# time luminosity radius
5.000000000000000000e+00 7.973339994385990438e+37 1.011150659355400014e+06
5.250000000000000000e+00 7.872100509169310236e+37 1.011117745908049983e+06
5.500000000000000000e+00 7.770240815097839548e+37 1.011084708915830008e+06
5.750000000000000000e+00 7.667871180077619530e+37 1.011051571112639969e+06
6.000000000000000000e+00 7.569971660087090379e+37 1.011019797682750039e+06
6.250000000000000000e+00 7.484915372204179778e+37 1.010991960093820002e+06
6.500000000000000000e+00 7.410327930807179682e+37 1.010967531674960046e+06
6.750000000000000000e+00 7.344646191155140018e+37 1.010946011229380034e+06
7.000000000000000000e+00 7.286557880983599874e+37 1.010926976937609958e+06
7.250000000000000000e+00 7.189229428846490098e+37 1.010895084024179960e+06
7.500000000000000000e+00 7.148538053881560228e+37 1.010881746731639956e+06
7.750000000000000000e+00 7.079723140672340346e+37 1.010859192861199961e+06
8.000000000000000000e+00 7.009521337998270269e+37 1.010836530496540014e+06
8.250000000000000000e+00 6.895008659480680342e+37 1.010800187935119960e+06
8.500000000000000000e+00 6.829459712466289791e+37 1.010779373345889966e+06
8.750000000000000000e+00 6.755677199888319571e+37 1.010755929271669942e+06
9.250000000000000000e+00 6.671084005755490259e+37 1.010729033176130033e+06
9.750000000000000000e+00 6.571693642061460070e+37 1.010697380644479999e+06
1.000000000000000000e+01 6.474424340683409680e+37 1.010665665445290040e+06
1.050000000000000000e+01 6.375666607987780456e+37 1.010633200745829963e+06
1.125000000000000000e+01 6.272936660852279788e+37 1.010599239169780049e+06
1.175000000000000000e+01 6.174129754743319931e+37 1.010565986004280043e+06
1.225000000000000000e+01 6.082286263104829783e+37 1.010534559097770019e+06
1.300000000000000000e+01 5.992917058075649990e+37 1.010503848190200049e+06
1.350000000000000000e+01 5.903227808574270213e+37 1.010472968935249955e+06
1.425000000000000000e+01 5.810815121623780408e+37 1.010441115718189976e+06
1.500000000000000000e+01 5.715367785957779555e+37 1.010408062977759982e+06
1.575000000000000000e+01 5.637911894286679611e+37 1.010379834785719984e+06
1.650000000000000000e+01 5.571676196581909882e+37 1.010355440462819999e+06
1.700000000000000000e+01 5.513692893996979822e+37 1.010334063915590057e+06
1.750000000000000000e+01 5.462797310004159722e+37 1.010315290972210001e+06
1.800000000000000000e+01 5.417710451094249579e+37 1.010298692380100023e+06
1.850000000000000000e+01 5.377525316692840153e+37 1.010283932612029952e+06
1.875000000000000000e+01 5.341484116630210345e+37 1.010270730311320047e+06
1.900000000000000000e+01 5.308958291594999912e+37 1.010258849966619979e+06
1.950000000000000000e+01 5.279429525759120302e+37 1.010248096263970016e+06
1.975000000000000000e+01 5.252511573204280242e+37 1.010238319133199984e+06
2.000000000000000000e+01 5.227880917910130018e+37 1.010229394649180002e+06
2.025000000000000000e+01 5.205303160288539805e+37 1.010221229694179958e+06
2.050000000000000000e+01 5.184471593381589578e+37 1.010213715250230045e+06
2.075000000000000000e+01 5.164738058551410469e+37 1.010206641535850009e+06
2.100000000000000000e+01 5.143977740894320037e+37 1.010199349361910019e+06
2.125000000000000000e+01 5.096171519316749617e+37 1.010184499584540026e+06
2.175000000000000000e+01 5.071865089396589656e+37 1.010175155829590047e+06
2.200000000000000000e+01 5.032357961227839776e+37 1.010162143360320013e+06
2.250000000000000000e+01 4.980698768439589652e+37 1.010145314281450002e+06
2.325000000000000000e+01 4.906652430409170168e+37 1.010121573916799971e+06
2.425000000000000000e+01 4.830688754430969982e+37 1.010095854814289953e+06
2.500000000000000000e+01 4.771487473608299581e+37 1.010074137824540026e+06
2.550000000000000000e+01 4.720168809393230216e+37 1.010055210382950027e+06
2.625000000000000000e+01 4.674998771529970046e+37 1.010038556873920024e+06
2.675000000000000000e+01 4.634756820142269825e+37 1.010023770405140007e+06
2.725000000000000000e+01 4.598634083317380325e+37 1.010010546173739946e+06
2.775000000000000000e+01 4.565986915799190016e+37 1.009998637655370054e+06
2.825000000000000000e+01 4.536274543502129729e+37 1.009987838342670002e+06
2.850000000000000000e+01 4.509042534730010395e+37 1.009977974729769980e+06
2.900000000000000000e+01 4.483928219202600077e+37 1.009968906717139995e+06
2.925000000000000000e+01 4.460646545326910018e+37 1.009960522737010033e+06
2.950000000000000000e+01 4.438757694203329748e+37 1.009952674743489944e+06
2.975000000000000000e+01 4.417457745622320164e+37 1.009945108433909947e+06
3.025000000000000000e+01 4.393685683623410036e+37 1.009936921086709946e+06
3.075000000000000000e+01 4.338498277189329705e+37 1.009920154429940041e+06
3.125000000000000000e+01 4.313366074075240364e+37 1.009909938676599995e+06
3.200000000000000000e+01 4.260204391937910036e+37 1.009893057819579961e+06
3.275000000000000000e+01 4.210501077593460067e+37 1.009875886251710006e+06
3.325000000000000000e+01 4.170030988446400191e+37 1.009860996041369974e+06
3.400000000000000000e+01 4.134793885834040069e+37 1.009847910065139993e+06
3.450000000000000000e+01 4.103302909226670115e+37 1.009836231679389952e+06
3.500000000000000000e+01 4.074728466787220225e+37 1.009825676848449977e+06
3.550000000000000000e+01 4.048499097473640192e+37 1.009816030730540049e+06
3.575000000000000000e+01 4.024194540785860085e+37 1.009807129092960036e+06
3.625000000000000000e+01 4.001466534117330035e+37 1.009798836572629982e+06
3.650000000000000000e+01 3.979579225557849822e+37 1.009790919382220018e+06
3.700000000000000000e+01 3.957660553929820134e+37 1.009783087208179990e+06
3.750000000000000000e+01 3.930389982608909893e+37 1.009773822519210051e+06
3.800000000000000000e+01 3.897502250600019997e+37 1.009762786046889960e+06
3.850000000000000000e+01 3.863948397401340060e+37 1.009751178760480019e+06
3.925000000000000000e+01 3.805253787134440087e+37 1.009732539780259947e+06
4.100000000000000000e+01 3.708265519988279772e+37 1.009701604822820053e+06
4.275000000000000000e+01 3.618176278794119853e+37 1.009669273627039976e+06
4.425000000000000000e+01 3.549782573843879874e+37 1.009642128858739976e+06
4.575000000000000000e+01 3.489790560026310142e+37 1.009618394075840013e+06
4.700000000000000000e+01 3.436630416169000000e+37 1.009597462870529969e+06
4.825000000000000000e+01 3.389730076057119998e+37 1.009579019375200034e+06
4.925000000000000000e+01 3.348438042032530136e+37 1.009562774587780004e+06
5.000000000000000000e+01 3.312028307841410186e+37 1.009548440281250048e+06
5.100000000000000000e+01 3.279756985834100130e+37 1.009535733200990013e+06
5.175000000000000000e+01 3.250918413054420120e+37 1.009524389056429965e+06
5.250000000000000000e+01 3.224837246640110204e+37 1.009514155450170045e+06
5.300000000000000000e+01 3.200905613083630166e+37 1.009504804368300014e+06
5.375000000000000000e+01 3.178580140002779836e+37 1.009496127037920058e+06
5.425000000000000000e+01 3.157456797123849854e+37 1.009487959798519965e+06
5.475000000000000000e+01 3.136653485394210002e+37 1.009480016706770053e+06
5.525000000000000000e+01 3.115376562349030189e+37 1.009472007798589999e+06
5.600000000000000000e+01 3.092827377581419804e+37 1.009463632956429967e+06
5.650000000000000000e+01 3.071761780363400124e+37 1.009455584061390022e+06
5.700000000000000000e+01 3.050131012935510110e+37 1.009447470054600039e+06
5.775000000000000000e+01 3.025181150060249791e+37 1.009438436952159973e+06
5.900000000000000000e+01 2.967427414459080070e+37 1.009420092541930033e+06
6.000000000000000000e+01 2.933969097049030212e+37 1.009406015194169944e+06
6.200000000000000000e+01 2.849236197866560046e+37 1.009378152377709979e+06
6.425000000000000000e+01 2.786234566469650212e+37 1.009352431023100042e+06
6.600000000000000000e+01 2.737804742503779992e+37 1.009330834702559980e+06
6.775000000000000000e+01 2.694259417453820148e+37 1.009311737885019975e+06
6.950000000000000000e+01 2.655219893149000119e+37 1.009294811851099948e+06
7.075000000000000000e+01 2.620754999139090058e+37 1.009279897609769949e+06
7.200000000000000000e+01 2.590429793290269765e+37 1.009266750132980058e+06
7.300000000000000000e+01 2.563649613165969841e+37 1.009255115326929954e+06
7.400000000000000000e+01 2.539800664489320071e+37 1.009244745125149959e+06
7.500000000000000000e+01 2.518308092216799919e+37 1.009235406452939962e+06
7.600000000000000000e+01 2.498608186522120126e+37 1.009226877208739985e+06
7.675000000000000000e+01 2.480178387097459853e+37 1.009218946547609987e+06
7.750000000000000000e+01 2.462541279898180062e+37 1.009211418262040010e+06
7.825000000000000000e+01 2.445209375795880141e+37 1.009204094181990018e+06
7.900000000000000000e+01 2.427191140086220129e+37 1.009196632818219950e+06
7.975000000000000000e+01 2.406962621054780044e+37 1.009188492437400040e+06
8.050000000000000000e+01 2.388873141106569908e+37 1.009180754064560053e+06
8.125000000000000000e+01 2.371576903063180126e+37 1.009173362838770030e+06
8.200000000000000000e+01 2.353882000786360214e+37 1.009165965580650023e+06
8.300000000000000000e+01 2.334871313331300008e+37 1.009158186464320053e+06
8.400000000000000000e+01 2.310327497765459806e+37 1.009148683775210055e+06
8.550000000000000000e+01 2.265295287967000226e+37 1.009132608510709950e+06
8.825000000000000000e+01 2.206401523960460235e+37 1.009109959220089950e+06
9.050000000000000000e+01 2.171337800940270227e+37 1.009091887703630025e+06
9.250000000000000000e+01 2.139396980897399995e+37 1.009075915299079963e+06
9.425000000000000000e+01 2.110209897132339892e+37 1.009061641414809972e+06
9.600000000000000000e+01 2.084234809867699965e+37 1.009048958026050008e+06
9.750000000000000000e+01 2.061092395294010098e+37 1.009037654586739955e+06
9.875000000000000000e+01 2.040316997608410025e+37 1.009027519383930019e+06
1.000000000000000000e+02 2.021544464491509983e+37 1.009018371802920010e+06
1.012500000000000000e+02 2.004358246386240060e+37 1.009010026493699988e+06
1.022500000000000000e+02 1.988370607430589923e+37 1.009002311546709971e+06
1.032500000000000000e+02 1.973190290273570008e+37 1.008995054825179977e+06
1.042500000000000000e+02 1.958454061650150036e+37 1.008988090795879951e+06
1.052500000000000000e+02 1.943716566046099997e+37 1.008981230444169953e+06
1.062500000000000000e+02 1.928007709210499914e+37 1.008974119901450002e+06
1.072500000000000000e+02 1.911389917774110026e+37 1.008966659415559960e+06
1.082500000000000000e+02 1.896263334955600010e+37 1.008959537650529994e+06
1.092500000000000000e+02 1.880978035685989966e+37 1.008952510082749999e+06
1.102500000000000000e+02 1.865404740996249986e+37 1.008945451850680052e+06
1.115000000000000000e+02 1.848865762107809969e+37 1.008938102132629952e+06
1.125000000000000000e+02 1.829021262750140075e+37 1.008929680416850024e+06
1.145000000000000000e+02 1.793163633932909908e+37 1.008916055111060035e+06
1.172500000000000000e+02 1.747729305604159982e+37 1.008897463652280043e+06
1.197500000000000000e+02 1.720219163180980118e+37 1.008882395466809976e+06
1.220000000000000000e+02 1.695254807241050008e+37 1.008869004710830050e+06
1.242500000000000000e+02 1.672418085635400099e+37 1.008856949891019962e+06
1.260000000000000000e+02 1.651559268468260088e+37 1.008846017554510036e+06
1.277500000000000000e+02 1.632619996536970104e+37 1.008836095191759989e+06
1.295000000000000000e+02 1.615282829974189928e+37 1.008827027783539961e+06
1.310000000000000000e+02 1.599201757823099945e+37 1.008818663532219944e+06
1.322500000000000000e+02 1.584106519064459927e+37 1.008810867711139959e+06
1.337500000000000000e+02 1.569711248541910020e+37 1.008803504860430025e+06
1.350000000000000000e+02 1.555755943262589922e+37 1.008796444338819943e+06
1.362500000000000000e+02 1.541895232205839945e+37 1.008789531658719992e+06
1.375000000000000000e+02 1.527680250063709971e+37 1.008782575892889989e+06
1.387500000000000000e+02 1.467856728549999999e+37 1.009330098750990001e+06
1.392500000000000000e+02 1.467282403071250058e+37 1.009342155218660017e+06
1.400000000000000000e+02 1.465749282477979998e+37 1.009345431171820033e+06
1.415000000000000000e+02 1.457500184824390082e+37 1.009334471357339993e+06
1.445000000000000000e+02 1.432864281947489968e+37 1.009302393567439984e+06
1.472500000000000000e+02 1.418492249122189978e+37 1.009273316381440032e+06
1.497500000000000000e+02 1.403900678255399883e+37 1.009247365318799973e+06
1.520000000000000000e+02 1.388097630444770057e+37 1.009223554460639949e+06
1.542500000000000000e+02 1.371925486675549922e+37 1.009201611978520057e+06
1.562500000000000000e+02 1.355920957615430089e+37 1.009181367774410057e+06
1.582500000000000000e+02 1.340280441500109947e+37 1.009162616375350044e+06
1.600000000000000000e+02 1.325013686720480036e+37 1.009145129977590055e+06
1.617500000000000000e+02 1.310068854296180106e+37 1.009128680225490010e+06
1.635000000000000000e+02 1.295348927684279946e+37 1.009113035646909964e+06
1.650000000000000000e+02 1.280732032173910007e+37 1.009097987705960055e+06
1.665000000000000000e+02 1.265401917136620027e+37 1.009082908431240008e+06
1.682500000000000000e+02 1.248462062494970074e+37 1.009067023886980023e+06
1.700000000000000000e+02 1.232445910456429964e+37 1.009051778500530054e+06
1.717500000000000000e+02 1.215582539774489962e+37 1.009036488284740015e+06
1.735000000000000000e+02 1.196666988224399941e+37 1.009020141811829992e+06
1.752500000000000000e+02 1.177463528947000010e+37 1.009003557080070022e+06
1.772500000000000000e+02 1.159478605012989887e+37 1.008987841887810035e+06
1.790000000000000000e+02 1.141530976812549991e+37 1.008972501236779965e+06
1.807500000000000000e+02 1.122524603390419963e+37 1.008956730706430040e+06
1.827500000000000000e+02 1.101525386942049989e+37 1.008939812578410027e+06
1.847500000000000000e+02 1.082350860573070022e+37 1.008923878872619942e+06
1.867500000000000000e+02 1.063421570208789923e+37 1.008908434263120056e+06
1.887500000000000000e+02 1.044278862363090029e+37 1.008893082588199992e+06
1.907500000000000000e+02 1.023959034200460056e+37 1.008877223665239988e+06
1.932500000000000000e+02 9.967922001870600265e+36 1.008857488757119980e+06
1.960000000000000000e+02 9.661475726092489820e+36 1.008834914169299998e+06
1.987500000000000000e+02 9.405850084588819583e+36 1.008814633767609950e+06
2.015000000000000000e+02 9.166669662511460486e+36 1.008795865477449959e+06
2.040000000000000000e+02 8.939260768791289951e+36 1.008778219069060055e+06
2.065000000000000000e+02 8.722466156482029853e+36 1.008761532778840046e+06
2.090000000000000000e+02 8.510265610831889600e+36 1.008745406576780020e+06
2.112500000000000000e+02 8.293641055496060022e+36 1.008729250740729971e+06
2.137500000000000000e+02 8.068462638072630031e+36 1.008712770615800051e+06
2.167500000000000000e+02 7.782523661721979740e+36 1.008692947568799951e+06
2.215000000000000000e+02 7.292926243718489481e+36 1.008660173656429979e+06
2.262500000000000000e+02 6.864255268528499822e+36 1.008629427761630039e+06
2.310000000000000000e+02 6.441879916430980049e+36 1.008599581516440026e+06
2.355000000000000000e+02 6.028963632034769604e+36 1.008570458978320006e+06
2.400000000000000000e+02 5.622956234181429454e+36 1.008541809407719993e+06
2.447500000000000000e+02 5.218908405728070012e+36 1.008513260340700042e+06
2.492500000000000000e+02 4.815600262231570221e+36 1.008484529817369999e+06
2.537500000000000000e+02 4.410548738710470090e+36 1.008455225231340039e+06
2.585000000000000000e+02 3.996303999962080032e+36 1.008424574316179962e+06
2.640000000000000000e+02 3.560431491087150196e+36 1.008391085514249979e+06
2.705000000000000000e+02 3.071173316874139943e+36 1.008351179768470000e+06
2.782500000000000000e+02 2.575473575648379940e+36 1.008306989304949995e+06
