# time luminosity radius
-7.353617885790299624e+00 1.332643152378420050e+37 1.009069658113069949e+06
-7.326937020181503613e+00 1.379494676373070097e+37 1.009088282514750026e+06
-7.299573002372198971e+00 1.427641063563349908e+37 1.009107508567600045e+06
-7.272134268430818338e+00 1.478092449200969970e+37 1.009126889770369977e+06
-7.244351794364774833e+00 1.531027167932749931e+37 1.009146586155939964e+06
-7.211986332309606951e+00 1.594490928102630011e+37 1.009169615537359961e+06
-7.176656290175742470e+00 1.665692586023400115e+37 1.009194820815120009e+06
-7.139041204711247701e+00 1.744060189790660058e+37 1.009221702765560010e+06
-7.097682786454242887e+00 1.833205600178490099e+37 1.009251291522679967e+06
-7.053354712192231091e+00 1.932595795230250039e+37 1.009283006038869964e+06
-7.003821182446699822e+00 2.048215114950569924e+37 1.009318417620199965e+06
-6.949661014255980263e+00 2.179767577583540167e+37 1.009357030925409985e+06
-6.891443497115687933e+00 2.325996910886560115e+37 1.009398325013009948e+06
-6.828362236501561711e+00 2.488103492273169910e+37 1.009442699146779953e+06
-6.758700224068888929e+00 2.668836731644359891e+37 1.009491065500080003e+06
-6.682520176775142318e+00 2.865762366799499782e+37 1.009542915384019958e+06
-6.599356557144346880e+00 3.076554467494439925e+37 1.009597929011550033e+06
-6.506510623512440361e+00 3.303207567883579853e+37 1.009656939795459970e+06
-6.405511405537254177e+00 3.536993155927560208e+37 1.009717814185210038e+06
-6.295550331353297224e+00 3.773808009437250076e+37 1.009779759827669943e+06
-6.174636073967121774e+00 4.011774072463720225e+37 1.009842423272349988e+06
-6.043042780285759363e+00 4.244212850255889790e+37 1.009904143812000053e+06
-5.917942340591253014e+00 4.443470845806519799e+37 1.009957085228699958e+06
-5.797074176916794386e+00 4.615950372967189734e+37 1.010003228175729979e+06
-5.667857436899794266e+00 4.779329993448210418e+37 1.010047299718279974e+06
-5.523203796496090945e+00 4.940777756731259878e+37 1.010090798285310040e+06
-5.392941646583494730e+00 5.074976044358940233e+37 1.010125821645820048e+06
-5.274506801615643781e+00 5.187953821395540101e+37 1.010154763616850018e+06
-5.165968569821416168e+00 5.285702287142589881e+37 1.010179206391999964e+06
-5.063366069021867588e+00 5.374068110166759614e+37 1.010200733267850010e+06
-4.943039827176107792e+00 5.472235744136929534e+37 1.010224172972709988e+06
-4.811522386506112525e+00 5.578479164165029884e+37 1.010248150912550045e+06
-4.695357887234422378e+00 5.675026647848730256e+37 1.010268448445830029e+06
-4.591280395630747080e+00 5.762125259571780025e+37 1.010286152793310001e+06
-4.497253592904598918e+00 5.842055528420060027e+37 1.010301952244870015e+06
-4.410046731674810871e+00 5.917337470064329711e+37 1.010316468380589969e+06
-4.318592471150623169e+00 5.996807051873900170e+37 1.010331631174960057e+06
-4.190098893934191437e+00 6.108487153719230293e+37 1.010352916082169977e+06
-4.077310372253123205e+00 6.215049147398339978e+37 1.010371724748210050e+06
-3.977148041773034493e+00 6.312031447943899947e+37 1.010388719803479966e+06
-3.887551717791211559e+00 6.400846036203010038e+37 1.010404149584989995e+06
-3.806700906290643616e+00 6.482761053985040402e+37 1.010418285274820053e+06
-3.730890509632445173e+00 6.560552616024079693e+37 1.010431717447299976e+06
-3.648592000427015591e+00 6.645140867237889891e+37 1.010446476980429958e+06
-3.526300604120478965e+00 6.769294386993979990e+37 1.010468686058430001e+06
-3.418947427242528647e+00 6.886487399736529870e+37 1.010488345588659984e+06
-3.323519182245945558e+00 6.991408743337640190e+37 1.010506050217860029e+06
-3.237897282044286840e+00 7.086328038710840344e+37 1.010522086247380008e+06
-3.160791932543361327e+00 7.172204161111809562e+37 1.010536617263769964e+06
-3.089791697366308654e+00 7.251300377936540236e+37 1.010550049417169997e+06
-3.019461724565189797e+00 7.329032649120589771e+37 1.010563370616749977e+06
-2.923156241718970705e+00 7.431293646800350383e+37 1.010581517512700055e+06
-2.783058441833418328e+00 7.576559592972889550e+37 1.010607433258670033e+06
-2.618442884209798649e+00 7.745572504089359686e+37 1.010636994676769944e+06
-2.435488283343147486e+00 7.927024432798660191e+37 1.010668509831520030e+06
-2.231321683804708300e+00 8.117945884643999815e+37 1.010701546677489998e+06
-2.003533680301188724e+00 8.313992285674990329e+37 1.010735116363220033e+06
-1.743270384373317938e+00 8.511311944056399599e+37 1.010768346557719982e+06
-1.439235383968480164e+00 8.701872994240020686e+37 1.010799164267080021e+06
-1.104515369410364656e+00 8.864761520551990688e+37 1.010822691090279957e+06
-7.545251402661961038e-01 8.982855174265620725e+37 1.010835679906280013e+06
-3.870444203021179419e-01 9.047332947029549919e+37 1.010836538329389994e+06
0.000000000000000000e+00 9.054015536129149389e+37 1.010824060169729986e+06
4.090568905121472199e-01 9.000182574906189239e+37 1.010797458805890055e+06
8.430772789906768594e-01 8.886075961510759829e+37 1.010756678314510034e+06
1.305576006863702787e+00 8.712844904116649652e+37 1.010702102480489993e+06
1.800732155599689577e+00 8.484933924243129619e+37 1.010634962299559964e+06
2.333578533551190048e+00 8.208291485173360431e+37 1.010556877502489951e+06
2.910166666006261948e+00 7.891152491470120401e+37 1.010470084708519978e+06
3.537706144648836926e+00 7.545621878934129581e+37 1.010377264958339976e+06
4.224861224702181062e+00 7.174580266438529699e+37 1.010280008772089961e+06
4.982215142226777971e+00 6.795680145635229741e+37 1.010181187038289965e+06
5.823303256900544511e+00 6.419712814558690424e+37 1.010082844260349986e+06
6.744150880098459311e+00 6.062900940987549844e+37 1.009988346473900019e+06
7.708585233249323210e+00 5.750954141197199986e+37 1.009902747488970053e+06
8.766530393604625715e+00 5.469310411665670081e+37 1.009822576001720037e+06
9.732772760027728509e+00 5.264742412174559981e+37 1.009759109916239977e+06
1.060674398609626223e+01 5.110635538358179649e+37 1.009708279582620016e+06
1.139352039305595099e+01 4.991329558941240099e+37 1.009666939632439986e+06
1.209966081339734956e+01 4.897629502308750166e+37 1.009632857863230049e+06
1.273463763975814800e+01 4.821491265805210215e+37 1.009604282169010025e+06
1.330223109023063444e+01 4.760390017795329990e+37 1.009580246150200022e+06
1.381069830975320656e+01 4.708510289239670198e+37 1.009559702240630053e+06
1.426695639435274643e+01 4.664844576178520294e+37 1.009542008811570005e+06
1.467778792509852792e+01 4.627495099730180421e+37 1.009526631360320025e+06
1.504941290956776356e+01 4.594927387818819765e+37 1.009513107240090030e+06
1.538736690527730389e+01 4.566132363757699961e+37 1.009501117822619970e+06
1.569644962612801464e+01 4.540570759638099551e+37 1.009490371944930055e+06
1.598025460929784458e+01 4.517421269177559677e+37 1.009480690534260008e+06
1.624198669801262440e+01 4.496504207639900288e+37 1.009471898563939962e+06
1.648431386454103631e+01 4.477420604982989903e+37 1.009463868018049980e+06
1.670866816978741554e+01 4.459925927341929622e+37 1.009456523889550008e+06
1.692074470455918345e+01 4.443400227182230039e+37 1.009449654425940011e+06
1.712939440034824656e+01 4.426906904300830311e+37 1.009442944064280018e+06
1.739359277422045125e+01 4.403590558499810312e+37 1.009434418553119991e+06
1.767204668657359434e+01 4.379756807747339678e+37 1.009425469769899966e+06
1.798042093846743228e+01 4.353266630209069801e+37 1.009415668965029996e+06
1.836468413039256120e+01 4.319337963808929963e+37 1.009403623980949982e+06
1.878687657170667080e+01 4.284553360145649952e+37 1.009390689144939999e+06
1.916844608541214257e+01 4.257744004557449943e+37 1.009379043238659971e+06
1.951704980646900367e+01 4.234659551774500030e+37 1.009368595529890037e+06
1.983728271977815893e+01 4.213526758792139778e+37 1.009359167623150046e+06
2.013289198182974360e+01 4.193989372164629956e+37 1.009350571996069979e+06
2.040722647531219991e+01 4.175803137779910049e+37 1.009342671855689958e+06
2.066259974118656828e+01 4.158833594733810049e+37 1.009335377829779987e+06
2.090280424133379711e+01 4.142764753509729910e+37 1.009328563286690041e+06
2.113611922335985582e+01 4.126827266287119794e+37 1.009321973370539956e+06
2.139763406490965281e+01 4.107384050949189870e+37 1.009314551257770043e+06
2.181039009095184156e+01 4.071539929624080154e+37 1.009302723696339992e+06
2.213201599540843745e+01 4.050463379335480075e+37 1.009293677978420048e+06
2.251246053092836519e+01 4.021630178179300128e+37 1.009283146160459961e+06
2.286009308625216363e+01 3.997962616491250075e+37 1.009273678087200038e+06
2.286012523317913292e+01 4.008971327279109997e+37 1.009854241578690009e+06
2.286013596415068605e+01 4.009034966674299918e+37 1.009857666270790040e+06
2.286015347074135207e+01 4.008967232936490100e+37 1.009857616713140043e+06
2.286017396300667315e+01 4.008974774280049765e+37 1.009858761136149988e+06
2.286019830156874377e+01 4.008967943656989877e+37 1.009860158054100000e+06
2.286022732358469511e+01 4.008961833865519810e+37 1.009861722907399992e+06
2.286026237029727781e+01 4.008954955736909955e+37 1.009863492737099994e+06
2.286030498363470542e+01 4.008946750635489840e+37 1.009865477869619965e+06
2.286035750416704104e+01 4.008936880362159976e+37 1.009867688943309942e+06
2.286042340080894064e+01 4.008924901459019915e+37 1.009870127859579981e+06
2.286050633703052881e+01 4.008910446763990060e+37 1.009872737994389958e+06
2.286059118984485394e+01 4.008896339016330024e+37 1.009874945545710041e+06
2.286068078283642535e+01 4.008882106735990189e+37 1.009876895332069951e+06
2.286077417505293852e+01 4.008867967228919983e+37 1.009878545249729999e+06
2.286087487750046421e+01 4.008853487842999806e+37 1.009879981682360056e+06
2.286098410433987738e+01 4.008838653251149829e+37 1.009881207891440019e+06
2.286110596572689246e+01 4.008823127376319778e+37 1.009882256521870033e+06
2.286124590100735077e+01 4.008806579872050157e+37 1.009883154378929990e+06
2.286141140095423907e+01 4.008788704164059953e+37 1.009883906102110050e+06
2.286161825975796091e+01 4.008768801715890202e+37 1.009884511802040040e+06
2.286190351322511560e+01 4.008745523429479838e+37 1.009884979074500035e+06
2.286235794347521733e+01 4.008717513576859929e+37 1.009885292520130053e+06
2.286326225967422943e+01 4.008688775308099893e+37 1.009885446148860035e+06
2.286506184891186422e+01 4.008694074709489828e+37 1.009885661431389977e+06
2.286864303149559419e+01 4.008751408685679800e+37 1.009886753095839988e+06
2.287576958483259659e+01 4.008253602128950186e+37 1.009890799957360025e+06
2.288995142597559607e+01 4.002946111898210078e+37 1.009902305946759996e+06
2.291817328985052882e+01 3.980728517997809816e+37 1.009927490593040013e+06
2.297433479896426434e+01 3.931218043953600212e+37 1.009969058699300047e+06
2.308609620209972491e+01 3.866853924923839988e+37 1.010019497210880043e+06
2.330667533303130767e+01 3.815493029122610067e+37 1.010060469397059991e+06
2.359951441118028015e+01 3.793275771719460028e+37 1.010073748661509948e+06
2.387080347423034254e+01 3.787204635999529989e+37 1.010070355568849947e+06
2.412888986114194267e+01 3.784384174881230235e+37 1.010060199114070041e+06
2.438704599874108681e+01 3.780834406714980035e+37 1.010046429345260025e+06
2.473894280345848529e+01 3.769982876219969843e+37 1.010024199101979961e+06
2.504313610446115490e+01 3.761882529964409988e+37 1.010003996470400016e+06
2.542880501018589712e+01 3.745678287256999864e+37 1.009977603012789972e+06
2.592914910720719490e+01 3.720866858135289862e+37 1.009943210090989945e+06
2.660133427229811787e+01 3.684718048784440201e+37 1.009898203813340049e+06
2.719912480628045159e+01 3.659403531960460141e+37 1.009860576126480009e+06
2.773928393228561617e+01 3.636340593621219971e+37 1.009828287111449987e+06
2.822859912911007996e+01 3.614768153905629875e+37 1.009800207247450016e+06
2.867460948481311789e+01 3.594470494596810216e+37 1.009775460028319969e+06
2.908398211827079649e+01 3.575347859090569977e+37 1.009753393713530037e+06
2.946222627916358761e+01 3.557310643782809900e+37 1.009733521110440022e+06
2.981411378790289746e+01 3.540247172089879927e+37 1.009715455721160048e+06
3.014332164820370963e+01 3.524072726120790093e+37 1.009698907966880011e+06
3.045370984489272814e+01 3.508627233027580101e+37 1.009683604557830025e+06
3.075413263873269898e+01 3.493316028131530224e+37 1.009669044662469998e+06
3.106780730470927665e+01 3.476340832482639837e+37 1.009654031386350049e+06
3.169201989000430331e+01 3.432612150338979868e+37 1.009624142427969957e+06
3.207227906227126368e+01 3.418333353501700175e+37 1.009606951132529997e+06
3.267134802215878153e+01 3.381045639175359902e+37 1.009580387580130016e+06
3.333224294890533201e+01 3.344507448269130223e+37 1.009552233843390015e+06
3.392696996695303824e+01 3.316418597897330228e+37 1.009528153610949987e+06
3.446631145901119453e+01 3.291467763947479875e+37 1.009507145730559947e+06
3.495858110033805133e+01 3.268643489716610105e+37 1.009488524633680005e+06
3.541130079275899334e+01 3.247509291342920202e+37 1.009471799137179973e+06
3.583078280261179316e+01 3.227782897506019816e+37 1.009456608473700006e+06
3.622276240194332786e+01 3.209214241130850050e+37 1.009442663291039993e+06
3.659145522985636489e+01 3.191641126799329778e+37 1.009429753261780017e+06
3.694309741165125160e+01 3.174708553639869853e+37 1.009417615955170011e+06
3.729004187254031422e+01 3.157590983837479869e+37 1.009405780455249944e+06
3.768156912762424327e+01 3.136521605151919896e+37 1.009392471452089958e+06
3.809549109245199361e+01 3.114386949210219969e+37 1.009378543791319942e+06
3.848195561354441452e+01 3.095074949624870012e+37 1.009365794140620041e+06
3.885111438570311293e+01 3.076698484202030139e+37 1.009353837645909982e+06
3.921157440404931549e+01 3.058617893251949776e+37 1.009342339507200057e+06
3.959661842132845777e+01 3.038290372725860129e+37 1.009330161832649959e+06
4.005593738958486938e+01 3.012509003611120146e+37 1.009315726734729949e+06
4.048369949175685178e+01 2.991164208366309897e+37 1.009302597198750009e+06
4.088584574469859945e+01 2.971617340702319933e+37 1.009290538917909958e+06
4.126906255954236258e+01 2.953143570460410188e+37 1.009279269909829949e+06
4.164624800495221280e+01 2.934829168610630145e+37 1.009268352276309975e+06
4.206185264142914093e+01 2.913452528365880004e+37 1.009256413393080002e+06
4.276684439706878038e+01 2.871783440451729792e+37 1.009236241074569989e+06
4.329583733950130409e+01 2.850996981712309829e+37 1.009221902042569942e+06
4.410879472713349969e+01 2.808152986035240189e+37 1.009200280306180008e+06
4.483993726657718071e+01 2.778823841173490215e+37 1.009181819591340027e+06
4.550194972325334675e+01 2.753317450379290192e+37 1.009165719153590035e+06
4.610479960495285923e+01 2.730289248874030066e+37 1.009151428823400056e+06
4.665771849791053683e+01 2.709233686526659930e+37 1.009138582385329995e+06
4.716893533219990786e+01 2.689792066432229779e+37 1.009126902647110051e+06
4.764627117852433003e+01 2.671635369809439797e+37 1.009116156690360047e+06
4.809614883748508873e+01 2.654523676855889915e+37 1.009106164703079965e+06
4.852758041011838941e+01 2.638011056610109989e+37 1.009096693783120019e+06
4.895724663838700508e+01 2.621212462026529863e+37 1.009087346923809964e+06
4.944673265063102008e+01 2.600379920172980124e+37 1.009076688279979979e+06
4.992818798963708105e+01 2.581099798656090111e+37 1.009066325491079944e+06
5.038165025225316640e+01 2.563642913762180183e+37 1.009056736557840020e+06
5.082227091496679350e+01 2.546614574202239916e+37 1.009047556812989991e+06
5.127489737283030991e+01 2.528685917536040205e+37 1.009038223159080022e+06
5.189350972979445942e+01 2.500823228201699934e+37 1.009025430918429978e+06
5.240146790539074573e+01 2.483389902423300077e+37 1.009015279618129949e+06
5.321517450449755415e+01 2.447215084192909883e+37 1.008999182175670052e+06
5.460551520844092011e+01 2.389845665416099850e+37 1.008972985805729986e+06
5.614341924913605908e+01 2.341577890275809954e+37 1.008946279446589993e+06
5.753118349501164630e+01 2.305079863599799984e+37 1.008923599964870024e+06
5.878596300352728576e+01 2.271998676091379910e+37 1.008903741081199958e+06
5.992122470170215820e+01 2.242087331244569913e+37 1.008886217902529985e+06
5.992132741194654955e+01 2.252493054537569779e+37 1.009356999175520032e+06
5.992136334284077748e+01 2.252489965236819812e+37 1.009358310906730010e+06
5.992141193809220567e+01 2.252487802099220101e+37 1.009359520084080053e+06
5.992146906488051172e+01 2.252484015242869828e+37 1.009360973085860023e+06
5.992153689552287688e+01 2.252479642681599802e+37 1.009362635332569946e+06
5.992161734521141625e+01 2.252474793127059905e+37 1.009364493870249949e+06
5.992171451188551146e+01 2.252469366319880207e+37 1.009366607721509994e+06
5.992183192618540488e+01 2.252463418755750228e+37 1.009368924610599992e+06
5.992197846500857850e+01 2.252456879070679941e+37 1.009371509317370015e+06
5.992216357150027761e+01 2.252449951859909900e+37 1.009374323637200054e+06
5.992235416105177137e+01 2.252444320589639880e+37 1.009376735770800035e+06
5.992255272182592307e+01 2.252439786797430205e+37 1.009378848462500027e+06
5.992275723319835379e+01 2.252436457906850045e+37 1.009380617085219943e+06
5.992297570296796039e+01 2.252434274236919854e+37 1.009382142579709995e+06
5.992321040426759282e+01 2.252433427466329968e+37 1.009383426317729987e+06
5.992347031427561888e+01 2.252434151545400077e+37 1.009384507017830038e+06
5.992376636416884139e+01 2.252436948786230059e+37 1.009385410115660052e+06
5.992411421045835596e+01 2.252442683968540201e+37 1.009386146228619968e+06
5.992454247948990087e+01 2.252452992743090122e+37 1.009386697532259976e+06
5.992512879310743301e+01 2.252472147506000105e+37 1.009387073898809962e+06
5.992603861579118529e+01 2.252511396159159778e+37 1.009387227543749963e+06
5.992784916293385322e+01 2.252612721488810070e+37 1.009387098803599947e+06
5.993145215174808982e+01 2.252844881754490221e+37 1.009386959766809945e+06
5.993862209948565578e+01 2.253140967305509886e+37 1.009387994008659967e+06
5.995289029548439430e+01 2.252110003425489968e+37 1.009392889739430044e+06
5.998128400552013773e+01 2.244322083324079876e+37 1.009405708564340021e+06
6.003778748848708346e+01 2.222796798740069813e+37 1.009428617919979966e+06
6.015022941959250602e+01 2.190655286915399783e+37 1.009457282008360024e+06
6.037398886249502539e+01 2.162035148480409852e+37 1.009480738787360024e+06
6.081927015386827406e+01 2.145681465243560208e+37 1.009485352095109993e+06
6.170537992370373104e+01 2.132993188434360050e+37 1.009457929293210036e+06
6.256402144751700689e+01 2.128042693672699867e+37 1.009424742575349985e+06
6.334034812921163393e+01 2.122229090776390098e+37 1.009394306792970048e+06
6.404871795486178598e+01 2.114670297470490043e+37 1.009367116214790032e+06
6.469945689930318622e+01 2.106178029790690081e+37 1.009342852998410002e+06
6.530368626432391466e+01 2.097229652584520054e+37 1.009320998154910048e+06
6.586992316956093418e+01 2.088103400951379991e+37 1.009301116110850009e+06
6.641733514193401788e+01 2.078477084991700060e+37 1.009282416073029977e+06
6.696615556368851685e+01 2.068005338104629998e+37 1.009264140457340050e+06
6.760073660715352162e+01 2.053626353698519973e+37 1.009243402622609981e+06
6.828522764427179936e+01 2.038119356671279938e+37 1.009221695021079970e+06
6.891775156323274132e+01 2.025365298333130031e+37 1.009202450071800034e+06
6.951055798633024096e+01 2.013308106043949983e+37 1.009185036359690013e+06
7.007976903991584550e+01 2.001391826307970025e+37 1.009168797928369953e+06
7.064849184203558252e+01 1.988954566924989966e+37 1.009152971411700011e+06
7.129635124367632670e+01 1.973007263891859904e+37 1.009135242088280036e+06
7.225483008800074458e+01 1.946083041485570009e+37 1.009109552025820012e+06
7.311897031615808373e+01 1.928317324161309927e+37 1.009087796739590005e+06
7.390641647447773721e+01 1.912419031388490006e+37 1.009068862860459951e+06
7.462945724509700085e+01 1.897754387845630066e+37 1.009052067491200054e+06
7.529947390152665321e+01 1.884079548479829949e+37 1.009036942194089992e+06
7.592784568675415358e+01 1.871155321870640018e+37 1.009023104299349943e+06
7.653545594802562846e+01 1.858376594133019954e+37 1.009010006638780003e+06
7.715276400018410641e+01 1.844890778151339902e+37 1.008996937779059983e+06
7.789753255591858760e+01 1.826522158384460098e+37 1.008981304473789991e+06
7.886433759406645549e+01 1.802133115031110045e+37 1.008961483235319960e+06
8.013450834080504137e+01 1.772095178978939995e+37 1.008936693560500047e+06
8.157919061132997740e+01 1.742599238239709964e+37 1.008910313553799991e+06
8.288560466876515420e+01 1.720867264219869916e+37 1.008887997570620035e+06
8.407110411167377606e+01 1.701169344332500043e+37 1.008868580316339969e+06
8.514901322859441279e+01 1.683232375171499954e+37 1.008851490875749965e+06
8.613130208098300500e+01 1.666975098220730093e+37 1.008836357876359951e+06
8.702921716292985366e+01 1.652203069700160080e+37 1.008822871483940049e+06
8.785464246784613351e+01 1.638703532473160027e+37 1.008810757174829952e+06
8.862001951304046088e+01 1.626215712796019956e+37 1.008799751650869963e+06
8.933977715492801508e+01 1.614410455681440068e+37 1.008789582935919985e+06
9.004146450337066199e+01 1.602578948314550072e+37 1.008779805609149975e+06
9.077725648504929268e+01 1.589401629880259931e+37 1.008769639617010020e+06
9.155606961053490522e+01 1.574882402893520116e+37 1.008758922567139962e+06
9.228656015548403957e+01 1.562170961379209958e+37 1.008749055236540036e+06
9.300413781066890806e+01 1.549372059358789924e+37 1.008739514552009990e+06
9.377386507272603922e+01 1.534825321692820055e+37 1.008729370678759995e+06
9.501226403743930859e+01 1.507059732844810107e+37 1.008713011590720038e+06
9.616372016796958633e+01 1.488367715285010024e+37 1.008698676528800046e+06
9.616385119531332748e+01 1.494235873769039955e+37 1.009110413867790019e+06
9.616389956606144551e+01 1.494235509998649915e+37 1.009111275477219955e+06
9.616398145888524596e+01 1.494233920945039942e+37 1.009112386222389992e+06
9.616407649751272402e+01 1.494232938179819890e+37 1.009113680414439994e+06
9.616418771099779406e+01 1.494232080455589970e+37 1.009115152584939962e+06
9.616431846818886697e+01 1.494231470447390083e+37 1.009116831959209987e+06
9.616447236591920955e+01 1.494231279848300020e+37 1.009118724159289966e+06
9.616465553170928615e+01 1.494231746849580056e+37 1.009120843791870051e+06
9.616487663016960141e+01 1.494233253034039982e+37 1.009123221350369975e+06
9.616514626256685006e+01 1.494236374433040068e+37 1.009125848980310024e+06
9.616548193171547609e+01 1.494242027270189935e+37 1.009128714817219996e+06
9.616584411527219345e+01 1.494250074464070049e+37 1.009131325379090034e+06
9.616621341495192610e+01 1.494260017529519983e+37 1.009133564773399965e+06
9.616659092327608960e+01 1.494271731882430061e+37 1.009135426961140009e+06
9.616699047269503353e+01 1.494285619121740090e+37 1.009137019776180037e+06
9.616741501739670639e+01 1.494301853796679921e+37 1.009138339342750027e+06
