# time luminosity radius
-4.576810087166450103e+00 5.569652631065189779e+37 1.009767381728010019e+06
-4.484178167438585660e+00 5.650323234086230279e+37 1.009780842148010037e+06
-4.399493285622156691e+00 5.723627196311190081e+37 1.009792838123550056e+06
-4.316591692389920354e+00 5.794527895061069911e+37 1.009804346223109984e+06
-4.182371384287762339e+00 5.904515113990929806e+37 1.009822517139489995e+06
-4.064592167702357983e+00 6.009814755623480216e+37 1.009838293572540046e+06
-3.960792736323128338e+00 6.104192779623569597e+37 1.009852250333170057e+06
-3.868674735786044039e+00 6.189762177554090088e+37 1.009864737538060057e+06
-3.786367121405419311e+00 6.267770549777949811e+37 1.009875991870000027e+06
-3.711949433907648199e+00 6.339910582658540423e+37 1.009885859814560041e+06
-3.641450767550850287e+00 6.408884830677350281e+37 1.009895442272869986e+06
-3.559185433665334131e+00 6.490221233683939970e+37 1.009906625236509950e+06
-3.437205538248235825e+00 6.611180297951709556e+37 1.009923415447319974e+06
-3.330533015459877788e+00 6.725131523756480246e+37 1.009938182837020024e+06
-3.236118721264574560e+00 6.827284914538460251e+37 1.009951438104960020e+06
-3.151792387247041916e+00 6.919635971475820085e+37 1.009963382181889960e+06
-3.076483864468173124e+00 7.002995231532920216e+37 1.009974118756880052e+06
-3.008441270309049287e+00 7.078916930476919718e+37 1.009983860576750012e+06
-2.944511118215814349e+00 7.150459722216629748e+37 1.009993035360440030e+06
-2.875875115412782179e+00 7.226368640925840166e+37 1.010002873932210030e+06
-2.754632048472558381e+00 7.354114919157989828e+37 1.010020110518550035e+06
-2.647712246565788519e+00 7.475112722488870436e+37 1.010035048902499955e+06
-2.552159482042043237e+00 7.582189905050450105e+37 1.010048295964970021e+06
-2.466659765173972119e+00 7.677336092206239563e+37 1.010060028445060016e+06
-2.389938276022803620e+00 7.762000723340880133e+37 1.010070426513970015e+06
-2.320938179489530739e+00 7.837459171482299702e+37 1.010079654247030034e+06
-2.257425722029438475e+00 7.906003928573049615e+37 1.010088026642989949e+06
-2.195494691117346520e+00 7.971485414902580119e+37 1.010096056340679992e+06
-2.121194066381576704e+00 8.046423445877579765e+37 1.010105448600789998e+06
-2.000493741748869070e+00 8.159226865347739822e+37 1.010119964600870037e+06
-1.835297795309088542e+00 8.305960453250029530e+37 1.010138245157639962e+06
-1.655421244537137682e+00 8.458147789365480431e+37 1.010156241566670011e+06
-1.455930529778925120e+00 8.609906097822830922e+37 1.010173785123239970e+06
-1.234067473207687726e+00 8.757215378544529225e+37 1.010190097717909957e+06
-9.849518890387116699e-01 8.893664011177260412e+37 1.010204168519109953e+06
-6.967861631237610709e-01 9.012480245822519130e+37 1.010211880552320043e+06
-3.567551970263593830e-01 9.103197262533110237e+37 1.010215198099069996e+06
0.000000000000000000e+00 9.148457567795529137e+37 1.010208088694339967e+06
3.765802272519067628e-01 9.133217399781990438e+37 1.010194948324779980e+06
7.750461145951703656e-01 9.059500007892070432e+37 1.010173672739919974e+06
1.197957093765580794e+00 8.926232448294579103e+37 1.010143817501200014e+06
1.648735102902719518e+00 8.736860937966119163e+37 1.010105715820019948e+06
2.130412595854068059e+00 8.494064890488930200e+37 1.010059986972199986e+06
2.659033555255518877e+00 8.200059183443149549e+37 1.010006598535569967e+06
2.659039141684843344e+00 8.380756297209339641e+37 1.010799030400319956e+06
2.659040863998598070e+00 8.393705046068410324e+37 1.010854169438619982e+06
2.659043715158986743e+00 8.396936410907159936e+37 1.010873967537850025e+06
2.659049388967105187e+00 8.382782705794870002e+37 1.010851917889529956e+06
2.659057239023240982e+00 8.384273481073949785e+37 1.010841522864019964e+06
2.659066234789861483e+00 8.385861504171900147e+37 1.010842624215470045e+06
2.659076914205797948e+00 8.385543609148750405e+37 1.010844545902180020e+06
2.659089709970430704e+00 8.385415369733349969e+37 1.010845965170179959e+06
2.659105137756341719e+00 8.385422389943879530e+37 1.010847459872819949e+06
2.659123863009881461e+00 8.385415867511759849e+37 1.010849164203749970e+06
2.659146862824854907e+00 8.385401586252229612e+37 1.010851078220139956e+06
2.659175546137703350e+00 8.385383911187019775e+37 1.010853207486859988e+06
2.659212039894555346e+00 8.385361317486419538e+37 1.010855556421490037e+06
2.659255179889441933e+00 8.385334853057629769e+37 1.010857889984969981e+06
2.659300153280128143e+00 8.385307871538380390e+37 1.010859919380950043e+06
2.659347470415013959e+00 8.385279244605819855e+37 1.010861676955629955e+06
2.659398131123452913e+00 8.385248268833059834e+37 1.010863223921169993e+06
2.659452529731424875e+00 8.385214730744839670e+37 1.010864560458409949e+06
2.659512569676735438e+00 8.385177226689030064e+37 1.010865731592010008e+06
2.659580097364596440e+00 8.385134467914970327e+37 1.010866752736730035e+06
2.659658589513128391e+00 8.385083931704690010e+37 1.010867671295049950e+06
2.659750614518998191e+00 8.385023843946129752e+37 1.010868445355479955e+06
2.659870307412347756e+00 8.384942923408599561e+37 1.010869131575400010e+06
2.660041659619309939e+00 8.384822703193929886e+37 1.010869757198360050e+06
2.660329609900145442e+00 8.384608842066279540e+37 1.010870378006760031e+06
2.660902630959753878e+00 8.384147192052610117e+37 1.010871182861940004e+06
2.662042942869447870e+00 8.383134373143940157e+37 1.010872689322190010e+06
2.664312163567956304e+00 8.380859372540719623e+37 1.010876058465630049e+06
2.668827912759297760e+00 8.375581322704029870e+37 1.010883946013250039e+06
2.677814253649557941e+00 8.361782918813190118e+37 1.010902436947650043e+06
2.695697072022085194e+00 8.322575916801290284e+37 1.010943082024459960e+06
2.731283880582850543e+00 8.227989462486580100e+37 1.011021028953379951e+06
2.794519503087940393e+00 8.077941997049590340e+37 1.011134084848519997e+06
2.872123136165100732e+00 7.940414046808709574e+37 1.011238827832279960e+06
2.978761966220190516e+00 7.808262111243750118e+37 1.011336882460130029e+06
3.141625141555778100e+00 7.670196300269490320e+37 1.011419446399630047e+06
3.441956841494175023e+00 7.483101616747130288e+37 1.011453521052479977e+06
4.039616924372239737e+00 7.175936305668289624e+37 1.011349479893160053e+06
4.715550511598848971e+00 6.881617352994220157e+37 1.011174797379089985e+06
5.390083141055583837e+00 6.594934368535660224e+37 1.010998661180529976e+06
6.014434021415581810e+00 6.348303066556449755e+37 1.010849857013060013e+06
6.667141630063269986e+00 6.103740372363249707e+37 1.010711398900320055e+06
7.367756828041819972e+00 5.866834874501100017e+37 1.010581836689410033e+06
8.134898679465550231e+00 5.636600691094010223e+37 1.010459812047570013e+06
8.855482488352208748e+00 5.451779998673680043e+37 1.010360701874039951e+06
9.503185327785104164e+00 5.307628572676630316e+37 1.010282438313010032e+06
1.008423901825335633e+01 5.191623395202049927e+37 1.010219228791460046e+06
1.060446629623038461e+01 5.097826648142299658e+37 1.010167669863949995e+06
1.107070752397339675e+01 5.021674447899259915e+37 1.010124802629110054e+06
1.148927576864844013e+01 4.958077050362729899e+37 1.010088809792679967e+06
1.186626367351345834e+01 4.904721787452949674e+37 1.010058138179540052e+06
1.220724425647131284e+01 4.859489584613729731e+37 1.010031711648870027e+06
1.251713630376980291e+01 4.820031033501790425e+37 1.010008692302210024e+06
1.280005350137071218e+01 4.785712493026219546e+37 1.009988451621009968e+06
1.305904213489520771e+01 4.755563244888949821e+37 1.009970527222270030e+06
1.329698299497249536e+01 4.728822165837849658e+37 1.009954533283959958e+06
1.351614302467351081e+01 4.704945319694560134e+37 1.009940179230969981e+06
1.371780789321564953e+01 4.683590881868870268e+37 1.009927273028229945e+06
1.390651949017228617e+01 4.663995752071969756e+37 1.009915440212890040e+06
1.409041334071844176e+01 4.645019006786009815e+37 1.009904110191049986e+06
1.431286426364749786e+01 4.620753233232930296e+37 1.009890570354360039e+06
1.459152234669818426e+01 4.589656357613099591e+37 1.009873869091999950e+06
1.486746496621890401e+01 4.561239381468219652e+37 1.009857720872889971e+06
1.520769113383903459e+01 4.525598499061629969e+37 1.009838337368050008e+06
1.563247827816485369e+01 4.482411696272030356e+37 1.009814938687429996e+06
1.619445116253700689e+01 4.427745725679240150e+37 1.009785365066280006e+06
1.693693991309919511e+01 4.360966214952409889e+37 1.009748618058989989e+06
1.759870598429370148e+01 4.314817972441630097e+37 1.009718205630260054e+06
1.819308953139443474e+01 4.276196078617359718e+37 1.009692235983620049e+06
1.872593093551040511e+01 4.242342302733810086e+37 1.009669832502890029e+06
1.920490142453127191e+01 4.212219479019960198e+37 1.009650282982680015e+06
1.963709730105074414e+01 4.185150742145669981e+37 1.009633059154400020e+06
2.002899362351854506e+01 4.160691209710280153e+37 1.009617749182550004e+06
2.038634346594335511e+01 4.138351053279800135e+37 1.009604028330720030e+06
2.071405542067986971e+01 4.117847721108959801e+37 1.009591633444590028e+06
2.101584318103959959e+01 4.098930142441320025e+37 1.009580377308789990e+06
2.129512470190275053e+01 4.081415170731960133e+37 1.009570084751349990e+06
2.155441463458191720e+01 4.065149391286830229e+37 1.009560632014630013e+06
2.179648050817741023e+01 4.049920373978390094e+37 1.009551894730839995e+06
2.202816628383334319e+01 4.035135159367440002e+37 1.009543600275740027e+06
2.226837118358889711e+01 4.019019341374729806e+37 1.009535023330769967e+06
2.274637893410181277e+01 3.977889121772239926e+37 1.009517705208490021e+06
2.304471702177579573e+01 3.962210514862470069e+37 1.009507226416700054e+06
2.346600034044968197e+01 3.931025103534780192e+37 1.009492667823099997e+06
2.401304400092158176e+01 3.890372781495780096e+37 1.009474052700710017e+06
2.465893967501688167e+01 3.845929842952590057e+37 1.009452808193049976e+06
2.523420478396474209e+01 3.813448384244679898e+37 1.009434727391100023e+06
2.575351332145146444e+01 3.785050962164609940e+37 1.009418928246219992e+06
2.622335293907781306e+01 3.759512943351240130e+37 1.009404946413089987e+06
2.665083507432063925e+01 3.736222892273259887e+37 1.009392433013029979e+06
2.704231223988244892e+01 3.714803153397990195e+37 1.009381125128119951e+06
2.740301578109574621e+01 3.694987650762819959e+37 1.009370824449750013e+06
2.773734344828335452e+01 3.676554173874529850e+37 1.009361373502749950e+06
2.804895249991386663e+01 3.659319849988690135e+37 1.009352645920159994e+06
2.834055848322168458e+01 3.643156562529230225e+37 1.009344546853519976e+06
2.861888019736579736e+01 3.627545399286649915e+37 1.009336870146209956e+06
2.889969214910161099e+01 3.611202385857800179e+37 1.009329147502279957e+06
2.929578136852978787e+01 3.583963943569350147e+37 1.009318122034359956e+06
2.961768495531396184e+01 3.566350493664449938e+37 1.009309299541390035e+06
3.004699636203804403e+01 3.537825039211260212e+37 1.009297623561179964e+06
3.061839078192679153e+01 3.499887543588260223e+37 1.009282291677069967e+06
3.119916887039107678e+01 3.466957101969780207e+37 1.009267244492509984e+06
3.172296688864480529e+01 3.440557413063159966e+37 1.009254138788240030e+06
3.219950945536766085e+01 3.416993261803930107e+37 1.009242494269120041e+06
3.263599187168802018e+01 3.395438445563559940e+37 1.009231997749609989e+06
3.303863169480246142e+01 3.375505034379429783e+37 1.009222431562540005e+06
3.341271590732139884e+01 3.356929994199440231e+37 1.009213632738590008e+06
3.376254302826419007e+01 3.339517022063299846e+37 1.009205477308799978e+06
3.409186576909269206e+01 3.323079325967199952e+37 1.009197859861009987e+06
3.441024949483107775e+01 3.306936525036190027e+37 1.009190540122749982e+06
3.473845511861873092e+01 3.289544453233359918e+37 1.009182998319959966e+06
3.530896927151115960e+01 3.251992467695669945e+37 1.009169656093340018e+06
3.569164104542505811e+01 3.236541323993149990e+37 1.009161029957790044e+06
3.627757710808145930e+01 3.201208311357639836e+37 1.009147888301620027e+06
3.691123973938010749e+01 3.167919872790790158e+37 1.009134022055029985e+06
3.748270075206892216e+01 3.142099247280829911e+37 1.009121941316770040e+06
3.800300744723790558e+01 3.119105128520710196e+37 1.009111196106140036e+06
3.848006495046138298e+01 3.098624151251899801e+37 1.009100204084350029e+06
3.892088105789662222e+01 3.080931235329239846e+37 1.009090643431909964e+06
3.892092213918294874e+01 3.091091558862879945e+37 1.009610677952599945e+06
3.892093606988782994e+01 3.091104278318140007e+37 1.009612819173229975e+06
3.892096055284491740e+01 3.091088835977059888e+37 1.009613311409979942e+06
3.892098912101209862e+01 3.091089287136089815e+37 1.009614496943130041e+06
3.892102286929366528e+01 3.091085894195670064e+37 1.009615871182370000e+06
3.892106293091637781e+01 3.091082446019470227e+37 1.009617421200550045e+06
3.892111098023087834e+01 3.091078320791029791e+37 1.009619178410170018e+06
3.892116893120692112e+01 3.091073299157660053e+37 1.009621154124469962e+06
3.892123966268991353e+01 3.091067124295669909e+37 1.009623361520449980e+06
3.892132735982522718e+01 3.091059401745090024e+37 1.009625805849330034e+06
3.892143843009398552e+01 3.091049557331810199e+37 1.009628483991440036e+06
3.892155925275801565e+01 3.091038947863499987e+37 1.009630919463759987e+06
3.892168504011715413e+01 3.091027952393879838e+37 1.009633051563619985e+06
3.892181512778188335e+01 3.091016639324260217e+37 1.009634850459569949e+06
3.892195433555752970e+01 3.091004595370349960e+37 1.009636418635669979e+06
3.892210347572108731e+01 3.090991841740610034e+37 1.009637749041100033e+06
3.892226825448233285e+01 3.090977947474329897e+37 1.009638887036629952e+06
3.892245470509078586e+01 3.090962550103729997e+37 1.009639853902630042e+06
3.892267245315088076e+01 3.090945077025820129e+37 1.009640671766769956e+06
3.892293609233820462e+01 3.090924764970479931e+37 1.009641317932790029e+06
3.892329074332155869e+01 3.090898993303430189e+37 1.009641828418669989e+06
3.892381690402908134e+01 3.090864570460869796e+37 1.009642174925950007e+06
3.892478973714241874e+01 3.090813376338549804e+37 1.009642336588660022e+06
3.892672567503905157e+01 3.090752059805479920e+37 1.009642433034510002e+06
3.893057819145178655e+01 3.090693500424169917e+37 1.009643174787339987e+06
3.893824469911487540e+01 3.090264316453409854e+37 1.009646380002100021e+06
3.895350104936369462e+01 3.086473473423529946e+37 1.009655839844799950e+06
3.898386118635608000e+01 3.070262545454800111e+37 1.009676428969300003e+06
3.904427785897132708e+01 3.033423827215439935e+37 1.009709402397979982e+06
3.916450703747614170e+01 2.985125635324879917e+37 1.009747423225429957e+06
3.940376310270221438e+01 2.946786980576800009e+37 1.009775705596329994e+06
3.979201972508599283e+01 2.928647922859809891e+37 1.009780205060699955e+06
4.015634099614544539e+01 2.924945602531839817e+37 1.009770739962580032e+06
4.051671319541492267e+01 2.922368742009890010e+37 1.009755842476609978e+06
4.093209175169249647e+01 2.915773243877139853e+37 1.009735459375760052e+06
4.145247322617797181e+01 2.902685894097109770e+37 1.009708023760220036e+06
4.196533072159218136e+01 2.890102720679059841e+37 1.009680938237969996e+06
4.268350607682441478e+01 2.864938717063169814e+37 1.009643393402940012e+06
4.332515097569921636e+01 2.847532999472990031e+37 1.009611568308689981e+06
4.390909556566475658e+01 2.831078948092270210e+37 1.009583898552170023e+06
4.444291341321513755e+01 2.815301497450630187e+37 1.009559531772069982e+06
4.493497963237678050e+01 2.800146906657820115e+37 1.009537777798820054e+06
4.539266425530513516e+01 2.785594889081689847e+37 1.009518109705819981e+06
4.582218524682684802e+01 2.771593646240400134e+37 1.009500121311999974e+06
4.623037877720344113e+01 2.757970145118319768e+37 1.009483424048810033e+06
4.662991741987934802e+01 2.744169755154110081e+37 1.009467422927830019e+06
4.705532509941986063e+01 2.728281564389779838e+37 1.009450657207119977e+06
4.790188638170366175e+01 2.687328683443760074e+37 1.009417571025550016e+06
4.844517705646649119e+01 2.674328984511430147e+37 1.009397883070560056e+06
4.938971079693146748e+01 2.632773927978359852e+37 1.009364375838920008e+06
5.023726050047116587e+01 2.606016991884240124e+37 1.009336274939620052e+06
5.100177043039730052e+01 2.582508054179060081e+37 1.009312171137689962e+06
5.169431835989234969e+01 2.561072029656830001e+37 1.009291125822119997e+06
5.232521401749909273e+01 2.541378722319759929e+37 1.009272515818419983e+06
5.290408016211949871e+01 2.523181939487590177e+37 1.009255871478509973e+06
5.343967100808367832e+01 2.506230125392040068e+37 1.009240813709310023e+06
5.394048363514957600e+01 2.490276863283999919e+37 1.009227018232999952e+06
5.441255412936516223e+01 2.475157653204330161e+37 1.009214250606970047e+06
5.487127809265075484e+01 2.460164395414720226e+37 1.009202042629059986e+06
5.533726624385235482e+01 2.444419043750779872e+37 1.009189802375470055e+06
5.589063242196061765e+01 2.423646096285420142e+37 1.009175324859619956e+06
5.640490027768464643e+01 2.406576319471789833e+37 1.009162179166430025e+06
5.689112311567441793e+01 2.390574361620700132e+37 1.009150027649260010e+06
5.736289775851400918e+01 2.374926159463219879e+37 1.009138455443980056e+06
5.784807927624569857e+01 2.358328401792060029e+37 1.009126723770980025e+06
5.849605437409263686e+01 2.333080462447579914e+37 1.009111104234379949e+06
5.905274128948803991e+01 2.316037443116599918e+37 1.009098156056190026e+06
5.994993544373937766e+01 2.281005581187909928e+37 1.009077612247240031e+06
6.075779833303386113e+01 2.258172898940599847e+37 1.009060145549389999e+06
6.149201830904348753e+01 2.238189414013009901e+37 1.009044886986669968e+06
6.216457195713519468e+01 2.219990835570340073e+37 1.009031284031040035e+06
6.278404775308445096e+01 2.203290700533410099e+37 1.009019020527109969e+06
6.335998303898304584e+01 2.187786901844979885e+37 1.009007826710319961e+06
6.390082112595337094e+01 2.173227602876809801e+37 1.008997483605170040e+06
6.442336051064194180e+01 2.158963716310009834e+37 1.008987626702390029e+06
6.495137182996768388e+01 2.144150712723229816e+37 1.008977774474399979e+06
6.557219514296593843e+01 2.124918446560030112e+37 1.008966196551089990e+06
6.637540705872743274e+01 2.099131711483669943e+37 1.008951389377949992e+06
6.729272627214231761e+01 2.072745470120669963e+37 1.008935104529140051e+06
6.814524072691710899e+01 2.052246154275000010e+37 1.008920658864389989e+06
6.892208614741684869e+01 2.034359539387750025e+37 1.008907917174470029e+06
6.963343596666891244e+01 2.018111523933389990e+37 1.008896514519819990e+06
7.028962614879492321e+01 2.003139707995229958e+37 1.008886181059079943e+06
7.090131461918645073e+01 1.989176798323380054e+37 1.008876695756600006e+06
7.148184454884176375e+01 1.975819780925570018e+37 1.008867808992609964e+06
7.205107707693605334e+01 1.962440775751190048e+37 1.008859183407020057e+06
7.265641325702017639e+01 1.947335861800679909e+37 1.008850049336640048e+06
7.332479867176516564e+01 1.929833062456940058e+37 1.008839960978189949e+06
7.394798081428598380e+01 1.915233598666650031e+37 1.008830754394380026e+06
7.454231497057116940e+01 1.901391139023059972e+37 1.008822134580350015e+06
7.513035050543840043e+01 1.887518680794510062e+37 1.008813722038949956e+06
7.513041536225500749e+01 1.894419637572449993e+37 1.009256195284759975e+06
7.513043909314001212e+01 1.894417555087130009e+37 1.009257238794400007e+06
7.513048631760466378e+01 1.894405641788160104e+37 1.009258110893359990e+06
7.513054174031640287e+01 1.894394638273969998e+37 1.009259277099399944e+06
7.513060665265220450e+01 1.894381973796810081e+37 1.009260607585579972e+06
7.513068299352744361e+01 1.894367623452620044e+37 1.009262120846859994e+06
7.513077317781790043e+01 1.894351361985419921e+37 1.009263829204109963e+06
7.513088080175293726e+01 1.894332887442240077e+37 1.009265779894380015e+06
7.513100903469603509e+01 1.894312133215799907e+37 1.009267931074050022e+06
7.513116624037866131e+01 1.894288432598510019e+37 1.009270351066480041e+06
7.513136027190194000e+01 1.894261642742900085e+37 1.009273010848350008e+06
7.513160226511172368e+01 1.894231683647189984e+37 1.009275862163270009e+06
7.513184516187175177e+01 1.894204980930130019e+37 1.009278240951700020e+06
7.513209800610275124e+01 1.894180217356539885e+37 1.009280317966350005e+06
7.513235836905369069e+01 1.894157665684980095e+37 1.009282049719649949e+06
7.513263662699318957e+01 1.894136518565979986e+37 1.009283533705099951e+06
7.513293644036821206e+01 1.894116824315249982e+37 1.009284775944759953e+06
7.513326927548769163e+01 1.894098287240110110e+37 1.009285809851040016e+06
7.513365053296365659e+01 1.894080839404640066e+37 1.009286663290590048e+06
7.513410092993217404e+01 1.894064728688540019e+37 1.009287333859069971e+06
7.513466670116395107e+01 1.894050269613220103e+37 1.009287821397899999e+06
7.513544531790103065e+01 1.894038802824149992e+37 1.009288099226359976e+06
7.513670806484515197e+01 1.894035180582870068e+37 1.009288116484920029e+06
7.513922093126166146e+01 1.894057766508429887e+37 1.009287807997019961e+06
