# time luminosity radius
-8.045405206235045625e+00 1.004123245991500072e+36 1.008523026241249987e+06
-8.035869165276380954e+00 1.007474916383889979e+36 1.008525739012639970e+06
-8.017604337857846986e+00 1.013085761012520063e+36 1.008531827289970010e+06
-8.000474881591799203e+00 1.019722363344130057e+36 1.008538442952799960e+06
-7.984340678164699057e+00 1.029965741857300047e+36 1.008546477698220056e+06
-7.968456473508922500e+00 1.080048761608500022e+36 1.008556169334460050e+06
-7.959789995455139433e+00 1.194020079943420033e+36 1.008561312561459956e+06
-7.951256029879004927e+00 1.454528183867119976e+36 1.008566262796440045e+06
-7.938950127414500457e+00 2.127287993416810022e+36 1.008573360191570013e+06
-7.927769985909435491e+00 4.836763239602159735e+36 1.008579918433450046e+06
-7.917387583716845256e+00 4.753566714867069831e+36 1.008585818789749988e+06
-7.906360995910290512e+00 4.907891252509099968e+36 1.008591922177189961e+06
-7.895198972158141260e+00 5.257022144058950031e+36 1.008597966504130047e+06
-7.883565237782022450e+00 5.514936455035590002e+36 1.008604111835550051e+06
-7.871114141944417497e+00 5.785275245085540390e+36 1.008610528818130028e+06
-7.857047847478497715e+00 6.101838395696099678e+36 1.008617614735680050e+06
-7.841457353409168718e+00 6.575413226409189709e+36 1.008625327846299973e+06
-7.823985923087093397e+00 6.935347292672170203e+36 1.008633776287970017e+06
-7.804039698909946310e+00 7.294046123227999533e+36 1.008643227761570015e+06
-7.780929732927688747e+00 7.805262088469399531e+36 1.008654097377169994e+06
-7.753409313245356316e+00 8.171777075068440424e+36 1.008666888160079950e+06
-7.724901133836283407e+00 8.441137674461110221e+36 1.008680023013259983e+06
-7.695966991172099370e+00 8.638966876083450381e+36 1.008693360221070005e+06
-7.666591667815737310e+00 8.968169902612460425e+36 1.008707236533369985e+06
-7.637230451996401825e+00 9.049130928804129430e+36 1.008721300002590055e+06
-7.608176111589273205e+00 9.077356359307499523e+36 1.008735458930250024e+06
-7.580113942538446281e+00 9.071841685258190533e+36 1.008749394956939970e+06
-7.553351962742453907e+00 9.046160098344510346e+36 1.008762945114210015e+06
-7.527840832421134110e+00 9.011345284143199732e+36 1.008776110596640036e+06
-7.503409285656744032e+00 8.977169856962499785e+36 1.008788954872570001e+06
-7.479822180902374384e+00 8.945710743530520218e+36 1.008801573037769995e+06
-7.456956303569313604e+00 8.929370535869109522e+36 1.008814017978720018e+06
-7.434687866314561688e+00 8.874353994052290117e+36 1.008826328168399981e+06
-7.412793227366819337e+00 8.869656206684690412e+36 1.008838611505339970e+06
-7.391230193770752521e+00 8.981248205379369424e+36 1.008850905230959994e+06
-7.369779429363916279e+00 9.195889714490650300e+36 1.008863318415840040e+06
-7.348456306395746651e+00 9.575740660125100073e+36 1.008875877683370025e+06
-7.327268040739909338e+00 9.760510832088020049e+36 1.008888511682730052e+06
-7.306311073019969626e+00 1.028369821061759958e+37 1.008901185051920009e+06
-7.285298770012559544e+00 1.061474424589849979e+37 1.008914037225479959e+06
-7.263349299740184506e+00 1.083256301811620033e+37 1.008927627442409983e+06
-7.241462220608809730e+00 1.136777230571730009e+37 1.008941329707660014e+06
-7.219632097990142938e+00 1.144050448340780047e+37 1.008955119256870006e+06
-7.195615581828860741e+00 1.203877052889040050e+37 1.008970439184590010e+06
-7.170680670015826763e+00 1.242979491627719994e+37 1.008986486875019968e+06
-7.145032490676385351e+00 1.287376412896110099e+37 1.009003098171420046e+06
-7.118421781467986875e+00 1.332919101824949934e+37 1.009020430344030028e+06
-7.089914177970058518e+00 1.383662106281919937e+37 1.009039097901080037e+06
-7.060893182704603532e+00 1.437106919298619943e+37 1.009058200689960038e+06
-7.032275729807224707e+00 1.491411505292929944e+37 1.009077096876590047e+06
-6.999016785357525805e+00 1.555828568580860016e+37 1.009099127355720033e+06
-6.962946903125157405e+00 1.627698937291860039e+37 1.009123083445859957e+06
-6.924339774163854599e+00 1.706928309211530059e+37 1.009148776639080024e+06
-6.881943720263734576e+00 1.797071870128800095e+37 1.009177041978919995e+06
-6.834896731990738772e+00 1.901225787874629908e+37 1.009208433599789976e+06
-6.785249754882897832e+00 2.015943647669619924e+37 1.009241527374619967e+06
-6.731855450419971021e+00 2.144392115156809783e+37 1.009277040558569948e+06
-6.674635760270575702e+00 2.286973981579460027e+37 1.009314925963790040e+06
-6.611988035059766844e+00 2.447467600626129788e+37 1.009356099413180025e+06
-6.545282532150849875e+00 2.621240246480659880e+37 1.009399407955529983e+06
-6.471272497837162518e+00 2.814472187825629843e+37 1.009446594317730051e+06
-6.390761680847390380e+00 3.022375476415630019e+37 1.009496569479390047e+06
-6.302767355630749080e+00 3.243685752988009820e+37 1.009549217889409978e+06
-6.206517401304154191e+00 3.475808677827839765e+37 1.009604082626370015e+06
-6.099802726319467183e+00 3.718237957118520003e+37 1.009661226025650045e+06
-5.990719637335132575e+00 3.949669701438459932e+37 1.009715529028219986e+06
-5.884672996475273976e+00 4.158359323635520182e+37 1.009764383700230042e+06
-5.774278531418531202e+00 4.357037997818999784e+37 1.009811091895299964e+06
-5.637274293086193211e+00 4.575777366105540006e+37 1.009863094458770007e+06
-5.510861207349989854e+00 4.760279771150750338e+37 1.009906269001179957e+06
-5.396727628954977263e+00 4.912663123342090378e+37 1.009941729021120002e+06
-5.292529109189672454e+00 5.040902906785810165e+37 1.009971480152609991e+06
-5.197079685981407238e+00 5.150710998479729793e+37 1.009996769086709945e+06
-5.106580666418267356e+00 5.248628710852220414e+37 1.010019159322710009e+06
-4.998186524453558377e+00 5.357109066918990281e+37 1.010043991455320036e+06
-4.869382294902607100e+00 5.479446548474519829e+37 1.010071183309089975e+06
-4.755651509000927035e+00 5.587400710987429990e+37 1.010093762331480044e+06
-4.654658285133336904e+00 5.681432483297609666e+37 1.010112939398479997e+06
-4.564536857270468317e+00 5.764958937148419786e+37 1.010129541876589996e+06
-4.483118729902344057e+00 5.840203477282180236e+37 1.010144181004830054e+06
-4.407403964116383577e+00 5.910075412931149913e+37 1.010157568892040057e+06
-4.325451405247804360e+00 5.985160516748379625e+37 1.010171841431010049e+06
-4.199189687928992498e+00 6.098718336488780122e+37 1.010193441616149968e+06
-4.088883079823972366e+00 6.206500923902330225e+37 1.010212185062950011e+06
-3.991533664881899313e+00 6.303186701595529654e+37 1.010228814442440053e+06
-3.905168279147801513e+00 6.390609676925820209e+37 1.010243666783630033e+06
-3.828288308073751978e+00 6.469933212147519677e+37 1.010257003716730047e+06
-3.758879656750650611e+00 6.542566173572880399e+37 1.010269134853860014e+06
-3.693334232457345934e+00 6.611794893999699774e+37 1.010280677735290024e+06
-3.619607608876322047e+00 6.689406202290309889e+37 1.010293745086729992e+06
-3.499786028529342730e+00 6.813790630934809590e+37 1.010315150115219993e+06
-3.394718739676136465e+00 6.931845143705250263e+37 1.010333972518039984e+06
-3.301124525418345002e+00 7.037917237293570424e+37 1.010350926378819975e+06
-3.217885345889044402e+00 7.133250354382959812e+37 1.010366127955890028e+06
-3.143611306793900440e+00 7.218877654219409915e+37 1.010379770743070054e+06
-3.076950930113525828e+00 7.296114439517050361e+37 1.010392059338510036e+06
-3.015518644550866156e+00 7.367351194681190238e+37 1.010403409787880024e+06
-2.954455738044089230e+00 7.437633860391599605e+37 1.010414691949269967e+06
-2.869340237700271246e+00 7.531858256115500418e+37 1.010430345439550001e+06
-2.756427801637073571e+00 7.656509944360860056e+37 1.010450839423610014e+06
-2.655989923778179218e+00 7.771636266925009544e+37 1.010468799643589999e+06
-2.565890614849195117e+00 7.873382014477250180e+37 1.010484749260399956e+06
-2.485115319870601525e+00 7.963480841328660291e+37 1.010498875953390030e+06
-2.412499230207686196e+00 8.043408131788280232e+37 1.010511408046980039e+06
-2.346983101845580677e+00 8.114520208030319699e+37 1.010522557566549978e+06
-2.286332494941234472e+00 8.179173842910759549e+37 1.010532727193639963e+06
-2.226359688321281283e+00 8.241439682709829579e+37 1.010542613134399988e+06
-2.150339394279399130e+00 8.315786715224820433e+37 1.010554809198449948e+06
-2.040924703490418324e+00 8.416607599583330297e+37 1.010571545575010008e+06
-1.873599629134332645e+00 8.557467793019359185e+37 1.010595007104979944e+06
-1.692123878220627375e+00 8.703531021411680118e+37 1.010617863730240031e+06
-1.491280857686433592e+00 8.846564714698619620e+37 1.010639930100849946e+06
-1.268358138867370144e+00 8.982599692183700916e+37 1.010660212316030054e+06
-1.017356959862809163e+00 9.105514402313660888e+37 1.010677450477420003e+06
-7.272145510632981313e-01 9.207343061338880290e+37 1.010689829828849994e+06
-3.834613663002528483e-01 9.273596435395860560e+37 1.010694121373530012e+06
0.000000000000000000e+00 9.289942671919279226e+37 1.010686978164689965e+06
3.961276632589942892e-01 9.252030531032200686e+37 1.010668146575959981e+06
8.238167897279708995e-01 9.149240754092330453e+37 1.010636295927759958e+06
1.304756763746809156e+00 8.971658243189420903e+37 1.010588863286289969e+06
1.870379962954757502e+00 8.704105982132200222e+37 1.010522105430369964e+06
2.572146820525631483e+00 8.322442874823749630e+37 1.010430745829059975e+06
3.267423320769012207e+00 7.934573795453439893e+37 1.010337661783020012e+06
3.975313215979440429e+00 7.534931197302309944e+37 1.010244459493739996e+06
4.738564927685729344e+00 7.119672532534930145e+37 1.010149248477549991e+06
5.587906028061297548e+00 6.699828363034709883e+37 1.010052659968030057e+06
6.470035075540181424e+00 6.319931395777509589e+37 1.009963395139700035e+06
7.362630451382756291e+00 5.992209170448829750e+37 1.009884068632730050e+06
8.329182251998645370e+00 5.694166981026599673e+37 1.009809620307520032e+06
9.415960173545499856e+00 5.422758188589569886e+37 1.009738385224850033e+06
1.062309906690552452e+01 5.186096483916169917e+37 1.009671486245529959e+06
1.178862536681390338e+01 5.010251006786479901e+37 1.009615898710169946e+06
1.284429016177364247e+01 4.883434887270119910e+37 1.009570215774449985e+06
1.380386334153536154e+01 4.783888903872040092e+37 1.009532173465159955e+06
1.380387199636697915e+01 4.797332738863879704e+37 1.010154197370150010e+06
1.380387522057299066e+01 4.803450400259329859e+37 1.010171155524639995e+06
1.380388163674160751e+01 4.800725511468559528e+37 1.010167077500610030e+06
1.380389210720477422e+01 4.799291904325160142e+37 1.010165124521219986e+06
1.380390422725849930e+01 4.799457142335609788e+37 1.010166094657939975e+06
1.380391855159086845e+01 4.799513886575470353e+37 1.010167310429599951e+06
1.380393557108163805e+01 4.799547789951220126e+37 1.010168616172190057e+06
1.380395596666403435e+01 4.799591920395280382e+37 1.010170101422620006e+06
1.380398041241733154e+01 4.799644833297189668e+37 1.010171766468159971e+06
1.380401021648776805e+01 4.799709069498830199e+37 1.010173650815409957e+06
1.380404676922353246e+01 4.799787519159649886e+37 1.010175753324519959e+06
1.380409239809250721e+01 4.799884901131920246e+37 1.010178041326839942e+06
1.380415154676211387e+01 4.800010202159739812e+37 1.010180568262799992e+06
1.380421441384442005e+01 4.800142236468269754e+37 1.010182818592329975e+06
1.380427990178486652e+01 4.800278609883000362e+37 1.010184752599959960e+06
1.380434940078248474e+01 4.800422038840180142e+37 1.010186446004459984e+06
1.380442317656070372e+01 4.800572868807069782e+37 1.010187892936169985e+06
1.380450375459167844e+01 4.800735936344949783e+37 1.010189149938200018e+06
1.380459299630001624e+01 4.800914491782549536e+37 1.010190229666620027e+06
1.380469475236986909e+01 4.801115497099399961e+37 1.010191160356450011e+06
1.380481429311385000e+01 4.801348120669449644e+37 1.010191959937380045e+06
1.380496028552352072e+01 4.801627120853729666e+37 1.010192609944839962e+06
1.380515917347565846e+01 4.801998134865489531e+37 1.010193154702689964e+06
1.380545778368377796e+01 4.802535645436059711e+37 1.010193567385719973e+06
1.380603599067126197e+01 4.803510717551489996e+37 1.010193873721480020e+06
1.380718662257731921e+01 4.805233769405370041e+37 1.010194207632299978e+06
1.380947638006819034e+01 4.808034920925399953e+37 1.010195138048719964e+06
1.381403299747671554e+01 4.811990109377690221e+37 1.010198024302790058e+06
1.382310066611807997e+01 4.815662659152920238e+37 1.010206142221580027e+06
1.384114532671537745e+01 4.811863491593599939e+37 1.010225449010379962e+06
1.387705420130350831e+01 4.785388162973660300e+37 1.010262134557020036e+06
1.394851286173343397e+01 4.729883563170880301e+37 1.010315604439790011e+06
1.409071559598942258e+01 4.664458956195550332e+37 1.010372533061200054e+06
1.437369903715898545e+01 4.610360788914300034e+37 1.010407949114170042e+06
1.493683608508490579e+01 4.559426476475570083e+37 1.010391623680750025e+06
1.569082714920932631e+01 4.512134531210819901e+37 1.010332504648879985e+06
1.636054585799229244e+01 4.481486612009280006e+37 1.010275245492430055e+06
1.695811670483180933e+01 4.453244672914070212e+37 1.010225130398049951e+06
1.749307103793853457e+01 4.426633795418689806e+37 1.010182057652120013e+06
1.797280378032792214e+01 4.401673707963349959e+37 1.010145021421590005e+06
1.840453871278896258e+01 4.378524302855040402e+37 1.010112960503570037e+06
1.879486299605650856e+01 4.357088257578379863e+37 1.010084961664719973e+06
1.914964507464082999e+01 4.337212512187899803e+37 1.010060281611170038e+06
1.947397996642484941e+01 4.318731250134279817e+37 1.010038325616459944e+06
1.977177643293634901e+01 4.301523041302939580e+37 1.010018651893320028e+06
2.004639152675645164e+01 4.285464060296349531e+37 1.010000901764819981e+06
2.030066412583346391e+01 4.270438677268589880e+37 1.009984788873309968e+06
2.053610937014764204e+01 4.256425194401920271e+37 1.009970133580449969e+06
2.075871341926449531e+01 4.242931720193199787e+37 1.009956496572079952e+06
2.097770145603772107e+01 4.229202419427139935e+37 1.009943257350830012e+06
2.125433943607731635e+01 4.209203419998490027e+37 1.009926622517280048e+06
2.154179355268479412e+01 4.188948058554689831e+37 1.009909561521989992e+06
2.186226245309353544e+01 4.165760269740319972e+37 1.009890869025380001e+06
2.226522214561828150e+01 4.135189730202939850e+37 1.009867835192890023e+06
2.273415420927904051e+01 4.100999688507839812e+37 1.009841852934289956e+06
2.315668494515466591e+01 4.074715083894660089e+37 1.009819411002330016e+06
2.354124320558821637e+01 4.051679103338850207e+37 1.009799713410579949e+06
2.389354122206077591e+01 4.030711967014549884e+37 1.009782173749080044e+06
2.421808672809765994e+01 4.011351626407120054e+37 1.009766381848269957e+06
2.451861901583924919e+01 3.993346499310519773e+37 1.009752037037490052e+06
2.479807225961212680e+01 3.976538313734730036e+37 1.009738919710960006e+06
2.505906486931144173e+01 3.960775545749980178e+37 1.009726848241730011e+06
2.530882967607158207e+01 3.945451916035970015e+37 1.009715441133419983e+06
2.556399098106066958e+01 3.929095394021499980e+37 1.009703884350029984e+06
2.601352207592117338e+01 3.892982888375620094e+37 1.009683394226950011e+06
2.631959824411114823e+01 3.876411973905990130e+37 1.009669871494309977e+06
2.674541009675431269e+01 3.845647787758859944e+37 1.009651372482829960e+06
2.727028199374672113e+01 3.808386007419490079e+37 1.009629049988809973e+06
2.774377150231612177e+01 3.780331006467009769e+37 1.009609694552610046e+06
2.817486334378645552e+01 3.755815702880969981e+37 1.009592656071600039e+06
2.857000618259280600e+01 3.733555123532229811e+37 1.009577430009020027e+06
2.893448784920383332e+01 3.713044545029760115e+37 1.009563664939180017e+06
2.927277591503207077e+01 3.693993545559160155e+37 1.009551102095179958e+06
2.958841817904158233e+01 3.676209040676390117e+37 1.009539551557790022e+06
2.988449993896665546e+01 3.659511480071419925e+37 1.009528857510940055e+06
3.016932862302110152e+01 3.643238445810040053e+37 1.009518683527779998e+06
3.046130889619144000e+01 3.625870996900460090e+37 1.009508321958280052e+06
3.096751088117616746e+01 3.588608468156439787e+37 1.009490193477810011e+06
3.130988761032404000e+01 3.572267914898079942e+37 1.009478351093049976e+06
3.180765949340184306e+01 3.539071371184039846e+37 1.009461359205189976e+06
3.249494748279266787e+01 3.493831467843520227e+37 1.009438403226400027e+06
3.315022312082783174e+01 3.459088909299900134e+37 1.009417564815200050e+06
3.373992698023084813e+01 3.430381332719509981e+37 1.009399564162460039e+06
3.427399331766446267e+01 3.404716731225629858e+37 1.009383712595619960e+06
3.476061466538612876e+01 3.381339973612300229e+37 1.009369562456020038e+06
3.520721976596996683e+01 3.359837028398330183e+37 1.009356788757059956e+06
3.562008004994004295e+01 3.339912357805789997e+37 1.009345146773769986e+06
3.600472370242005127e+01 3.321306206942350149e+37 1.009334437305800035e+06
3.636537997973482561e+01 3.303838419232320097e+37 1.009324511680879979e+06
3.670718416277213692e+01 3.287215821794989873e+37 1.009315202837320045e+06
3.704042607472274540e+01 3.270743360485380098e+37 1.009306203964299988e+06
3.739801454997086694e+01 3.251919651980270054e+37 1.009296559255040018e+06
3.810961561571366474e+01 3.205283196085669849e+37 1.009277146436159965e+06
3.855690272601441393e+01 3.189705123002489897e+37 1.009265606246129959e+06
3.923057682742637553e+01 3.151564758127460198e+37 1.009248370341529953e+06
3.983283525540628034e+01 3.124817551530409876e+37 1.009233485539100016e+06
4.038220962023569882e+01 3.101097555992650000e+37 1.009220283028849983e+06
4.088522904078581632e+01 3.079537167381990224e+37 1.009208427657459979e+06
4.134957481050059869e+01 3.059619720086629957e+37 1.009197645992349950e+06
4.178193400985674089e+01 3.041035821807119811e+37 1.009187731420619995e+06
4.218779588210691145e+01 3.023559903606680002e+37 1.009178526526120026e+06
4.257292375268389151e+01 3.006914745716770047e+37 1.009169876886470011e+06
4.294888492882728315e+01 2.990400836356640155e+37 1.009161498868030030e+06
4.334542755648635648e+01 2.972032774221039902e+37 1.009152672790969955e+06
4.398936751340716000e+01 2.936216907609949964e+37 1.009138181780189974e+06
4.446515663190712075e+01 2.918840633569470158e+37 1.009127902470989968e+06
4.500721520254137431e+01 2.893837222334869830e+37 1.009116352389890002e+06
4.550424749023750337e+01 2.873439503925369930e+37 1.009105977818320040e+06
4.596529448498131387e+01 2.854854693427570160e+37 1.009096528930620058e+06
4.639814996435325156e+01 2.837446487894839817e+37 1.009087779212940019e+06
4.681266161156872840e+01 2.820673306597569955e+37 1.009079491622800007e+06
4.721820380938424933e+01 2.804110456819200163e+37 1.009071454853449948e+06
4.764898216759593197e+01 2.785563034274949845e+37 1.009062931024160003e+06
4.850623110043761699e+01 2.739712411214509941e+37 1.009045773251509992e+06
4.905583331286743487e+01 2.724746147648929801e+37 1.009035461810259963e+06
4.993547420528648217e+01 2.683595821562560155e+37 1.009018978307279991e+06
5.072284031535036775e+01 2.657430358483949927e+37 1.009004354695020011e+06
5.072291169665641064e+01 2.667921623339720015e+37 1.009502620163850021e+06
5.072293622101915389e+01 2.667918303650749811e+37 1.009504114152580034e+06
5.072297140407226834e+01 2.667923403790830079e+37 1.009505149674389977e+06
5.072301275505469675e+01 2.667925113719629774e+37 1.009506522868850036e+06
5.072306185765501141e+01 2.667926417895780159e+37 1.009508095710949972e+06
5.072312016549858527e+01 2.667927922136119960e+37 1.009509855595419998e+06
5.072319064846760739e+01 2.667929519657949998e+37 1.009511845616049948e+06
5.072327637599209993e+01 2.667931165353909899e+37 1.009514069633940002e+06
5.072338224925169925e+01 2.667932792017389834e+37 1.009516533181070001e+06
5.072351573218384146e+01 2.667934276264379842e+37 1.009519232150590047e+06
5.072366304947809112e+01 2.667935452110170054e+37 1.009521733487430029e+06
5.072381536330340168e+01 2.667936225176239943e+37 1.009523905900739948e+06
5.072397272657417489e+01 2.667936586956770197e+37 1.009525737367040012e+06
5.072414061788640538e+01 2.667936550704649781e+37 1.009527328946279944e+06
5.072431991772009496e+01 2.667936178052229798e+37 1.009528672554719960e+06
5.072451752222241339e+01 2.667935456976949810e+37 1.009529815885660006e+06
5.072474043320380588e+01 2.667934417546819903e+37 1.009530778856970021e+06
5.072500014390516299e+01 2.667933095000160023e+37 1.009531587447289960e+06
5.072531239017098414e+01 2.667931622903599857e+37 1.009532218637409969e+06
5.072572541754470876e+01 2.667930206126050070e+37 1.009532688948960043e+06
5.072633707266413694e+01 2.667930188715899912e+37 1.009532973245830042e+06
5.072745480321373179e+01 2.667938572235269989e+37 1.009533023930229945e+06
5.072967908700866246e+01 2.667984196571840215e+37 1.009532914020049968e+06
5.073410541176144761e+01 2.668099345700250113e+37 1.009533331264819950e+06
5.074291379801888979e+01 2.667874711978509800e+37 1.009536112607209943e+06
5.076044248667221837e+01 2.664229694657489970e+37 1.009544982398289954e+06
5.079532457709228765e+01 2.648868514400320061e+37 1.009564319484399981e+06
5.086473993702838925e+01 2.616098742003540038e+37 1.009594380229320028e+06
5.100287650330119504e+01 2.575972130390909828e+37 1.009627312527879956e+06
5.127776827018260519e+01 2.546237453785529965e+37 1.009649223077379982e+06
5.182480288627903064e+01 2.530104994136960108e+37 1.009644852979629999e+06
5.244359835052000562e+01 2.524292534650249859e+37 1.009622760338329943e+06
5.300816137971833086e+01 2.520653995034819861e+37 1.009598485142559977e+06
5.353046477093539579e+01 2.515179660886980066e+37 1.009575049954160000e+06
5.402077766245292878e+01 2.508043389975079819e+37 1.009552966061559971e+06
5.448704780462048802e+01 2.499750336176379975e+37 1.009532180818699999e+06
5.494445185991480685e+01 2.490258247182180132e+37 1.009512109308699961e+06
5.542329273054292571e+01 2.478653742176809933e+37 1.009491438575270004e+06
5.621961034767900856e+01 2.451463298560160083e+37 1.009457413458009949e+06
5.679728714783504984e+01 2.440434295890910051e+37 1.009434297021519975e+06
5.746458047606483888e+01 2.421175704826369874e+37 1.009408446293449961e+06
5.807336658483563951e+01 2.405892360498880048e+37 1.009385858664299943e+06
5.863481129571937345e+01 2.391769164693750089e+37 1.009365794471930014e+06
5.916313736640859133e+01 2.378141307363229944e+37 1.009347495453560026e+06
5.966388243052369944e+01 2.365025562668780105e+37 1.009330625127849984e+06
6.015385050971872261e+01 2.351763356589890217e+37 1.009314514377849991e+06
6.066278535123910842e+01 2.337178221620459807e+37 1.009298118853430031e+06
6.139789257586471649e+01 2.311573932191509860e+37 1.009274688512720051e+06
6.198362291684770753e+01 2.297486948483000024e+37 1.009256948654950014e+06
6.304284815012488252e+01 2.259691024525959799e+37 1.009225571810910013e+06
6.407578117921275407e+01 2.233253734311410224e+37 1.009197156845169957e+06
6.500718101717848185e+01 2.211577073696839800e+37 1.009172999133020057e+06
6.585123935053979949e+01 2.191869514157079936e+37 1.009151994694879977e+06
6.661940740583759180e+01 2.173813726882179982e+37 1.009133490579140023e+06
6.732260783339097543e+01 2.157213260893370109e+37 1.009117018077319954e+06
6.797169028584448824e+01 2.141824761228289786e+37 1.009102182430960005e+06
6.857691982030064537e+01 2.127424258462970142e+37 1.009088653556360048e+06
6.914824903188946337e+01 2.113762687822070080e+37 1.009076137266910053e+06
6.970468325095043838e+01 2.100193461609179992e+37 1.009064160367519944e+06
7.027428958585096552e+01 2.085797099799020085e+37 1.009052077510479954e+06
7.098810090550523455e+01 2.065222454847160071e+37 1.009036996705690050e+06
7.172953021033117693e+01 2.046034029959640109e+37 1.009021766472570016e+06
7.250029734021427430e+01 2.026778854847099885e+37 1.009006433016240015e+06
7.320890114344638278e+01 2.011025797463019886e+37 1.008992833235590020e+06
7.386671924613528972e+01 1.996600118386910058e+37 1.008980547133769956e+06
7.448432962773313193e+01 1.983057947404169972e+37 1.008969253692619968e+06
7.507901864075847698e+01 1.969842062719400094e+37 1.008958564543529996e+06
7.567624994216112100e+01 1.956175100510839998e+37 1.008947974063429981e+06
7.636562714860974665e+01 1.938704196110770017e+37 1.008935792815839988e+06
7.749984381373087672e+01 1.906092804642960073e+37 1.008915930757459952e+06
7.860431999259435543e+01 1.883081317809769898e+37 1.008897772292330046e+06
7.960389504535214655e+01 1.864221110862420018e+37 1.008882083104209974e+06
8.051387017327488138e+01 1.847141266869400004e+37 1.008868217074519955e+06
8.134588361457917927e+01 1.831592725408640036e+37 1.008855829870179994e+06
8.211160716841459362e+01 1.817317598267560091e+37 1.008844650612080004e+06
8.282308919534898450e+01 1.804051012153689951e+37 1.008834440663310001e+06
8.349308335549812909e+01 1.791525100561440096e+37 1.008824974367280025e+06
8.414577896255195810e+01 1.779055063685929910e+37 1.008815866404530010e+06
8.482229137547346909e+01 1.765501514020520109e+37 1.008806501579800039e+06
8.562547418530357390e+01 1.747645059370829962e+37 1.008795361183169996e+06
8.636585108055714954e+01 1.733689380108140000e+37 1.008785352145990008e+06
8.636592077945260826e+01 1.739462427538280060e+37 1.009215065988759976e+06
8.636594688857167057e+01 1.739466544568240116e+37 1.009216000488489983e+06
8.636599884571933217e+01 1.739463227378000104e+37 1.009216879826089949e+06
8.636606097647836577e+01 1.739464154572470102e+37 1.009218036581299966e+06
8.636613362743173639e+01 1.739465253192699949e+37 1.009219356055930024e+06
8.636621890397054813e+01 1.739466676937539992e+37 1.009220855434490019e+06
8.636631954249151022e+01 1.739468514328239899e+37 1.009222560902609956e+06
8.636643872692638979e+01 1.739470898539259962e+37 1.009224474181710044e+06
8.636658195608015376e+01 1.739474036482440113e+37 1.009226631136960001e+06
8.636675544205081678e+01 1.739478208998770034e+37 1.009229034771490027e+06
8.636696900691185874e+01 1.739483842010289913e+37 1.009231684351810021e+06
8.636723790724590799e+01 1.739491621691600021e+37 1.009234566497009946e+06
8.636751111443027185e+01 1.739500307699899992e+37 1.009237006520929979e+06
8.636779439910515066e+01 1.739509893162940029e+37 1.009239133150520036e+06
8.636808504410782916e+01 1.739520281735899941e+37 1.009240902148279944e+06
8.636839471998700901e+01 1.739531857091430068e+37 1.009242416703250026e+06
8.636872697163653356e+01 1.739544802958199885e+37 1.009243680099399993e+06
