# time luminosity radius
-5.935471331558801467e+00 6.522081323858350114e+37 1.009725289504510001e+06
-5.888606909167720005e+00 6.697365016290979536e+37 1.009756780943750055e+06
-5.839045883156359196e+00 6.869454800849390000e+37 1.009788571649760008e+06
-5.785724424124055076e+00 7.060674071229219599e+37 1.009821036689769942e+06
-5.727273031614458887e+00 7.256431886351760188e+37 1.009854600952990004e+06
-5.661813563063333277e+00 7.458849267970919792e+37 1.009889737572400016e+06
-5.586659301930922084e+00 7.670143883488490336e+37 1.009927025906200055e+06
-5.510186842235270888e+00 7.866569503917499809e+37 1.009961924546240014e+06
-5.434519251022720709e+00 8.042921114970470249e+37 1.009993695808609948e+06
-5.362097697641729610e+00 8.233544944003609731e+37 1.010021755742840003e+06
-5.290636473488120828e+00 8.334788498392590222e+37 1.010047371635930031e+06
-5.218661744176642969e+00 8.461497584042430283e+37 1.010071212682449957e+06
-5.144978403503046138e+00 8.600782808328640392e+37 1.010092778632550035e+06
-5.068439373440924101e+00 8.693344845425070647e+37 1.010113720147129963e+06
-4.987843511953542475e+00 8.803326061584310011e+37 1.010134239818830043e+06
-4.901770681459311163e+00 8.913120411032019109e+37 1.010154248442600016e+06
-4.808463532914174721e+00 9.032633798833400706e+37 1.010174397734189988e+06
-4.705584244708006736e+00 9.137757168047140501e+37 1.010195091810210026e+06
-4.589949549103039317e+00 9.262244709324390459e+37 1.010216901703019976e+06
-4.457058067699108506e+00 9.401197588367019997e+37 1.010240732743870001e+06
-4.300328467663348420e+00 9.551646597891109697e+37 1.010268061691100011e+06
-4.154759763765468961e+00 9.735111636693230316e+37 1.010293477618089993e+06
-4.015839572948607383e+00 9.889703746843950078e+37 1.010318378370890045e+06
-3.879336247329774778e+00 1.007254160421909970e+38 1.010343716241459944e+06
-3.742554069795005489e+00 1.026326110209820070e+38 1.010370173938899999e+06
-3.603453053008706775e+00 1.045422309504120047e+38 1.010398278450889979e+06
-3.460310415244748583e+00 1.067627850028770080e+38 1.010428499981899979e+06
-3.311515241235611029e+00 1.090903435744550048e+38 1.010461235036269994e+06
-3.155247934413637267e+00 1.116153873988490050e+38 1.010496929195909994e+06
-2.989582115886150859e+00 1.143851266105380049e+38 1.010535939032049966e+06
-2.812059569801931502e+00 1.173852888580139932e+38 1.010578665367729962e+06
-2.619645702550769784e+00 1.206569129676990028e+38 1.010625365872269962e+06
-2.408366035921062576e+00 1.241180054604129928e+38 1.010676292440469959e+06
-2.172913530477671884e+00 1.278717423959090042e+38 1.010731299243340036e+06
-1.905998314919997938e+00 1.316855717255319969e+38 1.010789837179700029e+06
-1.648998592419957276e+00 1.351792184537870059e+38 1.010841508974549943e+06
-1.407447999212308787e+00 1.381223390850670019e+38 1.010885007297610049e+06
-1.173278625003149500e+00 1.405413833533260077e+38 1.010914404385130038e+06
-9.416428899385209661e-01 1.425149847161359959e+38 1.010941450044670026e+06
-7.089505528201698326e-01 1.440901873591999964e+38 1.010955331347089959e+06
-4.721694251638837159e-01 1.451518094558350038e+38 1.010967394097139942e+06
-2.284003612221567892e-01 1.457657499739550041e+38 1.010974483296349994e+06
0.000000000000000000e+00 1.460123067715229982e+38 1.010975228942250018e+06
2.071957609550736379e-01 1.459373796182930047e+38 1.010970872006490012e+06
3.949914640979841352e-01 1.456161556203669918e+38 1.010962900581400027e+06
5.650978986777772661e-01 1.451268091666529935e+38 1.010952461509860004e+06
7.192693206779949833e-01 1.445353567315290013e+38 1.010940464795739972e+06
8.583270730960066430e-01 1.438886403073589981e+38 1.010927677961220033e+06
9.844535345582698938e-01 1.432083585569499906e+38 1.010914539855589974e+06
1.097812100138980895e+00 1.425343474835479937e+38 1.010901548854870023e+06
1.200200209292233922e+00 1.418704641428680068e+38 1.010888901811640011e+06
1.292097495068446733e+00 1.412354416688550030e+38 1.010876844683720032e+06
1.374462982486875262e+00 1.406358862109770075e+38 1.010865499568240019e+06
1.447951471920532640e+00 1.400785405165299995e+38 1.010854969666989986e+06
1.513271681447804440e+00 1.395661321918750030e+38 1.010845302634870051e+06
1.571102175799751421e+00 1.390997353289429982e+38 1.010836512719720020e+06
1.622272576787509024e+00 1.386769915281620067e+38 1.010828560677620000e+06
1.667701546812168090e+00 1.382934633406820023e+38 1.010821367558290018e+06
1.708534326728113228e+00 1.379411417714289984e+38 1.010814797318569967e+06
1.746408246388455154e+00 1.376058027621009997e+38 1.010808613574789953e+06
1.784135094712837599e+00 1.372594965457099929e+38 1.010802360182409990e+06
1.834133340620610397e+00 1.367596523673310078e+38 1.010793898473419948e+06
1.912753751694253879e+00 1.359295538294219910e+38 1.010780164916989976e+06
2.005499280785443261e+00 1.349727486526189922e+38 1.010763383665130008e+06
2.113227858812024351e+00 1.338294128532039911e+38 1.010743312695599976e+06
2.244649936743371654e+00 1.323785104392320030e+38 1.010718109973359969e+06
2.408061653786717216e+00 1.305210717908050006e+38 1.010685899319930002e+06
2.615250905957509531e+00 1.281142884769010018e+38 1.010644159998720046e+06
2.845309855569212232e+00 1.254793105418839968e+38 1.010597396963870036e+06
3.069788735949259717e+00 1.229701703068460075e+38 1.010551945132700028e+06
3.272612238415604224e+00 1.207496756335790047e+38 1.010511353908719961e+06
3.453902015877247322e+00 1.187852223306339909e+38 1.010475600709600025e+06
3.617156719345075544e+00 1.170308097681979983e+38 1.010443904457270051e+06
3.762946449976880103e+00 1.154846971308659926e+38 1.010416034152689972e+06
3.893907374753325712e+00 1.141137674100719936e+38 1.010391371446770034e+06
4.010680580649932381e+00 1.129085495579719942e+38 1.010369643713740050e+06
4.115105590957682580e+00 1.118425408850680042e+38 1.010350467683200026e+06
4.207946553135116119e+00 1.109056629116740087e+38 1.010333628991479985e+06
4.290256016989587806e+00 1.100836091424749985e+38 1.010318872259950032e+06
4.363027682480606018e+00 1.093637846203109930e+38 1.010305963033449952e+06
4.427338930887344759e+00 1.087330295579540069e+38 1.010294665052919998e+06
4.484438084968132898e+00 1.081768812812279974e+38 1.010284721940009971e+06
4.535993206893181195e+00 1.076769197336100066e+38 1.010275814472269965e+06
4.584864588188793277e+00 1.072025505424210082e+38 1.010267430920409970e+06
4.638541812146286247e+00 1.066742543816110012e+38 1.010258273475629976e+06
4.745359487824316602e+00 1.055687226954070088e+38 1.010240273169480031e+06
4.877642914194439072e+00 1.042658238856069971e+38 1.010218265197849949e+06
5.025992819671955658e+00 1.028496000720789906e+38 1.010194132467470015e+06
5.208174144969234476e+00 1.011446278072260049e+38 1.010165410617329995e+06
5.417794157030584756e+00 9.927738084382150059e+37 1.010133636201880057e+06
5.650958371803426417e+00 9.731641625029249110e+37 1.010099981818779954e+06
5.907844351229869062e+00 9.529032759038570596e+37 1.010064995962869958e+06
6.133580375997553347e+00 9.367771792551049914e+37 1.010035899465869996e+06
6.335475713472987991e+00 9.231370537210669495e+37 1.010011202924299985e+06
6.514934152652131161e+00 9.116099300384489125e+37 1.009990227716829977e+06
6.675583300257130759e+00 9.017144526384590196e+37 1.009972195860109990e+06
6.818477218515909044e+00 8.932517408947429992e+37 1.009956714146060054e+06
6.946176953370013507e+00 8.859373202851139615e+37 1.009943305915610050e+06
7.059874713981116656e+00 8.796246689128800895e+37 1.009931692993149976e+06
7.160926165681303246e+00 8.741676144993550519e+37 1.009921620855269954e+06
7.250507516098878114e+00 8.694491043053099066e+37 1.009912881835330045e+06
7.329826615881756879e+00 8.653620897007889909e+37 1.009905288953230018e+06
7.400189289986883523e+00 8.618047221311699543e+37 1.009898664417359978e+06
7.463229469220095780e+00 8.586658958730250330e+37 1.009892814456850057e+06
7.521800702834298136e+00 8.557749407047799079e+37 1.009887447807929944e+06
7.582439010333473561e+00 8.527673728566639190e+37 1.009881944474390009e+06
7.703109242254868150e+00 8.463080775938619645e+37 1.009871168449399993e+06
7.840111694753431948e+00 8.393968785583379783e+37 1.009859107792890049e+06
8.017821334284235490e+00 8.305660387171870125e+37 1.009843933926349971e+06
8.212717963255272480e+00 8.215575177003739911e+37 1.009827877379550016e+06
8.430388172637321986e+00 8.120908507666940390e+37 1.009810758051629993e+06
8.676068967608443927e+00 8.021133235136589673e+37 1.009792458759599947e+06
8.957506233185995370e+00 7.915384620393499531e+37 1.009772782879699953e+06
9.290260046920593595e+00 7.800779405151559886e+37 1.009751178640690050e+06
9.698265782692033099e+00 7.673970841014619722e+37 1.009726897365969955e+06
1.022013813674857374e+01 7.530525719984620098e+37 1.009698886116710026e+06
1.094876241558085894e+01 7.355913524270510220e+37 1.009664395917430054e+06
1.186328718715958530e+01 7.180724708265859784e+37 1.009626944867499988e+06
1.281332820251191151e+01 7.038749506577490443e+37 1.009592177828490036e+06
1.366512224555845023e+01 6.935922781334519783e+37 1.009563407718249946e+06
1.443126278881754843e+01 6.846664879029649835e+37 1.009538663847910007e+06
1.511772557595031685e+01 6.767104251590880200e+37 1.009517112676869961e+06
1.573128448958595982e+01 6.696714043710259771e+37 1.009498240501089953e+06
1.627835905744359479e+01 6.634369189927540405e+37 1.009481673704829998e+06
1.676534097735202522e+01 6.578807482341920079e+37 1.009467156264259946e+06
1.719847956954981782e+01 6.529328968925429803e+37 1.009454391492289957e+06
1.758384031289097038e+01 6.485255499090020317e+37 1.009443136671729968e+06
1.792711797670926899e+01 6.445841091866790425e+37 1.009433188284580014e+06
1.823362101646853262e+01 6.410446960060710324e+37 1.009424356767390040e+06
1.850813991603718023e+01 6.378543511840259765e+37 1.009416481609910028e+06
1.875478035003106925e+01 6.349661723113040219e+37 1.009409429647719953e+06
1.897684004891561926e+01 6.323478427277979887e+37 1.009403095464900020e+06
1.917737804891658016e+01 6.299650881191700144e+37 1.009397385531630018e+06
1.935839629407564644e+01 6.278043516454039662e+37 1.009392237804020057e+06
1.952185465273214504e+01 6.258441377047540319e+37 1.009387594756799983e+06
1.966940448549576104e+01 6.240676182760319866e+37 1.009383407853560057e+06
1.980258888101525372e+01 6.224576057826959827e+37 1.009379630005010054e+06
1.992337795468483819e+01 6.209853135043930047e+37 1.009376203256290057e+06
2.003547392348991707e+01 6.195858249123970318e+37 1.009373015847939998e+06
2.014784313689960982e+01 6.180836247098819931e+37 1.009369788487670012e+06
2.032086802133198944e+01 6.150888066115879999e+37 1.009364629726339947e+06
2.051703420428384561e+01 6.118893443080969698e+37 1.009358633705119952e+06
2.073590375432104338e+01 6.083961602223310095e+37 1.009351928582160035e+06
2.098662377875007223e+01 6.044168437338790219e+37 1.009344299182359944e+06
2.126275484094367130e+01 6.002229536481529795e+37 1.009336022059069946e+06
2.150882313789043110e+01 5.970714687467809715e+37 1.009328837046609959e+06
2.173207071422075387e+01 5.942740195264140007e+37 1.009322471047000028e+06
2.193415979966084706e+01 5.917608414659569758e+37 1.009316792248600046e+06
2.211709271815198008e+01 5.894873273860560382e+37 1.009311699644200038e+06
2.228274406487253145e+01 5.874263582470900012e+37 1.009307116841270006e+06
2.243279090382202412e+01 5.855570165223200133e+37 1.009302982682990027e+06
2.256923382347667939e+01 5.838490334647579568e+37 1.009299233335940051e+06
2.269602031533577247e+01 5.822305195476030302e+37 1.009295748326450004e+06
2.282208088472179952e+01 5.805259530528159884e+37 1.009292258028349956e+06
2.299997962321140221e+01 5.775460054173970343e+37 1.009287166597379954e+06
2.320911199634429067e+01 5.741412223558230167e+37 1.009281057285169954e+06
2.343824110066634603e+01 5.705857513801340362e+37 1.009274374277689960e+06
2.370349904476097436e+01 5.664641175047740178e+37 1.009266717458290048e+06
2.401335205719078658e+01 5.617626710780260148e+37 1.009257924961979967e+06
2.432385738896118710e+01 5.575941558527939730e+37 1.009249362349370029e+06
2.460409456512570614e+01 5.542234705295100446e+37 1.009241868300250033e+06
2.485753920817660401e+01 5.512234274317169572e+37 1.009235232211780036e+06
2.508741171246947488e+01 5.484989870207100240e+37 1.009229285042049945e+06
2.529616063077992294e+01 5.460175780725089844e+37 1.009223921335460036e+06
2.548590207216329873e+01 5.437562196178460210e+37 1.009219066700340016e+06
2.565855397659834125e+01 5.416931693817020359e+37 1.009214662717569969e+06
2.581606645893043606e+01 5.398031248966290355e+37 1.009210650173409958e+06
2.596278430759775802e+01 5.380079246475130115e+37 1.009206910325909965e+06
2.610697128497122321e+01 5.361560669777339964e+37 1.009203208376909955e+06
2.629160531646630261e+01 5.333256819174029818e+37 1.009198318171099992e+06
2.652961384700029157e+01 5.295326189727330116e+37 1.009191864350660006e+06
2.677230992861950654e+01 5.261230585123860215e+37 1.009185321281129960e+06
2.704102036287076771e+01 5.222980085946499544e+37 1.009178173764270032e+06
2.728362643580476288e+01 5.193202477145450222e+37 1.009171864833730040e+06
2.750541497516678646e+01 5.166423513195429869e+37 1.009166211435270030e+06
2.770747910524369217e+01 5.142189578085880344e+37 1.009161123654169962e+06
2.789191726428180118e+01 5.120059964476319969e+37 1.009156516765940003e+06
2.806096353321117931e+01 5.099694505061889592e+37 1.009152311967669986e+06
2.821957535103865666e+01 5.080207730440789869e+37 1.009148371690870030e+06
2.837823913583997637e+01 5.059642843550039984e+37 1.009144399226909969e+06
2.860244334222807083e+01 5.024164543028910129e+37 1.009138589629719965e+06
2.882809837759850780e+01 4.993009897056039652e+37 1.009132712846909999e+06
2.903456172662117751e+01 4.966886185292870265e+37 1.009127414502679952e+06
2.922275665452252724e+01 4.943562208186560250e+37 1.009122653433920001e+06
2.939697938165409141e+01 4.921860376345739993e+37 1.009118287815390038e+06
2.956170119978560251e+01 4.901046782795190305e+37 1.009114178934650030e+06
2.973152189977190574e+01 4.878204829606080078e+37 1.009109912868440035e+06
3.004188069298834307e+01 4.824986770808950160e+37 1.009101814644229948e+06
3.027987252139064367e+01 4.798692857259980442e+37 1.009095776396180037e+06
3.057474802775323042e+01 4.756720699585669733e+37 1.009088417339090025e+06
3.084162588253457216e+01 4.725213662811069572e+37 1.009081915837149951e+06
3.108525180233846186e+01 4.697233364947329685e+37 1.009076123618699959e+06
3.130798586299351882e+01 4.671933285961790317e+37 1.009070913460289943e+06
3.151227671496963012e+01 4.648854939584449733e+37 1.009066188688230002e+06
3.170092542496058741e+01 4.627561800226719947e+37 1.009061858707580017e+06
3.187988665948796552e+01 4.607022401388690069e+37 1.009057764581679949e+06
3.206377347751185880e+01 4.584599169453039560e+37 1.009053524400640046e+06
3.237718952546856599e+01 4.536297016219690130e+37 1.009046008630419965e+06
3.262570011041680118e+01 4.510989708556170469e+37 1.009040215560329962e+06
3.293514966167640523e+01 4.470566379794330071e+37 1.009033091150199994e+06
3.328029863463234506e+01 4.428707435868649626e+37 1.009025280910820002e+06
3.359287810731257196e+01 4.396899954155999614e+37 1.009018450962219969e+06
3.387725826312816935e+01 4.368442799648920286e+37 1.009012383432429982e+06
3.413737380743623362e+01 4.342349331919680206e+37 1.009006904904479976e+06
3.437608162484684726e+01 4.318345983828929800e+37 1.009001913599789958e+06
3.459609349028323777e+01 4.296152363596110031e+37 1.008997333449849975e+06
3.480106510957921273e+01 4.275283383892039781e+37 1.008993073113000020e+06
3.499857593886554241e+01 4.254566522691189592e+37 1.008988956136110006e+06
3.521185908017650945e+01 4.229987039857160198e+37 1.008984422003460000e+06
3.551072762002877425e+01 4.190255113211119879e+37 1.008977867312259972e+06
3.577911182857860695e+01 4.162497972174479955e+37 1.008972081257440033e+06
3.602639591730257962e+01 4.137104072497810208e+37 1.008966853938259999e+06
3.625504911036478006e+01 4.113604545014110023e+37 1.008962075273129973e+06
3.646920987394332769e+01 4.091372909680800034e+37 1.008957623695670045e+06
3.667640385538470582e+01 4.069291826018310134e+37 1.008953314488500007e+06
3.690199166471575154e+01 4.042981839798719833e+37 1.008948538799999980e+06
3.715461370699631516e+01 4.012479343047150139e+37 1.008943101278519956e+06
3.738661915759075782e+01 3.987655553976209901e+37 1.008938151803179993e+06
3.760461615303938743e+01 3.964307351644519793e+37 1.008933550621549948e+06
3.781729975280904910e+01 3.940981533620139878e+37 1.008929077490000054e+06
3.805505661682400387e+01 3.912427621536739974e+37 1.008924000599339954e+06
3.833355463708721800e+01 3.877955046765430149e+37 1.008917987842360046e+06
3.858874923515395494e+01 3.850862526519560229e+37 1.008912577380519942e+06
3.882612863825852401e+01 3.826006018204550162e+37 1.008907638280140003e+06
3.904994569774498814e+01 3.802568695312159908e+37 1.008903036076970049e+06
3.927088435088080587e+01 3.778837917749969927e+37 1.008898511487400043e+06
3.952993431992945261e+01 3.747946908280320093e+37 1.008893111044980003e+06
3.988037179519596975e+01 3.704140074090580001e+37 1.008885746850669966e+06
4.019431918431291706e+01 3.673624034077139815e+37 1.008879383392450050e+06
4.048355396962870145e+01 3.645735641153419963e+37 1.008873682132020011e+06
4.075050616351290955e+01 3.620154148647069773e+37 1.008868504877740052e+06
4.099770101843023440e+01 3.596578001778220080e+37 1.008863762832649983e+06
4.123266708856317564e+01 3.573859359140200190e+37 1.008859276916999952e+06
4.146707680196777801e+01 3.550451560364809947e+37 1.008854792190399952e+06
4.174940383388820919e+01 3.518728680262899978e+37 1.008849250611479976e+06
4.202784107226761989e+01 3.490353030446119873e+37 1.008843792750259978e+06
4.228578658509286470e+01 3.465415120500310078e+37 1.008838808075190056e+06
4.252913356991848559e+01 3.441820834523340206e+37 1.008834154896880034e+06
4.276843002642999636e+01 3.418047860215389792e+37 1.008829591173160006e+06
4.303732068909812369e+01 3.388931550843680178e+37 1.008824375887610018e+06
