# time luminosity radius
-5.915921859497757396e+00 7.066812838944250298e+37 1.009825266349110054e+06
-5.853170024434803054e+00 7.352907241872959630e+37 1.009872159486460034e+06
-5.790539717927458696e+00 7.621321544539839661e+37 1.009916439745640033e+06
-5.726958865298001911e+00 7.874943029356189751e+37 1.009958906427660026e+06
-5.661548856036461075e+00 8.117644572328570158e+37 1.010000061156359967e+06
-5.593403086701073335e+00 8.351000807729449588e+37 1.010040330199899967e+06
-5.521480309011167265e+00 8.577375926186160022e+37 1.010080102903589956e+06
-5.444539102583803469e+00 8.798590494995579734e+37 1.010119305669469992e+06
-5.360999261176402797e+00 9.018204987122009805e+37 1.010158822691789945e+06
-5.268788030896757846e+00 9.238933494784310060e+37 1.010198808197129983e+06
-5.165099673122313106e+00 9.463415667035830410e+37 1.010240157435309957e+06
-5.046025287791053415e+00 9.696941368531559283e+37 1.010283734575259965e+06
-4.926498192045983160e+00 9.917196002117210789e+37 1.010324377438609954e+06
-4.815488108397403266e+00 1.011423605822539975e+38 1.010360202405979973e+06
-4.708490544144297019e+00 1.029897791979250038e+38 1.010393542058389983e+06
-4.603109612457046751e+00 1.047967550617489991e+38 1.010425682657500030e+06
-4.497714816487132339e+00 1.066233363048969964e+38 1.010457542551100021e+06
-4.391057609214840340e+00 1.085152864648910025e+38 1.010489874882959994e+06
-4.282000912106013857e+00 1.105136150446979936e+38 1.010523355836199946e+06
-4.169559967622262775e+00 1.126588576434829970e+38 1.010558634271719959e+06
-4.052618278978115995e+00 1.149987708982170083e+38 1.010596397146999952e+06
-3.929969108216027962e+00 1.175723269073779977e+38 1.010637401879700017e+06
-3.803397407333250158e+00 1.203711125377009937e+38 1.010681353508229950e+06
-3.685182853831065586e+00 1.231341213232399934e+38 1.010723923910800018e+06
-3.582186594418089953e+00 1.256554464382720090e+38 1.010762199174450012e+06
-3.491433292985675507e+00 1.279414496873559913e+38 1.010796895732779987e+06
-3.409322151746891905e+00 1.300519393879349958e+38 1.010829033687729971e+06
-3.333390309155220166e+00 1.320330271863629933e+38 1.010859321711080032e+06
-3.261977667101746192e+00 1.339195975587330075e+38 1.010888278474080027e+06
-3.193783364335104125e+00 1.357451557416520008e+38 1.010915149650610052e+06
-3.127697364572668448e+00 1.375204980455130026e+38 1.010941744137970032e+06
-3.069224671209667576e+00 1.391272054286380061e+38 1.010965805762470001e+06
-3.017744027069056756e+00 1.405829331310560042e+38 1.010985794301070040e+06
-2.972430524157971377e+00 1.418544751486289929e+38 1.011003661184030003e+06
-2.932459430516246357e+00 1.429674280702270045e+38 1.011019734841360012e+06
-2.897404030789402896e+00 1.439418891774650093e+38 1.011034029320140020e+06
-2.866612560759676853e+00 1.447978049066269970e+38 1.011046709237130010e+06
-2.839666586654857383e+00 1.455474461163020086e+38 1.011057877416640054e+06
-2.816098265553591773e+00 1.462033906580569931e+38 1.011067689519849955e+06
-2.795477918916731142e+00 1.467773523022200051e+38 1.011076301066290005e+06
-2.777401864499552175e+00 1.472802832929680007e+38 1.011083865459050052e+06
-2.761414198186685098e+00 1.477244009876110034e+38 1.011090566133740009e+06
-2.747105790989735397e+00 1.481210158297410071e+38 1.011096568920979975e+06
-2.734017164491888252e+00 1.484823703058250022e+38 1.011102063576790038e+06
-2.721527196104943869e+00 1.488252244610979919e+38 1.011107307450479944e+06
-2.708226972963529988e+00 1.491847911381750030e+38 1.011112889385569957e+06
-2.687209093935962301e+00 1.497233238045330060e+38 1.011121717550219968e+06
-2.667112568058655597e+00 1.502778465470190083e+38 1.011130072753289947e+06
-2.649419154548013466e+00 1.507643049192360001e+38 1.011137408774120035e+06
-2.633705551119419397e+00 1.511955939147239962e+38 1.011143918631950044e+06
-2.619515027046873001e+00 1.515830751152399986e+38 1.011149793007820030e+06
-2.606355793006514432e+00 1.519405642588359990e+38 1.011155234943810035e+06
-2.593383569972502301e+00 1.522918373757869965e+38 1.011160592556989985e+06
-2.578192898641646025e+00 1.527013237702339925e+38 1.011166851341590052e+06
-2.551441369543681503e+00 1.533745828163970009e+38 1.011177861131750047e+06
-2.528217795530508738e+00 1.539317150230060091e+38 1.011187269353779964e+06
-2.507798732123774244e+00 1.545345172842799984e+38 1.011195522475749953e+06
-2.489792856393250986e+00 1.550138084250490057e+38 1.011202781994579942e+06
-2.473742549180315109e+00 1.554394260261369942e+38 1.011209239073880017e+06
-2.459192590868042316e+00 1.558244064471580001e+38 1.011215080036710016e+06
-2.445607746110908920e+00 1.561811160246139909e+38 1.011220520871190005e+06
-2.431999645083124051e+00 1.565296942544960033e+38 1.011225957056349958e+06
-2.415248486599011812e+00 1.569481084928219997e+38 1.011232622915460030e+06
-2.381913681214427925e+00 1.577389366826260076e+38 1.011245828975729994e+06
-2.338552966337374528e+00 1.587406768904750054e+38 1.011262702498479979e+06
-2.290091498820402194e+00 1.599263523855589933e+38 1.011281259413630003e+06
-2.233714290856369189e+00 1.612419410091999925e+38 1.011302508036540006e+06
-2.167858830671320902e+00 1.627116502049879911e+38 1.011326806525320048e+06
-2.090400319813852548e+00 1.643618326901280007e+38 1.011354604496079963e+06
-1.997585334083851194e+00 1.662197347440510093e+38 1.011386699932490010e+06
-1.883272088402009103e+00 1.683324648757699919e+38 1.011424267498660018e+06
-1.736922936115661287e+00 1.708421942510369955e+38 1.011460787266409956e+06
-1.565672003329382278e+00 1.732960294321530151e+38 1.011505331357900053e+06
-1.386301189188088756e+00 1.757201938965950035e+38 1.011544944364720024e+06
-1.196064826150177396e+00 1.779076515505910018e+38 1.011582946967980010e+06
-1.003793850408328581e+00 1.798024250797589888e+38 1.011615732138389954e+06
-8.302943256894650403e-01 1.813016538778099926e+38 1.011640289988409961e+06
-6.734234540926991031e-01 1.824059184617740083e+38 1.011658123048990034e+06
-5.315192167490749853e-01 1.831963637715429912e+38 1.011670623562520021e+06
-4.030920584500563564e-01 1.837412917365780049e+38 1.011678920113930013e+06
-2.868104397693969076e-01 1.840937919523210120e+38 1.011683929496799945e+06
-1.814850909286178648e-01 1.842977108174740098e+38 1.011686399617559975e+06
-8.603158092591911554e-02 1.843883783261720100e+38 1.011686939229690004e+06
0.000000000000000000e+00 1.843973877473409990e+38 1.011686048307409976e+06
7.764153977404930629e-02 1.843452173144830135e+38 1.011684128272779984e+06
1.473527878715685802e-01 1.842524258147550164e+38 1.011681507623950019e+06
2.097202959539572475e-01 1.841327922688240184e+38 1.011678450702660019e+06
2.652973058211500756e-01 1.839976132718899972e+38 1.011675164839350036e+06
3.146327107260731282e-01 1.838553978097469850e+38 1.011671808389910031e+06
3.582997106677794363e-01 1.837121766286869821e+38 1.011668495706200018e+06
3.969271432670211652e-01 1.835716776947579822e+38 1.011665299459289992e+06
4.311731914876872906e-01 1.834359221768950137e+38 1.011662257736050058e+06
4.618948270090186270e-01 1.833038675140510164e+38 1.011659362581460038e+06
4.899687101387826260e-01 1.831737531686849821e+38 1.011656577461299952e+06
5.165969532536109909e-01 1.830397486664699878e+38 1.011653809277559980e+06
5.445722531094361329e-01 1.828807565689329834e+38 1.011650756742840051e+06
5.910587652651884127e-01 1.825343124148920059e+38 1.011645301353459945e+06
6.513062343583442271e-01 1.820945494182400137e+38 1.011637450324779958e+06
7.148409752262523398e-01 1.816389770890769879e+38 1.011628379129189998e+06
7.904629315999045502e-01 1.810151971081390084e+38 1.011616623332440038e+06
8.816582731542439433e-01 1.801893297629499840e+38 1.011601029216450057e+06
9.934912298067501979e-01 1.790722437258080112e+38 1.011579885461539961e+06
1.134358119365060702e+00 1.775133524369830095e+38 1.011550285614080029e+06
1.317879793004976818e+00 1.752629110526950096e+38 1.011507250388360000e+06
1.545707385777859599e+00 1.722505068222830082e+38 1.011448138740679948e+06
1.796005892318135011e+00 1.688165677097059999e+38 1.011378263112829998e+06
2.081630685690470273e+00 1.647239581628920056e+38 1.011294493540699943e+06
2.403121938483309350e+00 1.600634170600280024e+38 1.011197673373050056e+06
2.744535328289202880e+00 1.550170203257340062e+38 1.011093663461609976e+06
3.111467613020067802e+00 1.494857196986819957e+38 1.010982849467269960e+06
3.510600922194498708e+00 1.435896894871840083e+38 1.010866355996569968e+06
3.950971330939864856e+00 1.373165267832059910e+38 1.010745383521849988e+06
4.417320762615418062e+00 1.310702490610110060e+38 1.010626993139049970e+06
4.836878291023822385e+00 1.259552461677320070e+38 1.010529126376379980e+06
5.212607118948653806e+00 1.216581342696759955e+38 1.010448606035770033e+06
5.547885481188131962e+00 1.180835339690089921e+38 1.010382211749630049e+06
5.846006257997942157e+00 1.151239912022709950e+38 1.010327479042130057e+06
6.110524617250121082e+00 1.126702068557720084e+38 1.010282159974060021e+06
6.345567439366277540e+00 1.106262125039989934e+38 1.010244291840850026e+06
6.554019492439692840e+00 1.089192744930490072e+38 1.010212497777209966e+06
6.739819046990305651e+00 1.074810176176570057e+38 1.010185455036289990e+06
6.904796180488119717e+00 1.062648743215269977e+38 1.010162490352359950e+06
7.052083715394473984e+00 1.052217193930730077e+38 1.010142805308329989e+06
7.182947726196289295e+00 1.043309942917069940e+38 1.010125935637880000e+06
7.299458734625659417e+00 1.035631683466800060e+38 1.010111387933969963e+06
7.402807633909105789e+00 1.029036126411390045e+38 1.010098842754060053e+06
7.494230015987341176e+00 1.023363843754010088e+38 1.010088017743939999e+06
7.574867324237857247e+00 1.018484099268379968e+38 1.010078675295999972e+06
7.645939044929036754e+00 1.014275856989599940e+38 1.010070597697290010e+06
7.708803779336449225e+00 1.010621888237159907e+38 1.010063571380099980e+06
7.765224087203023373e+00 1.007389854702719915e+38 1.010057357484539971e+06
7.818214717310183914e+00 1.004378622950760020e+38 1.010051597404730041e+06
7.875414666203141678e+00 1.001106848628260063e+38 1.010045446114039980e+06
7.989242564501182642e+00 9.941603180169999858e+37 1.010033483664499945e+06
8.127296804841535049e+00 9.860709206160740174e+37 1.010019218607070041e+06
8.283381942992491531e+00 9.772923073922990564e+37 1.010003541964160046e+06
8.476523667450237554e+00 9.667908319119180185e+37 1.009984887638650020e+06
8.690233223798713880e+00 9.560127804333939631e+37 1.009965147682350012e+06
8.930546931920616771e+00 9.447183962205660360e+37 1.009944144545790041e+06
9.146249179815640673e+00 9.357854195878889827e+37 1.009926228549889987e+06
9.338711703492663219e+00 9.284437188467979245e+37 1.009911030231259996e+06
9.509725611649628263e+00 9.223101794089520920e+37 1.009898094682949944e+06
9.662463153605131083e+00 9.170772786883809103e+37 1.009886958219449967e+06
9.798377948527559056e+00 9.125983870940689639e+37 1.009877346423520008e+06
9.919493510289612459e+00 9.087318167433160671e+37 1.009869002072690055e+06
1.002709589459300332e+01 9.053914574150099564e+37 1.009861749833100010e+06
1.012246026527100184e+01 9.025020399045850872e+37 1.009855442335129948e+06
1.020680485848060925e+01 8.999998139549540594e+37 1.009849951697960030e+06
1.028145745936853928e+01 8.978235701797100009e+37 1.009845158062729985e+06
1.034795964487057063e+01 8.959104534229940266e+37 1.009840936360260006e+06
1.040898905322319479e+01 8.941629132608200044e+37 1.009837099330979981e+06
1.046983111395820742e+01 8.923982545930560848e+37 1.009833297864209977e+06
1.056074858380998194e+01 8.894925153374389246e+37 1.009827641286410042e+06
1.068789775785262464e+01 8.852099698669189128e+37 1.009819724125350011e+06
1.086187896991032176e+01 8.792262154059329115e+37 1.009808923986030044e+06
1.105220995454510557e+01 8.731209968730269880e+37 1.009797241825839970e+06
1.123951819546891784e+01 8.676112543338939611e+37 1.009786002134389943e+06
1.140724013223007205e+01 8.631072407552760944e+37 1.009776193893090007e+06
1.155715827625499514e+01 8.592919487082650235e+37 1.009767654386900016e+06
1.169090113265156106e+01 8.560059545834890830e+37 1.009760204352190020e+06
1.181010570544640359e+01 8.531478612733570204e+37 1.009753686094030039e+06
1.191611662714967679e+01 8.506535047119190339e+37 1.009747977259590058e+06
1.201017811416750192e+01 8.484737233000279557e+37 1.009742976161689963e+06
1.209362638995844463e+01 8.465627264628500119e+37 1.009738586541680037e+06
1.216789693436658126e+01 8.448761149987789997e+37 1.009734712290409952e+06
1.223557228753270465e+01 8.433381562140829699e+37 1.009731205892830039e+06
1.230134109182290558e+01 8.418149479330530142e+37 1.009727810322350007e+06
1.238464718737122894e+01 8.397019579099110384e+37 1.009723491754819988e+06
1.251187796054182400e+01 8.360718848570759978e+37 1.009716844591640052e+06
1.268601359974672960e+01 8.309185446195800131e+37 1.009707636590500013e+06
1.287649005624007259e+01 8.256386621708509861e+37 1.009697572725720005e+06
1.305292495926369156e+01 8.212412525422319741e+37 1.009688377840920002e+06
1.321148256389096787e+01 8.175504495453260373e+37 1.009680281989539973e+06
1.335347042677494755e+01 8.143679760736399638e+37 1.009673169585880009e+06
1.348027381992505980e+01 8.115894145616800154e+37 1.009666917743019992e+06
1.359331409381411504e+01 8.091485348626980070e+37 1.009661417152659968e+06
1.369387509083753685e+01 8.070003419657989991e+37 1.009656574677690049e+06
1.378333571412986203e+01 8.051037322148610211e+37 1.009652302780090016e+06
1.386324215888998879e+01 8.034161836477149833e+37 1.009648513148600003e+06
1.393643664106457436e+01 8.018603882093440120e+37 1.009645058222339954e+06
1.400849657690559980e+01 8.002834044871180423e+37 1.009641658851520042e+06
1.410692387771996437e+01 7.978353731765279658e+37 1.009636974047190044e+06
1.424934429604763864e+01 7.939259358010140370e+37 1.009630087732970016e+06
1.442976069298856601e+01 7.889310741451519953e+37 1.009621250638270052e+06
1.462876219112149556e+01 7.837204352458460244e+37 1.009611529628059943e+06
1.481053743880875118e+01 7.794695627611450466e+37 1.009602771775670000e+06
1.497422711041690491e+01 7.758571305363550028e+37 1.009595045049799955e+06
1.512103831913918839e+01 7.727133539251819588e+37 1.009588238072799984e+06
1.525238565320432826e+01 7.699473976957209856e+37 1.009582234329900006e+06
1.536969596019662276e+01 7.675024508199570028e+37 1.009576932761769975e+06
1.547433258389719413e+01 7.653371624960300158e+37 1.009572245481980033e+06
1.556776487649949559e+01 7.634117461547850442e+37 1.009568090120019973e+06
1.565192018934794760e+01 7.616758385102629733e+37 1.009564366676490055e+06
1.573047590562418918e+01 7.600310113994469876e+37 1.009560900525980047e+06
1.581313862564275041e+01 7.582012771503389916e+37 1.009557234100310015e+06
1.597763743848008744e+01 7.535975851464450279e+37 1.009549786016289960e+06
1.615400418910394365e+01 7.490534505156319658e+37 1.009541639588220045e+06
1.635201245431380812e+01 7.440330652049199914e+37 1.009532541297090007e+06
1.655911602221567591e+01 7.390310134752200173e+37 1.009523137987790047e+06
1.674299543635788723e+01 7.350231767706830381e+37 1.009514930552529986e+06
1.690878583770972909e+01 7.315211876017410146e+37 1.009507676808499964e+06
1.705752459763789375e+01 7.284345193625409883e+37 1.009501264063499984e+06
1.719083734573723632e+01 7.256917790400910279e+37 1.009495582686839974e+06
1.731014118986968242e+01 7.232503487239309843e+37 1.009490541632559965e+06
1.741689963643329975e+01 7.210719263495730404e+37 1.009486060580029967e+06
1.751278635693779506e+01 7.191145908155650004e+37 1.009482054650860024e+06
1.760103726497072785e+01 7.172920784210689992e+37 1.009478377351999981e+06
1.768836616289627273e+01 7.154194429963739688e+37 1.009474728942489950e+06
1.781063831154460786e+01 7.123724829289730049e+37 1.009469532719849958e+06
1.798063635195103416e+01 7.078361418935110078e+37 1.009462150269120000e+06
1.813166145571631205e+01 7.043133840370789587e+37 1.009455542415239965e+06
1.826746685601938225e+01 7.012712378502430159e+37 1.009449661548390053e+06
1.838910278279217891e+01 6.986033003991940160e+37 1.009444442536260001e+06
1.849862533173654811e+01 6.962164701440259744e+37 1.009439780838179984e+06
1.859748309624774265e+01 6.940658488773269634e+37 1.009435597895049956e+06
1.868934880357846851e+01 6.920431790680970346e+37 1.009431723373439978e+06
1.878330546309007332e+01 6.898780057262770314e+37 1.009427746319129947e+06
1.895322665546154894e+01 6.850825351083229576e+37 1.009420395264560007e+06
1.912407388893916504e+01 6.807439123072459568e+37 1.009412902505189995e+06
1.927704969860678830e+01 6.771549573387480343e+37 1.009406250404890045e+06
1.941451867169780598e+01 6.740228790471039768e+37 1.009400350021580001e+06
1.953787720249783888e+01 6.712537543682440285e+37 1.009395113571999944e+06
1.964857203523024509e+01 6.687881344574060242e+37 1.009390456893490045e+06
1.974955120919366891e+01 6.665339197328879796e+37 1.009386237026290037e+06
1.984536746215962921e+01 6.643601816801010227e+37 1.009382246142270043e+06
1.995162443684057507e+01 6.617792206870940048e+37 1.009377786754649947e+06
2.009643494946249120e+01 6.578991035664730464e+37 1.009371629544229945e+06
2.022512851849569415e+01 6.548031994432250158e+37 1.009366120480800048e+06
2.034112347465270432e+01 6.520856492007769779e+37 1.009361195378980017e+06
2.044645792601295398e+01 6.496474576112299812e+37 1.009356755358850001e+06
2.054550149013630289e+01 6.473379314886089602e+37 1.009352601513860049e+06
2.065064314208575524e+01 6.447618844354590072e+37 1.009348176217689994e+06
2.085987502946591121e+01 6.385715464350589886e+37 1.009339205544969998e+06
2.104821999882369710e+01 6.339727243486470441e+37 1.009331145217900048e+06
2.121779861218601582e+01 6.300672381870710015e+37 1.009324053179510054e+06
2.137046595646825153e+01 6.266550344306189689e+37 1.009317796562050004e+06
2.150789044157318131e+01 6.236391829594189614e+37 1.009312260602819966e+06
2.163134967043697543e+01 6.209691963275160332e+37 1.009307355736969970e+06
2.174383010510791792e+01 6.185494736884599828e+37 1.009302936810269952e+06
2.184943001359533810e+01 6.162645932501389996e+37 1.009298819528989960e+06
2.195943234201877203e+01 6.137801684539180210e+37 1.009294525711540016e+06
2.217833697557944106e+01 6.077565209429720455e+37 1.009285818253219943e+06
2.237378331595391501e+01 6.034242779321239809e+37 1.009278095787639963e+06
2.260042901494125545e+01 5.981874982944660314e+37 1.009269359201719984e+06
2.283165367603396589e+01 5.932244495461920460e+37 1.009260662299160031e+06
2.303954743895519641e+01 5.891746963298170206e+37 1.009253065468590008e+06
2.322743338397594925e+01 5.856313820974119688e+37 1.009246375137440045e+06
2.339704712412458321e+01 5.824942186303650390e+37 1.009240451276420034e+06
2.355021755430061603e+01 5.796976441001119789e+37 1.009235181165650021e+06
