# time luminosity radius
-7.623341901446110569e+00 8.368454345718900026e+35 1.008282543116920046e+06
-7.610223061143187806e+00 8.389372719461660649e+35 1.008285244575590012e+06
-7.597281658949214034e+00 8.414204240051010092e+35 1.008288001665699994e+06
-7.583486487332265824e+00 8.444338905888290380e+35 1.008291087562290020e+06
-7.569500189303653315e+00 8.467835982176079319e+35 1.008294372929199948e+06
-7.558172781427856535e+00 8.495762871092610074e+35 1.008297046409599949e+06
-7.546627896896097809e+00 8.521276280319409822e+35 1.008299920784899965e+06
-7.534969855754752643e+00 8.572680318118079636e+35 1.008302859521970036e+06
-7.523376306620775722e+00 8.610136212554770543e+35 1.008306243410610012e+06
-7.511878694305778481e+00 8.668568919661639779e+35 1.008309872815749957e+06
-7.500111344619654119e+00 8.929750210956739790e+35 1.008314069014069973e+06
-7.489039030231651850e+00 9.823549040605049981e+35 1.008318771808339981e+06
-7.488980470589012839e+00 9.819737870298479464e+35 1.008318874669270008e+06
-7.488946125740767457e+00 9.826266496072380167e+35 1.008318906127800001e+06
-7.488877779498579912e+00 9.838126158721369291e+35 1.008318961725309957e+06
-7.488741770459455438e+00 9.861865968471879749e+35 1.008319071688600001e+06
-7.488519268328673206e+00 9.901416296109030194e+35 1.008319261814670055e+06
-7.488266752770869061e+00 9.947810510287459827e+35 1.008319432763379999e+06
-7.487811813436564989e+00 1.003148343788440069e+36 1.008319790963239968e+06
-7.487522232579067349e+00 1.008831367454839943e+36 1.008320047566369991e+06
-7.487318633284303360e+00 1.012888059997860063e+36 1.008320193178370013e+06
-7.486946543955127709e+00 1.019880277847249990e+36 1.008320457099030027e+06
-7.486583089455962181e+00 1.032024103063259941e+36 1.008320681674330030e+06
-7.486161304113920778e+00 1.342512062308939887e+36 1.008320954835360055e+06
-7.485831576981581748e+00 1.369764917925140127e+36 1.008321146183290053e+06
-7.485452157125109807e+00 1.387007340302160127e+36 1.008321367650970002e+06
-7.485100843667169102e+00 1.402887233678219958e+36 1.008321558262899984e+06
-7.484693740712828003e+00 1.420866044459550147e+36 1.008321776057159994e+06
-7.484254468843573704e+00 1.440355989199039956e+36 1.008321997801800026e+06
-7.483658662822563201e+00 1.466109704496600066e+36 1.008322291395350010e+06
-7.482817000331124291e+00 1.502222038123869964e+36 1.008322689031430054e+06
-7.481142091986839660e+00 1.571040435358300041e+36 1.008323461649229983e+06
-7.477809024378075264e+00 1.703260155004540060e+36 1.008324955786110018e+06
-7.471176219842163846e+00 2.049664110810119965e+36 1.008327834912599996e+06
-7.458500880529754795e+00 3.533043325100090097e+36 1.008333113527940004e+06
-7.445391026747529395e+00 4.157614470996659744e+36 1.008338264653160004e+06
-7.430006235415930860e+00 5.119152824342929840e+36 1.008344111222230014e+06
-7.413513763516675681e+00 5.680813724062479879e+36 1.008350155613880022e+06
-7.393118151114322245e+00 6.368838231074619909e+36 1.008357600207470008e+06
-7.368371076881885529e+00 7.011002789978259976e+36 1.008366727935689967e+06
-7.340012916902196594e+00 7.133644291923109619e+36 1.008377232322560041e+06
-7.308801935854717158e+00 7.226945784935469855e+36 1.008389013808320044e+06
-7.281226862818584777e+00 8.035803341369940225e+36 1.008400231631460018e+06
-7.255482261243741959e+00 8.008270740917519511e+36 1.008411028245529975e+06
-7.231301424122648314e+00 7.990899098684070019e+36 1.008421513731069979e+06
-7.208306043277843855e+00 7.986673921919220355e+36 1.008431837381870020e+06
-7.185511239265906624e+00 8.012673972014229444e+36 1.008442468203529948e+06
-7.163766131285228767e+00 8.058508288058950333e+36 1.008453003676090040e+06
-7.142834724611020647e+00 8.134106897280859676e+36 1.008463553851890028e+06
-7.122736052377149463e+00 8.231434800426090556e+36 1.008474096930920030e+06
-7.102792505960678682e+00 8.366464361453200091e+36 1.008485023724019993e+06
-7.083519969150074758e+00 8.527110786662609991e+36 1.008495968886830029e+06
-7.064832157164346427e+00 8.712319518995039980e+36 1.008506996021079947e+06
-7.046730867514270358e+00 8.919748830162679431e+36 1.008518124615640030e+06
-7.029199338954640552e+00 9.150956008010030552e+36 1.008529372220400022e+06
-7.012263821394299157e+00 9.408069706660510437e+36 1.008540710329180001e+06
-6.995797389419749379e+00 9.689598924471409857e+36 1.008552184984829975e+06
-6.979840705796959810e+00 9.994331893720650055e+36 1.008563686414740048e+06
-6.964431533153401688e+00 1.031545608440629998e+37 1.008575223368959967e+06
-6.949435078407987021e+00 1.065366318736760052e+37 1.008586892434049980e+06
-6.935280868143308908e+00 1.101774506775630027e+37 1.008598333767469972e+06
-6.922216258477419615e+00 1.136484454228259929e+37 1.008609221129850019e+06
-6.910140600608428940e+00 1.170711164894169995e+37 1.008619594347879989e+06
-6.898739860262139700e+00 1.204699269881080042e+37 1.008629688862520037e+06
-6.887915922197862528e+00 1.238787323892049932e+37 1.008639562765859999e+06
-6.877462503194692545e+00 1.275332274830339947e+37 1.008649393195720040e+06
-6.867001322112628259e+00 1.313952427029849941e+37 1.008659514277220005e+06
-6.856472308689262718e+00 1.356353833255180049e+37 1.008670008398070000e+06
-6.845470933083561249e+00 1.402112260292679946e+37 1.008681277227460057e+06
-6.834159238074789755e+00 1.451730828921019949e+37 1.008693198895570007e+06
-6.823342216259334236e+00 1.496951049066290028e+37 1.008704862579570035e+06
-6.812694839347386733e+00 1.544747277619440042e+37 1.008716619873109972e+06
-6.802858960669254884e+00 1.589148386085359944e+37 1.008727694278390030e+06
-6.794287281387369148e+00 1.628836037136210055e+37 1.008737515925309970e+06
-6.785185628221370280e+00 1.672367194610250096e+37 1.008748115436400054e+06
-6.776762553243315779e+00 1.710710156892520058e+37 1.008758064594949945e+06
-6.768162887936341576e+00 1.749860017707289967e+37 1.008768350258430000e+06
-6.760222823475487530e+00 1.785003680744920019e+37 1.008777961670659948e+06
-6.752198091169702820e+00 1.820968982161359976e+37 1.008787778464289964e+06
-6.744644547710777260e+00 1.858075933943609941e+37 1.008797114192289999e+06
-6.737063673906959593e+00 1.885744711836540026e+37 1.008806552526140003e+06
-6.729662091092905030e+00 1.913181822804920024e+37 1.008815838431730052e+06
-6.722390260416432284e+00 1.944698678204800063e+37 1.008825028920350014e+06
-6.715230624351534061e+00 1.969455676203079918e+37 1.008834137681160006e+06
-6.708141996277845465e+00 1.993757686442560002e+37 1.008843199984999956e+06
-6.701120441648527049e+00 2.023716098693860028e+37 1.008852235873789992e+06
-6.694107170740608126e+00 2.047878474333010106e+37 1.008861300062660011e+06
-6.687122915041982196e+00 2.074245088622619978e+37 1.008870364038949949e+06
-6.679889642458874732e+00 2.103143785611970088e+37 1.008879787972650025e+06
-6.672695207351353019e+00 2.129694006499300070e+37 1.008889195078530000e+06
-6.665452852903399616e+00 2.156390252618010179e+37 1.008898693125879974e+06
-6.658225918028620072e+00 2.184414826404609937e+37 1.008908197104990017e+06
-6.651048988263937645e+00 2.220257363665060126e+37 1.008917659635380027e+06
-6.644039427774259821e+00 2.249850386454530067e+37 1.008926920556309982e+06
-6.637208058193209581e+00 2.278134472840769948e+37 1.008935959339570021e+06
-6.630525993154151365e+00 2.308270659114280225e+37 1.008944818387279985e+06
-6.624028941412689164e+00 2.344353185030099886e+37 1.008953442414600053e+06
-6.617631399290985428e+00 2.382943594674400116e+37 1.008961943825889961e+06
-6.611380413683946244e+00 2.416577961312520002e+37 1.008970254502429976e+06
-6.604880682731163688e+00 2.456012012244449935e+37 1.008978905609649955e+06
-6.598445305775385350e+00 2.517015089305480120e+37 1.008987471681770054e+06
-6.591748591905343346e+00 2.590145148727380035e+37 1.008996391427980037e+06
-6.584746344000450335e+00 2.628216445737039868e+37 1.009005715019759955e+06
-6.577486954527557828e+00 2.635613592708450064e+37 1.009015360617869999e+06
-6.570015514662372880e+00 2.687275219909359913e+37 1.009025264799150056e+06
-6.561873179991380312e+00 2.733743678666410193e+37 1.009036032403649995e+06
-6.554074340063380077e+00 2.796020788130450096e+37 1.009046303841150017e+06
-6.546689587688888423e+00 2.830315059595239948e+37 1.009055990271560033e+06
-6.539596091781277210e+00 2.887572006237599940e+37 1.009065252282149973e+06
-6.532155347857042216e+00 2.933141285002999980e+37 1.009074925859589945e+06
-6.524733747268328443e+00 2.983211794050100190e+37 1.009084527284280048e+06
-6.516736123594455421e+00 3.036742884632680120e+37 1.009094823810179951e+06
-6.508130385365802795e+00 3.090634264754829966e+37 1.009105847083849949e+06
-6.498728112303069793e+00 3.151408520381680200e+37 1.009117816188010038e+06
-6.488422426511533558e+00 3.210727428531860079e+37 1.009130846062010038e+06
-6.477054169779876247e+00 3.285389141534020196e+37 1.009145110761550022e+06
-6.464372398026171140e+00 3.367060302793950025e+37 1.009160893241939950e+06
-6.449678229619166814e+00 3.459367192897310227e+37 1.009179020068960031e+06
-6.431965728203067556e+00 3.573366688416900080e+37 1.009200657603370026e+06
-6.412838076183106750e+00 3.695635585175500166e+37 1.009223760532279965e+06
-6.393899174843681976e+00 3.818895690162980084e+37 1.009246373592510005e+06
-6.375185245342436247e+00 3.942134543110069896e+37 1.009268477095820010e+06
-6.356665388258988969e+00 4.065033111657430135e+37 1.009290120166550041e+06
-6.337953409238252789e+00 4.189771373415749930e+37 1.009311768742209999e+06
-6.319287282836739905e+00 4.314629012358190099e+37 1.009333133219329990e+06
-6.299787818163167685e+00 4.445079214477280125e+37 1.009355217761019943e+06
-6.280330557478009723e+00 4.575388149483649828e+37 1.009377008798480034e+06
-6.260329619821277447e+00 4.709089999810490036e+37 1.009399153828760027e+06
-6.240361341420793906e+00 4.842299607100340063e+37 1.009420997124410002e+06
-6.220376440440304577e+00 4.975119790777849578e+37 1.009442599236240028e+06
-6.200341960022342391e+00 5.107609021680109562e+37 1.009463989486490027e+06
-6.180255034603760578e+00 5.239625990153919874e+37 1.009485166267849971e+06
-6.160130179370753467e+00 5.370965376462999949e+37 1.009506105320769944e+06
-6.139933600963559002e+00 5.501715604415879535e+37 1.009526839733449975e+06
-6.119628933869535103e+00 5.631955767295170088e+37 1.009547394325340050e+06
-6.099220073185279034e+00 5.761532897041069916e+37 1.009567758502569981e+06
-6.078722420468693599e+00 5.890197943814769540e+37 1.009587907754180022e+06
-6.058098905908991583e+00 6.018038104729220255e+37 1.009607872935750056e+06
-6.037310994332074188e+00 6.145168316001689617e+37 1.009627679925409961e+06
-6.016399120024289005e+00 6.271175834299299646e+37 1.009647277367469971e+06
-5.995346620038617402e+00 6.396038282567620237e+37 1.009666678085729945e+06
-5.974116026220144704e+00 6.519833313150539560e+37 1.009685901392190019e+06
-5.952688452525762841e+00 6.642566409250339951e+37 1.009704954894240014e+06
-5.931107599331880920e+00 6.763857253449920416e+37 1.009723788999120006e+06
-5.909336767086642794e+00 6.883749338925219646e+37 1.009742425871319952e+06
-5.887339816821622662e+00 7.002287763609809912e+37 1.009760884090729989e+06
-5.865130386649980210e+00 7.119302870663389751e+37 1.009779141035740031e+06
-5.842720774176996201e+00 7.234594821425000466e+37 1.009797175786220003e+06
-5.820077148498967290e+00 7.348283948241919922e+37 1.009815006699880003e+06
-5.797304623964009807e+00 7.459639678511960291e+37 1.009832539210229996e+06
-5.777224328223383054e+00 7.556171311086789961e+37 1.009847677456400008e+06
-5.758219952913350426e+00 7.645087067985699695e+37 1.009861720139560057e+06
-5.734616931396885775e+00 7.751070353326400397e+37 1.009878728925780044e+06
-5.710905578351230361e+00 7.855288879213810056e+37 1.009895370212989976e+06
-5.686842126480769366e+00 7.957812775900199680e+37 1.009911824162669946e+06
-5.662452045275131240e+00 8.058270251326210033e+37 1.009928056811869959e+06
-5.637717779449303634e+00 8.156705065812300140e+37 1.009944066773290047e+06
-5.612678722201962955e+00 8.252817215378880160e+37 1.009959816090060049e+06
-5.587306031840853393e+00 8.346572820656810297e+37 1.009975324093819945e+06
-5.561575534331495874e+00 8.438120626441690306e+37 1.009990584505900042e+06
-5.535464488159050234e+00 8.527326081162279613e+37 1.010005596164020011e+06
-5.508951333686127327e+00 8.614221077846460510e+37 1.010020290748010040e+06
-5.482016486566863023e+00 8.698829569805559749e+37 1.010034590536799980e+06
-5.454682970012072474e+00 8.780974573287649918e+37 1.010048613913660054e+06
-5.426928400280303322e+00 8.860701195950649463e+37 1.010062393216990051e+06
-5.398732182016829029e+00 8.937922942981129594e+37 1.010076015832419973e+06
-5.370074801583541557e+00 9.013074971880220828e+37 1.010089187206060044e+06
-5.340937663393560797e+00 9.086158410467370445e+37 1.010102076497119968e+06
-5.311302378089749254e+00 9.156875089532830132e+37 1.010114683176659979e+06
-5.281150490947766230e+00 9.225288858576170019e+37 1.010127006132569979e+06
-5.250463220552774146e+00 9.291265758352719150e+37 1.010139042477739975e+06
-5.219221132574602962e+00 9.354880136310909768e+37 1.010150789057480055e+06
-5.187403733652899973e+00 9.416148912661230566e+37 1.010162245003559976e+06
-5.154989014845341444e+00 9.475211692886130029e+37 1.010173411739479983e+06
-5.121952942674397491e+00 9.532106753670759894e+37 1.010184290735280025e+06
-5.088268894120119512e+00 9.586951260657069865e+37 1.010194886109480052e+06
-5.053907027948298492e+00 9.639840940436959391e+37 1.010205203234559973e+06
-5.018882447024225257e+00 9.690845368755599464e+37 1.010215236705319956e+06
-4.983167504804441705e+00 9.740086194252699332e+37 1.010224995542760007e+06
-4.946727447255398147e+00 9.787717531933009110e+37 1.010234491087669972e+06
-4.909521961570135318e+00 9.833900971565089839e+37 1.010243737492710003e+06
-4.871504391892813146e+00 9.878827845823010152e+37 1.010252750810369966e+06
-4.832709593276376836e+00 9.922599479418069422e+37 1.010261530860129977e+06
-4.793087031386676244e+00 9.965436036829690684e+37 1.010270099295830005e+06
-4.752576399434474297e+00 1.000756552677949975e+38 1.010278481212500017e+06
-4.711193681665463373e+00 1.004917391344460048e+38 1.010286687043130049e+06
-4.668895956041524187e+00 1.009049171709230023e+38 1.010294742236030055e+06
-4.625625461703748442e+00 1.013178554945689911e+38 1.010302677511019981e+06
-4.581405237448052503e+00 1.017328189798899967e+38 1.010310510067609954e+06
-4.536138375377049670e+00 1.021528594484970054e+38 1.010318282856610022e+06
-4.489870548612088896e+00 1.025804500008029992e+38 1.010326014997459948e+06
-4.442503735175705515e+00 1.030188404418239967e+38 1.010333753430960001e+06
-4.394061121449340135e+00 1.034709019814969943e+38 1.010341527572280029e+06
-4.344481084277504124e+00 1.039399069579440083e+38 1.010349382969569997e+06
-4.293719596476876177e+00 1.044293157283410058e+38 1.010357365136250039e+06
-4.241787222228595056e+00 1.049422221084660091e+38 1.010365512763299979e+06
-4.188624312417232431e+00 1.054821593139160042e+38 1.010373878508519963e+06
-4.134181284549413249e+00 1.060528270555579913e+38 1.010382514902950032e+06
-4.078455446200678125e+00 1.066575420999800034e+38 1.010391468344260007e+06
-4.021423301994218491e+00 1.072996369257239978e+38 1.010400791353330016e+06
-3.963046249467879534e+00 1.079825828105139912e+38 1.010410537913360051e+06
-3.903290825823205523e+00 1.087097768527300071e+38 1.010420762425070046e+06
-3.842127239840920083e+00 1.094844553210709924e+38 1.010431518554719980e+06
-3.779528300699894316e+00 1.103096478802420080e+38 1.010442858224119991e+06
-3.715468248963588849e+00 1.111881504793069916e+38 1.010454832163230050e+06
-3.649921510950662196e+00 1.121224789346909968e+38 1.010467488760960056e+06
-3.582861415736260824e+00 1.131148509925709974e+38 1.010480873205680051e+06
-3.514258886309107766e+00 1.141671384886009941e+38 1.010495027828539954e+06
-3.444089817043277435e+00 1.152807342975449929e+38 1.010509988562360057e+06
-3.372374688726267777e+00 1.164559096156750071e+38 1.010525776252469979e+06
-3.299080086580943316e+00 1.176929392353749914e+38 1.010542416408170015e+06
-3.224166161366156302e+00 1.189917725010869972e+38 1.010559930052830023e+06
-3.147663507130346261e+00 1.203507290769140020e+38 1.010578312887780019e+06
-3.069542679644655436e+00 1.217680651662780004e+38 1.010597564620630001e+06
-2.989799912873422727e+00 1.232411326305869920e+38 1.010617668685729965e+06
-2.908437160498579033e+00 1.247663633379779919e+38 1.010638597120680031e+06
-2.825456650942214765e+00 1.263394060590770080e+38 1.010660311776509974e+06
-2.740838145400630310e+00 1.279555072422509949e+38 1.010682768834389979e+06
-2.654629055425175466e+00 1.296082200137049943e+38 1.010705894404139952e+06
-2.566812707009376027e+00 1.312911840215790040e+38 1.010729621504639974e+06
-2.477385451260488480e+00 1.329974318914090079e+38 1.010753868125200039e+06
-2.386376672846381553e+00 1.347188464883830022e+38 1.010778533516259980e+06
-2.293808248505229130e+00 1.364455771713609948e+38 1.010803506359099993e+06
-2.199688165303086862e+00 1.381715806996110060e+38 1.010828674068839988e+06
-2.104028169022058137e+00 1.398870934114390059e+38 1.010853913451540051e+06
-2.006841302136308514e+00 1.416043112122339955e+38 1.010873749912880012e+06
-1.908139899329398759e+00 1.432705475276790091e+38 1.010895258219180047e+06
-1.807933584248530678e+00 1.449098986177219995e+38 1.010917877206900041e+06
-1.706227266098721884e+00 1.466114296710559946e+38 1.010931315315620042e+06
-1.603049092387664132e+00 1.481487323250350014e+38 1.010947874266289989e+06
-1.498410471525858156e+00 1.496052473819809973e+38 1.010966362612689962e+06
-1.392300312421866693e+00 1.509988001654980086e+38 1.010985352312449948e+06
-1.284706097037997097e+00 1.523157086447370029e+38 1.011003982271039975e+06
-1.175660017892369069e+00 1.535417591355089976e+38 1.011021748020450003e+06
-1.065117658727103844e+00 1.546676975485689957e+38 1.011038343763899989e+06
-9.530992428772151470e-01 1.556870811074940093e+38 1.011053546448520035e+06
-8.395504313230048865e-01 1.565944510057829923e+38 1.011067188527710037e+06
-7.244908167776884511e-01 1.573852129872409969e+38 1.011079118515730021e+06
-6.078662572544999421e-01 1.580549958741920070e+38 1.011089212450810010e+06
-4.896356707904487848e-01 1.586000202720120084e+38 1.011097354745769990e+06
-3.697887026355601847e-01 1.590169133792580007e+38 1.011103438910490018e+06
-2.482705914153484628e-01 1.593026212402890078e+38 1.011107372955029947e+06
-1.250267431169049814e-01 1.594547201469190013e+38 1.011109074387919973e+06
0.000000000000000000e+00 1.594712713682170023e+38 1.011108470776370028e+06
1.268710385193116963e-01 1.593508472096709994e+38 1.011105501058729948e+06
2.556538436765549704e-01 1.590925299424220056e+38 1.011100115834470023e+06
3.864238565001869574e-01 1.586959063024359939e+38 1.011092277181730024e+06
5.192665045906323940e-01 1.581610620954249945e+38 1.011081960460589966e+06
6.542793515982339159e-01 1.574885561137550022e+38 1.011069153060349985e+06
7.915357581368880346e-01 1.566797903778449980e+38 1.011053860034759971e+06
9.311433812836185098e-01 1.557363488116430041e+38 1.011036098574580043e+06
1.073234871073509566e+00 1.546602267257909956e+38 1.011015897945920005e+06
1.217893335007829592e+00 1.534546822333450015e+38 1.010993311417580000e+06
1.365276235534111038e+00 1.521225440312319958e+38 1.010968397957129986e+06
1.515499073066166602e+00 1.506680401332659972e+38 1.010941240720630041e+06
1.668709131845389493e+00 1.490955114469570035e+38 1.010911934865250019e+06
1.825069326150696725e+00 1.474098435150109962e+38 1.010880589526279946e+06
1.984745084118912928e+00 1.456165972952869919e+38 1.010847330725949956e+06
2.147907598307938315e+00 1.437219404253939957e+38 1.010812299505420029e+06
2.314736723637906834e+00 1.417326417704700088e+38 1.010775650095449993e+06
2.485423716003424488e+00 1.396560537405579929e+38 1.010737548788630054e+06
2.660173487965948880e+00 1.375000000193089908e+38 1.010698171284629963e+06
2.839206093442044221e+00 1.352728192769059929e+38 1.010657700554099982e+06
3.022691891208523884e+00 1.329842827932749915e+38 1.010616339761200012e+06
3.210852363568847068e+00 1.306438651239660041e+38 1.010574286496239947e+06
3.403839284030254930e+00 1.282627474752600052e+38 1.010531756404610001e+06
3.601808470892137848e+00 1.258522968679389968e+38 1.010488963400490000e+06
3.804916049310122617e+00 1.234241759595610042e+38 1.010446116252369946e+06
4.013387853643507697e+00 1.209892105225339939e+38 1.010403402005649987e+06
4.227658257936127484e+00 1.185557917721520010e+38 1.010360957657449995e+06
4.448300843534525484e+00 1.161318177265429929e+38 1.010318889759970014e+06
4.663739983210689388e+00 1.138778932756099995e+38 1.010279422280870029e+06
4.854721320618409663e+00 1.119890411905529961e+38 1.010245669153550058e+06
5.026273723779013380e+00 1.103457405581710020e+38 1.010216424037219957e+06
5.180339685786748305e+00 1.089138232808389988e+38 1.010191009637580020e+06
5.317727443267358467e+00 1.076728792653510021e+38 1.010169010658110026e+06
5.440740643636672758e+00 1.065884460732609992e+38 1.010149840477540041e+06
5.550372559373499826e+00 1.056445138199079998e+38 1.010133166445950046e+06
5.647850719469715841e+00 1.048228793939850019e+38 1.010118661476260051e+06
5.734222610277356580e+00 1.041089232286470027e+38 1.010106057962980005e+06
5.810624748832196929e+00 1.034882479834230007e+38 1.010095101666189963e+06
5.878281291370512918e+00 1.029468801702949926e+38 1.010085548373620026e+06
5.938672061267425306e+00 1.024696024353809998e+38 1.010077136842780048e+06
5.994342291567591019e+00 1.020327700185919970e+38 1.010069477880659979e+06
6.050331105230725370e+00 1.015925685098629999e+38 1.010061857772620046e+06
6.137927194271469489e+00 1.008738462534770075e+38 1.010050109710299992e+06
6.257399383903248236e+00 9.991146534629140522e+37 1.010034362414930016e+06
6.407792527214041911e+00 9.873543365445520237e+37 1.010015050326760043e+06
6.587302493338938802e+00 9.739288430915569155e+37 1.009992798971930053e+06
6.794007765609421767e+00 9.593388774394340509e+37 1.009968309723949991e+06
7.024184847949072719e+00 9.441884149985310145e+37 1.009942487102239975e+06
7.284781521710101515e+00 9.282370285942780557e+37 1.009915078608970041e+06
7.587274560573860072e+00 9.111942982296009567e+37 1.009885580393080018e+06
7.945896167977480218e+00 8.929122391050039224e+37 1.009853589921260020e+06
8.343905879461090080e+00 8.751696675135650618e+37 1.009821438195139985e+06
8.739795126617536880e+00 8.600645292489080222e+37 1.009792487580940011e+06
9.146972849805024453e+00 8.461646178433309640e+37 1.009765423772639944e+06
9.577030698026646860e+00 8.329461439216070460e+37 1.009739316537530045e+06
1.004306774499127641e+01 8.200497076330709971e+37 1.009713422489069984e+06
1.056161481510207523e+01 8.071622651956980397e+37 1.009687060870080022e+06
1.106437134117004462e+01 7.967883888842880188e+37 1.009663594297060044e+06
1.150974170029803645e+01 7.889864429048440309e+37 1.009644238297280041e+06
1.190339752721774857e+01 7.825715240864630453e+37 1.009627980785729946e+06
1.225322197371860966e+01 7.770719146505579654e+37 1.009614032489100005e+06
1.256359471853647847e+01 7.723207051047160068e+37 1.009601961352700018e+06
1.283981864314409904e+01 7.681595058955909742e+37 1.009591421220020042e+06
1.308693412154389080e+01 7.644634795592960069e+37 1.009582120493820054e+06
1.330821121738699730e+01 7.611744536761339914e+37 1.009573881405099994e+06
1.350647174629557412e+01 7.582373342985640307e+37 1.009566556062579970e+06
1.368478377304563764e+01 7.555917598015379670e+37 1.009560009621680016e+06
1.384480503550730646e+01 7.532198600662079963e+37 1.009554162642969983e+06
1.398858951576403342e+01 7.510850775625740212e+37 1.009548928891450050e+06
1.411753651748585980e+01 7.491695350403069660e+37 1.009544249051289982e+06
1.423299963035969995e+01 7.474529641216469680e+37 1.009540067935680039e+06
1.433636935651884414e+01 7.459130105748660430e+37 1.009536331384969992e+06
1.442934598533611279e+01 7.445193379749760311e+37 1.009532973136799992e+06
1.451525452952773776e+01 7.432026680896379695e+37 1.009529867262610001e+06
1.460182627124595456e+01 7.417874086709130223e+37 1.009526713324430049e+06
1.474525839643320069e+01 7.387291098565279975e+37 1.009521337131859967e+06
1.491421871636703145e+01 7.352065931584860466e+37 1.009514816398130031e+06
1.506630333513021469e+01 7.324430041240359635e+37 1.009508918083289987e+06
1.520343371681519784e+01 7.300631043868300261e+37 1.009503649310620036e+06
1.532639510069566313e+01 7.279765250044250320e+37 1.009498965699429973e+06
1.543661594243894797e+01 7.261219535095059543e+37 1.009494799197740038e+06
1.553575919651484583e+01 7.244551476222640137e+37 1.009491072905299952e+06
1.562712470817496069e+01 7.228968628051590096e+37 1.009487650412730058e+06
1.571789484865439590e+01 7.212716539864050103e+37 1.009484241924389964e+06
1.585102648516476620e+01 7.183618504490149636e+37 1.009479143323419965e+06
1.602405310748144984e+01 7.144460273516190073e+37 1.009472368866730016e+06
1.622118730658257846e+01 7.101831554659989663e+37 1.009464615989860031e+06
1.644346499312086962e+01 7.055406441061320074e+37 1.009455970143500017e+06
1.669657051198009867e+01 7.004068755547930464e+37 1.009446315080150031e+06
1.698960886838904116e+01 6.946332102017659758e+37 1.009435417143939994e+06
