# time luminosity radius
-8.266495879703143146e+00 7.347786501279179759e+35 1.008338865253139986e+06
-8.251941820861247834e+00 7.364906682100209950e+35 1.008339857037390000e+06
-8.232733773220388684e+00 7.389553503152469804e+35 1.008341242413230008e+06
-8.208562573556264397e+00 7.416086158004770062e+35 1.008343129297949956e+06
-8.186489208928833250e+00 7.443327395806919621e+35 1.008345003471559961e+06
-8.169631719705648720e+00 7.460075885334949578e+35 1.008346531761890044e+06
-8.155587908717279788e+00 7.476524521637569818e+35 1.008347881988700014e+06
-8.142455824563512579e+00 7.493921151976700571e+35 1.008349226904239971e+06
-8.130081062117824331e+00 7.510954171388439578e+35 1.008350583882950014e+06
-8.115995318737986963e+00 7.525702342715619411e+35 1.008352267420890043e+06
-8.097275483421981335e+00 7.557672785594810219e+35 1.008354847534450004e+06
-8.080857092470978387e+00 7.573321291780490302e+35 1.008357540524319978e+06
-8.064690085295296740e+00 7.601277274674659275e+35 1.008360762570569990e+06
-8.049721041294105817e+00 7.620083494882800212e+35 1.008363996848520008e+06
-8.036491467893938534e+00 7.632614517761410100e+35 1.008366970498639974e+06
-8.024564238548919093e+00 7.648453665224409671e+35 1.008369734938979964e+06
-8.012904765491839498e+00 7.670648351947290337e+35 1.008372477429460036e+06
-8.001044235235895030e+00 7.688123115728389943e+35 1.008375378073330037e+06
-7.988159426626225468e+00 7.707982524772139921e+35 1.008378516019979957e+06
-7.973941574440686963e+00 7.730982130381089383e+35 1.008381944436860038e+06
-7.958872119044826832e+00 7.749339157569639584e+35 1.008385545753460028e+06
-7.942283022093761247e+00 7.783480927666200523e+35 1.008389597563900054e+06
-7.923728492598456796e+00 7.845013906174499495e+35 1.008394156229960034e+06
-7.902952459953667130e+00 7.972040159729380024e+35 1.008399311885199975e+06
-7.879861903944402002e+00 8.270564160123250176e+35 1.008405181736230035e+06
-7.855106621325830929e+00 9.418564085150339447e+35 1.008411885644990020e+06
-7.831236381287453696e+00 1.170001984814150002e+36 1.008418497862059972e+06
-7.804343933014024515e+00 1.496823347844830132e+36 1.008426166648200015e+06
-7.776558952493360266e+00 2.075891570621539908e+36 1.008434386988430051e+06
-7.748122352502832655e+00 2.778334572782919831e+36 1.008443166906540049e+06
-7.719169664109358564e+00 3.136177315486290104e+36 1.008452448680590023e+06
-7.691076268238248304e+00 3.883341097722250162e+36 1.008461907300270046e+06
-7.663290062948362902e+00 4.230883706638559880e+36 1.008471642931060051e+06
-7.635917601313849445e+00 4.730436047513969972e+36 1.008481669461049954e+06
-7.609580003532755654e+00 5.710432845897760564e+36 1.008491989129189984e+06
-7.584399404920986854e+00 6.048305768803519507e+36 1.008502267013240024e+06
-7.560199799423571676e+00 6.404498904771660266e+36 1.008512551905030035e+06
-7.537020745257905219e+00 6.750301664840090332e+36 1.008522796903279959e+06
-7.514580667309928685e+00 7.089293038252680125e+36 1.008533092967089964e+06
-7.492642517347121611e+00 7.422921904477229789e+36 1.008543521501900046e+06
-7.471112403320148587e+00 7.762392744448090392e+36 1.008554180681569967e+06
-7.450267160282237455e+00 8.173639421958099729e+36 1.008565002796369954e+06
-7.429922085437283386e+00 8.520574908759369559e+36 1.008576008479940007e+06
-7.410033019012189470e+00 8.866204780230380009e+36 1.008587233380910009e+06
-7.390411927081004251e+00 9.212911798539319871e+36 1.008598783405359951e+06
-7.371130370753235184e+00 9.561798676155780461e+36 1.008610602047379944e+06
-7.352145498247409705e+00 9.915532231188310307e+36 1.008622688407549984e+06
-7.333502363384468481e+00 1.027438768574739954e+37 1.008635047444459982e+06
-7.315215227339649573e+00 1.063598297727679998e+37 1.008647703453400056e+06
-7.297988113336032256e+00 1.099369112669560021e+37 1.008660142045220011e+06
-7.281792806097655557e+00 1.133725106123529952e+37 1.008672317179620033e+06
-7.266360816342057660e+00 1.167678432598470079e+37 1.008684372286899947e+06
-7.251394795392116066e+00 1.201143787605410026e+37 1.008696509948399966e+06
-7.236571658148022834e+00 1.236188603426580075e+37 1.008709028235669946e+06
-7.221662844727688935e+00 1.274008458788580059e+37 1.008722127646179986e+06
-7.206659079376549926e+00 1.313639863528970069e+37 1.008735803811770049e+06
-7.191706995537970215e+00 1.355629945315590003e+37 1.008749913033229997e+06
-7.177948788579669781e+00 1.395817227865500025e+37 1.008763281700060004e+06
-7.164927102938236203e+00 1.435709423503620110e+37 1.008776285540899960e+06
-7.152909637625270989e+00 1.474117340351130002e+37 1.008788586788180051e+06
-7.140238523883454036e+00 1.515856691509769961e+37 1.008801889672530000e+06
-7.128538085577019956e+00 1.555825827739389888e+37 1.008814447903809953e+06
-7.116886159710702486e+00 1.596447455027839987e+37 1.008827229102749960e+06
-7.105598796741105616e+00 1.636360073257639975e+37 1.008839861134010018e+06
-7.093762058517313562e+00 1.678696810192729884e+37 1.008853382236149977e+06
-7.082540280156536028e+00 1.718870563010840041e+37 1.008866430141170043e+06
-7.071155763842398301e+00 1.759638333146659967e+37 1.008879900529809995e+06
-7.060242862222366966e+00 1.798268260399629971e+37 1.008893013638140052e+06
-7.049529768337379210e+00 1.835779585039649974e+37 1.008906073000940029e+06
-7.039109599041694310e+00 1.871664235080369962e+37 1.008918938305919990e+06
-7.028834517746872734e+00 1.906362241353309998e+37 1.008931778826229973e+06
-7.018574263303889893e+00 1.940242315521779959e+37 1.008944742525800015e+06
-7.008460151031613350e+00 1.972719774983750062e+37 1.008957651205930044e+06
-6.998568082271958701e+00 2.003426509673240089e+37 1.008970390552580007e+06
-6.988809424212377053e+00 2.030840221225870029e+37 1.008983053847440053e+06
-6.979179066634969786e+00 2.057214866935260030e+37 1.008995631532870000e+06
-6.969626406411407515e+00 2.082759867585890091e+37 1.009008186545319972e+06
-6.960025181077071466e+00 2.108047133781779918e+37 1.009020869935509982e+06
-6.950479558472579811e+00 2.133523663259379932e+37 1.009033543420889997e+06
-6.940968164803052787e+00 2.154010082055709819e+37 1.009046223000510014e+06
-6.931456484453519806e+00 2.177969486314459998e+37 1.009058949620560044e+06
-6.922066102109965868e+00 2.203497083370269828e+37 1.009071555340460036e+06
-6.912683487658796366e+00 2.244418073282580026e+37 1.009084189579179976e+06
-6.903115259177866392e+00 2.267511410960539979e+37 1.009097091286889976e+06
-6.892782405280740932e+00 2.297492469750680059e+37 1.009111040407720022e+06
-6.881795213434088510e+00 2.331236527294279806e+37 1.009125882810030016e+06
-6.870256456808419898e+00 2.372814917808620214e+37 1.009141481800380046e+06
-6.858185798490012530e+00 2.426186302806339835e+37 1.009157801014799974e+06
-6.845744512931560166e+00 2.478076994266960173e+37 1.009174614532700041e+06
-6.833414351574901957e+00 2.557843481185469797e+37 1.009191257406900055e+06
-6.821598723756324034e+00 2.611369714622599912e+37 1.009207188317680033e+06
-6.810333634115522727e+00 2.720921223456869866e+37 1.009222373567980016e+06
-6.799374496891687158e+00 2.732620901382510187e+37 1.009237130491000018e+06
-6.786556524100888055e+00 2.786708057077570084e+37 1.009254362519219983e+06
-6.774086999517749064e+00 2.855853922028930215e+37 1.009271071408670046e+06
-6.759312332316767424e+00 2.931132454217689862e+37 1.009290807819979964e+06
-6.741770976957923267e+00 3.025301554467759787e+37 1.009314144932879950e+06
-6.720969532165327109e+00 3.122289851696479797e+37 1.009341626457980019e+06
-6.697238783650391269e+00 3.239326506062790225e+37 1.009372738900110009e+06
-6.673670678392227273e+00 3.354499546638910172e+37 1.009403324172800058e+06
-6.650673999021819327e+00 3.472157940097340108e+37 1.009432896147149964e+06
-6.628299900730780791e+00 3.589740580219219918e+37 1.009461402786060004e+06
-6.606584060195018537e+00 3.705992225957759965e+37 1.009488825495669967e+06
-6.585135659021034371e+00 3.822459437999450178e+37 1.009515680306709954e+06
-6.563612824153096881e+00 3.940620915169730187e+37 1.009542375173319946e+06
-6.538969736364379060e+00 4.076943169836860159e+37 1.009572683820529957e+06
-6.514421438856516033e+00 4.214178853981480001e+37 1.009602585555869970e+06
-6.489860370107635390e+00 4.352081536045979791e+37 1.009632225319489953e+06
-6.465268823740188964e+00 4.490242182743890233e+37 1.009661620341359987e+06
-6.440627353782474529e+00 4.628405216385899785e+37 1.009690791276979959e+06
-6.415916211240983102e+00 4.766212996766799933e+37 1.009719751510389964e+06
-6.391118023035232909e+00 4.903397518340870333e+37 1.009748513424679986e+06
-6.366252127292682417e+00 5.039561388118860305e+37 1.009777042088050046e+06
-6.341300325293559581e+00 5.174507722152710232e+37 1.009805344152180012e+06
-6.316244792280485854e+00 5.308072170866910384e+37 1.009833427331250045e+06
-6.291067012018174864e+00 5.440181592851580042e+37 1.009861295417599962e+06
-6.265747846213344019e+00 5.570691257584520056e+37 1.009888952511979965e+06
-6.240267926164960954e+00 5.699548583305259863e+37 1.009916405516310013e+06
-6.214607824338600039e+00 5.826654671852749715e+37 1.009943652201769990e+06
-6.188766288425540552e+00 5.951846753646159826e+37 1.009970676204949967e+06
-6.162755334073153790e+00 6.074957169274740304e+37 1.009997448710700031e+06
-6.136556614743312821e+00 6.195971240776940419e+37 1.010023971709180041e+06
-6.110152349036070518e+00 6.314906543959360207e+37 1.010050249964799965e+06
-6.083524554880568758e+00 6.431677472813359925e+37 1.010076276676369947e+06
-6.056655347754713148e+00 6.546254203507350153e+37 1.010102055114979972e+06
-6.029527080092520919e+00 6.658658853390739706e+37 1.010127585127259954e+06
-6.002122541693097446e+00 6.768876140987230456e+37 1.010152864485780010e+06
-5.974428547742718365e+00 6.876916310637689812e+37 1.010177890807989985e+06
-5.946460403909441084e+00 6.982558165388570052e+37 1.010202632820880041e+06
-5.918200106272706762e+00 7.085826929543989756e+37 1.010227090363950003e+06
-5.889630516234319657e+00 7.186680054066209570e+37 1.010251264135009958e+06
-5.860734491019684356e+00 7.285193401187919610e+37 1.010275156439570012e+06
-5.831494899277458899e+00 7.381345663373450449e+37 1.010298763363749953e+06
-5.801894589640141930e+00 7.475169606423910019e+37 1.010322083759170026e+06
-5.771916328914812766e+00 7.566596173270480384e+37 1.010345115217330051e+06
-5.741542696247051936e+00 7.655653066936740100e+37 1.010367851489900029e+06
-5.710755942694959231e+00 7.742425343712519615e+37 1.010390294568700017e+06
-5.679537980271561537e+00 7.826879832643369662e+37 1.010412438969190000e+06
-5.647870838831295259e+00 7.909011877050899648e+37 1.010434283486569999e+06
-5.615736513558658771e+00 7.988857347811269575e+37 1.010455825882200035e+06
-5.583116197623894550e+00 8.066438379463510036e+37 1.010477064997210051e+06
-5.549989819955953863e+00 8.141800309700909687e+37 1.010497999572330038e+06
-5.516335680360498372e+00 8.215006482290690242e+37 1.010518629085229943e+06
-5.482130054086155724e+00 8.286115137834190186e+37 1.010538954625159968e+06
-5.447346758279309142e+00 8.355222525633320470e+37 1.010558979202830000e+06
-5.411980603021220304e+00 8.422361439894530372e+37 1.010578694400949986e+06
-5.376029643404763192e+00 8.487571900123099684e+37 1.010598091484099976e+06
-5.339464367651089560e+00 8.550973141559430546e+37 1.010617178816120024e+06
-5.302251806977437809e+00 8.612656640400570506e+37 1.010635965054510045e+06
-5.264354321792779956e+00 8.672770098924639378e+37 1.010654462106980034e+06
-5.225750041769060772e+00 8.731418317331980430e+37 1.010672674518730026e+06
-5.186457454976334702e+00 8.788689349275080463e+37 1.010690591184759978e+06
-5.146427623178169597e+00 8.844742053544160776e+37 1.010708233900230029e+06
-5.105606285324029159e+00 8.899770059793199350e+37 1.010725625868799980e+06
-5.064017867567599751e+00 8.953873348089779761e+37 1.010742760812110035e+06
-5.021622086482238956e+00 9.007317312622150167e+37 1.010759660446560010e+06
-4.978350936020433437e+00 9.060242767493519461e+37 1.010776360012260033e+06
-4.934253382190945558e+00 9.112829808020519761e+37 1.010792852030940005e+06
-4.889243077159335371e+00 9.165293752409430528e+37 1.010809183947619982e+06
-4.843333686862024479e+00 9.217922933603239724e+37 1.010825368083080044e+06
-4.796466224979667459e+00 9.270856148402639807e+37 1.010841446432710043e+06
-4.748643850594817195e+00 9.324434578098289163e+37 1.010857443419810035e+06
-4.699799340443860274e+00 9.378864549625949278e+37 1.010873409838909982e+06
-4.649960268434369937e+00 9.434384706617520476e+37 1.010889381558610010e+06
-4.599052812605805229e+00 9.491336551514019320e+37 1.010905397386580007e+06
-4.547084040001209360e+00 9.549945269010569526e+37 1.010921501664109994e+06
-4.494041147176176310e+00 9.610467603426850443e+37 1.010937743606499978e+06
-4.439890187088167295e+00 9.673221200588349450e+37 1.010954181961899973e+06
-4.384623072066460736e+00 9.738452414291619579e+37 1.010970870237839990e+06
-4.328305276947503444e+00 9.806373270414110530e+37 1.010987844440549961e+06
-4.270961759735655505e+00 9.877177874037780395e+37 1.011005152956309961e+06
-4.212617937017057557e+00 9.951049126928480661e+37 1.011022846632029978e+06
-4.153238909078936558e+00 1.002823591741440042e+38 1.011040994917460019e+06
-4.092674615108990110e+00 1.010910814163510073e+38 1.011059704649450025e+06
-4.030993414569820743e+00 1.019382880242050027e+38 1.011079013776149950e+06
-3.967994911727146246e+00 1.028275398638679987e+38 1.011099049361080048e+06
-3.903789360316295642e+00 1.037600024021480008e+38 1.011119834574199980e+06
-3.838604433658474591e+00 1.047336173130699975e+38 1.011141351117140031e+06
-3.771565899347478990e+00 1.057602581885199921e+38 1.011163952790930052e+06
-3.703882036177674308e+00 1.068264657439820054e+38 1.011187274293749942e+06
-3.632952847212436609e+00 1.079659063452539933e+38 1.011212297643229947e+06
-3.562711211881833151e+00 1.091294574548869986e+38 1.011237644704320002e+06
-3.490746967174345627e+00 1.103412354426399926e+38 1.011264240675490000e+06
-3.414545531792100519e+00 1.116437423204349930e+38 1.011293089767529978e+06
-3.337754814674553927e+00 1.129873901912220049e+38 1.011322825625739992e+06
-3.261790067903348245e+00 1.143404212041369958e+38 1.011352899219300016e+06
-3.183902126882458106e+00 1.157384278657460045e+38 1.011384410247639986e+06
-3.101600764333852567e+00 1.172226483049180008e+38 1.011418403013459989e+06
-3.012232461122039240e+00 1.188358150181549950e+38 1.011456043499969994e+06
-2.921839331414957996e+00 1.204898152485610068e+38 1.011494768139680033e+06
-2.834475988238409627e+00 1.221002990311270012e+38 1.011532773739970056e+06
-2.747046441567363217e+00 1.236981981084240048e+38 1.011571338407190051e+06
-2.657157771107449662e+00 1.253231347321900058e+38 1.011611435427080025e+06
-2.562442496426228900e+00 1.270066159022670065e+38 1.011654036714160000e+06
-2.460293609539803583e+00 1.287816810629759917e+38 1.011700214732439956e+06
-2.347576460888376459e+00 1.306835500863119943e+38 1.011751213378180051e+06
-2.232699221371149179e+00 1.325867098736529911e+38 1.011803012058670050e+06
-2.123661227335105650e+00 1.343579323149049930e+38 1.011851909008980030e+06
-2.016491562244482338e+00 1.360238353817579997e+38 1.011899584624220035e+06
-1.908553671935806051e+00 1.376214190754540018e+38 1.011947000874890015e+06
-1.797542082051222678e+00 1.391752495647099957e+38 1.011994902912750025e+06
-1.681115788160241209e+00 1.406999449164859986e+38 1.012043933581109974e+06
-1.556632975472894032e+00 1.422040863963440003e+38 1.012094679472179967e+06
-1.420898111930000596e+00 1.436888370866380006e+38 1.012147647396879969e+06
-1.269669277338834945e+00 1.451458449812809966e+38 1.012203259205479990e+06
-1.116689168156881351e+00 1.464745096081190081e+38 1.012255699739999953e+06
-9.724715158154140227e-01 1.475942001399110073e+38 1.012301595048259944e+06
-8.317660448446986265e-01 1.485108552261459921e+38 1.012342797130819992e+06
-6.912921204057056457e-01 1.492542667764619991e+38 1.012380061863100040e+06
-5.483524928276892751e-01 1.498352263865270062e+38 1.012413683067300008e+06
-4.003971741040004417e-01 1.502520366338050085e+38 1.012443599617489963e+06
-2.535642576331156306e-01 1.505168468361209978e+38 1.012468291511449963e+06
-1.204849453642964363e-01 1.506647303747590021e+38 1.012486538757589995e+06
0.000000000000000000e+00 1.506933091992889958e+38 1.012499676655999967e+06
1.091024144043331034e-01 1.506340133056979935e+38 1.012508754370560055e+06
2.075872647183132358e-01 1.505134205531159936e+38 1.012514620552069973e+06
2.964432706357911229e-01 1.503502895090139987e+38 1.012518001404089970e+06
3.762711111558019184e-01 1.501616993881969941e+38 1.012519484939420014e+06
4.477302012164727785e-01 1.499597759208380003e+38 1.012519563801510027e+06
5.114479702460812405e-01 1.497540385700570030e+38 1.012518639418069972e+06
5.680538432206958532e-01 1.495513907808410086e+38 1.012517033038330032e+06
6.182223881696700118e-01 1.493562899015859944e+38 1.012514993160160026e+06
6.627428920037345961e-01 1.491706369494769989e+38 1.012512698088880046e+06
7.025588063770555891e-01 1.489938679262220019e+38 1.012510257700670045e+06
7.389396538710570894e-01 1.488218266415229950e+38 1.012507703860249952e+06
7.735671422487939708e-01 1.486465183933130053e+38 1.012504976363969967e+06
8.108080462989164516e-01 1.484368108840360051e+38 1.012501687728140038e+06
8.849174453571322374e-01 1.478961489509750076e+38 1.012493693538399995e+06
9.648457215080270544e-01 1.473731702757080036e+38 1.012483211517969961e+06
1.055042060470441356e+00 1.467262583139800048e+38 1.012469311801100033e+06
1.163533990380528849e+00 1.458695111449220049e+38 1.012449653294170042e+06
1.296236707887146622e+00 1.447343016785870007e+38 1.012421362710959977e+06
1.462456682776974048e+00 1.431955060981239945e+38 1.012379738623720012e+06
1.671120699844323099e+00 1.411299788104110082e+38 1.012318906402440043e+06
1.888027180160861462e+00 1.389651451260570015e+38 1.012248232155989972e+06
2.085311581169662531e+00 1.369906321941970030e+38 1.012179319338049972e+06
2.263056050644081552e+00 1.351678841178300013e+38 1.012114360080710030e+06
2.423942450768663548e+00 1.334834840200090030e+38 1.012053739895640058e+06
2.568305473301734310e+00 1.319532929023690042e+38 1.011998237371820025e+06
2.698526645435777027e+00 1.305571511797309960e+38 1.011947519497029949e+06
2.815228542764089070e+00 1.292986617129429919e+38 1.011901711277780007e+06
2.919893050420796499e+00 1.281643407255650053e+38 1.011860460575929959e+06
3.013277388876304030e+00 1.271503092038489989e+38 1.011823600865039974e+06
3.096267136810638476e+00 1.262483598396949998e+38 1.011790854899970000e+06
3.169775782414944842e+00 1.254494036584599939e+38 1.011761893974179984e+06
3.234784156258683652e+00 1.247430170784870030e+38 1.011736339655590011e+06
3.292385292676044628e+00 1.241171376115759920e+38 1.011713756920350017e+06
3.343990435365412850e+00 1.235556335402769929e+38 1.011693581584700034e+06
3.391739622369641438e+00 1.230335178453329923e+38 1.011674966310500051e+06
3.439581933802401181e+00 1.225039411042310049e+38 1.011656360905679991e+06
3.508660531013447326e+00 1.217031554707040012e+38 1.011629555318110040e+06
3.605636340558703523e+00 1.205824294392029963e+38 1.011592018630539998e+06
3.718290040073043201e+00 1.193094296020309911e+38 1.011548702994939988e+06
3.852159946101892274e+00 1.177990623699270041e+38 1.011497872382979956e+06
4.018306236641365103e+00 1.159372354109590046e+38 1.011435979809219949e+06
4.228270043931843247e+00 1.136328833986360051e+38 1.011360065185680054e+06
4.460598603123798966e+00 1.112067932834959946e+38 1.011279584578839946e+06
4.685777121507271659e+00 1.089872258617180041e+38 1.011205452993510058e+06
4.885170062327233609e+00 1.071223750439339920e+38 1.011143076666229987e+06
5.063999502825026866e+00 1.055044020498900036e+38 1.011089751905040001e+06
5.224417030090990011e+00 1.040975921901500002e+38 1.011043967080550035e+06
5.367326657295052428e+00 1.028804095270510003e+38 1.011004761275639990e+06
5.495169796588015743e+00 1.018184794154369985e+38 1.010970918553009978e+06
5.609028951905202121e+00 1.008951520072740035e+38 1.010941724863099982e+06
5.710213222038873937e+00 1.000921640891740008e+38 1.010916510554400040e+06
5.799826553527964279e+00 9.939495130428470356e+37 1.010894738410679973e+06
5.879055896162753925e+00 9.878932518382660871e+37 1.010875916488940013e+06
5.949165958321827929e+00 9.826165143217679905e+37 1.010859588557390030e+06
6.011638691445114091e+00 9.779753055034779281e+37 1.010845292560130008e+06
6.069007232821604703e+00 9.737491032268710002e+37 1.010832370318099973e+06
6.126013916145893745e+00 9.695545014092590681e+37 1.010819713711970020e+06
6.207659996252914425e+00 9.633735779560950803e+37 1.010801890247919946e+06
6.323799191908619832e+00 9.546329277075309360e+37 1.010777110661600018e+06
6.477322583436034620e+00 9.433461842578989380e+37 1.010745381945290021e+06
6.658564153913175687e+00 9.306324864999640246e+37 1.010709431335530011e+06
6.864402173167036381e+00 9.169778294667179068e+37 1.010670606041989988e+06
7.094267277869221289e+00 9.026813613355340518e+37 1.010629732814520015e+06
7.354457498331612442e+00 8.875961608096980853e+37 1.010586581136789988e+06
7.656401427630044054e+00 8.714361984096190762e+37 1.010540412931589992e+06
8.016129740921314806e+00 8.539395205837090660e+37 1.010490445838129963e+06
8.462479237816296518e+00 8.345917600534009835e+37 1.010435198608639999e+06
9.049047246553527657e+00 8.125843993157329590e+37 1.010372211820899975e+06
9.763742110961175058e+00 7.907389537252859846e+37 1.010307436583310016e+06
1.041327412521786755e+01 7.755432558310720434e+37 1.010257313190569985e+06
1.099186457415635232e+01 7.639288488731769659e+37 1.010217517475140048e+06
1.150562261167215183e+01 7.545827551568919898e+37 1.010185083641150035e+06
1.196027065962698543e+01 7.468716610294869715e+37 1.010158127170899999e+06
1.236332188875530846e+01 7.404014258187649770e+37 1.010135386658099946e+06
1.272062137779721525e+01 7.348838208463889601e+37 1.010115991900400026e+06
1.303789149490330601e+01 7.301308116353069877e+37 1.010099309848929988e+06
1.332021016962244175e+01 7.259799194855790424e+37 1.010084825096510001e+06
1.357213747905916534e+01 7.223394264350160147e+37 1.010072153356460040e+06
1.379764008992060553e+01 7.191146486190939879e+37 1.010060988224040018e+06
1.399969873423106037e+01 7.162479494963409771e+37 1.010051108558709966e+06
1.418149551116948714e+01 7.136776738108089738e+37 1.010042309455550043e+06
1.434465789865498664e+01 7.113830602879929847e+37 1.010034478481160011e+06
1.449131571929319762e+01 7.093255520885909903e+37 1.010027489231389947e+06
1.462287580041447654e+01 7.074855195478639540e+37 1.010021256495960057e+06
1.474071637578163063e+01 7.058415115537460012e+37 1.010015701872249949e+06
1.484624936458567390e+01 7.043709623664619807e+37 1.010010748319330043e+06
1.494118015634012409e+01 7.030449426915110454e+37 1.010006306065020035e+06
1.502884593892667908e+01 7.018003008604369973e+37 1.010002208780489978e+06
1.511681011373730144e+01 7.004845026109460102e+37 1.009998078309969977e+06
1.525601817759888945e+01 6.978775858984039889e+37 1.009991366166320047e+06
1.542286284956935560e+01 6.947264144684450359e+37 1.009983107106480049e+06
1.561959896124608349e+01 6.910084001186439912e+37 1.009973237446699990e+06
1.584025095591641730e+01 6.869766887683599811e+37 1.009962158347629942e+06
1.609122151874908013e+01 6.824885990220740231e+37 1.009949674955890048e+06
1.638215222128201276e+01 6.773862178449129620e+37 1.009935441370930057e+06
1.672895245860854629e+01 6.714187825100860167e+37 1.009918854285769979e+06
1.709672471814701566e+01 6.656670486268800165e+37 1.009901874701280030e+06
1.742315531174972421e+01 6.613156861048350186e+37 1.009887466924499953e+06
1.771484234810486669e+01 6.575353069189819703e+37 1.009875015044289990e+06
1.797626451007818105e+01 6.541422536982149799e+37 1.009864075319609954e+06
1.821119392519176472e+01 6.510665077791670438e+37 1.009854356920149992e+06
1.842289731942582875e+01 6.482674500303649790e+37 1.009845657685489976e+06
1.861381397284276318e+01 6.457226887138360408e+37 1.009837843974819989e+06
1.878603852637024829e+01 6.434111215563989787e+37 1.009830813318780041e+06
1.894134347607177915e+01 6.413145506311500447e+37 1.009824484193749959e+06
1.908129890770214843e+01 6.394158884685780266e+37 1.009818788013700047e+06
1.920709595007065218e+01 6.377034608820330028e+37 1.009813671704730019e+06
1.932173968487768434e+01 6.361217927784130130e+37 1.009809008027520031e+06
1.942914250915782759e+01 6.346016545134420422e+37 1.009804626443149988e+06
