# time luminosity radius
-7.480079001004924066e+00 7.963941639751330642e+35 1.008322553295389982e+06
-7.468186454061651602e+00 7.989825186632920013e+35 1.008325696152610006e+06
-7.456444148730952293e+00 8.015993085087359347e+35 1.008328845241280040e+06
-7.445212131249718368e+00 8.053280562675570602e+35 1.008332461706900038e+06
-7.435539027414051816e+00 8.084123940470000444e+35 1.008336296804110054e+06
-7.428392448273370974e+00 8.137793768453849807e+35 1.008339041630720021e+06
-7.428349797817645594e+00 8.131676748343920199e+35 1.008339145671710023e+06
-7.428317960584536195e+00 8.131924760039689786e+35 1.008339238545309985e+06
-7.428258540865499526e+00 8.132393334101800137e+35 1.008339345430840040e+06
-7.428140295625780709e+00 8.133341689714700319e+35 1.008339483756729984e+06
-7.427904987591318786e+00 8.135263846610930171e+35 1.008339704570539994e+06
-7.427459368802374229e+00 8.139138105753160178e+35 1.008340045946010039e+06
-7.427142120068310760e+00 8.142062461979059541e+35 1.008340323648200021e+06
-7.426755827851593494e+00 8.145949943782649776e+35 1.008340597320899949e+06
-7.426025298278545961e+00 8.162909634727500230e+35 1.008341099495099974e+06
-7.425557654278236441e+00 8.163410386831900260e+35 1.008341386972730048e+06
-7.424986811049166135e+00 8.195677332603239901e+35 1.008341742214430007e+06
-7.424519131207489409e+00 8.227689968785010734e+35 1.008342014493559953e+06
-7.423897257569478825e+00 8.287185218864669486e+35 1.008342369454280008e+06
-7.423173533868975937e+00 8.358323325183250569e+35 1.008342763169419952e+06
-7.421945237103500403e+00 8.506591762166750558e+35 1.008343406966350041e+06
-7.419500926553155296e+00 8.907023145018150332e+35 1.008344616622979986e+06
-7.414636748551856726e+00 1.153366525426670034e+36 1.008346858658790006e+06
-7.404957034319522791e+00 2.126878268289940126e+36 1.008350856654149946e+06
-7.392285020701820031e+00 3.662434105422679934e+36 1.008355523442359990e+06
-7.377269257776788436e+00 4.442687030101770270e+36 1.008360567099099979e+06
-7.363943270669551566e+00 5.053867280212160197e+36 1.008364741047780029e+06
-7.347043177287559956e+00 5.386820087840860369e+36 1.008369898690229980e+06
-7.330461652993108146e+00 5.820398382766970123e+36 1.008374859706360032e+06
-7.308012744309962727e+00 5.840932198660449463e+36 1.008381647572080023e+06
-7.280529178620781749e+00 6.205823953129619956e+36 1.008390231559160049e+06
-7.248505944604403339e+00 6.168653509907000490e+36 1.008400577240449958e+06
-7.207344718612148426e+00 6.173319686318779889e+36 1.008414726192509988e+06
-7.176064065250102431e+00 6.242218320181889884e+36 1.008425963859020034e+06
-7.146967661043163389e+00 6.274169201453779630e+36 1.008437025781700038e+06
-7.121145646247896366e+00 6.342489427256680003e+36 1.008447367585810018e+06
-7.096725499461172149e+00 6.445429633684210230e+36 1.008457676152419997e+06
-7.075236019038129598e+00 6.555058291742889493e+36 1.008467180036450038e+06
-7.055398215030436404e+00 6.687480014157680179e+36 1.008476356240259949e+06
-7.036688323554699309e+00 6.840341604654510341e+36 1.008485388528099982e+06
-7.018908630445366725e+00 7.011342126830079869e+36 1.008494333598630037e+06
-7.001992098987102509e+00 7.191826971797780568e+36 1.008503190521060023e+06
-6.985760105380904861e+00 7.383375198562159570e+36 1.008512029270899948e+06
-6.970087364519713446e+00 7.589688596747560301e+36 1.008520897809689981e+06
-6.954077216127188876e+00 7.828782702741619452e+36 1.008530335732409963e+06
-6.938603137314203195e+00 8.072656518485539749e+36 1.008539828801759984e+06
-6.923778619195218198e+00 8.322523811427750015e+36 1.008549211574070039e+06
-6.909298311205930077e+00 8.586458695924789856e+36 1.008558697412470006e+06
-6.895207167995977215e+00 8.859362597513679816e+36 1.008568266042929958e+06
-6.881499172843177803e+00 9.140143402425129555e+36 1.008577920075510046e+06
-6.868079182750079781e+00 9.435403855778150269e+36 1.008587723685179953e+06
-6.854887189998407848e+00 9.742452265250169880e+36 1.008597708029370056e+06
-6.841980320197762921e+00 1.006282855270809943e+37 1.008607804535559961e+06
-6.829289484492619522e+00 1.039670533248859954e+37 1.008618023297360050e+06
-6.816840646875789389e+00 1.073817262895090084e+37 1.008628373125680024e+06
-6.804655839980114251e+00 1.108878544248110115e+37 1.008638842351160012e+06
-6.792691691560321487e+00 1.144741650345899957e+37 1.008649459528460051e+06
-6.780985365272499621e+00 1.181678702542600040e+37 1.008660175406050053e+06
-6.769538228370947763e+00 1.220867506643740009e+37 1.008670991795619950e+06
-6.758770396932959557e+00 1.259038336955549999e+37 1.008681489090039977e+06
-6.748189760517561808e+00 1.298416011190049929e+37 1.008692137979150051e+06
-6.737800023925956339e+00 1.338431254377750052e+37 1.008702924857020029e+06
-6.727628756882040761e+00 1.382557531745819978e+37 1.008713824366510031e+06
-6.717622365205897950e+00 1.426618693558819953e+37 1.008724838723500026e+06
-6.707812495922553353e+00 1.472828009864419994e+37 1.008735918847210007e+06
-6.698146640948834829e+00 1.518164548774369978e+37 1.008747081315489952e+06
-6.688649854346294887e+00 1.564975477788969885e+37 1.008758294927199953e+06
-6.679601220748736523e+00 1.610098501455569951e+37 1.008769204783019959e+06
-6.671362293112906627e+00 1.651992490890039900e+37 1.008779304510580027e+06
-6.663170833373442292e+00 1.687712283700580060e+37 1.008789494766940014e+06
-6.655650742235593498e+00 1.730026726427069922e+37 1.008798981290939962e+06
-6.648162661644164473e+00 1.767591882636700063e+37 1.008808556616469985e+06
-6.641336803266312927e+00 1.801027390735330067e+37 1.008817384228350013e+06
-6.634455696388613433e+00 1.833180137513600010e+37 1.008826369126960053e+06
-6.627897343205404468e+00 1.864009942700970095e+37 1.008835020562810008e+06
-6.621547694929176942e+00 1.892580225172559913e+37 1.008843466227130033e+06
-6.615371232008328661e+00 1.920383099120839897e+37 1.008851754212290049e+06
-6.609388798155123368e+00 1.945907909353230104e+37 1.008859837897939957e+06
-6.603578620575717650e+00 1.970535349834209923e+37 1.008867744006220018e+06
-6.597866327065275982e+00 1.993786992337659909e+37 1.008875563034689985e+06
-6.592309816202032380e+00 2.014715568053600101e+37 1.008883203703850042e+06
-6.586670023229089566e+00 2.035617158653819952e+37 1.008891001165969996e+06
-6.581021159305237234e+00 2.053152307400599934e+37 1.008898847917780047e+06
-6.575435352380736731e+00 2.073455200453920052e+37 1.008906642851099954e+06
-6.569965172326192260e+00 2.090296534740670108e+37 1.008914308083100012e+06
-6.564595527102937922e+00 2.109918480672339910e+37 1.008921863700630027e+06
-6.559305292044882663e+00 2.127975124549390172e+37 1.008929332145499997e+06
-6.553800611523911357e+00 2.149325335005060008e+37 1.008937122141600004e+06
-6.548310444166418165e+00 2.181507446994190081e+37 1.008944907979669981e+06
-6.542595471168169752e+00 2.196546056134599913e+37 1.008953024673740030e+06
-6.536947748259990476e+00 2.225390627838799768e+37 1.008961058741159970e+06
-6.531077800522325560e+00 2.240738823726749979e+37 1.008969417200980010e+06
-6.525019665103172883e+00 2.270858063015549765e+37 1.008978056324749952e+06
-6.519077047210885212e+00 2.292392741160009858e+37 1.008986538804390002e+06
-6.512960225052665919e+00 2.337102910803260097e+37 1.008995281347390031e+06
-6.506721933576045558e+00 2.370150955445829911e+37 1.009004202265609987e+06
-6.500519662702572532e+00 2.402083759495860183e+37 1.009013075122489943e+06
-6.494500532498932444e+00 2.440337430849369976e+37 1.009021681345570018e+06
-6.488763396846479736e+00 2.469417106715199819e+37 1.009029871242880006e+06
-6.483201156908762641e+00 2.516275638526079968e+37 1.009037799901299994e+06
-6.477732558647403494e+00 2.550063245381420154e+37 1.009045574153859983e+06
-6.472058515166281722e+00 2.598522180861210028e+37 1.009053622069200035e+06
-6.466337653560913168e+00 2.628181553327210234e+37 1.009061709078560001e+06
-6.460266263529774733e+00 2.675929337888979969e+37 1.009070259918809985e+06
-6.453682361534447409e+00 2.707074993762709813e+37 1.009079501428380026e+06
-6.447034723983961158e+00 2.756736161519359954e+37 1.009088789804190048e+06
-6.439905744031420909e+00 2.797961836925510002e+37 1.009098707888099947e+06
-6.432129492022795603e+00 2.844021871575649906e+37 1.009109476569439983e+06
-6.423599748421111144e+00 2.900588263616579983e+37 1.009121229882479995e+06
-6.414193823264213279e+00 2.957393272449579801e+37 1.009134118256750051e+06
-6.403745419898768887e+00 3.018903070491260035e+37 1.009148344083630014e+06
-6.391799224758869968e+00 3.094551738099660064e+37 1.009164503973009996e+06
-6.377323890046682209e+00 3.183618820448590006e+37 1.009183940809309948e+06
-6.359689373217406683e+00 3.292484784095430001e+37 1.009207409859949956e+06
-6.337830724864033982e+00 3.429663072763980121e+37 1.009236209066140000e+06
-6.315876684035174549e+00 3.569449909047769871e+37 1.009264791567779961e+06
-6.294248531950870529e+00 3.708183747150899923e+37 1.009292626564859995e+06
-6.272635419780272059e+00 3.847562960066709937e+37 1.009320135698089958e+06
-6.251133898273110390e+00 3.987010777049460164e+37 1.009347213639089954e+06
-6.229856101082987152e+00 4.125594047539279998e+37 1.009373717151190038e+06
-6.208756717198411934e+00 4.263527345171500100e+37 1.009399716082819970e+06
-6.187800174258882180e+00 4.400778416489080154e+37 1.009425255436850013e+06
-6.166950028811697848e+00 4.537486820590700308e+37 1.009450384105450008e+06
-6.146164197212783620e+00 4.673748949846530181e+37 1.009475157859369996e+06
-6.125415876114857383e+00 4.809524902781480337e+37 1.009499605021620053e+06
-6.104710272047668695e+00 4.944688698065889977e+37 1.009523717147920048e+06
-6.084017963454243727e+00 5.079224218904139934e+37 1.009547525779569987e+06
-6.063308180469903164e+00 5.213163243041660361e+37 1.009571065672890050e+06
-6.042547420467599295e+00 5.346593742328779802e+37 1.009594365656950045e+06
-6.021700355660868809e+00 5.479516297716279917e+37 1.009617459350039950e+06
-6.000811051126220264e+00 5.611559811348099588e+37 1.009640293319460005e+06
-5.979846097761765122e+00 5.742770850454040043e+37 1.009662896680810023e+06
-5.958770672150421888e+00 5.873230164516419900e+37 1.009685300448760041e+06
-5.937547359004383907e+00 6.002965886022010121e+37 1.009707532897199970e+06
-5.916226032190024853e+00 6.131529859051369672e+37 1.009729535429839976e+06
-5.894776923771132715e+00 6.258965764655120179e+37 1.009751327001799946e+06
-5.873164213553536683e+00 6.385319870600509937e+37 1.009772936365589965e+06
-5.851361261942656711e+00 6.510552477893780320e+37 1.009794376458490035e+06
-5.829417249900870956e+00 6.634273047347219794e+37 1.009815588700370048e+06
-5.807296600076369941e+00 6.756574012126989598e+37 1.009836597439980018e+06
-5.784964107777341269e+00 6.877441486034160013e+37 1.009857421666729962e+06
-5.762410600262228400e+00 6.996798257954650058e+37 1.009878059390880051e+06
-5.739669725677231327e+00 7.114382689276309898e+37 1.009898467849859968e+06
-5.716707942585344426e+00 7.230186914866650419e+37 1.009918664150589961e+06
-5.693492753794998862e+00 7.344286222448789732e+37 1.009938665319059975e+06
-5.670011865513515659e+00 7.456563934094990125e+37 1.009958468503869954e+06
-5.646301228087395430e+00 7.566765035100830247e+37 1.009978032706949976e+06
-5.622330514277564362e+00 7.674886346785869948e+37 1.009997371321259998e+06
-5.598071105356211774e+00 7.780966141534719867e+37 1.010016492861210019e+06
-5.573495110613293946e+00 7.885027492224119631e+37 1.010035404949120013e+06
-5.548626223739120178e+00 7.986892684227180224e+37 1.010054074029520038e+06
-5.523461882301489823e+00 8.086416977179230102e+37 1.010072489819559967e+06
-5.497976318394648843e+00 8.183620329677900210e+37 1.010090657926719985e+06
-5.472144013212528080e+00 8.278611958809820147e+37 1.010108584345959942e+06
-5.445942373626166955e+00 8.371262458360939670e+37 1.010126268923699972e+06
-5.419350112191750668e+00 8.461669718433719582e+37 1.010143712647160050e+06
-5.392389288623235188e+00 8.549636935791920770e+37 1.010160887232769979e+06
-5.365044685167958960e+00 8.635163578663640074e+37 1.010177790151690017e+06
-5.337295559627818875e+00 8.718197551624799556e+37 1.010194421450320049e+06
-5.309121883081388660e+00 8.798885069356540795e+37 1.010210780308939982e+06
-5.280504182985168882e+00 8.877240970655149983e+37 1.010226887353789993e+06
-5.251424150294042192e+00 8.953197953578189119e+37 1.010242732991039986e+06
-5.221864885490504093e+00 9.026817898846060763e+37 1.010258306075140019e+06
-5.191810436575906351e+00 9.098094032589409067e+37 1.010273599596660002e+06
-5.161245388284442015e+00 9.167114722332100758e+37 1.010288609068830032e+06
-5.130154611979378387e+00 9.233875756519639447e+37 1.010303330980760045e+06
-5.098522881788085215e+00 9.298455117786739541e+37 1.010317762955690036e+06
-5.066334379051113501e+00 9.360909926568519928e+37 1.010331903886419954e+06
-5.033572129890671931e+00 9.421280070984930511e+37 1.010345753951280029e+06
-5.000217401524423622e+00 9.479699113361729129e+37 1.010359315393120050e+06
-4.966249078381224535e+00 9.536256333166220016e+37 1.010372591977300006e+06
-4.931643018324393779e+00 9.591068984805999412e+37 1.010385589529450051e+06
-4.896371391485445201e+00 9.644263748731369783e+37 1.010398316008690046e+06
-4.860450022766599432e+00 9.695936909343470858e+37 1.010410765880860039e+06
-4.823860018077539280e+00 9.746219256847589352e+37 1.010422948396670050e+06
-4.786566969225532375e+00 9.795280084695319122e+37 1.010434879023020039e+06
-4.748530828452203423e+00 9.843322616241219388e+37 1.010446575920640025e+06
-4.709730380447581410e+00 9.890523498685690346e+37 1.010458052635219996e+06
-4.670182557572843507e+00 9.937033437249409175e+37 1.010469314282150008e+06
-4.629832699385588057e+00 9.983073453176399567e+37 1.010480388987620012e+06
-4.588634357947739772e+00 1.002888081940300087e+38 1.010491303220969974e+06
-4.546622497320640832e+00 1.007463098324129997e+38 1.010502065829179948e+06
-4.506067128590075299e+00 1.011865068894799968e+38 1.010512143721739994e+06
-4.471282918864744715e+00 1.015713430978659925e+38 1.010520575089400052e+06
-4.441387736631440930e+00 1.019002188354130076e+38 1.010527692938140011e+06
-4.415649191316333599e+00 1.021824532472440030e+38 1.010533733695370029e+06
-4.393327864221646450e+00 1.024264828748299996e+38 1.010538911670309957e+06
-4.373701183925732039e+00 1.026402894690130012e+38 1.010543420152939972e+06
-4.355869195613195188e+00 1.028330930408000075e+38 1.010547480700650020e+06
-4.338166699017165229e+00 1.030207314726630026e+38 1.010551472111979965e+06
-4.311892247627838515e+00 1.032785991332510012e+38 1.010557311527829967e+06
-4.276943099714117125e+00 1.036301246974780075e+38 1.010564945397129981e+06
-4.236084360658423975e+00 1.040558666986400068e+38 1.010573723800249980e+06
-4.187685767014045268e+00 1.045662933331739930e+38 1.010583991120210034e+06
-4.138222637950093485e+00 1.051135925119659953e+38 1.010594376419360051e+06
-4.087549787538591772e+00 1.056847547467879960e+38 1.010604980669789948e+06
-4.035635100153740495e+00 1.062822718460670010e+38 1.010615850268890033e+06
-3.982524282328085974e+00 1.069079704075300047e+38 1.010627018224840052e+06
-3.928175727865891531e+00 1.075644505157569931e+38 1.010638536741030053e+06
-3.872558095390559174e+00 1.082545831960150079e+38 1.010650458452229970e+06
-3.815668724128045142e+00 1.089810017572180015e+38 1.010662829765359988e+06
-3.757509001530706882e+00 1.097462055389500011e+38 1.010675696828569984e+06
-3.698052646548603661e+00 1.105529098789929992e+38 1.010689113532740041e+06
-3.637275384608074091e+00 1.114037835930179987e+38 1.010703132518889965e+06
-3.575151429497054778e+00 1.123013519216799959e+38 1.010717806532629998e+06
-3.511659115174552426e+00 1.132478825720630027e+38 1.010733186135730008e+06
-3.446777130651753396e+00 1.142453538298509937e+38 1.010749320054769982e+06
-3.380482938577188179e+00 1.152954305557430045e+38 1.010766254834839958e+06
-3.312751644043601118e+00 1.163994290762669964e+38 1.010784034176100045e+06
-3.243584097115672193e+00 1.175578985543419937e+38 1.010802690477199969e+06
-3.172978767324821092e+00 1.187708421777760087e+38 1.010822251231360016e+06
-3.100907703017583117e+00 1.200381000947700024e+38 1.010842744947670028e+06
-3.027336531187756918e+00 1.213591465534310083e+38 1.010864195285380003e+06
-2.952297660391195677e+00 1.227318892321399996e+38 1.010886597986869980e+06
-2.875765389806474559e+00 1.241542539097429974e+38 1.010909957544089993e+06
-2.797725625947350636e+00 1.256235502632930010e+38 1.010934265318679973e+06
-2.718198649352416396e+00 1.271358779665869964e+38 1.010959491629719967e+06
-2.637162496117525734e+00 1.286872384882199956e+38 1.010985609788449947e+06
-2.554632111918181181e+00 1.302725900443870080e+38 1.011012569976279978e+06
-2.470615881291450933e+00 1.318862729293100001e+38 1.011040313092550030e+06
-2.385092184820678085e+00 1.335225504134970020e+38 1.011068779109299998e+06
-2.298099373772856779e+00 1.351743772278160014e+38 1.011097875539510045e+06
-2.209644751812447794e+00 1.368345353160350057e+38 1.011127511210920056e+06
-2.119727420911658555e+00 1.384956602966330029e+38 1.011157584801419987e+06
-2.028353019326459616e+00 1.401500083705329934e+38 1.011187984580229968e+06
-1.935531619456014596e+00 1.417895583126669986e+38 1.011218602997060050e+06
-1.841275892322300933e+00 1.434060789477920054e+38 1.011249279972190037e+06
-1.745599222951568663e+00 1.449912469352220047e+38 1.011279878929830040e+06
-1.648513826658017933e+00 1.465367518108830002e+38 1.011310253631709958e+06
-1.550028911442495883e+00 1.480343628899769956e+38 1.011340247653309954e+06
-1.450148899006308056e+00 1.494760188271970083e+38 1.011369703240839997e+06
-1.355215341594885103e+00 1.507999523058659972e+38 1.011396727663910016e+06
-1.270020854994072579e+00 1.519507530255869964e+38 1.011420164524439955e+06
-1.193722778945812024e+00 1.529329306084080055e+38 1.011440482854050002e+06
-1.125152531676576473e+00 1.537733131657099925e+38 1.011458168041600031e+06
-1.064016389340395108e+00 1.544912589765479954e+38 1.011473448430120014e+06
-1.009359440518892370e+00 1.551049741591899996e+38 1.011486707084859954e+06
-9.607857247901847586e-01 1.556296714391380030e+38 1.011498157798739965e+06
-9.177268160128733143e-01 1.560777343419139931e+38 1.011508040624349960e+06
-8.796564684016630054e-01 1.564604558592959915e+38 1.011516563555640052e+06
-8.460023897787323222e-01 1.567878363595480024e+38 1.011523926623770036e+06
-8.161833282938459888e-01 1.570688929194910092e+38 1.011530312958269962e+06
-7.894248690136009827e-01 1.573124466278629980e+38 1.011535931724939961e+06
-7.649239661841420457e-01 1.575271772870649970e+38 1.011540979942059959e+06
-7.415411765832686797e-01 1.577222372915570067e+38 1.011545707206859952e+06
-7.166387159959413111e-01 1.579121967503479919e+38 1.011550631258329959e+06
-6.719397661363473162e-01 1.581588919676079945e+38 1.011559119620469981e+06
-6.050428468151949346e-01 1.585078463745910003e+38 1.011570784603819950e+06
-5.324370158923557028e-01 1.589070768495089914e+38 1.011582250619270024e+06
-4.469287586834980175e-01 1.592722701119039986e+38 1.011594290040489985e+06
-3.442981020198203623e-01 1.595903068970690072e+38 1.011606525892409962e+06
-2.314200030232314020e-01 1.598450814907189928e+38 1.011617285260529956e+06
-1.167124606290599331e-01 1.600114041887650040e+38 1.011625509083830053e+06
0.000000000000000000e+00 1.600526421548289914e+38 1.011631133272700012e+06
1.186917257000459358e-01 1.599685036422540047e+38 1.011634021087549976e+06
2.393947347300127149e-01 1.597581138376919941e+38 1.011634053612940013e+06
3.621486912888940424e-01 1.594211776582930067e+38 1.011631125725929975e+06
4.870026533171767369e-01 1.589578281067870037e+38 1.011625148249670048e+06
6.140157753543462604e-01 1.583686266902860067e+38 1.011616048128050053e+06
7.432583106565289199e-01 1.576545260313830042e+38 1.011603769248340046e+06
8.748128323204582557e-01 1.568168281844470017e+38 1.011588273176020011e+06
1.008775578680797480e+00 1.558571456359250061e+38 1.011569539484209963e+06
1.145257858283002861e+00 1.547773745770039960e+38 1.011547566516479943e+06
1.284361680489382707e+00 1.535800016599089970e+38 1.011522376586989965e+06
1.426186097887693904e+00 1.522680002390970087e+38 1.011494018305170001e+06
1.570859519983059727e+00 1.508444585025919978e+38 1.011462560397149995e+06
1.718473543791333213e+00 1.493135893448979991e+38 1.011428107476799982e+06
1.869122943986440077e+00 1.476799958147629965e+38 1.011390790604509995e+06
2.022892351000336930e+00 1.459492178559329929e+38 1.011350782244149945e+06
2.179836010836879723e+00 1.441276948719779968e+38 1.011308286152740009e+06
2.339996870781760663e+00 1.422226344463560044e+38 1.011263537601349992e+06
2.503462966706138104e+00 1.402411105644239999e+38 1.011216783188679954e+06
2.670478404499590397e+00 1.381884969200229922e+38 1.011168242542890017e+06
2.841462089738342911e+00 1.360684435522950073e+38 1.011118097805159981e+06
3.016806410523713566e+00 1.338859797758110086e+38 1.011066553837319952e+06
3.196303237520623952e+00 1.316555260557489921e+38 1.011014006049699965e+06
3.380878306794329546e+00 1.293738766261920002e+38 1.010960524706920027e+06
3.570682964389561675e+00 1.270526451255420048e+38 1.010906401241019950e+06
3.765054668197990395e+00 1.247135165034320093e+38 1.010852194481070037e+06
3.965950030833482742e+00 1.223402533481249910e+38 1.010797697391459951e+06
4.177401972905499861e+00 1.198976839956690024e+38 1.010742225417620037e+06
4.389738790909177624e+00 1.175353035329079973e+38 1.010688628053060034e+06
4.610278377906070091e+00 1.151524627358710023e+38 1.010635335615510005e+06
4.846226354013197124e+00 1.126934890794389932e+38 1.010581067219329998e+06
5.093050359995686449e+00 1.102480652544590000e+38 1.010527358825700008e+06
5.339822349546011537e+00 1.079437226784290018e+38 1.010476760839510011e+06
5.594585577462567016e+00 1.056832586354799910e+38 1.010427720692820032e+06
5.864992473798338324e+00 1.034178168207010041e+38 1.010379084683289984e+06
6.159928731518448330e+00 1.011053287028329969e+38 1.010329866695809993e+06
6.485000464643235318e+00 9.875316145187159710e+37 1.010279981535800034e+06
6.803904459826298989e+00 9.668528884757949122e+37 1.010235117863130057e+06
7.127924613276263699e+00 9.475356190955849688e+37 1.010193353335950058e+06
7.466034137833048590e+00 9.290493956390139139e+37 1.010153460668190033e+06
7.827832725568441674e+00 9.110267362704529982e+37 1.010114515199959977e+06
8.224834156542783603e+00 8.931870637055179234e+37 1.010075758440669975e+06
8.605953916645376012e+00 8.784463738828319145e+37 1.010042008378230035e+06
8.944215118695865385e+00 8.670146863496849920e+37 1.010014572903490043e+06
9.243859825379331596e+00 8.577699995616460457e+37 1.009991988983649993e+06
9.509585656065610237e+00 8.501339609756370025e+37 1.009973128266889951e+06
9.745866448225569911e+00 8.437264974480830267e+37 1.009957166635180009e+06
9.956520024192286655e+00 8.382858554319579528e+37 1.009943510483899969e+06
1.014458988442493137e+01 8.336276608736870340e+37 1.009931732364360010e+06
1.031310909759486094e+01 8.295964474039849859e+37 1.009921484126889962e+06
1.046367636010108981e+01 8.261095614584520033e+37 1.009912553356520017e+06
1.059852831560419872e+01 8.230676971175789760e+37 1.009904725026250002e+06
1.071897646957950201e+01 8.204162257057949785e+37 1.009897860836850014e+06
1.082634685403900221e+01 8.181026880368469646e+37 1.009891839051970048e+06
1.092191395870759152e+01 8.160812855360159826e+37 1.009886552836289979e+06
1.100707121088635176e+01 8.143066742262540310e+37 1.009881897835080046e+06
1.108365839895850513e+01 8.127245355356720440e+37 1.009877752080200007e+06
1.115518671006429940e+01 8.112373902478760328e+37 1.009873908277640003e+06
1.123104465972573962e+01 8.095819868000250364e+37 1.009869832291160012e+06
1.138200197953847237e+01 8.054607505625110212e+37 1.009861615212420002e+06
1.155355563409102615e+01 8.011073598125540290e+37 1.009852191301940009e+06
1.174505257773853373e+01 7.964604226604369906e+37 1.009841786007269984e+06
1.196014256117632613e+01 7.914376105427739723e+37 1.009830322112030000e+06
1.220350169265293516e+01 7.859763677657139625e+37 1.009817693528220057e+06
1.248216856399085373e+01 7.799857342798909607e+37 1.009803707142550033e+06
1.281063880588044412e+01 7.732066078940239587e+37 1.009787852033089963e+06
1.321382150983845349e+01 7.652142348597329835e+37 1.009769235187779996e+06
1.373133141431026161e+01 7.554037819428549833e+37 1.009746519593609963e+06
1.428585596800257917e+01 7.465698303993680177e+37 1.009723749380390043e+06
1.477409142945543863e+01 7.403567962894179790e+37 1.009704975495020044e+06
1.520972535501641687e+01 7.348627421830380294e+37 1.009688813206680003e+06
1.559704034072638024e+01 7.299380892276889631e+37 1.009674686579299974e+06
1.594188328932796139e+01 7.254859998921479783e+37 1.009662215987190022e+06
1.624951250797312241e+01 7.214534379431319879e+37 1.009651141511059948e+06
1.652470427147636656e+01 7.177927068007440226e+37 1.009641259839270031e+06
