# time luminosity radius
-7.862827196571743116e+00 7.908328430070220042e+35 1.008249293904029997e+06
-7.862784123848541640e+00 7.908396227584230449e+35 1.008249313629709999e+06
-7.862727940926561132e+00 7.908484746963930256e+35 1.008249336102209985e+06
-7.862632276148360688e+00 7.908635502010260128e+35 1.008249370935800020e+06
-7.862441903242142871e+00 7.908935521695049266e+35 1.008249438853190048e+06
-7.862063061162189115e+00 7.909532796478999450e+35 1.008249573665429954e+06
-7.861309165418788325e+00 7.914622830999260092e+35 1.008249840337989968e+06
-7.859848937478091102e+00 7.906207867598150711e+35 1.008250327980870032e+06
-7.858095117917400785e+00 7.917671648951290339e+35 1.008250786637549987e+06
-7.855877023008360993e+00 7.971780746860009335e+35 1.008251374074270017e+06
-7.853255539157544263e+00 7.903872932588839940e+35 1.008252003936700057e+06
-7.848310653935186565e+00 7.940422553223390556e+35 1.008253208655779948e+06
-7.842443401670607273e+00 7.948653321632099413e+35 1.008254708641179954e+06
-7.835543057342874818e+00 7.822245390861059794e+35 1.008256605962119997e+06
-7.827713874175969977e+00 7.973818189868050470e+35 1.008258898504070006e+06
-7.821581521347980015e+00 7.998765485827999882e+35 1.008260712340479949e+06
-7.813166472908051219e+00 8.004706120389090390e+35 1.008263442058100016e+06
-7.804082673421362415e+00 8.011013834314390271e+35 1.008266737840729998e+06
-7.799287715562968515e+00 8.019388054024130420e+35 1.008268362063420005e+06
-7.790432003181194887e+00 8.040991063572649608e+35 1.008271204908089945e+06
-7.774773448159976397e+00 8.087189050290630351e+35 1.008275940938269952e+06
-7.755730295873945579e+00 8.288344940983970451e+35 1.008281348646329949e+06
-7.731647990134661086e+00 9.497982917856580700e+35 1.008287919340810040e+06
-7.704799488594289869e+00 1.508194397150239958e+36 1.008295139383869944e+06
-7.677407874638447538e+00 2.203468118185890130e+36 1.008302328933979967e+06
-7.641851958142069634e+00 3.724692233900520285e+36 1.008312036740259966e+06
-7.611228665417002048e+00 4.107485505968179940e+36 1.008320404508559965e+06
-7.571801350568421185e+00 4.451240178499079816e+36 1.008331525776320021e+06
-7.534533584504970349e+00 4.947133338939410009e+36 1.008342416043550009e+06
-7.498701484619232360e+00 5.276569241748460173e+36 1.008353303862030036e+06
-7.465371065154613461e+00 5.729499871571289942e+36 1.008363987052969984e+06
-7.433966388038243167e+00 6.001103099139680156e+36 1.008374519821799942e+06
-7.404840155111742206e+00 6.249286750025680241e+36 1.008384740439089946e+06
-7.377074131742119789e+00 6.679223371700239462e+36 1.008395126205089968e+06
-7.350927563369623385e+00 6.918675673568739505e+36 1.008405359386450029e+06
-7.326199115792405792e+00 7.150485156416220490e+36 1.008415476411349955e+06
-7.303126594975765329e+00 7.373792278861419688e+36 1.008425312920439988e+06
-7.281697348043962847e+00 7.592795121889789520e+36 1.008434816488309996e+06
-7.261581193932215683e+00 7.810844931657199735e+36 1.008444146599399974e+06
-7.242514708195813000e+00 8.031962380356790588e+36 1.008453316116439993e+06
-7.224304618634050712e+00 8.253543558835420453e+36 1.008462373669759952e+06
-7.206825803579704370e+00 8.476617867194120139e+36 1.008471353307679994e+06
-7.189959625153278466e+00 8.706235913440020244e+36 1.008480302065300057e+06
-7.173598635301459581e+00 8.935081365867529565e+36 1.008489257048300002e+06
-7.157669936088495888e+00 9.172641100164490128e+36 1.008498266769840033e+06
-7.142118228308390826e+00 9.427156108135499722e+36 1.008507369779809960e+06
-7.126972936930542346e+00 9.685942592077790233e+36 1.008516468379099970e+06
-7.112203632605087478e+00 9.948307476660459862e+36 1.008525583118440001e+06
-7.097782016171549913e+00 1.021542012570080016e+37 1.008534730184169952e+06
-7.083639332486200146e+00 1.048920401598139944e+37 1.008543950976749999e+06
-7.069727810885524377e+00 1.075886269835890052e+37 1.008553264356330037e+06
-7.056044004129944369e+00 1.105915287247510063e+37 1.008562643692599959e+06
-7.042575256462441757e+00 1.135369809910550117e+37 1.008572071630459977e+06
-7.029313259052287322e+00 1.165144479305589944e+37 1.008581579334490001e+06
-7.016308803184074350e+00 1.195731974208909909e+37 1.008591144364670035e+06
-7.003504084168525878e+00 1.226724528270179951e+37 1.008600810269730049e+06
-6.990903764111862984e+00 1.257993823292849958e+37 1.008610570124670048e+06
-6.978503613427164964e+00 1.290013086702650109e+37 1.008620417917569983e+06
-6.966308512863179203e+00 1.322586815355579934e+37 1.008630338901140029e+06
-6.954319703138025943e+00 1.355913583265699954e+37 1.008640343943709973e+06
-6.942535280613810755e+00 1.389971716349670069e+37 1.008650452530189999e+06
-6.930952704438823275e+00 1.424516420191679972e+37 1.008660663643650012e+06
-6.919567993500095326e+00 1.459971298199250098e+37 1.008670963723039953e+06
-6.908384001515514683e+00 1.496386543620520105e+37 1.008681321145460010e+06
-6.897388561796105932e+00 1.534004659917319951e+37 1.008691717560059973e+06
-6.886569131682335865e+00 1.572562966995920059e+37 1.008702142143829959e+06
-6.875906771849258803e+00 1.612954112196600096e+37 1.008712614344649948e+06
-6.865786497452063486e+00 1.651688432125639939e+37 1.008722717025910039e+06
-6.855744217675237451e+00 1.691985797116559904e+37 1.008732904011929990e+06
-6.846430547993804794e+00 1.728449800215259903e+37 1.008742482666800031e+06
-6.837519248598255217e+00 1.764092222091500001e+37 1.008751772232910036e+06
-6.829218899947591126e+00 1.796964724733890028e+37 1.008760525927240029e+06
-6.821535318384121638e+00 1.826551075561700013e+37 1.008768709671890014e+06
-6.814173876417044085e+00 1.854764969922540025e+37 1.008776620893149986e+06
-6.807102752907667309e+00 1.881564256835970008e+37 1.008784281104409951e+06
-6.800225038394273724e+00 1.907477047749059919e+37 1.008791788050279953e+06
-6.793519770726561546e+00 1.925660824540940082e+37 1.008799150247059995e+06
-6.786940518126357347e+00 1.952025891265519987e+37 1.008806420730769983e+06
-6.780543018110620324e+00 1.976976525333069954e+37 1.008813529815010028e+06
-6.774232931064034346e+00 2.001261598658270015e+37 1.008820579101099982e+06
-6.768010791776760016e+00 2.014115511457620010e+37 1.008827558897939976e+06
-6.761442084200098179e+00 2.032253276190499946e+37 1.008834954429570003e+06
-6.754839361499762163e+00 2.050763295634939922e+37 1.008842409227279946e+06
-6.748369061606354080e+00 2.069460284282759957e+37 1.008849732712590019e+06
-6.741731937567237765e+00 2.090522580090190044e+37 1.008857267749050050e+06
-6.735079283171216957e+00 2.113497624708949884e+37 1.008864844149100012e+06
-6.728458466517622583e+00 2.135479399668450045e+37 1.008872399780389969e+06
-6.721634722562157549e+00 2.158493272246599906e+37 1.008880204295970034e+06
-6.714764116011792794e+00 2.181505816944370088e+37 1.008888077187970048e+06
-6.707697034318698570e+00 2.199863129696849986e+37 1.008896189901890000e+06
-6.700585815531667322e+00 2.217536450804830061e+37 1.008904361764549976e+06
-6.693200643385353032e+00 2.240869554775490111e+37 1.008912855861430056e+06
-6.685455407794506755e+00 2.268441610434119901e+37 1.008921770110990037e+06
-6.677163059721351601e+00 2.302057209864640213e+37 1.008931327330879983e+06
-6.669159031058370601e+00 2.335195596047920162e+37 1.008940560594519950e+06
-6.660999588428239804e+00 2.413218032012370159e+37 1.008949971290410031e+06
-6.652518612085259520e+00 2.517629831771650177e+37 1.008959754723369959e+06
-6.643775379750877619e+00 2.530694526747860168e+37 1.008969820496469969e+06
-6.634760002198163420e+00 2.603294246588990110e+37 1.008980190583299962e+06
-6.625364760511729401e+00 2.626139853408639776e+37 1.008990975040949997e+06
-6.615951563813723624e+00 2.671227785457970230e+37 1.009001761211610050e+06
-6.607122271147090942e+00 2.706918692865280078e+37 1.009011851021589944e+06
-6.597917972314462531e+00 2.814309268692379918e+37 1.009022346577520017e+06
-6.588902948795293923e+00 2.819230272643290209e+37 1.009032598273299984e+06
-6.579372371954377741e+00 2.925049270834649810e+37 1.009043409053749987e+06
-6.569367381714982912e+00 2.925379788160599765e+37 1.009054718893600046e+06
-6.558594342553988099e+00 3.009086134713290173e+37 1.009066841103879968e+06
-6.546989188849693164e+00 3.079956786595149934e+37 1.009079816850199946e+06
-6.534371949557680637e+00 3.151847729634509782e+37 1.009093840532009955e+06
-6.520076636814337689e+00 3.232846364875959982e+37 1.009109628965129959e+06
-6.503303765130112879e+00 3.328386252137680127e+37 1.009128002370630042e+06
-6.483484057258465327e+00 3.442546413489140086e+37 1.009149525376860052e+06
-6.460356054645671975e+00 3.577481329726430210e+37 1.009174394498459995e+06
-6.435057625945773907e+00 3.727675751430989841e+37 1.009201271111599985e+06
-6.410120462183840573e+00 3.877833460097139806e+37 1.009227431513029966e+06
-6.385444849169289228e+00 4.028288880208280224e+37 1.009253018308319966e+06
-6.360989878223335836e+00 4.178640997432300089e+37 1.009278069686400006e+06
-6.336711343850765843e+00 4.328702480276699664e+37 1.009302641227670014e+06
-6.312570796748332214e+00 4.478135536838239912e+37 1.009326775096219964e+06
-6.288531583108124323e+00 4.626852867734420426e+37 1.009350499832640053e+06
-6.264559762777935248e+00 4.774566483062419678e+37 1.009373860728809959e+06
-6.240625964412174653e+00 4.921254786584680087e+37 1.009396877861090004e+06
-6.216702349593106192e+00 5.066806054411360108e+37 1.009419566374739981e+06
-6.192761989019345492e+00 5.211110631974110447e+37 1.009441944079429959e+06
-6.168778573846793734e+00 5.354193943397429929e+37 1.009464021132339956e+06
-6.144738155548111536e+00 5.495878862266019673e+37 1.009485803059129976e+06
-6.120644159775110893e+00 5.635958195788360426e+37 1.009507271879430045e+06
-6.096475941674725618e+00 5.774395343350340428e+37 1.009528437017100048e+06
-6.072212936232972424e+00 5.911172210460189930e+37 1.009549305629219976e+06
-6.047834113021963276e+00 6.046197692803259844e+37 1.009569885855820030e+06
-6.023317889579629991e+00 6.179445495472309786e+37 1.009590180474919965e+06
-5.998642199243477080e+00 6.310907209653329998e+37 1.009610132255819975e+06
-5.973784986468672287e+00 6.440593102832939732e+37 1.009629797042830032e+06
-5.948771544193732552e+00 6.568125193673590050e+37 1.009649171563819982e+06
-5.923588565325189847e+00 6.693802326136779894e+37 1.009668194079010049e+06
-5.898216345740365796e+00 6.817519623448400347e+37 1.009686892548899981e+06
-5.872635143117804546e+00 6.939188647121479649e+37 1.009705274999390007e+06
-5.846825179512961768e+00 7.058745782204510345e+37 1.009723348634529975e+06
-5.820766900542366784e+00 7.176014327960240162e+37 1.009741112608780037e+06
-5.794441460791858844e+00 7.290924052390809706e+37 1.009758572963729966e+06
-5.767872481257654727e+00 7.403346675184139715e+37 1.009775699252199964e+06
-5.741047932220681105e+00 7.513213426947269948e+37 1.009792492960099946e+06
-5.713952255362528376e+00 7.620515159399669977e+37 1.009808954797029961e+06
-5.686571674086735584e+00 7.725152146157520352e+37 1.009825087022010004e+06
-5.658893144202011172e+00 7.827172060556979835e+37 1.009840889135460020e+06
-5.630900258358451538e+00 7.926573046094620197e+37 1.009856362303490052e+06
-5.602569274065899663e+00 8.023281880503770177e+37 1.009871511188489967e+06
-5.573881967815395910e+00 8.117298584465670162e+37 1.009886351726809982e+06
-5.544822400690463837e+00 8.208648487626339647e+37 1.009900870985349989e+06
-5.515375051996670663e+00 8.297442966177099886e+37 1.009915069555560010e+06
-5.485528546072600875e+00 8.383637128818770063e+37 1.009928942565880017e+06
-5.455278993715182878e+00 8.467154752724409993e+37 1.009942485456009977e+06
-5.424607083492446691e+00 8.548064661664419835e+37 1.009955701631139964e+06
-5.393493468327505980e+00 8.626378670440209192e+37 1.009968594987720018e+06
-5.361918623268138617e+00 8.702278693549060704e+37 1.009981170211649965e+06
-5.329863104379910510e+00 8.775666938312969451e+37 1.009993449403680046e+06
-5.297307198830822017e+00 8.846778185904830108e+37 1.010005423097910010e+06
-5.264241496697650291e+00 8.915532025933739249e+37 1.010017088199769962e+06
-5.230659433371329214e+00 8.982026279548830432e+37 1.010028447591649950e+06
-5.196545088692801073e+00 9.046395109514359252e+37 1.010039506697679986e+06
-5.161882359665469266e+00 9.108703606492519569e+37 1.010050273468510015e+06
-5.126655422267504036e+00 9.169065009590810709e+37 1.010060755783580011e+06
-5.090850135253276676e+00 9.227589013695090877e+37 1.010070962102230056e+06
-5.054456138343084604e+00 9.284379690351759477e+37 1.010080901486019953e+06
-5.017468586120230611e+00 9.339567698003190858e+37 1.010090582748980029e+06
-4.979970476473681629e+00 9.393181306672770556e+37 1.010099995872420026e+06
-4.941954574685951229e+00 9.445366135795900025e+37 1.010109156104190042e+06
-4.903364665136905387e+00 9.496328396462470626e+37 1.010118091368190013e+06
-4.864161746168974787e+00 9.546276567856549542e+37 1.010126825023730053e+06
-4.824248001139494590e+00 9.595507190101870817e+37 1.010135393090059981e+06
-4.783704163710353896e+00 9.644118872832319828e+37 1.010143794600880006e+06
-4.742320564233523328e+00 9.692456230909739446e+37 1.010152089797280030e+06
-4.700243803148623556e+00 9.740653825751209686e+37 1.010160214409890003e+06
-4.657666181301465258e+00 9.789169049714930382e+37 1.010167641816430027e+06
-4.613745729388028849e+00 9.837852228463649174e+37 1.010175572978390031e+06
-4.569437411169928964e+00 9.887030789372639501e+37 1.010183049857079983e+06
-4.524361396666790824e+00 9.936659197254979265e+37 1.010190620720990002e+06
-4.476693269134557340e+00 9.988594112189349266e+37 1.010198649138740031e+06
-4.429178700753254816e+00 1.004814274262000094e+38 1.010204066176300053e+06
-4.381579363333003130e+00 1.010068718095820070e+38 1.010211300083530019e+06
-4.331981120172713418e+00 1.015811918385259936e+38 1.010217933201040025e+06
-4.278556336212204769e+00 1.021937658335959991e+38 1.010225633840980008e+06
-4.223406994831748307e+00 1.028405490189150027e+38 1.010234106702680001e+06
-4.170071099440974649e+00 1.034921357254550085e+38 1.010242665465650032e+06
-4.116293865095940419e+00 1.041638582258819922e+38 1.010251603755060001e+06
-4.060286573389021214e+00 1.048817038888029973e+38 1.010261177590050036e+06
-4.000215731168282218e+00 1.056732845429950057e+38 1.010271715132419951e+06
-3.933964093950635288e+00 1.065733783425489938e+38 1.010283652464359999e+06
-3.863132851154659875e+00 1.075772409770040068e+38 1.010296771986489999e+06
-3.796267535471997689e+00 1.085780378687729985e+38 1.010309473967980011e+06
-3.730361683890805580e+00 1.095902267165310067e+38 1.010322362811189960e+06
-3.663477905334730167e+00 1.106467761158370045e+38 1.010335817959800013e+06
-3.593871306722576264e+00 1.117777848967350067e+38 1.010350219641010044e+06
-3.519713636691449210e+00 1.130154431758209926e+38 1.010366004325969960e+06
-3.438877520413370803e+00 1.144026357793959990e+38 1.010383717805410037e+06
-3.349222743614518549e+00 1.159856429970569960e+38 1.010403948470060015e+06
-3.264683725268696435e+00 1.175546134136119996e+38 1.010423474853959982e+06
-3.184621749154757708e+00 1.190766920263429952e+38 1.010442404530550004e+06
-3.110518780391430482e+00 1.205136442158450059e+38 1.010460253277990036e+06
-3.045724101473751944e+00 1.218025651511580014e+38 1.010476083065049956e+06
-2.988953046136884950e+00 1.229421120895199974e+38 1.010490121949629975e+06
-2.939097459260665346e+00 1.239500780249069923e+38 1.010502566386739956e+06
-2.895462881439016201e+00 1.248380168959850035e+38 1.010513534231469966e+06
-2.857163029060757253e+00 1.257745786787610022e+38 1.010520886547000031e+06
-2.823742021748330444e+00 1.264197977536230058e+38 1.010528347824890050e+06
-2.794520433853904251e+00 1.269635570395519980e+38 1.010535249704899965e+06
-2.768959177614306100e+00 1.274543304857749961e+38 1.010541463933689985e+06
-2.746503704678616486e+00 1.278982233918530001e+38 1.010547020520780003e+06
-2.726527796243317425e+00 1.283587432326240033e+38 1.010551363165940042e+06
-2.708349320666457061e+00 1.287369012339800029e+38 1.010555602668829961e+06
-2.691074005670088809e+00 1.290720165120790070e+38 1.010559761931570014e+06
-2.672749781115271617e+00 1.294496347161419991e+38 1.010563896483590011e+06
-2.640973655616107862e+00 1.300377415574810011e+38 1.010571542542889947e+06
-2.585679167757916730e+00 1.310286145419169992e+38 1.010584969528310001e+06
-2.522263066384766717e+00 1.322568949218499983e+38 1.010600489979009959e+06
-2.449076862969377544e+00 1.337047702976519986e+38 1.010617637621480040e+06
-2.362272908467275556e+00 1.353369360594950025e+38 1.010638018574959948e+06
-2.258042538880545180e+00 1.372217536040549950e+38 1.010662256482350058e+06
-2.131226890858670231e+00 1.394083309825180037e+38 1.010690890022419975e+06
-2.008161300938809291e+00 1.415280668751639912e+38 1.010717581064320053e+06
-1.887072711942892056e+00 1.435047267981869934e+38 1.010742751382619957e+06
-1.765544120586127974e+00 1.453707250570540078e+38 1.010766737245150027e+06
-1.641570816849707626e+00 1.471444601321219987e+38 1.010789716977469972e+06
-1.513201729365391657e+00 1.488366428134900014e+38 1.010811771496320027e+06
-1.378322762597235851e+00 1.504489356355169980e+38 1.010832879252520041e+06
-1.234477303463791031e+00 1.519748850829800074e+38 1.010852901556730038e+06
-1.078498882321582641e+00 1.535412097560930063e+38 1.010864672894680058e+06
-9.063086323003517464e-01 1.546486787478070042e+38 1.010879578316480038e+06
-7.122340834757778794e-01 1.557365678067829987e+38 1.010892675305149984e+06
-5.145226458043907769e-01 1.566089188663980066e+38 1.010899455422449973e+06
-3.292442987585673109e-01 1.571433631777150003e+38 1.010902571791389957e+06
-1.567568997197668068e-01 1.574053509876849948e+38 1.010902158978560008e+06
0.000000000000000000e+00 1.574560320546499989e+38 1.010898876782270032e+06
1.426454146276228130e-01 1.573306690282399954e+38 1.010893495271979948e+06
2.721820777951506898e-01 1.570825177659820008e+38 1.010886655202600057e+06
3.891178161793504842e-01 1.567535131382040001e+38 1.010878923791519948e+06
4.952106542405090295e-01 1.563659070848619928e+38 1.010870665297340020e+06
5.907289724054862745e-01 1.559534633224520054e+38 1.010862243746769964e+06
6.768799675337504596e-01 1.555299872069689959e+38 1.010853882129490026e+06
7.541827665700111538e-01 1.551113882528860089e+38 1.010845770658249967e+06
8.232850781714660116e-01 1.547074143784260001e+38 1.010838015673049958e+06
8.848167956821271218e-01 1.543240438541049942e+38 1.010830743671110016e+06
9.394093128066742793e-01 1.539652731511759941e+38 1.010824012476640055e+06
9.877834862854797393e-01 1.536326242083010020e+38 1.010817834974179976e+06
1.030688970189657994e+00 1.533259298134359962e+38 1.010812190622069989e+06
1.069262243501725607e+00 1.530390437475130035e+38 1.010806985448700027e+06
1.104833242025051732e+00 1.527635011167570060e+38 1.010802074501359952e+06
1.139497347263386473e+00 1.524810861253449969e+38 1.010797180829250021e+06
1.180302189946814906e+00 1.521148683363839936e+38 1.010791258599619963e+06
1.261503826885018498e+00 1.512581924115450002e+38 1.010778876955930027e+06
1.344773915065161418e+00 1.504754249127059947e+38 1.010765433195270016e+06
1.440391828997235280e+00 1.494923883705619906e+38 1.010749349970899988e+06
1.556071442246320657e+00 1.482238383126130035e+38 1.010728974593629944e+06
1.698466264970193151e+00 1.465762462826220086e+38 1.010702675029910053e+06
1.877841188303136732e+00 1.443921505306609935e+38 1.010668008748969994e+06
2.099766057996021118e+00 1.415948959674839968e+38 1.010623477496340056e+06
2.340190162642102223e+00 1.385632933253839954e+38 1.010574146099079982e+06
2.557154120418999810e+00 1.358909913685869917e+38 1.010529319923950010e+06
2.754283969123207498e+00 1.334356134374530088e+38 1.010488692785370047e+06
2.931078822570270859e+00 1.312314064884290089e+38 1.010452468578519998e+06
3.090743379820196424e+00 1.292378554810079962e+38 1.010420032464419957e+06
3.233723987359553576e+00 1.274606369124730030e+38 1.010391266029670020e+06
3.362465375292231329e+00 1.258662276474920067e+38 1.010365640493639978e+06
3.477546716341748834e+00 1.244514551167460087e+38 1.010342980301819975e+06
3.580605042887327727e+00 1.231925602333620042e+38 1.010322907263710047e+06
3.672301087295636535e+00 1.220817684878459927e+38 1.010305232581060030e+06
3.753682745766127482e+00 1.211036884892459926e+38 1.010289702619730029e+06
3.825683507413486950e+00 1.202470181264840062e+38 1.010276099543020013e+06
3.889348631826578639e+00 1.194971918017880072e+38 1.010264175129599986e+06
3.945885053450183477e+00 1.188375377451770053e+38 1.010253635132530006e+06
3.996937682823045179e+00 1.182441259759469907e+38 1.010244178584179957e+06
4.045180690693086945e+00 1.176820631437740042e+38 1.010235296300860005e+06
4.097360593405028339e+00 1.170651252704959952e+38 1.010225733962449944e+06
4.201198599796043709e+00 1.157702707494470069e+38 1.010206925994970021e+06
4.321021517956978641e+00 1.143632506144720090e+38 1.010185434660639963e+06
4.455411731709318701e+00 1.128126204041410073e+38 1.010161797568280017e+06
4.620434930875489954e+00 1.109322422855829965e+38 1.010133547586009954e+06
4.828421855658234563e+00 1.086397052661240084e+38 1.010099238891570014e+06
5.055531746846099850e+00 1.062946027827149992e+38 1.010063436420210055e+06
5.312566978820541408e+00 1.037820416718019914e+38 1.010025170279609971e+06
5.607365146359370556e+00 1.010955601385439908e+38 1.009984187116399989e+06
5.955671386589528993e+00 9.818066566849059229e+37 1.009939660341960029e+06
6.313170346045808401e+00 9.553038794257589363e+37 1.009897857954269974e+06
6.627511575919925235e+00 9.347459571002719286e+37 1.009863970116690034e+06
6.906465517262404319e+00 9.179548742252959899e+37 1.009836007950510015e+06
7.154041944006166887e+00 9.040887764289380323e+37 1.009812691404839978e+06
7.373614048054150771e+00 8.925463166080370768e+37 1.009793093818570022e+06
7.569326973665738478e+00 8.828084824671520877e+37 1.009776424665290047e+06
7.743422273197211325e+00 8.745703476476439636e+37 1.009762186960670049e+06
7.899211910167650785e+00 8.675089594346010929e+37 1.009749895519000012e+06
8.037957865257340018e+00 8.614696102617089652e+37 1.009739284486789955e+06
8.161895872523018625e+00 8.562586232960829820e+37 1.009730064079220057e+06
8.272240325517486781e+00 8.517652208786950710e+37 1.009722050470810034e+06
8.370276242647378240e+00 8.478847760463909959e+37 1.009715080249010003e+06
8.457224212084838655e+00 8.445285546082369594e+37 1.009709012387200026e+06
8.534402005003357772e+00 8.416133378691889807e+37 1.009703712823010050e+06
8.603353956976206973e+00 8.390542857329999593e+37 1.009699044257840025e+06
8.666855164578009862e+00 8.367210181160479952e+37 1.009694794838250033e+06
8.730704491579672322e+00 8.343632505470779786e+37 1.009690556494790013e+06
8.832081357068091165e+00 8.303185603996599539e+37 1.009683876415270031e+06
8.957570710386789870e+00 8.253758842240760120e+37 1.009675678055959987e+06
9.133879330867785029e+00 8.183680679149340372e+37 1.009664397885679966e+06
9.326024493399017956e+00 8.113504854058499999e+37 1.009652421292079962e+06
9.541401656242669560e+00 8.039415478790199548e+37 1.009639517293920042e+06
9.784631923401320819e+00 7.961103903090000321e+37 1.009625607218859950e+06
1.006357077520078747e+01 7.877555300661650197e+37 1.009610490593109978e+06
1.039246862087020418e+01 7.786685898639740085e+37 1.009593717493720003e+06
1.078872189142566640e+01 7.686994586456170365e+37 1.009574852849820047e+06
1.113589057482749922e+01 7.619756011707829663e+37 1.009559264341620030e+06
1.144313424044958083e+01 7.565790186879610233e+37 1.009546306027809973e+06
1.171515174485830357e+01 7.520565714361750310e+37 1.009535318874989985e+06
1.195816166928125313e+01 7.481311041418779741e+37 1.009525822311270051e+06
1.217503963051422033e+01 7.447225389522049912e+37 1.009517541135760024e+06
1.236896533179242397e+01 7.417326714425200395e+37 1.009510273765860009e+06
1.254306947876466438e+01 7.390841433128999783e+37 1.009503844802689971e+06
1.269889582102769054e+01 7.367475559761960082e+37 1.009498157642689999e+06
1.283882246507710079e+01 7.346670486795139982e+37 1.009493100673079956e+06
1.296414336418820312e+01 7.328211347961700207e+37 1.009488606379000004e+06
