# time luminosity radius
-7.758401921342738206e+00 7.783696227424030072e+35 1.008247173557020025e+06
-7.738877751871768851e+00 7.812257171570050040e+35 1.008248937643480022e+06
-7.723908138927072287e+00 7.830564298964529940e+35 1.008250376262480044e+06
-7.710568768936354900e+00 7.850111288929409894e+35 1.008251742604810046e+06
-7.698863130746758543e+00 7.863994753325870000e+35 1.008253021044149995e+06
-7.687219127106800443e+00 7.888459617443619988e+35 1.008254383565459982e+06
-7.673156561635551043e+00 7.902930616116910107e+35 1.008256235782730044e+06
-7.655973296528827632e+00 7.835077831331119462e+35 1.008258952250609989e+06
-7.640526190680247964e+00 7.949348075800139849e+35 1.008261721742130001e+06
-7.625659747434838209e+00 7.985105793979890063e+35 1.008264674131699954e+06
-7.612262742062739562e+00 7.985531780128130672e+35 1.008267585907720029e+06
-7.600733754508837592e+00 8.008346839418050622e+35 1.008270228813500027e+06
-7.590189266629749909e+00 8.030239171992559406e+35 1.008272735155159957e+06
-7.579802053616731428e+00 8.043120802529789792e+35 1.008275314323069993e+06
-7.569199272787955124e+00 8.043871881255100580e+35 1.008278092252049944e+06
-7.558312900160672143e+00 8.060319685724080484e+35 1.008280944296409958e+06
-7.546854433148837416e+00 8.092153593418930312e+35 1.008283968706490006e+06
-7.534677918763918569e+00 8.116543622668279696e+35 1.008287355754839955e+06
-7.522175953919941094e+00 8.147748140062590606e+35 1.008290839668289991e+06
-7.508014686292881379e+00 8.173012217287149955e+35 1.008294831009429996e+06
-7.492567732351744780e+00 8.231814340676299658e+35 1.008299255415010033e+06
-7.475605528397863964e+00 8.344419809436530056e+35 1.008304196300589945e+06
-7.457088078310334822e+00 8.719749959886270668e+35 1.008309766305660014e+06
-7.437136977605405264e+00 9.402648650245590164e+35 1.008315947262680042e+06
-7.415962858693092130e+00 1.227003454712610023e+36 1.008323110011329991e+06
-7.396925124881818192e+00 1.867203666196580042e+36 1.008329689035280026e+06
-7.374202732753474265e+00 2.855489357283970075e+36 1.008337809076379985e+06
-7.351275817298301263e+00 3.340325793433630177e+36 1.008346233080880018e+06
-7.328352903918130323e+00 4.129907886383770175e+36 1.008354973595079966e+06
-7.305543862672493560e+00 4.650026079607910212e+36 1.008363956462110044e+06
-7.282880569306144025e+00 5.446632315429919818e+36 1.008373272488430026e+06
-7.260384184774011374e+00 6.224592972884410004e+36 1.008382961816460011e+06
-7.238045605561637785e+00 6.648447213399319660e+36 1.008392913225280005e+06
-7.215866067315801047e+00 7.132662627167470117e+36 1.008403158196129953e+06
-7.193880348189850338e+00 7.956836295493740496e+36 1.008413873960369965e+06
-7.172093635010241996e+00 8.387783111319000335e+36 1.008424881948549999e+06
-7.150509854167466983e+00 9.217529490338299822e+36 1.008436475048759952e+06
-7.129174904152023373e+00 9.645082897565610454e+36 1.008448406968700001e+06
-7.108397380212409189e+00 1.005606398619130044e+37 1.008460509846459958e+06
-7.088027783080178779e+00 1.045570015046539967e+37 1.008472851268440019e+06
-7.068470417463686317e+00 1.084756950500639900e+37 1.008485181920510018e+06
-7.050189185523777269e+00 1.127928552550359988e+37 1.008497213114159997e+06
-7.032567524263868108e+00 1.239360696046830106e+37 1.008509788376520039e+06
-7.015689341125835199e+00 1.268392931959960050e+37 1.008522201863739989e+06
-6.999447684331244091e+00 1.296474532711150003e+37 1.008534525114940014e+06
-6.983766721961728763e+00 1.324871894603270052e+37 1.008546790715459967e+06
-6.968426292180083692e+00 1.353063388827540048e+37 1.008559150514369947e+06
-6.953114237152476562e+00 1.382958872115240034e+37 1.008571878693009960e+06
-6.937473969985148869e+00 1.414504901537969956e+37 1.008585298781999969e+06
-6.922565895183652174e+00 1.446441204372049900e+37 1.008598442557150032e+06
-6.908473287603555946e+00 1.478187898621749971e+37 1.008611159303479944e+06
-6.895086410655494547e+00 1.510584843652300059e+37 1.008623487585389987e+06
-6.882751523644401459e+00 1.542345029375500002e+37 1.008635053571879980e+06
-6.870414269826142117e+00 1.575469860841780078e+37 1.008646826539200032e+06
-6.858654201991157606e+00 1.607783010119299923e+37 1.008658224000549992e+06
-6.846946494835719932e+00 1.640936112303369930e+37 1.008669743859790033e+06
-6.835254358713427791e+00 1.674610652481499924e+37 1.008681412953580031e+06
-6.823474171545967693e+00 1.708910586593650009e+37 1.008693328536230023e+06
-6.811210274514451157e+00 1.745044062677540102e+37 1.008705895915769972e+06
-6.798359377346059773e+00 1.782999532209550067e+37 1.008719230222310056e+06
-6.784858905364671955e+00 1.823652860125899990e+37 1.008733420691199950e+06
-6.771645522250764770e+00 1.860623628186270044e+37 1.008747456058630021e+06
-6.758645556550618494e+00 1.896458529390530016e+37 1.008761399704830023e+06
-6.745940700322535122e+00 1.929876861392309997e+37 1.008775160172690055e+06
-6.733632861894875532e+00 1.961200201065829998e+37 1.008788600764340023e+06
-6.721634487748815445e+00 1.990806539889639998e+37 1.008801789849939989e+06
-6.709997743389976677e+00 2.019306650517230039e+37 1.008814650189399952e+06
-6.698717161994864000e+00 2.047799946027050090e+37 1.008827187501220033e+06
-6.687705545555218123e+00 2.073468607516659951e+37 1.008839467536260025e+06
-6.676870240116841160e+00 2.097821521780719913e+37 1.008851586995410034e+06
-6.666211418963939650e+00 2.120861325545279936e+37 1.008863532278410043e+06
-6.655657295712444466e+00 2.144165717744420077e+37 1.008875381749570020e+06
-6.645058888185303658e+00 2.170041635945430203e+37 1.008887297032029950e+06
-6.634461139223276405e+00 2.194545208382389888e+37 1.008899206643200014e+06
-6.623813852977036731e+00 2.217900982128259797e+37 1.008911165849769954e+06
-6.613073464523040457e+00 2.242768077653020169e+37 1.008923220124759944e+06
-6.602217796495096991e+00 2.272630554186999859e+37 1.008935390942450031e+06
-6.591455533940461464e+00 2.298627876797569896e+37 1.008947435388930026e+06
-6.580396917383041000e+00 2.327243891584229827e+37 1.008959787223960040e+06
-6.569267348470020806e+00 2.361362453459620063e+37 1.008972193581340020e+06
-6.557219744288886432e+00 2.402786944554760118e+37 1.008985591128529981e+06
-6.544473601243225858e+00 2.449424374872280087e+37 1.008999721739580040e+06
-6.531071717829036061e+00 2.511948510793860114e+37 1.009014537833290058e+06
-6.518076094551361166e+00 2.605549526207609811e+37 1.009028852800799999e+06
-6.505890151594940107e+00 2.643080401969159952e+37 1.009042239849440055e+06
-6.493905215083941584e+00 2.698679516988070222e+37 1.009055343292279984e+06
-6.481552446053683525e+00 2.778268354767610020e+37 1.009068799015530036e+06
-6.468003966154356021e+00 2.849888109792140219e+37 1.009083482667049975e+06
-6.454344648525875527e+00 2.943089304986830213e+37 1.009098217779319966e+06
-6.441495876188128022e+00 2.996410864872009874e+37 1.009112004813969950e+06
-6.428337932480644668e+00 3.062047949972769794e+37 1.009126039372369996e+06
-6.413945123804296600e+00 3.132418485255180183e+37 1.009141288216260029e+06
-6.397873746151162777e+00 3.214695466008699958e+37 1.009158198601630051e+06
-6.379008498155599227e+00 3.315071267307850131e+37 1.009177883478499949e+06
-6.357530224904621718e+00 3.429561518840709915e+37 1.009200087673480040e+06
-6.333486837127566105e+00 3.556555497991219852e+37 1.009224672444329946e+06
-6.309741931578173535e+00 3.684916522461770166e+37 1.009248665424620034e+06
-6.285676363895618124e+00 3.818131166463839983e+37 1.009272715337860049e+06
-6.262873889310867526e+00 3.946454782459759987e+37 1.009295245006310055e+06
-6.238970535567204934e+00 4.082139717318529861e+37 1.009318611455549952e+06
-6.215883202261466067e+00 4.214157420606649837e+37 1.009340917923470028e+06
-6.191381581007590285e+00 4.354354823631130008e+37 1.009364325311299996e+06
-6.167067552985827206e+00 4.493546285711310420e+37 1.009387264259370044e+06
-6.142263497313251719e+00 4.634947460146200062e+37 1.009410371222899994e+06
-6.115940736912307329e+00 4.783850733330039801e+37 1.009434562316889991e+06
-6.088963092021003831e+00 4.935119988863320229e+37 1.009458983718189993e+06
-6.063535808203596389e+00 5.076480272190619931e+37 1.009481643098999979e+06
-6.038265485170995817e+00 5.215047931169349830e+37 1.009503820050530019e+06
-6.012179189612652408e+00 5.355855036832209843e+37 1.009526330199950025e+06
-5.984331035102513852e+00 5.503437711445860351e+37 1.009549919267090037e+06
-5.954303740170871606e+00 5.659367491596100249e+37 1.009574825127569959e+06
-5.928229424338496756e+00 5.793174270896979665e+37 1.009596010081500048e+06
-5.905326234347739955e+00 5.908674749166819845e+37 1.009614290504290024e+06
-5.884383643609908177e+00 6.012420666579389840e+37 1.009630719827509951e+06
-5.859059203092328971e+00 6.134220486954910445e+37 1.009650173062240006e+06
-5.832911237830558093e+00 6.257718889503030352e+37 1.009669803300849977e+06
-5.805212581573869102e+00 6.385288763914879573e+37 1.009690104150669998e+06
-5.773422614445735235e+00 6.527063598513320065e+37 1.009712763087679981e+06
-5.738561657719401410e+00 6.677675416130500149e+37 1.009736829440769972e+06
-5.699223041028744774e+00 6.840843859416140382e+37 1.009763008266830002e+06
-5.658620031816099072e+00 7.002867869510900060e+37 1.009788972703339998e+06
-5.621107752704119775e+00 7.146897240925449867e+37 1.009812056575249997e+06
-5.584784901242528576e+00 7.280276669966210387e+37 1.009833600759249995e+06
-5.548566735877102474e+00 7.407381557221790050e+37 1.009854288274939987e+06
-5.511565775512281107e+00 7.531257336407840468e+37 1.009874622862039949e+06
-5.472970369843096705e+00 7.654226564551009831e+37 1.009894980964669958e+06
-5.431856208779208828e+00 7.778242551365719995e+37 1.009915721539700055e+06
-5.387106659636629047e+00 7.905320132044320125e+37 1.009937203894629958e+06
-5.337242606397921918e+00 8.037586034452020372e+37 1.009959848288169946e+06
-5.280197707721526967e+00 8.177854092154470269e+37 1.009982489915690036e+06
-5.219302283479919424e+00 8.316306355661649693e+37 1.010005135431510047e+06
-5.163227490451390622e+00 8.435596728317249850e+37 1.010024972691099974e+06
-5.109047306013962952e+00 8.542473912066649738e+37 1.010043278792039957e+06
-5.055216451004525879e+00 8.642716935863989896e+37 1.010060117056680028e+06
-5.000564865087653743e+00 8.737739900067509630e+37 1.010076276276950026e+06
-4.944045591179019539e+00 8.828976888022750529e+37 1.010092054804229992e+06
-4.884602992769941920e+00 8.917910194330729397e+37 1.010107680670239963e+06
-4.820991357846651226e+00 9.006367929294109951e+37 1.010123387683419976e+06
-4.751654247636906803e+00 9.096120043848849233e+37 1.010139439761240035e+06
-4.674518584040924907e+00 9.189508821455759490e+37 1.010156131450250046e+06
-4.586673001678718720e+00 9.289642406410759824e+37 1.010173917174870032e+06
-4.483902693555137375e+00 9.401069006097790154e+37 1.010193447024040041e+06
-4.386242961321840994e+00 9.508539789502980818e+37 1.010211169219639967e+06
-4.293511850697541377e+00 9.610378545881660347e+37 1.010227561492230045e+06
-4.202477554608776700e+00 9.711162269371210353e+37 1.010243441314570024e+06
-4.111090291658911156e+00 9.814156368578750819e+37 1.010259362865349976e+06
-4.017761945455276873e+00 9.923007357017330123e+37 1.010275739494160051e+06
-3.921036907151574269e+00 1.004015338976200083e+38 1.010293021160869976e+06
-3.819379590910102706e+00 1.016816948864970072e+38 1.010311614058419946e+06
-3.711125605117558734e+00 1.031098583902559909e+38 1.010332063091879943e+06
-3.594167097500758246e+00 1.047351946670929915e+38 1.010355018487030058e+06
-3.465842495683318703e+00 1.066187984422179925e+38 1.010381353978459956e+06
-3.322635686374269426e+00 1.088316219695940040e+38 1.010412119606369990e+06
-3.159757634257402970e+00 1.114684232683320052e+38 1.010448803877410013e+06
-2.980548536303103901e+00 1.145160624118329963e+38 1.010490977396270027e+06
-2.816317330129095353e+00 1.174873343084890074e+38 1.010530999931260012e+06
-2.658893441141117364e+00 1.203703796574460044e+38 1.010570318473719992e+06
-2.504312578035751358e+00 1.232192913610250068e+38 1.010609500367310015e+06
-2.349842514089687029e+00 1.260304411411379965e+38 1.010648673704150016e+06
-2.193342596121510724e+00 1.288455206864729955e+38 1.010683498687649961e+06
-2.032944285670964746e+00 1.316572541725689964e+38 1.010720916247379966e+06
-1.866778868952678749e+00 1.345106713208890028e+38 1.010754482419720036e+06
-1.692680629515962210e+00 1.372573769222569928e+38 1.010790622461279971e+06
-1.513362591162149329e+00 1.398844235585930091e+38 1.010826631885180017e+06
-1.346950620485586114e+00 1.421895206016559976e+38 1.010857953606870025e+06
-1.192871594907046529e+00 1.441472014793810066e+38 1.010884746739109978e+06
-1.053156656606006436e+00 1.457752519610640081e+38 1.010906945082730032e+06
-9.276064731348014902e-01 1.471093696092099962e+38 1.010925110988650005e+06
-8.145267700019758195e-01 1.481975200644469954e+38 1.010939912097700057e+06
-7.124894928165304009e-01 1.490854978210419994e+38 1.010951948151319986e+06
-6.207495142007246614e-01 1.498085931356969990e+38 1.010961676669889945e+06
-5.379110311732802074e-01 1.503972845216540078e+38 1.010969551144590019e+06
-4.636419433882110752e-01 1.508763091042879958e+38 1.010975866041530040e+06
-3.969707522301177960e-01 1.512651531663869933e+38 1.010980931254690047e+06
-3.374308342354197521e-01 1.515810167451299956e+38 1.010984967070049956e+06
-2.844454471887729596e-01 1.518370983416019949e+38 1.010988171035179985e+06
-2.374553517729509622e-01 1.520446491728950068e+38 1.010990707004870055e+06
-1.958542399515863508e-01 1.522129686745710004e+38 1.010992706653879955e+06
-1.589822053902025800e-01 1.524086034629199948e+38 1.010994354361630045e+06
-1.260858622845262289e-01 1.525084844387900022e+38 1.010995434980769991e+06
-9.620209156855707988e-02 1.525856102310549906e+38 1.010995792045200011e+06
-6.816279398481128737e-02 1.526513471524489999e+38 1.010996054922590032e+06
-3.969709603188675828e-02 1.527044550959830058e+38 1.010996322370489943e+06
0.000000000000000000e+00 1.527302125689360029e+38 1.010996683393660001e+06
6.748589478957001120e-02 1.527091202305430074e+38 1.010996881356399972e+06
1.427054728301300202e-01 1.527154422857310027e+38 1.010996273004979943e+06
2.299901093101652805e-01 1.526456175404019930e+38 1.010994614748419961e+06
3.349502846504037734e-01 1.524540456655160032e+38 1.010991172546230024e+06
4.631297456035099458e-01 1.520779089393189993e+38 1.010984756835590000e+06
6.237416936746740248e-01 1.514001939051039999e+38 1.010973412112949998e+06
8.318339311226736754e-01 1.502191328046099907e+38 1.010953641418260057e+06
1.063241287607525010e+00 1.487005765087650044e+38 1.010926290294109960e+06
1.308357855021313298e+00 1.468436659862789941e+38 1.010892337190340040e+06
1.530556318484741496e+00 1.450619999668360058e+38 1.010858159969839966e+06
1.732031856128742220e+00 1.432972822361090005e+38 1.010824868762979982e+06
1.914628545080631739e+00 1.415899351417979913e+38 1.010793057393569965e+06
2.079007378732057987e+00 1.399788740777299999e+38 1.010763269207629957e+06
2.227964129273459548e+00 1.384598276914480056e+38 1.010735477954820031e+06
2.361699638171558036e+00 1.370593518900870055e+38 1.010709977482359973e+06
2.482387123658554628e+00 1.357655481916029968e+38 1.010686596201390028e+06
2.590613497570302570e+00 1.345873463810149999e+38 1.010665380380720017e+06
2.687652716867887648e+00 1.335172525237079986e+38 1.010646195295009995e+06
2.774254543863207800e+00 1.325536361508019940e+38 1.010628969397470006e+06
2.851219971449609147e+00 1.316914425528329933e+38 1.010613596100489958e+06
2.919385903875081567e+00 1.309239100674210035e+38 1.010599942341260030e+06
2.979656180425081402e+00 1.302424838025819983e+38 1.010587847991949995e+06
3.033063662256608950e+00 1.296362969139019969e+38 1.010577118467899971e+06
3.080887654352409299e+00 1.290908877984709979e+38 1.010567503176889964e+06
3.125018239883502247e+00 1.285835784664339962e+38 1.010558624752840027e+06
3.168774242039944511e+00 1.280730738500320058e+38 1.010549812176440028e+06
3.226552166095643770e+00 1.273685981674549931e+38 1.010538144502870040e+06
3.314394903209176846e+00 1.262762494939980026e+38 1.010520347289209953e+06
3.418381242106988793e+00 1.250147454624820064e+38 1.010499217032950022e+06
3.539870297299785307e+00 1.235391251341039968e+38 1.010474605588919949e+06
3.689194585753284628e+00 1.217188839130760076e+38 1.010444582891070051e+06
3.876658895031141583e+00 1.194547378445570048e+38 1.010407432224969962e+06
4.098552515915798722e+00 1.168542373909689912e+38 1.010364519439229975e+06
4.343860491921077482e+00 1.140991200724559998e+38 1.010318723320199992e+06
4.622981876578705851e+00 1.110916488265730094e+38 1.010269025532789994e+06
4.947723429308098275e+00 1.077844961901819931e+38 1.010214644689830020e+06
5.339026374462264357e+00 1.040839871807720069e+38 1.010154275394269964e+06
5.822270702712557977e+00 1.000315830827229989e+38 1.010087389586579986e+06
6.333136683286284097e+00 9.636216211134880153e+37 1.010024440642470028e+06
6.882737967644061428e+00 9.285276911095069993e+37 1.009964445131530054e+06
7.482563229677907657e+00 8.956324768987180819e+37 1.009907115035539959e+06
8.147618239672738127e+00 8.646867837001510376e+37 1.009852269964160048e+06
8.894423261219344568e+00 8.359499399402839602e+37 1.009799546284980024e+06
9.561059403979015769e+00 8.159958406830390047e+37 1.009758429770449991e+06
1.015367606072686613e+01 8.006775758344420350e+37 1.009725673188060056e+06
1.067889294997075922e+01 7.886033949414169946e+37 1.009699059578269953e+06
1.114419085977715440e+01 7.789076853644589949e+37 1.009677077335859998e+06
1.155604287746245973e+01 7.709178723643140220e+37 1.009658620198489982e+06
1.192073441960019409e+01 7.642455348889640079e+37 1.009642974370729993e+06
1.224398914821358630e+01 7.585857958238370330e+37 1.009629555030639982e+06
1.253100219741827459e+01 7.537372561292040039e+37 1.009617963841969962e+06
1.278648999212964554e+01 7.495083315005259850e+37 1.009607862267449964e+06
1.301459497503674356e+01 7.458090309305899887e+37 1.009598997541520046e+06
1.321866809510902385e+01 7.425428983395840082e+37 1.009591174531499972e+06
1.340184679462618078e+01 7.396357566868889886e+37 1.009584227945119957e+06
1.356601910841345671e+01 7.370512947763020201e+37 1.009578054794789990e+06
1.371350436301872833e+01 7.347391423447809604e+37 1.009572547707790043e+06
1.384570867749425815e+01 7.326759147686480092e+37 1.009567638273829944e+06
1.396403497372739366e+01 7.308355716376250313e+37 1.009563264684980037e+06
1.406982633685402106e+01 7.291940335242050390e+37 1.009559369302929961e+06
1.416429915142725804e+01 7.277302158442279806e+37 1.009555899923959980e+06
1.425001628392419661e+01 7.263909105706689650e+37 1.009552757312369999e+06
1.433084257533482742e+01 7.250971340441110291e+37 1.009549790236779954e+06
1.441937183534537326e+01 7.235562205713499923e+37 1.009546502460559946e+06
1.459554506276617758e+01 7.195635005517539542e+37 1.009539765330399969e+06
1.477488289526809240e+01 7.159464180170640082e+37 1.009532736632229993e+06
1.497420081155360094e+01 7.119264216247160331e+37 1.009524949853830040e+06
1.515066136401583208e+01 7.087730718676820106e+37 1.009518105445889989e+06
1.531021148461150005e+01 7.060113924962169665e+37 1.009512011751089944e+06
1.545348544511580258e+01 7.035777147123070156e+37 1.009506602950319997e+06
1.558200827653126908e+01 7.014125286922059670e+37 1.009501796213330003e+06
1.569718238965651835e+01 6.994804097921560241e+37 1.009497519725079997e+06
1.580021262904119794e+01 6.977566224504269895e+37 1.009493713953529950e+06
1.589377365146719967e+01 6.961806272848809864e+37 1.009490269953000010e+06
1.598171203480887925e+01 6.946688303464350141e+37 1.009487034678120050e+06
1.607630053359753219e+01 6.929200902385220042e+37 1.009483521123870043e+06
1.626453164618214942e+01 6.884581277899649689e+37 1.009476327826290042e+06
1.644806142302331864e+01 6.846962298101180196e+37 1.009469188859769958e+06
1.663041755463927984e+01 6.810933715687060337e+37 1.009462157759189955e+06
1.679497626476950245e+01 6.780544483962650438e+37 1.009455883492360008e+06
1.694295631440763827e+01 6.753946537669359756e+37 1.009450316380450036e+06
1.707591143507306697e+01 6.730362759462110118e+37 1.009445368845629971e+06
1.719529479507036740e+01 6.709338181707209821e+37 1.009440964710979955e+06
1.730260528145299759e+01 6.690505247787769756e+37 1.009437032377230003e+06
1.740085891716444166e+01 6.673143853434190034e+37 1.009433447547430056e+06
1.749528464032482589e+01 6.656026943989580244e+37 1.009430004262799979e+06
1.760730468346446287e+01 6.633529150655899679e+37 1.009425866382459993e+06
1.779723930598265724e+01 6.588628234993890038e+37 1.009418687165439944e+06
1.799076276216146653e+01 6.548023227173160093e+37 1.009411303367199958e+06
1.820392812175487052e+01 6.503742563019120035e+37 1.009403267817190033e+06
1.839377085807063850e+01 6.468683326648620242e+37 1.009396225820300053e+06
1.856446766243607271e+01 6.438243067334610073e+37 1.009390020853359951e+06
1.871856842996930936e+01 6.411168632401190462e+37 1.009384504185670055e+06
1.885786025025663548e+01 6.386889354277690301e+37 1.009379575777619961e+06
1.898328504564415198e+01 6.365194011410970304e+37 1.009375176926349988e+06
1.909664866190360044e+01 6.345638255750590112e+37 1.009371228254160029e+06
1.920149538125770050e+01 6.327383886477470082e+37 1.009367590710780001e+06
1.930552390771845239e+01 6.308583793505069647e+37 1.009363974084940040e+06
1.945236720658795093e+01 6.277508594095329607e+37 1.009358771374089993e+06
1.964762584896016051e+01 6.234703424231699933e+37 1.009351727824729984e+06
1.984097143924009288e+01 6.196610505445879719e+37 1.009344764453839976e+06
2.001482384526752867e+01 6.165099258865949601e+37 1.009338600110120024e+06
2.017184459620330017e+01 6.137451481322729713e+37 1.009333126876070048e+06
2.031349805697027477e+01 6.112895585530319849e+37 1.009328257349279942e+06
2.044111426410745480e+01 6.090994032863269665e+37 1.009323916481359978e+06
2.055771406587518868e+01 6.070970939273299875e+37 1.009319982181899948e+06
2.066782449299353175e+01 6.051789479944789778e+37 1.009316282380659948e+06
2.078533485466687125e+01 6.029985383066079804e+37 1.009312307082209969e+06
2.101918047439903603e+01 5.975862905588760335e+37 1.009304184342660010e+06
2.121921222641685745e+01 5.939950386716359692e+37 1.009297253829260007e+06
2.145397881902681547e+01 5.894384537710029848e+37 1.009289294381220010e+06
2.171350226960930740e+01 5.845960594346239803e+37 1.009280657049429952e+06
2.194628611582811573e+01 5.808076342519609945e+37 1.009273122793289949e+06
2.215557055573299294e+01 5.775388296693889993e+37 1.009266527835609973e+06
2.234598430875485064e+01 5.746005185267469570e+37 1.009260642941429978e+06
2.251843682644175715e+01 5.719744242262410012e+37 1.009255387618390028e+06
2.267455273289670004e+01 5.696200445964670009e+37 1.009250682253489969e+06
2.281573624466182082e+01 5.675076629270920307e+37 1.009246463760309969e+06
2.294533609004793107e+01 5.655624417160189630e+37 1.009242614050640026e+06
2.306826146748062456e+01 5.636840943657069619e+37 1.009238969780609943e+06
2.320020047354773851e+01 5.615129875481300456e+37 1.009235017154810019e+06
2.346275909561882145e+01 5.560591200116139724e+37 1.009226886307009961e+06
2.367357468323825742e+01 5.529171189296469588e+37 1.009220418395949993e+06
2.390336105963433511e+01 5.491304154510600273e+37 1.009213529151150025e+06
2.411054888135186047e+01 5.460496084592829887e+37 1.009207424110239954e+06
2.429864592818194069e+01 5.433193765990369892e+37 1.009201984976319945e+06
2.446931986252093338e+01 5.408766627841699778e+37 1.009197119564360008e+06
2.462442525808728533e+01 5.386755582603620056e+37 1.009192745829230058e+06
2.476643318088463275e+01 5.366647901825930295e+37 1.009188773680360056e+06
2.490010421659826534e+01 5.347471422054919670e+37 1.009185050116469967e+06
2.503844093945372151e+01 5.326429866542129534e+37 1.009181170732120052e+06
2.530399576439231168e+01 5.274975549144509876e+37 1.009173467406890006e+06
2.551891035748121794e+01 5.245201556791129951e+37 1.009167308919209987e+06
