# time luminosity radius
-7.683385660275234841e+00 7.751012892481000557e+35 1.008402230654850020e+06
-7.681343973526963964e+00 7.752243705299490313e+35 1.008402506864340045e+06
-7.677281016905908473e+00 7.766392215617070119e+35 1.008403095638529980e+06
-7.672296395947341807e+00 7.792293822425390602e+35 1.008403908460170031e+06
-7.666317221082863398e+00 7.797605973167189454e+35 1.008405222092640004e+06
-7.665029194205999374e+00 7.778907619919139821e+35 1.008405506757269963e+06
-7.664908943028422073e+00 7.777441278600949504e+35 1.008405566933989991e+06
-7.664842121099354699e+00 7.777542927083690461e+35 1.008405626233999967e+06
-7.664805884196539409e+00 7.777597656102899831e+35 1.008405663399719982e+06
-7.664766991685610265e+00 7.777656143149250079e+35 1.008405699295829982e+06
-7.664697693413472734e+00 7.777761376016259784e+35 1.008405763896750053e+06
-7.664633543725358322e+00 7.777858527667029981e+35 1.008405843355780002e+06
-7.664600010582944378e+00 7.777909274969700540e+35 1.008405895867479965e+06
-7.664579753254656680e+00 7.777938916216109710e+35 1.008405927167790011e+06
-7.664559657583595254e+00 7.777968917624530273e+35 1.008405956556909950e+06
-7.664538785407785326e+00 7.778000488675779442e+35 1.008405986224699998e+06
-7.664518167410278693e+00 7.778031577891230402e+35 1.008406014962209971e+06
-7.664498441416071728e+00 7.778061131091070377e+35 1.008406040969830006e+06
-7.664477628088206984e+00 7.778092581452880509e+35 1.008406066982139950e+06
-7.664456124883145094e+00 7.778124909458049922e+35 1.008406091191460029e+06
-7.664429636133718304e+00 7.778165072559180198e+35 1.008406117238919949e+06
-7.664404787647072226e+00 7.778202801258910641e+35 1.008406138349659974e+06
-7.664379257053951733e+00 7.778241686775289334e+35 1.008406156948680058e+06
-7.664349920421955176e+00 7.778286475365270369e+35 1.008406175333639956e+06
-7.664310213251155801e+00 7.778347149543189413e+35 1.008406197151819943e+06
-7.664239590638317168e+00 7.778455035756839630e+35 1.008406232720270054e+06
-7.664099051631637849e+00 7.778669638789409656e+35 1.008406302151010022e+06
-7.663819378998596221e+00 7.779096632063679441e+35 1.008406446182040032e+06
-7.663262830450548790e+00 7.779947318825570735e+35 1.008406713713509962e+06
-7.662200508901150897e+00 7.784264666096660235e+35 1.008407169786339975e+06
-7.661211571597959846e+00 7.782181883944059272e+35 1.008407551589470007e+06
-7.660111157965729944e+00 7.792663311768459554e+35 1.008407895213859971e+06
-7.658147211725008674e+00 7.795102246817310467e+35 1.008408470251380000e+06
-7.655134030719636939e+00 7.820384872899890546e+35 1.008409314795949962e+06
-7.650704231768031605e+00 7.810460664560970383e+35 1.008410590499549988e+06
-7.644868785137077793e+00 7.855991730892880356e+35 1.008412338097310043e+06
-7.638751833263086155e+00 7.841261369582489304e+35 1.008414200897639967e+06
-7.631367321053403430e+00 7.847551796696240161e+35 1.008416473006709944e+06
-7.622633540391689166e+00 7.853405322923319963e+35 1.008419408878520015e+06
-7.616378760125371628e+00 7.866921463074299345e+35 1.008421422182359966e+06
-7.605854150970117189e+00 7.875802273953320096e+35 1.008424727377580013e+06
-7.591083775725564919e+00 7.899434411471409566e+35 1.008429240658769966e+06
-7.573663185292389244e+00 7.942791249622119766e+35 1.008434477553150035e+06
-7.552231860885513015e+00 8.080736351761140238e+35 1.008440799949490000e+06
-7.528507942144642584e+00 8.796643952685510721e+35 1.008447929954439984e+06
-7.503937819172278978e+00 1.027258544942549978e+36 1.008455267675469979e+06
-7.476801318742218427e+00 1.431839040138239861e+36 1.008463515385449980e+06
-7.448977632127935067e+00 2.944693061855279941e+36 1.008472435912459972e+06
-7.424744617514079437e+00 3.248102942582490030e+36 1.008480263836969971e+06
-7.396480075360159390e+00 3.801602936983820281e+36 1.008489657283589942e+06
-7.367177717445883900e+00 4.229040634631039957e+36 1.008499668518770020e+06
-7.339785945267067291e+00 4.825310092839800135e+36 1.008509359791459981e+06
-7.313935022073565051e+00 5.203048018823400177e+36 1.008518796627899981e+06
-7.286833776001003571e+00 5.779228930684180486e+36 1.008529192280040006e+06
-7.261600775382248685e+00 6.136881390931999935e+36 1.008539232750799973e+06
-7.237247927172575146e+00 6.470988109044749507e+36 1.008549300001599942e+06
-7.214107567648170516e+00 6.778500171433729493e+36 1.008559244619279983e+06
-7.191963851175387390e+00 7.066959598181119840e+36 1.008569133856429951e+06
-7.170604082944919355e+00 7.549483939578470345e+36 1.008579177739580045e+06
-7.149933501001214609e+00 7.921194089842119987e+36 1.008589342651930056e+06
-7.129787244106410071e+00 8.201452492902009690e+36 1.008599653305670014e+06
-7.110281014553038403e+00 8.474761282226820313e+36 1.008610041553840041e+06
-7.091153728280914947e+00 8.746377170437019990e+36 1.008620657556100050e+06
-7.072503515184507705e+00 9.019815369035219941e+36 1.008631441035339958e+06
-7.054300200688885525e+00 9.296877161359770561e+36 1.008642406891950057e+06
-7.036575104997609742e+00 9.577512360624930165e+36 1.008653528348020045e+06
-7.019454144116025418e+00 9.860756946289999703e+36 1.008664718523269985e+06
-7.002746624246356077e+00 1.014562565445280012e+37 1.008676100312539958e+06
-6.986454216283163987e+00 1.044630366664320017e+37 1.008687664406419965e+06
-6.970614316203864291e+00 1.074857948844210022e+37 1.008699355060750037e+06
-6.955166508749243803e+00 1.106070159921340088e+37 1.008711154281410039e+06
-6.940282698429655284e+00 1.137148968556639901e+37 1.008722950100990012e+06
-6.926314871248905547e+00 1.168073282902799964e+37 1.008734434405870037e+06
-6.913297544379020110e+00 1.197998182199610066e+37 1.008745522087429999e+06
-6.900978343663155101e+00 1.227639396202379936e+37 1.008756369402469951e+06
-6.889244413629057817e+00 1.256793187187889949e+37 1.008767030155539978e+06
-6.877843315596692264e+00 1.286446328230150016e+37 1.008777721611339948e+06
-6.866609664924908429e+00 1.317036894611599885e+37 1.008788618338059983e+06
-6.855396062615909614e+00 1.348847475280560048e+37 1.008799880408740020e+06
-6.843989878208958544e+00 1.382650492184520080e+37 1.008811745518320007e+06
-6.832029762779711746e+00 1.420655424164899980e+37 1.008824623746500001e+06
-6.819219442884786986e+00 1.464462767963160023e+37 1.008838895481270039e+06
-6.807720303855603561e+00 1.504991859940719944e+37 1.008852057676990051e+06
-6.796752821916015819e+00 1.545925820852249965e+37 1.008864936288809986e+06
-6.786630014554248191e+00 1.584683891420730000e+37 1.008877092071110033e+06
-6.776696092681959271e+00 1.625233466627799991e+37 1.008889274459969951e+06
-6.767763456417014822e+00 1.661726429079959986e+37 1.008900426212399965e+06
-6.758520260016666725e+00 1.701465366476000113e+37 1.008912178097110009e+06
-6.749993760371580720e+00 1.737931731488990087e+37 1.008923191109030042e+06
-6.741232506436062977e+00 1.776249753281530011e+37 1.008934689596920041e+06
-6.733006473863497376e+00 1.811567275444879982e+37 1.008945636359620024e+06
-6.724764502563630231e+00 1.847098191166420004e+37 1.008956752605480026e+06
-6.716734016386908479e+00 1.880493270620429979e+37 1.008967713172839954e+06
-6.708808335359208286e+00 1.913330606733599913e+37 1.008978660445070011e+06
-6.701003766967914999e+00 1.944595794504180048e+37 1.008989552725560032e+06
-6.693289362854557112e+00 1.974452616864659965e+37 1.009000421775490046e+06
-6.685664330216241069e+00 2.003015338166629923e+37 1.009011263604140026e+06
-6.678074304334586486e+00 2.030568921874919978e+37 1.009022143995729974e+06
-6.670527273992775008e+00 2.057095497126929961e+37 1.009033050769819994e+06
-6.662965684357914142e+00 2.082875621940560032e+37 1.009044061365960049e+06
-6.655404235440073535e+00 2.108264491712390055e+37 1.009055151485790033e+06
-6.647828652203315869e+00 2.130759335221310085e+37 1.009066338459659950e+06
-6.640212165832053870e+00 2.143835229607619943e+37 1.009077650266889948e+06
-6.632526960427640006e+00 2.161623213151099876e+37 1.009089121544399997e+06
-6.624237392825307325e+00 2.185809212679680069e+37 1.009101560078529990e+06
-6.615935328634805046e+00 2.209677049856100080e+37 1.009114070918799960e+06
-6.607136873717536218e+00 2.238004736204759975e+37 1.009127391299879993e+06
-6.597835619832039811e+00 2.270232191547949768e+37 1.009141540638349950e+06
-6.588113720921683125e+00 2.291746996855079784e+37 1.009156391184280044e+06
-6.578048598836176097e+00 2.323888893096290228e+37 1.009171829069619998e+06
-6.568186213422450237e+00 2.362397695049869961e+37 1.009187012349679950e+06
-6.558674287705798633e+00 2.390302016819949964e+37 1.009201717120500049e+06
-6.549469920253613964e+00 2.494342959472459977e+37 1.009215980911560007e+06
-6.540591553086414933e+00 2.474008043274569951e+37 1.009229777036190033e+06
-6.531564390475978144e+00 2.610986797416260093e+37 1.009243819521349971e+06
-6.522625099445576780e+00 2.595389861416410144e+37 1.009257748455159948e+06
-6.513362154393689707e+00 2.733024070002229857e+37 1.009272197230670019e+06
-6.502610766940051690e+00 2.701889976126279847e+37 1.009288990979010006e+06
-6.492266363362432458e+00 2.846893092909459779e+37 1.009305134727039956e+06
-6.480516433104639873e+00 2.831616829540359875e+37 1.009323468575250008e+06
-6.469508638896513730e+00 2.967359555143589779e+37 1.009340619394649984e+06
-6.459025680029299110e+00 3.024077205737079955e+37 1.009356926492469967e+06
-6.448037986003328115e+00 3.083356170955289984e+37 1.009373977729139966e+06
-6.436626052018254995e+00 3.145909384039150223e+37 1.009391617255449994e+06
-6.424234968493692577e+00 3.213784842301930228e+37 1.009410705761760008e+06
-6.410619178670458496e+00 3.288981664533599834e+37 1.009431597946870024e+06
-6.395236525029758923e+00 3.375170330016289957e+37 1.009455092271139962e+06
-6.377006853523198515e+00 3.478742112100790220e+37 1.009482777335940045e+06
-6.356767960678553209e+00 3.594815170791930108e+37 1.009513314308259985e+06
-6.333905294974101707e+00 3.727033073485059874e+37 1.009547566304660053e+06
-6.311201286909636110e+00 3.860238413865690236e+37 1.009581305227249977e+06
-6.288553805774427019e+00 3.994640314305320184e+37 1.009614701562209986e+06
-6.265942977581289597e+00 4.130067527838550095e+37 1.009647801203330047e+06
-6.243347740193712525e+00 4.266382128450860340e+37 1.009680635900220019e+06
-6.220742496458115056e+00 4.403418232913590373e+37 1.009713247833249974e+06
-6.198100317371427082e+00 4.540784558792080312e+37 1.009745676613150048e+06
-6.175420487139490433e+00 4.678247855985630254e+37 1.009777924201810034e+06
-6.152700038874172606e+00 4.815466507667909681e+37 1.009809989394959994e+06
-6.129918804581393488e+00 4.952251736253050266e+37 1.009841894444469945e+06
-6.107055818676599301e+00 5.088420001011609609e+37 1.009873658095360035e+06
-6.084088707313640043e+00 5.223946620451750389e+37 1.009905306152540026e+06
-6.060993954102741554e+00 5.358696040483160308e+37 1.009936856322639971e+06
-6.037747362512163818e+00 5.492597429471399548e+37 1.009968329437520006e+06
-6.014386214548721910e+00 5.625352651484980446e+37 1.009999663663820014e+06
-5.990889859021990560e+00 5.756812923114420155e+37 1.010030871510879952e+06
-5.967236656855675392e+00 5.886905065681869923e+37 1.010061968551479978e+06
-5.943404082587221637e+00 6.015659202455550085e+37 1.010092967166590039e+06
-5.919368916176608764e+00 6.142975264138769926e+37 1.010123885281419964e+06
-5.895131824057898484e+00 6.268745022943549816e+37 1.010154700293350033e+06
-5.870711995288729668e+00 6.392712145654030071e+37 1.010185371111450018e+06
-5.846087732163141482e+00 6.514838918319800203e+37 1.010215909835080034e+06
-5.821238093965803273e+00 6.635117714271749710e+37 1.010246327482110006e+06
-5.796142073188093491e+00 6.753459687783499774e+37 1.010276626217999961e+06
-5.770778830861672759e+00 6.869868744124389826e+37 1.010306817710840027e+06
-5.745151612922200002e+00 6.984251377008519725e+37 1.010336878682079958e+06
-5.719273185473866761e+00 7.096479260810439901e+37 1.010366775023570051e+06
-5.693124074779916555e+00 7.206509550227659536e+37 1.010396511362310033e+06
-5.666686022188514471e+00 7.314173587753720254e+37 1.010426088928309968e+06
-5.639941615940188058e+00 7.419538038156490460e+37 1.010455509958629962e+06
-5.612874665763229132e+00 7.522596285420409761e+37 1.010484772970000049e+06
-5.585470090343733318e+00 7.623294247289299938e+37 1.010513880303209997e+06
-5.557712325477041304e+00 7.721663021832930042e+37 1.010542825834449963e+06
-5.529587381286546588e+00 7.817605601985200045e+37 1.010571599327640026e+06
-5.501101192479836755e+00 7.910987080900650377e+37 1.010600171708679991e+06
-5.472235358203761280e+00 8.001898156978619848e+37 1.010628541351499967e+06
-5.442972063276101835e+00 8.090365956588409771e+37 1.010656705924110021e+06
-5.413293395264190622e+00 8.176318384817910350e+37 1.010684660517159966e+06
-5.383181236524251290e+00 8.259827817242839534e+37 1.010712399826730019e+06
-5.352617112555890344e+00 8.340859826175469557e+37 1.010739919742670027e+06
-5.321582089338335209e+00 8.419437829169620370e+37 1.010767214579480002e+06
-5.290057155929389410e+00 8.495675365791430158e+37 1.010794288832640043e+06
-5.258023067988688126e+00 8.569579561936360206e+37 1.010821119900739985e+06
-5.225459589899401180e+00 8.641180397353839525e+37 1.010847708188530058e+06
-5.192344906041398644e+00 8.710561370405230872e+37 1.010874049099780037e+06
-5.158655182836810127e+00 8.777764686829020199e+37 1.010900140247870004e+06
-5.124395132341305725e+00 8.842891910511429951e+37 1.010925957910859957e+06
-5.089550619275541976e+00 8.905939540092399918e+37 1.010951493359270040e+06
-5.054096393680083565e+00 8.967002585171969942e+37 1.010976746263219975e+06
-5.018003778372076340e+00 9.026197221423200892e+37 1.011001718907719944e+06
-4.981239897970226593e+00 9.083688222400719207e+37 1.011026417208989966e+06
-4.943767030956223607e+00 9.139615967776819619e+37 1.011050849708189955e+06
-4.905609019930125214e+00 9.194051853817989321e+37 1.011074987536389963e+06
-4.866737197080510668e+00 9.247176982999189709e+37 1.011098837546090013e+06
-4.827103646515752189e+00 9.299133857155049138e+37 1.011122420121590025e+06
-4.786674365474027582e+00 9.350140337030170495e+37 1.011145747587030055e+06
-4.745476740106823854e+00 9.400333800272549643e+37 1.011168800049870042e+06
-4.703445663937600330e+00 9.449908114167720045e+37 1.011191614292999962e+06
-4.660559800511691719e+00 9.499159814878069953e+37 1.011214203768310021e+06
-4.616819886272423901e+00 9.548182221823019151e+37 1.011236575828430010e+06
-4.572145819984143600e+00 9.597382304643310676e+37 1.011258781576570007e+06
-4.526586275984300300e+00 9.646846551861720263e+37 1.011280812962439959e+06
-4.480038023000815883e+00 9.696903672234740248e+37 1.011302741796780028e+06
-4.432555053732357919e+00 9.747825210054070711e+37 1.011324567729779985e+06
-4.384046349849086255e+00 9.799898847826479175e+37 1.011346365531340009e+06
-4.334531706248526461e+00 9.853398132491849711e+37 1.011368163884580019e+06
-4.283966697548748925e+00 9.908593423721550388e+37 1.011390027087799972e+06
-4.232294725472456776e+00 9.965839056550990748e+37 1.011412028978290036e+06
-4.179551651352085173e+00 1.002536696828160024e+38 1.011434211523290025e+06
-4.125684914019075222e+00 1.008754282265810003e+38 1.011456659175559995e+06
-4.070652018577675335e+00 1.015265635784940021e+38 1.011479459708889946e+06
-4.014431268442422152e+00 1.022101053858110003e+38 1.011502698572420049e+06
-3.957031614845618606e+00 1.029288339707689914e+38 1.011526453450849978e+06
-3.898421072386554442e+00 1.036857188220390092e+38 1.011550823283200036e+06
-3.838573500572238117e+00 1.044833136361069954e+38 1.011575914039739990e+06
-3.777466672690934502e+00 1.053247446424840069e+38 1.011601829909240012e+06
-3.715081415182794444e+00 1.062118334150709993e+38 1.011628681485219975e+06
-3.651400620306958444e+00 1.071468793284589912e+38 1.011656578694069991e+06
-3.586408202245365828e+00 1.081318260647100047e+38 1.011685634044050006e+06
-3.520088013086933643e+00 1.091678857324880063e+38 1.011715961587839993e+06
-3.452422734117135406e+00 1.102568054778539907e+38 1.011747672470769961e+06
-3.383392745454329997e+00 1.113987370173399966e+38 1.011780882053590030e+06
-3.313015478968736716e+00 1.125937332507049970e+38 1.011815681845200015e+06
-3.241289166981005110e+00 1.138412969197459938e+38 1.011852168612360023e+06
-3.175987777591217309e+00 1.150219319755590047e+38 1.011886249177220045e+06
-3.118941938417265192e+00 1.160778273357830001e+38 1.011916728012460051e+06
-3.069186744178296067e+00 1.170110836430309974e+38 1.011943871442800038e+06
-3.025588473596144468e+00 1.178367601952200047e+38 1.011968094166639959e+06
-2.987614737663534470e+00 1.185629886032060000e+38 1.011989523438920034e+06
-2.954437472493737005e+00 1.192014310901650012e+38 1.012008502646730049e+06
-2.925550910818856210e+00 1.197608159659089907e+38 1.012025220544939977e+06
-2.900330811753519811e+00 1.202511854338419953e+38 1.012039964502349962e+06
-2.878210971946828067e+00 1.206825183550180022e+38 1.012053009324889979e+06
-2.858618312966427766e+00 1.210650573673379943e+38 1.012064651937399991e+06
-2.840859811301925220e+00 1.214112386149339913e+38 1.012075276540550054e+06
-2.824094684707233682e+00 1.217364596406789936e+38 1.012085368772519985e+06
-2.806581307755550370e+00 1.220712444207410047e+38 1.012095972786030034e+06
-2.778733623243169859e+00 1.225760623373269963e+38 1.012112996213019942e+06
-2.728048545774072409e+00 1.234844106835490078e+38 1.012144425969060045e+06
-2.667109753892873414e+00 1.246285793081469994e+38 1.012182729793429957e+06
-2.597245586090139113e+00 1.259402751657719984e+38 1.012227435653569992e+06
-2.515261742126313038e+00 1.274568578949669945e+38 1.012280943465669989e+06
-2.431904914992628619e+00 1.290135745281450029e+38 1.012336339441379998e+06
-2.346962977535440587e+00 1.305738224182049918e+38 1.012393822305049980e+06
-2.260520933719817549e+00 1.321325277056409913e+38 1.012453294026060030e+06
-2.172593541021342389e+00 1.336839962704370063e+38 1.012514684004429961e+06
-2.083227542854729109e+00 1.352220614650959969e+38 1.012577880716759944e+06
-1.992458074048045091e+00 1.367404432011130010e+38 1.012642763794520055e+06
-1.900292513222666457e+00 1.382324011566430054e+38 1.012709215199219994e+06
-1.806737635517492890e+00 1.396932987635190001e+38 1.012777103756839992e+06
-1.711797749434481375e+00 1.411167884012830033e+38 1.012846283240639954e+06
-1.615473583908169530e+00 1.424966453980369937e+38 1.012916593098329962e+06
-1.517761182971298695e+00 1.438262671599349954e+38 1.012987857012999943e+06
-1.418650839506881312e+00 1.450999764396029931e+38 1.013059883940409985e+06
-1.318126086698612198e+00 1.463120469679040016e+38 1.013132467328340048e+06
-1.216181763753411360e+00 1.474567256960670087e+38 1.013205369977380033e+06
-1.112821589020313695e+00 1.485283290972860015e+38 1.013278326494439971e+06
-1.008013709652004763e+00 1.495215548705230068e+38 1.013351071864190046e+06
-9.017352836235659197e-01 1.504313629117260080e+38 1.013423308237369987e+06
-7.940070305485278368e-01 1.512528709565159992e+38 1.013494679263300030e+06
-6.847921466105617583e-01 1.519813466168700000e+38 1.013564848227540031e+06
-5.741464539605658501e-01 1.526126418286649922e+38 1.013633387986300047e+06
-4.620800328266341239e-01 1.531428916416420042e+38 1.013699876690219971e+06
-3.486298883217386901e-01 1.535689046091680015e+38 1.013763854401740013e+06
-2.338615626213140786e-01 1.538880701499850059e+38 1.013824828787970007e+06
-1.177160603692755103e-01 1.540980465791889988e+38 1.013882352377690026e+06
0.000000000000000000e+00 1.541967389659890018e+38 1.013936002388810040e+06
1.194239943288266659e-01 1.541826473933889947e+38 1.013985281888160040e+06
2.405444272590102628e-01 1.540550358846330072e+38 1.014029609519180027e+06
3.635462464444572106e-01 1.538120037922690005e+38 1.014068425885129953e+06
4.890374980750493705e-01 1.534491970790560065e+38 1.014101210370020010e+06
6.154920405388111249e-01 1.529796957523329910e+38 1.014127001449070056e+06
7.461432148847961798e-01 1.523723075468220040e+38 1.014145568552279961e+06
8.772799552389187738e-01 1.516700640890809968e+38 1.014155780328019988e+06
1.003543140890542418e+00 1.509194762677440055e+38 1.014157656008520047e+06
1.117874852468958125e+00 1.501927619220739966e+38 1.014152792348679970e+06
1.220814091648207977e+00 1.494844835386240025e+38 1.014143089302530047e+06
1.313613263147999533e+00 1.488021380782729976e+38 1.014129999151880038e+06
1.396854732302017510e+00 1.481580457795560091e+38 1.014114756824790034e+06
1.471240210070391186e+00 1.475576420009459982e+38 1.014098345951489988e+06
1.537451233816682361e+00 1.470043530655599955e+38 1.014081535671829944e+06
1.596158864733297378e+00 1.464994986053100008e+38 1.014064907046020031e+06
1.648144222199334763e+00 1.460412294980170043e+38 1.014048839226200012e+06
1.694297204550821334e+00 1.456251894643150037e+38 1.014033521375669981e+06
1.735715378876193427e+00 1.452434468513020028e+38 1.014018931599620031e+06
1.773920955136418343e+00 1.448821547420130033e+38 1.014004758572840015e+06
1.811313654048717581e+00 1.445163269966799922e+38 1.013990200028490042e+06
1.856536805586074479e+00 1.440404141663480037e+38 1.013971569398239953e+06
1.939927411236567423e+00 1.430719481838020016e+38 1.013933666705740034e+06
2.028198331594467163e+00 1.421262487436630003e+38 1.013889561202069977e+06
2.130224696185905486e+00 1.409741018520179925e+38 1.013833696965879994e+06
2.254305801398004405e+00 1.395175394993620082e+38 1.013758872609250015e+06
2.407950940731097944e+00 1.376619731490279912e+38 1.013656599182449980e+06
2.577485928632086143e+00 1.356208170309109974e+38 1.013533855915530003e+06
2.758618430540082045e+00 1.334283559633409960e+38 1.013393955115759978e+06
2.956811654104967602e+00 1.310090281660149965e+38 1.013233646752330009e+06
3.179086264382931404e+00 1.282954376298740062e+38 1.013049219774489990e+06
3.396029801908298396e+00 1.257381598604680006e+38 1.012869430782450014e+06
3.609525398045661859e+00 1.232539444261259983e+38 1.012696295844909968e+06
3.825563282865914516e+00 1.207752678688710044e+38 1.012527636826650007e+06
4.049315251890220679e+00 1.182581006115549988e+38 1.012361950062419986e+06
4.286099674631259404e+00 1.156618336326100010e+38 1.012198017923690029e+06
4.542170724482275546e+00 1.129445878976769967e+38 1.012034673067240044e+06
4.825542549719102681e+00 1.100602498492709908e+38 1.011870704769670032e+06
5.147283572732703760e+00 1.069528816062130036e+38 1.011704832331539947e+06
5.483442119497340173e+00 1.039582256831910034e+38 1.011552268552029971e+06
5.810588707565329969e+00 1.012777071954130029e+38 1.011421345823380048e+06
6.112728376858285628e+00 9.898545478320520310e+37 1.011313834198259981e+06
6.380645223543979228e+00 9.709580771302489509e+37 1.011227850101290038e+06
6.619161248061573133e+00 9.550296143023200316e+37 1.011157836140649975e+06
6.830975683886208571e+00 9.415982833296940423e+37 1.011100283197290031e+06
7.020270611435989849e+00 9.301295441460650309e+37 1.011052187623240054e+06
7.188687122252304107e+00 9.203445293263499869e+37 1.011011814998590038e+06
7.339426221224130131e+00 9.119162534881770396e+37 1.010977474571060040e+06
7.473702144372509792e+00 9.046470470422499270e+37 1.010948209899810026e+06
7.593541686132084578e+00 8.983674818064219228e+37 1.010923090920350049e+06
7.700130199795239605e+00 8.929402438163309287e+37 1.010901501232440001e+06
7.794694316471577622e+00 8.882463351923239130e+37 1.010882914020880009e+06
7.878447419585427269e+00 8.841819533655759785e+37 1.010866879600750050e+06
7.952702294031041674e+00 8.806483599932609746e+37 1.010852987839180045e+06
8.019034597280551679e+00 8.775419901217300516e+37 1.010840826412589988e+06
8.080227595448377542e+00 8.747034615428499184e+37 1.010829806364650023e+06
8.142177485904539935e+00 8.718210651880529595e+37 1.010818824793510023e+06
8.246081043544108979e+00 8.666639712299839244e+37 1.010800743880879949e+06
8.377695084942388348e+00 8.602733498764949877e+37 1.010778368320700014e+06
8.554390751145547256e+00 8.518028738349020093e+37 1.010749304243520019e+06
8.747974200901808217e+00 8.431905861177829580e+37 1.010718770595779992e+06
8.964044475869741291e+00 8.341410692452059757e+37 1.010686376055340050e+06
9.207969792099902406e+00 8.245763904785840453e+37 1.010651903509319993e+06
9.487569588251062669e+00 8.143888838143559848e+37 1.010615016017589951e+06
9.817080698252539150e+00 8.033261817275449613e+37 1.010574882911950001e+06
1.021788573976664338e+01 7.910906999552020103e+37 1.010530411010219948e+06
1.073250737639318686e+01 7.769776113414330387e+37 1.010479227844860055e+06
1.134960489773948211e+01 7.625819673593290193e+37 1.010425161706779967e+06
1.201355461076309439e+01 7.497301851878990012e+37 1.010374163456700044e+06
1.260735262265370693e+01 7.405755259439379902e+37 1.010333700126899988e+06
1.313175112559110858e+01 7.331368264108490416e+37 1.010300721652330016e+06
1.359941053958027624e+01 7.266631590313699949e+37 1.010272755699330010e+06
1.401508874744467903e+01 7.210219865723680101e+37 1.010248790569399949e+06
1.438394300903019030e+01 7.160835920948359754e+37 1.010228051134190056e+06
1.471198353053478058e+01 7.117161033320700258e+37 1.010209962248330005e+06
1.500429501972394064e+01 7.078313705617589896e+37 1.010194074009099975e+06
1.526549895238713361e+01 7.043515908017439983e+37 1.010180025871349964e+06
1.549963538614974823e+01 7.012154509340900444e+37 1.010167544667589944e+06
1.570974655430472922e+01 6.983851974286809973e+37 1.010156415893930010e+06
1.589906955427431967e+01 6.958137591778700022e+37 1.010146438640029985e+06
1.606930589402327314e+01 6.934915341706290295e+37 1.010137502904489986e+06
1.622257595499104355e+01 6.913886269703140104e+37 1.010129483670540038e+06
1.636034956331423018e+01 6.894905189472279728e+37 1.010122294145990047e+06
1.648405869942507707e+01 6.877795744892100177e+37 1.010115853163029999e+06
1.659483401605393738e+01 6.862432090750570051e+37 1.010110095194799942e+06
1.669534468821075279e+01 6.848312795605039592e+37 1.010104874579860014e+06
1.678937903128098696e+01 6.834736351563220395e+37 1.010099982371630031e+06
1.688789838326920290e+01 6.819313617707050343e+37 1.010094803667710046e+06
1.708189175112056546e+01 6.778318203840989650e+37 1.010084102827230003e+06
1.725446631597878877e+01 6.748789201698729929e+37 1.010074436448539956e+06
1.740982145314046647e+01 6.723658651715929682e+37 1.010065794927280047e+06
