# time luminosity radius
-8.221133421226113569e+00 7.493179254621599713e+35 1.008565391705919988e+06
-8.217215352848143084e+00 7.470653942707499747e+35 1.008570445636339951e+06
-8.213342479950370034e+00 7.442919184306210497e+35 1.008575455508169951e+06
-8.209491172492562328e+00 7.470254477834079757e+35 1.008580682857270003e+06
-8.207438639488827903e+00 7.524451243967999686e+35 1.008584299971270026e+06
-8.206798454266390763e+00 7.406532955162790625e+35 1.008585879575429950e+06
-8.206471961184433894e+00 7.406785040219770581e+35 1.008586552711340017e+06
-8.206203841698879842e+00 7.406992566147529417e+35 1.008587094429449993e+06
-8.205944609911966836e+00 7.407193362011009492e+35 1.008587611028879997e+06
-8.205428738656337373e+00 7.407593517031119637e+35 1.008588623503430048e+06
-8.204402154860872542e+00 7.466085769910269331e+35 1.008590606475119945e+06
-8.202359253107715631e+00 7.617356954589749912e+35 1.008594507954090019e+06
-8.198293878620461328e+00 7.471304394261789570e+35 1.008602096286269953e+06
-8.195555858750594780e+00 7.481949587099759749e+35 1.008607041192219942e+06
-8.193533507757820189e+00 7.662301771567600323e+35 1.008610562196830055e+06
-8.189509029281907715e+00 7.879803307837449854e+35 1.008617365963799995e+06
-8.186610205630131532e+00 1.093977964056500016e+36 1.008622115808260045e+06
-8.184443345424369909e+00 3.468935313938049890e+36 1.008625581865540007e+06
-8.182744365229154937e+00 3.649607178139230229e+36 1.008628222027819953e+06
-8.179363394643587526e+00 5.056351459214050040e+36 1.008633313835649984e+06
-8.172635263177653542e+00 8.784403276151279707e+36 1.008643056498619961e+06
-8.168133373044838663e+00 1.117747682521210105e+37 1.008649319677600055e+06
-8.164938358117069583e+00 1.087472884969650037e+37 1.008653587719299947e+06
-8.158580278406589059e+00 1.331898897927189907e+37 1.008661886376439943e+06
-8.154196956049418077e+00 1.290207051187680081e+37 1.008667357056529960e+06
-8.145474144559557317e+00 1.306026412196330116e+37 1.008677682707390049e+06
-8.134744878647325095e+00 1.491797417605029962e+37 1.008689907440569950e+06
-8.128204014374205144e+00 1.561436274697859924e+37 1.008697117032499984e+06
-8.123950877848983509e+00 1.489982611794810051e+37 1.008701607904430013e+06
-8.115487136165029369e+00 1.461007444415999926e+37 1.008710193599089980e+06
-8.103492494035890559e+00 1.415780205606109928e+37 1.008721683346459991e+06
-8.090962481059250422e+00 1.346995032965570000e+37 1.008732888157880050e+06
-8.077749219784891466e+00 1.287728120408050081e+37 1.008744012669509975e+06
-8.063789307874685619e+00 1.228535466880780039e+37 1.008755053956680000e+06
-8.049012231316737598e+00 1.172505021453420011e+37 1.008766073429830023e+06
-8.033338946832373040e+00 1.118266013810270090e+37 1.008777133522629971e+06
-8.016680051638104487e+00 1.067759836254970034e+37 1.008788342000719975e+06
-7.998930419158568839e+00 1.029906148751140039e+37 1.008799985014569946e+06
-7.979965273381822044e+00 9.874608266612359731e+36 1.008811943329800037e+06
-7.959638581374747446e+00 9.457029962019179962e+36 1.008824289954319946e+06
-7.937783413464785554e+00 9.038849742344850543e+36 1.008837094982370036e+06
-7.914471533535106573e+00 8.615717918447060138e+36 1.008850272952100029e+06
-7.891455379496619571e+00 8.191216175644599748e+36 1.008862811419839971e+06
-7.868324260907684220e+00 7.815019072341180136e+36 1.008874993243720033e+06
-7.844437564504914917e+00 7.676197848433899566e+36 1.008887239993970026e+06
-7.819095752478460781e+00 8.275595326508599556e+36 1.008900012072229991e+06
-7.791242301496822620e+00 8.778710987808329986e+36 1.008913885877129971e+06
-7.759808359573071357e+00 8.822317980946410041e+36 1.008929395090089994e+06
-7.723056718979933066e+00 9.181390829288310079e+36 1.008947403423639946e+06
-7.679634818934573559e+00 9.617252889649159455e+36 1.008968617475899984e+06
-7.631541742408444406e+00 9.970840777164810579e+36 1.008991950699170004e+06
-7.583223227069538552e+00 1.037740273521739995e+37 1.009014946735469974e+06
-7.524040563261223724e+00 1.089564451213660040e+37 1.009042588469570037e+06
-7.458032791353616631e+00 1.148375762651310014e+37 1.009072713255070033e+06
-7.384160887999314582e+00 1.216026074919289954e+37 1.009105463847380015e+06
-7.301497021686373046e+00 1.294887979985840088e+37 1.009140888959259959e+06
-7.209090127635136014e+00 1.387943074494790113e+37 1.009179050328679965e+06
-7.105985795809829142e+00 1.497733726863910059e+37 1.009219986465089954e+06
-6.991327569525310537e+00 1.626416236170339900e+37 1.009263651381850010e+06
-6.864275243224255973e+00 1.774759149956380087e+37 1.009309898548169993e+06
-6.724137317945860559e+00 1.941612001123510028e+37 1.009358366728569963e+06
-6.570343747855076799e+00 2.124344891127130116e+37 1.009408496153190034e+06
-6.402451832163933432e+00 2.319424814638510021e+37 1.009459591851689969e+06
-6.220163942776707700e+00 2.523276786557920111e+37 1.009510960573110031e+06
-6.023315841197472764e+00 2.733194009442239838e+37 1.009562060660609975e+06
-5.811886872153991135e+00 2.947891288779470164e+37 1.009612618717179983e+06
-5.586061795685964171e+00 3.167683852739139936e+37 1.009662648643480032e+06
-5.346214535846229410e+00 3.394443954233470155e+37 1.009712459309160011e+06
-5.098278483808826422e+00 3.626260655270519821e+37 1.009761490580320009e+06
-4.868085263926332118e+00 3.843199184214280090e+37 1.009805612467229948e+06
-4.652497514631249942e+00 4.049108227335860177e+37 1.009846118443230051e+06
-4.445754012496763607e+00 4.249510964146630203e+37 1.009884377126359963e+06
-4.246946682709676679e+00 4.445095466806540071e+37 1.009920666560290032e+06
-4.054465377339511178e+00 4.636522627968810195e+37 1.009955293782179942e+06
-3.866452701287926175e+00 4.824633248968979868e+37 1.009988520758030005e+06
-3.682730792806978570e+00 5.008166102524000241e+37 1.010020276819920051e+06
-3.499895939519774402e+00 5.189125681100890140e+37 1.010051005049590021e+06
-3.320666397161403438e+00 5.363696793419290320e+37 1.010080106897769962e+06
-3.140081056149938377e+00 5.534912176969559552e+37 1.010108222661199979e+06
-2.959372193508897908e+00 5.700462860850200154e+37 1.010134965741079999e+06
-2.778821553365560248e+00 5.858783734885449869e+37 1.010160140164409997e+06
-2.598574245686904760e+00 6.008696631290350043e+37 1.010183592340830015e+06
-2.413913731714274036e+00 6.152505590888280456e+37 1.010205735621950007e+06
-2.230385104921879247e+00 6.285486578736750168e+37 1.010225787204319960e+06
-2.040747822440607706e+00 6.411032164860599628e+37 1.010244351574279950e+06
-1.850797225983114913e+00 6.525290504096940178e+37 1.010260750915130018e+06
-1.652904141283215722e+00 6.630991106381350138e+37 1.010275455684890039e+06
-1.428812207643204601e+00 6.733009721110779585e+37 1.010289108222550014e+06
-1.114968557409156347e+00 6.842273348831800243e+37 1.010302677446939982e+06
-8.127800725233100820e-01 6.926080712223579807e+37 1.010310843061350053e+06
-4.422589021669409703e-01 6.989262085454819837e+37 1.010314450839670026e+06
0.000000000000000000e+00 7.021542703752689929e+37 1.010310795165439951e+06
4.810950244573177770e-01 7.015747226153650316e+37 1.010299059917120030e+06
9.812574202624091413e-01 6.975708339115380130e+37 1.010277228513789945e+06
1.532451831000798848e+00 6.897223861184089730e+37 1.010248074302199995e+06
2.079745703416847391e+00 6.791884813051359842e+37 1.010215765692210058e+06
2.605184161173383472e+00 6.673849249657399540e+37 1.010182483575380058e+06
3.104533506244479213e+00 6.551092841524620021e+37 1.010149564598920057e+06
3.585546032456477406e+00 6.427028952282630345e+37 1.010117286543410039e+06
4.043011245394154685e+00 6.307113346116160152e+37 1.010086601070809993e+06
4.481967791431088699e+00 6.192057278033950354e+37 1.010057452838029945e+06
4.902908990974538028e+00 6.083140379907429668e+37 1.010029988711899961e+06
5.307735548823984573e+00 5.849957483513740379e+37 1.011033394090770045e+06
5.401430084843013901e+00 5.803744511938929576e+37 1.011073979301900021e+06
5.587882211519172415e+00 5.734484312173220217e+37 1.011108614613029989e+06
5.958921943605673732e+00 5.650042776162889690e+37 1.011102886906360043e+06
6.334471609774482204e+00 5.584135125456749611e+37 1.011066267516450025e+06
6.710203030110278632e+00 5.522494833969090096e+37 1.011017574742650031e+06
7.112792877967876848e+00 5.456987334142119823e+37 1.010960923592019943e+06
7.913946675209444948e+00 5.319865204474249660e+37 1.010848251806459972e+06
8.422509316547802882e+00 5.250626124417550426e+37 1.010782437826259993e+06
9.400066484751732787e+00 5.105057965632759771e+37 1.010667678140560049e+06
1.044948507049048203e+01 4.973394631361089734e+37 1.010560716912879958e+06
1.148225078314862913e+01 4.860697022621699624e+37 1.010469047405440011e+06
1.242943858100625221e+01 4.768665972043629876e+37 1.010394270782719948e+06
1.329648682455444941e+01 4.691515045879099828e+37 1.010332169243479962e+06
1.409309193308217800e+01 4.624277449841759551e+37 1.010279382260330021e+06
1.482004475225403439e+01 4.565820504945679637e+37 1.010234260364579968e+06
1.548918222609063378e+01 4.514033145507970235e+37 1.010195002477459959e+06
1.610429714635029086e+01 4.467945039731520221e+37 1.010160581900150049e+06
1.667466528082877630e+01 4.426172333020299947e+37 1.010129962945210049e+06
1.720840950435376726e+01 4.387774288161539849e+37 1.010102333249469986e+06
1.770978786174237030e+01 4.352346429343229818e+37 1.010077211996459984e+06
1.818455300487767090e+01 4.319252158602969563e+37 1.010054121027610032e+06
1.863566637385883951e+01 4.288212811568240011e+37 1.010032763748010038e+06
1.907390886263965513e+01 4.258261765073610282e+37 1.010012525926960050e+06
1.951458489056676626e+01 4.228137824817980212e+37 1.009992632099219947e+06
2.004898142895035562e+01 4.189829362729960222e+37 1.009968940171019989e+06
2.055966527167765889e+01 4.155377586934269832e+37 1.009946909155940055e+06
2.126130426352028735e+01 4.104641675713840007e+37 1.009917376005909988e+06
2.190396663190767867e+01 4.063426415910020186e+37 1.009891400106259971e+06
2.250293875870193006e+01 4.026654866719830087e+37 1.009868083813089994e+06
2.306402307755706715e+01 3.993010095567130022e+37 1.009846902897440013e+06
2.359474811229665647e+01 3.961568601653840227e+37 1.009827377597189974e+06
2.410040609688803670e+01 3.931858572002120045e+37 1.009809188146849978e+06
2.458999656278319890e+01 3.903188639787640050e+37 1.009791927594620036e+06
2.507830343545356300e+01 3.874500448883910087e+37 1.009775020669989986e+06
2.563348345887061441e+01 3.840571089450460148e+37 1.009756049361619982e+06
2.631878732275799848e+01 3.797484674373720152e+37 1.009733011342330021e+06
2.703275391110582859e+01 3.755146091317289782e+37 1.009709711878890055e+06
2.769524766123140580e+01 3.718579598858890134e+37 1.009688818996310001e+06
2.831501496628698078e+01 3.685320648914480194e+37 1.009669828752140049e+06
2.890124448233473231e+01 3.654262566623430045e+37 1.009652283191769966e+06
2.945825298276395188e+01 3.625027247630729932e+37 1.009635945729939966e+06
3.000102952798624756e+01 3.596543510056179864e+37 1.009620304935249966e+06
3.054640420987561811e+01 3.567795645969160108e+37 1.009604835954130045e+06
3.117378657822337118e+01 3.533313947435360227e+37 1.009587228000000003e+06
3.191285974348284071e+01 3.492330504002130119e+37 1.009566823858189979e+06
3.272466748793885927e+01 3.448964321371059966e+37 1.009545008115119999e+06
3.347457971306357649e+01 3.412316315695219827e+37 1.009525529360619956e+06
3.417404852517574909e+01 3.379113487372020128e+37 1.009507855555910035e+06
3.483414872812136309e+01 3.348131566418370037e+37 1.009491530375750037e+06
3.546085895673604682e+01 3.318930239076120040e+37 1.009476307859560009e+06
3.607102272290649125e+01 3.290449507177809902e+37 1.009461715539720026e+06
3.668319400947802933e+01 3.261714568837340018e+37 1.009447277480370016e+06
3.730543277882316033e+01 3.232407052862380087e+37 1.009432772365169949e+06
3.793707237458511372e+01 3.202683343100609922e+37 1.009418229548619944e+06
3.857402228405771893e+01 3.172787198272759914e+37 1.009403740374680026e+06
3.922268861167685827e+01 3.142368078864009917e+37 1.009389194164530025e+06
4.003190579955480644e+01 3.102278667929259997e+37 1.009371220258229994e+06
4.080672955512636690e+01 3.068578203883419806e+37 1.009353326593660051e+06
4.220058120159592363e+01 3.000285049408510074e+37 1.009322420177350054e+06
4.345937376849542488e+01 2.857189364377549975e+37 1.010006492199799977e+06
4.378905485192808555e+01 2.850614794099020202e+37 1.010011016040649964e+06
4.444512020795809804e+01 2.839667204063139786e+37 1.009988614150970010e+06
4.551475328903325135e+01 2.813925677394619865e+37 1.009935447782550007e+06
4.648332300447509624e+01 2.792432758921140056e+37 1.009887116240859963e+06
4.738000516230749781e+01 2.770601463878720066e+37 1.009844248007970047e+06
4.821856216822561692e+01 2.748640946608439867e+37 1.009806053185619996e+06
4.901381185619175085e+01 2.726689469608900046e+37 1.009771488260820042e+06
4.978038416399431298e+01 2.704708137706529854e+37 1.009739609253449948e+06
5.054379114473340451e+01 2.682028743764019820e+37 1.009709159154699999e+06
5.133243074846905074e+01 2.657826142012489995e+37 1.009678939878180041e+06
5.211232307854879764e+01 2.633912241268810083e+37 1.009650229021830019e+06
5.292790094055453665e+01 2.608133699741590236e+37 1.009621338310149964e+06
5.375153328954911558e+01 2.582161009378009920e+37 1.009593271456890041e+06
5.455823105405943352e+01 2.557089187486380211e+37 1.009566867619469995e+06
5.538376651180442423e+01 2.531218531952939806e+37 1.009540850071380031e+06
5.626195889960945351e+01 2.503380311695020215e+37 1.009514143194159959e+06
5.710791403575785807e+01 2.477737398760249806e+37 1.009489428158640047e+06
5.795099892222788185e+01 2.452324364636339798e+37 1.009465698243499966e+06
5.883951638477810775e+01 2.425336517512220102e+37 1.009441536082589999e+06
5.975535773460796918e+01 2.397982389697880152e+37 1.009417483202129952e+06
6.063611142447552993e+01 2.372842773186349832e+37 1.009395223130390048e+06
6.151694940064771799e+01 2.347908860709550157e+37 1.009373720239580027e+06
6.244999033613930806e+01 2.321388048650420008e+37 1.009351658401840017e+06
6.343224354818448774e+01 2.293891497286490102e+37 1.009329174065820058e+06
6.437007589472705149e+01 2.269195935831130196e+37 1.009308508803260047e+06
6.529235151706961915e+01 2.245313626154169873e+37 1.009288862374139950e+06
6.623613323843528633e+01 2.221021590487810218e+37 1.009269366442549974e+06
6.732944810023400350e+01 2.192054842994239881e+37 1.009247380455320003e+06
6.835635210278269369e+01 2.167482897503429892e+37 1.009227530845690053e+06
6.933860791987899574e+01 2.144602806742119771e+37 1.009209186579189962e+06
7.030976472338807071e+01 2.122194990308599996e+37 1.009191578525790013e+06
7.131225557626748923e+01 2.099139992877249895e+37 1.009173894328110036e+06
7.250577465238166042e+01 2.070667395007499961e+37 1.009153332503739977e+06
7.362370543209908647e+01 2.047034499461359952e+37 1.009134829715589993e+06
7.468691241493070265e+01 2.025256349377240014e+37 1.009117817964170012e+06
7.571689820856045117e+01 2.004502807916260023e+37 1.009101801526880008e+06
7.675397848294596770e+01 1.983703592848500029e+37 1.009086082353450009e+06
7.787136532395743416e+01 1.961058643001429934e+37 1.009069533061109949e+06
7.916869267867150484e+01 1.878693917483949889e+37 1.009625531948209973e+06
7.957243820402436540e+01 1.874349722502010102e+37 1.009625420630329987e+06
8.037589179947462981e+01 1.868498282210630059e+37 1.009601851187909953e+06
8.152603659397937008e+01 1.858184757008790103e+37 1.009559801435880014e+06
8.262311998058430618e+01 1.848996598667329924e+37 1.009520433226749999e+06
8.372149733365949942e+01 1.838014384845770018e+37 1.009483013941869955e+06
8.489797050715060323e+01 1.824261309007660042e+37 1.009445217631969950e+06
8.679971118266985286e+01 1.795049764575440105e+37 1.009388213949189987e+06
8.888384703532574349e+01 1.767909850701200086e+37 1.009332602619579993e+06
9.115058499882434262e+01 1.739196324387779907e+37 1.009278460686929990e+06
9.361455755186761962e+01 1.708520758008849911e+37 1.009225509901189944e+06
9.628885900586465141e+01 1.676218513280420087e+37 1.009173711424220004e+06
9.919142762754563591e+01 1.643163709672520107e+37 1.009123142803970026e+06
1.021309097294397361e+02 1.612551005564190093e+37 1.009076827472180012e+06
1.048071590061263123e+02 1.587102093975930076e+37 1.009038110357759986e+06
1.072482282844321162e+02 1.564000538318649998e+37 1.009005064713840024e+06
1.094799376460032363e+02 1.543005634359559976e+37 1.008976496869280003e+06
1.115259807942566113e+02 1.524051461517009912e+37 1.008951578277820023e+06
1.134095578622291214e+02 1.506820172698830001e+37 1.008929607853909954e+06
1.151533613103820244e+02 1.491055185678629996e+37 1.008910032858910039e+06
1.167814545204491878e+02 1.432028670219559976e+37 1.009414518728499999e+06
1.172992300704172521e+02 1.432132265825279969e+37 1.009411266277409974e+06
1.183296034148515901e+02 1.430810152028620078e+37 1.009384705554550048e+06
1.198260343949223170e+02 1.425797912212260036e+37 1.009340517431810033e+06
1.212810540397331351e+02 1.421483228046830076e+37 1.009299805590879987e+06
1.228212689311112626e+02 1.414497596939349965e+37 1.009259710198860033e+06
1.243222053764111479e+02 1.406867294675309920e+37 1.009223511816289974e+06
1.258227173786253843e+02 1.397893049630960014e+37 1.009189763414059998e+06
1.274382329248946917e+02 1.386579500345299984e+37 1.009155734383880044e+06
1.290996799475251464e+02 1.374465041966829980e+37 1.009123002616930055e+06
1.306863636329544534e+02 1.363235053171630010e+37 1.009093788788379985e+06
1.322492813684912107e+02 1.351712453844809964e+37 1.009066655216280022e+06
1.338719478963430447e+02 1.339066755801699966e+37 1.009039950304950005e+06
1.358153409582046152e+02 1.322144309215810060e+37 1.009009531379780034e+06
1.376394222929193347e+02 1.308610240708420014e+37 1.008982865606150008e+06
1.393712890530077857e+02 1.295915536580759992e+37 1.008958933183340007e+06
1.410457148960340419e+02 1.283595911058869974e+37 1.008936887282559997e+06
1.427320996434427798e+02 1.270934604605139992e+37 1.008915627898039995e+06
1.445782015035329096e+02 1.256356058310350032e+37 1.008893263382259989e+06
1.467649122397378960e+02 1.238276775923589896e+37 1.008867861258059973e+06
1.488087470959544589e+02 1.224250542875250013e+37 1.008845571264329948e+06
1.507390468755911570e+02 1.211343437799130089e+37 1.008825511724509997e+06
1.525845589791169914e+02 1.166081761528730018e+37 1.009279905637199990e+06
1.532514827380946372e+02 1.166729945087110029e+37 1.009271958203749964e+06
1.545786610184622987e+02 1.165161523028009948e+37 1.009238993401329964e+06
1.565311758182651829e+02 1.160118110340609893e+37 1.009188443070100038e+06
1.585554924450480030e+02 1.155166635473510020e+37 1.009140784435700043e+06
1.607310487491922686e+02 1.147823149216610088e+37 1.009094648867249954e+06
1.630861730265205551e+02 1.138465248861920009e+37 1.009049718866699957e+06
1.656403646171384025e+02 1.127239221854660021e+37 1.009005802010650048e+06
1.684120844428143755e+02 1.114136438904270067e+37 1.008962720645610010e+06
1.714196314711480227e+02 1.099162367744070098e+37 1.008920337908499991e+06
1.746823568363361119e+02 1.082315407744989906e+37 1.008878533742059954e+06
1.782208760195062496e+02 1.063605345798949896e+37 1.008837207432160038e+06
1.820573086877375317e+02 1.043144036059050036e+37 1.008796305829360033e+06
1.860241728314722423e+02 1.022668076317439942e+37 1.008757635548040038e+06
1.897303604362932674e+02 1.004827748096349979e+37 1.008724340454480029e+06
1.932024773019766144e+02 9.620897930551819957e+36 1.009132915398219950e+06
1.944266951901699940e+02 9.681887183020610185e+36 1.009112590579619980e+06
1.968628887876766385e+02 9.633545259387919859e+36 1.009060083998410031e+06
1.990559391376882559e+02 9.606877185170780464e+36 1.009016707944300026e+06
2.014188237873859180e+02 9.548166079119159846e+36 1.008974148711569957e+06
2.039656951154756825e+02 9.469182199708239632e+36 1.008932627520089969e+06
2.065755794214310299e+02 9.380355054763740529e+36 1.008894035816570045e+06
2.090782298671219905e+02 9.290852153831210000e+36 1.008860145359860035e+06
2.115734945461954339e+02 9.188439272413710228e+36 1.008828697057659971e+06
2.142088769820584275e+02 9.063945367408310057e+36 1.008797492315870011e+06
2.167815269936618279e+02 8.937381810894450101e+36 1.008768828931509983e+06
2.194442380467371549e+02 8.794090804161839441e+36 1.008740730975770042e+06
2.223571840083895950e+02 8.623637435844689848e+36 1.008711501727350056e+06
2.251558813477859076e+02 8.465757663119179655e+36 1.008685041568859946e+06
2.279203775884343486e+02 8.099348696653309615e+36 1.009066708311229944e+06
2.289088850103289587e+02 8.105431548167119890e+36 1.009050841312519973e+06
2.308760147799002880e+02 8.059349926789209748e+36 1.009008197617399972e+06
2.330202346095538815e+02 8.005781511365930430e+36 1.008964016710579977e+06
2.352554612038002233e+02 7.941917399111960060e+36 1.008922354768219986e+06
2.376699775920278626e+02 7.862210704504279633e+36 1.008881792582590017e+06
2.402853407422226155e+02 7.767443845588399995e+36 1.008842140164450044e+06
2.431211213385286101e+02 7.656168175889780161e+36 1.008803179736369988e+06
2.461945157998634386e+02 7.526507138806580192e+36 1.008764728207670036e+06
2.495221290671361203e+02 7.376556081956250383e+36 1.008726629769930034e+06
2.531205277830922569e+02 7.204695379580509425e+36 1.008688753335830057e+06
2.570065486669809616e+02 7.009511467522609669e+36 1.008650993102399982e+06
2.611971159286804323e+02 6.790114346231510425e+36 1.008613266088439967e+06
2.657093992810478085e+02 6.414829863457589437e+36 1.008935017817790038e+06
2.673176139168572263e+02 6.417843480176409510e+36 1.008908321796959965e+06
2.698092415436585725e+02 6.351499082745719488e+36 1.008862997043270036e+06
2.721462760787326260e+02 6.289194564890409971e+36 1.008824004245970049e+06
2.746640140506897296e+02 6.209911012947979843e+36 1.008785825304660015e+06
2.773804547468425881e+02 6.116319179610730017e+36 1.008748461837489973e+06
2.803202744521040586e+02 6.006877533656090483e+36 1.008711653130420018e+06
2.835010910175697063e+02 5.878827686061050145e+36 1.008675178872560035e+06
2.869375138227223943e+02 5.729462120572229453e+36 1.008638851337680011e+06
2.906425302546813327e+02 5.556202813375690026e+36 1.008602510851870058e+06
2.946276096021756530e+02 5.357405087048939868e+36 1.008566045941830031e+06
2.989035701588545635e+02 5.133012905973410238e+36 1.008529401761409943e+06
3.034815813285931654e+02 4.758106280734769883e+36 1.008828421484949999e+06
3.051750201564500458e+02 4.710747471398909848e+36 1.008801139771210030e+06
3.076656574035587255e+02 4.615616778510220203e+36 1.008757650270889979e+06
3.100031384949761559e+02 4.522804225371629909e+36 1.008719787403809954e+06
3.125040233425497718e+02 4.415073315737499711e+36 1.008682632176609943e+06
3.151888558137143264e+02 4.294030663493949718e+36 1.008646154718720005e+06
3.180800854622248153e+02 4.158309141272820023e+36 1.008610100573100033e+06
3.211920670698891627e+02 4.007022199874609949e+36 1.008574310435799998e+06
3.245366014146275120e+02 3.839979639989810072e+36 1.008538676873320015e+06
3.281247002676682314e+02 3.659459495090819897e+36 1.008503231443759985e+06
3.319707967080648814e+02 3.463021777005730083e+36 1.008467704454350052e+06
3.360807100326892396e+02 3.174510092853830286e+36 1.008718781231070054e+06
3.376422538355218421e+02 3.105804666929010047e+36 1.008693062548290007e+06
3.400323206046377891e+02 3.006275634593419879e+36 1.008651687561169965e+06
3.422890325561093050e+02 2.913342637012529903e+36 1.008615455549539998e+06
3.446953868001510273e+02 2.812992557230720140e+36 1.008580037528889952e+06
3.472735831930731365e+02 2.705865730806619884e+36 1.008545384117419948e+06
3.500454850608657580e+02 2.592634311376910012e+36 1.008511366561889998e+06
3.530283702483502566e+02 2.474399365125849883e+36 1.008477939378369949e+06
3.562395179268132779e+02 2.353150567627480095e+36 1.008445137438850012e+06
3.596990605613682419e+02 2.228451368051720025e+36 1.008412795297809993e+06
3.634243678104030550e+02 2.101741538445219905e+36 1.008380945907810004e+06
3.674361396511812927e+02 1.975174274908699935e+36 1.008349662856159965e+06
