# time luminosity radius
1.063288305899004627e+01 4.908536577793829647e+37 1.009898237348790048e+06
1.107714166238292819e+01 4.855114207021630306e+37 1.009879152736659977e+06
1.149919068825875001e+01 4.806701365206889660e+37 1.009861636864440050e+06
1.190275378321348398e+01 4.762337609014730251e+37 1.009845407964630052e+06
1.229814833800082852e+01 4.720413203555550150e+37 1.009829965425690054e+06
1.270506805145487306e+01 4.678419126096150342e+37 1.009814486389999976e+06
1.340137812461944122e+01 4.603088190451749585e+37 1.009788674957080046e+06
1.387053054951320519e+01 4.562811205643149986e+37 1.009772042449639994e+06
1.467423865048658627e+01 4.485232699050210386e+37 1.009744580668049981e+06
1.539842807395871205e+01 4.320310114371779771e+37 1.010566999277289957e+06
1.559356276483958936e+01 4.297177313500819883e+37 1.010585299937739968e+06
1.598188079969440878e+01 4.273991318239700254e+37 1.010579055144079961e+06
1.660995863704374642e+01 4.244447603972760147e+37 1.010537942812300054e+06
1.718134905387705658e+01 4.220679271590529796e+37 1.010493988189449999e+06
1.771647522470630065e+01 4.197086306049430128e+37 1.010452028978629969e+06
1.821942248650157126e+01 4.173579173313550224e+37 1.010413304612440057e+06
1.869577558526725625e+01 4.150225750816749970e+37 1.010377695122119971e+06
1.915005754619960499e+01 4.127150847878480151e+37 1.010344826164489961e+06
1.959322639017409529e+01 4.103887711034280186e+37 1.010313792417429970e+06
2.004333995843262528e+01 4.079382969332690110e+37 1.010283256462519988e+06
2.069381066914866096e+01 4.038766066068910092e+37 1.010240392335479963e+06
2.117979272306001803e+01 4.013499758530400176e+37 1.010209916831140057e+06
2.175668816052530019e+01 3.979766728649180126e+37 1.010175097527920036e+06
2.229628157960360113e+01 3.949674016734380178e+37 1.010143830572579987e+06
2.280789864650978416e+01 3.921473685593019928e+37 1.010115305910869967e+06
2.329704242007937864e+01 3.894602880284100173e+37 1.010088958948459942e+06
2.377667657185338612e+01 3.868087621106259998e+37 1.010063914256799966e+06
2.426946965106617426e+01 3.840351742892499847e+37 1.010038891244880040e+06
2.508396549738063186e+01 3.787798592270409918e+37 1.009998460171360057e+06
2.566715703694353579e+01 3.758324833631290048e+37 1.009971055639269995e+06
2.636460855052064289e+01 3.718578494484280111e+37 1.009939440843760036e+06
2.700972471993190993e+01 3.684174819522490067e+37 1.009911327716529951e+06
2.761499031709900009e+01 3.652528426390920048e+37 1.009885888709919993e+06
2.818849887081159977e+01 3.622811851102099949e+37 1.009862528282689978e+06
2.873602493457656237e+01 3.594595358647230025e+37 1.009840839435579954e+06
2.927179245083425485e+01 3.566932612626539812e+37 1.009820143480440020e+06
2.981618363392226456e+01 3.538575651008500159e+37 1.009799590159410029e+06
3.053532464565068949e+01 3.498071550123140155e+37 1.009772901331329951e+06
3.113072750767241814e+01 3.468944277245949790e+37 1.009751601150749950e+06
3.199382034097106953e+01 3.420827065014540122e+37 1.009721445693479967e+06
3.278352475344581762e+01 3.382368121202470109e+37 1.009695044252939988e+06
3.351545726814219961e+01 3.348142295935919809e+37 1.009671504530290025e+06
3.420086882885516388e+01 3.316598455411659788e+37 1.009650126672339975e+06
3.485016870596882654e+01 3.286904155838169963e+37 1.009630386778849992e+06
3.547054004366145818e+01 3.258650111031659990e+37 1.009611946535050054e+06
3.608053625541833753e+01 3.230758604588929870e+37 1.009594176905979984e+06
3.670198019328199734e+01 3.202100127368989877e+37 1.009576402752849972e+06
3.732355301324969332e+01 3.173573919768100208e+37 1.009558923690599971e+06
3.796671812411659630e+01 3.143748959418859977e+37 1.009541138151100022e+06
3.860400456565184868e+01 3.114576409600729926e+37 1.009523832595080021e+06
3.927664498761077994e+01 3.083351769464860025e+37 1.009505888761420036e+06
4.061519942730956245e+01 3.012851608991620032e+37 1.009470749779409962e+06
4.167060802855485235e+01 2.971536755755760225e+37 1.009444912300270051e+06
4.306627024251429248e+01 2.910450321744439885e+37 1.009411974219399970e+06
4.433375251206598477e+01 2.863219962123679934e+37 1.009383706641949946e+06
4.548891192762857827e+01 2.822025313353830150e+37 1.009358994968920015e+06
4.654455287321252399e+01 2.785188183996079789e+37 1.009337123839049949e+06
4.751428692333865911e+01 2.751858497324510154e+37 1.009317567051650025e+06
4.841308135696817772e+01 2.721314993860459922e+37 1.009299862219230039e+06
4.925666390117839910e+01 2.692891800454119882e+37 1.009283592567309970e+06
5.005720125759944494e+01 2.666150059806950031e+37 1.009268452803269960e+06
5.083786386488282005e+01 2.640109544223150092e+37 1.009253947899469989e+06
5.162052491908252705e+01 2.535232866564500026e+37 1.009899009530680021e+06
5.183677304838602140e+01 2.522213371671879824e+37 1.009910812401790055e+06
5.226710682569864730e+01 2.512813353375409979e+37 1.009905850525700022e+06
5.308975045136867266e+01 2.499502104517829774e+37 1.009872160366669996e+06
5.391634461666944844e+01 2.486783722729169892e+37 1.009833477145020035e+06
5.473511191993929970e+01 2.471673819870519995e+37 1.009795105402659974e+06
5.556032501135996426e+01 2.454068297109829897e+37 1.009757655274139950e+06
5.643524816211174766e+01 2.433135472082800133e+37 1.009719598116540001e+06
5.727837644774263026e+01 2.412718977228600231e+37 1.009684721719859983e+06
5.812821521619480336e+01 2.391212638680469905e+37 1.009651253164020018e+06
5.904540514677864849e+01 2.366820980253249845e+37 1.009616812743189977e+06
5.993606968356289144e+01 2.343787931398460153e+37 1.009585039527970017e+06
6.081221881550300168e+01 2.321101238929210115e+37 1.009555271231909981e+06
6.171085062701786228e+01 2.297517085521360040e+37 1.009526094776939950e+06
6.269285231082358223e+01 2.271092785433050144e+37 1.009495557539950009e+06
6.362740059236239176e+01 2.247391389528900117e+37 1.009467886293899966e+06
6.454324241539143259e+01 2.224343700470780203e+37 1.009441946635809960e+06
6.546788725567239453e+01 2.201106792791760196e+37 1.009416804470769945e+06
6.641374602013092954e+01 2.177397387565639883e+37 1.009392042349050054e+06
6.751534101245124475e+01 2.148554243716810141e+37 1.009364188249800005e+06
6.915870929985430848e+01 2.103807664768800071e+37 1.009324644950369955e+06
7.193034934177012474e+01 2.034901630819790089e+37 1.009264368985019973e+06
7.459591415700197103e+01 1.986650446848900103e+37 1.009213484397300053e+06
7.702900909446543665e+01 1.944986348697900074e+37 1.009170641400419991e+06
7.924616464472092048e+01 1.908570405204450092e+37 1.009134239147710032e+06
8.126248723177559441e+01 1.876088629579720026e+37 1.009102865232549957e+06
8.309778222401109815e+01 1.847295807552859983e+37 1.009075676521469955e+06
8.477116669474708033e+01 1.821686045363929889e+37 1.009051920923250029e+06
8.630316734837288095e+01 1.798722171515639925e+37 1.009030969761010027e+06
8.771509963168864488e+01 1.777960916688719944e+37 1.009012298702199943e+06
8.902929083162780444e+01 1.705171276637140026e+37 1.009555102678230032e+06
8.942886231616648729e+01 1.701741022237379960e+37 1.009555916920669959e+06
9.022400957040008507e+01 1.698393467881079914e+37 1.009535050340399961e+06
9.143653012209688313e+01 1.690748554796069897e+37 1.009494016602240037e+06
9.262112241209615604e+01 1.683588721087420012e+37 1.009454538908120012e+06
9.385976590980499168e+01 1.673750255324689917e+37 1.009415411779799964e+06
9.506417565568517603e+01 1.663220311061310005e+37 1.009379695507219993e+06
9.629946650903730188e+01 1.650821535088369973e+37 1.009345220580219990e+06
9.762385377049577073e+01 1.636123129425870058e+37 1.009310413343220018e+06
9.888852556174970232e+01 1.622490598701880118e+37 1.009279228162380052e+06
1.001407840533356648e+02 1.608463288890790030e+37 1.009250072355940007e+06
1.014503772732132347e+02 1.593100044202579901e+37 1.009221165217990056e+06
1.029067919159479061e+02 1.575141334230980067e+37 1.009190644267969998e+06
1.042802598841699364e+02 1.559693948886619991e+37 1.009163555335310055e+06
1.056053866405818553e+02 1.544854903188939915e+37 1.009138755061049946e+06
1.069245416252324503e+02 1.529962755975499915e+37 1.009115194132140023e+06
1.083394731625558052e+02 1.513473960533810096e+37 1.009090991523409961e+06
1.099727078784399055e+02 1.493763288027589899e+37 1.009064241455400013e+06
1.114962272248940280e+02 1.477820408917919894e+37 1.009040718312870013e+06
1.129384813967772061e+02 1.463118285134990061e+37 1.009019492637870018e+06
1.143425790952260286e+02 1.448847653353500015e+37 1.008999652855920023e+06
1.157696759809368814e+02 1.434215263434259981e+37 1.008980220327130053e+06
1.173674833096956718e+02 1.417138585454809915e+37 1.008959181428060052e+06
1.192079940456715121e+02 1.397456990012329961e+37 1.008935893591010012e+06
1.209205828497906623e+02 1.381873647443119899e+37 1.008915400451579946e+06
1.225317626994747116e+02 1.367649008058819929e+37 1.008896926389139961e+06
1.240764137004225631e+02 1.354124446228650058e+37 1.008879831218649982e+06
1.255981529056098225e+02 1.300941837898000028e+37 1.009363672276390018e+06
1.261041521525348799e+02 1.299374962778189910e+37 1.009360788782099960e+06
1.271110906539179268e+02 1.297828273542039953e+37 1.009335904347429983e+06
1.289737608968880522e+02 1.290050095690720072e+37 1.009282482260229997e+06
1.306966664040483010e+02 1.285149565408670024e+37 1.009236984318290022e+06
1.323296473242098727e+02 1.279169317600189888e+37 1.009197521182380035e+06
1.339316781141315005e+02 1.271938305895320100e+37 1.009161780284560053e+06
1.355798102194294188e+02 1.263197596887999946e+37 1.009127613753159996e+06
1.373062873938197299e+02 1.252938538359670093e+37 1.009094222973400028e+06
1.389637278263980988e+02 1.243172036773590024e+37 1.009064326913670055e+06
1.406325040070569230e+02 1.232604166869819932e+37 1.009036027387259994e+06
1.424837346030217304e+02 1.219582345052509978e+37 1.009006356996460003e+06
1.455909390095075651e+02 1.192736219372599889e+37 1.008959748767219950e+06
1.488270951162412530e+02 1.171749365385820038e+37 1.008916707741550053e+06
1.523859575420192414e+02 1.149102363967919986e+37 1.008873893319400027e+06
1.562522711655910825e+02 1.125426714136790012e+37 1.008831640551590011e+06
1.604512841942723753e+02 1.100525787446240056e+37 1.008789834549820051e+06
1.650070013893837313e+02 1.054061053008269957e+37 1.009168862869919976e+06
1.665843356892819429e+02 1.064334146049100102e+37 1.009139717987290001e+06
1.690636603278962866e+02 1.058040322507090019e+37 1.009087446765610017e+06
1.713496339084431384e+02 1.053066693561060008e+37 1.009043455352450022e+06
1.738234880646650709e+02 1.044753740439289984e+37 1.009000126168760005e+06
1.764923983004846377e+02 1.034471698750690032e+37 1.008957794927560026e+06
1.793847566765180090e+02 1.022051730165269945e+37 1.008916131445660023e+06
1.824920791154363542e+02 1.007732160927950031e+37 1.008875367467739969e+06
1.853974805138386728e+02 9.951059727769510407e+36 1.008840553903140011e+06
1.881272633005737589e+02 9.825811383670040209e+36 1.008810095010319958e+06
1.907073075982680166e+02 9.701528770220900208e+36 1.008782982409649994e+06
1.931614006832642190e+02 9.579147325783349472e+36 1.008758519007869996e+06
1.955229154452790681e+02 9.457374212462200164e+36 1.008736049973370042e+06
1.978744919914661295e+02 9.090812870812900274e+36 1.009140089224130032e+06
1.987154120843424607e+02 9.101413610684590564e+36 1.009127579343070043e+06
2.003888430691658868e+02 9.075933477456819681e+36 1.009089658496759948e+06
2.025096770901327545e+02 9.025933441017250142e+36 1.009042377800069982e+06
2.046597358282451751e+02 8.968719520048679506e+36 1.008998887207290041e+06
2.069823583856195910e+02 8.886157291822759744e+36 1.008956311401459971e+06
2.094924251260381425e+02 8.785842202024519772e+36 1.008914766619900009e+06
2.122118484428719967e+02 8.668855505785250294e+36 1.008874066377319978e+06
2.151598264168369496e+02 8.534665097945650244e+36 1.008834037235239986e+06
2.183547378092152940e+02 8.382142914535179485e+36 1.008794525866430020e+06
2.218148565232713736e+02 8.210809741742470023e+36 1.008755423164790031e+06
2.255596338154628029e+02 8.019752855852519901e+36 1.008716620282880031e+06
2.296089327691188373e+02 7.808238107292050119e+36 1.008678027322449954e+06
2.339833000944872765e+02 7.576119742514289920e+36 1.008639584763439954e+06
2.387045199458007119e+02 7.163958781869759846e+36 1.008981727602050058e+06
2.403822369943063677e+02 7.189351473527530308e+36 1.008954142619370017e+06
2.429135083359451528e+02 7.130302265170449995e+36 1.008907884171779966e+06
2.452780005229615199e+02 7.076309245556950171e+36 1.008868286035069963e+06
2.478283338755427394e+02 7.002472631566920425e+36 1.008829447353919968e+06
2.505809384271215094e+02 6.913661040055509970e+36 1.008791448726739967e+06
2.535622522546436812e+02 6.807432668992720497e+36 1.008753983376399963e+06
2.567900593939484679e+02 6.681073029586259840e+36 1.008716844258410041e+06
2.602799613245624641e+02 6.532795909828639505e+36 1.008679892467709957e+06
2.640476198645974364e+02 6.360054514546850302e+36 1.008642971193019999e+06
2.681071978066465817e+02 6.160708486959500458e+36 1.008605954908429994e+06
2.724718054692348232e+02 5.820935583993879883e+36 1.008910754379270016e+06
2.740281820651507587e+02 5.809726548858640287e+36 1.008884722749090055e+06
2.764879385805215861e+02 5.740136869257180439e+36 1.008840226949749980e+06
2.788058308598265285e+02 5.673650589713079639e+36 1.008801745656550047e+06
2.813007672521016502e+02 5.591149124617910384e+36 1.008764049604509957e+06
2.839906921162964863e+02 5.494935626788850289e+36 1.008727142665470019e+06
2.868994374598205468e+02 5.383305096988150201e+36 1.008690759508579969e+06
2.900436447154061170e+02 5.254033421111650123e+36 1.008654693807480042e+06
2.934372914316845709e+02 5.104137927182860213e+36 1.008618729998440016e+06
2.970915511685216188e+02 4.931688962794500158e+36 1.008582732346539968e+06
3.010167132848746405e+02 4.734877847850199926e+36 1.008546556372500025e+06
3.052210069051161554e+02 4.515325476345190148e+36 1.008510222452830058e+06
3.097159730927924102e+02 4.157464341876739782e+36 1.008795365490010008e+06
3.114029019873687503e+02 4.094497218028720280e+36 1.008768056023700046e+06
3.138712446711269877e+02 3.989789755597260271e+36 1.008725002045609988e+06
3.161873099257245485e+02 3.886467477815570145e+36 1.008687272228840040e+06
3.186561804846169252e+02 3.769330092057510107e+36 1.008650205365680042e+06
3.212987674170544778e+02 3.638337871535580240e+36 1.008613680956359953e+06
3.241344117082608136e+02 3.495286364859969836e+36 1.008577626816979959e+06
3.271788382496015402e+02 3.341525785381250181e+36 1.008541980117550003e+06
3.304467234149142314e+02 3.179127695384710046e+36 1.008506740397610003e+06
3.339542985965199478e+02 3.006100425188380119e+36 1.008471649179450003e+06
3.377102785909901286e+02 2.823451720087840066e+36 1.008436689789999975e+06
3.417247117323822749e+02 2.635383244542309872e+36 1.008402018421899993e+06
3.460158303988991975e+02 2.376329670317410108e+36 1.008644542606620002e+06
3.477308481124200625e+02 2.307572485308230029e+36 1.008618859809180023e+06
3.501968478774742835e+02 2.224081159220730002e+36 1.008579975777809974e+06
3.525111758516268310e+02 2.149725222167060105e+36 1.008546154469390051e+06
3.549760935586691630e+02 2.072464078058740119e+36 1.008513261010639952e+06
3.576201368350575649e+02 1.992496959749120122e+36 1.008481232216150034e+06
3.604697432154189300e+02 1.910385929923010079e+36 1.008449963385040057e+06
