# time luminosity radius
-8.425932418027514359e+00 7.569777267721829626e+35 1.008658604617269943e+06
-8.424929013533983380e+00 7.631200966550869900e+35 1.008660203928339994e+06
-8.424386450180463726e+00 7.421933053547189715e+35 1.008661699055289966e+06
-8.424249440988205606e+00 7.422042925284420156e+35 1.008662004032930010e+06
-8.424157370991451899e+00 7.422117552658790485e+35 1.008662191493090009e+06
-8.423974151693983003e+00 7.422266322656520181e+35 1.008662547160440008e+06
-8.423609545294311829e+00 7.422562585329260301e+35 1.008663242367060040e+06
-8.422883978561003460e+00 7.423152583055250425e+35 1.008664626327330014e+06
-8.422403554031916428e+00 7.423543640750969319e+35 1.008665535262549995e+06
-8.421447509223071393e+00 7.602648013356529486e+35 1.008667338219129946e+06
-8.420816554935299791e+00 7.424837341990979657e+35 1.008668532952280017e+06
-8.420391658168227877e+00 7.425184281417040463e+35 1.008669324909540010e+06
-8.419546113600517856e+00 7.543339142454890599e+35 1.008670870758639998e+06
-8.417863479913648916e+00 7.466102758568780663e+35 1.008673918287959998e+06
-8.414515038875833852e+00 7.611642440475230707e+35 1.008679840488619986e+06
-8.412485657005163375e+00 7.494011090307949307e+35 1.008683333182789967e+06
-8.411172186581097776e+00 7.492734707542710288e+35 1.008685562375630019e+06
-8.410276931826956570e+00 7.458394056362919567e+35 1.008687046510790009e+06
-8.408495374867925420e+00 7.630964176704689590e+35 1.008689927709650015e+06
-8.404950076517707203e+00 7.795183464671300681e+35 1.008695537671610015e+06
-8.402687464888003888e+00 9.495567824503739620e+35 1.008699042759579956e+06
-8.401189047119260067e+00 1.073740058857220036e+36 1.008701294745579944e+06
-8.398207195761642652e+00 1.281791156618430008e+36 1.008705624614189961e+06
-8.392273311561439186e+00 4.008768182425530128e+36 1.008713902041950030e+06
-8.382701485665165819e+00 8.031579792956850043e+36 1.008726522719369968e+06
-8.377520783891668543e+00 7.817226916288229748e+36 1.008732846356119961e+06
-8.367211187363864155e+00 1.023711019804020021e+37 1.008744823447079980e+06
-8.356434283530688845e+00 1.275751888775050048e+37 1.008756739282399998e+06
-8.350607824893813813e+00 1.174028723175899907e+37 1.008762745155500015e+06
-8.339013172204431612e+00 1.173595863631679930e+37 1.008774070321219973e+06
-8.326859382013935829e+00 1.164294355385970070e+37 1.008785142403380014e+06
-8.314037850632303162e+00 1.145572678110280024e+37 1.008796015307549969e+06
-8.300484582799981581e+00 1.130298119110609997e+37 1.008806818485839991e+06
-8.286129741925833514e+00 1.123998084520790082e+37 1.008817639227570035e+06
-8.270908686117763864e+00 1.109835260718620095e+37 1.008828480199889978e+06
-8.254723453705082648e+00 1.093080961806060114e+37 1.008839426263969974e+06
-8.237463637826294871e+00 1.076298605414490093e+37 1.008850667731310008e+06
-8.219003325866651721e+00 1.069974901608739925e+37 1.008862419551389990e+06
-8.199196941568516195e+00 1.049436969849149944e+37 1.008874645329019986e+06
-8.177875602843414526e+00 1.023879123792719944e+37 1.008887464818020002e+06
-8.154841813746315893e+00 9.924902644979999688e+36 1.008901009549060022e+06
-8.130948300513409777e+00 9.556640559187620438e+36 1.008914779292069958e+06
-8.107276823593565496e+00 9.161296296549549973e+36 1.008928181789100054e+06
-8.083299605237698415e+00 8.765877669609469555e+36 1.008941579302969971e+06
-8.058356685702165123e+00 8.374293482830649949e+36 1.008955359243029961e+06
-8.031649471617129166e+00 8.151044641543920468e+36 1.008970041904440033e+06
-8.002320642361155478e+00 8.390354691134899806e+36 1.008986274466880015e+06
-7.968822800885391189e+00 8.882575950111169553e+36 1.009004994139199960e+06
-7.929686852603481384e+00 9.049440618069439963e+36 1.009027289550869958e+06
-7.882636291054950561e+00 9.497833763643789707e+36 1.009054117439539987e+06
-7.830589922577928519e+00 9.956799009461720072e+36 1.009083715838970034e+06
-7.772009706393873785e+00 1.047923226718729948e+37 1.009116799465939985e+06
-7.706868910277989926e+00 1.106721462954450055e+37 1.009153128119220026e+06
-7.644166690613928949e+00 1.165082668406989938e+37 1.009187464488569996e+06
-7.584894393854483496e+00 1.222106321133700066e+37 1.009219195633459953e+06
-7.509349848467536503e+00 1.297872607585140081e+37 1.009258545431560022e+06
-7.418457324871269520e+00 1.394023846154499895e+37 1.009304303612899967e+06
-7.312803316704957979e+00 1.512281939317339908e+37 1.009355496602179948e+06
-7.193836513826681767e+00 1.652290250997999997e+37 1.009410776382389944e+06
-7.062198834501032252e+00 1.812718046785760018e+37 1.009469159715340007e+06
-6.917266764663509093e+00 1.991591347179759992e+37 1.009530087125670048e+06
-6.758575269432185451e+00 2.185504790125379846e+37 1.009592723108549952e+06
-6.585787640069611371e+00 2.389990980483190205e+37 1.009656059297480038e+06
-6.398709530694759451e+00 2.601245453109690194e+37 1.009719117325730040e+06
-6.197246341154823313e+00 2.816578249815349858e+37 1.009781153831909993e+06
-5.981496877433528425e+00 3.035079890173960087e+37 1.009841791803220054e+06
-5.751673362941801315e+00 3.257723080838370170e+37 1.009901092895759968e+06
-5.508204898960684659e+00 3.486981328974719877e+37 1.009959487679700018e+06
-5.265611263213941129e+00 3.713847930007689786e+37 1.010014614500569995e+06
-5.035502283419191372e+00 3.930934307897399973e+37 1.010065092897959985e+06
-4.810007686864992138e+00 4.146672977109229797e+37 1.010113431914560031e+06
-4.599658251176151680e+00 4.352081772102409766e+37 1.010157826762450044e+06
-4.397272592199442443e+00 4.552869805102309987e+37 1.010200020496680052e+06
-4.201061799649323802e+00 4.749849471339699929e+37 1.010240431117509957e+06
-4.009591698933945736e+00 4.943256030793140229e+37 1.010279278447070043e+06
-3.820087020256323740e+00 5.134293011044790382e+37 1.010316972264069947e+06
-3.634790706386411330e+00 5.319464748552709970e+37 1.010352872122430010e+06
-3.450406934833154082e+00 5.500185907375159586e+37 1.010387419692769996e+06
-3.264568929582310375e+00 5.677131112188370204e+37 1.010420793029600056e+06
-3.078570236695668427e+00 5.847622377137260101e+37 1.010452503206599969e+06
-2.892064816591300769e+00 6.010402515526389557e+37 1.010482362998559955e+06
-2.704451610701653408e+00 6.164652110792370014e+37 1.010510238343629986e+06
-2.515686746410210617e+00 6.309120490237649894e+37 1.010535906291630003e+06
-2.323133960708219092e+00 6.444433852554700078e+37 1.010559491873290041e+06
-2.126931942922965391e+00 6.569266255279079910e+37 1.010580690422259970e+06
-1.927989516650995938e+00 6.682293660961029957e+37 1.010599212193530053e+06
-1.716512909650191432e+00 6.786313910198719663e+37 1.010615533192069968e+06
-1.470647167334391270e+00 6.885745162389120468e+37 1.010630032446500030e+06
-1.224617863885214319e+00 6.967475700209870310e+37 1.010640189511470031e+06
-9.823991803532408085e-01 7.030187058638940343e+37 1.010646229433650034e+06
-7.417550341087917332e-01 7.075847609023690024e+37 1.010648546758149983e+06
-5.005796054538222961e-01 7.106042013146299853e+37 1.010647442446819972e+06
-2.565891391968762036e-01 7.122143849882079739e+37 1.010643123170229956e+06
0.000000000000000000e+00 7.124098217547789682e+37 1.010635374634600012e+06
2.861080762340861838e-01 7.110189671981589585e+37 1.010623273796039983e+06
7.114191352156922221e-01 7.056816575458530248e+37 1.010599007183469948e+06
1.130817432531330269e+00 6.989415570902679953e+37 1.010570481845119968e+06
1.645933921525283949e+00 6.879127978809610369e+37 1.010530729487639968e+06
2.244158908288227394e+00 6.731381357920739579e+37 1.010480711895829998e+06
2.895858480143942870e+00 6.558771803956460393e+37 1.010424383180220029e+06
3.611528888257453218e+00 6.363383139063089963e+37 1.010362603576750029e+06
4.401959866405377397e+00 6.150291078733710335e+37 1.010296514185340027e+06
5.277928904692089418e+00 5.926583337254659880e+37 1.010227520168490009e+06
6.252901140116591705e+00 5.699025475404490363e+37 1.010156951987589942e+06
7.345269714256573934e+00 5.473647322761450069e+37 1.010085818012150005e+06
8.497970268650533399e+00 5.269980282286770396e+37 1.010019126995550003e+06
9.563203417732438538e+00 5.110272923998330212e+37 1.009963916365189943e+06
1.054869430849794298e+01 4.980286275336990300e+37 1.009917416729270015e+06
1.145571207420289284e+01 4.873165280725420019e+37 1.009877924994859961e+06
1.228797390032195835e+01 4.783735669177439915e+37 1.009844048607480014e+06
1.305379376342534670e+01 4.707714537879910115e+37 1.009814623737100046e+06
1.375387250492349267e+01 4.642593784676280398e+37 1.009788973839130020e+06
1.440130112274346175e+01 4.585509426412209911e+37 1.009766210965069942e+06
1.499865665573088336e+01 4.535320813305630223e+37 1.009745934683470055e+06
1.555110885090834927e+01 4.490548108062660393e+37 1.009727745688649942e+06
1.607000336094279191e+01 4.449892789253650077e+37 1.009710652288469952e+06
1.656056002159311902e+01 4.414177092187220043e+37 1.009694550573109998e+06
1.702516846242360771e+01 4.380262710889110323e+37 1.009679737128320034e+06
1.747404356522019953e+01 4.347669024437259691e+37 1.009665707360149943e+06
1.791442977104452439e+01 4.315986296793350143e+37 1.009652175265009981e+06
1.837299333709961502e+01 4.282791322426530257e+37 1.009638277615720057e+06
1.898470792032094323e+01 4.235702751304220229e+37 1.009619901987190009e+06
1.951537292375360266e+01 4.199654215655409811e+37 1.009604366828950006e+06
2.005170765282309731e+01 4.041127472520170002e+37 1.010415607476409990e+06
2.018489131945534609e+01 4.015953236288669808e+37 1.010441496590389987e+06
2.044992681605071994e+01 3.993587433619750049e+37 1.010455753497970058e+06
2.094726866749624605e+01 3.975103411669339770e+37 1.010440257793709985e+06
2.142035085294264718e+01 3.963032577181039774e+37 1.010412400438130018e+06
2.189378238507561036e+01 3.949097079153339798e+37 1.010379981173870037e+06
2.243723946704267291e+01 3.928363998078010185e+37 1.010340963817700045e+06
2.307721396685519721e+01 3.899499129180999909e+37 1.010295114440290025e+06
2.373166993895938504e+01 3.869142540457729964e+37 1.010249840128349955e+06
2.434041179591804394e+01 3.841221944880770213e+37 1.010209647092679981e+06
2.491336545558806392e+01 3.814438577818730086e+37 1.010173471093970002e+06
2.545750524349568877e+01 3.788458777250260194e+37 1.010140487074929988e+06
2.597960601077284082e+01 3.763045183118350099e+37 1.010109997990599950e+06
2.649423579966241959e+01 3.737411492282059945e+37 1.010080962794600055e+06
2.702823159230683814e+01 3.709924948125529795e+37 1.010051779921649955e+06
2.791594078013076796e+01 3.656566230296430214e+37 1.010004644091599970e+06
2.858173332594378735e+01 3.625397185478100023e+37 1.009971494674160029e+06
2.933685713583327015e+01 3.585882152219119940e+37 1.009935500529089943e+06
3.003487248961027944e+01 3.551468739948450075e+37 1.009903710160069983e+06
3.068871741411203402e+01 3.519645189332340144e+37 1.009875112936759950e+06
3.130808589812295395e+01 3.489578548078990122e+37 1.009848953686160035e+06
3.189852546217298368e+01 3.460957085840799814e+37 1.009824781104590045e+06
3.247715452705233474e+01 3.432715580175799778e+37 1.009801748103299993e+06
3.306296810367348371e+01 3.403827693965250047e+37 1.009779027820970048e+06
3.365375466774639790e+01 3.374644220244340071e+37 1.009756663010549964e+06
3.431853128151487908e+01 3.340470675945520186e+37 1.009732036603410030e+06
3.514918972830491839e+01 3.296327412265289866e+37 1.009702073027019971e+06
3.591868631724719307e+01 3.259684268296029795e+37 1.009675510025360039e+06
3.663964233444494312e+01 3.226534225944660040e+37 1.009651578059460036e+06
3.732339092575057293e+01 3.195615582760470206e+37 1.009629610615569982e+06
3.797902787768180133e+01 3.166294528381849860e+37 1.009609139727480011e+06
3.862438178067895933e+01 3.137537093994959860e+37 1.009589501581700053e+06
3.928783348249271512e+01 3.107845295423300090e+37 1.009569784079969977e+06
4.015687871042246115e+01 3.066268777826800178e+37 1.009544423987890012e+06
4.093297304922452895e+01 3.033812692171529904e+37 1.009522661479759961e+06
4.173917548785175313e+01 2.999542526817170098e+37 1.009500742920740042e+06
4.249981378645315999e+01 2.968790529768220175e+37 1.009480703082780004e+06
4.322737024578964338e+01 2.939881872716799814e+37 1.009462057008479955e+06
4.393575031362342997e+01 2.911961486216950197e+37 1.009444334320549970e+06
4.465114493437067722e+01 2.883715087169569893e+37 1.009426817307539983e+06
4.537222675552402507e+01 2.855440569052009845e+37 1.009409504736509989e+06
4.612366536440822529e+01 2.825779291411980186e+37 1.009391793376800022e+06
4.724630580611119512e+01 2.777095647517729951e+37 1.009365708171930048e+06
4.824247067989199422e+01 2.741357304076199893e+37 1.009343678110530018e+06
4.935678819144959562e+01 2.699913930547260013e+37 1.009319841234990046e+06
5.037682050124567468e+01 2.665688980342310095e+37 1.009298882387349964e+06
5.132183233561227098e+01 2.634870139618189881e+37 1.009280069498950033e+06
5.220882924773832201e+01 2.606315205552379959e+37 1.009262850967389997e+06
5.305006564318682649e+01 2.579497624242010128e+37 1.009246874783499981e+06
5.387105842482924345e+01 2.553351472767309788e+37 1.009231583489920013e+06
5.469712057097058278e+01 2.527028861647289977e+37 1.009216476351739955e+06
5.553328454605434672e+01 2.500549744775359903e+37 1.009201445308099966e+06
5.638123666725005023e+01 2.400880992365720043e+37 1.009829246052209986e+06
5.662040955737757031e+01 2.389442257467820108e+37 1.009839050649840035e+06
5.709636360872900696e+01 2.380171124331750080e+37 1.009830922601019964e+06
5.798169730880908901e+01 2.365540091402659869e+37 1.009794446620109957e+06
5.885578956649987958e+01 2.352241405844519780e+37 1.009754950414640014e+06
5.973380883154823096e+01 2.336377542788510207e+37 1.009715745653450023e+06
6.068114638904444291e+01 2.316264706762429986e+37 1.009675057124719955e+06
6.223981732332322281e+01 2.274725653009240141e+37 1.009611918444980052e+06
6.364574301522952737e+01 2.244966534358529798e+37 1.009560740930319997e+06
6.492636987048172159e+01 2.218362195723119778e+37 1.009517879611880053e+06
6.610311367853500997e+01 2.193785727058609853e+37 1.009481060388469952e+06
6.719608953894203296e+01 2.170837030863329814e+37 1.009448758778230054e+06
6.822576680005659000e+01 2.149164873205240084e+37 1.009419822878369945e+06
6.921234283634112217e+01 2.128385218071209829e+37 1.009393331036600051e+06
7.018931334758599405e+01 2.107683805261309976e+37 1.009368174771680031e+06
7.119592816559452331e+01 2.086190390085920089e+37 1.009343273316979990e+06
7.229826134858376463e+01 2.062157990360569910e+37 1.009317024048910011e+06
7.334329194244855898e+01 2.041045887631289906e+37 1.009293253303990001e+06
7.436248233565856935e+01 2.020671239426979950e+37 1.009270992491859943e+06
7.539519773198844632e+01 2.000004961492270100e+37 1.009249247777619981e+06
7.653687220713618444e+01 1.976559466325499919e+37 1.009225998965339968e+06
7.771541993177015684e+01 1.953356754160390074e+37 1.009202931670050020e+06
7.882941924415354151e+01 1.932924292764599978e+37 1.009182053602689994e+06
7.990715402724163141e+01 1.913491610660439912e+37 1.009162588317599962e+06
8.099124584683522698e+01 1.893990150511289926e+37 1.009143640954560018e+06
8.215614103779080324e+01 1.872774139366829967e+37 1.009123889712329954e+06
8.413717832059046486e+01 1.832056689113550105e+37 1.009091322281840025e+06
8.663960411281004781e+01 1.789098671698399946e+37 1.009053468062620028e+06
9.025178208223951515e+01 1.733520501630320112e+37 1.009004217074660002e+06
9.354464640490550664e+01 1.695730317257679949e+37 1.008963648769089952e+06
9.654439950453524943e+01 1.619469812152709896e+37 1.009456939778140048e+06
9.759508290987650980e+01 1.627261406719320060e+37 1.009434373091649963e+06
9.968594288651001989e+01 1.610008567304879907e+37 1.009372179842630052e+06
1.016709749816400290e+02 1.596535857852709937e+37 1.009317323142820038e+06
1.037809580359244137e+02 1.579069895945890036e+37 1.009264397758229985e+06
1.058781575225330016e+02 1.561536007470360021e+37 1.009216857330459985e+06
1.077962444488148321e+02 1.546029736635549920e+37 1.009177163983160048e+06
1.095622248260842753e+02 1.531238000559379961e+37 1.009143211527840002e+06
1.112004053071068483e+02 1.517097381488089886e+37 1.009113608001259970e+06
1.127366814878332661e+02 1.503568047038240103e+37 1.009087312900510035e+06
1.141972710520421970e+02 1.490478955746090118e+37 1.009063486466270057e+06
1.156181188547998318e+02 1.477477604052549970e+37 1.009041289848960005e+06
1.170602744007046567e+02 1.463851313369399921e+37 1.009019640407499974e+06
1.185722751749526651e+02 1.449160129150629943e+37 1.008997787628330057e+06
1.200350019710349443e+02 1.435498751198219897e+37 1.008977475873359945e+06
1.215279321899615752e+02 1.421116121907310045e+37 1.008957485556269996e+06
1.232020080066213268e+02 1.404080375367000080e+37 1.008935805690199952e+06
1.248424319911064231e+02 1.388729698577029928e+37 1.008915469215709949e+06
1.264124145027526538e+02 1.374611329945500069e+37 1.008896803219589987e+06
1.279619458168708661e+02 1.360674575552720022e+37 1.008879029131219955e+06
1.295769257037100033e+02 1.309971407683249925e+37 1.009350107174549950e+06
1.301625965703678958e+02 1.309223122268819983e+37 1.009343805908009992e+06
1.313280815950201941e+02 1.306210560654330028e+37 1.009312879304639995e+06
1.332264802146564762e+02 1.297622828366740113e+37 1.009258666332480032e+06
1.349832309773337329e+02 1.292311095857230038e+37 1.009213104838639963e+06
1.366580384385015350e+02 1.286025752125059918e+37 1.009173508611280005e+06
1.383047015222218761e+02 1.278551938351010104e+37 1.009137630701120012e+06
1.400117238773018471e+02 1.269433504514700099e+37 1.009103099637159961e+06
1.420880013816531573e+02 1.255547275212479902e+37 1.009063954319849960e+06
1.442724825935911213e+02 1.241687499987549891e+37 1.009026197446490056e+06
1.463106167264959367e+02 1.229905173868449886e+37 1.008993824667569948e+06
1.482331588667075266e+02 1.218516618125510070e+37 1.008965292988279951e+06
1.500624058813737065e+02 1.207407199669740048e+37 1.008939679584700032e+06
1.518607216738528223e+02 1.196050185809420035e+37 1.008915755044450052e+06
1.537089500978509022e+02 1.183867052446090042e+37 1.008892302073189989e+06
1.559115139284076577e+02 1.167597687228160102e+37 1.008865501668369980e+06
1.585211656168503396e+02 1.148412679304269927e+37 1.008835527915920014e+06
1.609536601434047043e+02 1.133645991935790002e+37 1.008809584079209948e+06
1.632361261949954496e+02 1.119990103150779963e+37 1.008786540822939947e+06
1.653953334938887565e+02 1.107081086936489974e+37 1.008765718835219974e+06
1.674537400193185022e+02 1.062649422054539977e+37 1.009211823601469980e+06
1.681698641345610667e+02 1.063878678103009955e+37 1.009203301069249981e+06
1.695949511238904961e+02 1.062663317901369966e+37 1.009169793004120002e+06
1.717194401795677550e+02 1.057660895829750027e+37 1.009118270793359959e+06
1.737937693131789274e+02 1.053578211046890014e+37 1.009072839909279952e+06
1.760410874494991731e+02 1.046494006230150005e+37 1.009028325333149987e+06
1.784702086855177185e+02 1.037422435850890016e+37 1.008984942277070018e+06
1.811033312111030682e+02 1.026444651617139961e+37 1.008942464441479999e+06
1.837019464100267214e+02 1.015712870954789994e+37 1.008904485832419945e+06
1.861558558975484630e+02 1.005381646320259968e+37 1.008871541162839974e+06
1.884945661855417711e+02 9.948814350862300209e+36 1.008842266290539992e+06
1.907671309254001244e+02 9.840286231476099683e+36 1.008815487927200040e+06
1.930704935869543988e+02 9.722257180158380194e+36 1.008789760935249971e+06
1.957279154900170397e+02 9.567016732398579770e+36 1.008761418472749996e+06
1.998903580762489582e+02 9.283276757146890029e+36 1.008719503200849984e+06
2.042313282891518611e+02 9.043828215871279938e+36 1.008680235046389978e+06
2.089905214300160878e+02 8.596912334223829523e+36 1.009044441712199943e+06
2.106626093488848710e+02 8.663225577798199623e+36 1.009016134961899952e+06
2.131970984873478301e+02 8.608123694569159688e+36 1.008967558878900018e+06
2.155487143341488263e+02 8.560210911458869690e+36 1.008926297221280052e+06
2.180888672246728675e+02 8.485517207741979483e+36 1.008885707129510003e+06
2.208294149250250484e+02 8.392063575241310404e+36 1.008845967906599981e+06
2.237973224381894397e+02 8.278264880765710562e+36 1.008806792129109963e+06
2.270112240197049687e+02 8.142102293874289669e+36 1.008767999178529950e+06
2.304882709342891758e+02 7.982848911657759654e+36 1.008729481751149986e+06
2.342466465283905563e+02 7.798823541261010157e+36 1.008691111072810018e+06
2.383039462635570089e+02 7.588931382616069805e+36 1.008652799014259945e+06
2.426781228107283823e+02 7.228294295172009773e+36 1.008978982207380002e+06
2.442134186616640363e+02 7.253818894496629770e+36 1.008952586496770033e+06
2.466781728923197079e+02 7.195321964654200381e+36 1.008906001517480006e+06
2.489888386148923018e+02 7.143042856819259924e+36 1.008866100716789952e+06
2.514834378948580706e+02 7.070516585285219413e+36 1.008826966795500019e+06
2.541763360686381930e+02 6.982360185421179889e+36 1.008788691190949990e+06
2.570925778072669345e+02 6.876281535479659771e+36 1.008750973078559968e+06
2.602494055939096143e+02 6.749652462290709561e+36 1.008713606614980032e+06
2.636620673329816782e+02 6.599776199152199772e+36 1.008676414996569976e+06
2.672759648296378145e+02 6.428716990837389575e+36 1.008639940006730030e+06
2.711068539706575393e+02 6.231754987711320506e+36 1.008603799646720057e+06
2.749644190606268239e+02 6.019358539734170556e+36 1.008569486910269945e+06
2.789332570163496712e+02 5.648520250756460109e+36 1.008891647079990013e+06
2.803775290914309153e+02 5.620248208236779454e+36 1.008867791864290019e+06
2.828717628344020341e+02 5.525724694322830558e+36 1.008820964163820026e+06
2.851332674276636681e+02 5.438375631397319463e+36 1.008781652172210044e+06
2.875597485123362276e+02 5.330564738455869745e+36 1.008742953978879959e+06
2.901642358844692353e+02 5.207621488844389768e+36 1.008705071765989996e+06
2.929715529325585521e+02 5.069252758081420066e+36 1.008667761285530054e+06
2.959984941872608033e+02 4.913744785415420252e+36 1.008630816670079948e+06
2.992580366912188765e+02 4.739063878054239901e+36 1.008594043229809962e+06
3.027603226207829721e+02 4.545122440014759925e+36 1.008557362424339983e+06
3.065160383201728109e+02 4.330564179011729825e+36 1.008520609445129987e+06
3.105323820789672027e+02 4.092182184253990043e+36 1.008483561793699977e+06
3.148092250761583273e+02 3.736130066521120054e+36 1.008754985484750010e+06
3.164410243238853582e+02 3.658326969296100133e+36 1.008727638418099959e+06
3.188535389194039453e+02 3.542222791687110186e+36 1.008684566988829989e+06
3.211190699657709047e+02 3.432903576687780194e+36 1.008646932286669966e+06
3.235325319991134165e+02 3.313276734416219943e+36 1.008610055734539987e+06
3.261150855270425382e+02 3.183205345639939790e+36 1.008573835358130047e+06
3.288858518554916373e+02 3.044741442091779954e+36 1.008538215947070043e+06
3.318612684519503091e+02 2.900938484063999886e+36 1.008503246475490043e+06
3.350601068562682485e+02 2.751263832077419976e+36 1.008468748833450023e+06
3.384969624792647664e+02 2.594976752011100085e+36 1.008434567941189976e+06
3.421833250823801791e+02 2.435428622478040014e+36 1.008400850475309999e+06
3.461381844745556009e+02 2.275658460263170002e+36 1.008367684598359978e+06
3.503861271243622468e+02 2.059072920166769863e+36 1.008598972900370019e+06
3.520869776773979538e+02 2.000246363877440084e+36 1.008574610352030024e+06
3.545675133568474848e+02 1.930845794763849971e+36 1.008537435758839943e+06
