# time luminosity radius
-8.764031621125468519e+00 1.149271320384549975e+36 1.008620777107669972e+06
-8.758833688472805079e+00 1.695129074952439957e+36 1.008625985510129947e+06
-8.748489802492258605e+00 4.272389210122289936e+36 1.008635771504139993e+06
-8.733555092621827498e+00 8.293808733872390476e+36 1.008649111856220057e+06
-8.724287238394026645e+00 7.803471872801920014e+36 1.008656659689420019e+06
-8.705844208488997538e+00 7.995184087165700268e+36 1.008670473063590005e+06
-8.685980756701610517e+00 8.415381556767610147e+36 1.008684025950449985e+06
-8.664713000718620606e+00 1.016589979695259981e+37 1.008698160315579968e+06
-8.652436533266154584e+00 9.087305237175330556e+36 1.008705612172959954e+06
-8.628620848961872980e+00 8.741683634970900238e+36 1.008719290812170017e+06
-8.603238290008448530e+00 8.138321187183159432e+36 1.008732739755189978e+06
-8.575765941975987516e+00 7.705066936652720151e+36 1.008746477126369951e+06
-8.545910665721748956e+00 7.247981430825090284e+36 1.008760583881780040e+06
-8.513324166269740090e+00 6.822777043291219798e+36 1.008775269689579960e+06
-8.477594317664625123e+00 6.425683302282819652e+36 1.008790756279140012e+06
-8.439458214867045172e+00 6.060525068090899680e+36 1.008806751738370047e+06
-8.400482545410341118e+00 5.846961383022170373e+36 1.008822721902749967e+06
-8.363949211372528225e+00 6.294923937207640529e+36 1.008837543599409983e+06
-8.328622790751978755e+00 6.625425166958269610e+36 1.008851869832199998e+06
-8.293198193830903620e+00 6.774525864688630318e+36 1.008866214778869995e+06
-8.255975831256364472e+00 7.094095036821800542e+36 1.008881340995440027e+06
-8.215487881847366225e+00 7.327451210679430245e+36 1.008898066970890039e+06
-8.167139229321037419e+00 7.628927639828319588e+36 1.008917986206640024e+06
-8.114008668446331285e+00 7.967084249191019690e+36 1.008939865842050058e+06
-8.045617243304150179e+00 8.421599858760860338e+36 1.008967930939160055e+06
-7.976163808540150058e+00 8.897431892278499591e+36 1.008996167346720002e+06
-7.885530424311582465e+00 9.532590006611410039e+36 1.009032588471919997e+06
-7.803223277995130047e+00 1.013529400767649986e+37 1.009064975016869954e+06
-7.695248939104203600e+00 1.097085719117029966e+37 1.009106407583659980e+06
-7.574782296127523296e+00 1.196826295360030036e+37 1.009151205003020004e+06
-7.439177211628702935e+00 1.317088756844339943e+37 1.009199977208790020e+06
-7.286097316413361114e+00 1.461452414983929964e+37 1.009253023414390045e+06
-7.113054392197227571e+00 1.631952196234839969e+37 1.009310423636569991e+06
-6.917515478329733014e+00 1.828623933115939956e+37 1.009371884476960055e+06
-6.706197205996431876e+00 2.040964597076010092e+37 1.009434206500250031e+06
-6.479367728294164408e+00 2.264969425310420076e+37 1.009496552980800043e+06
-6.237675905853393488e+00 2.498076598482829823e+37 1.009558376751599950e+06
-5.981955514100263827e+00 2.739593211850960170e+37 1.009619562939089956e+06
-5.736299470438098069e+00 2.970126157252050210e+37 1.009675366275739972e+06
-5.503499774029478431e+00 3.189269077270740204e+37 1.009726342126550036e+06
-5.282738723755755927e+00 3.399595969211240129e+37 1.009773493088669959e+06
-5.072178211201389786e+00 3.603526309383350159e+37 1.009817708919420023e+06
-4.870105320827860851e+00 3.802807258808740086e+37 1.009859606122039957e+06
-4.676334428550035227e+00 3.997352705340509797e+37 1.009899338672650047e+06
-4.486941809183917940e+00 4.190212594502409971e+37 1.009937730682000052e+06
-4.295935499525512569e+00 4.386517306306409781e+37 1.009975898447509971e+06
-4.088497191121859942e+00 4.599770090594939876e+37 1.010016510660929955e+06
-3.885420294871437363e+00 4.808343955029880204e+37 1.010055223139049951e+06
-3.692327077391382772e+00 5.004582955591899612e+37 1.010090885406399961e+06
-3.507977265071531292e+00 5.188357181347560273e+37 1.010123692735409946e+06
-3.329366806989128236e+00 5.361594282639830250e+37 1.010154135958950035e+06
-3.151158467364439275e+00 5.528259870964850250e+37 1.010183009684100049e+06
-2.969786495224980172e+00 5.690333025494439925e+37 1.010210674074940034e+06
-2.788508237943460699e+00 5.844021581594319885e+37 1.010236458223070018e+06
-2.602931977191474289e+00 5.991394917750519852e+37 1.010260784605180030e+06
-2.403444806324841920e+00 6.137272264247909571e+37 1.010284428947819979e+06
-2.155811120079306420e+00 6.297055790629319850e+37 1.010309841965190019e+06
-1.916039575466129463e+00 6.435606811533419851e+37 1.010330651266800007e+06
-1.682184846176824067e+00 6.552925026951399736e+37 1.010347448349770042e+06
-1.451619446474069264e+00 6.651577318839710296e+37 1.010360679096210049e+06
-1.222288794313499238e+00 6.733231391859679543e+37 1.010370659449239960e+06
-9.910850858432240784e-01 6.799476966155669860e+37 1.010377621617150027e+06
-7.572236222476931289e-01 6.850839448988360078e+37 1.010381680342769949e+06
-5.132411886079353280e-01 6.888416714082519973e+37 1.010382893964539981e+06
-2.600783025700366125e-01 6.911780724214140183e+37 1.010381146834479994e+06
0.000000000000000000e+00 6.920945784900689985e+37 1.010376473581759958e+06
2.680888905597385019e-01 6.915897851718760157e+37 1.010368932910460047e+06
5.495260809984756634e-01 6.896336232576359698e+37 1.010358353251300054e+06
8.392427830403903499e-01 6.863478661568369724e+37 1.010345076161880046e+06
1.138030760543188080e+00 6.817511409873820335e+37 1.010329200364529970e+06
1.451750351050577592e+00 6.757809315523850101e+37 1.010310538381290040e+06
1.772789447270042729e+00 6.687735969791350366e+37 1.010289812438969966e+06
2.110552476748125628e+00 6.605459615593379959e+37 1.010266634471890051e+06
2.453862579590349924e+00 6.515913202440999575e+37 1.010242071321789990e+06
2.814162395436142106e+00 6.416639343554099601e+37 1.010215587493179948e+06
3.178711395754362457e+00 6.313414183163069609e+37 1.010188423525330028e+06
3.563267347664805129e+00 6.202469403041329782e+37 1.010159685508999974e+06
4.004546260861388873e+00 6.073948136120710461e+37 1.010126994070749963e+06
4.699809508849284612e+00 5.875494351869410098e+37 1.010076625448629959e+06
5.283260586358665023e+00 5.728066553752619889e+37 1.010036373470230028e+06
6.244993613596307114e+00 5.493545644903260038e+37 1.009975529750350048e+06
7.323576465096266475e+00 5.271525817303529750e+37 1.009914364636430051e+06
8.551423138262180146e+00 5.057609877668969697e+37 1.009852940477750031e+06
9.959527738086762838e+00 4.855252565360880143e+37 1.009791500189090031e+06
1.158683640849631047e+01 4.546786479284649900e+37 1.010636260783339967e+06
1.200221405064075952e+01 4.528191395973060057e+37 1.010629288400899968e+06
1.282881555850326549e+01 4.472661411985970230e+37 1.010569509669080027e+06
1.434050504578044638e+01 4.357832445090920096e+37 1.010444875676520052e+06
1.561482968962809537e+01 4.282621199906520256e+37 1.010351162547240034e+06
1.700242489781521726e+01 4.197426509167230086e+37 1.010259689513140009e+06
1.849811466203391319e+01 4.108325709252789879e+37 1.010171595702189952e+06
1.999585000862862216e+01 4.025157264263429818e+37 1.010092619409770006e+06
2.137130091838480439e+01 3.952972525217369787e+37 1.010026492557069985e+06
2.263358040015009465e+01 3.888558538510550104e+37 1.009970452616109978e+06
2.378912138134182896e+01 3.830160376779829932e+37 1.009922177959740045e+06
2.484523503387754317e+01 3.777151689815309917e+37 1.009880317767709959e+06
2.580948334505228559e+01 3.729259111651569964e+37 1.009843822210590006e+06
2.669067081039975164e+01 3.685859114669699829e+37 1.009811767233549966e+06
2.749772977567772614e+01 3.646508900968099828e+37 1.009783440094530000e+06
2.824002897967875469e+01 3.610628909179079954e+37 1.009758192064739997e+06
2.892724095805897377e+01 3.577665981535949779e+37 1.009735468553879997e+06
2.956902645787340589e+01 3.547090979979869852e+37 1.009714783999989973e+06
3.017493856891815085e+01 3.518375460205440069e+37 1.009695703269319958e+06
3.075268665278417757e+01 3.491142100704789917e+37 1.009677899807270034e+06
3.131242340509925270e+01 3.464834008340919868e+37 1.009660993277510046e+06
3.187060346389625920e+01 3.438523025373630040e+37 1.009644444466950023e+06
3.247516301305586239e+01 3.409295170592409887e+37 1.009626789131000056e+06
3.343001544092840049e+01 3.358156363584909877e+37 1.009599232212650008e+06
3.429480838833114831e+01 3.319467449546580036e+37 1.009575383832150022e+06
3.508983848380739801e+01 3.285585346100369969e+37 1.009554275244479999e+06
3.582733988876861986e+01 3.254734077597740033e+37 1.009535240139520029e+06
3.651895533125934890e+01 3.226020437292589882e+37 1.009517789914879948e+06
3.717551473539060680e+01 3.198869307397310072e+37 1.009501548154840013e+06
3.780617195845843526e+01 3.172872800293760204e+37 1.009486224581880029e+06
3.842798141994717298e+01 3.147179507271479942e+37 1.009471364109280054e+06
3.906944041314272908e+01 3.120381007671319840e+37 1.009456259131349972e+06
3.989249457327241544e+01 3.083498037777250008e+37 1.009437042086260044e+06
4.064136351035267580e+01 3.053741366193009887e+37 1.009420065534049994e+06
4.136227349614637205e+01 3.025505657550179905e+37 1.009404129323109984e+06
4.205088152027019532e+01 2.999022145678730076e+37 1.009389226500799996e+06
4.272230695749021834e+01 2.973347106270719860e+37 1.009374961658569984e+06
4.339871331850736169e+01 2.947440154323569859e+37 1.009360826034980011e+06
4.414580085044144653e+01 2.918042428403079840e+37 1.009345404116280028e+06
4.553777113558317069e+01 2.856418555397659866e+37 1.009317006770369946e+06
4.684415379731944995e+01 2.731962273591400061e+37 1.009972008657729952e+06
4.721519741381052881e+01 2.726726951137169888e+37 1.009973152609050041e+06
4.795357421063090442e+01 2.715476431244599772e+37 1.009945704141229973e+06
4.904810830861970317e+01 2.692509758531379837e+37 1.009892907131180051e+06
5.004053250681317877e+01 2.673262722876679770e+37 1.009845719864940038e+06
5.095730715261743171e+01 2.653813276621970153e+37 1.009804175674760016e+06
5.181371165648306487e+01 2.634271528372860161e+37 1.009767269697229960e+06
5.262553296545956982e+01 2.614729956371599894e+37 1.009733908256259980e+06
5.340812594568706118e+01 2.595132891149969903e+37 1.009703143761239946e+06
5.418820500982837984e+01 2.574842612855530224e+37 1.009673729641000042e+06
5.497729538304702146e+01 2.553819613899490035e+37 1.009645154874730040e+06
5.578290875521634007e+01 2.531872169504060211e+37 1.009617077264279942e+06
5.670763236942002550e+01 2.504987705895740059e+37 1.009586008575899992e+06
5.812354624838917516e+01 2.460002460769060191e+37 1.009540637117460021e+06
5.993930804723640904e+01 2.407650064586810190e+37 1.009487244468269986e+06
6.157557526355230948e+01 2.369325237041569988e+37 1.009443574989830027e+06
6.306250225311669055e+01 2.335518651034629961e+37 1.009406515524249990e+06
6.441593819909758167e+01 2.305067249322320182e+37 1.009374547768070013e+06
6.565128668802208267e+01 2.277560249724050057e+37 1.009346675689270021e+06
6.678647353179258062e+01 2.252525972237100101e+37 1.009322067076280015e+06
6.784062297466880409e+01 2.229480232441909985e+37 1.009300014618980000e+06
6.883380552836752031e+01 2.207898904323649833e+37 1.009279888907989953e+06
6.978456809785711812e+01 2.187338785656189835e+37 1.009261176014279947e+06
7.072516879408794921e+01 2.166911853426440071e+37 1.009243146951650036e+06
7.169538515247404575e+01 2.145648677492980227e+37 1.009225011677760049e+06
7.265389668966236059e+01 2.125130379033730106e+37 1.009207543124560034e+06
7.364187718780885916e+01 2.103680661649369932e+37 1.009189943849169998e+06
7.461981794792518485e+01 2.082857429385950024e+37 1.009172940902550006e+06
7.562257576570846140e+01 2.061330925774629929e+37 1.009155902270450024e+06
7.675242978267488070e+01 2.036365123553930020e+37 1.009137125260989997e+06
7.870141079232416814e+01 1.989445425428739968e+37 1.009105720700219972e+06
8.046173853608343052e+01 1.958152729452260016e+37 1.009079489707440021e+06
8.206090054641390452e+01 1.931293925496760045e+37 1.009056815136129968e+06
8.352326791937957751e+01 1.851379475432619945e+37 1.009611734036279959e+06
8.397138590273971204e+01 1.849316991465320017e+37 1.009609965650159982e+06
8.486314068962383317e+01 1.844051895534039926e+37 1.009583274441470043e+06
8.612257906287413789e+01 1.833327994063499952e+37 1.009538240148040000e+06
8.729558530159556540e+01 1.824257768247270116e+37 1.009497686727990047e+06
8.842305330376257189e+01 1.814022257764849996e+37 1.009460880596089992e+06
8.954103899891197216e+01 1.802472406913980001e+37 1.009426463252110058e+06
9.069004112850234378e+01 1.789372824616559908e+37 1.009393063755379990e+06
9.182497654232429340e+01 1.775982086549919945e+37 1.009361877348039998e+06
9.301305519478773931e+01 1.760747248972169884e+37 1.009330884859930025e+06
9.419118929177784594e+01 1.745524935068520088e+37 1.009301729817610001e+06
9.535899620207783300e+01 1.730141424646960101e+37 1.009274250771419960e+06
9.657993877778790193e+01 1.713459255333189927e+37 1.009246870805540006e+06
9.777309632208198309e+01 1.697614085470579886e+37 1.009221381671110052e+06
9.898509481563814916e+01 1.681177982734559992e+37 1.009196620759170037e+06
1.003141497484029969e+02 1.662542353037969981e+37 1.009170628001800040e+06
1.027945873823555303e+02 1.622422067898419916e+37 1.009124697915900033e+06
1.058606603360458394e+02 1.583686332275390025e+37 1.009074292510099942e+06
1.089400514940352878e+02 1.552474473138279962e+37 1.009029215751160053e+06
1.117369711736319005e+02 1.526725634927740011e+37 1.008991611379220034e+06
1.142999796009971760e+02 1.503652297591590036e+37 1.008959425282979966e+06
1.166476071938959649e+02 1.482930434043490032e+37 1.008931557153619942e+06
1.188038257377338596e+02 1.464155374134880012e+37 1.008907164257719996e+06
1.207913630214752629e+02 1.406320955394900010e+37 1.009396302639789996e+06
1.214632809260292561e+02 1.408718758521319882e+37 1.009387387451470015e+06
1.228003975560932304e+02 1.405442068080410107e+37 1.009350794267829973e+06
1.245067429935879773e+02 1.398829491043089952e+37 1.009302326344239991e+06
1.260982949679091689e+02 1.393501083525270006e+37 1.009260584331699996e+06
1.276212435470297351e+02 1.387056539528779926e+37 1.009223693317280035e+06
1.291229788992059184e+02 1.379375547538880008e+37 1.009189836323790019e+06
1.306739600577275269e+02 1.370106745364600074e+37 1.009157112398750032e+06
1.322507270186397363e+02 1.359900993702730097e+37 1.009125890766539960e+06
1.337936847371602198e+02 1.349522490208559943e+37 1.009097138936750009e+06
1.353878061532523134e+02 1.337849649383790003e+37 1.009069040989089990e+06
1.371484528764922288e+02 1.323791323464839931e+37 1.009039612710949965e+06
1.388192860685812775e+02 1.311504763382270057e+37 1.009013337242690031e+06
1.404432673318151501e+02 1.299364933764049979e+37 1.008989116158960038e+06
1.420866714631192735e+02 1.286706646487650100e+37 1.008965741969819996e+06
1.439107459575534449e+02 1.271737510268070033e+37 1.008940907202349976e+06
1.458293897167750401e+02 1.256395357083829981e+37 1.008916054202220053e+06
1.476460706714715343e+02 1.243165499110599994e+37 1.008893796566130011e+06
1.493929737198268413e+02 1.230604813351959943e+37 1.008873364215789945e+06
1.511325807771645486e+02 1.217968487579610053e+37 1.008853822159079951e+06
1.529797712320214487e+02 1.204112845731409896e+37 1.008833819051480037e+06
1.552364495051879203e+02 1.185811404624220075e+37 1.008810194073569961e+06
1.573508779607072938e+02 1.139114742201559882e+37 1.009259490780320019e+06
1.581118579694229993e+02 1.140735696124399900e+37 1.009248834577730042e+06
1.596262081867753295e+02 1.138261646254119885e+37 1.009211233407489955e+06
1.615373785222836887e+02 1.133676811047809930e+37 1.009163529054770013e+06
1.634082957117789192e+02 1.129528571051299970e+37 1.009120977270459989e+06
1.653846778699662536e+02 1.123196221612130065e+37 1.009079995486340020e+06
1.677810133522725664e+02 1.112270578781989946e+37 1.009034594767550007e+06
1.703461829734733328e+02 1.100545682320129939e+37 1.008990859253730043e+06
1.731342897762806388e+02 1.086882783523300115e+37 1.008947877769849962e+06
1.761590954398925533e+02 1.071422970510360060e+37 1.008905594171519973e+06
1.794403566512773978e+02 1.054157953175899987e+37 1.008863883619560045e+06
1.829987005869479617e+02 1.035058130813730043e+37 1.008822636426739977e+06
1.867767910246038809e+02 1.014977089390910059e+37 1.008782655550120049e+06
1.903080057758124894e+02 9.978839655472359911e+36 1.008748422345360043e+06
1.936165567949574324e+02 9.815226861202260272e+36 1.008718419156590011e+06
1.967275410379734240e+02 9.398407597346599744e+36 1.009128538690740010e+06
1.978315438912686659e+02 9.441105964854019488e+36 1.009110733436750015e+06
2.000285095693252515e+02 9.403545007676870586e+36 1.009062674011540017e+06
2.021967479392187670e+02 9.372588542729289556e+36 1.009018351280870032e+06
2.044940942364119110e+02 9.320399530801959748e+36 1.008975745041150018e+06
2.069745173531118780e+02 9.247966958325520562e+36 1.008934153084979975e+06
2.094141104188820464e+02 9.172737698160059520e+36 1.008897088161200052e+06
2.119343541025009472e+02 9.079175588674889608e+36 1.008861834156660014e+06
2.144461628599310643e+02 8.975156237556460393e+36 1.008829198028250015e+06
2.169859909229708137e+02 8.857087665129220297e+36 1.008798286739659961e+06
2.197791208207709133e+02 8.708729130552870016e+36 1.008766234640459996e+06
2.224613735920793260e+02 8.568921047776130333e+36 1.008737416577019962e+06
2.251197446586375008e+02 8.424149221113279785e+36 1.008710441392819979e+06
2.279686796166060958e+02 8.258020993229139954e+36 1.008682936387269991e+06
2.324538072154318797e+02 7.817976567569380401e+36 1.009015103011489962e+06
2.340360356852252153e+02 7.847398032267670480e+36 1.008986937123629963e+06
2.364817281593714142e+02 7.783299077520530504e+36 1.008939571045669960e+06
2.387912352616185672e+02 7.726286444105129641e+36 1.008898771725069964e+06
2.412859779204518418e+02 7.649264842747929564e+36 1.008858808594009955e+06
2.439810677780915285e+02 7.557403682685099475e+36 1.008819757207929972e+06
2.469018872215310694e+02 7.449112004099729891e+36 1.008781345494030043e+06
2.500670009919194854e+02 7.321784205869839434e+36 1.008743358752500033e+06
2.534929557652576477e+02 7.173204422686779719e+36 1.008705637535879971e+06
2.571960197250155034e+02 7.001171299753310262e+36 1.008668039362209965e+06
2.611921102612614050e+02 6.804357814189850517e+36 1.008630468861090019e+06
2.654976167807762977e+02 6.581621173081610371e+36 1.008592838650029968e+06
2.701285367240707274e+02 6.192823305976350568e+36 1.008916348841469968e+06
2.717909925706335343e+02 6.189486110670450206e+36 1.008889241090469994e+06
2.743034969135187566e+02 6.120511363913570277e+36 1.008844280474320054e+06
2.766594569070657599e+02 6.054125516012290167e+36 1.008805503187039983e+06
2.791946442883563577e+02 5.970502444277229755e+36 1.008767500167799997e+06
2.819278427828248823e+02 5.872615188374169543e+36 1.008730284681709949e+06
2.848841126371480641e+02 5.758779936916589986e+36 1.008693590180360014e+06
2.880808068107071449e+02 5.626544961819500167e+36 1.008657202739470056e+06
2.915323750397219555e+02 5.473106296303180534e+36 1.008620929982200032e+06
2.952510596572319628e+02 5.296208415394659854e+36 1.008584618706929963e+06
2.992477692834800109e+02 5.094678724390819916e+36 1.008548173607549979e+06
3.035332003435396473e+02 4.869101968984840112e+36 1.008511560303139966e+06
3.081188138055076706e+02 4.492922578183410102e+36 1.008806360254960018e+06
3.098304189457412576e+02 4.437042413267059858e+36 1.008778818668580032e+06
3.123181145287162508e+02 4.337140369704190188e+36 1.008735529945480055e+06
3.146528063739169738e+02 4.239590888929320006e+36 1.008697748921039980e+06
3.171471085659213713e+02 4.127764995384279854e+36 1.008660658859619987e+06
3.198219866709623602e+02 4.002927604805470044e+36 1.008624210919720004e+06
3.226992497739483952e+02 3.864741398679409872e+36 1.008588204976659967e+06
3.257938928245639545e+02 3.712500686890339835e+36 1.008552475717640016e+06
3.291177146268382785e+02 3.547943242280009954e+36 1.008517029850949999e+06
3.326849225818587001e+02 3.370483353969680285e+36 1.008481693130100030e+06
3.365060605740218307e+02 3.177657485139990221e+36 1.008446241175099974e+06
3.405843031130789313e+02 2.903407777050959764e+36 1.008690798093419988e+06
3.421480705091162235e+02 2.834578906841230136e+36 1.008665297249909956e+06
3.445360556468876894e+02 2.738875239124140112e+36 1.008624518423969974e+06
3.467914869658416137e+02 2.650310005559199950e+36 1.008588809816329973e+06
3.491956566250155447e+02 2.554977306579080040e+36 1.008553887655870058e+06
3.517705483142854064e+02 2.454296793363309979e+36 1.008519774934630026e+06
3.545392607773101190e+02 2.349429623097430117e+36 1.008486373991610017e+06
3.575210503274720395e+02 2.241695691078369913e+36 1.008453672149550053e+06
3.607359577345268917e+02 2.131617765048359895e+36 1.008421576361160027e+06
3.642033707016234985e+02 2.018543312480530053e+36 1.008389945699690026e+06
3.679404246382982819e+02 1.905381875032490021e+36 1.008358931879300042e+06
