# time luminosity radius
-8.427588270416890737e+00 7.485241653179609741e+35 1.008532170853569987e+06
-8.419431291600631084e+00 7.483371425656800466e+35 1.008539826449239976e+06
-8.414069835285772569e+00 7.521795059904189849e+35 1.008545187730789999e+06
-8.409188421595899854e+00 7.624346852943830661e+35 1.008550341724009952e+06
-8.404855199529265519e+00 7.548224922733979665e+35 1.008554995607689954e+06
-8.400460653174377512e+00 7.535574036547799678e+35 1.008559774782140041e+06
-8.396132898145879153e+00 7.547533981073769318e+35 1.008564692038520006e+06
-8.393976667350216303e+00 7.573189530310649575e+35 1.008567316456279950e+06
-8.392994604451814666e+00 7.644374408124279546e+35 1.008568775000659982e+06
-8.392644519612076692e+00 7.505210118788990592e+35 1.008569897911670036e+06
-8.392555863902089186e+00 7.505281649503899795e+35 1.008570102803980000e+06
-8.392496094456873834e+00 7.505331347986349867e+35 1.008570224159440026e+06
-8.392377153257257305e+00 7.505430167151739274e+35 1.008570445534229977e+06
-8.392140460273367353e+00 7.505626863965160252e+35 1.008570869564709952e+06
-8.391669441240082961e+00 7.506018775418399552e+35 1.008571696489199996e+06
-8.390732113359263167e+00 7.547749314528130498e+35 1.008573309315509978e+06
-8.388866830871847924e+00 7.546712950755569414e+35 1.008576519083169987e+06
-8.387717685880488716e+00 7.608763293485640134e+35 1.008578430111199967e+06
-8.385430887348775286e+00 7.575088636257120576e+35 1.008582209918559995e+06
-8.383988493187644053e+00 7.562950862317769478e+35 1.008584505226989975e+06
-8.381118128811067436e+00 7.541250094594369473e+35 1.008588916534679942e+06
-8.375406103696150240e+00 7.688435808124100239e+35 1.008597316967639956e+06
-8.372166098772140685e+00 1.029290161121549960e+36 1.008601919282229966e+06
-8.370153123214549851e+00 1.201538363463659946e+36 1.008604649981459952e+06
-8.366147301851015072e+00 1.887380267390070080e+36 1.008609836351369973e+06
-8.358175717337871902e+00 4.186433924538599953e+36 1.008619529255999951e+06
-8.347454494942212477e+00 7.890247920935519735e+36 1.008631674740990042e+06
-8.341693989197665360e+00 8.830406346739880322e+36 1.008637745372470003e+06
-8.330230582760123070e+00 1.174418753952880079e+37 1.008649402172269998e+06
-8.324005452101118863e+00 1.082932265319559946e+37 1.008655267619609949e+06
-8.311617442086571828e+00 1.080094137431169953e+37 1.008666263348200009e+06
-8.297616242591175251e+00 1.071148685921269986e+37 1.008677747883639997e+06
-8.282801699140691198e+00 1.052954420246459945e+37 1.008688968136169948e+06
-8.267088451138988603e+00 1.046151189031539995e+37 1.008700102284369990e+06
-8.250368311462807469e+00 1.033318216744849982e+37 1.008711178509440040e+06
-8.232536368181172293e+00 1.018455435663270059e+37 1.008722316116490052e+06
-8.213455818433430977e+00 1.014024015214790044e+37 1.008733804733649944e+06
-8.192985221510753036e+00 9.999665418219880287e+36 1.008745594637389993e+06
-8.170916300485259853e+00 9.812214635802059883e+36 1.008757819227459957e+06
-8.147077715606428683e+00 9.573314231134200433e+36 1.008770580285449978e+06
-8.121193691549706273e+00 9.282016996796750257e+36 1.008784041479430045e+06
-8.093944694897800218e+00 9.111940153439329591e+36 1.008798139297349961e+06
-8.067671141885512043e+00 8.751234881231930406e+36 1.008811292007019976e+06
-8.041822606392088346e+00 8.372705135627970142e+36 1.008823846199559979e+06
-8.015644963845261373e+00 7.995147447423850082e+36 1.008836189999829978e+06
-7.988418582819576841e+00 7.650338019782090540e+36 1.008848737159710028e+06
-7.959347937139682472e+00 7.661157869717669856e+36 1.008862000230489997e+06
-7.927571987449482549e+00 7.872677030559869782e+36 1.008876388919019955e+06
-7.891110528478748165e+00 8.171816861176850068e+36 1.008893105408670031e+06
-7.843786187368095852e+00 8.557570963087610336e+36 1.008914505162999965e+06
-7.794863726492621936e+00 8.932550598971590362e+36 1.008936473367200000e+06
-7.731200536261894740e+00 9.422366398156299852e+36 1.008964771766350023e+06
-7.662462619475263637e+00 9.972804768796310311e+36 1.008994923466540058e+06
-7.592173880453628954e+00 1.056019408069509965e+37 1.009025270718110027e+06
-7.520283280595322140e+00 1.119098002304490050e+37 1.009055719720819965e+06
-7.442185975087340921e+00 1.190905242322080056e+37 1.009088060186589952e+06
-7.352607587119564414e+00 1.277776553961090004e+37 1.009124220149960020e+06
-7.240844231157097965e+00 1.392768867093260075e+37 1.009168033859750023e+06
-7.110292896380997263e+00 1.535357290942170069e+37 1.009217444648909965e+06
-6.966208985082630534e+00 1.700070370576149889e+37 1.009269769492199994e+06
-6.808081110480998177e+00 1.885007388557069884e+37 1.009324417668799986e+06
-6.635821869167557452e+00 2.086143887068540089e+37 1.009380509521060041e+06
-6.449470569255936425e+00 2.298879770512930113e+37 1.009437092758559971e+06
-6.249234681541565806e+00 2.519204957001430223e+37 1.009493342604749952e+06
-6.035434965480817482e+00 2.744730998688559840e+37 1.009548765008240007e+06
-5.808578603646310512e+00 2.974928917842479824e+37 1.009603247194829979e+06
-5.569323863790486939e+00 3.211087017015889800e+37 1.009657034466629964e+06
-5.318703855780768208e+00 3.455602421887710033e+37 1.009710562930859975e+06
-5.065848026351886801e+00 3.703865359935609899e+37 1.009762725171050057e+06
-4.839191368271713145e+00 3.931157731689399865e+37 1.009808584683250054e+06
-4.630375496213673614e+00 4.144782024026369928e+37 1.009850374596050009e+06
-4.432362415347597562e+00 4.351262618832920133e+37 1.009889676627499983e+06
-4.240392769439495169e+00 4.554866916386410408e+37 1.009927456158939982e+06
-4.050649932134547271e+00 4.758382724007939752e+37 1.009964377429530025e+06
-3.866504748555598781e+00 4.957404018887239905e+37 1.009999662663429976e+06
-3.683336954039987177e+00 5.154964686089560023e+37 1.010034030624839943e+06
-3.496437098983733449e+00 5.354393553458599886e+37 1.010068108526009950e+06
-3.313010129342728760e+00 5.546966674110750138e+37 1.010100375075959950e+06
-3.131883170775836334e+00 5.732009615476659860e+37 1.010130878375399974e+06
-2.949240283007384278e+00 5.911652871991690153e+37 1.010160055040279985e+06
-2.764803857346123550e+00 6.084669798585019630e+37 1.010187712860599975e+06
-2.578792111569782719e+00 6.249298500354669760e+37 1.010213587051360053e+06
-2.390532024037383962e+00 6.404672058035339827e+37 1.010237553501980030e+06
-2.199476395020610653e+00 6.549847126385609715e+37 1.010259478498409968e+06
-2.004777019807079341e+00 6.684002637382680066e+37 1.010279255378140020e+06
-1.805609372902836185e+00 6.806424422208960381e+37 1.010296760441859951e+06
-1.602924681355943903e+00 6.915700722024649841e+37 1.010311761455800035e+06
-1.396197672904236242e+00 7.011089433757849776e+37 1.010324181513190037e+06
-1.182290892742457800e+00 7.093070678165219613e+37 1.010334039930519997e+06
-9.605510097753722221e-01 7.160781680850000266e+37 1.010341182708929991e+06
-7.348602473502978683e-01 7.213284964826820116e+37 1.010345436613749946e+06
-4.997311110710143112e-01 7.250730425552999881e+37 1.010346844844170031e+06
-2.588568402061355300e-01 7.273762470813929907e+37 1.010342989310289966e+06
0.000000000000000000e+00 7.282424951639180176e+37 1.010337103380440036e+06
3.072352493181824684e-01 7.271212593586489820e+37 1.010326608743350022e+06
7.244235770267550834e-01 7.220439032486680245e+37 1.010307514588829945e+06
1.123170971011859365e+00 7.154793842556469884e+37 1.010285591225340031e+06
1.654158391313103493e+00 7.031884855604890298e+37 1.010251978985209949e+06
2.228021048729715403e+00 6.882119112477959817e+37 1.010212402430649963e+06
2.854106903469073586e+00 6.704440951076889802e+37 1.010167423836090020e+06
3.540345738903852180e+00 6.502600237563669828e+37 1.010117745525649982e+06
4.296244741577538662e+00 6.283323500671030100e+37 1.010064348886210006e+06
5.133317216830619145e+00 6.052130544639260119e+37 1.010008153633179958e+06
6.065653173667669762e+00 5.816213255591129913e+37 1.009950163739879965e+06
7.110446760525519494e+00 5.581674174162809708e+37 1.009891217092789942e+06
8.288776876128395088e+00 5.355218329124620182e+37 1.009832127036810038e+06
9.572571400567539968e+00 5.148836534878369877e+37 1.009775361724660033e+06
1.075932331159128807e+01 4.834606598882959747e+37 1.010709053424329963e+06
1.101880173874815227e+01 4.811146522499020346e+37 1.010723144838860026e+06
1.153516380878863856e+01 4.771589823481839945e+37 1.010699465003150050e+06
1.256272432817786466e+01 4.685932453016510335e+37 1.010609462885829969e+06
1.350654331262194319e+01 4.618613834014939842e+37 1.010526129785559955e+06
1.437070678633608622e+01 4.558791882510259992e+37 1.010454624561790028e+06
1.516018474002339644e+01 4.505519622680679542e+37 1.010393975089729996e+06
1.588637569172715303e+01 4.456971346481300302e+37 1.010341759420520044e+06
1.655372427797556156e+01 4.413003312326530034e+37 1.010296512281939969e+06
1.716961429168441100e+01 4.372808862231900436e+37 1.010256841354870005e+06
1.774137748960492900e+01 4.335774971320740083e+37 1.010221642189219943e+06
1.827605378344742348e+01 4.301384457706789620e+37 1.010190025376830017e+06
1.878037819032033440e+01 4.269106543437289882e+37 1.010161262510029948e+06
1.925953184442914790e+01 4.238617982505410158e+37 1.010134823318809969e+06
1.971923836549831321e+01 4.209490184925179798e+37 1.010110213401039946e+06
2.017212577377358684e+01 4.180737771335599968e+37 1.010086640106620034e+06
2.064427593199070543e+01 4.150306919956920097e+37 1.010062680114710005e+06
2.149491651055723196e+01 4.087292641168270041e+37 1.010020398578759981e+06
2.208323162863234757e+01 4.054674472647229986e+37 1.009992839516359963e+06
2.280914089743600925e+01 4.008468536073939863e+37 1.009960063552230014e+06
2.347577677672234131e+01 3.969451727092460171e+37 1.009931174206460011e+06
2.409513166477699997e+01 3.934148833581500127e+37 1.009905315420549945e+06
2.467563031852478161e+01 3.901465699499200177e+37 1.009881825593090034e+06
2.522532291413517669e+01 3.870697557885369834e+37 1.009860178883970017e+06
2.574793915201007621e+01 3.841614278311129952e+37 1.009840094226559973e+06
2.625657783674978418e+01 3.813260058663869983e+37 1.009820971589389956e+06
2.676776348536077421e+01 3.784560834064470100e+37 1.009802134486600058e+06
2.735501383893279126e+01 3.750114666477490124e+37 1.009780827968630008e+06
2.796702477735379944e+01 3.715059307559320191e+37 1.009759120353300008e+06
2.854558423816342838e+01 3.683498378647599777e+37 1.009739167483370053e+06
2.909780009772657650e+01 3.653944083105829862e+37 1.009720610215310007e+06
2.963946022866002750e+01 3.625071539483780055e+37 1.009702811538330046e+06
3.019006372043077135e+01 3.595604647087040074e+37 1.009685073284949991e+06
3.088580000457295682e+01 3.555911652522210167e+37 1.009662957008930040e+06
3.151022433012985857e+01 3.523950410689799786e+37 1.009643701261759968e+06
3.243134748632292030e+01 3.471127740019040179e+37 1.009615853978220024e+06
3.327348321554745780e+01 3.429866052182109865e+37 1.009591502499839989e+06
3.405016909326513996e+01 3.393533995240110010e+37 1.009569870453299955e+06
3.477281709471571958e+01 3.360340493091099883e+37 1.009550303738979972e+06
3.545270433268160559e+01 3.329343199641520078e+37 1.009532310727520031e+06
3.609960620376659790e+01 3.299973723115959931e+37 1.009515526936950046e+06
3.672383929555508075e+01 3.271698107784439773e+37 1.009499620832939981e+06
3.734429196974815568e+01 3.243480234280370061e+37 1.009484068708169973e+06
3.797285038512200117e+01 3.214804962074980075e+37 1.009468544370849966e+06
3.862085439551447053e+01 3.185062709017889800e+37 1.009452745827649953e+06
3.939297344947408419e+01 3.147904186686379860e+37 1.009434119192379992e+06
4.012304160722123925e+01 3.115528797830980204e+37 1.009416966759679955e+06
4.097977230363176204e+01 3.075949673560250018e+37 1.009397262309830054e+06
4.177402180666103959e+01 3.042757459377410199e+37 1.009379576816870016e+06
4.252311033384467009e+01 3.012377892620320093e+37 1.009363350535019999e+06
4.323613318066054489e+01 2.983939564875030011e+37 1.009348245317019988e+06
4.393525325896189315e+01 2.956161089866259987e+37 1.009333710586469970e+06
4.463937564293883042e+01 2.928249261959139849e+37 1.009319321690300014e+06
4.542064859724632697e+01 2.896480462740989975e+37 1.009303561244209995e+06
4.648110835497209337e+01 2.769108904006390045e+37 1.009969931939090020e+06
4.677371133303677198e+01 2.759379072800770011e+37 1.009976346552200033e+06
4.735599125938460929e+01 2.748437990996579838e+37 1.009958858617549995e+06
4.826578558832989074e+01 2.729620741269939905e+37 1.009915391204089974e+06
4.910567475968127837e+01 2.713525703612509766e+37 1.009873761866820045e+06
4.990621640894096345e+01 2.696115477078989845e+37 1.009835109828299959e+06
5.068013631235226057e+01 2.677579488492560170e+37 1.009799206325529958e+06
5.145445888362883125e+01 2.657517696501729996e+37 1.009764789871879970e+06
5.223972049258736661e+01 2.636117611581729887e+37 1.009731383040160057e+06
5.303486266722029541e+01 2.613693936465460234e+37 1.009698996505119954e+06
5.392081553835305385e+01 2.586987265295749896e+37 1.009664419423260028e+06
5.539323149542178726e+01 2.536491105142770145e+37 1.009609928725579986e+06
5.672105941447080113e+01 2.500617755149259922e+37 1.009565233145870036e+06
5.792954681209812406e+01 2.469146884942130014e+37 1.009527375839650049e+06
5.903791526798886480e+01 2.440459157418410088e+37 1.009494553253110033e+06
6.006398855293082306e+01 2.413944522851889833e+37 1.009465565406949958e+06
6.102661697683652164e+01 2.389101225112810102e+37 1.009439473809340037e+06
6.194045398793241475e+01 2.365595973734849941e+37 1.009415614416340017e+06
6.283603522685007192e+01 2.342447472331340157e+37 1.009393013921050006e+06
6.373936505263554864e+01 2.319023828969640131e+37 1.009370944579479983e+06
6.465121571918280097e+01 2.295533503419170130e+37 1.009349354029070004e+06
6.557794427204498788e+01 2.271664798690589861e+37 1.009328048359659966e+06
6.653244046171312220e+01 2.247042478017400114e+37 1.009306740581040038e+06
6.746933792769414140e+01 2.223498862136799840e+37 1.009286466108320048e+06
6.843460279326245654e+01 2.199139451797100039e+37 1.009266198217840050e+06
6.945242433146631811e+01 2.173500998376120025e+37 1.009245433922730037e+06
7.043269104094360955e+01 2.150077141125619821e+37 1.009226099203860038e+06
7.141110892296273960e+01 2.126908859379729837e+37 1.009207391055349959e+06
7.244311062295309966e+01 2.102403111842959960e+37 1.009188213123179972e+06
7.345416587874933612e+01 2.079400304570419972e+37 1.009169970054419944e+06
7.446421691075374838e+01 2.056719830427530052e+37 1.009152272847190034e+06
7.550043393349187681e+01 2.033673838028119883e+37 1.009134618810569984e+06
7.652966267888405127e+01 2.011401376212359952e+37 1.009117545561520034e+06
7.761432448507548543e+01 1.987850021627780041e+37 1.009100029290779959e+06
7.908107825215120101e+01 1.953995292508789903e+37 1.009076916410219972e+06
8.079456317771109752e+01 1.918426250253570070e+37 1.009051306736489991e+06
8.420439817957230844e+01 1.848579643856269938e+37 1.009004451314460021e+06
8.825581859017256647e+01 1.747749615896079990e+37 1.009482573608599952e+06
8.968715561478893505e+01 1.758641307720619891e+37 1.009447483441920020e+06
9.202861964532348793e+01 1.732446327065899966e+37 1.009378734702529968e+06
9.407918498358776560e+01 1.713931633351730065e+37 1.009323978101960034e+06
9.630416677518223878e+01 1.689320330114969976e+37 1.009269886194220046e+06
9.869662810050067492e+01 1.662717338076220094e+37 1.009217419021659996e+06
1.012884456669999054e+02 1.634134509683529984e+37 1.009166143267760053e+06
1.038126297412309214e+02 1.608662735506239902e+37 1.009120983225689968e+06
1.061128929949263693e+02 1.586894012295839910e+37 1.009083194387049996e+06
1.082155847925096168e+02 1.567077625342260067e+37 1.009050915918100043e+06
1.101451956752280239e+02 1.548976125335730118e+37 1.009022945565470029e+06
1.119250942899743677e+02 1.532402216197139964e+37 1.008998399473470054e+06
1.135782343542450690e+02 1.517101704102699942e+37 1.008976576155759976e+06
1.151296817995171295e+02 1.502796142049010086e+37 1.008956874564200058e+06
1.166055095185001846e+02 1.489190563599659996e+37 1.008938772148940014e+06
1.180408622065879172e+02 1.475849102073520020e+37 1.008921706912779948e+06
1.194963560066244099e+02 1.423386255700000053e+37 1.009407368768139975e+06
1.200243859782858635e+02 1.422085606831359947e+37 1.009402906167760026e+06
1.210751656218999415e+02 1.419548617531169901e+37 1.009374530428159982e+06
1.225766608509802609e+02 1.413618613121839884e+37 1.009329270393569954e+06
1.240734581560245715e+02 1.408170314237269937e+37 1.009286810149329947e+06
1.257665013102450757e+02 1.398964959739269902e+37 1.009242385130160023e+06
1.273890119075513212e+02 1.390246779190680020e+37 1.009203434273179970e+06
1.289398224877804751e+02 1.381212344068770010e+37 1.009169031228929991e+06
1.304812520777268219e+02 1.371254355734700072e+37 1.009137111284830025e+06
1.321055941247250303e+02 1.359639296462150091e+37 1.009105545217989944e+06
1.340735647169130971e+02 1.343357829511259907e+37 1.009069591514389962e+06
1.359071457073223428e+02 1.330570833119349944e+37 1.009038664018669981e+06
1.376360929993170430e+02 1.318463528600380025e+37 1.009011325670160004e+06
1.393059121305850567e+02 1.306463556629160111e+37 1.008986325307460036e+06
1.409614416471522418e+02 1.294294350450299908e+37 1.008962737517690053e+06
1.427047425090277102e+02 1.280902265359210070e+37 1.008939008760099998e+06
1.449716691590583650e+02 1.261111636004570060e+37 1.008909436220339965e+06
1.471256428102205973e+02 1.245889068681449988e+37 1.008883286914380034e+06
1.491415064194661682e+02 1.232240060922810048e+37 1.008860170813190052e+06
1.510567498426462407e+02 1.219301471670559967e+37 1.008839204259200022e+06
1.528934162483565160e+02 1.206945273236729961e+37 1.008819912228830042e+06
1.547077735627317452e+02 1.194597260785360114e+37 1.008801546797050047e+06
1.566152003060706193e+02 1.147150994301030079e+37 1.009258270066290046e+06
1.572813199124211678e+02 1.147970755296909894e+37 1.009250658037259942e+06
1.586068979290575953e+02 1.146419719668629934e+37 1.009218221467719995e+06
1.607126817864773329e+02 1.140007002290500080e+37 1.009164216136310017e+06
1.627401685405930039e+02 1.135661383702240009e+37 1.009117467452120036e+06
1.649404485531849787e+02 1.128357966238410070e+37 1.009071714777369983e+06
1.671249906611774350e+02 1.120708190293010087e+37 1.009030785375720006e+06
1.691975153638632037e+02 1.113063605781890026e+37 1.008995368239109986e+06
1.712032768424833193e+02 1.104745096946290033e+37 1.008963618748269975e+06
1.732222881499401410e+02 1.095301569657059915e+37 1.008933718013989972e+06
1.754611306667939061e+02 1.083080306107050061e+37 1.008902489316200023e+06
1.785960974733752664e+02 1.062229231316960031e+37 1.008861468200849951e+06
1.815348899465971044e+02 1.047025841398179962e+37 1.008826717862230027e+06
1.842893390381068457e+02 1.032742269300260041e+37 1.008796489205020014e+06
1.868865405150500010e+02 1.019013802112520004e+37 1.008769676800190005e+06
1.893518677993270103e+02 1.005813357064770023e+37 1.008745553668470006e+06
1.917025897252606228e+02 9.931354676080519851e+36 1.008723628093049978e+06
1.940068557709091692e+02 9.527294474278039842e+36 1.009146035817560041e+06
1.948373194452942698e+02 9.541341066132279659e+36 1.009134568806370022e+06
1.964899421573136351e+02 9.522579695496740524e+36 1.009097023273600033e+06
1.986178767189776408e+02 9.480128475261350270e+36 1.009049069388450007e+06
2.007616490182263078e+02 9.435247944347429556e+36 1.009005389879780007e+06
2.030806793839437887e+02 9.368338817478140271e+36 1.008962769617120037e+06
2.055909318498670473e+02 9.283566436703019897e+36 1.008921163793059997e+06
2.083130748669063905e+02 9.180247916512320556e+36 1.008880345192380017e+06
2.112648921207874082e+02 9.057149594892540570e+36 1.008840136505990056e+06
2.144639194574338035e+02 8.913133039945089935e+36 1.008800395135050057e+06
2.179282610294976621e+02 8.747667983670939857e+36 1.008761016859999974e+06
2.216773107065819204e+02 8.559716818302090333e+36 1.008721888378659962e+06
2.257308209991897456e+02 8.348267480537969852e+36 1.008682915695179952e+06
2.301089820062334184e+02 8.113387792478109749e+36 1.008644052032610052e+06
2.348336636828316841e+02 7.691710995646359770e+36 1.008993843843559967e+06
2.365035171925555915e+02 7.733659235829840553e+36 1.008966134804939968e+06
2.390357324429933215e+02 7.677643779219900384e+36 1.008919068601669976e+06
2.413952954376945854e+02 7.626339237953079700e+36 1.008878865282729967e+06
2.439413009269846953e+02 7.552182901232560116e+36 1.008839379717429983e+06
2.466883761382632656e+02 7.460789307257889638e+36 1.008800711643549963e+06
2.496626911145212944e+02 7.349990945089429692e+36 1.008762568154779961e+06
2.528819944245551596e+02 7.217298099008379713e+36 1.008724749376820051e+06
2.563621259838328115e+02 7.060701318269669693e+36 1.008687112613569945e+06
2.601186077911115717e+02 6.878267287523309641e+36 1.008649526170099969e+06
2.638171366063834284e+02 6.693625487477919521e+36 1.008615160428339965e+06
2.674462771438484197e+02 6.369616879270809838e+36 1.008941724072100013e+06
2.687359562288984307e+02 6.363803705316189501e+36 1.008919870652050013e+06
2.712078157204159652e+02 6.290466714634700250e+36 1.008871810133010033e+06
2.734318498459324474e+02 6.229000204355499688e+36 1.008832177872069995e+06
2.758310185207374161e+02 6.145841573081429859e+36 1.008793164886309998e+06
2.784135743540246040e+02 6.046922111218510437e+36 1.008755031473099953e+06
2.812045711506070802e+02 5.930538533762490162e+36 1.008717464995280025e+06
2.842203034881895292e+02 5.791234588842770340e+36 1.008680116482109996e+06
2.874705903857466183e+02 5.627889160344550185e+36 1.008642883154239971e+06
2.909666668420395581e+02 5.439824989880519560e+36 1.008605679303140030e+06
2.947198282034514705e+02 5.229120927124240039e+36 1.008568518240130041e+06
2.987446310391242150e+02 4.997492118442549862e+36 1.008531376607459970e+06
3.030558187166534481e+02 4.630796904927130039e+36 1.008818273540530005e+06
3.046496560881496407e+02 4.572317041133560211e+36 1.008791221059559961e+06
3.070740254034972168e+02 4.461659731641220229e+36 1.008747001718390035e+06
3.093522474433339084e+02 4.355282981068740011e+36 1.008708458617920056e+06
3.117869471840749611e+02 4.235272775234730270e+36 1.008670687891080044e+06
3.143983171186264371e+02 4.102400657958210003e+36 1.008633612816839945e+06
3.172069669025149778e+02 3.956169723797100065e+36 1.008597022343219956e+06
3.202269752722568228e+02 3.795737943032070220e+36 1.008560740817110054e+06
3.234693680516356835e+02 3.621369411142660111e+36 1.008524693398369942e+06
3.269446742298168829e+02 3.434852662354790083e+36 1.008488841627390007e+06
3.306653787988543627e+02 3.233570760076059780e+36 1.008452948912809952e+06
3.346351144926811685e+02 3.022485973117550163e+36 1.008417200213090051e+06
3.388679672556827427e+02 2.805951934575639915e+36 1.008381714979229961e+06
3.433825114139399375e+02 2.503503901743980047e+36 1.008637842330890009e+06
3.452255724203496356e+02 2.425509500139930049e+36 1.008610613321820041e+06
3.477301854426841601e+02 2.334847441045830126e+36 1.008571276730400044e+06
3.500724279893329367e+02 2.253654723427580072e+36 1.008537049890039954e+06
3.525628881714510499e+02 2.169142564784390034e+36 1.008503742132770014e+06
3.552311812569532776e+02 2.081764801621180038e+36 1.008471299022100051e+06
3.581044107495545177e+02 1.992233406139119898e+36 1.008439621713579982e+06
