# time luminosity radius
-7.890597108875226695e+00 7.858765021356040169e+35 1.008581326770190033e+06
-7.887152312938269461e+00 8.031233239140870354e+35 1.008586455896100029e+06
-7.883517700454831356e+00 9.832271958342909839e+35 1.008591761229919968e+06
-7.879712137008027639e+00 2.636624778321449903e+36 1.008597227340859943e+06
-7.875744531193049625e+00 4.049451656302770205e+36 1.008602766857680050e+06
-7.867848995618260233e+00 8.024872857471859488e+36 1.008613501756750047e+06
-7.861055618344835239e+00 1.105371539618699912e+37 1.008622473669209983e+06
-7.855032176870736293e+00 1.312810380919879938e+37 1.008630235673789983e+06
-7.849506715094321407e+00 1.363565633519370052e+37 1.008637138274039957e+06
-7.838511046156781958e+00 1.535127810123190022e+37 1.008650433851649985e+06
-7.829993853210908128e+00 1.595620036973849948e+37 1.008660330422420055e+06
-7.817707044829148799e+00 1.672429562985980042e+37 1.008674050235409988e+06
-7.808700630874227500e+00 1.725196832270919989e+37 1.008683850524110021e+06
-7.801607395336759510e+00 1.654907639379820046e+37 1.008691213108710013e+06
-7.787870722757361364e+00 1.591445829470519977e+37 1.008704687459500041e+06
-7.773524946391262347e+00 1.499685374566439977e+37 1.008717801413369947e+06
-7.758326396880875109e+00 1.404543626685639985e+37 1.008730725025970023e+06
-7.742194234211638104e+00 1.313501384726629946e+37 1.008743558129000012e+06
-7.725032765421929071e+00 1.233757325179089986e+37 1.008756453720679972e+06
-7.706730526322644437e+00 1.154901762395469949e+37 1.008769382397069945e+06
-7.687160484209016431e+00 1.080476885216180099e+37 1.008782415541130002e+06
-7.666173616198648233e+00 1.010464092821609970e+37 1.008795628077180008e+06
-7.643594979756016983e+00 9.449046129354560237e+36 1.008809095931719989e+06
-7.619252297492494108e+00 8.836558050204329645e+36 1.008822912012999994e+06
-7.592919870581681607e+00 8.344917566188009961e+36 1.008837128424220020e+06
-7.564321636549721006e+00 7.825043214266450320e+36 1.008851625226689968e+06
-7.533154191380162956e+00 7.709658717822429845e+36 1.008866699828470009e+06
-7.501167173955764156e+00 8.220684868502430344e+36 1.008881653570440016e+06
-7.467974371793388855e+00 8.697662694919849945e+36 1.008896860927839996e+06
-7.432256299140135525e+00 8.925671581021399975e+36 1.008913004191620043e+06
-7.391264731377304997e+00 9.288554429323030169e+36 1.008931294529060018e+06
-7.343059017959603807e+00 9.643218119184330102e+36 1.008952707522789948e+06
-7.289241402162588201e+00 1.006242931751799947e+37 1.008976096335410024e+06
-7.229210036577569554e+00 1.055696179899730044e+37 1.009001651452510036e+06
-7.162080640722706448e+00 1.113241215648110063e+37 1.009029535915000015e+06
-7.086912978978944011e+00 1.181372714463649922e+37 1.009059837070539943e+06
-7.002703844827919966e+00 1.259410753950809918e+37 1.009092651864679996e+06
-6.908395155514881480e+00 1.349220275098849994e+37 1.009128101548489998e+06
-6.802907290330040269e+00 1.454419279285940083e+37 1.009166243765149964e+06
-6.685260310245212168e+00 1.577803726429290096e+37 1.009207055619720020e+06
-6.554458987582620466e+00 1.720821882531460033e+37 1.009250417263319949e+06
-6.409626665114046773e+00 1.883036294990840104e+37 1.009296035807210021e+06
-6.249997105354850646e+00 2.061970041861849937e+37 1.009343415715690004e+06
-6.074942522787750931e+00 2.254063238331030061e+37 1.009391914648829959e+06
-5.883980508708191337e+00 2.455754303908479782e+37 1.009440879137889948e+06
-5.676807332823955221e+00 2.664264348770300044e+37 1.009489798574849963e+06
-5.453319222422578605e+00 2.878392736164290137e+37 1.009538452121759998e+06
-5.213665709998167586e+00 3.098827782895499865e+37 1.009586946444969974e+06
-4.958315810094063636e+00 3.327941869145490104e+37 1.009635664322630037e+06
-4.688025817791640293e+00 3.569214661521709971e+37 1.009685142187149962e+06
-4.434754302492365241e+00 3.799095073493719997e+37 1.009730437594439951e+06
-4.207368912469974020e+00 4.010161953297029963e+37 1.009770618140070001e+06
-3.996950395958265290e+00 4.209606820863850008e+37 1.009807495610269951e+06
-3.796605702405940974e+00 4.402954408748509757e+37 1.009842294804799953e+06
-3.602863894873735262e+00 4.592370446872459895e+37 1.009875550765009946e+06
-3.413790368475019932e+00 4.778534829453459940e+37 1.009907467429729993e+06
-3.226975382145610638e+00 4.962180760643780424e+37 1.009938287223399966e+06
-3.044268423713219818e+00 5.140248478561079949e+37 1.009967529150899965e+06
-2.860937264682434034e+00 5.315474497616359937e+37 1.009995759659520001e+06
-2.678036903671454638e+00 5.485458725765569997e+37 1.010022607265779981e+06
-2.494749184155807598e+00 5.649336107346049566e+37 1.010048018735609949e+06
-2.311057614759192802e+00 5.805747732048189600e+37 1.010071811092550051e+06
-2.124372267768194433e+00 5.955464630751150374e+37 1.010093878861150006e+06
-1.937915884307585657e+00 6.096941599767120374e+37 1.010113554597159964e+06
-1.747385532333282754e+00 6.229548406560459953e+37 1.010131519221590017e+06
-1.553128535539144650e+00 6.351812937328939834e+37 1.010147516746990033e+06
-1.355619338817632524e+00 6.462495185862959925e+37 1.010161399480269989e+06
-1.152884564915439114e+00 6.561757952131130417e+37 1.010173177289210027e+06
-9.467104450886836275e-01 6.648330568506769645e+37 1.010182664840489975e+06
-7.333523712186433841e-01 6.722691530306130187e+37 1.010189944538829965e+06
-5.153440125686756801e-01 6.783774299690820286e+37 1.010194868269819999e+06
-2.820178728761675302e-01 6.832606829859629730e+37 1.010197464603419998e+06
0.000000000000000000e+00 6.868871535864059889e+37 1.010197083322840044e+06
3.790868911491998006e-01 6.729489072425720232e+37 1.011310843629710027e+06
4.631689756242849398e-01 6.711252915386209774e+37 1.011366418955379981e+06
6.304923237257753499e-01 6.679896232340740015e+37 1.011431095292779966e+06
9.634657864517066628e-01 6.654328011986589856e+37 1.011471315918950015e+06
1.476762871625396656e+00 6.611111434708669627e+37 1.011447042992949951e+06
2.026698754991230089e+00 6.545223515521129594e+37 1.011379293693679967e+06
2.623209384830261115e+00 6.445910283570039725e+37 1.011285908160250052e+06
3.212116791601147270e+00 6.330007455381699760e+37 1.011187754846189986e+06
3.773098533674783539e+00 6.208909814036789916e+37 1.011094577203119989e+06
4.309998611959599657e+00 6.086384488666940084e+37 1.011008091693219962e+06
4.822477918212825898e+00 5.967261905334520210e+37 1.010929093646690017e+06
5.309476733069459442e+00 5.854718928490359881e+37 1.010857896117429947e+06
5.775373146250785794e+00 5.748614121214089539e+37 1.010793374487149995e+06
6.220491667609167052e+00 5.650015011645419817e+37 1.010735070762829971e+06
6.647417293286707718e+00 5.558447973923520115e+37 1.010682151174120023e+06
7.059012064644775819e+00 5.473343568991610045e+37 1.010633825521240011e+06
7.456850702783412999e+00 5.394340850520000012e+37 1.010589521651469986e+06
7.849870652167737717e+00 5.319511326397989648e+37 1.010547976226249943e+06
8.254227689409162849e+00 5.245555285790800192e+37 1.010507390405619983e+06
8.758103509280772414e+00 5.156241072224709751e+37 1.010459613173290039e+06
9.274988029996166006e+00 5.071865709928619849e+37 1.010413661746470025e+06
9.939377917140518548e+00 4.969010967204359792e+37 1.010358816627089982e+06
1.093962078339609434e+01 4.829255450237409834e+37 1.010284497770859976e+06
1.185215934701045626e+01 4.726021958576510264e+37 1.010224100308220019e+06
1.268725531169911847e+01 4.641799765733279730e+37 1.010173766424680012e+06
1.345273416266354616e+01 4.571299651691099743e+37 1.010131000121389981e+06
1.415528439494300983e+01 4.510428089618020263e+37 1.010094034773609950e+06
1.480267009638555464e+01 4.457465564247360257e+37 1.010061708420010051e+06
1.539908801308774855e+01 4.410641730806810178e+37 1.010033210965379956e+06
1.595205781174445292e+01 4.368750658819129530e+37 1.010007771269869991e+06
1.647157899892408750e+01 4.330385023916209980e+37 1.009984654379260028e+06
1.695920851497794501e+01 4.295290500581530472e+37 1.009963594664560049e+06
1.742405424522075919e+01 4.262460177900150242e+37 1.009944051829569973e+06
1.787197146045946283e+01 4.231345215328550233e+37 1.009925678189010010e+06
1.831146120819175849e+01 4.201193074995710145e+37 1.009908055398390046e+06
1.876962877092228155e+01 4.169654939450570079e+37 1.009890043018679949e+06
1.968138222075504018e+01 4.098067579066450204e+37 1.009854666768989991e+06
2.026448076008455246e+01 4.065218011762669819e+37 1.009833301053180010e+06
2.110386099480820121e+01 4.008451083323909867e+37 1.009803428474029992e+06
2.186445891322728130e+01 3.963113161397540041e+37 1.009777443939759978e+06
2.256537735167148639e+01 3.923011991223170119e+37 1.009754354346400010e+06
2.321310893032205058e+01 3.886769648760849866e+37 1.009733624967330019e+06
2.381609639657835942e+01 3.853419160192319887e+37 1.009714780570790055e+06
2.438251419575317414e+01 3.822307881382200130e+37 1.009697438147419947e+06
2.491957246397942072e+01 3.792950699542049987e+37 1.009681291350750020e+06
2.543212073654285632e+01 3.765073937141910043e+37 1.009666139147190028e+06
2.593397402248228900e+01 3.737727764277500013e+37 1.009651527615159983e+06
2.644402751705274568e+01 3.709702107074989961e+37 1.009636876585879945e+06
2.711136031604837626e+01 3.670145678360480008e+37 1.009617823983559967e+06
2.766660011902786209e+01 3.641390398694829974e+37 1.009602380969729973e+06
2.853657589017166174e+01 3.589184038831359982e+37 1.009578478469589958e+06
2.933155131340026855e+01 3.548330834836759975e+37 1.009557443460630020e+06
3.006426581927735242e+01 3.512471265415420218e+37 1.009538685925589991e+06
3.074512444479114492e+01 3.479804567598389911e+37 1.009521676868870039e+06
3.138429654958599713e+01 3.449380821672440195e+37 1.009506012555159978e+06
3.199084655624756124e+01 3.420626686117010126e+37 1.009491390553110046e+06
3.257257226701403852e+01 3.393128533208549990e+37 1.009477572851569974e+06
3.314507844749095966e+01 3.365982304992420039e+37 1.009464154663100024e+06
3.373216043966385769e+01 3.337853947402330041e+37 1.009450553030489944e+06
3.445839148599043256e+01 3.300908446305299932e+37 1.009433815625349991e+06
3.510409956113289809e+01 3.272249846937800112e+37 1.009418200440180022e+06
3.575413536497944733e+01 3.244173264033020004e+37 1.009402951791979955e+06
3.637506835127715021e+01 3.216939056074019878e+37 1.009388862243170035e+06
3.698925148148191511e+01 3.090237746448029835e+37 1.010098435259749996e+06
3.714732012162858155e+01 3.071455736648179949e+37 1.010117008024540031e+06
3.746187671551888343e+01 3.056994507347080161e+37 1.010122612139830017e+06
3.808784433736218489e+01 3.043639687309609924e+37 1.010099889679979999e+06
3.888374452471543918e+01 3.026304491923800151e+37 1.010057723946910002e+06
3.965019170194500475e+01 3.008625593786820067e+37 1.010015288656170014e+06
4.036804453851800645e+01 2.990242354452860209e+37 1.009976372095820028e+06
4.105625429333304055e+01 2.970753510134840097e+37 1.009940354528159951e+06
4.172481086705010966e+01 2.950453134725900063e+37 1.009906694900379982e+06
4.239502537099542678e+01 2.928883975941349790e+37 1.009874243210920016e+06
4.307290014284444624e+01 2.906175685318540198e+37 1.009842662999590044e+06
4.377858398181342636e+01 2.881530685439000013e+37 1.009811015664129984e+06
4.478588644086630666e+01 2.841544741087590078e+37 1.009767546002789983e+06
4.569800086390750948e+01 2.810248220983689935e+37 1.009730671510520042e+06
4.727841399526369059e+01 2.746850856335120216e+37 1.009670534598359955e+06
4.870485035128876916e+01 2.701857466970639963e+37 1.009621477092689951e+06
5.000041323204277433e+01 2.662679596903229876e+37 1.009580116212159977e+06
5.118124169528164202e+01 2.627453149382650133e+37 1.009544556138469954e+06
5.226103703622356988e+01 2.595530547633090005e+37 1.009513572936860030e+06
5.325489247195218923e+01 2.566345728466550205e+37 1.009486216359260026e+06
5.417921567484881962e+01 2.539351746763689925e+37 1.009461692015619949e+06
5.505062565799016738e+01 2.513998739947019874e+37 1.009439317281599971e+06
5.588385642022694810e+01 2.489835513952750157e+37 1.009418553968399996e+06
5.670479752589017153e+01 2.465949533227880211e+37 1.009398651649449952e+06
5.754200759028026368e+01 2.441439297192029956e+37 1.009378873814760009e+06
5.838135164014238399e+01 2.417077722866810180e+37 1.009359530457990011e+06
5.924132521808860474e+01 2.391932657396430076e+37 1.009340166216569953e+06
6.009718586061353562e+01 2.367161167178619927e+37 1.009321351780720055e+06
6.100107415939783095e+01 2.340639579584490190e+37 1.009301955288049998e+06
6.187705913810714264e+01 2.315896905830969798e+37 1.009283654693900025e+06
6.276611083913667244e+01 2.290834868556309789e+37 1.009265573050759966e+06
6.374322547394331195e+01 2.262949359340310065e+37 1.009246182591479970e+06
6.568768359720343142e+01 2.201880945225239897e+37 1.009208879741779994e+06
6.755571294619585387e+01 2.157829816135140191e+37 1.009176065616769949e+06
6.924843329062787234e+01 2.121510800178900106e+37 1.009148073534460040e+06
7.078828773617715342e+01 2.089473091033289977e+37 1.009123693125499994e+06
7.219294146939500934e+01 2.060864112241689883e+37 1.009102223630639957e+06
7.348108405719176517e+01 2.035178600429469943e+37 1.009083154552150052e+06
7.467240836923156166e+01 1.949590699267269971e+37 1.009659543082689983e+06
7.501884382457865286e+01 1.944141008803469934e+37 1.009662765361530008e+06
7.570825038071780000e+01 1.939175047634010071e+37 1.009644755410959944e+06
7.678970976146229077e+01 1.929186313725250012e+37 1.009604725820809952e+06
7.782560716996522387e+01 1.920083206855350090e+37 1.009566024764360045e+06
7.887345516017012415e+01 1.908669761226100019e+37 1.009528435570750036e+06
7.992433862415782642e+01 1.895697699611119887e+37 1.009492671704130014e+06
8.098836611826482113e+01 1.881188188786550006e+37 1.009458359396960004e+06
8.210331766145100119e+01 1.864667241437770057e+37 1.009424301704379963e+06
8.318130643313634209e+01 1.848677215898050017e+37 1.009393155537560000e+06
8.427762821235592128e+01 1.831644519167509995e+37 1.009363085383209982e+06
8.539842787395173218e+01 1.813871307303100114e+37 1.009333851240579970e+06
8.650468336053381790e+01 1.796377373338979959e+37 1.009306374139519990e+06
8.764091039370032377e+01 1.778034947640229997e+37 1.009279446461379994e+06
8.876970486371283187e+01 1.760011367959870057e+37 1.009253883636579965e+06
8.996615740448760334e+01 1.740392156093019938e+37 1.009227934774540015e+06
9.162878166301743477e+01 1.710648121900070084e+37 1.009193464813909959e+06
9.369481952079513576e+01 1.677027722956340070e+37 1.009153817248580046e+06
9.573484465164438006e+01 1.649170304269129962e+37 1.009117975610679947e+06
9.759533230414672289e+01 1.626193220709510031e+37 1.009087580740939942e+06
9.930160564340985729e+01 1.605797014159480003e+37 1.009061245185359963e+06
1.008764555828674929e+02 1.587423014129699950e+37 1.009038078197950032e+06
1.023420873069735535e+02 1.570676564340060101e+37 1.009017407593830023e+06
1.037227753481747641e+02 1.555165474873970035e+37 1.008998654621409951e+06
1.050414576550101629e+02 1.540562882050639922e+37 1.008981348068619962e+06
1.063491429920140945e+02 1.526048833997939946e+37 1.008964706481780042e+06
1.077148755148155033e+02 1.510688497014740092e+37 1.008947816907200031e+06
1.093873777872904611e+02 1.490490705288160070e+37 1.008927625996920047e+06
1.109370241719152546e+02 1.432053718861040070e+37 1.009424960440799943e+06
1.114541160156841215e+02 1.430792020365670031e+37 1.009421135190399946e+06
1.124831287847846397e+02 1.428195848889530045e+37 1.009393702077990049e+06
1.139056091971942806e+02 1.422541541153699897e+37 1.009350855569569976e+06
1.152992366838807357e+02 1.417301194369380092e+37 1.009310957272100030e+06
1.167968824743147707e+02 1.409405106204440007e+37 1.009270992437090026e+06
1.186654917691193987e+02 1.396054498464110001e+37 1.009224860408319975e+06
1.203974965496308869e+02 1.385659511522990045e+37 1.009186103346889955e+06
1.220133240667273640e+02 1.375578789943790046e+37 1.009152721529579954e+06
1.235449837589330855e+02 1.365458266475010092e+37 1.009123115879360004e+06
1.250355556224712927e+02 1.355049537286019930e+37 1.009095936964789988e+06
1.265485764870027197e+02 1.343866521231449912e+37 1.009069780352910049e+06
1.282440740989768528e+02 1.330092077062719892e+37 1.009041883892640006e+06
1.303589502851064026e+02 1.311532139100399990e+37 1.009008974313030019e+06
1.323126978596155823e+02 1.297682757529630113e+37 1.008980848311010050e+06
1.341444172266892565e+02 1.284877231852000067e+37 1.008956004540159949e+06
1.358734466552596132e+02 1.272811435508550083e+37 1.008933695980529999e+06
1.375254573044730932e+02 1.261267045738960096e+37 1.008913301649770001e+06
1.391606312578769575e+02 1.249629896067760035e+37 1.008893896989049972e+06
1.408821953347505769e+02 1.236909155133439907e+37 1.008874193110379972e+06
1.431616122864434146e+02 1.217729656081590101e+37 1.008848911304689944e+06
1.471181859238313336e+02 1.183527907227669920e+37 1.008807935969440034e+06
1.516981442283213255e+02 1.130336840932190042e+37 1.009203125861229957e+06
1.532914545833991724e+02 1.141640314031219946e+37 1.009173061835280037e+06
1.557711821220800630e+02 1.134340156432840048e+37 1.009119241194269969e+06
1.580452094961983676e+02 1.128685791419769910e+37 1.009074192156539997e+06
1.605069385076058097e+02 1.119411604468519982e+37 1.009029796284319949e+06
1.631620576258974324e+02 1.108140125115869891e+37 1.008986450638070004e+06
1.660397314170586469e+02 1.094764219426959891e+37 1.008943829284479958e+06
1.691596476861741394e+02 1.079257778036310058e+37 1.008901778510509990e+06
1.721758784134108282e+02 1.064934580458259996e+37 1.008864700211260002e+06
1.749896632536256220e+02 1.051494683325449967e+37 1.008832675573659944e+06
1.776259870997819235e+02 1.038426534837149942e+37 1.008804509195090039e+06
1.801083578443031001e+02 1.025761018305800005e+37 1.008779397102660034e+06
1.824618988268848625e+02 1.013482872336980018e+37 1.008756710006439942e+06
1.847041361135889019e+02 9.752128376294900424e+36 1.009174425978439976e+06
1.855064219675514323e+02 9.766433268785839458e+36 1.009162906390500022e+06
1.871029708169335208e+02 9.748606431850369427e+36 1.009125954200639972e+06
1.892166127311393211e+02 9.706710971841809724e+36 1.009077449451709981e+06
1.913422922227910021e+02 9.663543527213390206e+36 1.009033362241750001e+06
1.936044652233140368e+02 9.596738369601860574e+36 1.008990906967720017e+06
1.960163299449195620e+02 9.509056259968909768e+36 1.008949826201400021e+06
1.983306882635552029e+02 9.420588367099390036e+36 1.008913880416749977e+06
2.006594158763837186e+02 9.319203267597400139e+36 1.008880451229349943e+06
2.032735298863917706e+02 9.185325262867149926e+36 1.008845449347969959e+06
2.065946130588781671e+02 8.991363763689500435e+36 1.008804205259640003e+06
2.101273831545295252e+02 8.799742100977180289e+36 1.008764408087649965e+06
2.139679432308585092e+02 8.587822199512399726e+36 1.008724806758360006e+06
2.181232001809439680e+02 8.358311341941410446e+36 1.008685500164240017e+06
2.226168887735548196e+02 7.960335271316060202e+36 1.009028441644079983e+06
2.241928394047390611e+02 8.003025804003989734e+36 1.009001210234150058e+06
2.266791464264279057e+02 7.948641842587259695e+36 1.008953495033349958e+06
2.290001991506942431e+02 7.901888445303540346e+36 1.008912829541519983e+06
2.315085056843236089e+02 7.833327022891250394e+36 1.008872934129819972e+06
2.342175298335787375e+02 7.748624929601359477e+36 1.008833915282060043e+06
2.371531619235465769e+02 7.645825401199249937e+36 1.008795481799190049e+06
2.403336587104531645e+02 7.522797567345970106e+36 1.008757447217160021e+06
2.437759686087738373e+02 7.376971180111419831e+36 1.008719635237799957e+06
2.474961552223248873e+02 7.206488861690980291e+36 1.008681922282389947e+06
2.515105623597955855e+02 7.009945185848099675e+36 1.008644209593930049e+06
2.558356935279116442e+02 6.786712639162099411e+36 1.008606434509749990e+06
2.601999252611349220e+02 6.405560196860639790e+36 1.008939872943770024e+06
2.617639786361396546e+02 6.406508577373590282e+36 1.008914358939999947e+06
2.642852104481899005e+02 6.338853072415569821e+36 1.008868195183739997e+06
2.666095438622687652e+02 6.277210304475909945e+36 1.008829094867079984e+06
2.691134411448583705e+02 6.196834587484510049e+36 1.008790726822710014e+06
2.718123739377697348e+02 6.101558558592860249e+36 1.008753173859979957e+06
2.747317748211280559e+02 5.989689849549100054e+36 1.008716152486520004e+06
2.778889535720772983e+02 5.857699325269589632e+36 1.008679402719530044e+06
2.812971134925355727e+02 5.699545482391079472e+36 1.008642590821609949e+06
2.849635282038325386e+02 5.510429532156040090e+36 1.008605497772939969e+06
2.888925020268798107e+02 5.290065069806909954e+36 1.008568092542240047e+06
2.930910690980999789e+02 5.044302113363790160e+36 1.008530577468159958e+06
2.975755800825791084e+02 4.650131426347170179e+36 1.008825726900249952e+06
2.992497481412501656e+02 4.588362581003969896e+36 1.008797868006750010e+06
3.017077216287761985e+02 4.478368600113319850e+36 1.008753760839940049e+06
3.040139560452735168e+02 4.372412691959710122e+36 1.008715322405220009e+06
3.064779459252022207e+02 4.252497338693259809e+36 1.008677627423190046e+06
3.091204049929074245e+02 4.119836858761829946e+36 1.008640622140079970e+06
3.119627736098991591e+02 3.973644318823320107e+36 1.008604075307740015e+06
3.150191890646856336e+02 3.813690326645270100e+36 1.008567854955979972e+06
3.183017283653789491e+02 3.642158546200079921e+36 1.008531974462209968e+06
3.218251427466311725e+02 3.457644205946759833e+36 1.008496212135339971e+06
3.255988748440431664e+02 3.257239354911419907e+36 1.008460332083340036e+06
3.296245830835032393e+02 3.045812623797249786e+36 1.008424533368780045e+06
3.339152616065839538e+02 2.749416295423879780e+36 1.008676730181450024e+06
3.356117486860312056e+02 2.673721564662209886e+36 1.008650195794150000e+06
3.380565367747985874e+02 2.577357263687239930e+36 1.008609771055169986e+06
3.403497595527987869e+02 2.489981750615199855e+36 1.008574549932710011e+06
3.427908438853373809e+02 2.397950413136699861e+36 1.008540214634320000e+06
3.454060135766703752e+02 2.301904558854180132e+36 1.008506721180699999e+06
3.482199374172596436e+02 2.202671645745469867e+36 1.008473966851669946e+06
3.512532564887114859e+02 2.101488729173140066e+36 1.008441936828320031e+06
3.545269939053796406e+02 1.998516553644599922e+36 1.008410513463829993e+06
3.580614285611700325e+02 1.894694561581169853e+36 1.008379690837690025e+06
