# time luminosity radius
-7.696628154655627441e+00 8.864335200796619724e+36 1.008875033415780053e+06
-7.658755977463442832e+00 9.195610030028089629e+36 1.008891759134409949e+06
-7.614824206662888173e+00 9.542192457474390571e+36 1.008911210901260027e+06
-7.562728890625294298e+00 9.937452856347459610e+36 1.008933673475250020e+06
-7.504503971671510953e+00 1.042302107168500047e+37 1.008958451581079978e+06
-7.439145157295570243e+00 1.098885313396639921e+37 1.008985670181339956e+06
-7.373859932042250875e+00 1.157676496274330017e+37 1.009012249270510045e+06
-7.292173852649284527e+00 1.234344802920040014e+37 1.009044560708040022e+06
-7.206839610735187307e+00 1.318649236781839906e+37 1.009077219353690045e+06
-7.104736701352521777e+00 1.425086413575190059e+37 1.009114932640839950e+06
-6.990614236652618274e+00 1.550963247564529884e+37 1.009155482544029946e+06
-6.863324534053390380e+00 1.697976341673399914e+37 1.009198830978870043e+06
-6.722009590812376700e+00 1.865610953820840102e+37 1.009244655309490045e+06
-6.565976101002888754e+00 2.051206684537020075e+37 1.009292367992219981e+06
-6.394597476537455805e+00 2.250702373547609859e+37 1.009341213108120020e+06
-6.207469777240476105e+00 2.459778751602670102e+37 1.009390381153929979e+06
-6.004336482685175724e+00 2.674811539319960028e+37 1.009439231539180037e+06
-5.785084516341157723e+00 2.893934262891039982e+37 1.009487433275709976e+06
-5.549825734407932032e+00 3.117357996667699875e+37 1.009535026900170022e+06
-5.298894724452111404e+00 3.347221101362079767e+37 1.009582387551450054e+06
-5.032908388806390576e+00 3.587062135871130031e+37 1.009630089747590013e+06
-4.784188171230198350e+00 3.813519132099510164e+37 1.009673390708039980e+06
-4.556673512182896957e+00 4.024294112790240074e+37 1.009712379449030035e+06
-4.342605011705018114e+00 4.226487636191410109e+37 1.009748704140160000e+06
-4.137420122475305106e+00 4.423991124303139955e+37 1.009783220400650054e+06
-3.939457016305823345e+00 4.617381986497790145e+37 1.009816170398849994e+06
-3.746591287206683774e+00 4.807637371278680363e+37 1.009847803181580035e+06
-3.556662025228433777e+00 4.995224745019910369e+37 1.009878311978389975e+06
-3.370560958413989283e+00 5.178542800362010015e+37 1.009907061309510027e+06
-3.184769771898572799e+00 5.360312505093479808e+37 1.009934457429050002e+06
-2.999800414007040672e+00 5.536791890736529691e+37 1.009960453628220013e+06
-2.814892265407252125e+00 5.706950377930760448e+37 1.009984984875919996e+06
-2.629282316614990123e+00 5.869952924836799980e+37 1.010007975461020018e+06
-2.442098029801854864e+00 6.025130557837220063e+37 1.010029366176650045e+06
-2.253472169031738304e+00 6.171030186100689813e+37 1.010048986057020025e+06
-2.063369489253091160e+00 6.306612114181269977e+37 1.010066719180549961e+06
-1.869461554488225374e+00 6.432202424761670035e+37 1.010082640468830010e+06
-1.669954924327612389e+00 6.547570854981110093e+37 1.010096707380880020e+06
-1.468820394919021055e+00 6.650108229403159713e+37 1.010108551409909967e+06
-1.260966092471790034e+00 6.740879266489730200e+37 1.010118378711809986e+06
-1.035352720493392553e+00 6.822024972692210444e+37 1.010126325485680019e+06
-7.415706577448872849e-01 6.898346707708740039e+37 1.010132423571389983e+06
-3.638582430940004997e-01 6.957772775820799830e+37 1.010134100172240054e+06
0.000000000000000000e+00 6.988619327953999569e+37 1.010130668944500037e+06
4.750892098236363381e-01 6.785336875540359981e+37 1.011298938634900027e+06
5.713777369383024052e-01 6.765964592687309612e+37 1.011355860246559954e+06
7.629919058963423595e-01 6.729623450015270392e+37 1.011417668760059983e+06
1.144304102126625367e+00 6.691906725354589838e+37 1.011444303402950056e+06
1.691513703459349927e+00 6.628908114399489609e+37 1.011401773020540015e+06
2.212088965759903658e+00 6.554521181180190198e+37 1.011330317448129994e+06
2.713003556935291272e+00 6.465063172282789896e+37 1.011249598647859995e+06
3.194728103939269204e+00 6.366405442204930120e+37 1.011168235335299978e+06
3.656565684905217495e+00 6.264067814353529546e+37 1.011090200929149985e+06
4.102144966054765973e+00 6.160904204890820111e+37 1.011016698252590024e+06
4.527663231237966102e+00 6.060552070568469580e+37 1.010948928367270040e+06
4.938092313801462296e+00 5.963690672908520334e+37 1.010886231880450039e+06
5.339349580273847096e+00 5.869414208374549540e+37 1.010827667719790014e+06
5.729741681752784643e+00 5.779466680107000447e+37 1.010773350777429994e+06
6.113186971735558473e+00 5.693405049532180199e+37 1.010722570734080044e+06
6.500731401021766942e+00 5.608756218389800358e+37 1.010673773309429991e+06
6.919680661681923084e+00 5.519911744631859960e+37 1.010623751347810030e+06
7.753389690391486511e+00 5.347344674991090324e+37 1.010532393847940024e+06
8.294676853758573998e+00 5.257267907122619858e+37 1.010478540454420028e+06
9.346631302389141638e+00 5.080508958784819558e+37 1.010385053212580038e+06
1.052101054266677238e+01 4.918795352036959991e+37 1.010294484081270057e+06
1.159889728724374436e+01 4.795697653601499943e+37 1.010221681147500058e+06
1.259041341108968481e+01 4.695059735500039666e+37 1.010161378391650040e+06
1.350000384769373341e+01 4.610715455156199841e+37 1.010110558535419987e+06
1.433367713122424902e+01 4.538614101101399655e+37 1.010067058650990017e+06
1.509861888634623028e+01 4.476204879629179739e+37 1.010029421298100031e+06
1.579964115839538863e+01 4.421455106137440091e+37 1.009996583758690045e+06
1.644725897858734243e+01 4.372689103398420319e+37 1.009967503047390026e+06
1.704627169717423385e+01 4.329059853723360080e+37 1.009941580687750014e+06
1.760374369962664787e+01 4.289412290419809845e+37 1.009918239567970042e+06
1.812656479740689974e+01 4.253032855368330204e+37 1.009896972006949945e+06
1.862124995668273186e+01 4.219195848647940096e+37 1.009877362714829971e+06
1.909239339664782165e+01 4.187440743247239944e+37 1.009859128578510019e+06
1.954760119508864591e+01 4.157096119720030025e+37 1.009841889489240013e+06
2.000001044620876200e+01 4.127069851151370075e+37 1.009825093408089946e+06
2.050250606030749623e+01 4.092864424229789953e+37 1.009806722356379963e+06
2.114552690787240863e+01 4.047413954763980224e+37 1.009783591045289999e+06
2.174028972491942113e+01 4.009398789690669882e+37 1.009762857847149950e+06
2.229812326712999493e+01 3.975091433156710138e+37 1.009743996616240009e+06
2.282641367208270822e+01 3.943255303173300105e+37 1.009726577846360044e+06
2.332856155170884449e+01 3.913414363384499848e+37 1.009710372718350030e+06
2.381847081165324198e+01 3.884391952106309992e+37 1.009694853360199952e+06
2.431036135422618827e+01 3.855200266601559792e+37 1.009679523469000007e+06
2.489224267559620785e+01 3.818990166214709834e+37 1.009661575584130012e+06
2.549658730388910044e+01 3.782612943540439928e+37 1.009643288339160034e+06
2.621594714790262515e+01 3.738473123934349884e+37 1.009621968936800025e+06
2.687995245526690269e+01 3.701516184809529940e+37 1.009602906565099955e+06
2.750113491083175177e+01 3.668086500881979930e+37 1.009585566642559948e+06
2.808867095907771727e+01 3.636950681140020175e+37 1.009569525176750030e+06
2.864931368181714788e+01 3.607501639083060024e+37 1.009554501044810051e+06
2.919346933353517670e+01 3.579008772465940048e+37 1.009540153435899992e+06
2.973771108996152179e+01 3.550412890253080083e+37 1.009526007964989985e+06
3.034930415698181605e+01 3.517086568963360162e+37 1.009510253999929992e+06
3.103737361368985148e+01 3.479470261293400117e+37 1.009492773062729975e+06
3.168187029568071011e+01 3.446736973749050188e+37 1.009476799961959943e+06
3.229458668824372580e+01 3.416359889872939879e+37 1.009461953807209968e+06
3.288450616837508278e+01 3.387450063597620011e+37 1.009447922574599972e+06
3.346870771174144465e+01 3.358858884302909940e+37 1.009434245535499998e+06
3.407998593575757695e+01 3.328571746781089822e+37 1.009420109741750057e+06
3.488252374820876867e+01 3.286147563260060013e+37 1.009401687536110054e+06
3.562351102814136539e+01 3.252543930519140214e+37 1.009383426581440028e+06
3.631791298069583718e+01 3.223538374474070013e+37 1.009367158772240044e+06
3.697894846603594488e+01 3.094647571732520191e+37 1.010077708506259951e+06
3.714744818168401252e+01 3.077111012013909804e+37 1.010095285723719979e+06
3.748276261582941515e+01 3.063583310024720119e+37 1.010098573161500040e+06
3.813944235926464899e+01 3.049363247491370005e+37 1.010072717899119947e+06
3.879494302752573276e+01 3.037208208907180234e+37 1.010038367074880050e+06
3.972120655150501989e+01 3.010485433486370080e+37 1.009986420096460031e+06
4.052494483837654116e+01 2.989245979902470233e+37 1.009943011422700016e+06
4.132075744822941488e+01 2.965400219899500224e+37 1.009901919009599951e+06
4.206964654918556334e+01 2.942217544277969958e+37 1.009865068717680057e+06
4.278205688868183643e+01 2.919366739272639944e+37 1.009831574847090058e+06
4.347867932373628719e+01 2.896216478560340071e+37 1.009800177197279991e+06
4.418075301349745132e+01 2.872152251303629998e+37 1.009769777183579979e+06
4.488769509710982675e+01 2.847504652516690123e+37 1.009740323007569998e+06
4.562479669939784799e+01 2.821067057007459818e+37 1.009710732012419961e+06
4.674055054251221009e+01 2.775714459386049917e+37 1.009667567450869945e+06
4.771752252201986266e+01 2.742804200710720125e+37 1.009632298664949951e+06
4.871761825713474536e+01 2.708337781564550149e+37 1.009598083186569973e+06
4.964143289731873665e+01 2.678178105580830021e+37 1.009568057783539989e+06
5.050719699161709286e+01 2.650273550280490019e+37 1.009541116385239991e+06
5.133021814442327013e+01 2.623878225454079861e+37 1.009516451388529968e+06
5.212613891057117144e+01 2.598407003575000038e+37 1.009493393243859988e+06
5.292204484766989481e+01 2.572822604530630069e+37 1.009471044923719950e+06
5.373029585226322524e+01 2.546857287783999892e+37 1.009449017088250024e+06
5.454942256804497447e+01 2.520620749203780014e+37 1.009427312559569953e+06
5.537356223683309508e+01 2.494360715140849916e+37 1.009406081964439945e+06
5.625576733038906241e+01 2.465712790604629930e+37 1.009383944185239961e+06
5.778616244418662973e+01 2.410642804739550134e+37 1.009346704669500003e+06
5.942825514788273722e+01 2.361798524843019872e+37 1.009309718565120012e+06
6.142332192684261827e+01 2.304906169627210002e+37 1.009267900612710044e+06
6.323458153258252423e+01 2.262058341204300046e+37 1.009232857763180044e+06
6.487973103280819487e+01 2.224636897785240085e+37 1.009202704707980040e+06
6.637593420848133974e+01 2.191217815774140090e+37 1.009176412640650058e+06
6.774005025458609452e+01 2.161291899873930095e+37 1.009153310828440008e+06
6.899018801615602570e+01 2.134347316137590046e+37 1.009132826454260037e+06
7.014581228557653958e+01 2.109847304568410035e+37 1.009114448179780040e+06
7.122817301060422324e+01 2.087178792346890050e+37 1.009097687235319987e+06
7.225443225284107029e+01 2.065935286270669890e+37 1.009082180112689966e+06
7.325913739710085792e+01 2.045151390466259995e+37 1.009067328883709968e+06
7.427881210894702235e+01 1.961405035429220009e+37 1.009646913564490038e+06
7.457345220496063121e+01 1.954073090482839920e+37 1.009652971355539979e+06
7.515978599602385657e+01 1.948974455140609938e+37 1.009640424283580040e+06
7.622540082652267301e+01 1.938755330776310006e+37 1.009601295933890040e+06
7.731060833247465780e+01 1.928510445815460045e+37 1.009559923923369963e+06
7.836256853154918645e+01 1.916804936742459977e+37 1.009521318769700010e+06
7.942533007824386004e+01 1.902946987206570060e+37 1.009484315981630003e+06
8.057698310800333275e+01 1.885933258986150078e+37 1.009446428400560049e+06
8.169939306117157685e+01 1.869447181032380017e+37 1.009411741339809960e+06
8.279111632243439090e+01 1.853130823716960095e+37 1.009379955553379958e+06
8.389892432934721000e+01 1.835999642776490096e+37 1.009349424998800037e+06
8.512466830049379496e+01 1.815985286554409938e+37 1.009317359265409992e+06
8.635538075198564911e+01 1.796669962636409962e+37 1.009286962207659963e+06
8.752629137863550568e+01 1.779051904975350029e+37 1.009259628844209947e+06
8.867265086150291609e+01 1.761789040177679948e+37 1.009234159296980011e+06
8.984588022687239572e+01 1.743904033361770062e+37 1.009209244177479995e+06
9.111423962130356813e+01 1.724143726064809927e+37 1.009183433929290040e+06
9.232332145795226097e+01 1.706582055106400017e+37 1.009159985875090002e+06
9.351657934363174718e+01 1.689314431995110064e+37 1.009137822608880000e+06
9.475347641312691849e+01 1.671282980829779897e+37 1.009115745035569998e+06
9.598411334622505819e+01 1.653865873969019941e+37 1.009094623262280016e+06
9.721649645974684972e+01 1.636604002465230018e+37 1.009074259137970046e+06
9.854939651470340323e+01 1.617593765240390061e+37 1.009053015252670040e+06
1.008398696681906586e+02 1.580820072450950033e+37 1.009017958907729946e+06
1.041213290893283556e+02 1.537105875294799902e+37 1.008972660143160028e+06
1.071015018268226413e+02 1.508915213907429919e+37 1.008935879850980011e+06
1.098171636206097901e+02 1.483524814779259981e+37 1.008904438736279961e+06
1.123089871976480936e+02 1.423318570707739902e+37 1.009380788905199966e+06
1.131913058916979935e+02 1.428382115719769923e+37 1.009364634522169945e+06
1.149471200928528560e+02 1.420496937207700077e+37 1.009315419690900017e+06
1.169567110505813616e+02 1.410767902775630101e+37 1.009261212287500035e+06
1.188449280265631387e+02 1.402308956953760096e+37 1.009215242874340038e+06
1.205975006591979763e+02 1.393597396213580001e+37 1.009176297773040016e+06
1.222379705176790594e+02 1.384529618972810096e+37 1.009142542303769966e+06
1.237936784579724190e+02 1.375201838233280088e+37 1.009112588833500049e+06
1.253027556783199543e+02 1.365510921103610046e+37 1.009085195034460048e+06
1.268313386571317096e+02 1.354938559926089941e+37 1.009058891439620056e+06
1.285464072652830509e+02 1.341629033669310011e+37 1.009030795220330008e+06
1.316752222104623797e+02 1.311035101941649891e+37 1.008982601581349969e+06
1.349127082887353026e+02 1.288466033304730059e+37 1.008938541592029971e+06
1.384839832109792042e+02 1.263948143894869958e+37 1.008894594452889985e+06
1.423640265473295585e+02 1.238174195045019993e+37 1.008851152808750048e+06
1.461758891859572032e+02 1.215316100032849966e+37 1.008812256183470017e+06
1.496863975800515618e+02 1.168746339393540036e+37 1.009230775241889991e+06
1.509068078624550253e+02 1.177607802715129966e+37 1.009207853958630003e+06
1.533354243244393729e+02 1.169726567011730109e+37 1.009150334925579955e+06
1.554747549612584407e+02 1.165661822133629949e+37 1.009104233062959975e+06
1.577940436950884759e+02 1.157391502987829998e+37 1.009058726453220006e+06
1.602924723246105714e+02 1.146944386252939998e+37 1.009014398486739956e+06
1.627148400817168294e+02 1.136929159670940084e+37 1.008975473758799955e+06
1.649839394816881395e+02 1.127124351079430084e+37 1.008941939131719992e+06
1.671301825859409291e+02 1.117050834845339958e+37 1.008912322680309997e+06
1.691809279941735440e+02 1.106778346961900044e+37 1.008885654568340047e+06
1.711848001017351635e+02 1.096100220356439975e+37 1.008860927085489966e+06
1.732358649419256835e+02 1.084359207820609941e+37 1.008836785376679967e+06
1.753197862391607487e+02 1.071961620902969901e+37 1.008813333733399981e+06
1.773913962331207586e+02 1.059328333030559962e+37 1.008791006459980039e+06
1.796239430162459030e+02 1.044689578819149978e+37 1.008767881223840057e+06
1.818484503649815451e+02 1.030386887398790009e+37 1.008745822020970052e+06
1.840173513901754632e+02 9.893534686584520513e+36 1.009168661488909973e+06
1.847981474751868518e+02 9.900538942445060038e+36 1.009157621827149997e+06
1.863519316843594424e+02 9.873201271968650552e+36 1.009121055904629990e+06
1.884548746213549748e+02 9.816324499486869844e+36 1.009071623473730055e+06
1.905568385062651942e+02 9.762546323415110510e+36 1.009027046479830053e+06
1.928322400356410071e+02 9.686736081594529439e+36 1.008983579112399952e+06
1.951167652239746531e+02 9.606954959651309876e+36 1.008944247622699942e+06
1.976225023253791733e+02 9.500528871212350004e+36 1.008904836004559998e+06
2.005030708150807186e+02 9.359188347712340202e+36 1.008863377514409949e+06
2.036019162131124176e+02 9.206281537564589543e+36 1.008822926662990008e+06
2.069639811983579420e+02 9.034661048120049847e+36 1.008782941768439952e+06
2.106058850146364421e+02 8.844924135468540155e+36 1.008743372912480030e+06
2.145491951578587759e+02 8.636463676047129438e+36 1.008704122666729963e+06
2.188158846603837446e+02 8.409271010058830133e+36 1.008665128858990036e+06
2.234295288625144167e+02 8.003720818636900180e+36 1.009013974334359984e+06
2.250491496295653633e+02 8.054571388651449664e+36 1.008986598874610034e+06
2.275625896909841686e+02 8.004638121803639607e+36 1.008939091446349979e+06
2.299046735259616980e+02 7.961556496426560469e+36 1.008898646494320012e+06
2.324354990781066590e+02 7.895610159410670078e+36 1.008858935049109976e+06
2.351682832260121359e+02 7.812909025991360388e+36 1.008820082544130040e+06
2.381293696295833797e+02 7.712074106366880130e+36 1.008781821646390017e+06
2.413376853366571595e+02 7.589853784521299865e+36 1.008743916346229962e+06
2.448093782970681787e+02 7.444483201875389857e+36 1.008706237084039953e+06
2.485611941755269072e+02 7.273816158314769879e+36 1.008668645407350035e+06
2.526093928784903255e+02 7.076368505414579924e+36 1.008631043650969979e+06
2.569704083844553679e+02 6.851717298598490016e+36 1.008593378348930040e+06
2.616614755406408221e+02 6.453570059173490386e+36 1.008923385034259991e+06
2.633414366074212012e+02 6.459421576523320176e+36 1.008896128663340001e+06
2.658667862134752795e+02 6.393181138594860193e+36 1.008850909185620025e+06
2.682310077963484218e+02 6.329723777352030319e+36 1.008811987555000000e+06
2.707762148295369116e+02 6.247993737572750017e+36 1.008773832888429984e+06
2.735206625421415083e+02 6.151195940522139792e+36 1.008736465880680014e+06
2.764895242278435035e+02 6.037727577514289807e+36 1.008699619676319999e+06
2.797003450830452493e+02 5.904874036866230105e+36 1.008663078731870046e+06
2.831675746773107676e+02 5.750131594387419485e+36 1.008626666600449942e+06
2.869041755985890632e+02 5.571387058728920236e+36 1.008590242404929944e+06
2.909220375044606044e+02 5.366517087598409422e+36 1.008553671963170054e+06
2.952310565931475139e+02 5.032044950299160279e+36 1.008844613347869948e+06
2.967904891321595642e+02 4.997975846458940100e+36 1.008818617460240028e+06
2.992324796859029448e+02 4.913086052985539948e+36 1.008774901326059946e+06
3.015352027642438770e+02 4.829927659524210052e+36 1.008736847327530035e+06
3.040052284592384240e+02 4.731544156223059782e+36 1.008699538562510046e+06
3.066613975286236382e+02 4.619221596905020250e+36 1.008662932200029958e+06
3.095254888898343779e+02 4.491373494498669953e+36 1.008626768319480005e+06
3.126119093840825371e+02 4.346212667740480046e+36 1.008590848522520042e+06
3.159319261295022443e+02 4.181773290261540009e+36 1.008554980727209942e+06
3.194940344059359632e+02 3.997323873048620249e+36 1.008519071159180021e+06
3.233058879734453512e+02 3.796639602976259744e+36 1.008483215598740033e+06
3.273817380613909336e+02 3.576865449221149840e+36 1.008447127762689954e+06
3.317239268128105323e+02 3.248845220729699737e+36 1.008710819691870012e+06
3.334062153875856893e+02 3.172364428002339737e+36 1.008683807010130025e+06
3.358457053544480004e+02 3.066680861763089739e+36 1.008642128841769998e+06
3.381349931354343425e+02 2.968173856646969816e+36 1.008605714028639952e+06
3.405719827772991266e+02 2.861872167390210073e+36 1.008570096891109948e+06
3.431801832241326338e+02 2.748677868145390201e+36 1.008535233962359955e+06
3.459823190632378100e+02 2.629199312247660094e+36 1.008500998081119964e+06
3.489956590454821708e+02 2.505785164388689928e+36 1.008467424090559944e+06
3.522397192409407580e+02 2.378582224118970114e+36 1.008434380918610026e+06
3.557320064691302832e+02 2.247578147242710047e+36 1.008401773781809956e+06
3.594887574550011777e+02 2.114966176100419898e+36 1.008369685318510048e+06
3.635316350145876640e+02 1.983285394694230060e+36 1.008338203664310044e+06
