# time luminosity radius
-6.199888067420033622e+00 2.577133843995220164e+37 1.009615872784279985e+06
-5.984094866329542128e+00 2.803912015354500046e+37 1.009672695950830006e+06
-5.778266953448110144e+00 3.020858939593059947e+37 1.009725068181919982e+06
-5.576500763589137932e+00 3.235094736106399781e+37 1.009775079233970027e+06
-5.385533061549722333e+00 3.440627948325640214e+37 1.009821518253140035e+06
-5.199651783023000462e+00 3.643649427032219935e+37 1.009866099877869943e+06
-5.021074752634376637e+00 3.842030575281009845e+37 1.009908465619149967e+06
-4.845941619161749259e+00 4.039661250959720194e+37 1.009949635262239957e+06
-4.667353068971351604e+00 4.243898857486020177e+37 1.009991202104590018e+06
-4.467428994130386855e+00 4.474495934625410228e+37 1.010037122177619953e+06
-4.273860011469878373e+00 4.700261468558320335e+37 1.010080804796559969e+06
-4.092680692428984912e+00 4.912146781708170093e+37 1.010120886866839952e+06
-3.920811465277438401e+00 5.112144566898499998e+37 1.010158035219450016e+06
-3.756120901440226589e+00 5.301710822889570009e+37 1.010192670252389973e+06
-3.593937657185961143e+00 5.485132534388399577e+37 1.010225699356070021e+06
-3.434890252854529535e+00 5.660941262338450121e+37 1.010256895948110032e+06
-3.271115299936354859e+00 5.836177386714479846e+37 1.010287634566979948e+06
-3.101875239721266553e+00 6.010284922644379861e+37 1.010317755664070020e+06
-2.934529521598960855e+00 6.175075114198589851e+37 1.010345804089030018e+06
-2.767066411082851118e+00 6.331390860719810415e+37 1.010372049623789964e+06
-2.591671537480578991e+00 6.484646835471110088e+37 1.010397460673009977e+06
-2.408737895048034261e+00 6.632992941085419722e+37 1.010421624121409957e+06
-2.226667195200207061e+00 6.769225390468930234e+37 1.010443288005330018e+06
-2.043864933457371080e+00 6.893803199149620220e+37 1.010462655177189969e+06
-1.851388757135282503e+00 7.011051382770800362e+37 1.010480432128580054e+06
-1.639709720458995434e+00 7.123442692250089899e+37 1.010496860220749979e+06
-1.429584842275289702e+00 7.220498621354879543e+37 1.010510131334080012e+06
-1.218007423271046719e+00 7.303033812580880429e+37 1.010520592043570010e+06
-1.002160062625989667e+00 7.372129774338359590e+37 1.010528376513159950e+06
-7.781624919043679256e-01 7.428362497599709658e+37 1.010533527520120027e+06
-5.440938234914938221e-01 7.471553969826410179e+37 1.010535911136589944e+06
-2.848094411856436636e-01 7.501139435960050439e+37 1.010535215383689967e+06
0.000000000000000000e+00 7.514598100451299629e+37 1.010530796945940005e+06
2.841412716352351708e-01 7.512365284480619573e+37 1.010523138702059980e+06
5.687717256460018689e-01 7.494997615438710397e+37 1.010512679581879987e+06
8.560767096496419981e-01 7.465092233691619688e+37 1.010499179875380010e+06
1.151830996615899494e+00 7.422507340919369771e+37 1.010482919063400012e+06
1.463561954889883054e+00 7.365005540784759809e+37 1.010463740636750008e+06
1.777295323927319259e+00 7.297993047281969651e+37 1.010442782543960027e+06
2.108191749399338732e+00 7.217641357746180038e+37 1.010419257695070002e+06
2.453923543560449616e+00 7.126559368590519698e+37 1.010393553701329976e+06
2.800741998691592016e+00 7.030223873487369890e+37 1.010367033421649947e+06
3.158796154375522747e+00 6.926566230732189759e+37 1.010339243459549965e+06
3.546751698228035821e+00 6.811039993290919557e+37 1.010308979266369948e+06
4.051455278309731511e+00 6.657321297893319534e+37 1.010269940256469999e+06
4.870685246001812629e+00 6.415630923067609649e+37 1.010209441741480026e+06
5.650313655645732069e+00 6.211922106953509687e+37 1.010155497568189981e+06
6.840833978842056240e+00 5.924287544542480316e+37 1.010081326219629962e+06
8.065826968644614681e+00 5.681703685236920101e+37 1.010013879162049969e+06
9.411591283451343770e+00 5.456903366949009628e+37 1.009948821861020057e+06
1.067096594347276550e+01 5.132829603295659869e+37 1.010904423509779968e+06
1.095905514217702148e+01 5.106925812685840465e+37 1.010914899324230035e+06
1.153235264759860002e+01 5.060693496127489747e+37 1.010880213529529981e+06
1.262884569881498464e+01 4.964076916122279665e+37 1.010774811548799975e+06
1.362075919705239357e+01 4.889422409227910025e+37 1.010681940527120023e+06
1.453025034536403837e+01 4.823453698905129943e+37 1.010603263645270024e+06
1.535754880232889263e+01 4.765624426083009605e+37 1.010537376021299977e+06
1.611903223927583895e+01 4.713221036459950468e+37 1.010480873848529998e+06
1.681814478847809369e+01 4.665816352174650084e+37 1.010432102168460027e+06
1.746165276025567437e+01 4.622595986505220408e+37 1.010389543015629984e+06
1.805695255622958939e+01 4.583002928162470168e+37 1.010351975653960020e+06
1.861103986268972221e+01 4.546475216218089579e+37 1.010318426088789944e+06
1.913066557369893417e+01 4.512358935550430239e+37 1.010288118196910014e+06
1.962228115011930640e+01 4.480309564386209594e+37 1.010260388760710019e+06
2.009075546184249106e+01 4.449951301490990380e+37 1.010234764734750031e+06
2.054379652438365156e+01 4.420674285993250071e+37 1.010210679102079943e+06
2.099531691981610493e+01 4.391412579493170402e+37 1.010187300132340053e+06
2.149080985272485123e+01 4.358419690109190044e+37 1.010162243232490029e+06
2.247684078921338369e+01 4.282916801214569999e+37 1.010113505424240022e+06
2.319367888254782883e+01 4.242127929362469804e+37 1.010080428589730058e+06
2.420005365669931052e+01 4.175608475922959994e+37 1.010035944713669945e+06
2.511684592512574454e+01 4.123032469171389912e+37 1.009997745364920003e+06
2.595598866571162944e+01 4.077047082667700226e+37 1.009964477426719968e+06
2.672522748152005079e+01 4.035769921189440038e+37 1.009935159806119977e+06
2.743373986911319662e+01 3.998142106948629835e+37 1.009909018706860021e+06
2.809031711621901195e+01 3.963484922914730069e+37 1.009885458780740038e+06
2.870366984722750203e+01 3.931238375472850111e+37 1.009863985810920014e+06
2.928239327357550792e+01 3.900895326737790042e+37 1.009844171996399993e+06
2.983353504437764059e+01 3.872081863358839888e+37 1.009825687830389943e+06
3.036647383911986253e+01 3.844240089005140011e+37 1.009808152174149989e+06
3.089719251816677570e+01 3.816373809726350168e+37 1.009790995240019984e+06
3.146879023147994303e+01 3.785606281082609930e+37 1.009772785643000039e+06
3.216150183683930663e+01 3.746807696680590079e+37 1.009751028859629994e+06
3.280616690615534026e+01 3.713783961431009931e+37 1.009731347172369948e+06
3.341609982906993537e+01 3.683398826978529832e+37 1.009713222465910017e+06
3.399675016856417642e+01 3.654910110463710120e+37 1.009696354158309987e+06
3.456534866385118221e+01 3.627050692129459964e+37 1.009680151055069990e+06
3.514217034696594055e+01 3.598641844833010207e+37 1.009663991894869949e+06
3.581063173925576848e+01 3.564327018617669934e+37 1.009645492294489988e+06
3.661460907791297359e+01 3.522594040524469872e+37 1.009623637957760016e+06
3.735823459219500364e+01 3.487916612091999797e+37 1.009604081156210043e+06
3.805415863910639018e+01 3.456560364588779954e+37 1.009586299735020031e+06
3.871351311491889646e+01 3.427292139652329777e+37 1.009569834170049988e+06
3.934451344253830030e+01 3.399528242130360031e+37 1.009554379553179955e+06
3.996757805518973328e+01 3.372071115141950166e+37 1.009539376115769963e+06
4.060580118829238927e+01 3.343781571399230132e+37 1.009524242230509990e+06
4.139195239140462945e+01 3.306884997614869902e+37 1.009505781700319960e+06
4.222118207259882183e+01 3.270042450269799831e+37 1.009486771862989990e+06
4.312590637076937128e+01 3.230612558622000014e+37 1.009466586120440043e+06
4.395867102282136329e+01 3.197558249869969996e+37 1.009448607936969958e+06
4.473566023613420839e+01 3.169058483913120032e+37 1.009431629198440001e+06
4.547021061173836642e+01 3.142097402195560128e+37 1.009415845657430007e+06
4.617326064601002145e+01 3.020636959761330036e+37 1.010117615495319944e+06
4.635913360156155250e+01 3.004717382357920194e+37 1.010133804769349983e+06
4.672902078311017249e+01 2.993483899706430226e+37 1.010134308744419948e+06
4.745812177773041185e+01 2.981117190906730205e+37 1.010104269249749952e+06
4.824759277728298912e+01 2.968153837741579930e+37 1.010063357480640057e+06
4.945938224596829969e+01 2.936120234070269794e+37 1.009998444226830034e+06
5.054817701749198022e+01 2.910981408303330190e+37 1.009944068659989978e+06
5.154225316170595761e+01 2.886869031115640212e+37 1.009897726787250023e+06
5.246223837239085697e+01 2.863316308213119946e+37 1.009857314958430012e+06
5.332103750917485741e+01 2.840465401367249868e+37 1.009821513109970023e+06
5.413420730944017123e+01 2.818168063749670065e+37 1.009789162367520039e+06
5.491737216910587449e+01 2.796169658195820224e+37 1.009759306267649983e+06
5.569749732091986516e+01 2.773663223060160022e+37 1.009730719642129960e+06
5.650816156524342659e+01 2.749622449057969972e+37 1.009702121002439992e+06
5.730327345157274976e+01 2.726397080482390135e+37 1.009675127799430047e+06
5.812161702119919937e+01 2.701955693140959901e+37 1.009648338399249944e+06
5.894159094727547199e+01 2.677603402336089941e+37 1.009622447819569963e+06
5.976500329317423166e+01 2.653180843803209950e+37 1.009597361756270053e+06
6.064794407199224224e+01 2.626452685880599862e+37 1.009571375245459960e+06
6.213459172899456462e+01 2.575766556450469797e+37 1.009529197811439983e+06
6.363197845560534915e+01 2.534278910232089961e+37 1.009489977397019975e+06
6.539319822642755753e+01 2.485700343359880144e+37 1.009446894146070001e+06
6.698731846969712933e+01 2.448530533417589783e+37 1.009410756384009961e+06
6.843284755738750391e+01 2.416086373280869813e+37 1.009379770762030035e+06
6.974816282359097386e+01 2.387102603016700127e+37 1.009352807429529959e+06
7.095170143358154746e+01 2.360955602151689844e+37 1.009329057722719968e+06
7.206332208526873728e+01 2.337089436462750207e+37 1.009307847182590049e+06
7.310455270811689843e+01 2.314924068045869796e+37 1.009288566560180043e+06
7.409279709584552620e+01 2.294044999852559901e+37 1.009270758476860006e+06
7.506085592284762242e+01 2.273529076715709838e+37 1.009253736990320031e+06
7.604729878775469842e+01 2.252460728335169792e+37 1.009236788651479990e+06
7.703313128418812994e+01 2.231805299594530123e+37 1.009220251853210037e+06
7.804058278862248699e+01 2.210556274542219891e+37 1.009203690086790011e+06
7.904647400406065572e+01 2.189665178117300085e+37 1.009187525144040002e+06
8.011011349622094713e+01 2.167070549105309861e+37 1.009170753463319968e+06
8.145247731596282392e+01 2.136729634358249974e+37 1.009149986147140036e+06
8.308302262234792579e+01 2.043360603594860054e+37 1.009719163934129989e+06
8.358970216103443818e+01 2.042821093550079940e+37 1.009714009206510033e+06
8.459799444302188931e+01 2.035582169584460053e+37 1.009680134408600046e+06
8.594972260403301334e+01 2.022002915536020080e+37 1.009629346355119953e+06
8.719394042761450692e+01 2.010819695356220033e+37 1.009585042894499958e+06
8.835987163519530441e+01 1.999070681997230089e+37 1.009546179638930014e+06
8.947881047423106793e+01 1.986617343391829995e+37 1.009511126792759984e+06
9.058143569711137388e+01 1.973416489541689950e+37 1.009478526800679974e+06
9.171637766834101058e+01 1.958913874962550114e+37 1.009446768579500029e+06
9.299773391998496663e+01 1.941068044629980064e+37 1.009412791374210035e+06
9.537463836348433688e+01 1.900506993761939967e+37 1.009353971331720008e+06
9.783439643277415598e+01 1.869454662279249978e+37 1.009300322476029978e+06
1.005442948375457490e+02 1.835552790607450011e+37 1.009247082167860004e+06
1.034876970162658836e+02 1.800594915623110115e+37 1.009194918475989951e+06
1.063456362924498535e+02 1.771146821187410037e+37 1.009149229616779950e+06
1.089365405856333382e+02 1.746139157871359897e+37 1.009110962267210009e+06
1.112909421483436745e+02 1.723535565861940104e+37 1.009078321873089997e+06
1.134355494608480512e+02 1.702970954551759967e+37 1.009050103456820012e+06
1.153957195166349265e+02 1.684318879142209964e+37 1.009025472666930058e+06
1.171961392742159660e+02 1.667264158271149941e+37 1.009003727312310017e+06
1.188619288752106513e+02 1.651549217128629914e+37 1.008984303021210013e+06
1.204186968261419679e+02 1.587408721515129947e+37 1.009511412182279979e+06
1.208986233505274868e+02 1.587655285921979989e+37 1.009509555730729946e+06
1.218536771340550331e+02 1.587165893552600115e+37 1.009484554749759962e+06
1.232973873494192958e+02 1.582411481910619970e+37 1.009439620226840023e+06
1.247090870403444569e+02 1.578304752789820071e+37 1.009397653829529998e+06
1.261798752594313555e+02 1.571599594563030014e+37 1.009356878244200023e+06
1.276165860342607630e+02 1.564081030063859917e+37 1.009319909646359971e+06
1.290775563461356796e+02 1.554706532716269892e+37 1.009284763973550056e+06
1.306760080157018820e+02 1.542529228437270096e+37 1.009248744962170022e+06
1.322011637112609606e+02 1.531476266667270106e+37 1.009216703359190025e+06
1.336918905316615565e+02 1.519987496107280068e+37 1.009187237357469974e+06
1.352156982581527700e+02 1.507444922388270034e+37 1.009158748141949996e+06
1.368899249759124359e+02 1.492654849636319950e+37 1.009129091107869986e+06
1.386110884964564320e+02 1.477860816259969984e+37 1.009100325459870044e+06
1.402491744885173830e+02 1.464705627068970037e+37 1.009074534610730014e+06
1.418346535977289022e+02 1.451945827511609987e+37 1.009050812234409968e+06
1.434341425045313372e+02 1.438751930008380059e+37 1.009027941233990015e+06
1.451374253557878546e+02 1.424258616102110076e+37 1.009004617298210040e+06
1.471882695537769905e+02 1.405468223033580008e+37 1.008977683014009963e+06
1.491058640894680138e+02 1.390998599041769959e+37 1.008954029928629985e+06
1.509226732449278643e+02 1.377574051277069924e+37 1.008932687021770049e+06
1.526685320079523080e+02 1.364720491686829882e+37 1.008913004066210007e+06
1.543859800309728598e+02 1.352007826484620027e+37 1.008894343834439991e+06
1.561510654497960786e+02 1.301881358700480076e+37 1.009368293413709966e+06
1.567744555929220951e+02 1.302818502013020059e+37 1.009361369826319977e+06
1.580150019777429407e+02 1.301709934671879915e+37 1.009329301091330010e+06
1.600948045392851782e+02 1.294521793380820013e+37 1.009271996694779955e+06
1.620721911776963680e+02 1.290212308890300075e+37 1.009223073251600028e+06
1.642203999774865224e+02 1.282459194311420087e+37 1.009175122905579978e+06
1.665430962273840123e+02 1.272506723275470073e+37 1.009128443096489995e+06
1.690619029218596552e+02 1.260458835702859963e+37 1.009082787041940028e+06
1.717948680034733115e+02 1.246306037003149952e+37 1.009037968910160009e+06
1.747600217021190474e+02 1.230058099583620102e+37 1.008993846637020004e+06
1.779764204328112100e+02 1.211774521195970112e+37 1.008950314131579944e+06
1.811537043245061795e+02 1.194762368963460077e+37 1.008911149037590018e+06
1.841120499097905849e+02 1.179424817146500051e+37 1.008877477804810042e+06
1.868817482959530025e+02 1.164590106733719935e+37 1.008847899006690015e+06
1.894903152998394944e+02 1.150251755268689907e+37 1.008821527182079968e+06
1.919634117611858528e+02 1.136369815244649947e+37 1.008797700256000040e+06
1.943277715694002836e+02 1.091138166939690003e+37 1.009241842427980038e+06
1.951697861168686359e+02 1.094284954041280008e+37 1.009229744825060014e+06
1.968453950663315482e+02 1.092583414526479886e+37 1.009189748057499994e+06
1.989530855855737173e+02 1.088366023335720082e+37 1.009140021345649962e+06
2.010834580959035520e+02 1.083836497318030076e+37 1.009094601763759973e+06
2.033755527991361305e+02 1.076468253266110035e+37 1.009050338295410038e+06
2.056965277712552052e+02 1.067732797170480061e+37 1.009009631815260043e+06
2.083126933909661602e+02 1.055062581789549950e+37 1.008967541655380046e+06
2.112164620321891562e+02 1.039498585182230057e+37 1.008924855055760010e+06
2.143505755854566814e+02 1.022181704821529977e+37 1.008882933278089971e+06
2.177471370376388222e+02 1.002803291159350007e+37 1.008841469333949964e+06
2.214252204122240073e+02 9.814687972629890536e+36 1.008800407653930015e+06
2.254071678106647596e+02 9.581561052753129537e+36 1.008759657266009948e+06
2.297157153730531718e+02 9.329243272107490138e+36 1.008719171423180029e+06
2.341759123285646638e+02 8.885120399305179412e+36 1.009087308575310046e+06
2.357410702842516912e+02 8.946302548359770271e+36 1.009060067991169984e+06
2.382510965210549330e+02 8.885591608276000203e+36 1.009010028440329945e+06
2.405557549902550818e+02 8.834535419549480225e+36 1.008967964691939997e+06
2.430462258801035205e+02 8.753860407428189839e+36 1.008926503887890023e+06
2.457310974777119554e+02 8.653560723267630549e+36 1.008885928496820037e+06
2.486375570790514757e+02 8.532078848563469699e+36 1.008845932936670026e+06
2.517839097890901030e+02 8.387372130713719951e+36 1.008806325674099964e+06
2.551330637714381737e+02 8.222390222871249633e+36 1.008767604266909999e+06
2.583840099663229921e+02 8.060657351256029835e+36 1.008732937823510030e+06
2.616578954557062389e+02 7.885129736251869592e+36 1.008700233231110033e+06
2.652551264509238536e+02 7.673145032145479952e+36 1.008666267441960052e+06
2.694466109151762794e+02 7.259595639552870152e+36 1.009003775524400058e+06
2.709366608683994855e+02 7.267780264234479671e+36 1.008977788115549949e+06
2.734022577826326597e+02 7.191126337868490414e+36 1.008929710080659948e+06
2.756793278487712087e+02 7.123320013698530082e+36 1.008889037230379996e+06
2.781353597541365161e+02 7.033873783837940264e+36 1.008849101118140039e+06
2.807830311777343013e+02 6.928177082054010372e+36 1.008810037865950027e+06
2.836473119238144136e+02 6.804729718074470515e+36 1.008771565343779977e+06
2.867455163364138571e+02 6.660568522064260585e+36 1.008733450206179987e+06
2.900918945644498308e+02 6.490477544246000103e+36 1.008695406321780058e+06
2.936962896240365808e+02 6.296478889224380175e+36 1.008657487406810047e+06
2.975748715445679409e+02 6.078732421115239434e+36 1.008619618780259974e+06
3.017431016626196651e+02 5.837664889284200228e+36 1.008581745492659975e+06
3.062162105532370333e+02 5.445087833962659681e+36 1.008888877185759949e+06
3.078483477744739503e+02 5.407069792590990346e+36 1.008861488341590040e+06
3.103139454051361099e+02 5.311560391612530028e+36 1.008816618995780009e+06
3.126286128479678155e+02 5.219784618681290211e+36 1.008777726825279999e+06
3.151112081043538637e+02 5.112375027096210222e+36 1.008739610208899947e+06
3.177812710921007238e+02 4.990923873259559721e+36 1.008702231243390008e+06
3.206613349909275712e+02 4.853766359741269980e+36 1.008665322860670043e+06
3.237662356539531174e+02 4.698721187965100027e+36 1.008628662120199995e+06
3.271072882202570327e+02 4.521901947906830124e+36 1.008591979668849963e+06
3.306904930023192719e+02 4.325209026893730000e+36 1.008555314422509982e+06
3.345268844012953195e+02 4.108653604456760281e+36 1.008518560501720058e+06
3.386250247762036452e+02 3.868724476288389941e+36 1.008481434756709961e+06
3.429827091623374145e+02 3.511015117669430119e+36 1.008752074610830052e+06
3.446685113294370240e+02 3.428840930287730105e+36 1.008724291541630053e+06
3.470991087169804814e+02 3.313813240973790207e+36 1.008681589872110053e+06
3.493784218501423311e+02 3.205565970277280120e+36 1.008644237505699974e+06
3.518034249507436471e+02 3.089021538018330207e+36 1.008607716601409949e+06
3.543979501319136034e+02 2.965387369408579790e+36 1.008571980322220013e+06
3.571847189910422458e+02 2.835465243048000029e+36 1.008536902065300033e+06
3.601814309824858356e+02 2.701696360171490117e+36 1.008502513723480050e+06
3.634073477405745507e+02 2.563467997104210008e+36 1.008468629604839953e+06
3.668783461028215243e+02 2.421167194649379868e+36 1.008435185244900058e+06
3.706100616906351206e+02 2.277027265032060134e+36 1.008402255229169969e+06
3.746232501364283962e+02 2.133675471724370072e+36 1.008369925958639942e+06
