# time luminosity radius
4.450385785055914312e+01 2.912124405099370209e+37 1.010058640408130013e+06
4.524847179020980548e+01 2.894697856961190145e+37 1.010026737150680041e+06
4.673025353011507832e+01 2.849453789632799886e+37 1.009946309905180009e+06
4.811934794615262945e+01 2.814102634745550158e+37 1.009876062999370042e+06
4.963962892870586074e+01 2.769948401790180167e+37 1.009805691016900004e+06
5.101895705484639620e+01 2.732368663278020191e+37 1.009747784089670051e+06
5.227335731182756717e+01 2.697798648910869920e+37 1.009699158736089943e+06
5.341800251916356501e+01 2.665915852455340081e+37 1.009657641938399989e+06
5.446857083255235921e+01 2.636469798483639901e+37 1.009621639002299984e+06
5.544234362686438544e+01 2.609070645487530074e+37 1.009589878292890033e+06
5.635697981950761459e+01 2.583281125886300068e+37 1.009561332521790056e+06
5.722765570385490719e+01 2.558729637852169858e+37 1.009535221805030014e+06
5.808198148718292941e+01 2.534473394204099780e+37 1.009510516764590051e+06
5.894808225211090758e+01 2.509701106532299927e+37 1.009486321098580025e+06
5.982399137650827470e+01 2.484766245909360006e+37 1.009462652779310010e+06
6.070431201705832791e+01 2.459869439485439954e+37 1.009439634645599988e+06
6.165111379074005526e+01 2.432513636472199891e+37 1.009415637049500016e+06
6.256700952233040880e+01 2.407321368162960206e+37 1.009393233533640043e+06
6.347609703807574988e+01 2.382501275624950062e+37 1.009371736161820008e+06
6.442348278155986918e+01 2.356516987536640096e+37 1.009350025827390025e+06
6.545240660558374657e+01 2.328159278793800102e+37 1.009327147247049958e+06
6.642964871107869840e+01 2.303170950155380020e+37 1.009306238908490050e+06
6.738570617248842609e+01 2.279091178308130133e+37 1.009286463395289960e+06
6.835266448099173431e+01 2.254881971377359835e+37 1.009267061331280041e+06
6.939773647947731661e+01 2.228423973645019770e+37 1.009246659570710035e+06
7.039826207311671169e+01 2.204716797559139776e+37 1.009227761986689991e+06
7.138966941191574733e+01 2.181441977029560062e+37 1.009209593648239970e+06
7.241753020948090125e+01 2.157318164652840191e+37 1.009191271824680036e+06
7.343055528618242533e+01 2.134396871323139868e+37 1.009173710933960043e+06
7.445947498744317272e+01 2.111244190945059999e+37 1.009156348898889963e+06
7.559460427125850401e+01 2.085302375168809932e+37 1.009137670575930038e+06
7.785351154604904877e+01 2.027882100588390093e+37 1.009101770771940006e+06
8.110915194910376158e+01 1.962983479200080083e+37 1.009055493008770049e+06
8.513081169366887480e+01 1.856656235594709977e+37 1.009539473923990037e+06
8.654783040877009626e+01 1.868179462677109925e+37 1.009503277353200014e+06
8.886048468917761056e+01 1.839419057011139981e+37 1.009432633891560021e+06
9.088455350221374829e+01 1.819253019824270118e+37 1.009376470427660039e+06
9.308156773647897353e+01 1.792610364520559997e+37 1.009320971940240008e+06
9.544363082257586939e+01 1.764055870001929918e+37 1.009267190282110008e+06
9.800309551566351729e+01 1.733565184960959949e+37 1.009214663320609950e+06
1.005127551806435804e+02 1.706197164112430071e+37 1.009168110717560048e+06
1.027934802183735883e+02 1.683170657165520069e+37 1.009129326497750008e+06
1.048721373626303830e+02 1.662386550047709935e+37 1.009096329771380057e+06
1.067738313742302125e+02 1.643524180614900029e+37 1.009067836051809951e+06
1.085229762226081220e+02 1.626352808926170058e+37 1.009042911827709991e+06
1.101439572986655548e+02 1.610565582048869967e+37 1.009020803470170009e+06
1.116626580438278324e+02 1.595853410236970082e+37 1.009000879619790008e+06
1.131064107259117009e+02 1.581893961191979973e+37 1.008982589096909971e+06
1.145087734291228116e+02 1.568267391234809985e+37 1.008965374834120041e+06
1.159314056201019412e+02 1.554137051865910029e+37 1.008948404797399999e+06
1.173879829859470192e+02 1.497326889714499930e+37 1.009449832050019992e+06
1.178874199544643488e+02 1.496372002681960012e+37 1.009446630505859968e+06
1.188812995218122524e+02 1.494325437310380011e+37 1.009419960966089973e+06
1.204406896459367999e+02 1.487630515127659911e+37 1.009371868351830053e+06
1.223357198685789626e+02 1.477896489178129953e+37 1.009316990190180019e+06
1.243218706783882226e+02 1.467319028746580118e+37 1.009265367053239956e+06
1.264743817281887459e+02 1.453996556422569927e+37 1.009215094838829944e+06
1.288069609087851859e+02 1.438485606957360092e+37 1.009166102461740025e+06
1.313374669622808142e+02 1.420938649951710107e+37 1.009118209157770034e+06
1.338997305484954268e+02 1.403839396778739901e+37 1.009074402780059958e+06
1.362542522004168859e+02 1.389326607040409932e+37 1.009037652439089958e+06
1.384297754884028109e+02 1.375593072721949994e+37 1.009006050391479977e+06
1.404539912978107168e+02 1.362508892249510014e+37 1.008978365725649986e+06
1.423541303302245069e+02 1.350039806656359991e+37 1.008953717067820020e+06
1.441583375832706224e+02 1.338043330882190026e+37 1.008931385904549970e+06
1.458932901699008653e+02 1.326364891605140075e+37 1.008910800847560051e+06
1.476248319458791229e+02 1.314314021095010014e+37 1.008891016466549947e+06
1.494466035288896819e+02 1.301057620373179895e+37 1.008870920383290038e+06
1.515723915288963326e+02 1.284228331824469987e+37 1.008848206985719968e+06
1.535746137478781748e+02 1.236528570843870097e+37 1.009308803923369967e+06
1.542924283089650999e+02 1.238913444759530105e+37 1.009299031492509996e+06
1.557208792855271895e+02 1.237051025179240052e+37 1.009262425240769982e+06
1.575908657830768789e+02 1.232398744158000009e+37 1.009213580667480011e+06
1.594617149217683618e+02 1.228029276675709922e+37 1.009168995445990004e+06
1.615713821984609240e+02 1.219981169848160080e+37 1.009123216619950021e+06
1.639200727078205091e+02 1.209122383246709963e+37 1.009077087145459955e+06
1.662257517552552599e+02 1.198829464204500018e+37 1.009036255947940052e+06
1.684054662452035700e+02 1.188851287762740018e+37 1.009000940902829985e+06
1.704838401069901010e+02 1.178654261868310090e+37 1.008969665919009945e+06
1.724961416649257444e+02 1.168143452610009896e+37 1.008941263060029945e+06
1.745202466235805332e+02 1.156805195379490057e+37 1.008914281011180021e+06
1.767079647318205389e+02 1.143407068961660112e+37 1.008886613102599978e+06
1.797811480387754273e+02 1.120747549134340011e+37 1.008849692851810018e+06
1.826470936191708461e+02 1.104681799661370013e+37 1.008818322702839971e+06
1.853449627317604609e+02 1.089617240889689933e+37 1.008790681637980044e+06
1.878840559072159522e+02 1.075357715846119936e+37 1.008766045364439953e+06
1.903092195857625484e+02 1.033428007239910005e+37 1.009193385640579974e+06
1.911742400432904105e+02 1.036333696307990000e+37 1.009180329866530024e+06
1.928956307537719113e+02 1.034053013729430017e+37 1.009139857640970033e+06
1.950044747726969945e+02 1.029885437687869990e+37 1.009091449020919972e+06
1.971533442475902120e+02 1.025354958141650051e+37 1.009046948014699970e+06
1.994796983058877231e+02 1.018157188954070026e+37 1.009003373955709976e+06
2.019969659279013285e+02 1.008618385232890005e+37 1.008960690243400051e+06
2.047236400571437116e+02 9.970038044406780253e+36 1.008918804049769999e+06
2.076787351642378781e+02 9.833243352747120333e+36 1.008877563018189976e+06
2.108501502092858573e+02 9.678117335585849980e+36 1.008837229396870011e+06
2.138521121491939994e+02 9.538666107242019683e+36 1.008802349005550030e+06
2.167142157619127829e+02 9.399474876791650174e+36 1.008771404047369957e+06
2.194553039529655507e+02 9.260864735752539692e+36 1.008743537630710052e+06
2.221370679183510219e+02 9.119492810449700118e+36 1.008717704535000026e+06
2.248704413179984840e+02 8.967955811459489540e+36 1.008692609664759948e+06
2.280310106379874924e+02 8.554795642946139812e+36 1.009080983704720042e+06
2.291572353624233074e+02 8.579158552350229974e+36 1.009062347655990045e+06
2.313984225640524528e+02 8.525886056286820311e+36 1.009014295566819957e+06
2.335683755001646205e+02 8.482308170900180056e+36 1.008971096635319991e+06
2.358776611446428433e+02 8.418626578729820537e+36 1.008929400023099966e+06
2.383700624137782142e+02 8.337376166318180317e+36 1.008888748379859957e+06
2.410697052269115375e+02 8.238399909182920024e+36 1.008848891549460008e+06
2.439954953451360780e+02 8.119986552488230032e+36 1.008809622788870009e+06
2.471643939147870697e+02 7.980348179037310519e+36 1.008770773798870039e+06
2.505930614963072003e+02 7.817828198102250016e+36 1.008732207814779948e+06
2.541798286184784956e+02 7.640366684187929424e+36 1.008695056922010030e+06
2.576354262929289689e+02 7.468088010657860144e+36 1.008661898218150018e+06
2.610385428334084281e+02 7.288899182881060312e+36 1.008631205404739943e+06
2.645602467468143004e+02 6.923114909408740545e+36 1.008982178960860008e+06
2.658203001233432587e+02 6.923782733863980031e+36 1.008961317409239942e+06
2.683278063426369044e+02 6.847914986287469520e+36 1.008911399025300052e+06
2.705399032897767029e+02 6.790312074618100230e+36 1.008871073922830052e+06
2.729279825965641066e+02 6.710835345771250497e+36 1.008831441108600004e+06
2.755001309900617343e+02 6.616146688132820238e+36 1.008792773209249950e+06
2.782828643260072568e+02 6.505417816906719501e+36 1.008754790117769968e+06
2.812943253075736720e+02 6.376792564670969627e+36 1.008717289072280051e+06
2.845503237519187678e+02 6.228052781142019811e+36 1.008680090256290045e+06
2.880652608985874394e+02 6.057053423643860055e+36 1.008643037189249997e+06
2.918526074944002175e+02 5.862229968854980007e+36 1.008606012135309982e+06
2.959253683759307023e+02 5.642473450825019783e+36 1.008568917781729950e+06
3.002957458313649113e+02 5.400008094527759982e+36 1.008531790293009952e+06
3.049799437722576840e+02 4.990240458142579972e+36 1.008840147678059991e+06
3.067196286119396973e+02 4.941776711306860188e+36 1.008812096614959999e+06
3.092234524619943841e+02 4.842374301832710261e+36 1.008768169770070002e+06
3.115710592841896869e+02 4.745816012199410207e+36 1.008729962252259953e+06
3.140829554326483048e+02 4.634286755515280218e+36 1.008692500979820034e+06
3.167805207672008692e+02 4.508798138466759788e+36 1.008655716497019981e+06
3.196858927395696810e+02 4.368836530392249770e+36 1.008619396387569956e+06
3.228145060378446942e+02 4.212575680011760010e+36 1.008583336297329981e+06
3.261776082966734975e+02 4.039972634842220121e+36 1.008547443023000029e+06
3.297864005988485587e+02 3.852377783590550254e+36 1.008511695294389967e+06
3.336537496263008507e+02 3.647620256836740179e+36 1.008475849269949947e+06
3.377851561198258423e+02 3.344571560013459923e+36 1.008731643426700030e+06
3.393518591887150251e+02 3.273557341182930111e+36 1.008705577623629943e+06
3.417416934972443414e+02 3.168739726976120107e+36 1.008663655281409970e+06
3.439954097101181105e+02 3.070770124734410261e+36 1.008626975423570024e+06
3.463982117071282119e+02 2.964881096137740002e+36 1.008591117387469974e+06
3.489721797977836104e+02 2.851891343999440159e+36 1.008556034289260046e+06
3.517391340108915756e+02 2.732138709510339979e+36 1.008521582891560043e+06
3.547156898875782645e+02 2.606903742528179951e+36 1.008487716089459951e+06
3.579186218393770105e+02 2.478544567616569968e+36 1.008454484213290038e+06
3.613680864787929750e+02 2.345840460100600108e+36 1.008421672279070015e+06
3.650794600708577491e+02 2.210433586205199866e+36 1.008389321354030049e+06
3.690718961077327549e+02 2.074832349784439884e+36 1.008357524081910029e+06
