# time luminosity radius
-7.835049076442373917e+00 8.184768959688929879e+36 1.008812440209010034e+06
-7.803501189584494568e+00 8.561212532923209597e+36 1.008825079672980006e+06
-7.767755157343344763e+00 8.689184988071669792e+36 1.008839273439810029e+06
-7.724596496176673099e+00 9.007669373963209750e+36 1.008856565757669974e+06
-7.667966173859895207e+00 9.443364538338169502e+36 1.008878821222109953e+06
-7.612577248728484847e+00 9.882350016520039852e+36 1.008900371356309974e+06
-7.550835443427786231e+00 1.038749744210489947e+37 1.008923959643859998e+06
-7.492799748135439586e+00 1.088260134958020091e+37 1.008945733305240050e+06
-7.423650953081960324e+00 1.149800378881240110e+37 1.008971098835019977e+06
-7.349257260422746185e+00 1.219124394992809947e+37 1.008997667372349999e+06
-7.261242056440096349e+00 1.305361456710440024e+37 1.009028205959129962e+06
-7.151037993462523445e+00 1.419742229549589964e+37 1.009065198190069990e+06
-7.023655117503949441e+00 1.559574076735270114e+37 1.009106364659240004e+06
-6.881806098288507201e+00 1.721742805962390056e+37 1.009150240109300008e+06
-6.724592578859301284e+00 1.904437483541750003e+37 1.009196352509299992e+06
-6.551491637736035045e+00 2.103735819761710010e+37 1.009243924505679985e+06
-6.362147181673208252e+00 2.314806638564159992e+37 1.009292086983360001e+06
-6.156433638505404815e+00 2.533250696312910115e+37 1.009340069559599971e+06
-5.934447692474350333e+00 2.756293075707530107e+37 1.009387416245340020e+06
-5.696511655572976451e+00 2.983348773220350064e+37 1.009434088320269948e+06
-5.443179418260115199e+00 3.216212275071699812e+37 1.009480374545469997e+06
-5.176394745030847844e+00 3.458584606748739801e+37 1.009526308965950040e+06
-4.897195264580659568e+00 3.713623242496020111e+37 1.009572550501400023e+06
-4.650273412436945364e+00 3.945054803451750060e+37 1.009612670235199970e+06
-4.427519668322929647e+00 4.158635170488239894e+37 1.009648501982429996e+06
-4.219484804052626714e+00 4.362208339270709549e+37 1.009681681548080058e+06
-4.019948455417761579e+00 4.434081794820390022e+37 1.010480582144789980e+06
-3.970993700262624770e+00 4.462843526801549761e+37 1.010522238547060057e+06
-3.873573737502738368e+00 4.523887760888189640e+37 1.010587597055200022e+06
-3.679708011615730356e+00 4.687072142094349920e+37 1.010680993933759979e+06
-3.489565365089219995e+00 4.869810809088059546e+37 1.010754324596369988e+06
-3.301930295929196291e+00 5.056295658917859661e+37 1.010816637560109957e+06
-3.117625532555393875e+00 5.239112810878220344e+37 1.010871481740199961e+06
-2.931467585942300502e+00 5.419334461311620041e+37 1.010922025185290026e+06
-2.745129477058071643e+00 5.593148911269700038e+37 1.010968490796469967e+06
-2.557779172100708820e+00 5.759314992919670036e+37 1.011011303398830001e+06
-2.368782244811882265e+00 5.916872502488669920e+37 1.011050605455129989e+06
-2.177623384101025295e+00 6.064850454510359528e+37 1.011086336160509964e+06
-1.983382405989686958e+00 6.202685019756589818e+37 1.011118401470659999e+06
-1.785817421296087559e+00 6.329383546662619746e+37 1.011146545814909972e+06
-1.585602489496523049e+00 6.443779056193810134e+37 1.011170408757840050e+06
-1.380053675187809858e+00 6.546333457509640392e+37 1.011189981668140041e+06
-1.167527481702563819e+00 6.636710096872900001e+37 1.011205009600589983e+06
-9.538215430366108194e-01 6.712742711681279680e+37 1.011214984816260054e+06
-7.298021761962445453e-01 6.776157449954170039e+37 1.011220059242010000e+06
-5.013033082068432122e-01 6.825782293095510072e+37 1.011219936742570018e+06
-2.628472517753834836e-01 6.861804548797550347e+37 1.011214498977249954e+06
0.000000000000000000e+00 6.883872936284689736e+37 1.011202676687099971e+06
3.602312563889427111e-01 6.883687621124500018e+37 1.011177101095060003e+06
8.152700310674845241e-01 6.850373193807300360e+37 1.011133498807289987e+06
1.262104016277589835e+00 6.796115984512690037e+37 1.011083268871619948e+06
1.819709243973193225e+00 6.693818693489439953e+37 1.011013099993860000e+06
2.423260934549034573e+00 6.562561612054930322e+37 1.010933109781339997e+06
3.081927533414273057e+00 6.402971903774939789e+37 1.010845184644339955e+06
3.804300145624438301e+00 6.218815359736289863e+37 1.010751260212020017e+06
4.600727612873015460e+00 6.015813057196020381e+37 1.010653365771459998e+06
5.483768852151115425e+00 5.799716783951610392e+37 1.010553361353039974e+06
6.447407355895848013e+00 5.582715515270609599e+37 1.010455052225169959e+06
7.346029847758472897e+00 5.402380287336129867e+37 1.010372817258629948e+06
8.185226013483770657e+00 5.250417471254549744e+37 1.010303462717590039e+06
8.962154506225488149e+00 5.122498521340850380e+37 1.010244810521909967e+06
9.682396810443606228e+00 5.014573006134380254e+37 1.010194759545419947e+06
1.034532903961371630e+01 4.923370918536719807e+37 1.010151896437339950e+06
1.096179691819270374e+01 4.845060141786110196e+37 1.010114600992519991e+06
1.153393922488612588e+01 4.777285103325879930e+37 1.010081901566209970e+06
1.206735397241573082e+01 4.717711364309400353e+37 1.010052928655329975e+06
1.256778428309917217e+01 4.665003132436300051e+37 1.010026953053159988e+06
1.304076506391720613e+01 4.617622913585800019e+37 1.010003390097229974e+06
1.349067567661404610e+01 4.574460469660239971e+37 1.009981801249690005e+06
1.392205898013344267e+01 4.534643742283840299e+37 1.009961790864979965e+06
1.434654644579131855e+01 4.496667715766549840e+37 1.009942703592960024e+06
1.478647309022926493e+01 4.458143765974889910e+37 1.009923475935520022e+06
1.556195208406279562e+01 4.385341316589690361e+37 1.009890475254119956e+06
1.608554272123728879e+01 4.347736370831769743e+37 1.009869364697920042e+06
1.708097764476406155e+01 4.263017247176139972e+37 1.009830707899559988e+06
1.805679001042881282e+01 4.194204889838759807e+37 1.009795273553439998e+06
1.894733702693338273e+01 4.137792867534440158e+37 1.009764767010509968e+06
1.976161149224208202e+01 4.088558476933599837e+37 1.009738057363849948e+06
2.050790837843669578e+01 4.044547986650469779e+37 1.009714368809610023e+06
2.119444601191207767e+01 4.004692887007529875e+37 1.009693153377620038e+06
2.182949126729363343e+01 3.968200524032299845e+37 1.009673983571260003e+06
2.242116718572651735e+01 3.934512843610139819e+37 1.009656483365640044e+06
2.297735497969551943e+01 3.903036732095940107e+37 1.009640334811539971e+06
2.350493921153974952e+01 3.873360010844449993e+37 1.009625275197140058e+06
2.400889613634353736e+01 3.845182761050179929e+37 1.009611115249629947e+06
2.450164149483316578e+01 3.817617097403929764e+37 1.009597469007030013e+06
2.500363529926835326e+01 3.789281073053570062e+37 1.009583739593759994e+06
2.567320348854991607e+01 3.748263975859660156e+37 1.009565506396839977e+06
2.621586754803865915e+01 3.719806721150389785e+37 1.009551119973229943e+06
2.711999344418291003e+01 3.663390452479999890e+37 1.009527383822740056e+06
2.794342970078287181e+01 3.620252290367520043e+37 1.009506604777890025e+06
2.870204572376678698e+01 3.582505322813509970e+37 1.009488097585840034e+06
2.940422165656491416e+01 3.548296975090899830e+37 1.009471377107199980e+06
3.005983484952594154e+01 3.516619890808229883e+37 1.009456052756329998e+06
3.067870967456110520e+01 3.487770115476550025e+37 1.009440175992069999e+06
3.126863865932682529e+01 3.462318672630730133e+37 1.009425597432730021e+06
3.183976083162269788e+01 3.435616139427269824e+37 1.009412112108850037e+06
3.240824367148888996e+01 3.408442604661200139e+37 1.009398961461849976e+06
3.302214585622277809e+01 3.269794481105549906e+37 1.010131455981840030e+06
3.317528301892161835e+01 3.250363436577320145e+37 1.010151440484500024e+06
3.348002597269078251e+01 3.235554492823029935e+37 1.010158637529370026e+06
3.408646445069462061e+01 3.222176161118229926e+37 1.010136923102539964e+06
3.473647108372824732e+01 3.209707171432419828e+37 1.010102241108010057e+06
3.535682202123280149e+01 3.196118062523699793e+37 1.010066699206519988e+06
3.596493821420881432e+01 3.180210757449770045e+37 1.010031839063390042e+06
3.658510400832892628e+01 3.161517633752479989e+37 1.009997048445679946e+06
3.737686724338709610e+01 3.132471284807589769e+37 1.009953877985690022e+06
3.809619985621975502e+01 3.108075256732899917e+37 1.009916648250830011e+06
3.909381859562563477e+01 3.067732307306779926e+37 1.009867381802659947e+06
4.000223255559831159e+01 3.035636642392970072e+37 1.009825557782360003e+06
4.084226254990790039e+01 3.006398240847029895e+37 1.009789120071309968e+06
4.162547696126421215e+01 2.979002698010249894e+37 1.009756779456779943e+06
4.236502080966602080e+01 2.952863356880610037e+37 1.009727507999090012e+06
4.307037856677925447e+01 2.927722427375959904e+37 1.009700625946910004e+06
4.376389734116673935e+01 2.902639631163550191e+37 1.009675090346470010e+06
4.446258042454428505e+01 2.877077571007069927e+37 1.009650191626710002e+06
4.516673242517572362e+01 2.851198891967730217e+37 1.009625861256259959e+06
4.591820047001965577e+01 2.822842957006220065e+37 1.009600639544470003e+06
4.711260665323788999e+01 2.772503525657080035e+37 1.009561750132289948e+06
4.829146986409614328e+01 2.730404870977129908e+37 1.009525860723300022e+06
4.954684231490682578e+01 2.686657371422380007e+37 1.009489816988560022e+06
5.069034856412326917e+01 2.650450248640680093e+37 1.009458838444099994e+06
5.173806569997395854e+01 2.618159852568810008e+37 1.009431728531399975e+06
5.270575771965377498e+01 2.588711960396709894e+37 1.009407612351360032e+06
5.361002985098457430e+01 2.561402326851670056e+37 1.009385795629290049e+06
5.446706500291475095e+01 2.535672903610119809e+37 1.009365712918229983e+06
5.529293394348496804e+01 2.510981863450139987e+37 1.009346868724780041e+06
5.611547542358312057e+01 2.486321225336039814e+37 1.009328557528420002e+06
5.696800219796568854e+01 2.460592926651599993e+37 1.009310015901230043e+06
5.780707135260308860e+01 2.435841195648230149e+37 1.009292185669420054e+06
5.867589379507262493e+01 2.409933123893730180e+37 1.009274137455840013e+06
5.953861621295072837e+01 2.384691261361449974e+37 1.009256618387060007e+06
6.040883536680485122e+01 2.359342850635049870e+37 1.009239357941810042e+06
6.133261432309518568e+01 2.332224234950019939e+37 1.009221437967029982e+06
6.222264806098246481e+01 2.307296020237580014e+37 1.009204617134950007e+06
6.312032990856096148e+01 2.282240266106220218e+37 1.009188071577679948e+06
6.408624862472788664e+01 2.255076553700170140e+37 1.009170666047369945e+06
6.502870849205646664e+01 2.229910033001939796e+37 1.009154135555760004e+06
6.595491822242911439e+01 2.205759368923609821e+37 1.009138329743050039e+06
6.690476290271908510e+01 2.181190936171000212e+37 1.009122523119580001e+06
6.800877415055583697e+01 2.151916993602159821e+37 1.009104534027529997e+06
6.969818414177279919e+01 2.105526043350420008e+37 1.009077874513769988e+06
7.167867749641300179e+01 2.001284489201380116e+37 1.009639326890220051e+06
7.228888283528067404e+01 2.002805146889809910e+37 1.009629343678259989e+06
7.350319145961839240e+01 1.989830223008030052e+37 1.009586764324540040e+06
7.513513997940754052e+01 1.967192659489460024e+37 1.009526779542749980e+06
7.660673760111967567e+01 1.949425824850790074e+37 1.009476984220020007e+06
7.795554832855123095e+01 1.932022257625849924e+37 1.009434790851330035e+06
7.919798063430789625e+01 1.915150260245190013e+37 1.009398480843840051e+06
8.036429776423028670e+01 1.898617492581770055e+37 1.009366353333640029e+06
8.146926941747369710e+01 1.882552907357570068e+37 1.009337485361229978e+06
8.255120252448978135e+01 1.866319726781409910e+37 1.009310536574239959e+06
8.365199711172317620e+01 1.849296723959739923e+37 1.009284317303049960e+06
8.475653048836829839e+01 1.832157461546429948e+37 1.009259128381190007e+06
8.587168121388094733e+01 1.814567853342970117e+37 1.009234706001069979e+06
8.705930257795262150e+01 1.795212934163540090e+37 1.009209704713889980e+06
8.820311944302375196e+01 1.777377876221330035e+37 1.009186631961539970e+06
8.934986560688412283e+01 1.759345611712989972e+37 1.009164405234609963e+06
9.058088900760776596e+01 1.739555711308449957e+37 1.009141422302510007e+06
9.181867457865882898e+01 1.720365752090070005e+37 1.009119219983109972e+06
9.300947374509269139e+01 1.702703389140119895e+37 1.009098740271660034e+06
9.420555223037081305e+01 1.685008031329260072e+37 1.009078923188209999e+06
9.546281559421186103e+01 1.666352380102579911e+37 1.009058807695750031e+06
9.668114502555545187e+01 1.649143117234570034e+37 1.009040000002469984e+06
9.792256710772926454e+01 1.631547833914929914e+37 1.009021475827189977e+06
9.932382672030507820e+01 1.611108629687590097e+37 1.009001207713830052e+06
1.021123333493233076e+02 1.566001673110189943e+37 1.008962733235509950e+06
1.050318796585124801e+02 1.533094926763909976e+37 1.008926761345469975e+06
1.076857359348941827e+02 1.471363107265799972e+37 1.009395829101830022e+06
1.086194357207423309e+02 1.477109986421360100e+37 1.009376964958359953e+06
1.104774982945818920e+02 1.466389398222389901e+37 1.009323601925950032e+06
1.124704025397877558e+02 1.455374403405269896e+37 1.009269481407360057e+06
1.144730199359546532e+02 1.443763308183100109e+37 1.009220410900010029e+06
1.163177970250690123e+02 1.433171062857080001e+37 1.009179441700609983e+06
1.180273550724450615e+02 1.422571845260529987e+37 1.009144409542229958e+06
1.196283910211495822e+02 1.411982948193160021e+37 1.009113758557309979e+06
1.211473732548329281e+02 1.401429908030729883e+37 1.009086353986960021e+06
1.226211496230316698e+02 1.390717573641329975e+37 1.009061136898759985e+06
1.241135654871395673e+02 1.379271707559909989e+37 1.009036805299059954e+06
1.257826442676741863e+02 1.365228884638570065e+37 1.009010778583560023e+06
1.276368721734106657e+02 1.349384955537019917e+37 1.008983304477910046e+06
1.293673229594714940e+02 1.336485739876139934e+37 1.008959210149770021e+06
1.310115392142106430e+02 1.324292657029100107e+37 1.008937431173790013e+06
1.325981452355408692e+02 1.312464828435789935e+37 1.008917300538780051e+06
1.341940052574209403e+02 1.300267983578809964e+37 1.008897815818310017e+06
1.359401302652113372e+02 1.286162829885389991e+37 1.008877225501399953e+06
1.390424705407494912e+02 1.255784692227769892e+37 1.008841994111209991e+06
1.433480792684931657e+02 1.221754926863720105e+37 1.008798098673700006e+06
1.475682748780309339e+02 1.170717922570090105e+37 1.009211010072099976e+06
1.490344158331645303e+02 1.182087134142589900e+37 1.009183380536200013e+06
1.515294574145809747e+02 1.173801994726270022e+37 1.009127119822490029e+06
1.537515162506679189e+02 1.168500112860680052e+37 1.009081523426129948e+06
1.561626695050508715e+02 1.159000205167450062e+37 1.009036438098179991e+06
1.587604115287831519e+02 1.147408609595929923e+37 1.008992481907050009e+06
1.615751049410537235e+02 1.133665311774920045e+37 1.008949312296679942e+06
1.643295671599698835e+02 1.120676589031760017e+37 1.008910946238319972e+06
1.668960367679028423e+02 1.108568179441540113e+37 1.008878007005239953e+06
1.693011267232359387e+02 1.096644963761709984e+37 1.008849126674880041e+06
1.715706732705439208e+02 1.084965530150319994e+37 1.008823394121250021e+06
1.737295862658502301e+02 1.073536045164039906e+37 1.008800128870000015e+06
1.758120470595167717e+02 1.062198265375820052e+37 1.008778680283669964e+06
1.778966329821632826e+02 1.050334617924129993e+37 1.008758055732780020e+06
1.800767666372848907e+02 1.011036024540099969e+37 1.009177467362869997e+06
1.808552993880730355e+02 1.012483783796420059e+37 1.009166022482380038e+06
1.824045795621495927e+02 1.010144662283100034e+37 1.009129245633200044e+06
1.845005378353089327e+02 1.004996136816339969e+37 1.009079795473770006e+06
1.866015074570386787e+02 1.000047393858479992e+37 1.009035073754879995e+06
1.888236282136131194e+02 9.929546605013549646e+36 1.008992372039310052e+06
1.910433735601545777e+02 9.852601624052150437e+36 1.008953782937329961e+06
1.935207602429072722e+02 9.744318510984800570e+36 1.008914302811880014e+06
1.963859553548754775e+02 9.600958189350149419e+36 1.008872537878509960e+06
1.994668956144887488e+02 9.447259593107419802e+36 1.008831844757079962e+06
2.028109826218496892e+02 9.274753139690229938e+36 1.008791628283670056e+06
2.064341331227988121e+02 9.084206793603369872e+36 1.008751845550240017e+06
2.103580048231306137e+02 8.875148850537599735e+36 1.008712399849510053e+06
2.146048725275250035e+02 8.647526443452650129e+36 1.008673227911949973e+06
2.191985328092341661e+02 8.240546257673180324e+36 1.009024335422190023e+06
2.208073634044631035e+02 8.297609946128559480e+36 1.008996916064189980e+06
2.233164110927245929e+02 8.248060372039060071e+36 1.008949013654900016e+06
2.256521760316536529e+02 8.206301998403230494e+36 1.008908293315179995e+06
2.281770894985602354e+02 8.140501437265250468e+36 1.008868290992559982e+06
2.309033345186981023e+02 8.057617062500329458e+36 1.008829165807890007e+06
2.338574988922846387e+02 7.955417127640090164e+36 1.008790608607260045e+06
2.370577863015350886e+02 7.831576462841110064e+36 1.008752430967360036e+06
2.405210386374965310e+02 7.683950219932820221e+36 1.008714478230020031e+06
2.442638606780674309e+02 7.510897647927910154e+36 1.008676637752779992e+06
2.483032103508521686e+02 7.311414994575499892e+36 1.008638822940079961e+06
2.523023499118571635e+02 7.111364490854980401e+36 1.008604088243009988e+06
2.561256413174123736e+02 6.744246089522229568e+36 1.008954344464589958e+06
2.574949603944478440e+02 6.749399410867860186e+36 1.008932211169659975e+06
2.600442265068777488e+02 6.682048619946379453e+36 1.008883471659459989e+06
2.623038129234919325e+02 6.629962857304889697e+36 1.008843919102889951e+06
2.647448203305175412e+02 6.556216152360110036e+36 1.008804999758259975e+06
2.673746977152040927e+02 6.466541470376919484e+36 1.008766957626860007e+06
2.702196389297459973e+02 6.358104125012960051e+36 1.008729436227270053e+06
2.732956241062493064e+02 6.227598997301099627e+36 1.008692210187610006e+06
2.766156071128280018e+02 6.075623170999409740e+36 1.008655238030559965e+06
2.801954998047149274e+02 5.900601020131520527e+36 1.008618368524429970e+06
2.840492805021131062e+02 5.700685178243700391e+36 1.008581466870689997e+06
2.881889893595871399e+02 5.475033091399820400e+36 1.008544446522259968e+06
2.925168243797161267e+02 5.113947163122609919e+36 1.008846070109379943e+06
2.940970765819220105e+02 5.074555781834180228e+36 1.008819902217120049e+06
2.965629288083364372e+02 4.978960508549639870e+36 1.008775341957619996e+06
2.988634594532413757e+02 4.885774649591610101e+36 1.008736799000059953e+06
3.013269197378394892e+02 4.776754445376770244e+36 1.008699010473100003e+06
3.039726444401239860e+02 4.654142046017119804e+36 1.008661970178019954e+06
3.068236519273050362e+02 4.516482658946399789e+36 1.008625413925969973e+06
3.098947509055869887e+02 4.362576871566899891e+36 1.008589164434349979e+06
3.131980021466079052e+02 4.191386227555209917e+36 1.008553075964979944e+06
3.167436971873103175e+02 4.005096116546410089e+36 1.008517179221999948e+06
3.205459081887674984e+02 3.799718065777800149e+36 1.008481132084139972e+06
3.246077222921448993e+02 3.574921732841790145e+36 1.008444868902269984e+06
3.289315037214473705e+02 3.244118535630549748e+36 1.008708405100460048e+06
3.306097145566309337e+02 3.166168301143779862e+36 1.008681333896300057e+06
3.330441633472582907e+02 3.058880650270739839e+36 1.008639575939600007e+06
3.353281462840604945e+02 2.959284126257729905e+36 1.008603114693930023e+06
3.377593816531298216e+02 2.852091801556270028e+36 1.008567464989620028e+06
3.403613777295104228e+02 2.738162396952099756e+36 1.008532583490230027e+06
3.431567624168965267e+02 2.618444065364249977e+36 1.008498354792280006e+06
3.461633800970448647e+02 2.495023901605980063e+36 1.008464808397340006e+06
3.494007008996049990e+02 2.367416088790960024e+36 1.008431762274730019e+06
3.528848521172403707e+02 2.236667429131820081e+36 1.008399201707849978e+06
3.566337503333925270e+02 2.104594191263149866e+36 1.008367178099779994e+06
3.606692776641357341e+02 1.973564836819660089e+36 1.008335767964979983e+06
