# time luminosity radius
-8.281853379630774725e+00 7.696561217014170492e+35 1.008561234048680053e+06
-8.280575815671909368e+00 7.719859304789710454e+35 1.008563062670310028e+06
-8.278033463393512648e+00 7.833383673385210571e+35 1.008566709732239950e+06
-8.275675745895568980e+00 7.719684663037129266e+35 1.008570071331670042e+06
-8.273479153263906483e+00 7.735731794119830184e+35 1.008573183936359943e+06
-8.271380480939114932e+00 7.754587863502919830e+35 1.008576102367219981e+06
-8.267204123014380457e+00 7.996376551423019773e+35 1.008581864589610021e+06
-8.263527517836337211e+00 9.939148778916050352e+35 1.008586848388280021e+06
-8.260248187780234730e+00 1.265838538159589978e+36 1.008591190533260000e+06
-8.253722320969245629e+00 4.498711893275980256e+36 1.008599664971439983e+06
-8.248438150123547530e+00 7.733430303175150342e+36 1.008606364983809995e+06
-8.244032180966314627e+00 9.841788293472729462e+36 1.008611856410859968e+06
-8.240203159322845750e+00 9.531296507593209437e+36 1.008616488430169993e+06
-8.232583406250341795e+00 1.090099622605139935e+37 1.008625455114190001e+06
-8.220552389153453987e+00 1.436285732653810043e+37 1.008639401352350018e+06
-8.212273791272309609e+00 1.390649134023850024e+37 1.008648477782840026e+06
-8.198307418340846198e+00 1.408715796733799890e+37 1.008662916451900033e+06
-8.183671273327490781e+00 1.603107527899270029e+37 1.008677865587019944e+06
-8.174171559316164348e+00 1.510617143891659917e+37 1.008686974570770049e+06
-8.158054988518415485e+00 1.441352744098690070e+37 1.008701462294870056e+06
-8.141137850812810939e+00 1.350530307062539900e+37 1.008715560145500000e+06
-8.123148004608083284e+00 1.258529133498759895e+37 1.008729465777329984e+06
-8.104017620691593038e+00 1.178752481388440070e+37 1.008743400783139979e+06
-8.083600482630572515e+00 1.100157848942250042e+37 1.008757332601389964e+06
-8.061784122477547498e+00 1.026395657553870022e+37 1.008771327356909984e+06
-8.038382290746085346e+00 9.575386773558690034e+36 1.008785488638030016e+06
-8.013214149912528228e+00 8.932968223441600261e+36 1.008799895337200025e+06
-7.986043468463321915e+00 8.339187818532189528e+36 1.008814671916309977e+06
-7.956615882794721983e+00 7.870857984874810479e+36 1.008829838659679983e+06
-7.925255123089300469e+00 7.386287630409690015e+36 1.008845001662309980e+06
-7.894724174089787994e+00 7.539029144815680153e+36 1.008859255381050054e+06
-7.864325463422574103e+00 8.075512551565069664e+36 1.008873085071610054e+06
-7.832686487439787015e+00 8.536455493578960481e+36 1.008887214604779962e+06
-7.798461971480719512e+00 8.722051437304770345e+36 1.008902363056340022e+06
-7.759330660483101383e+00 9.019660992757449553e+36 1.008919501491350005e+06
-7.713635950458410662e+00 9.355046886628860264e+36 1.008939924840130028e+06
-7.657334983468899736e+00 9.835169589946959924e+36 1.008963994002319989e+06
-7.595597751434979727e+00 1.036242195339310052e+37 1.008989955525220023e+06
-7.525609707678086124e+00 1.094015955231760036e+37 1.009018738590340014e+06
-7.451221933126362273e+00 1.157423256562670015e+37 1.009048489068020019e+06
-7.363999736549885711e+00 1.235231626160720025e+37 1.009082316619690042e+06
-7.266580264094955055e+00 1.326610729816519925e+37 1.009118805116010015e+06
-7.157871514722501161e+00 1.434584211297289890e+37 1.009158015351449954e+06
-7.037024039269454079e+00 1.561749175156179911e+37 1.009199908478450030e+06
-6.903227288963535102e+00 1.709374603146469884e+37 1.009244360403149971e+06
-6.755824511608807370e+00 1.876651629173299978e+37 1.009291037127600051e+06
-6.594261796079081250e+00 2.060964489692799909e+37 1.009339429344109958e+06
-6.418183221903746016e+00 2.258667835855459827e+37 1.009388876549470006e+06
-6.227347636027843691e+00 2.466132271600110175e+37 1.009438723494100035e+06
-6.021727141585870413e+00 2.680540582818710145e+37 1.009488480248510023e+06
-5.801407128743448993e+00 2.900694424408580206e+37 1.009537942092300043e+06
-5.566717466404952575e+00 3.127113417043740092e+37 1.009587199421509984e+06
-5.318216840136301471e+00 3.361806142371700163e+37 1.009636585905699991e+06
-5.056733135432295967e+00 3.607704575457719832e+37 1.009686544960950036e+06
-4.810254252592130797e+00 3.842888201334570079e+37 1.009732529327959986e+06
-4.588235020131833153e+00 4.059041921022310202e+37 1.009773392235270003e+06
-4.382284845458343625e+00 4.263353347374619890e+37 1.009810915686700027e+06
-4.185746883365936810e+00 4.461451321536309751e+37 1.009846354856239981e+06
-3.995502214849693701e+00 4.655405410887989963e+37 1.009880206982439966e+06
-3.809535271891945740e+00 4.846094435434019713e+37 1.009912718651670031e+06
-3.625349306370480917e+00 5.034607183020330006e+37 1.009944175169560011e+06
-3.445509624809346860e+00 5.217084081043820069e+37 1.009973976237350027e+06
-3.264528934523696080e+00 5.397200885554650314e+37 1.010002845722810016e+06
-3.083881826139986515e+00 5.572189996081810256e+37 1.010030340311890002e+06
-2.902892846861504950e+00 5.741085986912210024e+37 1.010056391890950035e+06
-2.720802841824479401e+00 5.904287929514979749e+37 1.010080452715190011e+06
-2.537084922158101108e+00 6.061098156422110324e+37 1.010102643195830053e+06
-2.351549625622283202e+00 6.208666749632429989e+37 1.010123052193589974e+06
-2.164054577100614551e+00 6.345931984314650449e+37 1.010141555704350001e+06
-1.974808097977074794e+00 6.471996929495060345e+37 1.010158008295999956e+06
-1.778446926164178876e+00 6.588739415831520108e+37 1.010172687883740058e+06
-1.579621243341534864e+00 6.692994840448300463e+37 1.010185110036849976e+06
-1.375429398423875682e+00 6.785044787549030262e+37 1.010195382321369951e+06
-1.168347888869902818e+00 6.863881758335639973e+37 1.010203332179829944e+06
-9.525245322583941743e-01 6.930445087587500259e+37 1.010209088175519952e+06
-7.143725378955423366e-01 6.985812580691580456e+37 1.010212561833970016e+06
-3.913149498039274476e-01 7.029214951444520203e+37 1.010212568984459969e+06
0.000000000000000000e+00 7.047333780340470074e+37 1.010206709139339975e+06
3.958902777521871030e-01 7.038225192987599982e+37 1.010195819258069969e+06
8.820843700341356453e-01 6.986289801742710410e+37 1.010176658777480014e+06
1.403756494706613012e+00 6.901340198066069852e+37 1.010151150925889960e+06
1.967008879095374141e+00 6.782881363510520175e+37 1.010119668359110015e+06
2.507588326618133578e+00 6.470221797597019804e+37 1.011250720952910022e+06
2.619181345802644501e+00 6.426046910481829571e+37 1.011297950862150057e+06
2.841251453981385566e+00 6.353636415099029796e+37 1.011335221665540012e+06
3.283170969258208061e+00 6.252900289462749949e+37 1.011316364664499997e+06
3.772210378072486492e+00 6.152792642999490248e+37 1.011252223363940022e+06
4.237944795393559616e+00 6.057237518484349636e+37 1.011177383923260029e+06
4.683280146393371979e+00 5.963716647224599676e+37 1.011102735143249971e+06
5.110590455791680142e+00 5.872888713199240417e+37 1.011032032446420053e+06
5.522350733062921790e+00 5.785383601161829882e+37 1.010966285973820020e+06
5.920988750243850518e+00 5.701681227021879859e+37 1.010905447371080052e+06
6.307675451087561669e+00 5.622120533592779883e+37 1.010849327100499999e+06
6.693150768020132091e+00 5.544698081174869574e+37 1.010796231528089964e+06
7.091198212641756982e+00 5.466978959020150366e+37 1.010744302455359953e+06
7.595676171240484109e+00 5.370277217675209844e+37 1.010682433655270026e+06
8.100868056288163643e+00 5.280775010509169632e+37 1.010624733820879948e+06
8.765277898874046514e+00 5.167969124484059649e+37 1.010554870804880047e+06
9.614961870109254960e+00 5.038491543845840381e+37 1.010474630625269958e+06
1.039187417861103313e+01 4.938322783856699782e+37 1.010409002040149993e+06
1.110450796163422638e+01 4.855046529879590175e+37 1.010354125331050018e+06
1.176258662314648973e+01 4.783506835095659850e+37 1.010307169206360006e+06
1.236997508189233486e+01 4.721834595729179660e+37 1.010266583951769979e+06
1.293282176669163164e+01 4.667717556393279992e+37 1.010231009052169975e+06
1.345738326263381168e+01 4.619535748509350124e+37 1.010199428812060039e+06
1.394965872433022014e+01 4.575962806183229974e+37 1.010171034166319994e+06
1.441527557270819671e+01 4.536268699361670204e+37 1.010145192204160034e+06
1.485829057654700591e+01 4.499599768288580460e+37 1.010121449162830017e+06
1.528500375111252652e+01 4.465173485960359543e+37 1.010099299429800012e+06
1.570693600492813857e+01 4.431777804211000309e+37 1.010078033752699965e+06
1.616340167894668411e+01 4.395593844213929727e+37 1.010055621139060007e+06
1.707176837024235283e+01 4.315979655290669715e+37 1.010012202163890004e+06
1.769614639567589620e+01 4.275330212867020009e+37 1.009984265299699968e+06
1.878286638684585341e+01 4.191333129346840111e+37 1.009937670291039976e+06
1.977460305001659435e+01 4.128332669540499943e+37 1.009898083388049970e+06
2.068050376210885588e+01 4.074656770916019872e+37 1.009863905848530005e+06
2.150885829640537850e+01 4.026983647432349869e+37 1.009833950586940045e+06
2.226813699048580020e+01 3.983943376038950051e+37 1.009807404042239999e+06
2.296656036488275276e+01 3.944757623999490068e+37 1.009783676291469950e+06
2.361256379671249306e+01 3.908770841353270110e+37 1.009762272884720005e+06
2.421447469612394343e+01 3.875453415233460196e+37 1.009742772466260009e+06
2.478040397191580269e+01 3.844280035246190115e+37 1.009724807672159979e+06
2.531729683111552731e+01 3.814831685169770154e+37 1.009708080124599976e+06
2.583108481806993950e+01 3.786765078995779790e+37 1.009692348439740017e+06
2.633511807684772066e+01 3.759183963869510076e+37 1.009677160121069988e+06
2.685082108409187640e+01 3.730672813904309957e+37 1.009661836082319962e+06
2.760292266743999789e+01 3.684652091716349876e+37 1.009639605579109979e+06
2.817833734945816104e+01 3.655786222931189858e+37 1.009623166939500021e+06
2.887507713363447692e+01 3.616915652034589775e+37 1.009603638129540021e+06
2.952172597267417586e+01 3.583532461957209889e+37 1.009585962370809983e+06
3.013146650321505149e+01 3.552809866422760113e+37 1.009569687664409983e+06
3.071195465658092871e+01 3.523907899837100228e+37 1.009554495458040037e+06
3.127286214641208062e+01 3.496112389251669846e+37 1.009540062362540048e+06
3.182975194094251492e+01 3.468455277714719929e+37 1.009525943810379948e+06
3.242687995444066473e+01 3.438095118322449913e+37 1.009510965829810011e+06
3.312895515750642517e+01 3.401280027648539787e+37 1.009493539306720020e+06
3.378608649520538165e+01 3.369457470268670225e+37 1.009477613809059956e+06
3.441114557782930206e+01 3.339920338589489985e+37 1.009462803772430052e+06
3.501422205474227667e+01 3.311738088778929967e+37 1.009448778175399988e+06
3.561245774498092942e+01 3.283826574357920211e+37 1.009435086278719944e+06
3.624311724940343993e+01 3.253977261156359812e+37 1.009420827397029963e+06
3.707728264042452793e+01 3.211878136999349921e+37 1.009402118998239981e+06
3.784625348301051417e+01 3.179140750860570042e+37 1.009383806949820020e+06
3.856737647953923442e+01 3.053099945676760137e+37 1.010087491670320043e+06
3.875511987228310318e+01 3.037032620955809851e+37 1.010103059288620017e+06
3.912872922384485719e+01 3.024890699848590033e+37 1.010102229372109985e+06
3.980632300497745746e+01 3.011065489232869976e+37 1.010073315244909958e+06
4.045776645152363926e+01 2.999307418962970169e+37 1.010039010604599956e+06
4.112596909420972224e+01 2.984224669367699879e+37 1.010002525585439987e+06
4.199069892195257125e+01 2.958103905667470068e+37 1.009955699347330024e+06
4.278297567049958161e+01 2.935456669096670184e+37 1.009914888994449982e+06
4.363588843644538429e+01 2.908345375738760236e+37 1.009873088385000010e+06
4.442841870636766544e+01 2.883953286707440084e+37 1.009836344241220038e+06
4.518237416686315555e+01 2.860358799179059782e+37 1.009803090048409998e+06
4.590643917584020528e+01 2.837350696305149929e+37 1.009772554842110025e+06
4.662222245174052659e+01 2.814127127939300001e+37 1.009743581918369979e+06
4.735893056601707940e+01 2.789639139174580208e+37 1.009714892610140028e+06
4.830452074978165911e+01 2.755311954223709831e+37 1.009679370872949949e+06
4.922585942483055987e+01 2.724841961556469852e+37 1.009646576238829992e+06
5.018679817218435346e+01 2.693065793858650053e+37 1.009614034096820047e+06
5.107374623182477080e+01 2.665568276076210154e+37 1.009585461985460017e+06
5.191398443716389011e+01 2.639724015149529819e+37 1.009559505786890048e+06
5.271624922541741398e+01 2.615164685332310142e+37 1.009535610417579999e+06
5.350617055107068154e+01 2.590847404790829968e+37 1.009512839686980005e+06
5.431060879480719450e+01 2.565895984725299925e+37 1.009490351573340013e+06
5.511548978860082570e+01 2.541145934923709794e+37 1.009468506896220031e+06
5.596454108117541182e+01 2.514576195656779831e+37 1.009446093358470011e+06
5.730461820833806996e+01 2.467843489645640152e+37 1.009411661834029946e+06
5.855639366495597642e+01 2.432035145336089787e+37 1.009381533277450013e+06
5.969960542964690831e+01 2.401368936449189934e+37 1.009355420629780041e+06
6.075424853899312438e+01 2.373663595427889941e+37 1.009332272078710026e+06
6.173938474028182100e+01 2.348061997796659777e+37 1.009311353278990020e+06
6.267360318592182011e+01 2.323967936311559987e+37 1.009292088592919987e+06
6.357656196796961012e+01 2.300805614915569928e+37 1.009273960670639994e+06
6.448064807073387783e+01 2.277575913684320089e+37 1.009256255600110046e+06
6.539702872505222331e+01 2.254175298831040225e+37 1.009238739602099988e+06
6.632495363115231157e+01 2.230593112388270081e+37 1.009221383502349956e+06
6.725584463164341287e+01 2.207144102780429988e+37 1.009204363918980001e+06
6.823940382957880502e+01 2.181993215948999898e+37 1.009186746238520020e+06
6.967791690290323459e+01 2.141946650619529963e+37 1.009161497679680004e+06
7.121153371068066917e+01 2.105110183882719932e+37 1.009136030873980024e+06
7.353553760105205583e+01 2.048086026562759936e+37 1.009099542713969946e+06
7.564252242712973384e+01 2.009034977225210018e+37 1.009069157060159952e+06
7.755897394243584131e+01 1.917635076553509966e+37 1.009627397837989964e+06
7.813926854569217539e+01 1.919463287543760013e+37 1.009619587547590025e+06
7.929405480617060675e+01 1.909912715473820110e+37 1.009581203043009969e+06
8.089109330361679895e+01 1.891046120997379964e+37 1.009524126943990006e+06
8.233417193566128844e+01 1.876345644751090026e+37 1.009476321017159964e+06
8.366183993185404688e+01 1.861672528155139926e+37 1.009435562468479970e+06
8.489917923670873279e+01 1.846998175832459959e+37 1.009400028432260035e+06
8.606822096752875950e+01 1.832415415863669986e+37 1.009368378516340046e+06
8.719480701184511418e+01 1.817762364922219979e+37 1.009339447298579966e+06
8.832352962622462655e+01 1.802411445750850065e+37 1.009311830275789951e+06
8.947890662845748011e+01 1.786222687732889999e+37 1.009284843836809974e+06
9.062751012876105960e+01 1.770034035801319951e+37 1.009259180477719987e+06
9.184345138321805280e+01 1.752054856876289909e+37 1.009233123581700027e+06
9.303580144442821620e+01 1.734869735452589943e+37 1.009208669731699978e+06
9.421922977187205106e+01 1.717742271877069922e+37 1.009185399947979953e+06
9.546017962331461604e+01 1.699437939629149934e+37 1.009161959844000055e+06
9.675675442628198653e+01 1.680414734203820012e+37 1.009138430794419954e+06
9.799965784668893320e+01 1.663208578442859903e+37 1.009116855543300044e+06
9.923449473175423918e+01 1.646204534619210070e+37 1.009096257398759946e+06
1.005321279374838923e+02 1.628178168990549950e+37 1.009075394075760036e+06
1.019832608534379688e+02 1.607683762090520045e+37 1.009052874958229950e+06
1.033428525149174675e+02 1.590527150267829908e+37 1.009032745263859979e+06
1.046556502825369535e+02 1.574258100222889950e+37 1.009014057988699991e+06
1.059590865458776534e+02 1.558237412517490064e+37 1.008996136576720048e+06
1.073327607470491785e+02 1.541181433656280006e+37 1.008977840246460051e+06
1.087559954763710266e+02 1.523841815035879956e+37 1.008959475112149958e+06
1.101221495920144662e+02 1.508188614118900057e+37 1.008942479163679993e+06
1.114830817083784495e+02 1.492690011643459984e+37 1.008926084857370006e+06
1.129198576936578320e+02 1.433129029512550002e+37 1.009425500186369987e+06
1.133954625384249084e+02 1.430680289376699909e+37 1.009423179102779948e+06
1.143419161795100081e+02 1.427739552006190083e+37 1.009398468721169978e+06
1.158016287167993141e+02 1.420659710732099957e+37 1.009353749336309964e+06
1.174274425868788967e+02 1.412196315644049910e+37 1.009306354012429947e+06
1.194063002989059896e+02 1.398836111875640066e+37 1.009253651118110050e+06
1.215118844369462749e+02 1.384970614070890094e+37 1.009203549314280041e+06
1.238001895572051581e+02 1.369060759027589968e+37 1.009154698838660028e+06
1.262836167624918744e+02 1.351404486481439996e+37 1.009107027725649998e+06
1.289796380382322241e+02 1.332124500943840013e+37 1.009060390708119958e+06
1.317715423275149078e+02 1.312896447640560065e+37 1.009016738504349953e+06
1.343355439431725245e+02 1.297059938016990050e+37 1.008980226161789964e+06
1.366995691353258735e+02 1.282399851787910067e+37 1.008948933955239947e+06
1.388897580865377677e+02 1.268715729471720018e+37 1.008921660125139984e+06
1.409300289795719436e+02 1.255927572904399895e+37 1.008897567630329984e+06
1.428446420540858526e+02 1.243910107918940062e+37 1.008875995214930037e+06
1.446590720608946867e+02 1.232488967170679888e+37 1.008856387658010004e+06
1.464036958095493901e+02 1.221421440319019980e+37 1.008838227578739985e+06
1.481446549461215909e+02 1.210080720251169950e+37 1.008820702616119990e+06
1.500100511647979147e+02 1.162463234517829925e+37 1.009280561439340003e+06
1.506569398937936057e+02 1.163198672535810090e+37 1.009273529610479949e+06
1.519442484644932847e+02 1.162176653281030027e+37 1.009242090367889963e+06
1.540563758981443243e+02 1.156176773210090085e+37 1.009187531068949960e+06
1.560759109953905863e+02 1.152394183046849969e+37 1.009140635061140056e+06
1.582684865992705454e+02 1.145546434764620027e+37 1.009094703119509970e+06
1.606396468344355526e+02 1.136616419150159999e+37 1.009049959483050043e+06
1.632108417271956569e+02 1.125652580394109944e+37 1.009006162442149944e+06
1.660000018298014766e+02 1.112674998106489913e+37 1.008963153210459976e+06
1.690254331879332312e+02 1.097637756117309976e+37 1.008920778950740001e+06
1.723059903057073825e+02 1.080517226788049961e+37 1.008878919643820031e+06
1.755647160486405483e+02 1.064152688310839945e+37 1.008840982839209959e+06
1.786045868594119383e+02 1.049282151101199955e+37 1.008808297950929962e+06
1.814515579872386297e+02 1.034911299113230014e+37 1.008779580106940004e+06
1.841293384344317019e+02 1.021063109324980018e+37 1.008754014727080008e+06
1.866608246956602670e+02 9.815825982329110186e+36 1.009169776837470010e+06
1.875611695536899788e+02 9.843285578994570255e+36 1.009155843242530013e+06
1.893528558211655763e+02 9.819274808957499839e+36 1.009114633024909999e+06
1.914731248644166044e+02 9.780893202837820123e+36 1.009067478476069984e+06
1.936504789383216121e+02 9.735862579942110380e+36 1.009023760938049993e+06
1.960067851562744181e+02 9.667111285132109888e+36 1.008981007402730058e+06
1.983075542282058450e+02 9.592299071115310576e+36 1.008943105602369993e+06
2.007005308250481903e+02 9.494919995072919667e+36 1.008906781426270027e+06
2.031691331895417534e+02 9.381327831608340203e+36 1.008872062742350041e+06
2.055711658688451280e+02 9.266353631243980560e+36 1.008840686152109993e+06
2.080359974566563324e+02 9.137703950145430160e+36 1.008810509096959955e+06
2.110340987569143181e+02 8.956049995579740359e+36 1.008775859426749987e+06
2.148410607163932582e+02 8.715329963911880319e+36 1.008735084008509992e+06
2.188926489061595930e+02 8.481247995700790325e+36 1.008695649849639973e+06
2.232976975125311583e+02 8.229612369263109413e+36 1.008656372320640017e+06
2.280617228310657083e+02 7.784828306183719820e+36 1.009010293789700023e+06
2.297508894978855096e+02 7.823306023660279918e+36 1.008982082059739972e+06
2.322846748691263201e+02 7.761990901487780123e+36 1.008934700958020054e+06
2.346445069151923235e+02 7.706937052326629621e+36 1.008894276020940044e+06
2.371910874186760338e+02 7.629531392847450336e+36 1.008854588840250042e+06
2.399392737043308443e+02 7.535390391792969617e+36 1.008815740600729943e+06
2.429153334310212813e+02 7.422411866905940018e+36 1.008777433341749944e+06
2.461372274863788334e+02 7.288067341141680530e+36 1.008739470411589951e+06
2.496209793703637843e+02 7.130782656800109751e+36 1.008701718137810007e+06
2.533828825482596585e+02 6.948731714704400004e+36 1.008664050517059979e+06
2.574387202753932797e+02 6.740861888076599854e+36 1.008626376133479993e+06
2.618045064907237247e+02 6.387576525728080237e+36 1.008940215743039967e+06
2.633518464086555468e+02 6.388762530155200117e+36 1.008913953354269965e+06
2.658115964924036234e+02 6.322043878494539951e+36 1.008868542656969978e+06
2.681251172414667963e+02 6.259681970317929974e+36 1.008829425638669985e+06
2.706185026906496205e+02 6.180104471311830020e+36 1.008791109827439999e+06
2.733086536023001827e+02 6.086253963989680030e+36 1.008753620421119966e+06
2.762198502988103428e+02 5.976110989435349495e+36 1.008716673773610033e+06
2.793689468216252862e+02 5.847312529998580375e+36 1.008680068454170018e+06
2.827705258584355761e+02 5.697388484301509911e+36 1.008643621447029989e+06
2.864376713504825602e+02 5.523097568615110099e+36 1.008607134975950001e+06
2.903807433248293819e+02 5.322044347834749948e+36 1.008570468215079978e+06
2.946084284110074805e+02 5.091558404766239832e+36 1.008533457244949997e+06
2.991256418982957257e+02 4.712676254410150271e+36 1.008829614930870011e+06
3.008002052855226793e+02 4.659514779155949776e+36 1.008802171819329960e+06
3.032724453573646315e+02 4.557425879670299948e+36 1.008758360246169963e+06
3.055926309921087523e+02 4.458145928600169881e+36 1.008720185392759973e+06
3.080731515263614710e+02 4.344222302549739893e+36 1.008682728818939999e+06
3.107345351014264452e+02 4.216769941412329707e+36 1.008645936259960057e+06
3.135982676189887570e+02 4.075095842615140029e+36 1.008609582100530039e+06
3.166787695241291658e+02 3.917903226610940059e+36 1.008573479655280011e+06
3.199868594637955539e+02 3.747079449257689767e+36 1.008537634639109951e+06
3.235359434013116697e+02 3.560812291513419993e+36 1.008501814340529963e+06
3.273338269810992642e+02 3.356066259230900038e+36 1.008465773492980050e+06
3.313803801982794539e+02 3.136450644416849983e+36 1.008429635766710038e+06
3.356828946472596726e+02 2.825854553182510065e+36 1.008684267341710045e+06
3.373864555933796510e+02 2.746356787012019897e+36 1.008657306133290054e+06
3.398249812629546796e+02 2.644437568621639908e+36 1.008616444963369984e+06
3.421111765476853179e+02 2.550991003126470030e+36 1.008580765428090002e+06
3.445419696922872390e+02 2.452647218128250070e+36 1.008545983719569980e+06
3.471436513437474787e+02 2.350332532287699950e+36 1.008512060855819960e+06
3.499410945394520240e+02 2.245116944927469863e+36 1.008478910761049949e+06
3.529549667062274239e+02 2.137072667643379988e+36 1.008446411382930004e+06
3.562036815833162109e+02 2.027540761704299971e+36 1.008414556528370013e+06
3.597078185787540860e+02 1.917711978025890112e+36 1.008383349906899966e+06
