# time luminosity radius
-8.520575652528350474e+00 4.177845563442620086e+36 1.008673923134449986e+06
-8.508876961590431165e+00 9.258049481746999716e+36 1.008686676712439978e+06
-8.501325801833445439e+00 8.802115127058840533e+36 1.008694280244610040e+06
-8.487401599431905197e+00 9.199208598581690275e+36 1.008707269632439944e+06
-8.472824787721037865e+00 1.175674893525359972e+37 1.008720316043989966e+06
-8.463972581492271274e+00 1.090065859577799968e+37 1.008727633261939976e+06
-8.447927690478536533e+00 1.059121253015489970e+37 1.008740030033460003e+06
-8.431066258814098546e+00 1.014351688857390008e+37 1.008752067006589961e+06
-8.413108121003460838e+00 9.792890459545279808e+36 1.008763972284590011e+06
-8.393917954486823874e+00 9.381451596285290279e+36 1.008775807373360032e+06
-8.373377347481437027e+00 8.987768991416420426e+36 1.008787674334130017e+06
-8.351299504014605191e+00 8.636913979060079993e+36 1.008799809297209955e+06
-8.327488841296144528e+00 8.420871835647479763e+36 1.008812446833200054e+06
-8.301717370555707021e+00 8.095139401881320568e+36 1.008825613148599979e+06
-8.273694550713116769e+00 7.755278585058320082e+36 1.008839482850449975e+06
-8.243131275994528551e+00 7.405981616472059574e+36 1.008854215853119968e+06
-8.210103133544180309e+00 7.048072841854109940e+36 1.008869778896520031e+06
-8.178281225897080731e+00 6.706429535550670493e+36 1.008884430946619948e+06
-8.146985168830724433e+00 6.889787781575259824e+36 1.008898849523250014e+06
-8.115200051932333736e+00 7.240649012839070239e+36 1.008913515172929969e+06
-8.081463526654260932e+00 7.571752047469080193e+36 1.008929154597810004e+06
-8.044381515119312098e+00 7.805717768549230146e+36 1.008946476059189998e+06
-8.001754065819113748e+00 8.078670450400190118e+36 1.008966728294749977e+06
-7.952332403561740648e+00 8.403505480592280559e+36 1.008989944680689950e+06
-7.894253100010246271e+00 8.822843905588499857e+36 1.009017184384069988e+06
-7.821230009780265391e+00 9.381316798956730496e+36 1.009051171714529977e+06
-7.750732603577489499e+00 9.938424220219699850e+36 1.009083498714369955e+06
-7.665025829668593360e+00 1.063457234919280022e+37 1.009122093242760049e+06
-7.575813243740412872e+00 1.139256045464169886e+37 1.009161238070360036e+06
-7.471871139230643166e+00 1.232629367591120082e+37 1.009205487713029957e+06
-7.354478922428825172e+00 1.345190835298980070e+37 1.009253826032269979e+06
-7.220545495110854972e+00 1.481859053506979983e+37 1.009307002478369977e+06
-7.069286534315324388e+00 1.643904033122379887e+37 1.009364600699929986e+06
-6.903713535295537440e+00 1.826258905493680095e+37 1.009424631079709972e+06
-6.723674410077364882e+00 2.025093421971810096e+37 1.009486214166549966e+06
-6.529241406457003905e+00 2.236145883591110115e+37 1.009548371483559953e+06
-6.320614475363981910e+00 2.455708240881620112e+37 1.009610268011990003e+06
-6.098176037718076259e+00 2.681585789100759766e+37 1.009671377530390047e+06
-5.862401543283340288e+00 2.913522656875869789e+37 1.009731588955800049e+06
-5.613952202809741721e+00 3.152862003931260213e+37 1.009791151164390030e+06
-5.364750581022235565e+00 3.391943961364919965e+37 1.009848068826899980e+06
-5.137046273983287392e+00 3.612829430937439852e+37 1.009898463095769985e+06
-4.924190493806236191e+00 3.822259457808790198e+37 1.009944641707920004e+06
-4.721229355684045004e+00 4.025259315580859916e+37 1.009988067871949985e+06
-4.526682023832108825e+00 4.223132765824679906e+37 1.010029237261840026e+06
-4.338947874453879194e+00 4.416698561054640131e+37 1.010068536279479973e+06
-4.153056596784153953e+00 4.610115756301220241e+37 1.010106940869100043e+06
-3.962410803313105134e+00 4.808888235663529734e+37 1.010145625845000031e+06
-3.767224595936568221e+00 5.011541273196320373e+37 1.010184278703049989e+06
-3.580645266672945581e+00 5.203618076307029600e+37 1.010220149812179967e+06
-3.398691181657341076e+00 5.387249295614939849e+37 1.010253929126859992e+06
-3.218776700905436883e+00 5.563803341788440401e+37 1.010285954006809974e+06
-3.036373221166286385e+00 5.736104397291479982e+37 1.010316803506430006e+06
-2.842754304379923269e+00 5.909779571810789848e+37 1.010347512871130020e+06
-2.639084012374951271e+00 6.081295963548330281e+37 1.010377322832609992e+06
-2.439939840442093555e+00 6.238000571101710332e+37 1.010403902916069957e+06
-2.242111307026789291e+00 6.381174062363620045e+37 1.010427703573080013e+06
-2.043194048295845278e+00 6.511997490273889937e+37 1.010448905523000052e+06
-1.840032499760127394e+00 6.631470455994969951e+37 1.010467682517549954e+06
-1.631994136001594597e+00 6.739018453160900390e+37 1.010483874010520056e+06
-1.419373056032782188e+00 6.833730414097570208e+37 1.010497285853720037e+06
-1.201325754023855552e+00 6.915149608358440288e+37 1.010507810917790048e+06
-9.783334442727209534e-01 6.982629656745110424e+37 1.010515328192970017e+06
-7.458811464930477086e-01 7.036455930670779529e+37 1.010519816394519992e+06
-5.053865445443079807e-01 7.075817558334370193e+37 1.010521120488440036e+06
-2.591341640618338715e-01 7.100208228280899964e+37 1.010519205823680037e+06
0.000000000000000000e+00 7.109632595566360207e+37 1.010513976755360025e+06
2.643104534654412419e-01 7.104537023710029813e+37 1.010505597948080045e+06
5.404147959634428844e-01 7.084376967585379811e+37 1.010493989485310041e+06
8.256205908255651593e-01 7.050515917492730317e+37 1.010479377096190001e+06
1.134558841211401159e+00 6.999981374597270256e+37 1.010460958594560041e+06
1.516520030745596159e+00 6.919582139914890366e+37 1.010435160857400042e+06
2.021004383539548144e+00 6.793732382477470208e+37 1.010397582526060054e+06
2.524875868955859914e+00 6.660553259649320167e+37 1.010358040247470024e+06
3.178097946434718324e+00 6.472767442997019860e+37 1.010305580128710018e+06
3.892772191960830241e+00 6.269869352573509868e+37 1.010248857323420001e+06
4.681888018072640989e+00 6.052274039385779712e+37 1.010188653167860000e+06
5.558725017650431255e+00 5.827402857096280433e+37 1.010126105773690040e+06
6.540679659399756929e+00 5.599530611948810377e+37 1.010061996266040020e+06
7.649209220944612753e+00 5.374320498138699763e+37 1.009997079388660030e+06
8.909542717654403532e+00 5.157922976447629537e+37 1.009932158594829962e+06
1.033331072804139694e+01 4.955535810265800160e+37 1.009868182527889963e+06
1.164926337725773919e+01 4.808462231277010319e+37 1.009813704716130043e+06
1.286107516159245279e+01 4.689930491461490087e+37 1.009768463023390039e+06
1.397519923802974517e+01 4.470531556541190256e+37 1.010620603639279958e+06
1.425755570039473241e+01 4.452540347529929883e+37 1.010629973571270006e+06
1.481944506050058408e+01 4.423111694996430400e+37 1.010602263611439965e+06
1.577964345660075196e+01 4.364555783953819667e+37 1.010526154842989985e+06
1.664954383717849851e+01 4.317551968622209769e+37 1.010456696532930015e+06
1.744454149981902447e+01 4.274622373483419744e+37 1.010396497351389960e+06
1.817269649785521324e+01 4.235012365684979807e+37 1.010344564888769994e+06
1.884219048085287795e+01 4.198324349344610198e+37 1.010299417218010058e+06
1.946101395446021343e+01 4.164185346686049810e+37 1.010259718277590000e+06
2.003693030769863981e+01 4.132285717125160116e+37 1.010224384250379982e+06
2.057737308811920229e+01 4.102212064898739861e+37 1.010192521175159956e+06
2.108936995155454497e+01 4.073641242179000212e+37 1.010163408817489981e+06
2.157591489198966883e+01 4.046483157890300058e+37 1.010136646399840014e+06
2.204998547850846080e+01 4.019834967522860011e+37 1.010111351684150053e+06
2.252599495328104240e+01 3.992793803843899807e+37 1.010086663552140002e+06
2.307913588263181737e+01 3.959687457850909944e+37 1.010058675902990042e+06
2.372126758965532645e+01 3.920762533438090170e+37 1.010027160328289960e+06
2.448789025533187669e+01 3.874282432301130152e+37 1.009990963175000041e+06
2.521439231238036882e+01 3.834260225464820230e+37 1.009958327211169992e+06
2.588714501116191968e+01 3.798893140170939993e+37 1.009929440237189992e+06
2.651231636187731056e+01 3.766668014019779855e+37 1.009903579428190016e+06
2.710270781064173207e+01 3.736378873746870186e+37 1.009879907804909977e+06
2.766343824112482253e+01 3.707727066675140028e+37 1.009858034477179986e+06
2.820132206972994027e+01 3.680297481678770050e+37 1.009837567529150052e+06
2.873141118777857628e+01 3.653136632963539865e+37 1.009817849780139979e+06
2.927816708148384350e+01 3.624732619863869907e+37 1.009797924475979991e+06
3.011534035520890029e+01 3.575955310259699912e+37 1.009767824254289968e+06
3.075645013272151118e+01 3.546035220174750111e+37 1.009745796566689969e+06
3.153667668494745158e+01 3.505209115111390034e+37 1.009719706657130038e+06
3.225584679793973919e+01 3.470785768300190101e+37 1.009696487412709976e+06
3.292839953106522444e+01 3.439429472227459789e+37 1.009675447695730021e+06
3.356484010658459738e+01 3.410082128014750008e+37 1.009656052808059962e+06
3.417083618652759469e+01 3.382346203691360088e+37 1.009638002739569987e+06
3.476449834246886894e+01 3.355112074073469850e+37 1.009620676035979996e+06
3.536420987227029400e+01 3.327449863928289877e+37 1.009603495297709946e+06
3.605189937800969346e+01 3.294398276818439981e+37 1.009584069336859975e+06
3.682408385460439604e+01 3.257512224672759909e+37 1.009562709831980057e+06
3.754281860683477134e+01 3.225924738617680057e+37 1.009543446186200017e+06
3.822590953034523409e+01 3.196587484094750235e+37 1.009525635194109986e+06
3.887906919433953590e+01 3.168921702931499944e+37 1.009508993882869952e+06
3.952070564551831922e+01 3.141801432854190063e+37 1.009492970159849967e+06
4.017569671441378887e+01 3.113979651190300061e+37 1.009476903089280007e+06
4.096618731053968077e+01 3.078639998774189836e+37 1.009457749993719975e+06
4.181776955667010043e+01 3.042135409370360105e+37 1.009437627440440003e+06
4.302724615896659088e+01 2.987846778306909886e+37 1.009409804666909971e+06
4.411815668188864947e+01 2.947395375731080218e+37 1.009386012366350042e+06
4.511494846078494447e+01 2.912012302988759992e+37 1.009365075424900046e+06
4.603488618687333656e+01 2.879794366917579790e+37 1.009346256989490008e+06
4.689004604410001775e+01 2.850070528797960085e+37 1.009329140400680015e+06
4.769514557004367816e+01 2.822189621988190056e+37 1.009313327352260007e+06
4.846091746145248180e+01 2.795779599981219975e+37 1.009298544832600048e+06
4.921184666061526514e+01 2.770766577963919885e+37 1.009283761422500014e+06
4.996700200227496680e+01 2.661426918072939886e+37 1.009945050833599991e+06
5.017145778106714715e+01 2.647662092308250003e+37 1.009958276879130048e+06
5.057832478086493211e+01 2.637583000543350232e+37 1.009955315733209951e+06
5.137574294824662502e+01 2.624202870774790204e+37 1.009922753181100008e+06
5.216294911046134075e+01 2.612221317500310213e+37 1.009885017149230000e+06
5.294692129475879483e+01 2.597555392635889974e+37 1.009847001372060040e+06
5.377123501965979813e+01 2.579068259032949833e+37 1.009808071010699961e+06
5.504042417837990797e+01 2.542140525143490083e+37 1.009750639003489981e+06
5.624018085788702592e+01 2.512204155682200201e+37 1.009700878884510021e+06
5.751544235751498491e+01 2.478910023165949814e+37 1.009651899429740035e+06
5.867756412345261197e+01 2.450718979105379867e+37 1.009610539885969949e+06
5.974605827975028660e+01 2.424881706077870144e+37 1.009574812277460005e+06
6.073955242076408467e+01 2.400721745665959846e+37 1.009543290190340020e+06
6.167664432158926502e+01 2.377790746156679791e+37 1.009514888780870009e+06
6.257542706133244792e+01 2.355675420354589987e+37 1.009488748123869998e+06
6.346578993657021783e+01 2.333525311477839978e+37 1.009463813650690019e+06
6.437964381972415140e+01 2.310531461511350002e+37 1.009439128761369968e+06
6.528603075213322882e+01 2.288047600949150233e+37 1.009415495897919987e+06
6.623410793166476651e+01 2.264039807679259859e+37 1.009391577233070042e+06
6.716263894612347940e+01 2.241116677708019862e+37 1.009368941766210017e+06
6.810057904522909666e+01 2.217875565391880195e+37 1.009346826695100055e+06
6.905875519344408531e+01 2.194264833926710183e+37 1.009324966476320056e+06
7.001342553428548854e+01 2.171200226720589944e+37 1.009303883402280044e+06
7.102265706695470726e+01 2.146654236857610097e+37 1.009282303447030019e+06
7.244390290758019546e+01 2.109505223777219974e+37 1.009252848076220020e+06
7.399462664940438117e+01 2.073999425767509895e+37 1.009222619146100013e+06
7.647129951191527653e+01 2.015921805576989913e+37 1.009177506195429945e+06
7.870320669580905815e+01 1.978132808275679926e+37 1.009140856244629947e+06
8.073246652744637686e+01 1.945059395047090106e+37 1.009109484323029988e+06
8.257902257094610832e+01 1.915433498424000043e+37 1.009082234751589946e+06
8.426134868216468021e+01 1.888991351271210066e+37 1.009058409909170005e+06
8.579929044365781010e+01 1.865314174472489997e+37 1.009037412376029999e+06
8.721375696328686900e+01 1.789623488480050045e+37 1.009586557738370029e+06
8.764751512785733212e+01 1.787373372861499973e+37 1.009585675974579994e+06
8.851069387535244459e+01 1.783137378386219917e+37 1.009561074530479964e+06
8.975670571017326438e+01 1.774113994091260077e+37 1.009517704916479997e+06
9.093417218600006890e+01 1.766353050934490061e+37 1.009477862298949971e+06
9.209628957543100114e+01 1.756918884185690043e+37 1.009440687906660023e+06
9.329264542810051353e+01 1.745489414796509976e+37 1.009404652647429961e+06
9.449115006176725728e+01 1.733173072520450022e+37 1.009370685731870006e+06
9.568338157127436716e+01 1.720151163035329930e+37 1.009338815002040006e+06
9.694272561433535884e+01 1.705235131291279899e+37 1.009306974879579968e+06
9.822278349915359286e+01 1.689860133825039978e+37 1.009276375733930035e+06
9.945554131582321133e+01 1.675308539438360088e+37 1.009248510941660032e+06
1.007001442468208552e+02 1.660140313456109937e+37 1.009221763258669991e+06
1.020440901867295906e+02 1.643071318245070114e+37 1.009194231416950002e+06
1.034441004606196657e+02 1.625504449314600117e+37 1.009166949782370008e+06
1.047737602821180189e+02 1.609930406627870110e+37 1.009142401404220029e+06
1.060731666604478960e+02 1.594760250439479927e+37 1.009119507212470053e+06
1.073937506884321920e+02 1.579218467509769969e+37 1.009097209533430054e+06
1.088629864037720836e+02 1.561254454071220045e+37 1.009073361799060018e+06
1.104293041374694440e+02 1.542723458542750051e+37 1.009049072549890028e+06
1.119005826238317240e+02 1.527083710613819954e+37 1.009027422085060040e+06
1.133063398834019608e+02 1.512457092791009992e+37 1.009007610771200038e+06
1.146869481931898918e+02 1.498142744696669977e+37 1.008988868726460030e+06
1.161137623456816073e+02 1.483162245280920033e+37 1.008970150288669975e+06
1.177193748812533158e+02 1.465659339997940048e+37 1.008949735164419981e+06
1.192339843450681656e+02 1.451017074677279898e+37 1.008931301054600044e+06
1.206933047734528373e+02 1.437143298903089978e+37 1.008914185600309982e+06
1.221559762167926237e+02 1.423185106131469931e+37 1.008897573040349991e+06
1.237288271139223070e+02 1.366866030946619961e+37 1.009388905797500047e+06
1.242498285925357777e+02 1.365837845092890080e+37 1.009385296746960026e+06
1.252866215349786216e+02 1.363796434207570092e+37 1.009358668627199950e+06
1.273498394904381712e+02 1.353547275223910114e+37 1.009298319097009953e+06
1.292701239737507422e+02 1.347823524601229969e+37 1.009247710424560006e+06
1.313514816413371591e+02 1.338313903847749998e+37 1.009198189993469976e+06
1.335993312335922383e+02 1.326561944083799904e+37 1.009150078977079946e+06
1.360360154743502790e+02 1.312749314956900023e+37 1.009103114162120037e+06
1.386796620553323010e+02 1.296989264238589990e+37 1.009057128529840033e+06
1.415485845076254918e+02 1.279355571782539935e+37 1.009011978839859948e+06
1.446619858876001672e+02 1.259913787847570109e+37 1.008967543441019952e+06
1.475592873576351849e+02 1.244065169742909901e+37 1.008930008189640008e+06
1.502346987619894207e+02 1.229319276689880035e+37 1.008897843237600056e+06
1.527172575810145645e+02 1.215381216259469946e+37 1.008869790446009953e+06
1.550316261075822695e+02 1.202209981286550114e+37 1.008844994112830027e+06
1.572016634337014693e+02 1.189740312734640103e+37 1.008822810666700010e+06
1.592532208477168751e+02 1.177843585272730102e+37 1.008802694472740055e+06
1.612120116352089099e+02 1.132358094211080024e+37 1.009259080341330031e+06
1.618882008219079580e+02 1.133798113686320109e+37 1.009251524254680029e+06
1.632338173034404463e+02 1.133256426393849951e+37 1.009219299368869979e+06
1.652211941299065074e+02 1.129198726842219965e+37 1.009169387787159998e+06
1.672321157940823468e+02 1.125417628779989966e+37 1.009123385127449990e+06
1.691871118683629902e+02 1.120441689558080081e+37 1.009082830625670031e+06
1.711738720213179477e+02 1.113633945406119970e+37 1.009045082363190013e+06
1.734509746795447427e+02 1.103118466982999895e+37 1.009005160602240008e+06
1.761852352103087469e+02 1.088459571192279917e+37 1.008961305028210045e+06
1.791166295190705569e+02 1.073346516720949955e+37 1.008918880184310023e+06
1.823044742916135874e+02 1.056283364789469969e+37 1.008876973478229949e+06
1.857615078735689167e+02 1.037459204075470010e+37 1.008835588674349943e+06
1.895096373218984809e+02 1.016917618352350000e+37 1.008794646675609984e+06
1.935722845357522601e+02 9.947513687347019922e+36 1.008754093701889971e+06
1.978697670789260883e+02 9.717696327378309794e+36 1.008714788565709954e+06
2.019047786058217753e+02 9.294821589919739826e+36 1.009103779020769987e+06
2.033191247659742658e+02 9.363969506919899515e+36 1.009079621555329999e+06
2.058661143587851257e+02 9.309234735682019994e+36 1.009027145541550010e+06
2.081213138479724876e+02 9.275380907621479440e+36 1.008984783061939990e+06
2.105665941122024378e+02 9.208252862967389596e+36 1.008942899924749974e+06
2.132018917295390565e+02 9.121325607942509945e+36 1.008901979697669973e+06
2.160559946927969577e+02 9.013752619990500384e+36 1.008861712973239948e+06
2.189601354842052388e+02 8.898176498012500214e+36 1.008824345668919967e+06
2.217329068217150052e+02 8.784159668163239957e+36 1.008791476588509977e+06
2.244323464095505187e+02 8.663123432513719887e+36 1.008761552080400055e+06
2.271695177819492528e+02 8.528772565042440132e+36 1.008732910596020054e+06
2.303468673095812846e+02 8.349012505528920458e+36 1.008701247175069991e+06
2.336641854908375535e+02 8.007615279435199726e+36 1.009051921026419965e+06
2.348266813750633446e+02 8.028079235385889574e+36 1.009031172325800057e+06
2.371400481846721959e+02 7.969080740250319998e+36 1.008982311092979973e+06
2.393124792820599396e+02 7.923881806586289931e+36 1.008940300171840005e+06
2.416484246903273743e+02 7.858258908945959920e+36 1.008899374217430013e+06
2.441707152814851725e+02 7.775864952670989675e+36 1.008859430280650035e+06
2.469029245342935610e+02 7.673291765055440402e+36 1.008820103281080024e+06
2.498607266774561140e+02 7.547815524274260554e+36 1.008781195275260019e+06
2.530584689849711140e+02 7.400954907795999413e+36 1.008742682078410056e+06
2.565142720851035847e+02 7.231870153491500453e+36 1.008704434785419959e+06
2.602266133891826030e+02 7.040277458459069899e+36 1.008666508699500002e+06
2.637989848605648149e+02 6.855979874215190349e+36 1.008632710942590027e+06
2.673156242533295881e+02 6.665156301091179978e+36 1.008601417126470013e+06
2.709766249986860203e+02 6.292481651467460312e+36 1.008942818194690044e+06
2.723003922433999833e+02 6.277586273635369796e+36 1.008921066796710016e+06
2.748278272131101403e+02 6.191976744104099429e+36 1.008872013371989946e+06
2.770578361779298575e+02 6.122362820005479738e+36 1.008832258960679988e+06
2.794618011987331556e+02 6.032730763601749864e+36 1.008793170993419946e+06
2.820486041648218816e+02 5.928593914769840183e+36 1.008754995881740004e+06
2.848443080999822996e+02 5.809216189980449902e+36 1.008717467437830055e+06
2.878666402973212826e+02 5.672846490727519734e+36 1.008680380789099960e+06
2.911306274535309058e+02 5.517214471224380236e+36 1.008643548460899969e+06
2.946492489435222524e+02 5.340313837734090384e+36 1.008606810968469945e+06
2.984342194180098886e+02 5.141017259694900118e+36 1.008570061357190018e+06
3.024967968956552795e+02 4.920671236503129950e+36 1.008533294343870017e+06
3.068508724065504794e+02 4.671796124171550273e+36 1.008496083669880056e+06
3.114925129658622609e+02 4.268864964518419957e+36 1.008791066273420001e+06
3.132572697906653048e+02 4.197455287366869918e+36 1.008762537301330012e+06
3.157432597197293944e+02 4.083892452230360249e+36 1.008719039839679957e+06
3.180716461180309125e+02 3.973201541446540096e+36 1.008680964473169995e+06
3.205520289024898375e+02 3.848494342113639865e+36 1.008643561654640012e+06
3.232058528529851174e+02 3.710063089063819732e+36 1.008606718931530020e+06
3.260528260187129490e+02 3.559137544594349900e+36 1.008570325787690002e+06
3.291077858040189312e+02 3.396591783162029774e+36 1.008534301913190051e+06
3.323839644296567712e+02 3.224833730163560201e+36 1.008498638697810005e+06
3.358965402037392778e+02 3.040643013064269802e+36 1.008463032816680032e+06
3.396504914236647892e+02 2.846960398019789784e+36 1.008427586584039964e+06
3.436567884484356910e+02 2.587884050005589934e+36 1.008664289230540046e+06
3.452157770971025457e+02 2.518429315957829939e+36 1.008639073918809998e+06
3.475940526690064871e+02 2.426497387894300104e+36 1.008599040336000035e+06
3.498406382146786200e+02 2.343772323262689926e+36 1.008564097562439973e+06
3.522359923565418285e+02 2.257631227486050036e+36 1.008530107981550042e+06
3.548055044337161235e+02 2.168386965877470123e+36 1.008497012871360057e+06
3.575733976299488859e+02 2.076652333261839882e+36 1.008464704509750009e+06
3.605600893956616346e+02 1.983583717604459946e+36 1.008433159019300016e+06
