# time luminosity radius
-8.231658948487165617e+00 9.521042937254389413e+36 1.008822461430529947e+06
-8.210640462992159883e+00 9.194337998793989922e+36 1.008834541036110022e+06
-8.187935838981502457e+00 8.852370042286340128e+36 1.008847208414659952e+06
-8.164905647841806058e+00 8.488128209002910389e+36 1.008859712211870006e+06
-8.142477625686296960e+00 8.135283252015139986e+36 1.008871612589180004e+06
-8.120142944819235709e+00 7.811944445431519772e+36 1.008883258682260057e+06
-8.097327082738047466e+00 7.518688993763289635e+36 1.008894985526129953e+06
-8.073416563609498553e+00 7.383458494248839415e+36 1.008907165073739947e+06
-8.047731575432408135e+00 7.788019434712039622e+36 1.008920197017670027e+06
-8.019230821810197085e+00 8.180102312438550526e+36 1.008934668921140023e+06
-7.986854715301888064e+00 8.483792118836090313e+36 1.008951127598840045e+06
-7.949458418177528074e+00 8.675088749509809787e+36 1.008970412409709999e+06
-7.901277359833329683e+00 9.051684818909970312e+36 1.008995124961829977e+06
-7.851017892320669489e+00 9.452057804979069480e+36 1.009020785046719946e+06
-7.791038786876015365e+00 9.949394565890499639e+36 1.009051187298960052e+06
-7.723655250814772444e+00 1.052018579417909961e+37 1.009084837454180000e+06
-7.664259815897821682e+00 1.104048770021599908e+37 1.009113903849020018e+06
-7.591791945316799683e+00 1.169994613499609919e+37 1.009148514638880035e+06
-7.505138024167536059e+00 1.252845182294450047e+37 1.009188631885370007e+06
-7.404924885893706232e+00 1.354129606016580111e+37 1.009233389688650030e+06
-7.290326852591533680e+00 1.476888421541510089e+37 1.009282618662749999e+06
-7.162701739558542613e+00 1.620757209449330065e+37 1.009335164576380048e+06
-7.021234912976069609e+00 1.785668122237490003e+37 1.009390686652280041e+06
-6.865358779006783152e+00 1.969518307635749884e+37 1.009448530198469991e+06
-6.694659515109378844e+00 2.168359370279610005e+37 1.009507799864380038e+06
-6.508905551887437468e+00 2.377780671666590047e+37 1.009567515914279968e+06
-6.308045568057423225e+00 2.594074757725079978e+37 1.009626812886110041e+06
-6.092172680393559858e+00 2.815102093207959930e+37 1.009685157581230043e+06
-5.861588748481153743e+00 3.040688806249330235e+37 1.009742414380779956e+06
-5.616749753127805889e+00 3.272521004459810226e+37 1.009798868244579993e+06
-5.363473082667042036e+00 3.509003856294190088e+37 1.009854006767919986e+06
-5.131399441925168503e+00 3.727419760640920017e+37 1.009902738276100019e+06
-4.911717105092975544e+00 3.936791782163630189e+37 1.009947863523800042e+06
-4.696904237604030641e+00 4.144991194731059893e+37 1.009991354536739993e+06
-4.494777172418253031e+00 4.344976964263170373e+37 1.010031863933679997e+06
-4.299586311011807993e+00 4.540987812483130316e+37 1.010070601017419947e+06
-4.104474628395109903e+00 4.738891029657289593e+37 1.010108855231540045e+06
-3.911855630845820997e+00 4.935215852608920223e+37 1.010146009308040026e+06
-3.725448154524201527e+00 5.124996572825409628e+37 1.010181197872860008e+06
-3.539155951293651015e+00 5.312300320309499634e+37 1.010215390729199979e+06
-3.354898501031129854e+00 5.494060145556380397e+37 1.010248033927510027e+06
-3.170286680920980871e+00 5.670850820154969856e+37 1.010279336254570051e+06
-2.985407842068525497e+00 5.841175414166079553e+37 1.010309042986009968e+06
-2.799381882334273541e+00 6.004331504414250444e+37 1.010337063519540010e+06
-2.612124680224951589e+00 6.159013619663139677e+37 1.010363190839780029e+06
-2.422830076295213075e+00 6.304533693865990013e+37 1.010387326677570003e+06
-2.231743473737878958e+00 6.439654228828230156e+37 1.010409259970769985e+06
-2.036052488969289698e+00 6.564899937443080027e+37 1.010429094287230051e+06
-1.834851536041242070e+00 6.679571845406899638e+37 1.010446658130769967e+06
-1.632588283202494495e+00 6.780800743303550472e+37 1.010461458639529999e+06
-1.422648323274188442e+00 6.870453430150780384e+37 1.010473799382559955e+06
-1.208497873150918167e+00 6.946676228194270086e+37 1.010483326647180016e+06
-9.791216573357814923e-01 7.011057486523159888e+37 1.010490198373429943e+06
-7.082234670451725833e-01 7.064284790603100333e+37 1.010493980711559998e+06
-3.507550365320639685e-01 7.099854457972589588e+37 1.010492267012870056e+06
0.000000000000000000e+00 7.112034445951220394e+37 1.010485052897040034e+06
4.611390064928855281e-01 7.084103887072619832e+37 1.010467900453879964e+06
9.650929480521881487e-01 7.021922744899640209e+37 1.010442109150780016e+06
1.507682711177039891e+00 6.924396001948940186e+37 1.010408499107740005e+06
2.094706453866820084e+00 6.793986581748860011e+37 1.010367663343949942e+06
2.732656355226936284e+00 6.633521183182190095e+37 1.010320334985030000e+06
3.429161688894964755e+00 6.448061200071349586e+37 1.010267487076470046e+06
4.193322600262035849e+00 6.243345706327350062e+37 1.010210244030880043e+06
5.036036668341694167e+00 6.025484145447399862e+37 1.010149751238730038e+06
5.970549019839381799e+00 5.800799054084450429e+37 1.010087123435119982e+06
7.013579189006122760e+00 5.576476458374080396e+37 1.010023436819329974e+06
8.006378530833899276e+00 5.391608345674949725e+37 1.009968530975679983e+06
8.928393834059534129e+00 5.240614615504880386e+37 1.009922043403310003e+06
9.779442434588418109e+00 5.115385978030290257e+37 1.009882408716690028e+06
1.056358874672878301e+01 5.014362647519209992e+37 1.009846930189569946e+06
1.128465785063963267e+01 4.928363759510930364e+37 1.009816475691910018e+06
1.195024636055677547e+01 4.854037861293459847e+37 1.009789988181350054e+06
1.256243576235647197e+01 4.790031591324090186e+37 1.009766738790550036e+06
1.313187014881987125e+01 4.609211079856520457e+37 1.010636866026620031e+06
1.327337712834923877e+01 4.579796822128550467e+37 1.010664289740780019e+06
1.355497601761089754e+01 4.549742679003159595e+37 1.010675885634970036e+06
1.406743216194445267e+01 4.518161753145099720e+37 1.010651210037520039e+06
1.454185050459636841e+01 4.495341242483290084e+37 1.010615301154640038e+06
1.499232488870620728e+01 4.473188828393549802e+37 1.010577478977520019e+06
1.542373624564424972e+01 4.450640822346180272e+37 1.010540571820060024e+06
1.584786807506679907e+01 4.427150117679609721e+37 1.010504689948800020e+06
1.628842022780372645e+01 4.401198929418300443e+37 1.010468268288169987e+06
1.700086705393914599e+01 4.351096045307879624e+37 1.010411032286489964e+06
1.752200956521119224e+01 4.321817404682160455e+37 1.010371671459850040e+06
1.813653120454546297e+01 4.282771016489700109e+37 1.010327467762829969e+06
1.870527045124254073e+01 4.248633573600680071e+37 1.010288605465259985e+06
1.923809519050701056e+01 4.217125609618830007e+37 1.010253876022150042e+06
1.974192889182086219e+01 4.187469477280200167e+37 1.010222374039579998e+06
2.022162062537245220e+01 4.159266090761449947e+37 1.010193473594079958e+06
2.068504236147418851e+01 4.131934142271539936e+37 1.010166473663649987e+06
2.114571241500379983e+01 4.104503490901769811e+37 1.010140445819769986e+06
2.165652970663722954e+01 4.072828257289730187e+37 1.010112356849460048e+06
2.242191658253432252e+01 4.020662286665309865e+37 1.010071431282510050e+06
2.312264108459203271e+01 3.979113515165999893e+37 1.010035910662970040e+06
2.387561715879201074e+01 3.934046675032909902e+37 1.009999514570979984e+06
2.456765409301442560e+01 3.895420775068470124e+37 1.009967628890260006e+06
2.520986115135747241e+01 3.860360768542539996e+37 1.009939222988559981e+06
2.581096126290867687e+01 3.827825357949769944e+37 1.009913529189210036e+06
2.637936075156540028e+01 3.797153752753529802e+37 1.009889943170859944e+06
2.692129135057621170e+01 3.767969636061400152e+37 1.009868044420549995e+06
2.744633219556635595e+01 3.739663298210070163e+37 1.009847336414790014e+06
2.797015870939867455e+01 3.711231926822099947e+37 1.009827131760800024e+06
2.855193236067134421e+01 3.678485896087699868e+37 1.009805099461750011e+06
2.918371128981016227e+01 3.642940521754140208e+37 1.009781707266020007e+06
2.977996077999341651e+01 3.611219900520869768e+37 1.009760280839339946e+06
3.034878485665831249e+01 3.581550064289880101e+37 1.009740402119840030e+06
3.090694599058406311e+01 3.552539352194860064e+37 1.009721362617679988e+06
3.147232681410241639e+01 3.523061066759560152e+37 1.009702488275000011e+06
3.217462178097412107e+01 3.484164550425780042e+37 1.009679404152089963e+06
3.283003921675117454e+01 3.450927673902420141e+37 1.009658504806819954e+06
3.348300960212145583e+01 3.418098099727910223e+37 1.009638262008000049e+06
3.410474585883639520e+01 3.387791609853439910e+37 1.009619497112030047e+06
3.470789728978706989e+01 3.358712535672430064e+37 1.009601722416499979e+06
3.531052355137580889e+01 3.329706747166799930e+37 1.009584334201419959e+06
3.597039061360192136e+01 3.297161120456699790e+37 1.009565610146719962e+06
3.677855021707364358e+01 3.256095791853910183e+37 1.009543092782889958e+06
3.752755630108003970e+01 3.221848882797140046e+37 1.009522930199029972e+06
3.823413020795851480e+01 3.190515024744669994e+37 1.009504474395010038e+06
3.890564064975478686e+01 3.161222009568379837e+37 1.009487361616870039e+06
3.956108133154339157e+01 3.132736689356640100e+37 1.009471004011900048e+06
4.021925103682588087e+01 3.104139273978889903e+37 1.009454885372000048e+06
4.094325856619252590e+01 3.071894742745809775e+37 1.009437415484589990e+06
4.179317623102542711e+01 3.033479132479740045e+37 1.009417270458649960e+06
4.258411634563890402e+01 3.001037441655080226e+37 1.009399110657099984e+06
4.333316054919851013e+01 2.971111658163249815e+37 1.009382371950429981e+06
4.405122717449557967e+01 2.942771763893389784e+37 1.009366672047849977e+06
4.476020307801445597e+01 2.914817406693970011e+37 1.009351455943200039e+06
4.548356130036700051e+01 2.886209597069480133e+37 1.009336186741539976e+06
4.621074504596253973e+01 2.857707642792330223e+37 1.009321062787140021e+06
4.699280772442943999e+01 2.826431013743249865e+37 1.009305010115170036e+06
4.774687985885248054e+01 2.797542783878789926e+37 1.009289838885199977e+06
4.849867602650192566e+01 2.768957722948670038e+37 1.009275018566680024e+06
4.929558370944869239e+01 2.657763044464610131e+37 1.009932696966320043e+06
4.951479305981411017e+01 2.644321568703519780e+37 1.009944463261710014e+06
4.995101966704169172e+01 2.633487878363300005e+37 1.009938510340090026e+06
5.081911061542268726e+01 2.616257954154139786e+37 1.009900672629639972e+06
5.238081520938794711e+01 2.576563533664279791e+37 1.009823052250039997e+06
5.378578538677538745e+01 2.547540483782879807e+37 1.009759027734340052e+06
5.506052854556401144e+01 2.519799624197700188e+37 1.009705701321579982e+06
5.622371446416218532e+01 2.493155054987309985e+37 1.009660458479880006e+06
5.729207419834710890e+01 2.467830381560799780e+37 1.009621414476820035e+06
5.828369749690318713e+01 2.443788151426629978e+37 1.009587100617949967e+06
5.921686020205743262e+01 2.420810778342899805e+37 1.009556343867009971e+06
6.010852955648806528e+01 2.398593704270700119e+37 1.009528215677940054e+06
6.098494687584388885e+01 2.376439070347880032e+37 1.009501663241029950e+06
6.188281857821857557e+01 2.353323995392490099e+37 1.009475477889489965e+06
6.277788098471137346e+01 2.330468545756210187e+37 1.009450332018370042e+06
6.369820201240509050e+01 2.306624307982890135e+37 1.009425375332079944e+06
6.463482701893371996e+01 2.282375228004609844e+37 1.009400850561129977e+06
6.555741356806174736e+01 2.258906303618939820e+37 1.009377556744770030e+06
6.651253750750402105e+01 2.234401351068659882e+37 1.009354263962680008e+06
6.745795428987912601e+01 2.210728355454650136e+37 1.009331986884390004e+06
6.841722824831958860e+01 2.186757242167719943e+37 1.009310126187299960e+06
6.938184874265789404e+01 2.163023250378080103e+37 1.009288860650060000e+06
7.036682572618155973e+01 2.138935912416540123e+37 1.009267822062239982e+06
7.148292519152528257e+01 2.111000160347379904e+37 1.009244706100789947e+06
7.333282275919191306e+01 2.061824770129570015e+37 1.009207986189760035e+06
7.499813892781821778e+01 2.028527570900460087e+37 1.009177611863440019e+06
7.651268654613159015e+01 1.999980229538870050e+37 1.009151528958479990e+06
7.790312544021799113e+01 1.974461495973390008e+37 1.009128603393009980e+06
7.918681998243482667e+01 1.951461746792099949e+37 1.009108214529269957e+06
8.038548910969984718e+01 1.930416580418610103e+37 1.009089800866549951e+06
8.152178391498819110e+01 1.910818589373290086e+37 1.009072869785340037e+06
8.262165157913841540e+01 1.892101762450710055e+37 1.009056935847040033e+06
8.372929822194419103e+01 1.873314510384209984e+37 1.009041303417589981e+06
8.492125468425729196e+01 1.852852819800109971e+37 1.009024881060980028e+06
8.692225503773079254e+01 1.764960637790030039e+37 1.009553220503480057e+06
8.757972399464779301e+01 1.766825707483029965e+37 1.009542393430400058e+06
8.888808721891473397e+01 1.757667602832560104e+37 1.009500280642939964e+06
9.082999022804142442e+01 1.738535508725019914e+37 1.009436093143239967e+06
9.271585392209453858e+01 1.722791788777129898e+37 1.009380018576469971e+06
9.476138315892967512e+01 1.702529809075800085e+37 1.009325093846249976e+06
9.697046412626878009e+01 1.679618286238280056e+37 1.009271667915110011e+06
9.936359832837842987e+01 1.654333231354279892e+37 1.009219501893599983e+06
1.019582191224144481e+02 1.626938532088850116e+37 1.009168449280029978e+06
1.043684575222760031e+02 1.604422612423370098e+37 1.009125547539900057e+06
1.065662455669116753e+02 1.584263260108150097e+37 1.009089392975379946e+06
1.085779165438580094e+02 1.565766713355019936e+37 1.009058364171879948e+06
1.104273480886477046e+02 1.548775097732360070e+37 1.009031361476160004e+06
1.121378887956598192e+02 1.533118717817389918e+37 1.009007558937240043e+06
1.137334439947881037e+02 1.518565495619309929e+37 1.008986279084790032e+06
1.152403818945240346e+02 1.504822068696260097e+37 1.008966925862809992e+06
1.166839818167063640e+02 1.491626615042069959e+37 1.008949005840640049e+06
1.181189885330168181e+02 1.478239854755400092e+37 1.008931725182619994e+06
1.196203573081947980e+02 1.463807930284550014e+37 1.008914150204470032e+06
1.211182086493354291e+02 1.449749330464669934e+37 1.008897124641329981e+06
1.225974150641304732e+02 1.394191772018690035e+37 1.009393231414519949e+06
1.230841662043749238e+02 1.392819296984559894e+37 1.009390954358699964e+06
1.240528009734589432e+02 1.391079052170740090e+37 1.009366548028509947e+06
1.257946716757396644e+02 1.383253334437320073e+37 1.009314740815049969e+06
1.274086915455845883e+02 1.378321258725439917e+37 1.009270112340359949e+06
1.289631440489902161e+02 1.371961148645349937e+37 1.009230556411370053e+06
1.305174469361409137e+02 1.364068461697810118e+37 1.009193958164270036e+06
1.321784110793014406e+02 1.353961325092599941e+37 1.009157611708140001e+06
1.341559440682067361e+02 1.339589711685330089e+37 1.009117403220220003e+06
1.359976490853914584e+02 1.328184696039020052e+37 1.009083126798360026e+06
1.377345265815129096e+02 1.317146574275509946e+37 1.009053037063280004e+06
1.394036901589206536e+02 1.306113282127129996e+37 1.009025823212470044e+06
1.410622564265249821e+02 1.294655062396650055e+37 1.009000208775580046e+06
1.428162031611100247e+02 1.281800710347600026e+37 1.008974449530859943e+06
1.451043016828334657e+02 1.262472332618509889e+37 1.008942415578920045e+06
1.472955729411478387e+02 1.247425187903860075e+37 1.008913999584899982e+06
1.493469052721156913e+02 1.233957809306679910e+37 1.008889000852650031e+06
1.512862283323156589e+02 1.221261697808579973e+37 1.008866537019549985e+06
1.531374423356282932e+02 1.209142453948299917e+37 1.008846027860959992e+06
1.549639103798035649e+02 1.196982190265399940e+37 1.008826580736950040e+06
1.568477311711649236e+02 1.184103279910670033e+37 1.008807244369430002e+06
1.591361843188387866e+02 1.166696148324109964e+37 1.008784457053469960e+06
1.618015951099623635e+02 1.115721823269750051e+37 1.009226615515399957e+06
1.627538331459909386e+02 1.120008912712289990e+37 1.009211165361410007e+06
1.646487868376898405e+02 1.116286300735419935e+37 1.009165412752959994e+06
1.667492852997384034e+02 1.111740223120879954e+37 1.009116878176199971e+06
1.689238298118289094e+02 1.105951491060990052e+37 1.009071465649839956e+06
1.709917518167276285e+02 1.100085735328050025e+37 1.009032478091520024e+06
1.730140367188723758e+02 1.093129241875469884e+37 1.008997498179620015e+06
1.750949670041773061e+02 1.084519615168029933e+37 1.008964113451599958e+06
1.776104662514189840e+02 1.071109309833030071e+37 1.008926425214609946e+06
1.807128421197048738e+02 1.053167980135500001e+37 1.008883735902910004e+06
1.836442460539437889e+02 1.038969867866870012e+37 1.008847302066980046e+06
1.863936100867795176e+02 1.025465620771650037e+37 1.008815702676580055e+06
1.889884176819650747e+02 1.012357478690560014e+37 1.008787744668539963e+06
1.914546716785844183e+02 9.996410988717310539e+36 1.008762629672829993e+06
1.938146692443406209e+02 9.872874053279229504e+36 1.008739774540910032e+06
1.961425010388702503e+02 9.502754207868869808e+36 1.009148128543460043e+06
1.969720407107270148e+02 9.519552280242849429e+36 1.009135672596339951e+06
1.986228246577193204e+02 9.499204397165419943e+36 1.009097769257960026e+06
2.007368886444346572e+02 9.456715097858740251e+36 1.009050089553729980e+06
2.028796560305709136e+02 9.412641518365320529e+36 1.009006498119410011e+06
2.051993480586352234e+02 9.348003937165039732e+36 1.008963990571639966e+06
2.077118957820457581e+02 9.265979144008379832e+36 1.008922492390970001e+06
2.104373296615813160e+02 9.165544489362489850e+36 1.008881773667579982e+06
2.133931422901077894e+02 9.045265764129660058e+36 1.008841655720170005e+06
2.165967022256154451e+02 8.903901271916150019e+36 1.008801994880030048e+06
2.200660291270651214e+02 8.741006910578360276e+36 1.008762689712170046e+06
2.238206218037739745e+02 8.555620167552269830e+36 1.008723632035880000e+06
2.278804019693779992e+02 8.346367549399520468e+36 1.008684713135240017e+06
2.322652396072735428e+02 8.113218887252600206e+36 1.008645886937830015e+06
2.369967990175027808e+02 7.691525705373940319e+36 1.008995765207429999e+06
2.386691524006128020e+02 7.734018771689070324e+36 1.008968053161069984e+06
2.412025911730052030e+02 7.679102023777419548e+36 1.008921048464510008e+06
2.435640883828637016e+02 7.628560356182410122e+36 1.008880871641510050e+06
2.461120877218854730e+02 7.554973246458869730e+36 1.008841403418979957e+06
2.488611930598381150e+02 7.464135400914509925e+36 1.008802751123609953e+06
2.518377012692726566e+02 7.354361354894639552e+36 1.008764641643340001e+06
2.550599003286006337e+02 7.223051979305040460e+36 1.008726864908279967e+06
2.585438020286346728e+02 7.067863372152410440e+36 1.008689266310140025e+06
2.623047313320967078e+02 6.887096554942989733e+36 1.008651724319200031e+06
2.661989691387134371e+02 6.690111637823570211e+36 1.008615602894069976e+06
2.699617377098002180e+02 6.362824134856110461e+36 1.008940564598690020e+06
2.712982585213976563e+02 6.358793440297949440e+36 1.008917962002250017e+06
2.737693063168262597e+02 6.287675118853579949e+36 1.008870469787030015e+06
2.760109404763388739e+02 6.227627573547229676e+36 1.008831018493440002e+06
2.784291736756167666e+02 6.146856261569019426e+36 1.008792210977480048e+06
2.810337525061477209e+02 6.048504901936299950e+36 1.008754177547579980e+06
2.838474841659735830e+02 5.933031458121479764e+36 1.008716732195139979e+06
2.868879481629264774e+02 5.797412063580340455e+36 1.008679613628230058e+06
2.901684089057089295e+02 5.635954692828340254e+36 1.008642499091239995e+06
2.936961638262328051e+02 5.447012384088649746e+36 1.008605289313829970e+06
2.974796597529784776e+02 5.234450533047439953e+36 1.008568100223890040e+06
3.015344535960721259e+02 5.001055213171729746e+36 1.008530943524669972e+06
3.058769740068237297e+02 4.738587267223720108e+36 1.008493343128229957e+06
3.105022570639011974e+02 4.320770521014480198e+36 1.008789868555539986e+06
3.122665413210816041e+02 4.244233461786860094e+36 1.008760988720310037e+06
3.147428979579635779e+02 4.123984984391339998e+36 1.008717138610769995e+06
3.170606485435673676e+02 4.009491218944509987e+36 1.008678887516109971e+06
3.195307424703205470e+02 3.882182623736309802e+36 1.008641377004769980e+06
3.221752136821451131e+02 3.743048883414570295e+36 1.008604537806009990e+06
3.250152274654210487e+02 3.592033915065200005e+36 1.008568176212019986e+06
3.280650355155958096e+02 3.430844212723909727e+36 1.008532269536730018e+06
3.313394731374974072e+02 3.259578794840710024e+36 1.008496666310169967e+06
3.348508870135847246e+02 3.074395654515440168e+36 1.008461067667710013e+06
3.386015852516429732e+02 2.880934224632590295e+36 1.008425715162049979e+06
3.426069892255945888e+02 2.621197828971130037e+36 1.008663102946990053e+06
3.441620617966909776e+02 2.552241937221339880e+36 1.008637945628570043e+06
3.465400740455625055e+02 2.460149852138730099e+36 1.008597885900020017e+06
3.487867399917449802e+02 2.376970708602589980e+36 1.008562907180889975e+06
3.511822213178893435e+02 2.290140142952239950e+36 1.008528874837829964e+06
3.537516844019446580e+02 2.199969927307659854e+36 1.008495728862249991e+06
3.565191567560432304e+02 2.107089545219410059e+36 1.008463361620030017e+06
3.595048646117866156e+02 2.012761267931099883e+36 1.008431756627190043e+06
