# time luminosity radius
-8.271955257612717105e+00 1.163287436208329935e+37 1.008573285200770013e+06
-8.268702305009355769e+00 1.061462859651670002e+37 1.008577723304959945e+06
-8.262228929324919591e+00 1.082078700153310116e+37 1.008586198374120053e+06
-8.252520206271583447e+00 1.445286125887869918e+37 1.008598573842620011e+06
-8.245404811281332513e+00 1.629154249224829884e+37 1.008607367265790002e+06
-8.240852079670730745e+00 1.757055855068840079e+37 1.008612925343750045e+06
-8.237715007155202329e+00 1.702051928465920013e+37 1.008616649419929949e+06
-8.231472232848318527e+00 1.684459225410430048e+37 1.008623826719810022e+06
-8.220328609721036628e+00 1.659087051151599892e+37 1.008636013212629943e+06
-8.208755851996102137e+00 1.683243094754349987e+37 1.008648156543500023e+06
-8.196573965509742266e+00 1.755717642622320107e+37 1.008660774113949970e+06
-8.189572647184832022e+00 1.639482123144550055e+37 1.008667623674529954e+06
-8.176289167851791717e+00 1.564171153416859882e+37 1.008679952286800020e+06
-8.162417004939925391e+00 1.468313665120600010e+37 1.008692059714070056e+06
-8.147726790106389672e+00 1.377305766058390025e+37 1.008704247644279967e+06
-8.132135197549359873e+00 1.291298107969429970e+37 1.008716406746970024e+06
-8.115549618782097241e+00 1.210969463989549930e+37 1.008728579992169980e+06
-8.097874400405999040e+00 1.136081140532989894e+37 1.008740802946520038e+06
-8.078986943695781520e+00 1.066155157732259949e+37 1.008753119349429966e+06
-8.058746352806338109e+00 1.000806676119500016e+37 1.008765562465650029e+06
-8.037170764229813358e+00 9.398215599214929460e+36 1.008778058801420033e+06
-8.014508358974126168e+00 8.828816181958360176e+36 1.008790416578990058e+06
-7.992360700514836935e+00 8.308926969534250070e+36 1.008801792127019959e+06
-7.970421230340434704e+00 7.978136636748439430e+36 1.008812502956829965e+06
-7.948094290160952369e+00 8.066448917126650217e+36 1.008822988107520039e+06
-7.924652180150587810e+00 8.284832494195310549e+36 1.008833655488610035e+06
-7.899364115859498270e+00 8.837919949331589531e+36 1.008844826167630032e+06
-7.871147777295846026e+00 9.268674298248920397e+36 1.008856939223340014e+06
-7.838884975521068554e+00 9.407250744751050334e+36 1.008870568171810010e+06
-7.800952054549270542e+00 9.803417561112489512e+36 1.008886398945469991e+06
-7.755767446102254326e+00 1.019703128570719987e+37 1.008905623614049982e+06
-7.705633371071598958e+00 1.064193226161659922e+37 1.008926075581860030e+06
-7.652852865445311181e+00 1.112104886849169930e+37 1.008947178755489993e+06
-7.590751753003132762e+00 1.167811025305109956e+37 1.008971524243940017e+06
-7.527694629377947422e+00 1.160452306558519954e+37 1.009317648616650025e+06
-7.501840518587414408e+00 1.184140466621780035e+37 1.009333735466200043e+06
-7.450390838112070924e+00 1.230884025219040004e+37 1.009366806873740046e+06
-7.376811144586099545e+00 1.299281571427579966e+37 1.009413430156309973e+06
-7.293737552456150297e+00 1.379818306458150012e+37 1.009463909586080001e+06
-7.200579134616418742e+00 1.474752845469450023e+37 1.009517597689689952e+06
-7.092314363522746135e+00 1.591002728280489976e+37 1.009576511354589951e+06
-6.965581216372811468e+00 1.732964855191159937e+37 1.009641467905279947e+06
-6.825258778015268035e+00 1.894186043850369904e+37 1.009709143964609946e+06
-6.670374091794656124e+00 2.072321086855370037e+37 1.009779180110670044e+06
-6.500289270774374017e+00 2.263887449444399775e+37 1.009850789304709993e+06
-6.314513951638218714e+00 2.465153483221019776e+37 1.009922989167300053e+06
-6.112765588757611113e+00 2.673198639621259832e+37 1.009994820343940053e+06
-5.894938625457143644e+00 2.886558176341919882e+37 1.010065615338059957e+06
-5.661202906834660098e+00 3.105667750061379889e+37 1.010135133115579956e+06
-5.411937117823981680e+00 3.332642172366899874e+37 1.010203630345850019e+06
-5.161217574881447945e+00 3.559118291022559966e+37 1.010268430966450018e+06
-4.925690089981799247e+00 3.773841330302070139e+37 1.010326860288389958e+06
-4.704697705728904111e+00 3.978542815924250008e+37 1.010380258737960015e+06
-4.494286703331454191e+00 4.176892903678910046e+37 1.010430209902510047e+06
-4.292095816948858555e+00 4.370749714026469936e+37 1.010477563940720051e+06
-4.096415356263605645e+00 4.560605161600829868e+37 1.010522817143730004e+06
-3.905597819120885106e+00 4.747088245221670049e+37 1.010566299114890047e+06
-3.716767488014738774e+00 4.931323025940320220e+37 1.010608511343759950e+06
-3.531882126324489946e+00 5.110253943463790068e+37 1.010648834385919967e+06
-3.346137198175711092e+00 5.286655060289430071e+37 1.010688071321730036e+06
-3.162348439236666309e+00 5.456637398114850023e+37 1.010725355651880032e+06
-2.978479128887556726e+00 5.620503025091999609e+37 1.010760840330900042e+06
-2.794272953400650294e+00 5.777149116195300277e+37 1.010794281097320025e+06
-2.607319375805673189e+00 5.927102965930039680e+37 1.010825781950179953e+06
-2.418084368819108931e+00 6.068793690039909754e+37 1.010854922562050051e+06
-2.226271351570176193e+00 6.201106674688839548e+37 1.010881437588009983e+06
-2.031255743182555307e+00 6.323460030280770141e+37 1.010905101814760012e+06
-1.832677150570816593e+00 6.435089247175790226e+37 1.010925679926519981e+06
-1.628145097274682485e+00 6.536315128138830291e+37 1.010943092299939948e+06
-1.421331125042343047e+00 6.624841952217420470e+37 1.010956831120820018e+06
-1.202303682071942603e+00 6.703018623430400389e+37 1.010967139776009950e+06
-9.703999300181749277e-01 6.769607372538499556e+37 1.010973459391750046e+06
-7.391814243674161844e-01 6.821503506557559851e+37 1.010975430207930040e+06
-5.071291058520728257e-01 6.859274003266939621e+37 1.010973375295480015e+06
-2.648588919801113661e-01 6.884120300912980039e+37 1.010967203698960016e+06
0.000000000000000000e+00 6.895481756274380023e+37 1.010956099190789973e+06
3.528711593498883303e-01 6.884396933835680332e+37 1.010934686992830015e+06
8.235772805528540630e-01 6.837108528493039814e+37 1.010897159397920012e+06
1.271419280601548962e+00 6.774602251189050324e+37 1.010855803286349983e+06
1.850936228518548887e+00 6.659951721001129864e+37 1.010796131751950015e+06
2.478499923563504126e+00 6.518105783536239576e+37 1.010728016117179999e+06
3.164213155017932877e+00 6.349813474221470019e+37 1.010652892449390027e+06
3.917203611628792714e+00 6.158985733494670119e+37 1.010572253159719985e+06
4.748509524779365165e+00 5.952116637453839586e+37 1.010487864385179942e+06
5.671415162181801861e+00 5.735101066601080222e+37 1.010401246986179962e+06
6.620525085600093007e+00 5.532616016652999769e+37 1.010320377055629971e+06
7.502845231880201027e+00 5.364470926234620275e+37 1.010252221775769955e+06
8.323184236975066597e+00 5.223353033450410463e+37 1.010194365662490018e+06
9.083750198096822714e+00 5.104370361259519798e+37 1.010144972842529998e+06
9.785180777209461667e+00 5.004143183933230276e+37 1.010102664607560029e+06
1.043090443637993303e+01 4.919329513580200366e+37 1.010066195823010057e+06
1.102841809729216038e+01 4.846112096486420204e+37 1.010034301920410013e+06
1.158640450470920769e+01 4.782139839101060395e+37 1.010006039764520014e+06
1.210422286317407270e+01 4.726193470368300323e+37 1.009980987394349999e+06
1.259149997905115015e+01 4.676037432867509574e+37 1.009958344383080024e+06
1.305487692040333059e+01 4.630497125324729796e+37 1.009937583818839979e+06
1.349617070040403632e+01 4.588862480014729717e+37 1.009918460709169973e+06
1.392157633429815178e+01 4.550139483275950052e+37 1.009900578313770005e+06
1.434256698288299958e+01 4.512896018316100061e+37 1.009883369568819995e+06
1.479692043196700979e+01 4.473103552314360034e+37 1.009865248077039956e+06
1.570108379564044299e+01 4.387478743665800131e+37 1.009830111788809998e+06
1.631836963394016493e+01 4.344113283328320072e+37 1.009807580597719993e+06
1.716380832033246406e+01 4.277978562209570109e+37 1.009777911007820047e+06
1.792982552916873829e+01 4.225599330500830043e+37 1.009752234121949994e+06
1.863468180098789162e+01 4.179894722075520109e+37 1.009729540547779994e+06
1.928424465468560811e+01 4.139111513800089926e+37 1.009709255259420024e+06
1.988646641174273100e+01 4.102039256289110117e+37 1.009690918380419957e+06
2.044900896400577039e+01 4.067841077850069786e+37 1.009674149538510013e+06
2.097924687713384628e+01 4.035911237167690012e+37 1.009658630105220014e+06
2.148296300741276355e+01 4.005811228319479816e+37 1.009644131152010057e+06
2.196624430368319736e+01 3.977101418103039811e+37 1.009630431824999978e+06
2.244222910809185123e+01 3.948811090688200114e+37 1.009617121870780014e+06
2.293748915770993335e+01 3.918955607795340056e+37 1.009603423502809950e+06
2.375921086702146567e+01 3.862960965913409879e+37 1.009580723361740005e+06
2.437038848925294587e+01 3.830233771444259834e+37 1.009564478417090024e+06
2.507411480423616013e+01 3.788912966064869904e+37 1.009546176181830000e+06
2.572636409678307245e+01 3.753106660856060070e+37 1.009529600022659986e+06
2.633497225341852754e+01 3.721069370672510095e+37 1.009512945299039944e+06
2.691247590615239460e+01 3.693194502611630036e+37 1.009497738680599956e+06
2.746319657954154536e+01 3.665019757090439875e+37 1.009483823025380028e+06
2.799701769370221882e+01 3.637329842293090150e+37 1.009470600346049992e+06
2.852979644926745095e+01 3.609460459901469903e+37 1.009457586833440000e+06
2.912119382714081439e+01 3.577377601973510085e+37 1.009443259599330020e+06
2.993164584564874531e+01 3.414185154500799787e+37 1.010197425616130000e+06
3.013091422093930305e+01 3.397411007967900012e+37 1.010213887450829963e+06
3.052745828776824055e+01 3.385059644195839982e+37 1.010211260647380026e+06
3.124268437338105286e+01 3.367813247623499997e+37 1.010176584755189950e+06
3.189817517130722990e+01 3.353463403560599774e+37 1.010138618326570024e+06
3.251858330091272364e+01 3.337272568607409853e+37 1.010101813099890016e+06
3.311787745867695776e+01 3.319229800739850012e+37 1.010066775906090043e+06
3.370544562346185558e+01 3.299694648684890096e+37 1.010033356108480017e+06
3.430524323385543539e+01 3.278017625952780094e+37 1.010000312319439952e+06
3.503693024424137548e+01 3.247959498120059784e+37 1.009961290527340025e+06
3.570691972177883144e+01 3.222249564677570025e+37 1.009927234163459972e+06
3.636033277173555689e+01 3.196638115607849955e+37 1.009895449909209972e+06
3.699044317346852040e+01 3.171801128774170218e+37 1.009866021237900015e+06
3.761803196266191662e+01 3.146613874617980149e+37 1.009837788507940015e+06
3.828299093807072495e+01 3.119058817367250161e+37 1.009808890163109987e+06
3.909053033199234051e+01 3.083645462242350194e+37 1.009774991783329984e+06
3.984397407656433643e+01 3.053394097169939773e+37 1.009744850903450046e+06
4.055797040284596733e+01 3.025317117974010084e+37 1.009717504459589953e+06
4.124198841899851686e+01 2.998618555670319970e+37 1.009692275976800011e+06
4.191710838840299402e+01 2.972170874621720162e+37 1.009668198679859983e+06
4.261022961883645621e+01 2.944763494691590131e+37 1.009644236963580013e+06
4.349255764680128777e+01 2.907445267221629908e+37 1.009614555971259950e+06
4.433313232427099138e+01 2.875257481074810007e+37 1.009587517849360011e+06
4.515368574179228744e+01 2.844597465835979931e+37 1.009562182066740002e+06
4.593176867273359676e+01 2.816394473735989788e+37 1.009539034464120050e+06
4.667766581628893618e+01 2.789710401933980142e+37 1.009517556223370018e+06
4.741300719372884487e+01 2.763461412531090158e+37 1.009496988578179968e+06
4.816798234090310871e+01 2.736381234250520038e+37 1.009476430831209989e+06
4.909050932529498823e+01 2.701530251762160015e+37 1.009451872146649985e+06
4.996230255291447975e+01 2.671625963832629773e+37 1.009429537364140037e+06
5.078835920102574164e+01 2.644152849185090121e+37 1.009409095285419957e+06
5.158387830615538405e+01 2.618008365110509904e+37 1.009389975954859983e+06
5.237474887738426332e+01 2.592046186230620113e+37 1.009371452055759961e+06
5.317672199065054883e+01 2.565808857705489864e+37 1.009353118460929953e+06
5.399254649886643165e+01 2.539214630135869861e+37 1.009334867310940055e+06
5.492816582565865247e+01 2.507575226685659926e+37 1.009314343261520029e+06
5.590912370433579781e+01 2.475752239514560189e+37 1.009293469526219997e+06
5.682908487719760160e+01 2.448006132199739818e+37 1.009274590039659990e+06
5.770458589056943310e+01 2.422283932963170055e+37 1.009257166138619999e+06
5.856446725349451299e+01 2.397265170396570010e+37 1.009240495597340050e+06
5.943585891518159769e+01 2.372095357201899900e+37 1.009224008088030037e+06
6.040582997028104728e+01 2.343555563325320126e+37 1.009206033490560018e+06
6.213797079605865292e+01 2.287945866071419995e+37 1.009174792724560015e+06
6.370028967133475817e+01 2.250034658804230225e+37 1.009148633526370046e+06
6.511869146762910532e+01 2.217444435737830075e+37 1.009125959482240025e+06
6.641412935328844469e+01 2.123957571041730056e+37 1.009713554445910035e+06
6.680082890896665049e+01 2.119613034001970040e+37 1.009714214367980021e+06
6.757036102476558881e+01 2.112440868711309964e+37 1.009690162579110009e+06
6.868638518918669433e+01 2.098361455761629979e+37 1.009645601027849945e+06
6.972399987895551021e+01 2.086025392634989953e+37 1.009604728090379969e+06
7.071988885155587923e+01 2.072493424640160095e+37 1.009567330267890007e+06
7.170332764563863748e+01 2.057634409682619904e+37 1.009532293897810043e+06
7.271417186974576907e+01 2.041022707428220066e+37 1.009498133998870035e+06
7.371310947932579438e+01 2.024136188861959912e+37 1.009466104223130038e+06
7.475783620633956161e+01 2.005276853036830002e+37 1.009434221659719944e+06
7.578641210096611758e+01 1.986668990280559892e+37 1.009404364236589987e+06
7.681830759805961861e+01 1.967580449196870054e+37 1.009375815216380055e+06
7.792665515229964512e+01 1.946285906645089962e+37 1.009346528165259981e+06
7.900748065595689695e+01 1.926267241426780046e+37 1.009319324452930014e+06
8.006863794593664352e+01 1.906755229607460002e+37 1.009293830271370010e+06
8.115930390518042259e+01 1.886511175292429999e+37 1.009268733459220035e+06
8.227106979516975116e+01 1.866059677184910012e+37 1.009244194085299969e+06
8.336347288712931913e+01 1.846468783229849927e+37 1.009221072578069987e+06
8.449556696166837355e+01 1.826034267761610065e+37 1.009198043970659957e+06
8.561015529353244347e+01 1.806570050803140038e+37 1.009176246173530002e+06
8.676239766974686063e+01 1.786316455141980114e+37 1.009154525194189977e+06
8.813339024018205237e+01 1.761264251499119908e+37 1.009129587167800055e+06
9.039620721884421073e+01 1.718358314236819997e+37 1.009090643278929987e+06
9.267506462016899604e+01 1.685320356380530098e+37 1.009055033959929948e+06
9.474911478802823694e+01 1.659233006002640041e+37 1.009025063258460024e+06
9.664307343080145074e+01 1.636248764749229978e+37 1.008999152976979967e+06
9.838010997987294104e+01 1.615586391269359954e+37 1.008976424215210020e+06
9.998220008361386135e+01 1.596939363336829894e+37 1.008956281417050050e+06
1.014711518673284445e+02 1.579982166972139986e+37 1.008938224129860057e+06
1.028714274026351632e+02 1.517423212074309977e+37 1.009452616381510044e+06
1.033187416009604931e+02 1.515223873380199997e+37 1.009451568632679991e+06
1.042088968556272448e+02 1.513061085275019949e+37 1.009428595031140023e+06
1.055462611608163570e+02 1.507359706581629953e+37 1.009386746455679997e+06
1.069070240326764178e+02 1.501608536607680079e+37 1.009345624111209996e+06
1.085796206107916078e+02 1.490283538276039918e+37 1.009298370927789947e+06
1.101684927010210231e+02 1.480410174401640118e+37 1.009257452594510047e+06
1.116539185457222629e+02 1.470703692746609952e+37 1.009222179391429992e+06
1.130738484553294256e+02 1.460665758541089904e+37 1.009190704047539970e+06
1.144690137285651872e+02 1.450110425671400037e+37 1.009161612281269976e+06
1.159078446260609780e+02 1.438432638231019947e+37 1.009133256485139951e+06
1.176372035997992498e+02 1.422366188362179961e+37 1.009100937452089973e+06
1.204954815933742793e+02 1.392109977767350012e+37 1.009051376593580004e+06
1.234820602067193249e+02 1.368358442464029896e+37 1.009005552627549972e+06
1.267677752593663172e+02 1.342997595654060026e+37 1.008960107828879962e+06
1.302258140062258462e+02 1.317925206482880026e+37 1.008916740215110010e+06
1.333966928878435283e+02 1.297735612362309909e+37 1.008880413031809963e+06
1.363108644877356710e+02 1.278992701765340094e+37 1.008849174513160018e+06
1.389990537755002151e+02 1.261597507780049937e+37 1.008821940221789991e+06
1.414860844589275075e+02 1.211067017215179998e+37 1.009278692845409969e+06
1.423698890322048101e+02 1.215665032200490036e+37 1.009264566284199944e+06
1.441286601330284611e+02 1.212111719244779954e+37 1.009220145131979953e+06
1.462027427234206698e+02 1.206458614253330060e+37 1.009169267274450045e+06
1.481791661508759717e+02 1.201333213893160116e+37 1.009125485054690042e+06
1.500442792550820741e+02 1.195460921834299891e+37 1.009087842129259952e+06
1.518475728064222494e+02 1.188530541375360078e+37 1.009054216453360044e+06
1.536478319770758389e+02 1.180436954008220040e+37 1.009022914357710048e+06
1.555061161481062300e+02 1.170906544337289950e+37 1.008992598208389943e+06
1.573394128316940623e+02 1.160936800382579897e+37 1.008964430468420032e+06
1.592822004568297416e+02 1.149071030788109884e+37 1.008936180879969965e+06
1.612180989150947426e+02 1.137149719024249999e+37 1.008909576938339975e+06
1.631179049452548497e+02 1.125285666469929975e+37 1.008884850532460026e+06
1.650965507370710839e+02 1.112303313837150056e+37 1.008860346482260036e+06
1.676093068869085982e+02 1.093614881235589960e+37 1.008830612252680003e+06
1.715709415085439105e+02 1.062909347657800013e+37 1.008787135895250016e+06
1.757276905124963378e+02 1.038440412192809958e+37 1.008746593944530003e+06
1.803057852047786582e+02 9.930404532409730173e+36 1.009119953803729964e+06
1.818961577176887658e+02 1.002229094468099954e+37 1.009091275928420015e+06
1.843877283689507749e+02 9.963834160646760054e+36 1.009040185316929943e+06
1.866889701919790241e+02 9.917635119802140384e+36 1.008997137059319997e+06
1.891792388095127535e+02 9.840383389603650408e+36 1.008954760465470026e+06
1.918665012840428972e+02 9.743773040997370096e+36 1.008913342059800052e+06
1.947785524711725884e+02 9.626602093601599683e+36 1.008872585512349964e+06
1.979346875139308395e+02 9.487962258875160355e+36 1.008832330337689957e+06
2.013537922839241219e+02 9.327138733031580007e+36 1.008792457018909976e+06
2.050554203670180868e+02 9.143948563548969931e+36 1.008752876274680020e+06
2.087447534496677690e+02 8.964766992153190370e+36 1.008716665543289972e+06
2.122250446174439276e+02 8.796812393989069501e+36 1.008684951778089977e+06
2.155176217126936535e+02 8.425729659130520328e+36 1.009066427154629957e+06
2.166812510947420378e+02 8.457791857044149503e+36 1.009047188445499982e+06
2.189968735650254530e+02 8.411711991744529848e+36 1.008998600757619948e+06
2.211857315552988439e+02 8.377981522975460432e+36 1.008956213482049992e+06
2.235276267965018633e+02 8.322370932702549586e+36 1.008915066838170053e+06
2.260554202452549362e+02 8.248898368412190403e+36 1.008874918535599951e+06
2.287937943850120064e+02 8.155941756014069481e+36 1.008835463745460031e+06
2.317605356464191573e+02 8.038550408239019663e+36 1.008796386543279979e+06
2.349692159436235670e+02 7.895187211937119862e+36 1.008757579095219960e+06
2.382244481559173437e+02 7.744201322273279859e+36 1.008721419165789965e+06
2.413341749031969812e+02 7.596810012450390124e+36 1.008689405952870031e+06
2.443913762278971262e+02 7.442359384130070309e+36 1.008659824797859997e+06
2.475822127262799768e+02 7.268648342934560327e+36 1.008630550583329983e+06
2.519848075660702307e+02 6.858423502733899651e+36 1.008956833208490047e+06
2.535527183317972231e+02 6.863868053678669983e+36 1.008929894093530020e+06
2.560182712322421139e+02 6.791434158387809430e+36 1.008883477283779997e+06
2.583279096042315359e+02 6.725224374231090165e+36 1.008843666913280031e+06
2.608179866051141289e+02 6.640192833869609456e+36 1.008804659502160037e+06
2.635043087045487482e+02 6.540412446201990414e+36 1.008766516862950055e+06
2.664116931918542832e+02 6.424305766072890274e+36 1.008728966175589943e+06
2.695577347120997729e+02 6.289491594716890221e+36 1.008691805074090022e+06
2.729576377489211154e+02 6.133391412614899718e+36 1.008654846848199959e+06
2.766251192998752231e+02 5.951517268777589994e+36 1.008617845202920027e+06
2.805697611667128513e+02 5.739127284471929739e+36 1.008580585786959971e+06
2.847969089543257724e+02 5.501915974250170345e+36 1.008543288594600046e+06
2.893249758106321678e+02 5.113806095022690276e+36 1.008847229801679961e+06
2.909894922540916014e+02 5.069983063701260121e+36 1.008819818646759959e+06
2.934671403324173298e+02 4.972222781188509732e+36 1.008775565687960014e+06
2.957913199875256396e+02 4.878080137952730151e+36 1.008737154022059985e+06
2.982809278942222591e+02 4.768787295830830030e+36 1.008699506304359995e+06
3.009561675107834162e+02 4.645772529932389950e+36 1.008662571376380045e+06
3.038393347724195337e+02 4.508063664138949818e+36 1.008626117448189994e+06
3.069456395173765486e+02 4.353838425161579827e+36 1.008589938490270055e+06
3.102865699160320219e+02 4.182014357431449867e+36 1.008553888908850029e+06
3.138720876821971615e+02 3.994979374470340279e+36 1.008518015222999966e+06
3.177164595996073331e+02 3.788988030907440085e+36 1.008481983004559996e+06
3.218231103055077256e+02 3.562075314740760066e+36 1.008445646614360041e+06
3.261909882723266492e+02 3.226715818468589715e+36 1.008710556356710033e+06
3.278928861189415329e+02 3.146471251742980068e+36 1.008683183109589969e+06
3.303347182056095335e+02 3.036951544553679790e+36 1.008641329127880046e+06
3.326228145107816090e+02 2.935459868320419725e+36 1.008604790602850029e+06
3.350568321921964525e+02 2.826461506289909855e+36 1.008569059848329984e+06
3.376606768979472690e+02 2.709785210100030149e+36 1.008534026479459950e+06
3.404553931711634505e+02 2.587487128770510087e+36 1.008499661333249998e+06
3.434593241353213671e+02 2.462249068738899925e+36 1.008466014820149983e+06
3.466932527924800524e+02 2.333350218448780126e+36 1.008432888398639974e+06
3.501737027909912285e+02 2.200538806155359899e+36 1.008400183785430039e+06
3.539152583628601860e+02 2.067644887084499919e+36 1.008368105234539951e+06
3.579433469875148148e+02 1.937089222008289902e+36 1.008336719869559980e+06
