# time luminosity radius
-8.394979783843155019e+00 7.645110369748270359e+35 1.008530527945989976e+06
-8.343282475943851750e+00 7.688370853904350470e+35 1.008537032252150006e+06
-8.304442219530756120e+00 7.714108399795509511e+35 1.008543328560339985e+06
-8.272875447961268947e+00 7.774928019570200577e+35 1.008550160454189987e+06
-8.248995469541114289e+00 7.787721491422260207e+35 1.008557062081680051e+06
-8.227629595108737703e+00 7.792200746780569987e+35 1.008566650739219971e+06
-8.226032189217221458e+00 7.783699451341120725e+35 1.008567277804719983e+06
-8.222853351493540686e+00 7.802067096983429609e+35 1.008568723791889963e+06
-8.216527464421233162e+00 7.800460978455800407e+35 1.008572045149449958e+06
-8.203938949140137993e+00 7.795131771662919857e+35 1.008582537638769951e+06
-8.196775530544982757e+00 7.822841506743709938e+35 1.008589294012499973e+06
-8.191438789064704906e+00 7.937573316054829818e+35 1.008594780145389959e+06
-8.187005870087887160e+00 7.880541169733649934e+35 1.008599559921300039e+06
-8.182469311039312743e+00 7.925172978128999892e+35 1.008604646486780024e+06
-8.178018711209006142e+00 7.942382551811769341e+35 1.008609703802310047e+06
-8.173597824163152836e+00 7.887425093646670304e+35 1.008614866946420050e+06
-8.170660656513064168e+00 7.997813960414999298e+35 1.008618520296350005e+06
-8.169260246701014694e+00 8.000503818567079500e+35 1.008620342274570023e+06
-8.168550718452024739e+00 7.838077174034700585e+35 1.008621248150289990e+06
-8.167138757242355496e+00 8.154920562891840718e+35 1.008623444142460008e+06
-8.166043975623324513e+00 7.917965906065140445e+35 1.008625085504870047e+06
-8.164810273134207819e+00 7.967305905254109799e+35 1.008626907421060023e+06
-8.162355205182393547e+00 7.979637144742960711e+35 1.008630569423989975e+06
-8.159735820467176381e+00 7.898177290867099927e+35 1.008634425395220052e+06
-8.154523244877054822e+00 7.907683651508050036e+35 1.008642090962860035e+06
-8.149761343542195391e+00 7.930085990922049628e+35 1.008648994076309958e+06
-8.145195138480630703e+00 8.071076240298649299e+35 1.008655431848029955e+06
-8.136770397628424689e+00 1.233924087833849999e+36 1.008667066450649989e+06
-8.129925850196741521e+00 4.252697024192409844e+36 1.008676236739409971e+06
-8.123971367342164740e+00 7.651796531586889438e+36 1.008684031567740021e+06
-8.118567541903757956e+00 1.016465918267410054e+37 1.008690994703870034e+06
-8.113573627611913253e+00 1.036040563330529968e+37 1.008697242646830040e+06
-8.103635738167213276e+00 1.289092631906950022e+37 1.008709414927219972e+06
-8.095797988040430937e+00 1.357281315592600085e+37 1.008718673643580056e+06
-8.082492991583421826e+00 1.505267617319969886e+37 1.008733817924630013e+06
-8.072985742430319078e+00 1.611378390265200073e+37 1.008744361318539944e+06
-8.065673623212205712e+00 1.555423700631100039e+37 1.008752100404359982e+06
-8.051122505967214238e+00 1.506113163820969896e+37 1.008766605499429977e+06
-8.035522907113772817e+00 1.431695982861649921e+37 1.008781050392559962e+06
-8.018964961956953630e+00 1.352385601386680043e+37 1.008795277156290016e+06
-8.001333343432634138e+00 1.284083035049249919e+37 1.008809483009170042e+06
-7.982523237180430442e+00 1.212146327163610057e+37 1.008823651534550008e+06
-7.962422533360950183e+00 1.141896185505790028e+37 1.008837867968079983e+06
-7.940860390132002067e+00 1.074021546271889890e+37 1.008852262847590027e+06
-7.917681258113589138e+00 1.008831357447170049e+37 1.008866955344069982e+06
-7.892683387668512296e+00 9.464855698675780066e+36 1.008882091308790026e+06
-7.865615724884264637e+00 8.869801765940679995e+36 1.008897830603210023e+06
-7.836236773757264018e+00 8.308635615346300273e+36 1.008914306362429983e+06
-7.804205780492338818e+00 7.867873838032920124e+36 1.008931717637949972e+06
-7.770558195596095175e+00 8.311912375715570441e+36 1.008949808767030016e+06
-7.736164242778613698e+00 8.806822029166360363e+36 1.008968116984589957e+06
-7.699431795481359586e+00 9.157527731253060211e+36 1.008987652349369950e+06
-7.657728585545555688e+00 9.487077078570179965e+36 1.009009961236850009e+06
-7.607716668768262025e+00 9.978297441449360266e+36 1.009036455125020002e+06
-7.552207984917913564e+00 1.050284253912400007e+37 1.009065454526370042e+06
-7.490283953527978156e+00 1.100485432469349957e+37 1.009097172902600025e+06
-7.421088828341453336e+00 1.157493745260449884e+37 1.009131814626100007e+06
-7.343649518392339814e+00 1.225227921768370037e+37 1.009169276857650024e+06
-7.256997427946771495e+00 1.305543373992360037e+37 1.009209560463650036e+06
-7.160157132952008396e+00 1.400460794353769978e+37 1.009252692482089973e+06
-7.052135612182610203e+00 1.512472957830130088e+37 1.009298679758529994e+06
-6.932016839142306708e+00 1.643655492677760091e+37 1.009347473541249987e+06
-6.798955017693515401e+00 1.794658318745959927e+37 1.009398888278580038e+06
-6.652207060076761991e+00 1.964065683755479975e+37 1.009452532484770054e+06
-6.491140341058780905e+00 2.148821623063729931e+37 1.009507787438150030e+06
-6.315207657542487141e+00 2.344884455475990225e+37 1.009563885868579964e+06
-6.123991047439631075e+00 2.548628377843650206e+37 1.009620051424029982e+06
-5.917177580580755603e+00 2.757451097788150206e+37 1.009675704403919983e+06
-5.694648424178012647e+00 2.970457087903359862e+37 1.009730574898820021e+06
-5.456483611364092212e+00 3.188727564250319887e+37 1.009784770768739982e+06
-5.203002157453738619e+00 3.414934376676830057e+37 1.009838731552760000e+06
-4.955739576646010391e+00 3.634857970066310048e+37 1.009888988027810003e+06
-4.708998441368748900e+00 3.856202644231250145e+37 1.009937639490289963e+06
-4.473179841246746946e+00 4.071935501974600076e+37 1.009983273640669999e+06
-4.257006127496424597e+00 4.274079607170769600e+37 1.010024603831839981e+06
-4.052958157590182964e+00 4.468112415096659868e+37 1.010063209571829997e+06
-3.856208675846573897e+00 4.657313762683750165e+37 1.010099972923630034e+06
-3.663891102150955703e+00 4.843207931677399770e+37 1.010135305841950001e+06
-3.473844986343465280e+00 5.026234682406480248e+37 1.010169435341019998e+06
-3.287804861531185452e+00 5.203435392853169636e+37 1.010201861242490006e+06
-3.102868398229475133e+00 5.375864303302469632e+37 1.010232887743080035e+06
-2.916489752657071222e+00 5.544179109329839767e+37 1.010262680758740054e+06
-2.729781159243430011e+00 5.705937604290600201e+37 1.010290835124979960e+06
-2.542070520750712603e+00 5.860114717397769936e+37 1.010317214912549942e+06
-2.352499561689910479e+00 6.006002915317980213e+37 1.010341724126119982e+06
-2.160121051761962008e+00 6.142858136879659644e+37 1.010364241625790019e+06
-1.965980048167693894e+00 6.268945096615070318e+37 1.010384472476360039e+06
-1.769364278756256681e+00 6.383747739567760149e+37 1.010402324949339963e+06
-1.567061515539535321e+00 6.487797907781839792e+37 1.010417882045150036e+06
-1.359766916124499403e+00 6.579921475641079801e+37 1.010430882838509977e+06
-1.149222718850069214e+00 6.658854848188119599e+37 1.010441123792969971e+06
-9.279937998362584040e-01 6.725884869591429951e+37 1.010448747514400049e+06
-6.779911920093582012e-01 6.782066027043279947e+37 1.010453588993330020e+06
-3.540822653958457522e-01 6.824872788199170411e+37 1.010454103234159993e+06
0.000000000000000000e+00 6.844461253628699738e+37 1.010448676446600002e+06
4.108472628868184984e-01 6.833735700620479754e+37 1.010435754758720053e+06
8.485735265712719411e-01 6.793805971184689747e+37 1.010415980971390032e+06
1.272245144129556138e+00 6.734436219082270227e+37 1.010392447160809999e+06
1.683523022460576613e+00 6.659884055513210192e+37 1.010366451123300008e+06
2.083282574472832493e+00 6.574808073827059855e+37 1.010338931486529997e+06
2.472730980989581440e+00 6.482905082148219955e+37 1.010310653114799992e+06
2.853280790935968980e+00 6.387192075054859572e+37 1.010282107642499963e+06
3.226791615648835432e+00 6.289144647354360330e+37 1.010253590343739954e+06
3.595597179992182646e+00 6.190186781700780055e+37 1.010225267593899975e+06
3.961007810845330823e+00 6.091211911982899935e+37 1.010197294686599984e+06
4.329440851739491336e+00 5.991540049484479538e+37 1.010169395321680000e+06
4.714595417302916758e+00 5.888588320213039828e+37 1.010140762273779954e+06
5.174396876966056880e+00 5.767234349216410291e+37 1.010107465435220045e+06
5.952909483377879951e+00 5.570120025711049689e+37 1.010054304451409960e+06
6.603609582816716284e+00 5.428960559279410284e+37 1.010012950099949958e+06
7.514548311926773749e+00 5.242577847095919724e+37 1.009960006139619974e+06
8.358806526783155277e+00 5.095807631653359986e+37 1.009915276262599975e+06
9.138310832851857413e+00 4.975221101548319805e+37 1.009877266130530043e+06
9.859361655719112605e+00 4.874029161333769856e+37 1.009844547837079968e+06
1.052345499714283505e+01 4.788827514700330469e+37 1.009816216968870023e+06
1.113832114362594439e+01 4.716810156217390181e+37 1.009790660772699979e+06
1.171055799038003897e+01 4.655007307208220395e+37 1.009767924723229953e+06
1.224444155648234300e+01 4.600135560895029939e+37 1.009747641928759986e+06
1.274594553887436632e+01 4.551157948757259605e+37 1.009729280512750032e+06
1.322076386019762140e+01 4.506838764386299810e+37 1.009712456294149975e+06
1.367316863047744846e+01 4.466261302147810121e+37 1.009696896966679953e+06
1.410933942877454683e+01 4.428500944782249548e+37 1.009682297435540007e+06
1.454067974869394675e+01 4.392191105180829658e+37 1.009668210636890028e+06
1.500190865996410139e+01 4.353755049905239890e+37 1.009653462946319953e+06
1.591975419338996289e+01 4.142776038320520074e+37 1.010484969913839945e+06
1.614569208819011692e+01 4.122120272698280079e+37 1.010500805774320033e+06
1.659530849884322379e+01 4.101724597708779850e+37 1.010489705317470012e+06
1.749004515603883192e+01 4.060631016804119847e+37 1.010429432522370014e+06
1.833614387824491132e+01 4.025902349743199856e+37 1.010367770198320039e+06
1.910816681256255833e+01 3.993501796894239982e+37 1.010313205237810034e+06
1.981635587452910841e+01 3.962260834544399990e+37 1.010265473811269971e+06
2.046932737330644159e+01 3.932280405194090000e+37 1.010223508333910024e+06
2.107544712934031850e+01 3.903574349443819827e+37 1.010186233515099972e+06
2.164275998486846220e+01 3.876059130192079823e+37 1.010152713913840009e+06
2.217896038757317001e+01 3.849563392739749855e+37 1.010122172586650006e+06
2.268967007692117477e+01 3.823978171717889805e+37 1.010094049286440015e+06
2.318294257138768444e+01 3.798942849818310013e+37 1.010067724598709960e+06
2.367230788654705975e+01 3.773696970129680187e+37 1.010042363041940029e+06
2.420308707032381790e+01 3.745169128130300014e+37 1.010015566012409981e+06
2.510406415317993378e+01 3.689649847574540206e+37 1.009971221629749984e+06
2.584786623709806008e+01 3.652499099427059997e+37 1.009936809932230040e+06
2.660399185804999433e+01 3.613855215377190037e+37 1.009903453549170052e+06
2.730152346803515684e+01 3.579637450542629935e+37 1.009873977287039976e+06
2.795142116053466452e+01 3.548113400113030030e+37 1.009847506911840057e+06
2.856312981563678477e+01 3.518533572896919816e+37 1.009823365634629969e+06
2.914465112533798674e+01 3.490437636408609883e+37 1.009801050797260017e+06
2.970337975688744336e+01 3.463446864079460050e+37 1.009780151732060011e+06
3.025518979535991093e+01 3.436630327137010106e+37 1.009759990039899945e+06
3.082698753174918238e+01 3.408401824652300166e+37 1.009739534977869946e+06
3.151380215267272433e+01 3.372751424896819945e+37 1.009715409487230005e+06
3.215805427665327443e+01 3.341768032675500232e+37 1.009693478152169962e+06
3.277177007747377502e+01 3.312926603332649871e+37 1.009673202840649989e+06
3.336530185777519364e+01 3.285297362650570152e+37 1.009654097593629966e+06
3.395510747165826615e+01 3.257855993128329772e+37 1.009635547102689976e+06
3.458487725281884195e+01 3.227986496450580144e+37 1.009616119368429994e+06
3.536910178377729608e+01 3.189082084695729958e+37 1.009592366885969997e+06
3.609721369440376293e+01 3.156432212183979920e+37 1.009571068909610040e+06
3.678505380308342865e+01 3.126513494206400165e+37 1.009551575058870018e+06
3.743971763153967913e+01 3.098499305364830131e+37 1.009533504820459988e+06
3.807837159656628501e+01 3.071295936979690120e+37 1.009516273134200019e+06
3.872158166912413435e+01 3.043872103550920189e+37 1.009499271305480041e+06
3.943728614179417491e+01 3.012506813882990192e+37 1.009480660864820005e+06
4.033844542095175711e+01 2.971789138506439956e+37 1.009457678344810032e+06
4.116955947504175128e+01 2.938515875040619898e+37 1.009437274014240014e+06
4.194720542778668460e+01 2.908469040562979821e+37 1.009418787758999970e+06
4.268458016814838629e+01 2.880416280997700038e+37 1.009401701747050043e+06
4.339295542692707386e+01 2.853716570648300070e+37 1.009385644150940003e+06
4.409141174581600353e+01 2.827460498585660135e+37 1.009370119684870006e+06
4.481238524231594056e+01 2.800186844319689888e+37 1.009354375876919948e+06
4.575151484605885344e+01 2.762218999824289918e+37 1.009334107502080034e+06
4.663055053944844985e+01 2.730713344579180189e+37 1.009315771136529977e+06
4.759185110445105238e+01 2.695638774628419909e+37 1.009296245373080019e+06
4.848111455989419483e+01 2.665794451389590123e+37 1.009278752638889942e+06
4.931935441046516644e+01 2.638260716658819890e+37 1.009262684939460014e+06
5.011489680541126290e+01 2.612457529342480186e+37 1.009247754463550053e+06
5.089281629193283152e+01 2.587227048788309865e+37 1.009233415122359991e+06
5.167626428158109775e+01 2.561777483089339992e+37 1.009219211733269971e+06
5.246623989759245887e+01 2.458728281118049785e+37 1.009858404043360031e+06
5.268285241370176664e+01 2.445963907010399855e+37 1.009870060418960056e+06
5.311391132076096255e+01 2.436689386748859797e+37 1.009865340094120009e+06
5.397171854580665240e+01 2.422934918698900184e+37 1.009830828056060011e+06
5.527494783661677502e+01 2.396587218004119807e+37 1.009770021148310043e+06
5.650497762011946179e+01 2.373784357984340169e+37 1.009715592852600035e+06
5.762714824547583703e+01 2.352057783152899846e+37 1.009669332030649995e+06
5.866186519491020590e+01 2.330801027433830043e+37 1.009629313723859959e+06
5.962818769781006267e+01 2.310039071435950036e+37 1.009593985504120006e+06
6.054426158277783543e+01 2.289720034981470229e+37 1.009562145355290035e+06
6.142924323961779010e+01 2.269605928758809948e+37 1.009532774542049970e+06
6.231426731328974711e+01 2.248963155410669884e+37 1.009504637219939963e+06
6.321071316782763461e+01 2.227755101395879849e+37 1.009477291035110014e+06
6.412103583459247602e+01 2.205920364781260041e+37 1.009450576663339976e+06
6.503297138410562184e+01 2.183950357611789903e+37 1.009424825600140030e+06
6.600359459257742856e+01 2.159837855181809948e+37 1.009398389881080016e+06
6.766710772748774616e+01 2.113077290393449983e+37 1.009354932326129987e+06
6.944102545645000646e+01 2.071962744062190029e+37 1.009312525074730045e+06
7.172211229125241516e+01 2.019907111511700072e+37 1.009262409360980033e+06
7.379302540721982950e+01 1.981738840903380044e+37 1.009221139535579947e+06
7.567721091536805034e+01 1.948312500286360019e+37 1.009186055268500000e+06
7.739161534980667057e+01 1.918597517079880012e+37 1.009155839574930025e+06
7.895745310967322439e+01 1.892093741570659966e+37 1.009129532692480017e+06
8.039124222980171908e+01 1.868367287904429962e+37 1.009106428032509983e+06
8.171308671354199760e+01 1.846906312380300006e+37 1.009085900085869944e+06
8.294438568600162398e+01 1.827182495398229972e+37 1.009067385710409959e+06
8.410792256266722688e+01 1.808732334268110062e+37 1.009050395105969976e+06
8.522797391487983987e+01 1.791066842530800038e+37 1.009034463814679999e+06
8.634739303633978125e+01 1.773310557170060026e+37 1.009018918940149946e+06
8.749539123281283537e+01 1.755052433281419892e+37 1.009003335784310009e+06
8.863569782759441296e+01 1.685780706210679896e+37 1.009540089282430010e+06
8.899242092517670244e+01 1.680213349220880042e+37 1.009542601941009983e+06
8.970229988935898291e+01 1.675903257046109959e+37 1.009525188215699978e+06
9.090774991457874421e+01 1.666839492419190103e+37 1.009483911494089989e+06
9.207786783205665415e+01 1.658818440047320034e+37 1.009444033233819995e+06
9.331138742696930422e+01 1.647956597820819924e+37 1.009404098806170048e+06
9.457885421451646835e+01 1.635389701342860096e+37 1.009365619244950009e+06
9.579324810447724303e+01 1.623066621692270027e+37 1.009331179138100008e+06
9.700872484085994074e+01 1.609888940738599979e+37 1.009298796437880024e+06
9.831536644315929152e+01 1.594647125553729960e+37 1.009265982621870004e+06
9.970629528468271019e+01 1.577994555456979939e+37 1.009233093024309957e+06
1.010182252054073615e+02 1.563325344301580083e+37 1.009204013981390046e+06
1.022945288425325998e+02 1.548917657768880051e+37 1.009177257159459987e+06
1.035822553673424409e+02 1.534108126586539949e+37 1.009151582250669948e+06
1.050041699513531057e+02 1.516927797385019956e+37 1.009124518880150048e+06
1.063600374311863561e+02 1.501724670003189979e+37 1.009100027540059993e+06
1.076837498222739669e+02 1.486927697729899971e+37 1.009077220658560051e+06
1.090389122528358712e+02 1.471587859621459929e+37 1.009054853221609956e+06
1.104159711464817519e+02 1.456142110006130101e+37 1.009033041012729984e+06
1.117776216404017759e+02 1.441181557536449927e+37 1.009012335038239951e+06
1.132214263876376208e+02 1.425009802988680113e+37 1.008991215095750056e+06
1.152284265921844053e+02 1.400352749725370034e+37 1.008962945262260037e+06
1.182004666300854296e+02 1.366136764852399959e+37 1.008924142853740021e+06
1.216711881560840993e+02 1.334401384933329961e+37 1.008883488956629997e+06
1.248482914782507578e+02 1.311071116687069990e+37 1.008849579429780017e+06
1.277631263532093726e+02 1.256981372671140041e+37 1.009299545476570027e+06
1.287906268585065845e+02 1.263082726462000107e+37 1.009280623749990016e+06
1.308353528640509467e+02 1.255706131508959952e+37 1.009228182744550053e+06
1.329072970584165887e+02 1.249080029307339948e+37 1.009178341499499977e+06
1.350909675840011914e+02 1.240163183439019972e+37 1.009130797803760041e+06
1.371762182383899926e+02 1.231532593707679996e+37 1.009089793023689999e+06
1.391185423938513850e+02 1.222977095090270096e+37 1.009054775800109957e+06
1.409415957249148050e+02 1.214215538511090026e+37 1.009024191038249992e+06
1.426754826015603612e+02 1.205268367658549940e+37 1.008996853596710018e+06
1.443722337075305404e+02 1.195890841457320023e+37 1.008971530192620005e+06
1.461145897394599160e+02 1.185490765956249983e+37 1.008946790775059955e+06
1.481929005802448955e+02 1.171131048804349965e+37 1.008918577259259997e+06
1.517401522776999627e+02 1.142503831688490021e+37 1.008873449401300051e+06
1.554313110240909737e+02 1.120583332328350008e+37 1.008831778236099984e+06
1.594987834739295067e+02 1.096368921575299965e+37 1.008789946708910051e+06
1.639106613202093286e+02 1.070841207842999899e+37 1.008748487934660050e+06
1.686962275737241725e+02 1.021696667362240032e+37 1.009134366021289956e+06
1.703630700555440853e+02 1.032025390846629952e+37 1.009104716117489967e+06
1.728854650669454713e+02 1.025896909660510016e+37 1.009053257363040000e+06
1.752114902482062462e+02 1.020797434480209973e+37 1.009009824262439972e+06
1.777262159136735136e+02 1.012323411953850023e+37 1.008967005386880017e+06
1.804379452543871594e+02 1.001793756078880020e+37 1.008925117455339991e+06
1.833753128965399810e+02 9.890937084104759559e+36 1.008883858236509957e+06
1.865577797552177799e+02 9.741567711493070207e+36 1.008843074709360022e+06
1.900044053483361495e+02 9.569874736430920213e+36 1.008802669144149986e+06
1.937046348110088729e+02 9.378262628616189629e+36 1.008762881461480050e+06
1.971819863228811300e+02 9.207777907912939726e+36 1.008728513883349951e+06
2.004575984543480445e+02 8.861321744969709987e+36 1.009097378768280032e+06
2.015999477969744476e+02 8.899294809714099955e+36 1.009077063422019943e+06
2.038732229888046277e+02 8.848752432755879868e+36 1.009027745770210051e+06
2.060382482962158974e+02 8.811133865683149950e+36 1.008984585580889951e+06
2.083596154662009212e+02 8.751250230198619534e+36 1.008942647940580035e+06
2.108666136950341752e+02 8.672709223787440353e+36 1.008901707530139945e+06
2.134229813369674957e+02 8.585341409968520113e+36 1.008863844565310050e+06
2.160317671785596758e+02 8.484253832400199863e+36 1.008828366959949955e+06
2.187581869120913325e+02 8.361774577704940077e+36 1.008793900113260024e+06
2.214172451213235036e+02 8.235370627685400361e+36 1.008762559167179978e+06
2.241740436713953386e+02 8.090451534804230504e+36 1.008731972686639987e+06
2.273512535760892206e+02 7.902965799666949812e+36 1.008698602244689944e+06
2.303818213200938771e+02 7.731291015184330337e+36 1.008668855508649955e+06
2.333187592484900961e+02 7.560403077776240189e+36 1.008641600891530048e+06
2.362660501982609276e+02 7.192396796767330534e+36 1.009008451370269991e+06
2.373294352891534800e+02 7.182979728761580061e+36 1.008991286232030019e+06
2.394455716200245661e+02 7.117489646813399538e+36 1.008946867313749972e+06
2.416059357327612815e+02 7.050737778515000305e+36 1.008904159283719957e+06
2.438780691436622874e+02 6.970863100569759950e+36 1.008863384733070037e+06
2.463277369308270863e+02 6.876055693691730395e+36 1.008823654503160040e+06
2.489781494708804530e+02 6.766378204795009855e+36 1.008784749848000007e+06
2.518481082654325292e+02 6.640114098257510559e+36 1.008746447560149943e+06
2.549536246027346351e+02 6.495093226910710228e+36 1.008708557526070043e+06
2.583094369090104010e+02 6.328049635004550575e+36 1.008670861588379950e+06
2.619281631832709536e+02 6.134552908863990287e+36 1.008633125710019958e+06
2.658189295348638552e+02 5.915220765596419420e+36 1.008595365282690036e+06
2.699170705785945756e+02 5.679749006132780219e+36 1.008558368534349953e+06
2.739247308645499288e+02 5.310374695867830173e+36 1.008872856142770033e+06
2.753932734613990760e+02 5.269803245169700285e+36 1.008848397242069943e+06
2.778734610594838159e+02 5.169316379411320103e+36 1.008802085432379972e+06
2.801346285014369641e+02 5.077631025633609986e+36 1.008763035262890044e+06
2.825595097525729216e+02 4.966943279376119876e+36 1.008724580642480054e+06
2.851615643464683671e+02 4.840100533396309900e+36 1.008686816433359985e+06
2.879626722670436720e+02 4.695347550089529783e+36 1.008649451795210014e+06
2.909758812956424663e+02 4.532090768036950139e+36 1.008612343152799993e+06
2.942125068749810453e+02 4.349594140562330139e+36 1.008575363199910033e+06
2.976820029295195127e+02 4.152150420348200151e+36 1.008538624501029961e+06
3.014004670679860283e+02 3.934778768537770261e+36 1.008501719671639963e+06
3.053699041623403900e+02 3.695363819680310178e+36 1.008464494715590030e+06
3.095876853237423347e+02 3.352752546692860096e+36 1.008727201911129989e+06
3.112212139384573675e+02 3.270425673674069779e+36 1.008699889564070036e+06
3.136231692404035130e+02 3.155765867670479965e+36 1.008657348678829963e+06
3.158785983059206046e+02 3.049675155293800011e+36 1.008620203985680011e+06
3.182796706301014638e+02 2.936254359032829948e+36 1.008583911232109996e+06
3.208494352464695112e+02 2.816219306108769905e+36 1.008548409584600013e+06
3.236098335200586007e+02 2.690521079361809733e+36 1.008513587277609971e+06
3.265782068588596303e+02 2.561534128417039901e+36 1.008479475158390007e+06
3.297741026794828940e+02 2.428433052142169980e+36 1.008445876574030030e+06
3.332127894699224271e+02 2.292306281275580046e+36 1.008412787305369973e+06
3.369116563160205260e+02 2.155423495520939960e+36 1.008380269068020047e+06
3.408931590006613987e+02 2.020055242463519860e+36 1.008348400567749981e+06
3.451855725544883171e+02 1.887783469569980049e+36 1.008317208508910029e+06
