# time luminosity radius
-8.189315113499105792e+00 5.691490213449439894e+36 1.008541694217349985e+06
-8.176232133543635427e+00 7.668027143333480153e+36 1.008549029015060049e+06
-8.161420749817807518e+00 7.902713620706899429e+36 1.008557169895619969e+06
-8.145202092867293686e+00 8.102137342982019478e+36 1.008565898906140006e+06
-8.126472719412959123e+00 8.277203277132059894e+36 1.008575715712749981e+06
-8.105325695312785683e+00 8.405568366625100256e+36 1.008586498798919958e+06
-8.080963141875145084e+00 8.624436311327860216e+36 1.008598742947299965e+06
-8.051920916392191430e+00 8.740129321821470009e+36 1.008613070011970005e+06
-8.020070899693564570e+00 8.791188396583269871e+36 1.008628577088239952e+06
-7.987240910582841025e+00 8.804275111670670177e+36 1.008644528324199957e+06
-7.954039820308935305e+00 8.912560560662929948e+36 1.008660912999290042e+06
-7.925258423707418842e+00 8.861217217097429455e+36 1.008675177429539966e+06
-7.899787261332676280e+00 8.796975344245660361e+36 1.008687883808910032e+06
-7.876555159819872642e+00 8.737237452896469862e+36 1.008699561256260029e+06
-7.854857387074844155e+00 8.681763873864199881e+36 1.008710553343630047e+06
-7.834222161026445974e+00 8.629655451624020113e+36 1.008721084084160044e+06
-7.814317396714614006e+00 8.585378012836099822e+36 1.008731317152190022e+06
-7.794893222475366201e+00 8.543080574044160189e+36 1.008741368944160058e+06
-7.775744765311173978e+00 8.513297470139359959e+36 1.008751346115160035e+06
-7.756708606927531946e+00 8.463207684431710088e+36 1.008761325660979957e+06
-7.737643058489084069e+00 8.448430293493140016e+36 1.008771382942690048e+06
-7.718358011378768424e+00 8.614367280440270147e+36 1.008781671202169964e+06
-7.698630984975352476e+00 9.076021334080200421e+36 1.008792280876989942e+06
-7.678055313202094112e+00 9.403132091310189993e+36 1.008803454833550029e+06
-7.656196329167869408e+00 9.752351000211540572e+36 1.008815411112240050e+06
-7.632456275489857944e+00 9.958286372252059989e+36 1.008828523972730036e+06
-7.608557713680056622e+00 1.027613785440860031e+37 1.008841802810000023e+06
-7.585022189990013430e+00 1.068896376046449925e+37 1.008855000014969963e+06
-7.561656246939492121e+00 1.108237726251889905e+37 1.008868218011950026e+06
-7.538181336357411055e+00 1.143877797262210024e+37 1.008881587486580014e+06
-7.514392730665349518e+00 1.176351219065980070e+37 1.008895253344779951e+06
-7.490002651079521456e+00 1.213857335746310076e+37 1.008909338962650043e+06
-7.465016683213434590e+00 1.253132808327649977e+37 1.008923850270650000e+06
-7.439409636998789210e+00 1.295902545797539967e+37 1.008938788084800006e+06
-7.413259202838162309e+00 1.341548775904240111e+37 1.008954111406299984e+06
-7.386991962734100525e+00 1.388957458244729939e+37 1.008969564507949981e+06
-7.360887264920165762e+00 1.437775614952429913e+37 1.008984971063900040e+06
-7.333048711969240685e+00 1.491495085228030090e+37 1.009001458119529998e+06
-7.303324252255151805e+00 1.549878126663509899e+37 1.009019081405090052e+06
-7.269123724220662552e+00 1.618042332077270055e+37 1.009039400233149994e+06
-7.233345569528864871e+00 1.691187131094640099e+37 1.009060660003519966e+06
-7.194952239612575795e+00 1.771703405066079942e+37 1.009083473288479960e+06
-7.152097647756818333e+00 1.864717798712510095e+37 1.009108922614319948e+06
-7.104802747669964447e+00 1.971240628302919886e+37 1.009136951405070024e+06
-7.054756265992182307e+00 2.088837224292159896e+37 1.009166501416999963e+06
-7.000768778388192004e+00 2.220505559719819828e+37 1.009198204497819999e+06
-6.942384970003331546e+00 2.367405539811079826e+37 1.009232203391000046e+06
-6.879094573768270493e+00 2.529051596735090071e+37 1.009268614692730014e+06
-6.809380531714850804e+00 2.709676206296560058e+37 1.009308014604969998e+06
-6.733414019350675517e+00 2.909107781705510098e+37 1.009349909905659966e+06
-6.651296911175450077e+00 3.115600963950739945e+37 1.009393719324360020e+06
-6.560003741740729311e+00 3.339646099807049966e+37 1.009440307677970035e+06
-6.460196314002132567e+00 3.580017588997870130e+37 1.009488409445630037e+06
-6.351692533334244217e+00 3.814230273510350180e+37 1.009537131570670055e+06
-6.229072543252186733e+00 4.069711834551429911e+37 1.009587550224600011e+06
-6.104284720757277682e+00 4.295871118320370268e+37 1.009634120576199959e+06
-5.989794422284830944e+00 4.492363258250040302e+37 1.009673026292679948e+06
-5.884572928172929096e+00 4.662579428913750235e+37 1.009705800194610027e+06
-5.786864407773464336e+00 4.802320488930350275e+37 1.009733859173569945e+06
-5.693801778053057205e+00 4.928739032642110429e+37 1.009758628281280049e+06
-5.587719395114618237e+00 5.058467349039689761e+37 1.009784564464109950e+06
-5.457497051897917117e+00 5.203916596586260351e+37 1.009813473885050043e+06
-5.341489519459173607e+00 5.328867318522369631e+37 1.009837226746430038e+06
-5.238145289065869292e+00 5.434817497410049703e+37 1.009857121624390013e+06
-5.145584498390235240e+00 5.526609011702450170e+37 1.009874096870630048e+06
-5.062020561957979226e+00 5.607650174039960053e+37 1.009888840775880031e+06
-4.984675627192700631e+00 5.681425481390840366e+37 1.009902086189349997e+06
-4.904014146526606055e+00 5.756553363304039846e+37 1.009915517194589949e+06
-4.776490414122235961e+00 5.870482395889049563e+37 1.009936027118609985e+06
-4.664665018986852374e+00 5.977328831916829855e+37 1.009953628559750039e+06
-4.566320755368906248e+00 6.072295953438070314e+37 1.009969044764399994e+06
-4.479183959409056115e+00 6.157655569691309895e+37 1.009982685944759985e+06
-4.401705190312895866e+00 6.234621225686839910e+37 1.009994852991500054e+06
-4.331905576289500459e+00 6.305063668478579938e+37 1.010005860765130026e+06
-4.266617487959592836e+00 6.371449766198249859e+37 1.010016202845530002e+06
-4.194819222462683683e+00 6.444515717663240162e+37 1.010027623518420034e+06
-4.073157098365300044e+00 6.566232622364520158e+37 1.010047116162020015e+06
-3.966527751460489526e+00 6.682530140030529792e+37 1.010064251895120018e+06
-3.872708008209883701e+00 6.786932504029959962e+37 1.010079536092340015e+06
-3.789278321932215476e+00 6.880791685759640163e+37 1.010093265910389950e+06
-3.715157973098030197e+00 6.965252843939960036e+37 1.010105576388390036e+06
-3.649034738550653856e+00 7.041355652668319725e+37 1.010116627771849977e+06
-3.588638964965866762e+00 7.111344163505139745e+37 1.010126773313899990e+06
-3.530086687113907828e+00 7.179219783523720211e+37 1.010136643523439998e+06
-3.457543125181473442e+00 7.261647904769080105e+37 1.010148880929009989e+06
-3.337004223007170367e+00 7.395729295658919785e+37 1.010169144657079945e+06
-3.193906772305126651e+00 7.558981236124890085e+37 1.010192920824239962e+06
-3.026615804520588426e+00 7.747309772106340154e+37 1.010220236005440005e+06
-2.841718882870736707e+00 7.951249621804179626e+37 1.010249498403419973e+06
-2.636270523988969217e+00 8.169382528769490301e+37 1.010280602530559991e+06
-2.406573393877806666e+00 8.399330191487059929e+37 1.010313032928689965e+06
-2.144056698924032389e+00 8.640750405687850348e+37 1.010345076450329972e+06
-1.834734249482607993e+00 8.888354277179900646e+37 1.010376219874819973e+06
-1.458969093105224601e+00 9.123670738970249096e+37 1.010404056643359945e+06
-1.025751271230546990e+00 9.310904433934769535e+37 1.010422180402930011e+06
-5.066033361690642778e-01 9.413559874838149988e+37 1.010424706961710006e+06
0.000000000000000000e+00 9.421342047653400574e+37 1.010410260874739964e+06
4.957847268451587297e-01 9.334284594369519681e+37 1.010381883593379986e+06
1.005569945591560099e+00 9.162470022072580332e+37 1.010340760194309987e+06
1.551117681689902383e+00 8.910938673046280541e+37 1.010286974646879942e+06
2.158581629370019073e+00 8.579421714849769768e+37 1.010219985414499999e+06
2.792925308285703068e+00 8.208021176567810451e+37 1.010146688868490048e+06
3.387652806904043246e+00 7.858192856371890446e+37 1.010077795196610037e+06
3.937425581273600983e+00 7.540081704080969906e+37 1.010015738045340055e+06
3.937430647526525718e+00 7.698283511827260118e+37 1.010793046695100027e+06
3.937432390011053940e+00 7.713850182583439559e+37 1.010842138144719996e+06
3.937435360412564478e+00 7.725309715771600464e+37 1.010858077577290009e+06
3.937441271511488594e+00 7.709542968639609964e+37 1.010839784747150028e+06
3.937448997635328851e+00 7.707346631280259678e+37 1.010832504631759948e+06
3.937457908623400726e+00 7.708681030534860411e+37 1.010833644697829965e+06
3.937468502546835225e+00 7.708691966696740332e+37 1.010835338220949983e+06
3.937481163917254889e+00 7.708597783810799711e+37 1.010836722145600012e+06
3.937496434821696312e+00 7.708577770622120156e+37 1.010838214619869948e+06
3.937514962717614253e+00 7.708552638983969593e+37 1.010839909112339956e+06
3.937537709685784648e+00 7.708518719592920246e+37 1.010841810454079998e+06
3.937566061268626072e+00 7.708477013820960239e+37 1.010843925389160053e+06
3.937602105885162018e+00 7.708424954012020173e+37 1.010846257939659990e+06
3.937644964836181316e+00 7.708364670585480131e+37 1.010848589470249950e+06
3.937689606485037075e+00 7.708303887221910044e+37 1.010850612464969978e+06
3.937736610938372905e+00 7.708241342036999670e+37 1.010852368431159994e+06
3.937786794152998482e+00 7.708176098111779594e+37 1.010853903529700008e+06
3.937840853724992485e+00 7.708107572545679537e+37 1.010855234437859966e+06
3.937900373746742844e+00 7.708034016834019959e+37 1.010856395522070001e+06
3.937967273207505059e+00 7.707953622021059802e+37 1.010857404220010038e+06
3.938044985213309701e+00 7.707862992839039858e+37 1.010858292828619946e+06
3.938137850197563239e+00 7.707758330137480288e+37 1.010859060544910026e+06
3.938256635312427534e+00 7.707629321547070412e+37 1.010859729958439944e+06
3.938423616077670886e+00 7.707455928297390472e+37 1.010860312821969972e+06
3.938704679639158712e+00 7.707179809319899762e+37 1.010860866776579991e+06
3.939263996126101119e+00 7.706666284405769816e+37 1.010861530732269981e+06
3.940377035935853200e+00 7.705682319639759625e+37 1.010862738478419953e+06
3.942591985156468581e+00 7.703631407005590210e+37 1.010865479724640027e+06
3.946999734105702373e+00 7.699153942531990012e+37 1.010872024504009984e+06
3.955771154514877708e+00 7.688658503591389976e+37 1.010887623356780037e+06
3.973226281128518167e+00 7.659979333463279626e+37 1.010922198567510000e+06
4.007961983090353897e+00 7.586510373662919914e+37 1.010988282833460020e+06
4.077086029993552074e+00 7.448698620456190372e+37 1.011090896993150003e+06
4.167343789088590711e+00 7.313154269755810088e+37 1.011183979538319982e+06
4.301001870127947768e+00 7.174762557770310024e+37 1.011263929845110048e+06
4.536399034868736635e+00 7.010368011105630154e+37 1.011310712221499998e+06
4.994454262986437243e+00 6.773143553582999998e+37 1.011263288177149952e+06
5.404877450438107189e+00 6.603929079209289596e+37 1.011178623265280039e+06
5.776104303361535131e+00 6.461335668638419739e+37 1.011090772580669960e+06
6.112249720830732258e+00 6.338645883875950108e+37 1.011010176654360024e+06
6.416462817697720311e+00 6.232077227617449747e+37 1.010939314550869982e+06
6.693305264854643610e+00 6.138627724441919835e+37 1.010877562555660028e+06
6.944839529184719140e+00 6.056773276830149680e+37 1.010824039519109996e+06
7.174614003464739653e+00 5.984509888589380108e+37 1.010777373308739974e+06
7.384546173147100490e+00 5.920666684896219574e+37 1.010736581567369984e+06
7.576614760316260799e+00 5.864084035490119656e+37 1.010700768332520034e+06
7.752438796842398006e+00 5.813829267985279970e+37 1.010669206074279966e+06
7.913690175447300135e+00 5.769019898079990369e+37 1.010641231361399987e+06
8.064549409460596507e+00 5.728075958427399804e+37 1.010615894752610009e+06
8.214112964688865759e+00 5.688131744037909979e+37 1.010591517567030038e+06
8.429481679170748976e+00 5.629303350457620215e+37 1.010557571040380048e+06
8.647482567325823766e+00 5.573819823486770378e+37 1.010524584780729958e+06
8.900820326840403141e+00 5.510920442867589970e+37 1.010487973830449977e+06
9.200040218642243417e+00 5.440218074962050206e+37 1.010446975181109970e+06
9.562023169936765044e+00 5.360105331001139672e+37 1.010400462278180057e+06
1.002104785724077374e+01 5.266645150917420397e+37 1.010345978170100017e+06
1.064026547863068117e+01 5.153724658506550008e+37 1.010279626446099952e+06
1.157088271488737519e+01 5.009437795043839623e+37 1.010193157539559994e+06
1.269903391915249813e+01 4.873509550679669688e+37 1.010104123387480038e+06
1.372103126595902722e+01 4.779818733657270212e+37 1.010034108630980016e+06
1.464302235809100239e+01 4.704644102316199761e+37 1.009977108979400015e+06
1.547350086598180496e+01 4.640815126431729626e+37 1.009929521229290054e+06
1.621825286833882274e+01 4.586261234761029683e+37 1.009889483480780036e+06
1.688586077425406984e+01 4.539393085084389757e+37 1.009855268225990003e+06
1.748354865098644950e+01 4.497889690771830067e+37 1.009826027286570054e+06
1.801909592826268636e+01 4.461950573642919767e+37 1.009800692989769974e+06
1.849975636323051731e+01 4.429849160128090102e+37 1.009778681561580044e+06
1.893256610550542973e+01 4.401446388783619642e+37 1.009759388976430055e+06
1.932402924795860599e+01 4.375886491005090244e+37 1.009742338486560038e+06
1.967998448541948164e+01 4.352724541605189619e+37 1.009727128180020023e+06
2.000552788499408052e+01 4.331524930919230160e+37 1.009713465848390013e+06
2.030457581497103092e+01 4.312114254411090202e+37 1.009701103310839972e+06
2.058055308945313300e+01 4.294243419259000373e+37 1.009689843667780049e+06
2.083635981074075971e+01 4.277638801929669688e+37 1.009679536704630009e+06
2.107357349510675704e+01 4.262255210864670008e+37 1.009670085312739946e+06
2.129826047136702982e+01 4.247540019211079794e+37 1.009661219041249948e+06
2.151967160847289051e+01 4.232682162350810058e+37 1.009652541584369959e+06
2.179850969168637675e+01 4.211491299447649862e+37 1.009641579540099949e+06
2.209056739141306025e+01 4.189914739783540039e+37 1.009630154611579957e+06
2.241416795419991104e+01 4.165671131473339984e+37 1.009617632424280047e+06
2.282270742491800775e+01 4.133780830731549965e+37 1.009602025572240003e+06
2.331256945032600925e+01 4.096908657476060066e+37 1.009583734282530029e+06
2.375200268416392646e+01 4.069185089547879950e+37 1.009567904785829945e+06
2.415124576959715341e+01 4.045067057921790232e+37 1.009553948825609987e+06
2.451626898387894471e+01 4.023266148859880009e+37 1.009541463059130008e+06
2.485189991252991604e+01 4.003251537787099770e+37 1.009530169932920020e+06
2.516262974724668311e+01 3.984683929097219787e+37 1.009519852335999953e+06
2.545120356145798723e+01 3.967422609893550085e+37 1.009510377507259953e+06
2.572193337985481776e+01 3.951148551456179878e+37 1.009501574856959982e+06
2.597865466549228586e+01 3.935612992548830195e+37 1.009493297064090031e+06
2.623236602110046078e+01 3.919863972763630011e+37 1.009485161592780030e+06
2.654622072386064247e+01 3.897894196417969777e+37 1.009475041577460011e+06
2.687486325059398951e+01 3.875668840948959804e+37 1.009464491874629981e+06
2.723828762478115095e+01 3.850806116820260002e+37 1.009452952065830003e+06
2.771328679194630240e+01 3.816631417618349781e+37 1.009438051991070039e+06
2.835333728149998933e+01 3.771433336002660147e+37 1.009418454037140007e+06
2.892270218203339027e+01 3.739979754566750141e+37 1.009401803417830030e+06
2.943622778264762019e+01 3.712816874305380013e+37 1.009387281649300014e+06
2.990412551050849288e+01 3.688182417380740162e+37 1.009374332871080027e+06
3.033158746486333257e+01 3.665699050760850143e+37 1.009362687843029969e+06
3.072485314419645874e+01 3.644961070348359854e+37 1.009352108615090023e+06
3.108899523092804884e+01 3.625705600015540171e+37 1.009342417496840004e+06
3.142867089280844084e+01 3.607687660028259804e+37 1.009333463642340037e+06
3.174714368682089116e+01 3.590766399342740191e+37 1.009325141530700028e+06
3.204967934872547630e+01 3.574586553054780085e+37 1.009317296041409951e+06
3.234707801672084315e+01 3.558339539799650141e+37 1.009309624501080019e+06
3.268560584940314584e+01 3.538118978008729977e+37 1.009300850852819975e+06
3.314979046771168214e+01 3.507612171808860034e+37 1.009288766071100021e+06
3.355942335442159674e+01 3.485707172414859896e+37 1.009278342780209961e+06
3.414919500442101707e+01 3.448110284889210083e+37 1.009263513178920024e+06
3.478322766808196320e+01 3.413008223824549828e+37 1.009248057543509989e+06
3.535372592812018411e+01 3.385886879169740039e+37 1.009234656804480008e+06
3.587172151468257653e+01 3.361848087714130076e+37 1.009222790554119973e+06
3.634527005382369680e+01 3.339924787855239820e+37 1.009212119329920039e+06
3.678163632240102743e+01 3.319671023049430134e+37 1.009202405640239944e+06
3.718679865394096851e+01 3.300813309892959873e+37 1.009193477660789969e+06
3.756612295799459389e+01 3.283108132382570106e+37 1.009185194274430047e+06
3.792265828019208129e+01 3.266463172125770106e+37 1.009177471956070047e+06
3.826668707365479349e+01 3.250172475622220203e+37 1.009170070181190036e+06
3.861244132346200786e+01 3.233346472664189880e+37 1.009162657630380010e+06
3.905416848930599372e+01 3.209229079508540011e+37 1.009152700461079949e+06
3.945717632646574202e+01 3.191311869001700013e+37 1.009143620761619997e+06
3.998135716897922975e+01 3.163202064379599915e+37 1.009132044969980023e+06
4.073835789544227737e+01 3.121682209537120114e+37 1.009115660628639976e+06
4.073844876636303525e+01 3.134882719143950208e+37 1.009644919889169978e+06
4.073847758679676190e+01 3.134878725485939896e+37 1.009646656503960025e+06
4.073851332211233967e+01 3.134876703742960061e+37 1.009647971165689989e+06
4.073855585779710964e+01 3.134872819301260048e+37 1.009649607513249968e+06
4.073860710900225968e+01 3.134867591531620208e+37 1.009651461938300054e+06
4.073866927393555670e+01 3.134861238715289931e+37 1.009653540434099967e+06
4.073874571238411590e+01 3.134853274782030113e+37 1.009655853063959978e+06
4.073884142480983428e+01 3.134843106556049862e+37 1.009658399953000015e+06
4.073895855237969954e+01 3.134830448631899975e+37 1.009661052116830018e+06
4.073907806008810439e+01 3.134817506068129892e+37 1.009663293566789944e+06
4.073920370337782515e+01 3.134803725788639895e+37 1.009665264102560002e+06
4.073933441177814530e+01 3.134789301222849857e+37 1.009666925445450004e+06
4.073947518439490523e+01 3.134773679718440032e+37 1.009668364422800019e+06
4.073962797968579252e+01 3.134756735127689784e+37 1.009669587543810019e+06
4.073979855267589301e+01 3.134737899314780124e+37 1.009670624882100034e+06
4.073999502131391637e+01 3.134716433917989908e+37 1.009671505514930002e+06
4.074022811452050519e+01 3.134691468494850055e+37 1.009672227135519963e+06
4.074052283397031715e+01 3.134660913637900164e+37 1.009672798019760055e+06
4.074093122971953562e+01 3.134620990021770215e+37 1.009673202798960032e+06
4.074160330048471224e+01 3.134562826339699878e+37 1.009673424573209952e+06
4.074294072130669520e+01 3.134477784142569884e+37 1.009673441499689943e+06
4.074560218874285056e+01 3.134397092225040163e+37 1.009673574924989953e+06
4.075089850894164556e+01 3.134294495018860048e+37 1.009674923662969959e+06
4.076143818613763870e+01 3.133038817779299872e+37 1.009680159838219988e+06
4.078241214375702839e+01 3.124887383197920020e+37 1.009694052056889981e+06
4.082415031941945927e+01 3.099173608649600144e+37 1.009720877372079995e+06
4.090720928898736020e+01 3.054675797905699775e+37 1.009758546690240037e+06
4.107249663842685550e+01 3.009293212812399983e+37 1.009795727848939947e+06
4.140141846381084179e+01 2.980807954211219988e+37 1.009815571157510043e+06
4.205597289632532920e+01 2.963635901688399832e+37 1.009800739552870044e+06
4.283008366966259928e+01 2.952472217365359832e+37 1.009765080637680017e+06
4.352270111415691645e+01 2.944127929291389972e+37 1.009730348401400028e+06
4.414777519219933311e+01 2.933549757830110122e+37 1.009698971455720020e+06
4.471766389349158999e+01 2.921426169060440024e+37 1.009670880373319960e+06
4.524025360968062159e+01 2.908702732766640196e+37 1.009645719712830032e+06
4.572377290779695613e+01 2.895806467383299830e+37 1.009623012152869953e+06
4.617551811916109727e+01 2.882958783042259871e+37 1.009602311652990058e+06
4.660132342459837673e+01 2.870265297843890081e+37 1.009583259940259974e+06
4.700875598156835622e+01 2.857604351330829926e+37 1.009565438707830035e+06
4.741181980025612575e+01 2.844426525852489856e+37 1.009548172630370012e+06
4.785813307677017292e+01 2.828102929527919846e+37 1.009529344842980034e+06
4.860437674167224031e+01 2.794431814221439774e+37 1.009498291556959972e+06
4.918742149456193147e+01 2.777625917454299906e+37 1.009475497777570039e+06
5.002723626692750258e+01 2.743305425559639890e+37 1.009443684040889959e+06
5.078215076252672588e+01 2.719895745482780128e+37 1.009416777798639960e+06
5.146547157317309029e+01 2.699091502793679778e+37 1.009393529197630007e+06
5.208811549933670904e+01 2.679896735209420079e+37 1.009373070036240038e+06
5.266004132265061344e+01 2.661996924891669981e+37 1.009354799747060053e+06
5.319022042538836104e+01 2.645175694154740033e+37 1.009338269501819974e+06
5.368708015477932349e+01 2.629217319244639895e+37 1.009323110936669982e+06
5.415570885341639951e+01 2.614038024476029790e+37 1.009309092189679970e+06
5.461056642755102075e+01 2.598949772615000053e+37 1.009295717667220044e+06
5.507022289672295301e+01 2.583177935206309956e+37 1.009282400311790057e+06
5.559025202839802660e+01 2.563709123925110201e+37 1.009267446964940056e+06
5.607888692321739654e+01 2.546995109360089957e+37 1.009253688761780038e+06
5.654855000009683863e+01 2.530890706533740104e+37 1.009240740024260012e+06
5.701664776601501217e+01 2.514544109657399880e+37 1.009228062939389958e+06
5.754167738572687085e+01 2.494832767319730222e+37 1.009213990950140054e+06
5.838824389532692294e+01 2.458727516747899960e+37 1.009191558072110056e+06
5.911640711718337116e+01 2.436877750345370169e+37 1.009173366335990024e+06
6.009228800978416984e+01 2.401450337468230223e+37 1.009149727868080023e+06
6.097150634629269916e+01 2.376933367269980159e+37 1.009129605510590016e+06
6.176803165902310866e+01 2.355337357054680084e+37 1.009112076558850007e+06
6.249346768183477252e+01 2.335752297734399933e+37 1.009096555981299956e+06
6.315872701580883586e+01 2.317817988140780195e+37 1.009082646337270038e+06
6.377389276903704740e+01 2.301253216434739848e+37 1.009070039419349981e+06
6.434906992647393054e+01 2.285766978165280131e+37 1.009058463198940037e+06
6.489188324349561299e+01 2.271165576367099949e+37 1.009047716888210038e+06
6.542055314019944490e+01 2.256718286212449980e+37 1.009037398431380047e+06
6.595709017569788557e+01 2.241684502314529769e+37 1.009027048892410006e+06
6.660534094661124982e+01 2.221357723250889765e+37 1.009014555608500028e+06
6.734430985835570027e+01 2.199008861984349826e+37 1.009000572571189958e+06
6.831421192873040127e+01 2.169219679188450151e+37 1.008982730649639969e+06
6.949292578065796988e+01 2.136671814707200088e+37 1.008962052481360035e+06
7.055356596407727920e+01 2.113961823948549892e+37 1.008944489879440051e+06
7.151272756584785384e+01 2.093605075997039958e+37 1.008929123438920011e+06
7.238210307965982793e+01 2.075089451449449993e+37 1.008915506793919951e+06
7.317642594163862668e+01 2.058056060651689911e+37 1.008903290071949945e+06
7.390964482995332219e+01 2.042263928469909908e+37 1.008892196646339959e+06
7.458955507962946285e+01 2.027652152716659993e+37 1.008882066812659963e+06
7.522642276916121773e+01 2.013929726515869976e+37 1.008872707975549973e+06
7.583509410418628249e+01 2.000668880009459922e+37 1.008863870477749966e+06
7.643620385093981895e+01 1.987271834848989999e+37 1.008855227016099961e+06
7.643626879045586975e+01 1.994586158690339897e+37 1.009304294622360030e+06
7.643629304672958824e+01 1.994587224328929902e+37 1.009305404540149961e+06
7.643633749714717851e+01 1.994572391271199944e+37 1.009306320872999961e+06
7.643638916049894760e+01 1.994562039640820013e+37 1.009307517128319945e+06
7.643644982201476523e+01 1.994550096170509923e+37 1.009308881440459983e+06
7.643652134918738739e+01 1.994536526460779908e+37 1.009310435031419969e+06
7.643660595362416643e+01 1.994521133649929912e+37 1.009312184142290032e+06
7.643670727772314422e+01 1.994503590504800117e+37 1.009314162255930016e+06
7.643682941243332607e+01 1.994483673014449963e+37 1.009316377822219976e+06
7.643697863687611971e+01 1.994461047263219951e+37 1.009318838668219978e+06
7.643716434734506038e+01 1.994435319811590070e+37 1.009321540367690031e+06
7.643738343359473220e+01 1.994408110331869938e+37 1.009324258953840006e+06
7.643760535129058553e+01 1.994383577291089930e+37 1.009326551065530046e+06
7.643783614780841162e+01 1.994360843808499885e+37 1.009328537041130010e+06
7.643807575462142267e+01 1.994339978185469883e+37 1.009330200443419977e+06
7.643833302252005524e+01 1.994320360562960081e+37 1.009331623697969946e+06
7.643861226934586739e+01 1.994302022184170033e+37 1.009332818303580047e+06
7.643892405947826774e+01 1.994284768524449979e+37 1.009333810954160057e+06
7.643928424168370839e+01 1.994268558347199958e+37 1.009334646502419957e+06
7.643970558318051189e+01 1.994253973061150050e+37 1.009335271586950053e+06
7.644025510730716633e+01 1.994240833238620032e+37 1.009335722251869971e+06
7.644103954784986854e+01 1.994231380419220085e+37 1.009335965705089970e+06
7.644236777105652436e+01 1.994232938103850036e+37 1.009335933657160029e+06
7.644501093523740565e+01 1.994270461984449993e+37 1.009335598578979960e+06
7.645027083195782325e+01 1.994356024444159888e+37 1.009335504117239965e+06
7.646073802643149975e+01 1.994079968990949992e+37 1.009337278959690011e+06
7.648156774343351572e+01 1.990791871810800002e+37 1.009344065248530009e+06
7.652301888026795496e+01 1.978083902316110017e+37 1.009359144791070023e+06
7.660550664256879827e+01 1.952630848478389959e+37 1.009381769198150025e+06
