# time luminosity radius
-6.533205526393430773e+00 2.348532184093519882e+37 1.009073082183639985e+06
-6.468593461846467108e+00 2.511889459016909833e+37 1.009104839432060020e+06
-6.398289750562980771e+00 2.691632478730350200e+37 1.009138730963369948e+06
-6.321658500412013382e+00 2.886850161166459827e+37 1.009174671444869949e+06
-6.237761043765203794e+00 3.096498233830490007e+37 1.009212571969849989e+06
-6.145400866782438243e+00 3.319305578717029842e+37 1.009252261784450035e+06
-6.044156602147268131e+00 3.551079558936130101e+37 1.009293085985259968e+06
-5.934583795657090377e+00 3.785804853608059879e+37 1.009333891723720008e+06
-5.816424903725419426e+00 4.018970705274879924e+37 1.009373828599030036e+06
-5.700699629680457292e+00 4.228525979226400044e+37 1.009409103271350032e+06
-5.579147830812871689e+00 4.426790325503379645e+37 1.009442228084850009e+06
-5.438578413257346256e+00 4.628679470866659973e+37 1.009475852012539981e+06
-5.307335171983140754e+00 4.798792141873320462e+37 1.009503572704429971e+06
-5.188117198471445590e+00 4.938896084639920212e+37 1.009526146306399954e+06
-5.078437823973217746e+00 5.057049262881779565e+37 1.009545013281809981e+06
-4.976585876524040941e+00 5.158838539418620289e+37 1.009561137368620024e+06
-4.875154922872752650e+00 5.253449674884970403e+37 1.009576001433240017e+06
-4.734459809660620522e+00 5.372219091961259995e+37 1.009594841493500047e+06
-4.609908656831976259e+00 5.478127136431019621e+37 1.009610437114409986e+06
-4.499013814653153531e+00 5.570343235071660355e+37 1.009623750836450025e+06
-4.399703552448045230e+00 5.652112141506290151e+37 1.009635341505900025e+06
-4.399694558382179821e+00 5.666673610532619553e+37 1.010273791731670033e+06
-4.399691708600585116e+00 5.668664594913829570e+37 1.010298317319620051e+06
-4.399686037537321681e+00 5.665674967696510316e+37 1.010292882680319948e+06
-4.399675307166035054e+00 5.666361267068569894e+37 1.010287852833590005e+06
-4.399663033640536014e+00 5.666713982000829907e+37 1.010288673914170009e+06
-4.399648535545566119e+00 5.666647422976939808e+37 1.010289969366739970e+06
-4.399631322205095785e+00 5.666649517300449833e+37 1.010291276344990009e+06
-4.399610757489426760e+00 5.666672085521680383e+37 1.010292745700550033e+06
-4.399586073945101816e+00 5.666696916666300411e+37 1.010294398142160033e+06
-4.399555997439165367e+00 5.666726724865339946e+37 1.010296262954690028e+06
-4.399519020167645067e+00 5.666763319004479960e+37 1.010298347104080021e+06
-4.399472807945130626e+00 5.666808928379369602e+37 1.010300657268909970e+06
-4.399413780181930633e+00 5.666866996923929809e+37 1.010303194361750036e+06
-4.399349414910830092e+00 5.666930951997969847e+37 1.010305496171319974e+06
-4.399281694146338850e+00 5.666998300654070320e+37 1.010307531415450037e+06
-4.399211202817241428e+00 5.667068285331440140e+37 1.010309263071459951e+06
-4.399135359959473135e+00 5.667143207861189797e+37 1.010310786342049949e+06
-4.399053704968537204e+00 5.667223619751550363e+37 1.010312094667630037e+06
-4.398963148174516391e+00 5.667312328661589775e+37 1.010313231464960030e+06
-4.398860392531787511e+00 5.667412455497830229e+37 1.010314218035129947e+06
-4.398740132724924479e+00 5.667528904537010268e+37 1.010315078325310024e+06
-4.398594316313392483e+00 5.667669104696819574e+37 1.010315796904479968e+06
-4.398398378263664199e+00 5.667855028557680112e+37 1.010316422488020035e+06
-4.398108169305487536e+00 5.668126552776080262e+37 1.010316955619590008e+06
-4.397573811940674204e+00 5.668614347109410196e+37 1.010317459228120046e+06
-4.396510440783458762e+00 5.669563730048149852e+37 1.010318143424220034e+06
-4.394394332179217599e+00 5.671397898557240409e+37 1.010319723016759963e+06
-4.390183276056632167e+00 5.674786784351140236e+37 1.010323883616629988e+06
-4.381803274369303836e+00 5.679815502304349670e+37 1.010334650360070053e+06
-4.365127071014285320e+00 5.681861520867269746e+37 1.010359875622550026e+06
-4.331941426338744350e+00 5.669848508026949750e+37 1.010409903116559959e+06
-4.265901993432635209e+00 5.648735122329400421e+37 1.010491287425859948e+06
-4.180149122919829097e+00 5.654382360351779620e+37 1.010571302609959967e+06
-4.046369949624931905e+00 5.714621643749509756e+37 1.010659624460889958e+06
-3.929498211775353411e+00 5.798373303735559773e+37 1.010719868706200039e+06
-3.825789393551531248e+00 5.884802429951469582e+37 1.010764783845860045e+06
-3.733845181002834579e+00 5.968116359900670057e+37 1.010799936575319967e+06
-3.651445719082403230e+00 6.046331574505609674e+37 1.010828751967940014e+06
-3.576375585089408560e+00 6.119975020370049758e+37 1.010853317096970044e+06
-3.503769719012780115e+00 6.192574364118769797e+37 1.010875869953720015e+06
-3.408230283661396243e+00 6.287405238744249598e+37 1.010903973660379997e+06
-3.290477409085724503e+00 6.407500265908479838e+37 1.010936906212229980e+06
-3.186750212706101593e+00 6.518891511895809737e+37 1.010964991732169990e+06
-3.094608281724504195e+00 6.618579954393670207e+37 1.010989496259000036e+06
-3.012153592619142728e+00 6.708652777329560150e+37 1.011011161434820038e+06
-2.938277895398641704e+00 6.789757021695110152e+37 1.011030407879529987e+06
-2.870378288749634521e+00 6.864475692537720264e+37 1.011047979688819963e+06
-2.803871381034696242e+00 6.937238402494479972e+37 1.011065079920360004e+06
-2.716993335019651568e+00 7.029227712957930324e+37 1.011087180399699952e+06
-2.600961257659946568e+00 7.150754164280649630e+37 1.011116174313390045e+06
-2.498766082873771666e+00 7.261827475013420004e+37 1.011141298579549999e+06
-2.406662183653679676e+00 7.360601351861950395e+37 1.011163692564290017e+06
-2.323985589213407366e+00 7.448191425298529734e+37 1.011183559588409960e+06
-2.249499401303182822e+00 7.526138143421019629e+37 1.011201241356489947e+06
-2.181637980847881408e+00 7.596142047860840178e+37 1.011217144219369977e+06
-2.117311053814773913e+00 7.661185324417599985e+37 1.011232007140630041e+06
-2.048121214447746752e+00 7.728649254869619935e+37 1.011247692002809956e+06
-1.923145134445803706e+00 7.838427169361489917e+37 1.011274688217130024e+06
-1.811663450607738923e+00 7.940983839052989656e+37 1.011297554556400049e+06
-1.710896402226353530e+00 8.029651124271019645e+37 1.011317334036689950e+06
-1.619802113906189334e+00 8.106646949627970176e+37 1.011334431169050047e+06
-1.537289234252966708e+00 8.173686290126149727e+37 1.011349231387350010e+06
-1.462564451529033249e+00 8.232038178723349589e+37 1.011362034046320012e+06
-1.393464827651769156e+00 8.283690054470030444e+37 1.011373331303830026e+06
-1.326486810281494400e+00 8.331245108976399644e+37 1.011383739060409949e+06
-1.250239405082538724e+00 8.380836408287800002e+37 1.011394809816960013e+06
-1.098507068734761560e+00 8.458797397005240404e+37 1.011413213754829951e+06
-9.228469470072013792e-01 8.543223266411399493e+37 1.011429541574429953e+06
-7.286425212078029290e-01 8.620083485715249571e+37 1.011441868274159962e+06
-5.136374507746950258e-01 8.684398066173260468e+37 1.011448401790990029e+06
-2.732929399389831815e-01 8.730809598536829712e+37 1.011447023613950005e+06
0.000000000000000000e+00 8.752517660362979707e+37 1.011434787502030027e+06
3.203464683501806576e-01 8.739854462997690274e+37 1.011407129223749973e+06
7.088155331075540744e-01 8.674552565976950057e+37 1.011356665060810046e+06
1.141125218648085138e+00 8.555982503334429975e+37 1.011284539022790035e+06
1.604383392699674005e+00 8.384911567898570237e+37 1.011194485891659977e+06
2.103626343108771835e+00 8.159754188964139718e+37 1.011088295868190005e+06
2.644265249149611918e+00 7.887503882219280295e+37 1.010969248930240050e+06
3.232870313062448986e+00 7.573989675274310029e+37 1.010840860859610024e+06
3.877459797258779872e+00 7.226905254910379706e+37 1.010706676421860000e+06
4.587901635262824129e+00 6.857432182310000122e+37 1.010570283222649945e+06
5.376376183281536214e+00 6.476857350050119573e+37 1.010434803925669985e+06
6.245664923368167365e+00 6.103408374584609849e+37 1.010304527183359955e+06
7.163245418167207390e+00 5.764907346252460363e+37 1.010186517898719991e+06
8.138564967681304552e+00 5.463574326825719562e+37 1.010080019322660053e+06
9.197396652965835528e+00 5.194873940957149800e+37 1.009982521976309945e+06
1.039841199349757517e+01 4.952181314607029817e+37 1.009890244626009953e+06
1.175824849306445685e+01 4.740117613184540369e+37 1.009803463592619984e+06
1.322923715315482696e+01 4.564540421784819927e+37 1.009724759363709949e+06
1.470275993565155659e+01 4.425654442387140077e+37 1.009656725525090005e+06
1.604495576022236492e+01 4.321834132567080079e+37 1.009601452152980026e+06
1.727208909634282463e+01 4.234630064859080079e+37 1.009555029693059972e+06
1.838586560794283287e+01 4.161558765649170191e+37 1.009515841695919982e+06
1.939302487001259578e+01 4.097833049723010203e+37 1.009482157583190012e+06
2.029988367758414824e+01 4.042093406290589870e+37 1.009453200304590049e+06
2.111477054850547574e+01 3.993494699172429882e+37 1.009428171182060032e+06
2.184555140991506050e+01 3.950769823949919972e+37 1.009406409107650048e+06
2.250065865934084286e+01 3.913105503462990022e+37 1.009387463614130043e+06
2.308826040557323722e+01 3.879737824441699971e+37 1.009370867998640053e+06
2.361638631689129397e+01 3.850118438695440232e+37 1.009356258018319961e+06
2.409275852596329059e+01 3.823549601695050051e+37 1.009343319940429996e+06
2.452458754149483866e+01 3.799630282395749986e+37 1.009331759807460010e+06
2.491838187533721793e+01 3.777782107055480015e+37 1.009321354654320050e+06
2.527983750767089077e+01 3.757731270436980138e+37 1.009311910039860057e+06
2.561334921002344345e+01 3.739231351084210187e+37 1.009303277267450001e+06
2.592297900167613989e+01 3.722004378515749783e+37 1.009295334474600037e+06
2.621162940459180390e+01 3.705917092936980203e+37 1.009287988761440036e+06
2.648313789198800805e+01 3.690712796569700003e+37 1.009281126123409951e+06
2.674577461149237934e+01 3.675736130871410195e+37 1.009274518230039976e+06
2.702807252033016994e+01 3.658475820103879806e+37 1.009267386056910036e+06
2.758434998527809512e+01 3.615570054574220133e+37 1.009253056158520048e+06
2.793328223174830782e+01 3.600177837450119818e+37 1.009244398051319993e+06
2.840183176443679258e+01 3.569846868760340123e+37 1.009232914151579957e+06
2.882442344331502682e+01 3.546459983300679830e+37 1.009222739652639953e+06
2.921394963153943536e+01 3.525384404093659831e+37 1.009213534918469959e+06
2.957392321490624454e+01 3.506083999365450008e+37 1.009205143640229944e+06
2.990902366563022952e+01 3.488131643311750116e+37 1.009197414406590047e+06
3.022250203559815418e+01 3.471961129173299923e+37 1.009188988946730038e+06
3.051933509660011623e+01 3.457118601726209792e+37 1.009181728667019983e+06
3.080993194057009532e+01 3.442309948021609852e+37 1.009174707203619997e+06
3.113653687765327049e+01 3.423281586516159839e+37 1.009166915418419987e+06
3.161569488008171902e+01 3.391159965961700036e+37 1.009155475742580020e+06
3.201130925066900090e+01 3.370795457972230178e+37 1.009146275296060019e+06
3.201136642090204987e+01 3.381136186005899864e+37 1.009685899372200016e+06
3.201138536819416913e+01 3.381135888071490090e+37 1.009687840436859988e+06
3.201141178810576093e+01 3.381130204512860162e+37 1.009688737342749955e+06
3.201144295822086860e+01 3.381128074961060026e+37 1.009690125280010048e+06
3.201148020015534712e+01 3.381123428417680152e+37 1.009691725035649957e+06
3.201152464970436995e+01 3.381118315847029816e+37 1.009693521008590003e+06
3.201157846716887434e+01 3.381112223012599786e+37 1.009695532163840020e+06
3.201164462089946028e+01 3.381104834386470086e+37 1.009697787666609976e+06
3.201172689365193946e+01 3.381095825187260142e+37 1.009700252759650000e+06
3.201183261639380362e+01 3.381084512468869835e+37 1.009702949689939967e+06
3.201194135343394009e+01 3.381073341165049986e+37 1.009705275921739987e+06
3.201205418684548931e+01 3.381062064028570037e+37 1.009707274212899967e+06
3.201217308146078722e+01 3.381050512227119907e+37 1.009709003053870052e+06
3.201229950174456462e+01 3.381038610759119781e+37 1.009710481058169971e+06
3.201243707743924460e+01 3.381026087096620009e+37 1.009711752317539998e+06
3.201258958828839241e+01 3.381012716133559938e+37 1.009712834495619987e+06
3.201276397991023259e+01 3.380998073100360102e+37 1.009713757985319942e+06
3.201296943556371843e+01 3.380981693646149999e+37 1.009714533029809943e+06
3.201322343532956438e+01 3.380962696036930002e+37 1.009715150396269979e+06
3.201357147215094301e+01 3.380938804540429896e+37 1.009715625844529946e+06
3.201411640437072492e+01 3.380906199371289872e+37 1.009715941231849953e+06
3.201520081948547158e+01 3.380856690157789810e+37 1.009716090178749990e+06
3.201735880556589109e+01 3.380797865027310156e+37 1.009716308722130023e+06
3.202165319786945474e+01 3.380688778839219931e+37 1.009717523641880020e+06
3.203019903854874428e+01 3.379741920234419977e+37 1.009722010602519964e+06
3.204720526150413207e+01 3.373341171343180109e+37 1.009734251235399977e+06
3.208104764518429874e+01 3.350353550686990167e+37 1.009759365270629991e+06
3.214839398870753939e+01 3.304564328184810231e+37 1.009797538082810002e+06
3.228241321232053451e+01 3.250728660117339922e+37 1.009839280766819953e+06
3.254733875957390410e+01 3.211790853139959970e+37 1.009867547948629945e+06
3.307454059860901907e+01 3.189250765714429818e+37 1.009863941422519973e+06
3.359324186381854815e+01 3.182223898691159865e+37 1.009842752302339999e+06
3.406469926897625555e+01 3.176555887526400034e+37 1.009818657113300054e+06
3.449750123932244605e+01 3.169185143281390143e+37 1.009795128679119982e+06
3.489763923774080467e+01 3.160365346114500102e+37 1.009773044394319993e+06
3.527064417732617585e+01 3.150609906562850184e+37 1.009752505928699975e+06
3.562052569978914107e+01 3.140348070492310166e+37 1.009733431219429942e+06
3.595337276448117336e+01 3.129674944543750080e+37 1.009715520730510005e+06
3.628136992658983218e+01 3.118171933467110129e+37 1.009698108684620005e+06
3.665494079144991701e+01 3.102714555001419840e+37 1.009678444644549978e+06
3.715214010417548707e+01 3.078974813027770053e+37 1.009652579907560023e+06
3.760804883193122805e+01 3.060771293682509876e+37 1.009629719848120003e+06
3.827231656583535369e+01 3.027923366356500016e+37 1.009597363674749970e+06
3.886964266494396725e+01 3.004998329126970200e+37 1.009569871326750028e+06
3.941322563077119412e+01 2.984630575331429974e+37 1.009545993737970013e+06
3.991025986155364080e+01 2.965860579879670075e+37 1.009524934268499957e+06
4.036819694159930805e+01 2.948323140225129904e+37 1.009506092536570039e+06
4.079362407375447219e+01 2.931811476286049765e+37 1.009489022484050016e+06
4.119208890335721662e+01 2.916164194938880053e+37 1.009473386026649969e+06
4.156872028118596063e+01 2.901202864490960029e+37 1.009458898753580055e+06
4.193519001448657946e+01 2.886286329659189996e+37 1.009445047197249951e+06
4.231692159228987293e+01 2.869867014256210090e+37 1.009430803530629957e+06
4.292733955053336103e+01 2.837822159617800159e+37 1.009408076645869995e+06
4.337212903019099031e+01 2.822243346229410082e+37 1.009392256554309977e+06
4.388838016371664708e+01 2.799125062510080080e+37 1.009374300837010029e+06
4.436139913689112291e+01 2.780202047434630045e+37 1.009358321446549962e+06
4.480154254716399009e+01 2.762849620369849917e+37 1.009343839256990002e+06
4.521725545951630920e+01 2.746439535292109830e+37 1.009330457364180009e+06
4.561460992984211771e+01 2.730702950086390103e+37 1.009317906716000056e+06
4.600876850886197644e+01 2.714769766831330031e+37 1.009305651965050027e+06
4.645644697570969583e+01 2.695074303346139959e+37 1.009291833394689951e+06
4.707273212942163809e+01 2.665551721691089890e+37 1.009272995269380044e+06
4.764107382376823807e+01 2.643442156162760176e+37 1.009256297688269988e+06
4.845089498490779079e+01 2.606915314171699807e+37 1.009233129061909975e+06
4.917815473715018015e+01 2.581719723852529905e+37 1.009213426958619966e+06
4.983928788578850799e+01 2.559503006799569884e+37 1.009196203209009953e+06
5.044223727480857633e+01 2.539352138477379783e+37 1.009180925902280025e+06
5.099573628929283586e+01 2.520853863817159886e+37 1.009167208603639971e+06
5.150842551620371523e+01 2.503693789156520048e+37 1.009154740082570002e+06
5.198809316973347450e+01 2.487611853217630107e+37 1.009143268707519979e+06
5.244169571648671990e+01 2.472359960798189853e+37 1.009132582740779966e+06
5.288381480720636318e+01 2.457248863410900097e+37 1.009122300101630040e+06
5.334075917459995253e+01 2.441013223536369843e+37 1.009111765888210037e+06
5.399881809231010266e+01 2.413503273165839793e+37 1.009096524013070040e+06
5.451435252496958128e+01 2.398060543472279822e+37 1.009085034692859976e+06
5.518144253286664025e+01 2.372466394466960199e+37 1.009070352936430019e+06
5.578934838186614797e+01 2.353312736865359941e+37 1.009057420228749979e+06
5.634975899189157644e+01 2.336164951803749920e+37 1.009045821311080013e+06
5.687184553951738053e+01 2.320286051085790020e+37 1.009035233319589985e+06
5.736303678015246987e+01 2.305362341341019849e+37 1.009025432274059975e+06
5.783832508635532577e+01 2.290731573658790139e+37 1.009016070960570010e+06
5.832121579689192004e+01 2.275414888307229946e+37 1.009006647656769957e+06
5.891668639008639730e+01 2.254203451130170144e+37 1.008994991865520016e+06
5.952761875175929163e+01 2.234287020265909979e+37 1.008983255666619982e+06
6.035150263925606851e+01 2.205119154125229855e+37 1.008967719708979945e+06
6.129273959335114341e+01 2.175811280898210036e+37 1.008950692336710053e+06
6.214078448380678310e+01 2.154120282063390011e+37 1.008936076374890050e+06
6.291043437067492050e+01 2.134758304705379824e+37 1.008923200741879991e+06
6.361156248133193003e+01 2.117182577318850093e+37 1.008911712583860033e+06
6.425522271932277363e+01 2.101023765264179912e+37 1.008901335266990005e+06
6.485134199149251799e+01 2.086038435745590093e+37 1.008891859632889973e+06
6.540804135960206622e+01 2.072032046511300047e+37 1.008883121228790027e+06
6.594211623114097165e+01 2.058386832617699971e+37 1.008874823930060025e+06
6.647574816530323005e+01 2.044391059916489955e+37 1.008866598798700026e+06
6.707314068764389958e+01 2.027380698437259963e+37 1.008857373068050016e+06
6.773323894580607885e+01 2.008430192337140011e+37 1.008847228099860018e+06
6.834367033548551262e+01 1.992938135759690061e+37 1.008838073239500052e+06
6.834372776214149781e+01 1.999948379825819985e+37 1.009288417262800038e+06
6.834374864005076233e+01 1.999951129969890002e+37 1.009289567540140008e+06
6.834379018708932563e+01 1.999948327116139984e+37 1.009290349591230042e+06
6.834384004926323541e+01 1.999947973001479897e+37 1.009291494882800034e+06
6.834389846015255898e+01 1.999947231790849974e+37 1.009292803019199986e+06
6.834396716877745348e+01 1.999946404111070016e+37 1.009294289325430058e+06
6.834404843198353774e+01 1.999945417933479986e+37 1.009295978708949988e+06
6.834414494924203609e+01 1.999944239058809954e+37 1.009297874138419982e+06
6.834426127306505805e+01 1.999942817562540059e+37 1.009300010253770044e+06
6.834440264313525404e+01 1.999941104231369998e+37 1.009302390446400037e+06
6.834457731734437402e+01 1.999939032437350074e+37 1.009305014423900051e+06
6.834479814425867517e+01 1.999936526425649961e+37 1.009307870523230056e+06
6.834502146977683879e+01 1.999934349473399902e+37 1.009310273091800045e+06
6.834525394930096809e+01 1.999932267697619968e+37 1.009312373825980001e+06
6.834549321010126732e+01 1.999930389734889998e+37 1.009314127680170001e+06
6.834574872945813695e+01 1.999928657823050021e+37 1.009315634581340011e+06
6.834602349565466284e+01 1.999927167177660025e+37 1.009316898130220012e+06
6.834632802964915754e+01 1.999925960183979892e+37 1.009317954656010028e+06
6.834667573292244924e+01 1.999925179555969915e+37 1.009318830698559992e+06
6.834708521637730883e+01 1.999925090216370027e+37 1.009319530831570039e+06
6.834759380695322761e+01 1.999926183721609938e+37 1.009320043691750034e+06
6.834829265018197475e+01 1.999929716522640051e+37 1.009320361925869947e+06
6.834940006746546715e+01 1.999939601285610064e+37 1.009320435008069966e+06
6.835160382786125410e+01 1.999969786119900015e+37 1.009320188046770054e+06
6.835598931105050724e+01 2.000030591877810088e+37 1.009319959800350014e+06
6.836471642259493819e+01 1.999879368794610062e+37 1.009321073778870050e+06
6.838208337457035668e+01 1.997605898608600100e+37 1.009326341069550021e+06
6.841664360900176689e+01 1.987398618128590053e+37 1.009339407274179976e+06
6.848541847552405670e+01 1.963942349848980071e+37 1.009361038438949967e+06
6.862228045990195824e+01 1.933033330268519967e+37 1.009385412098599947e+06
6.889463580881056259e+01 1.908613728609409903e+37 1.009401519034549943e+06
6.943662295314061339e+01 1.895923166448320098e+37 1.009397207393330056e+06
6.999616016761865467e+01 1.893613537424920067e+37 1.009381181773129967e+06
7.065011835615223390e+01 1.889142768181490057e+37 1.009357663465830032e+06
7.157427647530130344e+01 1.876502821331660073e+37 1.009322304522729944e+06
7.259242242223990615e+01 1.862928911566780113e+37 1.009284710658509983e+06
7.370427983449189924e+01 1.846705533375779959e+37 1.009246067091619945e+06
7.471052564249112038e+01 1.833823301744010098e+37 1.009213519723469974e+06
7.562175590972765349e+01 1.821470877443689966e+37 1.009185700358879985e+06
7.645085863204803900e+01 1.809624475555849993e+37 1.009161564217949985e+06
7.720876716572820442e+01 1.798398491975240077e+37 1.009140388772850041e+06
7.790764929731813027e+01 1.787727464340189945e+37 1.009121553139950032e+06
7.855876402491048793e+01 1.777512582945940056e+37 1.009104555286259972e+06
7.917931762740772683e+01 1.767416471731260050e+37 1.009088803389839944e+06
7.979568012743766303e+01 1.756850968083840077e+37 1.009073536610389943e+06
8.047758395603887038e+01 1.743733555464389941e+37 1.009056940021650051e+06
8.122786907411500579e+01 1.728727291887800043e+37 1.009039063644750044e+06
8.192057134339847835e+01 1.716509990137469974e+37 1.009023161393970018e+06
8.257213351078826236e+01 1.705000018915690085e+37 1.009008666066340054e+06
8.320613573494483717e+01 1.693508225644779888e+37 1.008994917451109970e+06
8.386947904803309939e+01 1.680751011980350096e+37 1.008980816572000040e+06
8.478002227627075627e+01 1.660114296423189984e+37 1.008961653868549969e+06
8.564841044426793815e+01 1.644209462686219898e+37 1.008944195751189953e+06
8.708438158634817228e+01 1.612179863758329951e+37 1.008916312461590045e+06
