# time luminosity radius
-6.943665882256027544e+00 1.350481340684149960e+37 1.008935804192499956e+06
-6.916116905809758464e+00 1.397721233961049943e+37 1.008951586991530028e+06
-6.884933370231010485e+00 1.453346137531640058e+37 1.008969512969900039e+06
-6.853069320597569458e+00 1.512573450361549937e+37 1.008987858644100023e+06
-6.820750074235547800e+00 1.574599482858830068e+37 1.009006479410359985e+06
-6.787459877505170880e+00 1.640441082612929904e+37 1.009025666380219976e+06
-6.751695860017207451e+00 1.712287005403450067e+37 1.009046242666719947e+06
-6.708599789322761353e+00 1.800960948963120109e+37 1.009071001688039978e+06
-6.663548443051695358e+00 1.897029578698440091e+37 1.009096800258300034e+06
-6.616024721311987378e+00 2.002278987644740075e+37 1.009123912465790054e+06
-6.564182797592366114e+00 2.121694575748209886e+37 1.009153342106890050e+06
-6.505830633504956495e+00 2.261172170501739822e+37 1.009186224452589988e+06
-6.443323151841468643e+00 2.415005421866150033e+37 1.009221062022830010e+06
-6.377094303748890525e+00 2.581081067176220017e+37 1.009257419354579994e+06
-6.304540701043151785e+00 2.763877603019850169e+37 1.009296427250919980e+06
-6.224883617356681498e+00 2.962650508081399780e+37 1.009338035328770056e+06
-6.136851967345137382e+00 3.176915306035989838e+37 1.009382251469579991e+06
-6.040555466712248744e+00 3.401894099461790094e+37 1.009428196562650031e+06
-5.933868172174697975e+00 3.637081279439179829e+37 1.009475855382309994e+06
-5.817434113057970535e+00 3.875177483977480101e+37 1.009523817608979996e+06
-5.691098617742682109e+00 4.110866841646389899e+37 1.009571114891909994e+06
-5.568648182790639112e+00 4.319219428614990386e+37 1.009612604558159946e+06
-5.455694911499449518e+00 4.494699807433780395e+37 1.009647392381360056e+06
-5.349624061906069983e+00 4.645282656746990321e+37 1.009677240619009943e+06
-5.246606376640556846e+00 4.779188034468490235e+37 1.009703786364590051e+06
-5.098770696142310044e+00 4.946685019019410023e+37 1.009737586024529999e+06
-4.968036730580934091e+00 5.086944528574159798e+37 1.009764510761389975e+06
-4.850571331146056764e+00 5.204154848015100005e+37 1.009786777805470047e+06
-4.745334160321363015e+00 5.303925911335340114e+37 1.009805433818710037e+06
-4.650413009610929294e+00 5.390662746050570139e+37 1.009821382064410020e+06
-4.563014446706802119e+00 5.468355136988879648e+37 1.009835451279569999e+06
-4.476139826012513367e+00 5.543734344889919939e+37 1.009848913491529995e+06
-4.340921645878552226e+00 5.654433872462529783e+37 1.009868896769799991e+06
-4.222029585554992082e+00 5.758110446647660048e+37 1.009885952402150026e+06
-4.117095188212260837e+00 5.850107386515799967e+37 1.009900823106460040e+06
-4.023836260821553878e+00 5.933112091142820190e+37 1.009913997681470006e+06
-3.940362862194888294e+00 6.008442961247789713e+37 1.009925787147899973e+06
-3.864585084647842450e+00 6.077871955808960405e+37 1.009936524894700036e+06
-3.791775997495278716e+00 6.145166269463859868e+37 1.009946876812050003e+06
-3.697206627592095174e+00 6.231519952349040283e+37 1.009960380159109947e+06
-3.576301395871269051e+00 6.344833698797480470e+37 1.009977733508639969e+06
-3.470227562160289381e+00 6.450780555937379750e+37 1.009993057045829948e+06
-3.376359041398245608e+00 6.546275064779090383e+37 1.010006807419709978e+06
-3.292633709115762031e+00 6.632728901705959723e+37 1.010019207012929954e+06
-3.217786633824289311e+00 6.710926393462410079e+37 1.010030382817159989e+06
-3.149795172288577305e+00 6.782823961625099769e+37 1.010040604274809943e+06
-3.084763523609581171e+00 6.851773763697379777e+37 1.010050427448109956e+06
-3.008458238658931805e+00 6.931527177032609912e+37 1.010061976560489973e+06
-2.888549665967730107e+00 7.054126320708200368e+37 1.010080089459719951e+06
-2.782967312374239555e+00 7.169321511168750215e+37 1.010095919593279948e+06
-2.688764450198505074e+00 7.271819649054379697e+37 1.010110024326549959e+06
-2.604581763924215920e+00 7.363191802414529960e+37 1.010122576807789970e+06
-2.529115861998434411e+00 7.444835488648490330e+37 1.010133761734719970e+06
-2.461101075492479140e+00 7.518030891739579753e+37 1.010143767489599995e+06
-2.398098088498954894e+00 7.585187774117669802e+37 1.010152955212609959e+06
-2.335154389369563432e+00 7.651031505239060428e+37 1.010162030673680012e+06
-2.248151770680124173e+00 7.737122859582470330e+37 1.010174305937840021e+06
-2.130045087225880707e+00 7.850537260199370395e+37 1.010190342196110054e+06
-2.024965537137177307e+00 7.954154068782229699e+37 1.010204051049749949e+06
-1.930317289687081939e+00 8.044515861892320097e+37 1.010216007764630020e+06
-1.845024257840123028e+00 8.123600863860610071e+37 1.010226428918930003e+06
-1.767980987810005900e+00 8.192994073133759730e+37 1.010235485037259990e+06
-1.698227224100264721e+00 8.254181468716020150e+37 1.010243089025469963e+06
-1.633472284673189279e+00 8.309331868261070237e+37 1.010249992882409948e+06
-1.569559029958327301e+00 8.362187285937159818e+37 1.010256450419669971e+06
-1.490331419285212178e+00 8.422614612082409881e+37 1.010264038023589994e+06
-1.373855786019703373e+00 8.502289237216499636e+37 1.010274173972090008e+06
-1.199002901685162215e+00 8.605393192937979062e+37 1.010286956793850055e+06
-1.010636145329044666e+00 8.707028067340850450e+37 1.010298061154689989e+06
-8.016789623688964639e-01 8.798331070317689337e+37 1.010307101106669987e+06
-5.691326922315056436e-01 8.874967208588070223e+37 1.010313196417349973e+06
-3.059615297679556534e-01 8.930709778300330359e+37 1.010315238114570035e+06
0.000000000000000000e+00 8.954777209097259259e+37 1.010311322264299961e+06
3.673110199051734526e-01 8.930745409327799872e+37 1.010298493179120007e+06
7.674417784910474438e-01 8.856122771705079586e+37 1.010276224459639983e+06
1.193886873810697580e+00 8.726351552565640922e+37 1.010244807800209965e+06
1.650509599068755051e+00 8.540849975917999510e+37 1.010204323706810013e+06
2.141235313723882427e+00 8.302557791556359777e+37 1.010155362425039988e+06
2.670836027955374448e+00 8.017900123059430037e+37 1.010098873953229981e+06
3.246157117784605362e+00 7.695379649308509774e+37 1.010036131323860027e+06
3.872206657975766575e+00 7.342303572465219953e+37 1.009968467710379977e+06
4.564411361585371196e+00 6.966505109341559755e+37 1.009896815484980005e+06
4.564418993802974001e+00 7.139822960948309606e+37 1.010656750062869978e+06
4.564421540275361622e+00 7.151468976795650210e+37 1.010689620320430025e+06
4.564426607750647236e+00 7.148409671420110411e+37 1.010686702196680009e+06
4.564434642925334629e+00 7.143549720955380126e+37 1.010678396486900048e+06
4.564443810897500953e+00 7.143971906510509705e+37 1.010678278956779977e+06
4.564454644558281871e+00 7.144139152416009848e+37 1.010679773038260057e+06
4.564467600408534054e+00 7.144078057976010380e+37 1.010681171741349972e+06
4.564483138165087439e+00 7.144047899181970069e+37 1.010682649091219995e+06
4.564502010685828282e+00 7.144017657024710147e+37 1.010684321666799951e+06
4.564525122510531219e+00 7.143978828651560069e+37 1.010686199600819964e+06
4.564553838961728616e+00 7.143930748176880053e+37 1.010688290975159965e+06
4.564590200388920493e+00 7.143870392069300389e+37 1.010690599784960039e+06
4.564634991344064474e+00 7.143797067558209614e+37 1.010693000975530013e+06
4.564681384763389360e+00 7.143722821740220294e+37 1.010695060259949998e+06
4.564730528498330386e+00 7.143645114388580006e+37 1.010696878429090022e+06
4.564782265533722239e+00 7.143564417877980308e+37 1.010698434118350036e+06
4.564838406011404004e+00 7.143477910789130078e+37 1.010699800807439955e+06
4.564899675486230990e+00 7.143384913270920021e+37 1.010700982437859988e+06
4.564968375725584337e+00 7.143282139401919781e+37 1.010702008497779956e+06
4.565047705338656669e+00 7.143165388067519669e+37 1.010702907214479987e+06
4.565141974486323306e+00 7.143029240563850277e+37 1.010703682125900057e+06
4.565260975068667904e+00 7.142860887902369699e+37 1.010704349936180050e+06
4.565425272037828108e+00 7.142634288911629878e+37 1.010704919478559983e+06
4.565692916752595920e+00 7.142277530024770102e+37 1.010705430746800033e+06
4.566225529735675082e+00 7.141604810512659639e+37 1.010705985805860022e+06
4.567285429569892585e+00 7.140359115486890094e+37 1.010706919823789969e+06
4.569394630238093669e+00 7.138003920681060335e+37 1.010709076513390057e+06
4.573591939566540532e+00 7.133346932802499660e+37 1.010714385204570019e+06
4.581944585130258929e+00 7.123143293476970082e+37 1.010727401053520036e+06
4.598566349799511954e+00 7.096545680895609870e+37 1.010756875833670027e+06
4.631643661494308617e+00 7.029502847719160377e+37 1.010813987832090002e+06
4.697467511767172255e+00 6.903665805082600459e+37 1.010903013524399954e+06
4.791853654187434586e+00 6.770391557418380246e+37 1.010988608675459982e+06
4.936120223625039216e+00 6.635049714037369798e+37 1.011059048149829963e+06
5.208376558341115015e+00 6.467894818345149630e+37 1.011090488100709976e+06
5.750166664427524665e+00 6.223448821626349860e+37 1.011019479416770046e+06
6.632443906302796677e+00 5.912728854172559887e+37 1.010839951842569979e+06
7.382416933822241845e+00 5.694182525123980394e+37 1.010695600743000046e+06
8.133761692493862938e+00 5.491446797838859528e+37 1.010566751222620020e+06
8.935780776650062762e+00 5.297825936359639937e+37 1.010447235107659944e+06
9.814129507354664383e+00 5.116221616495499918e+37 1.010335404502380057e+06
1.079089041915722191e+01 4.946811853629219535e+37 1.010229946751100011e+06
1.188367335972361616e+01 4.789221879502729723e+37 1.010130098968000035e+06
1.310853613959625363e+01 4.644641689218250023e+37 1.010035289545160020e+06
1.431348610957138590e+01 4.530544703297880272e+37 1.009954871804050053e+06
1.540552364044924616e+01 4.442393616221219547e+37 1.009890141189359943e+06
1.639302097953986959e+01 4.368772587758780119e+37 1.009836668606820051e+06
1.728345878212712705e+01 4.305836759453319650e+37 1.009791689185459982e+06
1.808292316738879890e+01 4.251775521761529830e+37 1.009753744520640001e+06
1.880008875350176822e+01 4.204962861449450228e+37 1.009721262913860031e+06
1.944248632800736232e+01 4.163942328117360061e+37 1.009693335155450040e+06
2.001826627478658338e+01 4.127896471505610192e+37 1.009669163724820013e+06
2.053510838628790225e+01 4.095856338730999969e+37 1.009648123422109988e+06
2.100049869147915160e+01 4.067307758444299874e+37 1.009629673115159967e+06
2.142142861802858533e+01 4.041678656157849958e+37 1.009613356764000026e+06
2.180423274418717483e+01 4.018466511049840194e+37 1.009598802214880008e+06
2.215448303020093590e+01 3.997256056810720055e+37 1.009585705812850036e+06
2.247659363134880550e+01 3.977757742526190138e+37 1.009573838153410004e+06
2.277431637611880433e+01 3.959730464814479997e+37 1.009563012195999967e+06
2.305079562320315745e+01 3.942979492408959835e+37 1.009553077224869980e+06
2.330775237493071472e+01 3.927422969681310174e+37 1.009543941137130023e+06
2.355208941741148010e+01 3.912458603577080043e+37 1.009535331485189963e+06
2.379473468857759144e+01 3.897171032175769764e+37 1.009526830188879976e+06
2.411292019755637739e+01 3.874105200856660106e+37 1.009515613274910022e+06
2.441028429278958356e+01 3.854557626093869863e+37 1.009505216702559963e+06
2.476733838893778739e+01 3.829088898711659908e+37 1.009492852536140010e+06
2.519395436078411876e+01 3.798638951216239794e+37 1.009478276171860052e+06
2.557985494995591580e+01 3.774909797803799902e+37 1.009465437788299983e+06
2.593555643270883593e+01 3.753792723177609805e+37 1.009453890516940039e+06
2.626246635522329598e+01 3.734696203360640102e+37 1.009443473314009956e+06
2.656778403795760823e+01 3.716826742752140076e+37 1.009433883121079998e+06
2.685324416846196982e+01 3.700142379977660229e+37 1.009425021290360019e+06
2.712394298270737636e+01 3.684230930525290211e+37 1.009416698979609995e+06
2.738952063216856914e+01 3.668308535601120006e+37 1.009408588893439970e+06
2.770222321143592126e+01 3.647600922330509829e+37 1.009399002601230051e+06
2.807800305306955124e+01 3.621763402549840058e+37 1.009387490281110047e+06
2.844848947741047596e+01 3.598365403362150041e+37 1.009376312185609946e+06
2.894673872483690502e+01 3.563874016892760169e+37 1.009361475816710037e+06
2.941623851839904091e+01 3.536375242088629850e+37 1.009347903363829944e+06
2.984649741185785388e+01 3.512708643355130082e+37 1.009335813163249986e+06
3.024216523230643361e+01 3.491341475342559820e+37 1.009324924747040030e+06
3.060806721346307313e+01 3.471680799670869940e+37 1.009315011122319964e+06
3.094892919004996656e+01 3.453375153516920195e+37 1.009305889994899975e+06
3.126804913988235057e+01 3.436247019586199895e+37 1.009297439864529995e+06
3.157067288097459823e+01 3.419930573396490202e+37 1.009289497093679965e+06
3.186770507394976448e+01 3.403605790877000081e+37 1.009281749035440036e+06
3.220521480933166458e+01 3.383412748514719807e+37 1.009272909167999984e+06
3.266802635707790614e+01 3.353059313342459959e+37 1.009260741159840021e+06
3.307613856542229769e+01 3.331059898701110074e+37 1.009250256436440046e+06
3.366052189197216649e+01 3.294029491425509784e+37 1.009235434394689975e+06
3.425051728893231484e+01 3.262261282680099868e+37 1.009220947653820040e+06
3.478359750938034267e+01 3.236570815809040004e+37 1.009208292780900025e+06
3.526955680481114541e+01 3.213612040684669812e+37 1.009197020854569972e+06
3.571570314572090865e+01 3.192605544957959855e+37 1.009186836434609955e+06
3.612823322804615600e+01 3.173179620735909989e+37 1.009177534755190019e+06
3.651280785262497375e+01 3.155045728982529887e+37 1.009168952703829971e+06
3.687366433391071041e+01 3.138018466565710153e+37 1.009160973184710019e+06
3.721671506234270055e+01 3.121750234332029893e+37 1.009153446873779991e+06
3.755374876615678659e+01 3.105464309632129780e+37 1.009146093094739947e+06
3.792852623860744643e+01 3.085900260609699893e+37 1.009137878721570014e+06
3.851416103224619292e+01 3.050793370031490182e+37 1.009124937857980025e+06
3.897758199850795791e+01 3.030827529644639822e+37 1.009115047722760006e+06
3.961680310551309958e+01 2.996168270799320151e+37 1.009101567317240057e+06
4.019374062861970742e+01 2.970968617827629877e+37 1.009089777288089972e+06
4.071965006683603860e+01 2.949908616853160068e+37 1.009078733273359947e+06
4.071969837371216272e+01 2.959990214628300031e+37 1.009593969866940053e+06
4.071971513695825706e+01 2.959999107386089934e+37 1.009595819216810050e+06
4.071974187620071461e+01 2.959985041944770066e+37 1.009596540354460012e+06
4.071977319123470807e+01 2.959981811235499936e+37 1.009597789212930016e+06
4.071981026206049137e+01 2.959976026780390035e+37 1.009599225463749957e+06
4.071985431763096130e+01 2.959969589725530157e+37 1.009600843516170047e+06
4.071990728501259582e+01 2.959962014249089954e+37 1.009602675496169948e+06
4.071997136253048666e+01 2.959953043478530166e+37 1.009604730515019968e+06
4.072004991806534235e+01 2.959942338963110085e+37 1.009607019928509952e+06
4.072014790571120102e+01 2.959929427091809857e+37 1.009609544562860043e+06
4.072027178256030311e+01 2.959913784730389857e+37 1.009612271744639962e+06
4.072039755252990290e+01 2.959898754928929988e+37 1.009614565770469955e+06
4.072052968325442635e+01 2.959883654331849955e+37 1.009616585551719996e+06
4.072066674119923846e+01 2.959868750161779921e+37 1.009618286598640028e+06
4.072081397521105828e+01 2.959853525286830011e+37 1.009619760769190034e+06
4.072097314105121768e+01 2.959837976192060212e+37 1.009621011578300036e+06
4.072115025627863361e+01 2.959821720213880102e+37 1.009622073196799960e+06
4.072135318738946808e+01 2.959804392343699872e+37 1.009622972667990020e+06
4.072159278244726011e+01 2.959785633632499905e+37 1.009623714419630007e+06
4.072189161557253101e+01 2.959764645145739823e+37 1.009624294907159987e+06
4.072230315879642149e+01 2.959739794816439846e+37 1.009624716247600038e+06
4.072295777308681863e+01 2.959709026892409878e+37 1.009624949847540003e+06
4.072426045552856522e+01 2.959673723449999836e+37 1.009624962261640001e+06
4.072685279358847765e+01 2.959662671473679971e+37 1.009625007494349964e+06
4.073201154632261023e+01 2.959650434059320116e+37 1.009626081295939977e+06
4.074227746426549857e+01 2.958718459497970027e+37 1.009630607825589948e+06
4.076270664097319241e+01 2.951913957222210011e+37 1.009642976626220043e+06
4.080336070262274006e+01 2.929189277244179941e+37 1.009667229183990043e+06
4.088426228530806839e+01 2.888019385899799823e+37 1.009701563191429945e+06
4.104525643485249020e+01 2.844109922790999867e+37 1.009735481086459942e+06
4.136563479244432529e+01 2.814983373532899864e+37 1.009753280442749965e+06
4.180611685651820153e+01 2.803446217423169817e+37 1.009747455381989945e+06
4.221286283108565840e+01 2.800452985168789965e+37 1.009732686280110036e+06
4.259922492599798716e+01 2.797243975616879881e+37 1.009715250990450033e+06
4.297392648849927355e+01 2.792401570241950144e+37 1.009696979752750020e+06
4.336317545144629548e+01 2.784874990883680166e+37 1.009677357799030025e+06
4.403664626879617572e+01 2.761290647096930047e+37 1.009642364128220011e+06
4.449432664819687488e+01 2.753083281841340214e+37 1.009619660851540044e+06
4.526097009046134190e+01 2.723753061213559941e+37 1.009582158561539953e+06
4.595687818002625136e+01 2.703788941249270148e+37 1.009550054332599975e+06
4.658685539173893631e+01 2.685914487988469987e+37 1.009522442748410045e+06
4.716081801006657770e+01 2.669154218506850097e+37 1.009498288857889944e+06
4.768782085799830384e+01 2.653324817467879911e+37 1.009476849612909951e+06
4.817579628148450865e+01 2.638325016533660117e+37 1.009457573841809994e+06
4.863214754915316007e+01 2.624015845831099980e+37 1.009440014731909963e+06
4.906232136629114393e+01 2.610309095549669937e+37 1.009423852189620025e+06
4.947944193205694319e+01 2.596627794059660198e+37 1.009408508678660030e+06
4.990503887522208970e+01 2.581990643139819807e+37 1.009393132130180020e+06
5.046882376375651802e+01 2.559202063570170013e+37 1.009372935642149998e+06
5.094865018223936204e+01 2.543713208596419885e+37 1.009356338409560034e+06
5.156976487846259261e+01 2.519171099330969868e+37 1.009335307872039964e+06
5.213648181058670161e+01 2.500661513506319996e+37 1.009316876016650000e+06
5.266025854728286504e+01 2.483967114072920142e+37 1.009300415910109994e+06
5.314950155746919336e+01 2.468373869292319851e+37 1.009285454848409980e+06
5.361021749605788500e+01 2.453641114203150155e+37 1.009271683817410027e+06
5.405768470145994797e+01 2.439050597257020046e+37 1.009258563177800039e+06
5.451297058550335350e+01 2.423699671046270119e+37 1.009245421165929991e+06
5.509523063721644576e+01 2.401274415569320118e+37 1.009228703268000041e+06
5.562924964866397204e+01 2.383793059242190041e+37 1.009213817519819946e+06
5.633703396617056569e+01 2.356914015633069780e+37 1.009194481628539972e+06
5.697951788581485744e+01 2.337325580166440105e+37 1.009177677025710000e+06
5.757124272344663041e+01 2.319792440026690008e+37 1.009162724645470036e+06
5.811954791108655627e+01 2.303669573994809964e+37 1.009149228378579952e+06
5.863323593180757598e+01 2.288565521592020212e+37 1.009136852057680022e+06
5.912229219983055373e+01 2.274112642974720066e+37 1.009125282307320042e+06
5.960391201647507842e+01 2.259614574246820233e+37 1.009114061765550054e+06
6.012112125638668658e+01 2.243099492790929936e+37 1.009102120278139948e+06
6.115036764380784007e+01 2.202565444343559945e+37 1.009078367289340007e+06
6.185158584141754545e+01 2.187793239435550123e+37 1.009063352265120018e+06
6.291584693696495378e+01 2.152070749574439964e+37 1.009040883192130015e+06
6.387348378839669749e+01 2.128339458263669824e+37 1.009021781812930014e+06
6.473871219591455883e+01 2.107562648486370039e+37 1.009005181096620043e+06
6.552618013981191325e+01 2.088699776247369913e+37 1.008990479001870030e+06
6.624408407486043870e+01 2.071612063121200113e+37 1.008977376568099950e+06
6.690342659390807967e+01 2.055969687737289883e+37 1.008965578364650020e+06
6.751437544954751502e+01 2.041514911329309916e+37 1.008954838012730004e+06
6.808553147629936575e+01 2.028021096637949961e+37 1.008944954921880038e+06
6.863542806390978512e+01 2.014840835213410055e+37 1.008935566204320057e+06
6.918511917643263587e+01 2.001357227958149990e+37 1.008926282224870054e+06
6.980658549232975929e+01 1.984711899180639890e+37 1.008915799110639957e+06
7.094449428010921110e+01 1.948885400699879956e+37 1.008896644202879979e+06
7.192406593595660524e+01 1.928789730349879906e+37 1.008881229996119975e+06
7.291012560291346745e+01 1.906912332302319932e+37 1.008866203626109986e+06
7.380276827064153622e+01 1.888882795538000088e+37 1.008853029158900026e+06
7.461606101373763522e+01 1.872593594065190022e+37 1.008841301323410007e+06
7.536030012811897905e+01 1.857724758444720054e+37 1.008830761803189991e+06
7.604740408901488991e+01 1.843988340053650050e+37 1.008821181402569986e+06
7.668829700606511324e+01 1.831133545953730084e+37 1.008812363823150052e+06
7.729963112002224079e+01 1.818718134150939895e+37 1.008804048734189942e+06
7.729969164891736000e+01 1.824782284279589949e+37 1.009241640412679990e+06
7.729971345060403110e+01 1.824781750215480086e+37 1.009242660778639955e+06
7.729975683596057934e+01 1.824781119154149907e+37 1.009243360095449956e+06
7.729981346626664163e+01 1.824780133744079961e+37 1.009244472522519995e+06
7.729987958490164601e+01 1.824778763875020013e+37 1.009245743177699973e+06
7.729995708123169607e+01 1.824777215515999917e+37 1.009247184639409999e+06
7.730004856920277234e+01 1.824775419372419987e+37 1.009248831058709999e+06
7.730015657942931284e+01 1.824773349905949902e+37 1.009250673184480052e+06
7.730028636504357564e+01 1.824770937112329979e+37 1.009252759650190012e+06
7.730044296512642177e+01 1.824768150831960071e+37 1.009255088450410054e+06
7.730063491422333755e+01 1.824764936391930051e+37 1.009257664922969998e+06
7.730087506831478095e+01 1.824761250580959982e+37 1.009260480039800052e+06
7.730113587929372443e+01 1.824757796523590096e+37 1.009263055679940036e+06
7.730140330375070334e+01 1.824754775926220072e+37 1.009265277510500047e+06
7.730167767305829329e+01 1.824752176498930097e+37 1.009267134624860017e+06
7.730196895088738529e+01 1.824749945558930035e+37 1.009268733419460012e+06
7.730227904216735624e+01 1.824748196713140032e+37 1.009270068317609956e+06
7.730262004932592390e+01 1.824746973176149931e+37 1.009271186868380057e+06
7.730300462554441765e+01 1.824746461559330060e+37 1.009272110353900003e+06
7.730345279683751869e+01 1.824746966680149961e+37 1.009272858989950037e+06
7.730399490133277141e+01 1.824749049189299951e+37 1.009273403326979955e+06
7.730472477911825990e+01 1.824754057259189972e+37 1.009273764874750050e+06
7.730580969515722245e+01 1.824765500413459967e+37 1.009273889899290050e+06
7.730782192900005612e+01 1.824794835511550007e+37 1.009273696344019962e+06
7.731182627434463939e+01 1.824856973721019913e+37 1.009273341021599947e+06
7.731979492158279754e+01 1.824817709980599890e+37 1.009273863203010056e+06
7.733565252958578640e+01 1.823395063999050107e+37 1.009277664893719950e+06
7.736720916951526306e+01 1.815969410337390056e+37 1.009288252796989982e+06
7.743000688297252054e+01 1.796828094438160038e+37 1.009307197118410026e+06
7.755497433275377261e+01 1.768977202413979887e+37 1.009330141991080018e+06
7.780365955781599041e+01 1.745000511782529964e+37 1.009347218731679954e+06
7.829854315569173195e+01 1.732555399975530083e+37 1.009346875956390053e+06
7.903863576424555504e+01 1.727246334387719952e+37 1.009326707479969948e+06
7.971508401722530834e+01 1.725951352695649967e+37 1.009304122754290001e+06
8.035338600979957846e+01 1.723011572928449940e+37 1.009281972932750010e+06
8.097455423631981830e+01 1.718321089004569930e+37 1.009260466753680026e+06
8.162558557685042615e+01 1.711337501053589942e+37 1.009238259986100020e+06
8.242378822711907560e+01 1.699433722655129999e+37 1.009211531510430039e+06
