# time luminosity radius
-7.777127680372359464e+00 1.058620074998419962e+36 1.008436506405699998e+06
-7.767299086113780504e+00 1.061668926299480010e+36 1.008440021095230011e+06
-7.752980143994136597e+00 1.064581085946930018e+36 1.008446348384610028e+06
-7.739816971523396205e+00 1.068462986664730056e+36 1.008453209292639978e+06
-7.728916326072067022e+00 1.071737274048939944e+36 1.008459786223870004e+06
-7.719198739783678320e+00 1.075362561492490045e+36 1.008466939801080036e+06
-7.710798347448871937e+00 1.081381652055779956e+36 1.008474414174510050e+06
-7.706128105121024419e+00 1.086521432418950058e+36 1.008478660458169994e+06
-7.700671941778637120e+00 1.136920917886559937e+36 1.008483817108180025e+06
-7.695047718665591674e+00 1.216833431631680049e+36 1.008489092548390036e+06
-7.689769159773277352e+00 1.511675196928809943e+36 1.008493984148049960e+06
-7.684518242447666125e+00 3.515898756538880245e+36 1.008498898461719975e+06
-7.679124802871228894e+00 3.790153111113580188e+36 1.008503805606959970e+06
-7.673499840342628886e+00 4.683436106541420177e+36 1.008508802747879992e+06
-7.667458324071048992e+00 8.922848402334069569e+36 1.008514221743119997e+06
-7.661413950983842369e+00 8.620057607650459466e+36 1.008519469923609984e+06
-7.653836518205935135e+00 8.894050579902509886e+36 1.008525825874250033e+06
-7.645185602785204537e+00 1.015798083052499967e+37 1.008532922575799981e+06
-7.635134998889043345e+00 1.294486514780209890e+37 1.008541211131650023e+06
-7.626512471217210987e+00 1.266802419462520051e+37 1.008548041209639981e+06
-7.612296232264270657e+00 1.258808336382480070e+37 1.008558742197270039e+06
-7.594635160985490074e+00 1.274828611641029888e+37 1.008571402868520003e+06
-7.572716324853900005e+00 1.355277563515619961e+37 1.008586912586900056e+06
-7.557699545955983922e+00 1.260210292127969959e+37 1.008596889525790000e+06
-7.533085328535889857e+00 1.178623673516290034e+37 1.008612346271110000e+06
-7.505564091463384102e+00 1.090318555847929988e+37 1.008628652248480008e+06
-7.477089773192346911e+00 1.010736341856339982e+37 1.008644775943610002e+06
-7.448221036052927957e+00 9.550157573106500060e+36 1.008660756741679972e+06
-7.421276966653749696e+00 9.006111632197619532e+36 1.008675259468229953e+06
-7.397204450160643319e+00 8.575306009049090477e+36 1.008687953544809949e+06
-7.375151550444570603e+00 8.266675903423900127e+36 1.008699424640420009e+06
-7.354440548246202525e+00 8.187485873564170304e+36 1.008710159022849984e+06
-7.334597117518569576e+00 8.388356692467000400e+36 1.008720455810519983e+06
-7.315257581041805679e+00 8.557716795090890033e+36 1.008730509416979970e+06
-7.296128890769978170e+00 8.758438488771450495e+36 1.008740471198290004e+06
-7.277012097914848709e+00 9.294519190723120264e+36 1.008750484784930013e+06
-7.257563846322227619e+00 9.615012336499249660e+36 1.008760665159799973e+06
-7.237509183842121274e+00 9.930817266164509421e+36 1.008771248892109958e+06
-7.216592731887431000e+00 1.004012687181760042e+37 1.008782340012899949e+06
-7.194172049674307345e+00 1.029679166033379973e+37 1.008794276840350009e+06
-7.169653525523244753e+00 1.066019182657980080e+37 1.008807656045109965e+06
-7.141032311916205799e+00 1.109709261055670080e+37 1.008823210067389999e+06
-7.114535736622201512e+00 1.154279064515720004e+37 1.008837726090410026e+06
-7.088561107249915949e+00 1.201149787562640113e+37 1.008852037310619955e+06
-7.062721666430661571e+00 1.245379361053949896e+37 1.008866387209209963e+06
-7.036874087536489242e+00 1.292438284825640089e+37 1.008880793136980035e+06
-7.010793559456942603e+00 1.337494378865200064e+37 1.008895408479340025e+06
-6.983877333217606065e+00 1.381446484276280095e+37 1.008910531719129998e+06
-6.956666941125149606e+00 1.429910300966850025e+37 1.008925874042819953e+06
-6.928261615839801379e+00 1.482107769788380016e+37 1.008941921200620010e+06
-6.899759111398452660e+00 1.536328164216100117e+37 1.008958042627259973e+06
-6.868182965015876107e+00 1.597947052416339978e+37 1.008975905099760043e+06
-6.834805741613308783e+00 1.664506665723480046e+37 1.008994765221989946e+06
-6.796798649944321369e+00 1.742402250795980096e+37 1.009016233182579977e+06
-6.756328738272713963e+00 1.828350941477329967e+37 1.009039036245579948e+06
-6.713476599043133319e+00 1.922833624950490098e+37 1.009063105845500017e+06
-6.666086436373007018e+00 2.031356251853790070e+37 1.009089622673150036e+06
-6.612478316610577167e+00 2.159287013922920026e+37 1.009119447306100046e+06
-6.554885735416974057e+00 2.301915727643850021e+37 1.009151211728160037e+06
-6.493293030252971221e+00 2.458778735179979881e+37 1.009184780097860028e+06
-6.425327388831647113e+00 2.634593173463329830e+37 1.009221203205549973e+06
-6.352342244224928436e+00 2.823844198105420170e+37 1.009259402751539950e+06
-6.271389697811173392e+00 3.030704356874170155e+37 1.009300423691440024e+06
-6.182794118489255197e+00 3.250492255178590022e+37 1.009343403039379977e+06
-6.084401922285906039e+00 3.483209641059359887e+37 1.009388476426179986e+06
-5.977607691440425697e+00 3.720174788394349777e+37 1.009433996735950001e+06
-5.861536107244319282e+00 3.957413048684440040e+37 1.009479332398209954e+06
-5.732637935874663526e+00 4.195124845957399966e+37 1.009524679266509949e+06
-5.606085387778875884e+00 4.405675061571640304e+37 1.009564547404480050e+06
-5.486932991027060780e+00 4.584334446642310120e+37 1.009598258612529957e+06
-5.371960121481606620e+00 4.739585105145269751e+37 1.009627572336939978e+06
-5.240270923808566295e+00 4.896376365381819593e+37 1.009657422889929963e+06
-5.100252956730400911e+00 5.046227836490589958e+37 1.009685573375559994e+06
-4.974631036437131115e+00 5.171094323419939603e+37 1.009708417890480021e+06
-4.861061836756562116e+00 5.276680838956999713e+37 1.009727466754680034e+06
-4.757500036294004531e+00 5.368462709917639736e+37 1.009743736265929998e+06
-4.660557547362259356e+00 5.451151780205080327e+37 1.009758187328650034e+06
-4.554013210701668868e+00 5.538442699035859987e+37 1.009773277934979997e+06
-4.421787184979621088e+00 5.643613981308689579e+37 1.009791166097369976e+06
-4.305075356152883614e+00 5.740707895985610151e+37 1.009806546668390045e+06
-4.201253517650911817e+00 5.827888191097559818e+37 1.009820079354249989e+06
-4.108030884694017004e+00 5.907489799519060433e+37 1.009832222648230032e+06
-4.023101132623196463e+00 5.981184754329870346e+37 1.009843310068440042e+06
-3.940900500760108116e+00 6.053408968086200367e+37 1.009854090490830014e+06
-3.822494465766794747e+00 6.155980325477399542e+37 1.009869713098649983e+06
-3.704211410604330013e+00 6.265752096958049871e+37 1.009885448552989983e+06
-3.599689436012340593e+00 6.366891094581879866e+37 1.009899595053190016e+06
-3.507058106746626436e+00 6.458659700545779890e+37 1.009912333272140007e+06
-3.424040858822991140e+00 6.542385915895549979e+37 1.009923919917810010e+06
-3.348485424559839885e+00 6.619991998807470461e+37 1.009934593694049981e+06
-3.276214969406282762e+00 6.694960099124349855e+37 1.009944908292919979e+06
-3.189513203300521127e+00 6.783904849960830032e+37 1.009957378381779999e+06
-3.070960587325316737e+00 6.905937552887950342e+37 1.009974537699789973e+06
-2.966740574975119671e+00 7.020473838589519615e+37 1.009988584017960005e+06
-2.873458555406614323e+00 7.123138871448109763e+37 1.010001529600159964e+06
-2.790014890138991177e+00 7.216414484533150220e+37 1.010013285197239951e+06
-2.715065427672016085e+00 7.301205199251079713e+37 1.010023692083860049e+06
-2.646027056272941991e+00 7.379104141705480218e+37 1.010033304033280001e+06
-2.578427897411529557e+00 7.454413801613590413e+37 1.010042699280790053e+06
-2.492125394737740862e+00 7.546714657798039943e+37 1.010054571393140010e+06
-2.362122632077443996e+00 7.680307475389359565e+37 1.010071984568450018e+06
-2.198909872493459261e+00 7.844371465451110105e+37 1.010092870360550005e+06
-2.018734286803010036e+00 8.019498065830750410e+37 1.010114575973300030e+06
-1.818465496246062685e+00 8.201766136013619894e+37 1.010136828119360027e+06
-1.595146576357365120e+00 8.387450306460100121e+37 1.010158937662180047e+06
-1.341971295240000472e+00 8.571798245310950342e+37 1.010180116709819995e+06
-1.047811033040488837e+00 8.747406040667199310e+37 1.010199065229619970e+06
-7.157544116998906247e-01 8.896938518493180547e+37 1.010212968057229999e+06
-3.729436856319807703e-01 9.002323007767650161e+37 1.010219411709289998e+06
0.000000000000000000e+00 9.052880356160719514e+37 1.010217476174309966e+06
3.774832310409692582e-01 9.049974412532449978e+37 1.010205419235410052e+06
7.796680526826094138e-01 8.991453244522560456e+37 1.010178371255289996e+06
1.230918908422609093e+00 8.856117006271200030e+37 1.010145939023609972e+06
1.699461054393395898e+00 8.668297062226020256e+37 1.010106570882120053e+06
2.184294604856404476e+00 8.434172898935610083e+37 1.010060924088630010e+06
2.719696664631555905e+00 8.140856512415190183e+37 1.010006956971960026e+06
2.719702920254349010e+00 8.319137547399339711e+37 1.010800891715490026e+06
2.719704870110945194e+00 8.333434900879519955e+37 1.010848795110680046e+06
2.719708504164373153e+00 8.334319318233829895e+37 1.010857301520630019e+06
2.719715735929639777e+00 8.323585685340300391e+37 1.010838981691260007e+06
2.719723975931628956e+00 8.324484763986249878e+37 1.010834937059290009e+06
2.719733614852884784e+00 8.325162344430110099e+37 1.010836540977849974e+06
2.719745111315205577e+00 8.324991402875580309e+37 1.010838141896769986e+06
2.719758895205814042e+00 8.324940900624969794e+37 1.010839571702550049e+06
2.719775539586407831e+00 8.324932235244299783e+37 1.010841163936850033e+06
2.719795810980940587e+00 8.324912632692839863e+37 1.010842953425350017e+06
2.719820978009011014e+00 8.324886362798830038e+37 1.010844964593300014e+06
2.719852598493162077e+00 8.324853327623449547e+37 1.010847192088649957e+06
2.719893273637353559e+00 8.324810559786730293e+37 1.010849639914590050e+06
2.719936753866932122e+00 8.324765656117940441e+37 1.010851807851899997e+06
2.719982863716722932e+00 8.324717943680180134e+37 1.010853738636070048e+06
2.720031076201848919e+00 8.324667945427339934e+37 1.010855390424940037e+06
2.720083141815848649e+00 8.324613544086349634e+37 1.010856849815630005e+06
2.720139482098602457e+00 8.324554471235969733e+37 1.010858113902049954e+06
2.720202214468372404e+00 8.324488254885760204e+37 1.010859222032440011e+06
2.720273748591353069e+00 8.324412288923389815e+37 1.010860197335349978e+06
2.720357806747415452e+00 8.324322429262729946e+37 1.010861062427769997e+06
2.720460321972495876e+00 8.324212090260539586e+37 1.010861805546530057e+06
2.720599545995355584e+00 8.324060189804549682e+37 1.010862491453759954e+06
2.720806509962130804e+00 8.323832199822499997e+37 1.010863121111429995e+06
2.721205660365740187e+00 8.323384750264060314e+37 1.010863860429530032e+06
2.721999969669923303e+00 8.322503935064409752e+37 1.010865010680770036e+06
2.723580645184483728e+00 8.320795009808299945e+37 1.010867411881000036e+06
2.726726189457622240e+00 8.317447894349490257e+37 1.010872835419030045e+06
2.732985822562113754e+00 8.310120808456439724e+37 1.010885368839049945e+06
2.745442492441725335e+00 8.290152113054379580e+37 1.010913533332149964e+06
2.770231265501934104e+00 8.234314704882279601e+37 1.010970926183450036e+06
2.819560923891913262e+00 8.114516075222460279e+37 1.011070346393530024e+06
2.887050546556565678e+00 7.979831193389900360e+37 1.011176382016840042e+06
2.976183174647303531e+00 7.850521968184119763e+37 1.011276607585759950e+06
3.106061310476434301e+00 7.720933906076210150e+37 1.011366945184809971e+06
3.322907921277874266e+00 7.569186478122699650e+37 1.011429482057139976e+06
3.754432676772921695e+00 7.329754713412910125e+37 1.011401028031160007e+06
4.433299601016187808e+00 7.012204172610070268e+37 1.011239576400420046e+06
5.159675961227549124e+00 6.708194649178580094e+37 1.011047775357599952e+06
5.785891969813746982e+00 6.459324292722319858e+37 1.010893223987860023e+06
6.426393898516835179e+00 6.217222115335939947e+37 1.010751653871709947e+06
7.107109140597458463e+00 5.977901176619290234e+37 1.010619157994500012e+06
7.740136402329881093e+00 5.779912793534559662e+37 1.010511167009350029e+06
8.310187457080246531e+00 5.620152990985399755e+37 1.010424890225969953e+06
8.822455969135262421e+00 5.488883231253860463e+37 1.010354857902840013e+06
9.282354567778384080e+00 5.381393700543179647e+37 1.010297343613149947e+06
9.695810573255585041e+00 5.291567795224170088e+37 1.010249508887639968e+06
1.006844077408459270e+01 5.216677832905439814e+37 1.010209198298020056e+06
1.040556132290475944e+01 5.153239639709150313e+37 1.010174845680149971e+06
1.071192634470753546e+01 5.098806952052429742e+37 1.010145217924849945e+06
1.099148920383231598e+01 5.051521621037260005e+37 1.010119383929769974e+06
1.124734090862148150e+01 5.010441936532109555e+37 1.010096693249720032e+06
1.148228667599323671e+01 4.974331986292419968e+37 1.010076601482379949e+06
1.169865226512229128e+01 4.942347026031609932e+37 1.010058691023160005e+06
1.189736533361974580e+01 4.914016605984929546e+37 1.010042712996399961e+06
1.208290417714670184e+01 4.888299091776570391e+37 1.010028177201039973e+06
1.226204573152790545e+01 4.863936934350859894e+37 1.010014463793720002e+06
1.246586587434103421e+01 4.835711132333580195e+37 1.009999160190479946e+06
1.279272432103789470e+01 4.787757033372969568e+37 1.009975174017810030e+06
1.305758981705002952e+01 4.755218181776499898e+37 1.009956424646110041e+06
1.339519062961517193e+01 4.712029907639260220e+37 1.009933371476270026e+06
1.381074230544982129e+01 4.661183290062400263e+37 1.009906165884039947e+06
1.435953700645950448e+01 4.597750528650870155e+37 1.009872154774860013e+06
1.510102180113062786e+01 4.519490022973110342e+37 1.009829467760710046e+06
1.575960322582432127e+01 4.466113333708109780e+37 1.009794656633710023e+06
1.634809271409540088e+01 4.422492367985720267e+37 1.009765299949120032e+06
1.687553438160466612e+01 4.384689150202959534e+37 1.009740124286380014e+06
1.734931566710110928e+01 4.351455497068219935e+37 1.009718316937429947e+06
1.777649232407202362e+01 4.321927249299130315e+37 1.009699221637279959e+06
1.816349035316306981e+01 4.295436778647979759e+37 1.009682337778949994e+06
1.851602712750536739e+01 4.271453113671629617e+37 1.009667272242779960e+06
1.883906632266916858e+01 4.249551937024660154e+37 1.009653712322619976e+06
1.913625926475469896e+01 4.229457899329649833e+37 1.009641432487439946e+06
1.941100564599219069e+01 4.210905004867260057e+37 1.009630238180230022e+06
1.966592644951924740e+01 4.193705957402470146e+37 1.009619981609339942e+06
1.990315446244130726e+01 4.177705571734280197e+37 1.009610543295989977e+06
2.012886330132278090e+01 4.162322125432679860e+37 1.009601648304700037e+06
2.035624341602488130e+01 4.146289692781259812e+37 1.009592737634310033e+06
2.070622757735509367e+01 4.116656665588180024e+37 1.009578918023449951e+06
2.098201716008043149e+01 4.097926034354760016e+37 1.009568192768940004e+06
2.133930844439601060e+01 4.069503374408900191e+37 1.009554467875589966e+06
2.167316812220087741e+01 4.045664713568609854e+37 1.009541875345019973e+06
2.198102781263150973e+01 4.024668395012250052e+37 1.009530507533430005e+06
2.226662547880187049e+01 4.005522351502860145e+37 1.009520150555670029e+06
2.253245071895798901e+01 3.987845012441460156e+37 1.009510654408719973e+06
2.278221920203213813e+01 3.971253043638150010e+37 1.009501842592239962e+06
2.302403432150458684e+01 3.954984244782999882e+37 1.009493393174309982e+06
2.328906196517527860e+01 3.935937579891000083e+37 1.009484148146740044e+06
2.377269984818849480e+01 3.894065210013300105e+37 1.009467145698399981e+06
2.410133546305041818e+01 3.875048644889120016e+37 1.009455966973089962e+06
2.456754005476068414e+01 3.839601236976399814e+37 1.009440381096779951e+06
2.512354358284574118e+01 3.799293877792619888e+37 1.009422208009790047e+06
2.562318636939198768e+01 3.768950821867059828e+37 1.009406492238910054e+06
2.607640412801811181e+01 3.742535293202469970e+37 1.009392664404970012e+06
2.649000705153594026e+01 3.718684886802259856e+37 1.009380313261950039e+06
2.687008745567618462e+01 3.696807043369439932e+37 1.009369146173799993e+06
2.722132620946103998e+01 3.676596704381299836e+37 1.009358962521599955e+06
2.754806568162530311e+01 3.657782780917930219e+37 1.009349597114920034e+06
2.785340346737575601e+01 3.640201847745210123e+37 1.009340934002820053e+06
2.814145121433830354e+01 3.623565903091839900e+37 1.009332834433029988e+06
2.842097221736730717e+01 3.607174462432010111e+37 1.009325028758449946e+06
2.872229933078051545e+01 3.588342210620910073e+37 1.009316605714980047e+06
2.932194028647245432e+01 3.541851491546249812e+37 1.009299607895620051e+06
2.969510768665168143e+01 3.525320451005550099e+37 1.009289490350179956e+06
3.027136844469896459e+01 3.486252183244109969e+37 1.009274033947239979e+06
3.090446902991425304e+01 3.448093552038239949e+37 1.009257486557319993e+06
3.147362651324874605e+01 3.418729920572869785e+37 1.009243155358940014e+06
3.198954545755987056e+01 3.392839564800499960e+37 1.009230503654340049e+06
3.246000174554683326e+01 3.369342728192290024e+37 1.009219170748190023e+06
3.289213162320447736e+01 3.347738721158280173e+37 1.009208900269040023e+06
3.329181456709557096e+01 3.327719498162849861e+37 1.009199505693149986e+06
3.366435527731482580e+01 3.309017171614090014e+37 1.009190833805299946e+06
3.401370903725910466e+01 3.291454373445239831e+37 1.009182772704940056e+06
3.434505769837778644e+01 3.274714264390769976e+37 1.009175185409620055e+06
3.466890382360543299e+01 3.258061333652060052e+37 1.009167810857599950e+06
3.502158642037102254e+01 3.238621213041850103e+37 1.009159751495730015e+06
3.560832914047568920e+01 3.200335707962520075e+37 1.009146187787109986e+06
3.604109612434695009e+01 3.181286718784100034e+37 1.009136545655429945e+06
3.653377862927845854e+01 3.154733774556679826e+37 1.009125733903210028e+06
3.698471733074075019e+01 3.132882416277000072e+37 1.009116022963240044e+06
3.740111458882529405e+01 3.113107486170730158e+37 1.009107208198469947e+06
3.779154135070530174e+01 3.094586282047179989e+37 1.009099047354019945e+06
3.816031924506387440e+01 3.077114053671009863e+37 1.009091417601060006e+06
3.851504049699542520e+01 3.060770209643310012e+37 1.009082939907480031e+06
3.851507620745724125e+01 3.069949416458670081e+37 1.009601261967719998e+06
3.851508856116561219e+01 3.069984976082850033e+37 1.009603621631319984e+06
3.851511172857499332e+01 3.069949557742090033e+37 1.009603946452390053e+06
3.851513871702991310e+01 3.069950221539779866e+37 1.009605079042700003e+06
3.851517051160772098e+01 3.069946247338230196e+37 1.009606397840889986e+06
3.851520828001594055e+01 3.069942234362250196e+37 1.009607896073870012e+06
3.851525329966352729e+01 3.069937558178290127e+37 1.009609585393260000e+06
3.851530756475403905e+01 3.069931975401710151e+37 1.009611492157589993e+06
3.851537354378160671e+01 3.069925288553819806e+37 1.009613626966470038e+06
3.851545493287267163e+01 3.069917183260329801e+37 1.009615997998089995e+06
3.851555729562096531e+01 3.069907211077649799e+37 1.009618604389930028e+06
3.851567660256660020e+01 3.069895948559410192e+37 1.009621174007739988e+06
3.851579918502284272e+01 3.069884797703789974e+37 1.009623379082230036e+06
3.851592691775476851e+01 3.069873509082490183e+37 1.009625274125089985e+06
3.851606195175554603e+01 3.069861937114669836e+37 1.009626905058140052e+06
3.851620673952493235e+01 3.069849938073339808e+37 1.009628302353419946e+06
3.851636514822712343e+01 3.069837283552489887e+37 1.009629496107760002e+06
3.851654274296743097e+01 3.069823672243000011e+37 1.009630508434889955e+06
3.851674858553997183e+01 3.069808638375310119e+37 1.009631381976400036e+06
3.851699069556707400e+01 3.069791982624489881e+37 1.009632069518720033e+06
3.851730834966292605e+01 3.069771647809820117e+37 1.009632622135319980e+06
3.851776111616163689e+01 3.069745709717519908e+37 1.009633015549779986e+06
3.851853561343887122e+01 3.069709024503580206e+37 1.009633227038679994e+06
3.852007686301840295e+01 3.069660079914480116e+37 1.009633288966399967e+06
3.852314394968198030e+01 3.069611133060430113e+37 1.009633665938660037e+06
3.852924745214477298e+01 3.069409926003000229e+37 1.009635694370080018e+06
3.854139342204507557e+01 3.067340019846159766e+37 1.009642408172030002e+06
3.856556390214609564e+01 3.056392922247900050e+37 1.009658542647999944e+06
3.861366315754639800e+01 3.026328516817430045e+37 1.009687092961300048e+06
3.870938067579481867e+01 2.979757261290329853e+37 1.009723739547139965e+06
3.889985853710822994e+01 2.936541749913339838e+37 1.009755733870420023e+06
3.927890948112144542e+01 2.910237072472899836e+37 1.009766493545940029e+06
3.967099070962831320e+01 2.902606754207300177e+37 1.009757898415260017e+06
4.019274399593086855e+01 2.892897116976980215e+37 1.009734983879670035e+06
4.074947504124611442e+01 2.882355921245029813e+37 1.009706628028549952e+06
4.125673322071270377e+01 2.872700253051569848e+37 1.009680238280760008e+06
4.172505760486092186e+01 2.862153169670059928e+37 1.009656072872160003e+06
4.216106569271323679e+01 2.850985523491679970e+37 1.009633951201310032e+06
4.257044635076454142e+01 2.839506484630430011e+37 1.009613586631239974e+06
4.295991097349542542e+01 2.827799332108329986e+37 1.009594605073960032e+06
4.334211407298244012e+01 2.815481874464490228e+37 1.009576343221300049e+06
4.375639502127160085e+01 2.800442644979779855e+37 1.009556855212979950e+06
4.458081410836530267e+01 2.760702384443500103e+37 1.009518530803520000e+06
4.511864649518975057e+01 2.747612512748690053e+37 1.009495387291499996e+06
4.594886512494667841e+01 2.712000582536419959e+37 1.009460688567240024e+06
4.669189692552026827e+01 2.687829815872160126e+37 1.009431534871640033e+06
4.736525424997125810e+01 2.666305211781410057e+37 1.009406404172210023e+06
4.797786455059758737e+01 2.646574593244600181e+37 1.009384406409560004e+06
4.853891015611588955e+01 2.628300329267829927e+37 1.009364889743259992e+06
4.905691780656707124e+01 2.611251827026770158e+37 1.009347356748000020e+06
4.953992818306687695e+01 2.595202671788879873e+37 1.009331400938029983e+06
4.999467005376573070e+01 2.579966496093190157e+37 1.009316705643789959e+06
5.043019921225823055e+01 2.565182751382640086e+37 1.009302907828790019e+06
5.086307371420843992e+01 2.550081177896350107e+37 1.009289428627229994e+06
5.135076759744151786e+01 2.531473025807599844e+37 1.009274388416870032e+06
5.208030810752825346e+01 2.500001868963920098e+37 1.009252135041699978e+06
5.272626973230217118e+01 2.478971907754030025e+37 1.009233394228109973e+06
5.353670073181456246e+01 2.448457983842480102e+37 1.009210606332089985e+06
5.426857330796519818e+01 2.426131655891410204e+37 1.009191025618689950e+06
5.493432339407081599e+01 2.406281278112339891e+37 1.009173857959470013e+06
5.554401592422073008e+01 2.388100256945289868e+37 1.009158561343659996e+06
5.610715266418083047e+01 2.371230616561939769e+37 1.009144742641429999e+06
5.663269267313808086e+01 2.355407109668989975e+37 1.009132093321989989e+06
5.712747942343048635e+01 2.340447690216690188e+37 1.009120387555859983e+06
5.760768089275006787e+01 2.325653938162009907e+37 1.009109193661010009e+06
5.809540378937890637e+01 2.310142436521309950e+37 1.009097958282229956e+06
5.869678182120514975e+01 2.288605149407859969e+37 1.009084121227590018e+06
5.931102811670280062e+01 2.268460879521410197e+37 1.009070291250069975e+06
5.989670234485674882e+01 2.250488955947249943e+37 1.009057469873639988e+06
6.044416679641835799e+01 2.234258693408179855e+37 1.009045782813010039e+06
6.096097341152744775e+01 2.219059040751969868e+37 1.009034973330170033e+06
6.146452313076406426e+01 2.204077216088950099e+37 1.009024610836450011e+06
6.198306245887579280e+01 2.188152159518390214e+37 1.009014064259110019e+06
6.267076612905111688e+01 2.164041023174890072e+37 1.009000066996559966e+06
6.327956794583224109e+01 2.146848730904839809e+37 1.008988073210899951e+06
6.395176425338104309e+01 2.125987701008469989e+37 1.008975095668899943e+06
6.457011836032506835e+01 2.109110166590649950e+37 1.008963513001000043e+06
6.514633403988591454e+01 2.093693819940089948e+37 1.008952977427570033e+06
6.569160134437152010e+01 2.079144876132110069e+37 1.008943190549270017e+06
6.622447930046473630e+01 2.064746920161379930e+37 1.008933762895090040e+06
6.678253012464847416e+01 2.049027526834330100e+37 1.008923978343290044e+06
6.758566963990961085e+01 2.022641207607469908e+37 1.008909831239540013e+06
6.824780808843570412e+01 2.006893729120410052e+37 1.008898663613219978e+06
6.951534266145245056e+01 1.965606361423260004e+37 1.008877564904200030e+06
7.068520139272550296e+01 1.939923047072499898e+37 1.008859456827969989e+06
7.174255785910099803e+01 1.917918249137730104e+37 1.008843779608080047e+06
7.270137382538086968e+01 1.898091930628309997e+37 1.008829949668779969e+06
7.357221073030632397e+01 1.880207192945399883e+37 1.008817659208880039e+06
7.436697454388013284e+01 1.864015295641179915e+37 1.008806658958690008e+06
7.509619932377245277e+01 1.849260124857770052e+37 1.008796738150259946e+06
7.509626684629984084e+01 1.855831907093690084e+37 1.009236796960029984e+06
7.509629120595855056e+01 1.855830548065399943e+37 1.009237804802270024e+06
7.509633968167872808e+01 1.855827451885799963e+37 1.009238660735380021e+06
7.509639765868450922e+01 1.855823724335019990e+37 1.009239823469980038e+06
7.509646551271362114e+01 1.855819345290400034e+37 1.009241150009750039e+06
7.509654524570396461e+01 1.855814430237860111e+37 1.009242657594120014e+06
7.509663942934275838e+01 1.855808901343459981e+37 1.009244370344090043e+06
7.509675119035091484e+01 1.855802714271480092e+37 1.009246292326180032e+06
7.509688571918559319e+01 1.855795786924359983e+37 1.009248458599930047e+06
7.509704896387847839e+01 1.855788111037699994e+37 1.009250870656240033e+06
7.509725043326034211e+01 1.855779684542919907e+37 1.009253527639750042e+06
7.509750435042951722e+01 1.855770602373010063e+37 1.009256410257349955e+06
7.509775872287173115e+01 1.855763144630819895e+37 1.009258811994169955e+06
7.509802324569682241e+01 1.855756800923719932e+37 1.009260908885519952e+06
7.509829526496105245e+01 1.855751698980429995e+37 1.009262656019569957e+06
7.509858565577269474e+01 1.855747688680239889e+37 1.009264153037130018e+06
7.509889806441788096e+01 1.855744921034539920e+37 1.009265405053499970e+06
7.509924447326739028e+01 1.855743540112780039e+37 1.009266447007260052e+06
7.509964057787328784e+01 1.855743923848249897e+37 1.009267306229440030e+06
7.510010778275682242e+01 1.855746754125000018e+37 1.009267983094329946e+06
7.510069181157086859e+01 1.855753372296899908e+37 1.009268470916540013e+06
7.510149693746461708e+01 1.855767050801789897e+37 1.009268757542959996e+06
