# time luminosity radius
1.692119573497802776e+01 4.355850231003769691e+37 1.009951011599250021e+06
1.718469439094224072e+01 4.337574332366559735e+37 1.009934553817920038e+06
1.742844399065870675e+01 4.320737920870330067e+37 1.009919642643059953e+06
1.765365316240604443e+01 4.305277682145939980e+37 1.009906120277630049e+06
1.786607197960438498e+01 4.290612305458029646e+37 1.009893574295029975e+06
1.807453042482848105e+01 4.275913972838450199e+37 1.009881429424040020e+06
1.833145568722829921e+01 4.255650982512819908e+37 1.009866553752830019e+06
1.862035213897615904e+01 4.232622083704130070e+37 1.009850018132730038e+06
1.892537252786496538e+01 4.208923809455259889e+37 1.009832882458350039e+06
1.930771780953182315e+01 4.177809870307950056e+37 1.009811844790530042e+06
1.979787877328999457e+01 4.138210668539849872e+37 1.009785664769259980e+06
2.030405843986227410e+01 4.102139815687979908e+37 1.009759810473360005e+06
2.075875493306375574e+01 4.073565112234530129e+37 1.009737627266949974e+06
2.117062255240125523e+01 4.048451161011899927e+37 1.009718243636969943e+06
2.154579311880843306e+01 4.025702095736569964e+37 1.009701065516780014e+06
2.188970433011127170e+01 4.004809177613779961e+37 1.009685660463880049e+06
2.220644854179408867e+01 3.985509727843039764e+37 1.009671730547029991e+06
2.249972654869634425e+01 3.967574920725530116e+37 1.009659036401699996e+06
2.277237136169060250e+01 3.950851451276370170e+37 1.009647401247909991e+06
2.302683037086171680e+01 3.935194042468179955e+37 1.009636678260699962e+06
2.327009349018226203e+01 3.920003777155540220e+37 1.009626536536820000e+06
2.351780184645213012e+01 3.903878631846800099e+37 1.009616275972799980e+06
2.393604406126360118e+01 3.870166695063730145e+37 1.009598802905909950e+06
2.423339558565749030e+01 3.853073659944490048e+37 1.009586696944640018e+06
2.463844711482670391e+01 3.823344074417360185e+37 1.009570444438589970e+06
2.510949262110625568e+01 3.789897574889740106e+37 1.009551902773170033e+06
2.553715769322116103e+01 3.763728794133670094e+37 1.009535619868210051e+06
2.592828974572694278e+01 3.740696818023670018e+37 1.009521152203780017e+06
2.628830765380735102e+01 3.719713378126450171e+37 1.009508126253969967e+06
2.662159948631051520e+01 3.700331940348290056e+37 1.009496277194050024e+06
2.693201628381757473e+01 3.682283175121740028e+37 1.009485403153990046e+06
2.722135341099237849e+01 3.665495022813159797e+37 1.009475396728449967e+06
2.749696824563579867e+01 3.649345124917799800e+37 1.009465967581799952e+06
2.777012778166681528e+01 3.632944069510000172e+37 1.009456694364230032e+06
2.810821734384990123e+01 3.610118627823230126e+37 1.009445179564920021e+06
2.845389221316145267e+01 3.587931438344940104e+37 1.009433509190749959e+06
2.884537137474944757e+01 3.562130309507270034e+37 1.009420466476819944e+06
2.936582775931128708e+01 3.526347085921700210e+37 1.009403395840639947e+06
2.993309424498147564e+01 3.491416780773830193e+37 1.009385391458650003e+06
3.044449117441035924e+01 3.464247827641890065e+37 1.009369784977119998e+06
3.091004180911295407e+01 3.440204593501539918e+37 1.009355982990760007e+06
3.133672479375127295e+01 3.418282663285110160e+37 1.009343589415809955e+06
3.173051263678462419e+01 3.398043767336339891e+37 1.009332330445779953e+06
3.209649472821365634e+01 3.379209173113979900e+37 1.009322003474910045e+06
3.243873768104458577e+01 3.361579181709220190e+37 1.009312457824500045e+06
3.276100080444302876e+01 3.344948586106009924e+37 1.009303561324400012e+06
3.307270152958153631e+01 3.328628538005349908e+37 1.009295028023240040e+06
3.339552787700813496e+01 3.310951208910270151e+37 1.009286214855280006e+06
3.399201127609376272e+01 3.270157114116600162e+37 1.009269691613879986e+06
3.437422601795879018e+01 3.254825044333250106e+37 1.009259551247399999e+06
3.496844631030035089e+01 3.218225751359420143e+37 1.009243902287269942e+06
3.558687986345830723e+01 3.185540352096499982e+37 1.009228070164680015e+06
3.614583045200015476e+01 3.159547053415700149e+37 1.009214260566390003e+06
3.665489503431490448e+01 3.136391580636350097e+37 1.009201993402939988e+06
3.712193968796964327e+01 3.115206592595109889e+37 1.009190933099430054e+06
3.755364959834696492e+01 3.095597517250769824e+37 1.009180845642370055e+06
3.795606705160025740e+01 3.077268957730129783e+37 1.009171547388909967e+06
3.833385199510848906e+01 3.060029230097369907e+37 1.009162905346160056e+06
3.869305194764820044e+01 3.043545968585160157e+37 1.009154760050860001e+06
3.904552172192597936e+01 3.027064708899319849e+37 1.009146818980579963e+06
3.943193992546912341e+01 3.007641723372470056e+37 1.009138089906829991e+06
4.003254409108740219e+01 2.972731585017610124e+37 1.009124412948659970e+06
4.050871986940546776e+01 2.952916357558459847e+37 1.009113955438910052e+06
4.101194562889941153e+01 2.929136394953479917e+37 1.009103104289059993e+06
4.147480515031020332e+01 2.908928725843689807e+37 1.009093313982620020e+06
4.190637332106052781e+01 2.890308965918180099e+37 1.009084334794469993e+06
4.231173167439737881e+01 2.872908888299719817e+37 1.009076010222470039e+06
4.269793478440442414e+01 2.856301902366939993e+37 1.009068162608879968e+06
4.307826004485286830e+01 2.839684376102229823e+37 1.009060493467080058e+06
4.349762420008300978e+01 2.820022734464149790e+37 1.009052018454479985e+06
4.421124752165269456e+01 2.780857673299659914e+37 1.009037491864399984e+06
4.474618338429536379e+01 2.761764739975970132e+37 1.009027116909130011e+06
4.558884470307748416e+01 2.719899089368000156e+37 1.009010924065690022e+06
4.558892041301260178e+01 2.731567328134940071e+37 1.009513026955790003e+06
4.558894697169853316e+01 2.731569487437120144e+37 1.009514578087770031e+06
4.558898210425832076e+01 2.731560183802540232e+37 1.009515701020180015e+06
4.558902353720077372e+01 2.731554786992939829e+37 1.009517137116729980e+06
4.558907294863638526e+01 2.731548090129100013e+37 1.009518773770530010e+06
4.558913207555815461e+01 2.731540299312130034e+37 1.009520619623449980e+06
4.558920353032772255e+01 2.731531086026800229e+37 1.009522690956279985e+06
4.558929100056047901e+01 2.731520119642919991e+37 1.009524998540380038e+06
4.558939993263811630e+01 2.731506935713669778e+37 1.009527542943820008e+06
4.558953775432746625e+01 2.731491009292690134e+37 1.009530296705099987e+06
4.558967740457592299e+01 2.731475819180119771e+37 1.009532609745420050e+06
4.558982389944867464e+01 2.731460689033510075e+37 1.009534643863330013e+06
4.558997565482059144e+01 2.731445905131070162e+37 1.009536354273020057e+06
4.559013851513554982e+01 2.731430995934749834e+37 1.009537834149059956e+06
4.559031442237937881e+01 2.731416009856309854e+37 1.009539087086800020e+06
4.559051003876447794e+01 2.731400661072019771e+37 1.009540147511190036e+06
4.559073405118761002e+01 2.731384753058570142e+37 1.009541042399810045e+06
4.559099843875810620e+01 2.731368199685230120e+37 1.009541775865320000e+06
4.559132807735659298e+01 2.731350779758650133e+37 1.009542343120209989e+06
4.559178198571680696e+01 2.731332319057979766e+37 1.009542743955240003e+06
4.559250385704581277e+01 2.731315037815959784e+37 1.009542944336420042e+06
4.559394038098798774e+01 2.731316065950439822e+37 1.009542899036890012e+06
4.559679906363453483e+01 2.731393970008929992e+37 1.009542868324839976e+06
4.560248784210125450e+01 2.731546234892020164e+37 1.009543892472420004e+06
4.561380851124886249e+01 2.730741308278379825e+37 1.009548464784489945e+06
4.563633664285407576e+01 2.723805429917780230e+37 1.009560870912519982e+06
4.568116762474710413e+01 2.701593846982699917e+37 1.009584546110620024e+06
4.577038127871492179e+01 2.663816582984350123e+37 1.009616814680219977e+06
4.594791645010991488e+01 2.625949795382960088e+37 1.009646994346910040e+06
4.630121144118675147e+01 2.601934010137619947e+37 1.009660120373310056e+06
4.699664819987083320e+01 2.585726018297160048e+37 1.009641391075219959e+06
4.762057520015514456e+01 2.581085222712720232e+37 1.009615226918870001e+06
4.818993423118990904e+01 2.575060557143060017e+37 1.009589237618449959e+06
4.871398736256742268e+01 2.567201895857550022e+37 1.009564990086219972e+06
4.920111242464372481e+01 2.558145724939860072e+37 1.009542636389169958e+06
4.965841590254240145e+01 2.548401815818969972e+37 1.009521990412479965e+06
5.009419626314775087e+01 2.538151733865850148e+37 1.009502693354450050e+06
5.052335343274353363e+01 2.527095467507209924e+37 1.009484062650040025e+06
5.098852240708220052e+01 2.513362887465990110e+37 1.009464195696379989e+06
5.191420866601765738e+01 2.476289917892190130e+37 1.009425202470510034e+06
5.253795391271523840e+01 2.464059520719420172e+37 1.009401024654780049e+06
5.336740960450333660e+01 2.436131853974890121e+37 1.009369894809409976e+06
5.411060120115325844e+01 2.416243114422779775e+37 1.009343536165129975e+06
5.478601808668827289e+01 2.398203309602630233e+37 1.009320635725180036e+06
5.540475158792469301e+01 2.381419791196030229e+37 1.009300391952379956e+06
5.597502315881683899e+01 2.365721991125830074e+37 1.009282282002010033e+06
5.650553323873282352e+01 2.350917311491389875e+37 1.009265871247929987e+06
5.700290945832966827e+01 2.336863614841620075e+37 1.009250838070990052e+06
5.748189401426679979e+01 2.322981193113580144e+37 1.009236652680970030e+06
5.796158166037639603e+01 2.308582008500720117e+37 1.009222695686580031e+06
5.850857855911272054e+01 2.290422586843030038e+37 1.009206935649230029e+06
5.907933762985157955e+01 2.271950977781740166e+37 1.009190811167989974e+06
5.960958971349828062e+01 2.256098688966100085e+37 1.009176257077999995e+06
6.011512506570761616e+01 2.240952002349349872e+37 1.009162721456440049e+06
6.060899686147604370e+01 2.226002406898220021e+37 1.009149772561799968e+06
6.112693574522745621e+01 2.209632908435879770e+37 1.009136407706580008e+06
6.178436997401877306e+01 2.186490894799200088e+37 1.009119578852370032e+06
6.237425574413464346e+01 2.169349686957489788e+37 1.009105008556699962e+06
6.293937241407365946e+01 2.152773684951609942e+37 1.009091442558209994e+06
6.347045656168120331e+01 2.137589984799069855e+37 1.009079008211549954e+06
6.398659558208601084e+01 2.122726293412490109e+37 1.009067171723849955e+06
6.451586874841268582e+01 2.107087080880219929e+37 1.009055232205189997e+06
6.519096744545277033e+01 2.084694782800970090e+37 1.009040088437609957e+06
6.584426429047016427e+01 2.065980518562229969e+37 1.009025886374840047e+06
6.684426245233589725e+01 2.032909326591860032e+37 1.009004669897370040e+06
6.809144227441356634e+01 1.997776617447240017e+37 1.008979739279750036e+06
6.921200544612293015e+01 1.973530250622909935e+37 1.008958847353429999e+06
7.022720687086803082e+01 1.951897064345560002e+37 1.008940697768419981e+06
7.114801087015075609e+01 1.932409525197610055e+37 1.008924731770329992e+06
7.198450281176155841e+01 1.914868043163399885e+37 1.008910598355920054e+06
7.274820969175380014e+01 1.898977887350199944e+37 1.008897985451090033e+06
7.344975037520271144e+01 1.884505875809460003e+37 1.008886638056810014e+06
7.410024744922884565e+01 1.871150409604340003e+37 1.008876307794780005e+06
7.471143789641064359e+01 1.858597453215240088e+37 1.008866758230980020e+06
7.530480514710689022e+01 1.846193861728789960e+37 1.008857610565330018e+06
7.591555676775169559e+01 1.832899444687320114e+37 1.008848282780539943e+06
7.669368612027210474e+01 1.813459531409260077e+37 1.008836350426879944e+06
7.740825602007862472e+01 1.798786830001400051e+37 1.008825704332459951e+06
7.807201929586699407e+01 1.785415525958880117e+37 1.008816056306069950e+06
7.869980147447313357e+01 1.772788210989490066e+37 1.008807099487620057e+06
7.931513168225319532e+01 1.760214880191759954e+37 1.008798442230229964e+06
7.997465738725622941e+01 1.745904180460670056e+37 1.008789223872279981e+06
8.103897255100855546e+01 1.718199564985199883e+37 1.008774251830370049e+06
8.193314134429783735e+01 1.702662145530239970e+37 1.008762379359859973e+06
8.193330511074782407e+01 1.709178877747359964e+37 1.009192676504170056e+06
8.193336558325972874e+01 1.709174932291080096e+37 1.009193887360060005e+06
8.193344336463269428e+01 1.709169424578520009e+37 1.009195199733879999e+06
8.193353453983399959e+01 1.709163686921920045e+37 1.009196709674570011e+06
8.193364237973401032e+01 1.709157425052950021e+37 1.009198434982339968e+06
8.193376982984045753e+01 1.709150729034320067e+37 1.009200383421409992e+06
8.193392180953742354e+01 1.709143677806339903e+37 1.009202562977229943e+06
8.193410587259859312e+01 1.709136403212700100e+37 1.009204970221710042e+06
8.193433416996049345e+01 1.709129143883130061e+37 1.009207640371339978e+06
8.193462187844670552e+01 1.709122495042680046e+37 1.009210543575959979e+06
8.193491060646556434e+01 1.709118259152780095e+37 1.009212969090480008e+06
8.193521014474754338e+01 1.709115978607120022e+37 1.009215082797289942e+06
8.193551755536464043e+01 1.709115647819160110e+37 1.009216839867800009e+06
8.193584523623030691e+01 1.709117256263680027e+37 1.009218342106680037e+06
8.193619723525080190e+01 1.709120986888399931e+37 1.009219594367210055e+06
8.193658711391071847e+01 1.709127212143389944e+37 1.009220632402320043e+06
8.193703240295872092e+01 1.709136632662839944e+37 1.009221483145889943e+06
8.193755715531187889e+01 1.709150383225750105e+37 1.009222148032729980e+06
8.193821145565925690e+01 1.709170745107110102e+37 1.009222616495660041e+06
8.193911317501260783e+01 1.709203201248969890e+37 1.009222873940809979e+06
8.194055063562518626e+01 1.709261747036939943e+37 1.009222860668940004e+06
8.194341118224292586e+01 1.709386845579499927e+37 1.009222506357950042e+06
