# time luminosity radius
5.262432710934626812e+01 2.584535443539189935e+37 1.009489505695809959e+06
5.262436135888492572e+01 2.584534064773870137e+37 1.009490671793360030e+06
5.262440165272710146e+01 2.584531016474909902e+37 1.009492009181790054e+06
5.262444935665189405e+01 2.584527681462010160e+37 1.009493524921640055e+06
5.262450621893913194e+01 2.584523774228550201e+37 1.009495251238400000e+06
5.262457412976618798e+01 2.584519193995090126e+37 1.009497180662879953e+06
5.262465670441997645e+01 2.584513736305789863e+37 1.009499357871140004e+06
5.262475780192289676e+01 2.584507237595450149e+37 1.009501747782869963e+06
5.262488531617600529e+01 2.584499308625660047e+37 1.009504389693269972e+06
5.262503436270162638e+01 2.584490481764330230e+37 1.009507009585079970e+06
5.262518667769836611e+01 2.584481969499620136e+37 1.009509239980229991e+06
5.262534547377254057e+01 2.584473489608630200e+37 1.009511167906149989e+06
5.262551186814198445e+01 2.584465042581009855e+37 1.009512801711010048e+06
5.262569094067657716e+01 2.584456420014479857e+37 1.009514205647459952e+06
5.262588609626618563e+01 2.584447577004860125e+37 1.009515394838050008e+06
5.262610461074109480e+01 2.584438329280790133e+37 1.009516394629450049e+06
5.262635761387355160e+01 2.584428450548100071e+37 1.009517246027039946e+06
5.262665536759050156e+01 2.584417941197859971e+37 1.009517904775480041e+06
5.262704431845304498e+01 2.584405814715020200e+37 1.009518408048070036e+06
5.262760091733252921e+01 2.584391530029669976e+37 1.009518730659840046e+06
5.262855061911432131e+01 2.584374387523359840e+37 1.009518824667199980e+06
5.263044052566147002e+01 2.584360221364559883e+37 1.009518677903319942e+06
5.263420143969051423e+01 2.584357781646030045e+37 1.009518755985109950e+06
5.264168565860927629e+01 2.584135265753280227e+37 1.009520465461610002e+06
5.265657925425693975e+01 2.581653997013420203e+37 1.009526894215460052e+06
5.268621750959573546e+01 2.569985513216389932e+37 1.009542331523190020e+06
5.274519763772150327e+01 2.541503956255020009e+37 1.009568363861419959e+06
5.286256809269252699e+01 2.501917696502819838e+37 1.009599248515550047e+06
5.309613529808484600e+01 2.468990032777120059e+37 1.009622589599190047e+06
5.356093403681370546e+01 2.450767955453409864e+37 1.009623918699690024e+06
5.448588352688420855e+01 2.432764817356349991e+37 1.009589309840149945e+06
5.514696075356005167e+01 2.430699157504259843e+37 1.009561092420530040e+06
5.594750407333594922e+01 2.416086966898310114e+37 1.009525449315050035e+06
5.666702596836148587e+01 2.404231141858660199e+37 1.009494306751579978e+06
5.732436370034156425e+01 2.391947690209190046e+37 1.009466847602279973e+06
5.792815567820798606e+01 2.379626089018609897e+37 1.009442478320959955e+06
5.848790369051857851e+01 2.367467988294049780e+37 1.009420602575200028e+06
5.901264103149151197e+01 2.355529808521809921e+37 1.009400700366519974e+06
5.951095227123369114e+01 2.343758349061229914e+37 1.009382320693489979e+06
6.000041330696512887e+01 2.331624240274149767e+37 1.009364721301930025e+06
6.051480539480144216e+01 2.317853062245670097e+37 1.009346625405090046e+06
6.135624126001857803e+01 2.289079641899210174e+37 1.009317436877849977e+06
6.198424796701874584e+01 2.276185320363969858e+37 1.009297031565780053e+06
6.289858173441098188e+01 2.247425994344529797e+37 1.009268136935519986e+06
6.372405208569034585e+01 2.228023934557540131e+37 1.009243596035249997e+06
6.447443204076625989e+01 2.210707978755040105e+37 1.009222304919749964e+06
6.516076855799838086e+01 2.194725228722399898e+37 1.009203509058990050e+06
6.579395599272356776e+01 2.179803006084279926e+37 1.009186667966090026e+06
6.638410850935724739e+01 2.165739772363089958e+37 1.009171365920459968e+06
6.694069657864565670e+01 2.152329624124410177e+37 1.009157258044390008e+06
6.748164977046508284e+01 2.138983064130210134e+37 1.009143818449339946e+06
6.803223404386517359e+01 2.124879293591350084e+37 1.009130372491410002e+06
6.870767933265960892e+01 2.105212571796429932e+37 1.009114005281829974e+06
6.944682549886056222e+01 2.084926429725789996e+37 1.009096566278679995e+06
7.043462178926529305e+01 2.056425088614650078e+37 1.009074008324470022e+06
7.132175212440779433e+01 2.037179654567679908e+37 1.009054916619729949e+06
7.212764956202954636e+01 2.020011351158390098e+37 1.009038251041349955e+06
7.286864524798875209e+01 2.004140106452549940e+37 1.009023361123619950e+06
7.355279112841526512e+01 1.989487569051219960e+37 1.009009935966740013e+06
7.419040244944517326e+01 1.975776683691130045e+37 1.008997677615090040e+06
7.479520096861233469e+01 1.962631036515089964e+37 1.008986256118359976e+06
7.538638309333327925e+01 1.949510561604489988e+37 1.008975262294139946e+06
7.600774433760852844e+01 1.934942326993579991e+37 1.008963830535909976e+06
7.672380291179797496e+01 1.916815840029729897e+37 1.008950720256939996e+06
7.738650878680164169e+01 1.902190254394419882e+37 1.008938908264560043e+06
7.801347785092366394e+01 1.888438461569649969e+37 1.008927991022999980e+06
7.862354993230837863e+01 1.874949999535639998e+37 1.008917563590539969e+06
7.926116052510587906e+01 1.860260658454840109e+37 1.008906807594549959e+06
8.012552837245857518e+01 1.837425694028260064e+37 1.008892248082770035e+06
8.093238049653518829e+01 1.820411030887360108e+37 1.008879179688640055e+06
8.213716705883598479e+01 1.790082695239720072e+37 1.008860107548899949e+06
8.322224895424733404e+01 1.770744965857710084e+37 1.008843980956249987e+06
8.420748440063107410e+01 1.753630706968979941e+37 1.008829880936469999e+06
8.510648774887886248e+01 1.738080598620349905e+37 1.008817342304209946e+06
8.593081176808482269e+01 1.723881887654079944e+37 1.008806082840749994e+06
8.669322053555151797e+01 1.710798174070319893e+37 1.008795860569220036e+06
8.740610730152366159e+01 1.698558059032310003e+37 1.008786454724680050e+06
8.808947767102836224e+01 1.686680546448259899e+37 1.008777562760159955e+06
8.877596270441244997e+01 1.674343214889900089e+37 1.008768719684130047e+06
8.956981727714810404e+01 1.658445891779799974e+37 1.008758480435020057e+06
8.956989536497894733e+01 1.664524833114750105e+37 1.009184480623829993e+06
8.956992316361356643e+01 1.664523051486139917e+37 1.009185343519320013e+06
8.956997848289756803e+01 1.664523235689559992e+37 1.009186169424180058e+06
8.957004839948422159e+01 1.664521748465419911e+37 1.009187318331949995e+06
8.957013000808183278e+01 1.664519984312850116e+37 1.009188632238419959e+06
8.957022540201433003e+01 1.664518007864969987e+37 1.009190123060179991e+06
8.957033770723137422e+01 1.664515776308630027e+37 1.009191805522170034e+06
8.957047132541447354e+01 1.664513257561480090e+37 1.009193716481840005e+06
8.957063079124236538e+01 1.664510458080140094e+37 1.009195863285899977e+06
8.957082332700520055e+01 1.664507374388269941e+37 1.009198258155800053e+06
8.957105940801375255e+01 1.664504046376339900e+37 1.009200901605400024e+06
8.957135520518022531e+01 1.664500581910320116e+37 1.009203780917420052e+06
