# time luminosity radius
1.791132490325253457e-04 9.179797056663920413e+37 1.010948594504890032e+06
2.220590758952312171e-04 9.179804934926189232e+37 1.010950844783280045e+06
2.672584923857357353e-04 9.179813304987840059e+37 1.010952832785840030e+06
3.145418777421582490e-04 9.179821749217730272e+37 1.010954537564259954e+06
3.655374712252523750e-04 9.179830198519430754e+37 1.010956048604369978e+06
4.204528086120262742e-04 9.179838841738359759e+37 1.010957356155729969e+06
4.813638006453402340e-04 9.179847652214809101e+37 1.010958505390899954e+06
5.503525317180901766e-04 9.179856738091930819e+37 1.010959515689510037e+06
6.309738564596045762e-04 9.179866115697960606e+37 1.010960421817539958e+06
7.274075214809272438e-04 9.179875848199189422e+37 1.010961196446810034e+06
8.560955684515647590e-04 9.179885114605050779e+37 1.010961913477770053e+06
1.042013416736153886e-03 9.179893234974579138e+37 1.010962574947620044e+06
1.377594751829747111e-03 9.179891034322009433e+37 1.010963315977780032e+06
2.045401612122077495e-03 9.179853876548969761e+37 1.010964411783089978e+06
3.374337262357585132e-03 9.179694153682039318e+37 1.010966604171399958e+06
6.018919208145234734e-03 9.178972436424619262e+37 1.010971471152100014e+06
1.128163728208164684e-02 9.175464891139280049e+37 1.010982643497469951e+06
2.175444625027012080e-02 9.160574630252809240e+37 1.011008153448940022e+06
4.259533609365462326e-02 9.112691881043019882e+37 1.011062548349949997e+06
8.406870688122580759e-02 9.005331352486729166e+37 1.011164285340329981e+06
1.430232447892194614e-01 8.880204890729409709e+37 1.011286434214559966e+06
2.145493920434091706e-01 8.773233141361210165e+37 1.011405539002369973e+06
3.081197110041102860e-01 8.682281268424570183e+37 1.011523950719980057e+06
4.383847454628266860e-01 8.603229171234359441e+37 1.011638533716670005e+06
6.359716508413839620e-01 8.521654830525680942e+37 1.011738122758119949e+06
9.934116711083333939e-01 8.388177318577010280e+37 1.011783372433630051e+06
1.468489659804617986e+00 8.210858595105309729e+37 1.011723063999320031e+06
1.978047150449128821e+00 8.008075359281980469e+37 1.011595332780309953e+06
2.530386883518076502e+00 7.756707107178640068e+37 1.011429368019780028e+06
3.132116450986359268e+00 7.467702258434189554e+37 1.011246107783859945e+06
3.708388725492113736e+00 7.186500526652690027e+37 1.011080499274850008e+06
4.295386399891867768e+00 6.904165658197440025e+37 1.010926607291609980e+06
4.912386012954812031e+00 6.616256944066400307e+37 1.010781238227979979e+06
5.572496013373893220e+00 6.333642769170150469e+37 1.010644551006110036e+06
6.292097735189599916e+00 6.054035433508490357e+37 1.010515032169600017e+06
7.085235677117452724e+00 5.785263554858710256e+37 1.010392903603140032e+06
7.970338382398040267e+00 5.530021425485079834e+37 1.010277498520300025e+06
8.965513511346216546e+00 5.292286774458350413e+37 1.010168613758409978e+06
1.009073426111353911e+01 5.074961477222000404e+37 1.010065921022190014e+06
1.121223137219567434e+01 4.903921938975039879e+37 1.009979375668430002e+06
1.222532325863357983e+01 4.779795056826809945e+37 1.009911268682520022e+06
1.314098939450923353e+01 4.681971430794950031e+37 1.009856029434669996e+06
1.396736351516665309e+01 4.603273797740799700e+37 1.009810343380920007e+06
1.470851509126805468e+01 4.539031142495609727e+37 1.009772168842860032e+06
1.537241785632431856e+01 4.485015473138279997e+37 1.009739926120180055e+06
1.596670506458394811e+01 4.439317947539869592e+37 1.009712388140999945e+06
1.649912680175111745e+01 4.399943777236820052e+37 1.009688672473559971e+06
1.697707437912686146e+01 4.365468246847799587e+37 1.009668085730370018e+06
1.740762477716270951e+01 4.335074522078850233e+37 1.009650080007339944e+06
1.779729334516014205e+01 4.308041489025429832e+37 1.009634187013059971e+06
1.815189368236315204e+01 4.283741123222159598e+37 1.009620030151310028e+06
1.847648575302810059e+01 4.261702202284830468e+37 1.009607307421499980e+06
1.877487388323061168e+01 4.241578622513080023e+37 1.009595803159289993e+06
1.905047209442273015e+01 4.223090191792429926e+37 1.009585329563289997e+06
1.930601644133639638e+01 4.206022359436049998e+37 1.009575742301870021e+06
1.954339651982809301e+01 4.190235918829999874e+37 1.009566937256130041e+06
1.976831585000400082e+01 4.175176767355779766e+37 1.009558676575639984e+06
1.999311803482851246e+01 4.159675661771520050e+37 1.009550471877309959e+06
2.030636974048684351e+01 4.134460380184909765e+37 1.009538973347899970e+06
2.058091833600337850e+01 4.115308950789280146e+37 1.009529000717520015e+06
2.092132402129209368e+01 4.088871135063210102e+37 1.009516774535589968e+06
2.134826052365679061e+01 4.055294087259980146e+37 1.009501646100100013e+06
2.191833381893957267e+01 4.010843199769290219e+37 1.009481937304410036e+06
2.249793047886487329e+01 3.972303945283569896e+37 1.009462721949249972e+06
2.301747106629045447e+01 3.941841298389509778e+37 1.009446179199179984e+06
2.348661950003224774e+01 3.914993092758110068e+37 1.009431657906370005e+06
2.391246273523574928e+01 3.890672239279930076e+37 1.009418732719770051e+06
2.430143532160582254e+01 3.868366006518910076e+37 1.009407099610839970e+06
2.465903968402562896e+01 3.847747699556299851e+37 1.009396532334089978e+06
2.498956857200028026e+01 3.828598341914650155e+37 1.009386865314339986e+06
2.529697341164137470e+01 3.810700859309519963e+37 1.009377956691329950e+06
2.558399818635734846e+01 3.793929439845690037e+37 1.009369707161320024e+06
2.585485229215191794e+01 3.777983815743749853e+37 1.009361978094210033e+06
2.611855959914100822e+01 3.762125230462530141e+37 1.009354490199110005e+06
2.641113516400946537e+01 3.743037943971730041e+37 1.009346147966900025e+06
2.688827809451322537e+01 3.706304252137509796e+37 1.009332387447980000e+06
2.724579992516737548e+01 3.686657017074080202e+37 1.009322351323449984e+06
2.766384577701319358e+01 3.659255261319220144e+37 1.009310802023470053e+06
2.804597986351654981e+01 3.636711573422760158e+37 1.009300433819559985e+06
2.839820228207827313e+01 3.616427008470920064e+37 1.009291046227880055e+06
2.872664175452518975e+01 3.597596538980219834e+37 1.009282411125640036e+06
2.903547473988146521e+01 3.579893962040840132e+37 1.009274379549490055e+06
2.932946703673223965e+01 3.562979472460310227e+37 1.009266801914729993e+06
2.961884639522395446e+01 3.546027765315770104e+37 1.009259387443469954e+06
2.995905282025705674e+01 3.524057250667809792e+37 1.009250622464669985e+06
3.036150811488914769e+01 3.497414645022770135e+37 1.009240264316909947e+06
3.076559046857073554e+01 3.472749084025030174e+37 1.009230032431490021e+06
3.127460044905456016e+01 3.439629879404659988e+37 1.009217329073449946e+06
3.173696789818131947e+01 3.414376147695449901e+37 1.009206121724040015e+06
3.216280263775843196e+01 3.391921310890740193e+37 1.009196050636979984e+06
3.255699400832600077e+01 3.371373004324539813e+37 1.009186886453130050e+06
3.292440584706855589e+01 3.352291321684649866e+37 1.009178455069510033e+06
3.326891696502570994e+01 3.334436442699020162e+37 1.009170632660240051e+06
3.359583589933390613e+01 3.317451279945670183e+37 1.009163274595699972e+06
3.391594312870438443e+01 3.300552502093580050e+37 1.009156114544410026e+06
3.426887882537266705e+01 3.280532974675159775e+37 1.009148192407900002e+06
3.485743110187468119e+01 3.241390332817509800e+37 1.009134853449739981e+06
3.529276506855603657e+01 3.221971079972030016e+37 1.009125360834590043e+06
3.597342010468128137e+01 3.181104140581080063e+37 1.009108756924150046e+06
3.684018167102112784e+01 3.136085170035689861e+37 1.009089276806359994e+06
3.684025898292748025e+01 3.149601468239640127e+37 1.009613535717890016e+06
3.684028423564450350e+01 3.149595012835160142e+37 1.009615247417120030e+06
3.684031720468192361e+01 3.149590582340929941e+37 1.009616405608589994e+06
3.684035623851377750e+01 3.149583712860460189e+37 1.009617919745199964e+06
3.684040300469132490e+01 3.149574718205210123e+37 1.009619643066740013e+06
3.684045930305364891e+01 3.149564010738870119e+37 1.009621582208579988e+06
3.684052785161475185e+01 3.149550974058480065e+37 1.009623751770060044e+06
3.684061257011853741e+01 3.149534892989700209e+37 1.009626158970820019e+06
3.684071940017020097e+01 3.149514710293389970e+37 1.009628802358740009e+06
3.684084046524731093e+01 3.149492134236850036e+37 1.009631326431680005e+06
3.684096544145359076e+01 3.149469214410259901e+37 1.009633511467400007e+06
3.684109513680232340e+01 3.149445821190510149e+37 1.009635368976410013e+06
3.684123338203062303e+01 3.149421387351520192e+37 1.009636989003479946e+06
3.684138088086547214e+01 3.149395993091649989e+37 1.009638363656889996e+06
3.684154325869167224e+01 3.149368901479260193e+37 1.009639543311160058e+06
3.684172591264359653e+01 3.149339633286550143e+37 1.009640546265610028e+06
3.684193821758526610e+01 3.149307337134619955e+37 1.009641408076119958e+06
3.684219056520669255e+01 3.149271529569600062e+37 1.009642087977839983e+06
3.684252632528659888e+01 3.149228410359789874e+37 1.009642640859910054e+06
3.684301097480420140e+01 3.149175760982400058e+37 1.009643038385470049e+06
3.684386413860556786e+01 3.149110075572140218e+37 1.009643269847630057e+06
3.684556193456955953e+01 3.149060960156069974e+37 1.009643420853190008e+06
3.684894054854157730e+01 3.149117540988789828e+37 1.009644095561439986e+06
3.685566399034360074e+01 3.149113789242619975e+37 1.009646906414250028e+06
3.686904363952999120e+01 3.146691062363159996e+37 1.009655368244949961e+06
3.689566914140959852e+01 3.133541348227289880e+37 1.009674563988510054e+06
3.694865389014739776e+01 3.100167118736940053e+37 1.009707026464379975e+06
3.705409354013318080e+01 3.052845637215459955e+37 1.009747126081209979e+06
3.725599808565675630e+01 3.013329126353859977e+37 1.009780332564410055e+06
3.765778813124779845e+01 2.990494762370909957e+37 1.009790965493789990e+06
3.835711668169460609e+01 2.974257197087620001e+37 1.009767379795580055e+06
3.898218187024031067e+01 2.967949911922210189e+37 1.009737595040560002e+06
3.954876835632967413e+01 2.959759682063309999e+37 1.009708769086219952e+06
4.006616100657629431e+01 2.949648481812030142e+37 1.009682264445960056e+06
4.054251954306528205e+01 2.938413455762980211e+37 1.009658134662150056e+06
4.098473952721178648e+01 2.926646344192739934e+37 1.009636129485539976e+06
4.139891972179248114e+01 2.914678825895009945e+37 1.009615931365199969e+06
4.178991728098117164e+01 2.902696440523589823e+37 1.009597255654409993e+06
4.216886015247291652e+01 2.890359671667100047e+37 1.009579514730109950e+06
4.255618146221240750e+01 2.876733316794369915e+37 1.009561701945399982e+06
4.311163027395014069e+01 2.852138511720709973e+37 1.009536376770250034e+06
4.354149445775328786e+01 2.838687153073979889e+37 1.009517595407049987e+06
4.420418345570215024e+01 2.808688830045310006e+37 1.009489244764319970e+06
4.503518452100979630e+01 2.774271414014940128e+37 1.009455386856580037e+06
4.577795132952815038e+01 2.750204163589690153e+37 1.009427107567850035e+06
4.645086654421902495e+01 2.728534855295920220e+37 1.009402706977650058e+06
4.706266891177438083e+01 2.708569373417910142e+37 1.009381317736809957e+06
4.762285747175337747e+01 2.689980674093859778e+37 1.009362299980949960e+06
4.814007672948719119e+01 2.672557093489989859e+37 1.009345177041779971e+06
4.862228643963317154e+01 2.656083576952450051e+37 1.009329563441590057e+06
4.907618548778555123e+01 2.640396525566659768e+37 1.009315160672859987e+06
4.951013299753321917e+01 2.625177434279169885e+37 1.009301639446069952e+06
4.993934170759530389e+01 2.609689949773540227e+37 1.009288473553649965e+06
5.041181516748474678e+01 2.591194763063399815e+37 1.009274105495480006e+06
5.092534504184004618e+01 2.570741463734219980e+37 1.009258689677180024e+06
5.140473164019931573e+01 2.553243178416379822e+37 1.009244657309929957e+06
5.185941286891829805e+01 2.536766167843750124e+37 1.009231650214729947e+06
5.230435079584640334e+01 2.520435649332240154e+37 1.009219161192420055e+06
5.276912662089671358e+01 2.502700974117719997e+37 1.009206296345680021e+06
5.334579003628459759e+01 2.478506674926570138e+37 1.009190442573840031e+06
5.386905948799903854e+01 2.459848878607830111e+37 1.009176490934879985e+06
5.437058829057059484e+01 2.441954075013190072e+37 1.009163462872360018e+06
5.484547856841163593e+01 2.425354170795049855e+37 1.009151404132049996e+06
5.530855090240220306e+01 2.409094983526469991e+37 1.009139867385489983e+06
5.579235064129534294e+01 2.391510789771989820e+37 1.009127979009530041e+06
5.653601543397962814e+01 2.359837160748959875e+37 1.009109739544710028e+06
5.709914965304051293e+01 2.343616859075089836e+37 1.009096602857779944e+06
5.812146817375105456e+01 2.301620115032400061e+37 1.009073102354650036e+06
5.920524302928970428e+01 2.267554082472969765e+37 1.009049731743150041e+06
6.018066107888444094e+01 2.241446175901449885e+37 1.009029867218920030e+06
6.106284773279912770e+01 2.218159481268560020e+37 1.009012538710710010e+06
6.186336680792010156e+01 2.197131224925769959e+37 1.008997232734609977e+06
6.259261245894958847e+01 2.178068580558419791e+37 1.008983599784789956e+06
6.326074155050082481e+01 2.160720169508899786e+37 1.008971363549220026e+06
6.387819046137519763e+01 2.144751519543440099e+37 1.008960258477470023e+06
6.445446292351334705e+01 2.129871890006349961e+37 1.008950059280809946e+06
6.500070004278313718e+01 2.115714755394650098e+37 1.008940529355230043e+06
6.553505019472868298e+01 2.101632351346480009e+37 1.008931317157570040e+06
6.609337236239662161e+01 2.086252015880779907e+37 1.008921762111120042e+06
6.675291795433440711e+01 2.066399897268150073e+37 1.008910457306439988e+06
6.736123097292147577e+01 2.050624780924159994e+37 1.008900286294210004e+06
6.793541297214687802e+01 2.035891079702899925e+37 1.008890886717929970e+06
6.849045640061740414e+01 2.021603946055339960e+37 1.008881947444170015e+06
6.905344216681260150e+01 2.006777455802419941e+37 1.008872986311970046e+06
6.973414486595356720e+01 1.986881743237129947e+37 1.008862143151159980e+06
7.054941162580871605e+01 1.963475324836369983e+37 1.008849366856839973e+06
7.160856864516608766e+01 1.933890890537390030e+37 1.008833307627390022e+06
7.283491532168409321e+01 1.903824732635229979e+37 1.008815622380240005e+06
7.283502593560478999e+01 1.912826177170349968e+37 1.009260105998359970e+06
7.283506687976841931e+01 1.912825293193460017e+37 1.009261255936190020e+06
7.283512445636733901e+01 1.912820023930909997e+37 1.009262435974759981e+06
7.283519185577097232e+01 1.912815970065670008e+37 1.009263829742279951e+06
7.283527139411307871e+01 1.912811455485109953e+37 1.009265417702049948e+06
7.283536552048826707e+01 1.912806525448189977e+37 1.009267206972189946e+06
7.283547819178784266e+01 1.912801182484569884e+37 1.009269227624039981e+06
7.283561408207606291e+01 1.912795515657690057e+37 1.009271488667699974e+06
7.283578028715783148e+01 1.912789686253300055e+37 1.009273996353500057e+06
7.283598750706369174e+01 1.912784017537009898e+37 1.009276744602720020e+06
7.283622424116765615e+01 1.912779556979010062e+37 1.009279411673979950e+06
7.283646497266090591e+01 1.912776988190660030e+37 1.009281680871860008e+06
7.283671371194213862e+01 1.912776158849210117e+37 1.009283610930009978e+06
7.283697515643871156e+01 1.912777140145909962e+37 1.009285255540619954e+06
7.283725404951837845e+01 1.912780119018839969e+37 1.009286644192190026e+06
7.283755847148859175e+01 1.912785455035009884e+37 1.009287810160269961e+06
7.283789951480139280e+01 1.912793778630330059e+37 1.009288776349370019e+06
7.283829470297860098e+01 1.912806201666140071e+37 1.009289577438020031e+06
7.283876322198557318e+01 1.912824332196430045e+37 1.009290168449769961e+06
7.283938402997227968e+01 1.912853141978030044e+37 1.009290587996950024e+06
7.284027692883682903e+01 1.912902331109340058e+37 1.009290785955979954e+06
7.284183872773428448e+01 1.913003265305110051e+37 1.009290689546199981e+06
7.284494670754065737e+01 1.913227149745420100e+37 1.009290323110920028e+06
7.285113158735111938e+01 1.913614065606289922e+37 1.009290394330459996e+06
7.286343949817455723e+01 1.913564893827720020e+37 1.009292809138079989e+06
7.288793224071559962e+01 1.909748335097580036e+37 1.009300920443259994e+06
7.293667279836881789e+01 1.895890160189649966e+37 1.009317533732139971e+06
7.303366650810130523e+01 1.871099313871099999e+37 1.009340631722209975e+06
7.322668399046960985e+01 1.845326425707589937e+37 1.009361841332540032e+06
7.361078878038460971e+01 1.829014580098690036e+37 1.009369488913820009e+06
7.437515731231542304e+01 1.819850020630639911e+37 1.009351648818579968e+06
7.534205180708158878e+01 1.813943470671930026e+37 1.009318279069000040e+06
7.620754818572459044e+01 1.810579252919270072e+37 1.009287756035470054e+06
7.700004253191946191e+01 1.805262737832270028e+37 1.009260464104330051e+06
