# time luminosity radius
-7.213985223188501550e+00 1.387123960225739964e+37 1.009069320618120022e+06
-7.186031904864648823e+00 1.437215268551750054e+37 1.009088059834019979e+06
-7.155982695388956927e+00 1.492533918329500019e+37 1.009108277248880011e+06
-7.120477701657364378e+00 1.559701036523330063e+37 1.009132273688790039e+06
-7.083297491950361291e+00 1.632383387561640092e+37 1.009157478518189979e+06
-7.043774807305453578e+00 1.712147176570330023e+37 1.009184346183669986e+06
-7.000172187690623105e+00 1.803485225218379960e+37 1.009214052734569996e+06
-6.951935553599469131e+00 1.908860456687480114e+37 1.009246953772870009e+06
-6.899103064461087342e+00 2.029459018710250102e+37 1.009282980317519978e+06
-6.843490031038527377e+00 2.161548386869330022e+37 1.009320805774759967e+06
-6.783125747690064600e+00 2.309661834441729942e+37 1.009361655945340055e+06
-6.717660784841427812e+00 2.474027938761960172e+37 1.009405584827390034e+06
-6.646515911103051621e+00 2.654405059419509798e+37 1.009452682202300057e+06
-6.569007784892164636e+00 2.850152955724709888e+37 1.009502951944830013e+06
-6.483975057282805210e+00 3.060763853517289823e+37 1.009556491899339948e+06
-6.390074814917170443e+00 3.285207325688759853e+37 1.009613228766830056e+06
-6.287052845229482045e+00 3.518844708703220015e+37 1.009672171085280017e+06
-6.174075610339059494e+00 3.757747734272529870e+37 1.009732485451600049e+06
-6.054564478650718229e+00 3.990166146641930088e+37 1.009791239816130023e+06
-5.939916740713670151e+00 4.194682719152450114e+37 1.009842916941680014e+06
-5.825765336947370088e+00 4.379648806018039607e+37 1.009889908213529969e+06
-5.683474926332564792e+00 4.581624390545739851e+37 1.009942045066730003e+06
-5.547327145031886175e+00 4.756495850901790119e+37 1.009986468169110012e+06
-5.424527103376021842e+00 4.900232658723639912e+37 1.010022585613699979e+06
-5.312379716822761111e+00 5.020783779629710416e+37 1.010052676678929944e+06
-5.209475464114802890e+00 5.124306684612140208e+37 1.010078142240740010e+06
-5.112214014949131524e+00 5.216711290036740153e+37 1.010100517454840010e+06
-5.001816549116483657e+00 5.314729739552729848e+37 1.010124034076089971e+06
-4.868834137661906425e+00 5.427413407338940418e+37 1.010150150439389981e+06
-4.751324095162999583e+00 5.528613673512170086e+37 1.010171902991979965e+06
-4.646526846310734982e+00 5.617955169343779606e+37 1.010190529101629974e+06
-4.552672182773676468e+00 5.698297224683019896e+37 1.010206776509079966e+06
-4.467369653844798449e+00 5.771662271423809831e+37 1.010221243108400027e+06
-4.386330948465911206e+00 5.841815036134459662e+37 1.010234813167640008e+06
-4.285552177359932102e+00 5.927793475303890050e+37 1.010251472072120057e+06
-4.162419648455397692e+00 6.035512910072979984e+37 1.010271625702389982e+06
-4.053943952632835135e+00 6.136905818922329558e+37 1.010289438734540017e+06
-3.958151354392612120e+00 6.228182638539469992e+37 1.010305314426240046e+06
-3.872592570296546910e+00 6.311393021376530014e+37 1.010319650968629983e+06
-3.795778605264786165e+00 6.387672845894209862e+37 1.010332659069919959e+06
-3.724633769335923716e+00 6.459099781557430180e+37 1.010344828747070045e+06
-3.651230094965285389e+00 6.533047970964120344e+37 1.010357489444570034e+06
-3.526396690933324862e+00 6.655453466794859783e+37 1.010379220207370003e+06
-3.417332606411946472e+00 6.771781740945330202e+37 1.010398274102139985e+06
-3.320045651500549866e+00 6.876275271153819790e+37 1.010415495727299945e+06
-3.233385975941928336e+00 6.970315615430729610e+37 1.010430967508219997e+06
-3.155906840056559304e+00 7.054926225258299745e+37 1.010444885908960016e+06
-3.086013374402682530e+00 7.131521573879680085e+37 1.010457487354759942e+06
-3.020814107549085747e+00 7.202867076061800062e+37 1.010469265655700001e+06
-2.953418776574835647e+00 7.275653234697149644e+37 1.010481427591330023e+06
-2.831694931999663822e+00 7.398873215667030284e+37 1.010503141612329986e+06
-2.723721939903043676e+00 7.515606708038409592e+37 1.010522064052319969e+06
-2.626667739783442812e+00 7.618853927477200321e+37 1.010538897225970053e+06
-2.539514066484116483e+00 7.710366458283630371e+37 1.010553827580839978e+06
-2.461125556663319003e+00 7.791477138343149622e+37 1.010567066784310038e+06
-2.390463701736734947e+00 7.863518452518940082e+37 1.010578821650919970e+06
-2.325228883473755559e+00 7.928713102717150351e+37 1.010589498888149974e+06
-2.261474361414002487e+00 7.990744553760080068e+37 1.010599741502310033e+06
-2.184364099524827907e+00 8.061534636223550120e+37 1.010611781027380028e+06
-2.062641309843456838e+00 8.164003529605489991e+37 1.010629739730710047e+06
-1.894085338801232865e+00 8.296046096260250270e+37 1.010652344422040042e+06
-1.710664553898823215e+00 8.431092758882949866e+37 1.010674244569560047e+06
-1.507636169480974786e+00 8.562334983473570256e+37 1.010695076575680054e+06
-1.281072259691427462e+00 8.686055883714460807e+37 1.010713823112539947e+06
-1.025845424923318205e+00 8.795607845417899125e+37 1.010728977784430026e+06
-7.303154972541960888e-01 8.882281674165750672e+37 1.010738463280080003e+06
-3.775286651252827141e-01 8.932027730090760590e+37 1.010738695622759988e+06
0.000000000000000000e+00 8.935308401146759223e+37 1.010727295550629962e+06
4.000395841576391831e-01 8.883092015533150080e+37 1.010703559357200051e+06
8.255954750602541026e-01 8.772700363203159467e+37 1.010667038801769959e+06
1.279994291908224113e+00 8.606044316653640643e+37 1.010618013500630041e+06
1.767085376162867760e+00 8.385730913139889688e+37 1.010557209154939977e+06
2.291522081439325120e+00 8.115625227964089752e+37 1.010485885163530009e+06
2.859205764107173309e+00 7.804689904092589578e+37 1.010405817778729950e+06
3.477550054911262123e+00 7.461042134326880269e+37 1.010319171031640028e+06
4.155310838523291750e+00 7.094885285406409895e+37 1.010227991392600001e+06
4.903176788589917123e+00 6.716703778691769768e+37 1.010134378698220011e+06
5.733920211168879177e+00 6.340111613011770447e+37 1.010040601117830025e+06
6.652004375358956167e+00 5.978751137590709985e+37 1.009949303403110011e+06
7.610685108946199762e+00 5.663950856519280326e+37 1.009866653905319981e+06
8.654560913269961020e+00 5.382333350208209556e+37 1.009789657212259946e+06
9.805359975198371103e+00 5.133841257538519842e+37 1.009717651915219962e+06
1.110513494318365701e+01 4.915192789736550362e+37 1.009649184974369942e+06
1.231372269912390038e+01 4.761804732924219820e+37 1.009594101001659990e+06
1.341406523629484582e+01 4.645448669828170011e+37 1.009549378764749970e+06
1.441270828666529269e+01 4.553273361002910127e+37 1.009512131014090031e+06
1.531361514364471077e+01 4.478100302220340403e+37 1.009480917037829990e+06
1.612293331991531886e+01 4.416158224274759723e+37 1.009454373115409981e+06
1.684864880418535904e+01 4.363239271017590268e+37 1.009431628282470047e+06
1.749860059148340952e+01 4.319601312473559687e+37 1.009411283230590052e+06
1.808077630906336708e+01 4.281344936130470178e+37 1.009393587218899978e+06
1.860288967257656623e+01 4.247263430035040030e+37 1.009378124307009974e+06
1.907235954362113262e+01 4.217113221437300098e+37 1.009364515848009964e+06
1.949621512378143962e+01 4.190119994163900055e+37 1.009352448798159952e+06
1.988085928480359144e+01 4.165815330230059810e+37 1.009341663997230004e+06
2.023196218714292627e+01 4.143676590609410189e+37 1.009331947214829968e+06
2.055425008884412819e+01 4.123390995543799870e+37 1.009323130271070055e+06
2.085142925772015587e+01 4.104706039084190030e+37 1.009315080290760030e+06
2.085145680097411969e+01 4.115337281921240230e+37 1.009901895478490042e+06
2.085146600118969218e+01 4.115464127545639942e+37 1.009906059799449984e+06
2.085148208646205603e+01 4.115346635896859813e+37 1.009905580265250057e+06
2.085150083660482778e+01 4.115365155050810138e+37 1.009906627734830021e+06
2.085152306508825859e+01 4.115363643813600122e+37 1.009907967189489980e+06
2.085154962214437546e+01 4.115364137596439805e+37 1.009909484368429985e+06
2.085158134503944893e+01 4.115365411503930060e+37 1.009911174036210054e+06
2.085162006669997936e+01 4.115366882156090212e+37 1.009913088480910053e+06
2.085166753399971640e+01 4.115368622965309948e+37 1.009915223051539971e+06
2.085172676361617050e+01 4.115370705681840064e+37 1.009917585175279994e+06
2.085180231634512893e+01 4.115373232296610053e+37 1.009920172817089944e+06
2.085188348865995067e+01 4.115375841118019850e+37 1.009922480151860043e+06
2.085196884293691255e+01 4.115378469999339777e+37 1.009924516870519961e+06
2.085205746447900310e+01 4.115381097101979897e+37 1.009926240135119995e+06
2.085215264583530370e+01 4.115383802761239822e+37 1.009927745131070027e+06
2.085225511065073078e+01 4.115386631435949780e+37 1.009929027954809950e+06
2.085236873346366338e+01 4.115389680292210179e+37 1.009930129877600004e+06
2.085249780741287395e+01 4.115393085326440015e+37 1.009931072411359986e+06
2.085264901964183082e+01 4.115397044891529982e+37 1.009931875563230016e+06
2.085283286249978119e+01 4.115401910078000188e+37 1.009932518210659968e+06
2.085308168331539491e+01 4.115408728051759910e+37 1.009933043235979974e+06
2.085345016979408683e+01 4.115419735493799825e+37 1.009933411156350048e+06
2.085415114319403074e+01 4.115444756020469890e+37 1.009933623568970012e+06
2.085554608025631751e+01 4.115509060627490149e+37 1.009933782624789979e+06
2.085832200501317857e+01 4.115649239441050223e+37 1.009934473025250016e+06
2.086384609527522116e+01 4.115659425703040112e+37 1.009937208157359972e+06
2.087483903489919612e+01 4.113297884970539821e+37 1.009945600067249965e+06
2.089671498474854161e+01 4.099500246103789983e+37 1.009965723956809961e+06
2.094024812495263177e+01 4.060301553405220185e+37 1.010002589574269950e+06
2.102687907395375078e+01 3.997504158939690143e+37 1.010052956817070022e+06
2.119927466246736003e+01 3.936895763720129853e+37 1.010101801639380050e+06
2.145396303874804289e+01 3.904916377686400009e+37 1.010126551225990057e+06
2.169083401330863126e+01 3.895760755665170034e+37 1.010130528590559959e+06
2.192390747772151371e+01 3.892672752570650123e+37 1.010125207848899998e+06
2.221130077084671939e+01 3.887888331083830059e+37 1.010111644158230047e+06
2.252091738770104712e+01 3.881478786601439989e+37 1.010093070760639966e+06
2.285615559274810948e+01 3.872186401054450229e+37 1.010070792498219991e+06
2.328500087744032498e+01 3.855133401609979958e+37 1.010040811508910032e+06
2.377068834237070405e+01 3.834454416087919827e+37 1.010006752067220048e+06
2.420841065184868057e+01 3.817917227218730082e+37 1.009976929529919988e+06
2.460708174927640357e+01 3.802275189226930189e+37 1.009950593185589998e+06
2.497262392176708090e+01 3.787114304504899912e+37 1.009927101801309967e+06
2.530969262044891366e+01 3.772431404916599796e+37 1.009905967330830055e+06
2.562235119090109947e+01 3.758264493338009985e+37 1.009886793034620001e+06
2.591363941879171762e+01 3.744657478963639809e+37 1.009869287436940009e+06
2.618685045097299735e+01 3.731550858131590189e+37 1.009853170290190028e+06
2.644970783580356510e+01 3.718474917431590023e+37 1.009837919026440009e+06
2.672338883315387648e+01 3.703793301682510005e+37 1.009822233469899977e+06
2.726801401787815848e+01 3.664607556463510097e+37 1.009790994140699971e+06
2.760181688956799917e+01 3.651411003541300199e+37 1.009772780866169953e+06
2.809697763668009429e+01 3.620052137148850143e+37 1.009746380063269986e+06
2.870409702261167695e+01 3.582770091359949840e+37 1.009715076018249965e+06
2.925068490511694108e+01 3.555169169209950076e+37 1.009688338534089969e+06
2.974567069864133373e+01 3.530960922927330051e+37 1.009665146538999979e+06
3.019663187201513210e+01 3.508883397756190188e+37 1.009644703001999995e+06
3.061042518231261056e+01 3.488462247883630042e+37 1.009626435558759957e+06
3.099261054498128942e+01 3.469451084017039792e+37 1.009609938335680054e+06
3.134806520370693761e+01 3.451643699184859969e+37 1.009594895066470024e+06
3.168052270937187131e+01 3.434896676517189845e+37 1.009581073113659979e+06
3.199417197048023809e+01 3.418987527421319908e+37 1.009568240939529962e+06
3.229781080765678780e+01 3.403306036571949923e+37 1.009555990577229997e+06
3.261721963258241885e+01 3.385826774405449784e+37 1.009543213787010056e+06
3.325284319418642554e+01 3.341630794523649805e+37 1.009517657934620045e+06
3.364198907334139221e+01 3.327014453587990003e+37 1.009502843989540008e+06
3.426019690659813932e+01 3.288943602459609787e+37 1.009479665105849970e+06
3.489793482289314852e+01 3.255515066982639832e+37 1.009456642503199982e+06
3.547344759388943203e+01 3.228872262970290208e+37 1.009436746755760047e+06
3.599637411372168572e+01 3.205138330169270070e+37 1.009419248508060002e+06
3.647482117541221669e+01 3.183445335878340009e+37 1.009403626985899988e+06
3.691589096983807394e+01 3.163397091307509963e+37 1.009389510454999981e+06
3.732561454597816919e+01 3.144722262084780112e+37 1.009376620754649979e+06
3.770918590146902716e+01 3.127192896996960126e+37 1.009364737701170030e+06
3.807071645480027655e+01 3.110633098064290229e+37 1.009353691753859981e+06
3.842027523975411896e+01 3.094389562301969920e+37 1.009343138184390031e+06
3.877710945721992175e+01 3.077188713706980121e+37 1.009332450924949953e+06
3.930193463977411739e+01 3.047078899549349882e+37 1.009316636632750044e+06
3.969970610614836914e+01 3.030664867034670018e+37 1.009305028027869994e+06
4.025001682350193732e+01 3.000819140180639839e+37 1.009289133702749969e+06
4.075141791106943856e+01 2.978442336331669875e+37 1.009275085400540032e+06
4.121450443019057275e+01 2.958443107789610118e+37 1.009262458882390056e+06
4.164583959682568093e+01 2.939960762553000174e+37 1.009250936511980020e+06
4.205086770227353554e+01 2.922635787045950089e+37 1.009240293046180042e+06
4.243607011457061162e+01 2.906109443483600152e+37 1.009230308406139957e+06
4.281377516920838389e+01 2.889645394061739840e+37 1.009220624656039989e+06
4.322223162874070113e+01 2.870671660015769875e+37 1.009210185008669971e+06
4.394429185758053791e+01 2.830441336780000139e+37 1.009191623749000020e+06
4.445776205387301161e+01 2.812814844657590198e+37 1.009179099340499961e+06
4.506116483598088962e+01 2.785472221331250140e+37 1.009164625654550036e+06
4.561002869625372114e+01 2.763801523824620172e+37 1.009151807053930010e+06
4.611426587354799267e+01 2.744305128384630209e+37 1.009140294226750033e+06
4.658522956509477808e+01 2.726086053761469791e+37 1.009129723013169947e+06
4.702730239045558847e+01 2.709044001292700120e+37 1.009119942030990031e+06
4.744789531514470582e+01 2.692790278892580219e+37 1.009110750493080006e+06
4.786041576096249628e+01 2.676603670223769913e+37 1.009101824194299988e+06
4.830148217174064484e+01 2.658285733724560110e+37 1.009092304963310016e+06
4.913891800158307888e+01 2.615715478131129965e+37 1.009074072956020012e+06
4.970298193241251283e+01 2.599807464095200160e+37 1.009062528541609994e+06
5.040344776920028380e+01 2.570878707879509996e+37 1.009048350192080019e+06
5.103515359626908321e+01 2.549061236249610091e+37 1.009035932848809985e+06
5.161567977047161548e+01 2.529358311724800150e+37 1.009024784901089966e+06
5.215178568033297779e+01 2.511293739424449980e+37 1.009014667037480045e+06
5.265221539096091874e+01 2.494447820354310106e+37 1.009005355327620055e+06
5.312264849084749585e+01 2.478643733578909839e+37 1.008996708082780009e+06
5.357743803647463210e+01 2.463166298378659851e+37 1.008988430922889966e+06
5.403620056309227948e+01 2.447150873394970200e+37 1.008980139188549947e+06
5.458486190754774725e+01 2.425883689903679927e+37 1.008970169947799994e+06
5.519339924632004113e+01 2.403094631707610094e+37 1.008959237146729953e+06
5.593126771136667230e+01 2.375362991994189791e+37 1.008946254076219979e+06
5.674269663422455778e+01 2.347655171157829937e+37 1.008932452114250045e+06
5.747748094604685321e+01 2.326380041595319865e+37 1.008920435766840004e+06
5.747754805715885595e+01 2.336181613168490155e+37 1.009395604922699975e+06
5.747757186682792963e+01 2.336173327567260180e+37 1.009396915249760030e+06
5.747761036435986171e+01 2.336158933171719932e+37 1.009397868873410043e+06
5.747765535193320829e+01 2.336142597591020205e+37 1.009399143091539969e+06
5.747770840205339482e+01 2.336123474658830016e+37 1.009400595100690029e+06
5.747777127876179293e+01 2.336101587612840016e+37 1.009402245552479988e+06
5.747784611332463101e+01 2.336076503885440188e+37 1.009404097088910057e+06
5.747793652257314534e+01 2.336047534067680038e+37 1.009406184541249997e+06
5.747804665910371114e+01 2.336014118793189774e+37 1.009408511943580001e+06
5.747818305483087897e+01 2.335975420669750003e+37 1.009411080706940033e+06
5.747835583349296940e+01 2.335930349107720033e+37 1.009413882107820013e+06
5.747853348413991625e+01 2.335888062212610100e+37 1.009416278093770030e+06
5.747871880052480265e+01 2.335847758622769987e+37 1.009418378362810006e+06
5.747890986738639185e+01 2.335809927888130122e+37 1.009420138179979986e+06
5.747911413339534192e+01 2.335773292007520057e+37 1.009421657272920012e+06
5.747933373924388434e+01 2.335737923280780074e+37 1.009422937077619950e+06
5.747957706813758705e+01 2.335703119504940231e+37 1.009424015833750018e+06
5.747985438322939444e+01 2.335668500880650051e+37 1.009424918996909983e+06
5.748018034952110611e+01 2.335633874118079983e+37 1.009425656804380007e+06
5.748058199320439599e+01 2.335598989945469955e+37 1.009426212515720050e+06
5.748113189150535618e+01 2.335562891219189807e+37 1.009426595165399951e+06
5.748198684133240022e+01 2.335527659093810107e+37 1.009426758598819957e+06
5.748368819148890907e+01 2.335506887107860052e+37 1.009426641240120050e+06
5.748707387830290827e+01 2.335547931171520025e+37 1.009426494055579999e+06
5.749381139506294858e+01 2.335584422430600081e+37 1.009427433228889946e+06
5.750721905341561069e+01 2.334385138097770201e+37 1.009432042273740051e+06
5.753390029353977297e+01 2.326751674944569848e+37 1.009444379285029951e+06
5.758699596138467314e+01 2.304997931886450037e+37 1.009466901066379971e+06
5.769265634039402357e+01 2.270916630826460084e+37 1.009495683599850046e+06
5.790292049462368595e+01 2.239224971582709793e+37 1.009519927034660010e+06
5.832134616154144169e+01 2.220796816573479776e+37 1.009526069257350056e+06
5.893037474688026123e+01 2.213203328057979831e+37 1.009510256948429975e+06
5.948678447701604455e+01 2.211557732034370227e+37 1.009489677261339966e+06
6.000946684906375594e+01 2.208470614780570010e+37 1.009468636974510038e+06
6.051255870080058230e+01 2.203467032958100019e+37 1.009447963766089990e+06
6.101407201594702201e+01 2.196568729625959906e+37 1.009427388002139982e+06
6.157905474495419185e+01 2.185790027836309955e+37 1.009404355381740024e+06
6.251381502205913421e+01 2.160643145700739921e+37 1.009366801376290037e+06
6.333338924572308315e+01 2.145962002839269881e+37 1.009336170464809984e+06
6.421156021454953589e+01 2.126972402907920177e+37 1.009305014399640029e+06
6.500710661435732618e+01 2.111744548036570112e+37 1.009278351223169942e+06
6.573191145954842796e+01 2.097611836546419957e+37 1.009255149831949966e+06
6.639688678461607196e+01 2.084281309440080087e+37 1.009234648505560006e+06
6.701300232111680089e+01 2.071608826602849928e+37 1.009216257124979980e+06
6.758768740230516414e+01 2.059555816441939959e+37 1.009199585520399967e+06
6.813818210336103220e+01 2.047615022468679964e+37 1.009184010312729981e+06
6.868717395777639467e+01 2.035148862575490058e+37 1.009168811360549997e+06
6.929531225317987264e+01 2.019877970055849961e+37 1.009152231251480058e+06
6.993507461127228453e+01 2.003789400352609987e+37 1.009135151849900023e+06
7.053172081422235351e+01 1.989989360481820114e+37 1.009119720523579977e+06
7.110170113898493582e+01 1.976727797451859982e+37 1.009105379705940024e+06
7.166697059716898366e+01 1.963262159817030077e+37 1.009091481841580011e+06
7.229281548538710922e+01 1.947119244634360033e+37 1.009076334389299969e+06
7.353824681294281618e+01 1.908146496803460112e+37 1.009046660435019992e+06
7.451718338156570098e+01 1.890336690345010085e+37 1.009025276826729998e+06
7.575630694816209143e+01 1.860137089828459893e+37 1.008999158843419980e+06
7.687585162882533041e+01 1.838866964805350018e+37 1.008976978953819955e+06
7.789109526393076521e+01 1.819929422564750047e+37 1.008957729652349954e+06
7.881393547967309132e+01 1.802844107051899992e+37 1.008940819797470002e+06
7.965569092967780307e+01 1.787390583477649977e+37 1.008925839808659977e+06
8.042761713796789991e+01 1.773325077072789982e+37 1.008912452118039946e+06
8.114183700432840851e+01 1.760378862419909929e+37 1.008900347426370019e+06
8.180896728154039010e+01 1.748320449043320055e+37 1.008889270335839945e+06
8.245249968293865095e+01 1.736476174253749919e+37 1.008878767487860052e+06
8.310443820306318230e+01 1.724047682181469961e+37 1.008868271485310048e+06
8.387981019948711037e+01 1.707401126372459883e+37 1.008855820459370036e+06
8.503360258766770130e+01 1.680594167847069983e+37 1.008837552053660038e+06
8.635672704953321954e+01 1.655364458503470063e+37 1.008817752231740043e+06
8.780998535980324959e+01 1.629947741287479974e+37 1.008797132516119978e+06
8.913010801924974658e+01 1.610634339064930070e+37 1.008779378775340039e+06
9.032916336683410918e+01 1.593102093770050007e+37 1.008763772871130030e+06
9.142049514422251377e+01 1.577093118612790023e+37 1.008749923033360043e+06
9.241601126034220215e+01 1.562511827276320000e+37 1.008737564313950017e+06
9.332722162129721255e+01 1.549224634766859960e+37 1.008726479729220038e+06
9.332730560618074378e+01 1.554226474633289891e+37 1.009141787290300010e+06
9.332733684730919776e+01 1.554232519115230052e+37 1.009142590668149991e+06
9.332739901715103770e+01 1.554240073762569973e+37 1.009143477507589967e+06
9.332747555090463720e+01 1.554251205731709975e+37 1.009144635042069945e+06
9.332756483766570454e+01 1.554263703564770088e+37 1.009145955065879971e+06
9.332766937907581450e+01 1.554277746883880117e+37 1.009147454715149943e+06
9.332779247836515424e+01 1.554293518312760072e+37 1.009149159854750033e+06
9.332793797968406579e+01 1.554311180056949945e+37 1.009151079060769989e+06
9.332811196812326671e+01 1.554331036126069947e+37 1.009153240815349971e+06
9.332832185613369802e+01 1.554353367429029902e+37 1.009155651386289974e+06
9.332857901402530842e+01 1.554378637380170037e+37 1.009158310502329958e+06
9.332890101773591596e+01 1.554407562804359993e+37 1.009161204016259988e+06
9.332923431076415000e+01 1.554435240461090106e+37 1.009163707927020034e+06
9.332957800618169131e+01 1.554461720401229986e+37 1.009165882372310036e+06
9.332992916902003344e+01 1.554487033117600112e+37 1.009167684847480035e+06
9.333030210479773814e+01 1.554512306581970056e+37 1.009169224343209993e+06
9.333070065711581265e+01 1.554537891932919921e+37 1.009170502298190026e+06
9.333114034705067752e+01 1.554564764933990051e+37 1.009171559508580016e+06
9.333163956120552029e+01 1.554593978631129946e+37 1.009172420580149977e+06
9.333222486757949810e+01 1.554626966230589889e+37 1.009173096101969946e+06
