# time luminosity radius
-7.655902751103894843e+00 5.001753783524439831e+36 1.008722547263390035e+06
-7.639419571101825568e+00 5.125252692866619983e+36 1.008728647829010035e+06
-7.622071601724201173e+00 5.258749685848870141e+36 1.008735234614470042e+06
-7.604910416885559243e+00 5.394681659288700165e+36 1.008741922161919996e+06
-7.587928551266486465e+00 5.534913055328889979e+36 1.008748715129420045e+06
-7.571077015019454848e+00 5.678803312077669857e+36 1.008755633235270041e+06
-7.554336946414423437e+00 5.826449794654810330e+36 1.008762678046809975e+06
-7.536679924891359406e+00 5.986792207224689823e+36 1.008770305551809957e+06
-7.519120460885005741e+00 6.152734690360519686e+36 1.008778097404569970e+06
-7.501706728211956943e+00 6.323196199320839479e+36 1.008786034015699988e+06
-7.484824492272764473e+00 6.493710681586389546e+36 1.008793921809470048e+06
-7.467454703665680427e+00 6.675281505097830214e+36 1.008802254005110008e+06
-7.450500653078961477e+00 6.860019283532139595e+36 1.008810601828129962e+06
-7.434087660138629872e+00 7.060837373104769751e+36 1.008818902972599957e+06
-7.418172263168798963e+00 7.273512223504079795e+36 1.008827160457580001e+06
-7.401705287233198760e+00 7.488723588461360113e+36 1.008835916541939951e+06
-7.385591478082460526e+00 7.697660417489909452e+36 1.008844690232309978e+06
-7.368884260579307011e+00 7.918429011118759726e+36 1.008854009741279995e+06
-7.352563713959625602e+00 8.137909072410680341e+36 1.008863335647449945e+06
-7.336720884115948138e+00 8.355717891367219872e+36 1.008872593515170040e+06
-7.320310710957983247e+00 8.583303627236540041e+36 1.008882403747849981e+06
-7.304225221776050603e+00 8.812588570273270301e+36 1.008892228163909982e+06
-7.287532778027525637e+00 9.058660021633489878e+36 1.008902652756380034e+06
-7.271181349012294959e+00 9.303418320628339817e+36 1.008913079453330021e+06
-7.254216934897613100e+00 9.562029025021530570e+36 1.008924123331089970e+06
-7.236707191264940775e+00 9.834160908574849741e+36 1.008935763720580027e+06
-7.219902462098616525e+00 1.009940804223509987e+37 1.008947156547039980e+06
-7.202841671843088989e+00 1.037252086939299945e+37 1.008958942101959954e+06
-7.185461964782462019e+00 1.065510734344949936e+37 1.008971175960349967e+06
-7.168795285497253644e+00 1.092937340735890010e+37 1.008983112525340053e+06
-7.151840977177016612e+00 1.121134221723529943e+37 1.008995457399580046e+06
-7.134521159255655220e+00 1.149644392874740020e+37 1.009008268604479963e+06
-7.116848894538634340e+00 1.178811541624640045e+37 1.009021538862430025e+06
-7.098830333249679825e+00 1.208824712264810008e+37 1.009035266823849990e+06
-7.080464812644095218e+00 1.239635708890319964e+37 1.009049454946169979e+06
-7.061745040237838111e+00 1.271172474364860106e+37 1.009064107215319993e+06
-7.042657881976083445e+00 1.303657421570050068e+37 1.009079237537640030e+06
-7.023190578185676713e+00 1.336647783883680047e+37 1.009094852699359995e+06
-7.003329834252326691e+00 1.371654043122229945e+37 1.009110962813189952e+06
-6.983053537284831691e+00 1.408696341884100103e+37 1.009127576592199970e+06
-6.960971875180348434e+00 1.459298886988370003e+37 1.009145866593120038e+06
-6.938412445330868650e+00 1.525114963967679934e+37 1.009164695422279998e+06
-6.914658066189531382e+00 1.583437101251910108e+37 1.009184665460670018e+06
-6.890476322333597636e+00 1.652890279709740076e+37 1.009205117255480029e+06
-6.864952676342454652e+00 1.724712976012919962e+37 1.009226833198330016e+06
-6.838274273379283841e+00 1.798687086508910100e+37 1.009249581684969948e+06
-6.810231436410958850e+00 1.877293324477739909e+37 1.009273548528149957e+06
-6.780310600448956393e+00 1.962298950704669947e+37 1.009299146825019969e+06
-6.748286706275393954e+00 2.055033628029270096e+37 1.009326542270650039e+06
-6.714283828987390734e+00 2.156600842712089775e+37 1.009355595782840042e+06
-6.678034393100915622e+00 2.267695692869090034e+37 1.009386488582720049e+06
-6.639463412280292687e+00 2.389285863726639897e+37 1.009419228871779982e+06
-6.597919765396000003e+00 2.524345967854660044e+37 1.009454291997949942e+06
-6.553392873343000247e+00 2.673273133166910137e+37 1.009491582026690012e+06
-6.504368257874830306e+00 2.841018922913989938e+37 1.009532223729040008e+06
-6.450597552456201811e+00 3.028387982389799897e+37 1.009576196843130048e+06
-6.392524300759305333e+00 3.232797549736800128e+37 1.009622849392159958e+06
-6.329025121258382569e+00 3.456145662856139864e+37 1.009672710685170023e+06
-6.260172041177156643e+00 3.696175752268089818e+37 1.009725239007800003e+06
-6.185588792528960767e+00 3.950684782444210072e+37 1.009780145881299977e+06
-6.105105006089615927e+00 4.216429250982039795e+37 1.009836904537979979e+06
-6.017353494139570103e+00 4.493599304103790160e+37 1.009895704626420047e+06
-5.922758431035163085e+00 4.776315726736360458e+37 1.009955440680089989e+06
-5.820742231137046474e+00 5.061952270883339584e+37 1.010015696058620000e+06
-5.714055261176326894e+00 5.339681220254369698e+37 1.010074325166370021e+06
-5.600528705434044241e+00 5.612826541123279715e+37 1.010132130689439946e+06
-5.478412345347351220e+00 5.883237412307320238e+37 1.010189527903310023e+06
-5.344853634320315905e+00 6.155091494631129792e+37 1.010247327272559982e+06
-5.195221829282672843e+00 6.435404150683519684e+37 1.010306929236660013e+06
-5.030026381746665720e+00 6.724212489447289568e+37 1.010367806976699969e+06
-4.848288030613730371e+00 7.025917444913289791e+37 1.010430506024000002e+06
-4.676818894460211595e+00 7.307537549584570201e+37 1.010487179266919964e+06
-4.512286431602660741e+00 7.575967294010699856e+37 1.010540338661439950e+06
-4.350678473959760595e+00 7.842103402970960049e+37 1.010592081601529964e+06
-4.188228272053493129e+00 8.114951532288319682e+37 1.010644141262670048e+06
-4.021784517780361057e+00 8.400995429164950314e+37 1.010697902267529978e+06
-3.848954440288252954e+00 8.707028572031180367e+37 1.010754406437580008e+06
-3.669279396914589597e+00 9.033845398982560772e+37 1.010813959929940058e+06
-3.480102832106695132e+00 9.385970729528939163e+37 1.010877459548320039e+06
-3.279830827664227400e+00 9.764679469340800860e+37 1.010945177793430048e+06
-3.066203431175836158e+00 1.016986943272379930e+38 1.011017340588890016e+06
-2.839029981211751874e+00 1.059629764143810042e+38 1.011093078968390008e+06
-2.595780333973834786e+00 1.103909293381849965e+38 1.011171813705460052e+06
-2.333184004397026001e+00 1.149196426246759914e+38 1.011252547725460026e+06
-2.065209342913931323e+00 1.192322707237479974e+38 1.011329011579070007e+06
-1.804659469902162527e+00 1.230753720859829968e+38 1.011396384118070011e+06
-1.543778975643363083e+00 1.264993493259190030e+38 1.011454962276860024e+06
-1.276433441291828785e+00 1.295079620800909995e+38 1.011505165901290020e+06
-9.965377149596861273e-01 1.320788470160460009e+38 1.011546580804229947e+06
-6.970612476684436842e-01 1.341621477565980067e+38 1.011577741850979975e+06
-3.690255443866590213e-01 1.356776223355440065e+38 1.011596336562279961e+06
0.000000000000000000e+00 1.364535257690710042e+38 1.011598329631719971e+06
4.286023917188686028e-01 1.362539609987980072e+38 1.011577434456710005e+06
9.468047973186912714e-01 1.346630507527109976e+38 1.011523659763379954e+06
1.456921048428284848e+00 1.322163342797679927e+38 1.011448838926680037e+06
1.949919963540196477e+00 1.289539782325970085e+38 1.011360655223589973e+06
2.447214884059576434e+00 1.250963616105130050e+38 1.011260368425120017e+06
2.964669225632405869e+00 1.206176839969170008e+38 1.011146709587979945e+06
3.518499730671919679e+00 1.155549072135019984e+38 1.011025925247390056e+06
4.128288204758064239e+00 1.099609685396179996e+38 1.010897175520939985e+06
4.821420620371100085e+00 1.038686308804829949e+38 1.010760715822409955e+06
5.622868059136180818e+00 9.742942540248919985e+37 1.010619302254179958e+06
6.451719067622434522e+00 9.160965289351940428e+37 1.010491249491260038e+06
7.363095694678577274e+00 8.613377229909289998e+37 1.010370977958439966e+06
8.286546007383094548e+00 8.156056044428829735e+37 1.010267402488410007e+06
8.286554430758769740e+00 8.244202298947139963e+37 1.011095489551280043e+06
8.286557052972966630e+00 8.256183771242049771e+37 1.011132801734240027e+06
8.286562271178809169e+00 8.252555988058550235e+37 1.011129463580730022e+06
8.286570098990978295e+00 8.247511351566329883e+37 1.011119517480190028e+06
8.286579045455255255e+00 8.248181880148979555e+37 1.011119039256219985e+06
8.286589643623756274e+00 8.248430028085289871e+37 1.011120678914409946e+06
8.286602352119189163e+00 8.248390562286909819e+37 1.011122169926870032e+06
8.286617604662751546e+00 8.248419568057519854e+37 1.011123692608710029e+06
8.286636247359183471e+00 8.248466142015130213e+37 1.011125416979099973e+06
8.286659199046425783e+00 8.248519370024530023e+37 1.011127351460790029e+06
8.286687909790998674e+00 8.248585142383629620e+37 1.011129500843420043e+06
8.286724584617786604e+00 8.248668419369000087e+37 1.011131868488939945e+06
8.286766454128155601e+00 8.248762479427620310e+37 1.011134127509020036e+06
8.286810381452596630e+00 8.248860050327039867e+37 1.011136115969719947e+06
8.286856411170447245e+00 8.248961064452799856e+37 1.011137818478600006e+06
8.286905996611494629e+00 8.249068449217969672e+37 1.011139324563910021e+06
8.286959309440590005e+00 8.249182240812069568e+37 1.011140623465980054e+06
8.287018361096670560e+00 8.249306285996839996e+37 1.011141761255069985e+06
8.287085079917233088e+00 8.249443908755170083e+37 1.011142754910630058e+06
8.287162900634484686e+00 8.249601016536230278e+37 1.011143639687229996e+06
8.287255692948292563e+00 8.249783637850930046e+37 1.011144387671830016e+06
8.287378601855380111e+00 8.250017365135480364e+37 1.011145061956070014e+06
8.287555344845259242e+00 8.250337457261460205e+37 1.011145667603209964e+06
8.287863473803099623e+00 8.250850726718410237e+37 1.011146279390590033e+06
8.288476650428947323e+00 8.251724646009430404e+37 1.011147097134010051e+06
8.289696871914202347e+00 8.253052844046549542e+37 1.011148686030260054e+06
8.292125112669964437e+00 8.254753857280529721e+37 1.011152264007529942e+06
8.296957311773894617e+00 8.255985125302920458e+37 1.011160653842729982e+06
8.306573387990738411e+00 8.252049478340310439e+37 1.011180243959569954e+06
8.325709379662384890e+00 8.226407572591879552e+37 1.011222789257830009e+06
8.363790003088979574e+00 8.149508207424240016e+37 1.011302809672730044e+06
8.430559196751346462e+00 8.022300851495659912e+37 1.011414873675310053e+06
8.514743648233434214e+00 7.902553532288599817e+37 1.011518528780380031e+06
8.634005781986161310e+00 7.790676111808300207e+37 1.011613968599110027e+06
8.825113407463504700e+00 7.679355866286150023e+37 1.011689806741059991e+06
9.205417582163136103e+00 7.533976610199190272e+37 1.011702775876409956e+06
9.962222889815620874e+00 7.312525470055979645e+37 1.011565821090250043e+06
1.081252978506654472e+01 7.120307851918179635e+37 1.011381353943340015e+06
1.155610210779377667e+01 6.982430093681879956e+37 1.011233000540290028e+06
1.232157777942256871e+01 6.850266862687259808e+37 1.011098564209979959e+06
1.314767098457650718e+01 6.718873651205990400e+37 1.010972376206069952e+06
1.405431202117006251e+01 6.587620309038929889e+37 1.010852160586270038e+06
1.505291232782474253e+01 6.456339669374549882e+37 1.010737190425370005e+06
1.615599916126075186e+01 6.322243606135779872e+37 1.010626230079549947e+06
1.737104978090474106e+01 6.184968963032259825e+37 1.010518818756720051e+06
1.870606439257517195e+01 6.042505074641659849e+37 1.010414243171800044e+06
2.016686315946981267e+01 5.893419984684290326e+37 1.010312156718040002e+06
2.176024700368088816e+01 5.737344652553559891e+37 1.010212330433859956e+06
2.340758940699561208e+01 5.585459264012439666e+37 1.010119361838979996e+06
2.494105692059156354e+01 5.454183607720249941e+37 1.010040315918029984e+06
2.635858536819478104e+01 5.336859502378849992e+37 1.009972762308469974e+06
2.765946578584271265e+01 5.229257389085610235e+37 1.009914153449589969e+06
2.884459078240206509e+01 5.136500812892310435e+37 1.009864191755180014e+06
2.991796949744230005e+01 5.053526432331090085e+37 1.009820869301569997e+06
3.088382249316327943e+01 4.980423974016620271e+37 1.009783514109450043e+06
3.175039859840444478e+01 4.916315167682350125e+37 1.009751224096779944e+06
3.252555949405586944e+01 4.860260928429720217e+37 1.009723303112520021e+06
3.321851771730871405e+01 4.811190495103210461e+37 1.009699059032539953e+06
3.383835733263822476e+01 4.768063928523279657e+37 1.009677913968299981e+06
3.439415297943105543e+01 4.729921629106860380e+37 1.009659377494410030e+06
3.489458553507847682e+01 4.695955131794260439e+37 1.009643010693660006e+06
3.534754004767501101e+01 4.665481642870089723e+37 1.009628448231189977e+06
3.576000859648047481e+01 4.637909540621449795e+37 1.009615382237190031e+06
3.613820197001814449e+01 4.612740576691690019e+37 1.009603558914060006e+06
3.648704031468560061e+01 4.589609264988989865e+37 1.009592779874120024e+06
3.681157334261297365e+01 4.568113309884309891e+37 1.009582855301309959e+06
3.711977772013142385e+01 4.547555713953129901e+37 1.009573512381230015e+06
3.742563842177014521e+01 4.526688608831629724e+37 1.009564298176569981e+06
3.780054840021239215e+01 4.498312981654009597e+37 1.009552970360400039e+06
3.816632968959493155e+01 4.470174237254229942e+37 1.009542026834290009e+06
3.850540974061732413e+01 4.450083844607909649e+37 1.009532025504700025e+06
3.882793974930291370e+01 4.429051449141189917e+37 1.009522631664820015e+06
3.914589301518253706e+01 4.407959231255409564e+37 1.009513451898289961e+06
3.951448908961492634e+01 4.383307472000680304e+37 1.009502800015790039e+06
3.990084430670640359e+01 4.350591041446739879e+37 1.009491736832109978e+06
4.025939062274619573e+01 4.328602552082599572e+37 1.009481624653770006e+06
4.059836366088347859e+01 4.307712152370399990e+37 1.009472201579079963e+06
4.092915718505855693e+01 4.286584480845229876e+37 1.009461978138900013e+06
4.128764821014146946e+01 4.264818613868370318e+37 1.009451461768929963e+06
4.170946115325705250e+01 4.234508396422980084e+37 1.009439290836269967e+06
4.209864482249440698e+01 4.210142583116999950e+37 1.009428379339689971e+06
4.246312714378427700e+01 4.187702745661250142e+37 1.009418376092880033e+06
4.281316232093104190e+01 4.166117387084329951e+37 1.009408912109110039e+06
4.316355981385459017e+01 4.144153954011639933e+37 1.009399536880100030e+06
4.359387482741203712e+01 4.114435025576510164e+37 1.009388039828079985e+06
4.404724405311344526e+01 4.084170458396529961e+37 1.009376088723030058e+06
4.448744858442705663e+01 4.058033708853659800e+37 1.009364718873269972e+06
4.448748964339074519e+01 4.071133017627020231e+37 1.009944977833339944e+06
4.448750301004201901e+01 4.071145004149010092e+37 1.009947758636489976e+06
4.448752272860519952e+01 4.071131758117410058e+37 1.009948168481240049e+06
4.448754594642377924e+01 4.071141866194580083e+37 1.009949451946220011e+06
4.448757367075040747e+01 4.071143403644939979e+37 1.009950967555809999e+06
4.448760679900169634e+01 4.071146653935030021e+37 1.009952668008269975e+06
4.448764691115502501e+01 4.071150585492110056e+37 1.009954579867620021e+06
4.448769606196219684e+01 4.071155116361790203e+37 1.009956703860659967e+06
4.448775756764280231e+01 4.071160378449840081e+37 1.009959067596090026e+06
4.448783583191743674e+01 4.071166442361969886e+37 1.009961659224719973e+06
4.448792118574010601e+01 4.071172449126369893e+37 1.009964013529989985e+06
4.448801058161052424e+01 4.071178042225430038e+37 1.009966084248799947e+06
4.448810336890073813e+01 4.071183099802090175e+37 1.009967837025569985e+06
4.448820296792200679e+01 4.071187672003619943e+37 1.009969370309700025e+06
4.448830995926937248e+01 4.071191696054329952e+37 1.009970676963220001e+06
4.448842841021314598e+01 4.071195093864360045e+37 1.009971800892820000e+06
4.448856262927120042e+01 4.071197701214699792e+37 1.009972762678939966e+06
4.448871954197875311e+01 4.071199202031169943e+37 1.009973584562389995e+06
4.448890964401562087e+01 4.071198991909699961e+37 1.009974246678309981e+06
4.448916500166751575e+01 4.071195462968100122e+37 1.009974787096360000e+06
4.448954316808021758e+01 4.071184706252010229e+37 1.009975185155529995e+06
4.449023959296300745e+01 4.071152465906160020e+37 1.009975436578499968e+06
4.449162547847981841e+01 4.071069764108660083e+37 1.009975648434820003e+06
4.449438339065818582e+01 4.070900045854890150e+37 1.009976412075220025e+06
4.449987163589275951e+01 4.070439613466980082e+37 1.009979249323499971e+06
4.451079324390957481e+01 4.067702227011579922e+37 1.009987748372080037e+06
4.453252724386356931e+01 4.054159907444589828e+37 1.010007926744219963e+06
4.457577790377172278e+01 4.016075081465200131e+37 1.010044746513420017e+06
4.466184671698920283e+01 3.954702046883990132e+37 1.010095030182700022e+06
4.483034441463087205e+01 3.896184146946689962e+37 1.010143702739670058e+06
4.516565483293743455e+01 3.861250827206569812e+37 1.010169960046279943e+06
4.554294267212208069e+01 3.850841226953459899e+37 1.010167031647879980e+06
4.591281032171400511e+01 3.848597387359900157e+37 1.010151749637659988e+06
4.632137368630856145e+01 3.842976383961670150e+37 1.010128637111520045e+06
4.685891552972316276e+01 3.827764943963349842e+37 1.010094196156939957e+06
4.734802237880830944e+01 3.815081144005739804e+37 1.010062498463209951e+06
4.779811395965452903e+01 3.802660836648509801e+37 1.010033774264069973e+06
4.822047805888496441e+01 3.789173134211079970e+37 1.010007388575920020e+06
4.862285811339916108e+01 3.775113929450599810e+37 1.009982828768679989e+06
4.901660784902742307e+01 3.760307438180119980e+37 1.009959354664789978e+06
4.942778586662871021e+01 3.743365507971569944e+37 1.009935389429650037e+06
5.009561808698208552e+01 3.707477478710680212e+37 1.009897129141569952e+06
5.057904124529068213e+01 3.691915450157240046e+37 1.009871072789179976e+06
5.140635326161645935e+01 3.647657315752729873e+37 1.009827854802120011e+06
5.280898466115468182e+01 3.575011813419799931e+37 1.009759964201190043e+06
5.452843014795234922e+01 3.504476368060349926e+37 1.009686772536579985e+06
5.640392547011106217e+01 3.439760811141220059e+37 1.009616701995010022e+06
5.846800249298394192e+01 3.368878877145519771e+37 1.009547148512750049e+06
6.070794363396908011e+01 3.294374316699010168e+37 1.009478887284400058e+06
6.313645454948118640e+01 3.216663693568520106e+37 1.009411963420249987e+06
6.576958275235665496e+01 3.136796720649920044e+37 1.009346373518269975e+06
6.862687418260657068e+01 3.055086691256090206e+37 1.009281955975009943e+06
7.172713646415422772e+01 2.972118642810510205e+37 1.009218670739299967e+06
7.509203194879455623e+01 2.887787366154610151e+37 1.009156392131709959e+06
7.832390304529917557e+01 2.818117904030660169e+37 1.009101731044030050e+06
8.121513110639989463e+01 2.759813284362820123e+37 1.009056108580710017e+06
8.121515689737452703e+01 2.786753743070629788e+37 1.009556880982069997e+06
8.121516589934617514e+01 2.786824539253449813e+37 1.009560064327639993e+06
8.121518381326950475e+01 2.786758676324219917e+37 1.009559542437079945e+06
8.121521032942337115e+01 2.786766309964960055e+37 1.009560478669460048e+06
8.121524133610364515e+01 2.786761460908459816e+37 1.009561631833840045e+06
8.121527783790270405e+01 2.786757346418909797e+37 1.009562936837970046e+06
8.121532104167363286e+01 2.786752843177609958e+37 1.009564422344579943e+06
8.121537235876667182e+01 2.786747761499900073e+37 1.009566094825659995e+06
8.121543409505875388e+01 2.786742037596430065e+37 1.009567986721419962e+06
8.121550886525528767e+01 2.786735644398480028e+37 1.009570107079199981e+06
8.121560066456186178e+01 2.786728570060149950e+37 1.009572465304519981e+06
8.121571544878679560e+01 2.786720858621650216e+37 1.009575060568240006e+06
8.121585435052429602e+01 2.786713113122150029e+37 1.009577734796599951e+06
8.121599582883936819e+01 2.786706897873480110e+37 1.009579994183360017e+06
8.121614417238197348e+01 2.786701895755660096e+37 1.009581974394690013e+06
8.121629837078444325e+01 2.786698262769550199e+37 1.009583641094579943e+06
8.121646433947762489e+01 2.786695996661719775e+37 1.009585081188629963e+06
8.121664449825266274e+01 2.786695383673049992e+37 1.009586302364120027e+06
8.121684564434008280e+01 2.786696814384079980e+37 1.009587333674489986e+06
8.121707760488106942e+01 2.786701081323799994e+37 1.009588205093989964e+06
8.121735317309730817e+01 2.786709585589829964e+37 1.009588911949920002e+06
8.121770301196102082e+01 2.786725414457210225e+37 1.009589462395839975e+06
8.121819060280768099e+01 2.786756343187810045e+37 1.009589837437310023e+06
8.121900149898783638e+01 2.786829162395900049e+37 1.009590013650660054e+06
8.122061518238660938e+01 2.787042396291750117e+37 1.009589972252590000e+06
8.122382641235026313e+01 2.787636450607050006e+37 1.009590102936369949e+06
8.123021675997824786e+01 2.788971194423720190e+37 1.009591679256869946e+06
8.124293355175768738e+01 2.790422338692340208e+37 1.009597638541630004e+06
8.126823996739858558e+01 2.787066962257190129e+37 1.009612635560699971e+06
8.131859973452401391e+01 2.770791519486269968e+37 1.009639788009190001e+06
8.141881567110340256e+01 2.742867793579690106e+37 1.009675550640069996e+06
8.161757344468878728e+01 2.716494406074220099e+37 1.009708576246669982e+06
8.201310141412386656e+01 2.699544860936090160e+37 1.009722792451919988e+06
8.280020207329971527e+01 2.684532247094129786e+37 1.009700830103890039e+06
8.436653238505959962e+01 2.654801264247460186e+37 1.009629436137330020e+06
8.596855054639127047e+01 2.638012723659770073e+37 1.009561344804469962e+06
8.764518666363119337e+01 2.615988410405439944e+37 1.009497066337120021e+06
8.945357968470852938e+01 2.588320485049580041e+37 1.009434595877049956e+06
9.112595477388504150e+01 2.566272227096859908e+37 1.009382678666949971e+06
9.261763153995207176e+01 2.546304283331589884e+37 1.009340063806170016e+06
9.395300942633502927e+01 2.527196096258740188e+37 1.009304295125950011e+06
9.515383066249023614e+01 2.509267499408949938e+37 1.009273813822629978e+06
9.623949989570473917e+01 2.492636267481749977e+37 1.009247500451329979e+06
9.722805724484442180e+01 2.477204796273829925e+37 1.009224485362670035e+06
9.813637210440037961e+01 2.462776345478219917e+37 1.009204070703699952e+06
9.898085253994577215e+01 2.449118561586389767e+37 1.009185673074060003e+06
9.977788126855830342e+01 2.435967483641999870e+37 1.009168785800819984e+06
1.005436702133838480e+02 2.423044076050459782e+37 1.009152966439979966e+06
1.012946247069321544e+02 2.410068196357860021e+37 1.009137814195399988e+06
1.020614297941488076e+02 2.396215654146900081e+37 1.009122671115349978e+06
1.028908148954847093e+02 2.380331718478139950e+37 1.009106621057259967e+06
1.040020522783115666e+02 2.355089852959679798e+37 1.009085414429230033e+06
1.053260741527224127e+02 2.328646380040860012e+37 1.009061290776179987e+06
1.073938026041641933e+02 2.282972578658449869e+37 1.009025474576930050e+06
1.092447756998876685e+02 2.260447569199249834e+37 1.008996393597870017e+06
1.109058043915565577e+02 2.238233030612149944e+37 1.008971276628399966e+06
1.124086870984870075e+02 2.216540682870510057e+37 1.008949157145429985e+06
1.137749449178513714e+02 2.195993176463130177e+37 1.008929535413280013e+06
1.150239278497983832e+02 2.176801483912760060e+37 1.008912022640799987e+06
1.161733504596913917e+02 2.158869385918620215e+37 1.008896258509509964e+06
1.172394558752407647e+02 2.141992662254239964e+37 1.008881925454110024e+06
1.172395558154548780e+02 2.151926533488689848e+37 1.009343532652079943e+06
1.172395921964589434e+02 2.151928274109969786e+37 1.009344802271699999e+06
1.172396414808476948e+02 2.151926338221179964e+37 1.009345991646480048e+06
1.172396993459774421e+02 2.151926034852109808e+37 1.009347414692330058e+06
1.172397679066193632e+02 2.151925604975649889e+37 1.009349041325459955e+06
1.172398491237208873e+02 2.151925119098729831e+37 1.009350862137129996e+06
1.172399470129007568e+02 2.151924562585459918e+37 1.009352919683770044e+06
1.172400657560106083e+02 2.151923959038199972e+37 1.009355217347139958e+06
1.172402120312626721e+02 2.151923375197600143e+37 1.009357758803460049e+06
1.172403960622659724e+02 2.151922967699490041e+37 1.009360536757810041e+06
