# time luminosity radius
6.125047297594392148e+00 2.111733255134149956e+37 1.008340498421409982e+06
6.196036661469406681e+00 2.069594592784929998e+37 1.008333933592349989e+06
6.278168154695777048e+00 2.020527177964460045e+37 1.008326751265540021e+06
6.373565347347721399e+00 1.965545941242589942e+37 1.008318874711720040e+06
6.484659485499832954e+00 1.905438719065790115e+37 1.008310205432869960e+06
6.614392978935029532e+00 1.840328963401249988e+37 1.008300680956030032e+06
6.766360151929802669e+00 1.769188402844279904e+37 1.008290184259020025e+06
6.944795972184692801e+00 1.692121374953280018e+37 1.008278581167679979e+06
7.141510944175934128e+00 1.614712390722829925e+37 1.008266509856770048e+06
7.322479801939152821e+00 1.549257494960439943e+37 1.008255863115899963e+06
7.491230967862065881e+00 1.492357292408809966e+37 1.008246321551689995e+06
7.650522621025629633e+00 1.442075070791430053e+37 1.008237606664199964e+06
7.802913681493009790e+00 1.396635444826880073e+37 1.008229559294390026e+06
7.950872527719184291e+00 1.355172442345080100e+37 1.008221973831919953e+06
8.097415956744043797e+00 1.316219162404129979e+37 1.008214679957309971e+06
8.246254507797857514e+00 1.278707699923979933e+37 1.008207471193669946e+06
8.402869027507222199e+00 1.241104698576749995e+37 1.008200129427650012e+06
8.576259945353740477e+00 1.201892278929270016e+37 1.008192289851860027e+06
8.783549565271641768e+00 1.157995541391449961e+37 1.008183340008480009e+06
9.061739437139294751e+00 1.104185774188930083e+37 1.008172057633019984e+06
9.084251806093561754e+00 1.100886370823010055e+37 1.008171015665509971e+06
9.129051420311952825e+00 1.091530483966930070e+37 1.008169064688520040e+06
9.218202652606123593e+00 1.074229971232440093e+37 1.008165478650940000e+06
9.344434705918502004e+00 1.050532358408669982e+37 1.008160712486810051e+06
9.491947506411634095e+00 1.024097790444040053e+37 1.008155401646789978e+06
9.665104316991346423e+00 9.947297374156319453e+36 1.008149434518710012e+06
9.868997126921385643e+00 9.622310705399179856e+36 1.008142725398609997e+06
1.010982028855687531e+01 9.268259484834110556e+36 1.008135230836370029e+06
1.039586624618550559e+01 8.876352408427660102e+36 1.008126766468549962e+06
1.073797445669697481e+01 8.450095668654099952e+36 1.008117177266119979e+06
1.114934535663996940e+01 7.985519018752659932e+36 1.008106384279779973e+06
1.164926945750812592e+01 7.484605391899739540e+36 1.008094232482769992e+06
1.226469828516383132e+01 6.946367222348509733e+36 1.008080462322740001e+06
