# time luminosity radius
5.585778660706637311e+00 2.500739706045549896e+37 1.273936162616010006e+04
5.656447960795048857e+00 2.441174977190549798e+37 1.273943229546019938e+04
5.735929627939185593e+00 2.377174785538499775e+37 1.273951177712739991e+04
5.812445938538076007e+00 2.319329675639120183e+37 1.273958829343800062e+04
5.884049434780536103e+00 2.267848080045570015e+37 1.273965989693419942e+04
5.952785366014722968e+00 2.220832093968469972e+37 1.273972863286540087e+04
6.021435347396618454e+00 2.176365363679630221e+37 1.273979728284679913e+04
6.094486337005946552e+00 2.131386715646230034e+37 1.273987033383639937e+04
6.181643948930286570e+00 2.080760691018619906e+37 1.273995749144840011e+04
6.315329893142916262e+00 2.007424506751649965e+37 1.274009117739260000e+04
6.417820163387659704e+00 1.951594621470110095e+37 1.274019366766279927e+04
6.493366461052573868e+00 1.912380195741840096e+37 1.274026921396050057e+04
6.581022817277698778e+00 1.866715616378780111e+37 1.274035687031670022e+04
6.682983239070381387e+00 1.815678910168599897e+37 1.274045883073850018e+04
6.801908254630689044e+00 1.759296808661460042e+37 1.274057775575410051e+04
6.941015510436045588e+00 1.697539497405150086e+37 1.274071686300990041e+04
7.104199423205500352e+00 1.630286320010099957e+37 1.274088004692260074e+04
7.296261247782240389e+00 1.557473703917599924e+37 1.274107210874719931e+04
7.523207451220514486e+00 1.479213143837310021e+37 1.274129905495069943e+04
7.792630815150914714e+00 1.395538578840499892e+37 1.274156847831460072e+04
8.114399080246585072e+00 1.306631243817250041e+37 1.274189024657970003e+04
8.466569679287204053e+00 1.220443605009959993e+37 1.274224241717870063e+04
8.797135463275481015e+00 1.147890237808159927e+37 1.274257298296269983e+04
9.110294986048756982e+00 1.085340015859500051e+37 1.274288614248550039e+04
9.409186736889751046e+00 1.030736560802929952e+37 1.274318503423629954e+04
9.697003666167802294e+00 9.824124013516840133e+36 1.274347285116559942e+04
9.976950233109164401e+00 9.389808664702119873e+36 1.274375279773250077e+04
1.025202460399304982e+01 8.994471239393350202e+36 1.274402787210339920e+04
1.052550248969964741e+01 8.628722694984870397e+36 1.274430134998910034e+04
1.080101402388208953e+01 8.285882148037939733e+36 1.274457686152329916e+04
1.108291548019769834e+01 7.958654354344809800e+36 1.274485876297960021e+04
1.137671403354761424e+01 7.640680446914319818e+36 1.274515256153299924e+04
1.169004387287168356e+01 7.325638912935919765e+36 1.274546589137229967e+04
1.203623504223469354e+01 7.003253721454929668e+36 1.274581208254170087e+04
