# time luminosity radius
2.538045163117203629e+00 1.175018982304069967e+38 1.454852844347149949e+04
2.560569894938453217e+00 1.169080539541949910e+38 1.454855096820340077e+04
2.581425735150332912e+00 1.163325469448850068e+38 1.454857182404359992e+04
2.601800314325373620e+00 1.157274503856110028e+38 1.454859219862270038e+04
2.624609682903610519e+00 1.149401838126050040e+38 1.454861500799130044e+04
2.647050393534300383e+00 1.141586401098220080e+38 1.454863744870190021e+04
2.668099378248371067e+00 1.134063985579410082e+38 1.454865849768669977e+04
2.689317652990212082e+00 1.125839399437050067e+38 1.454867971596139978e+04
2.713434141640391317e+00 1.115326507291779963e+38 1.454870383245010089e+04
2.735600667543621967e+00 1.106108255943000025e+38 1.454872599897600048e+04
2.757068210145007470e+00 1.096661569093720024e+38 1.454874746651860005e+04
2.780190453604518552e+00 1.085710726282469995e+38 1.454877058876199953e+04
2.804032054982599220e+00 1.074029990170120041e+38 1.454879443036339944e+04
2.826387561159208417e+00 1.063268622490350082e+38 1.454881678586959970e+04
2.848769040081606363e+00 1.052139858236949923e+38 1.454883916734850027e+04
2.875004182342308923e+00 1.038033350705010070e+38 1.454886540249079917e+04
2.899000168905331520e+00 1.025820431316699935e+38 1.454888939847730035e+04
2.921939058114730869e+00 1.013953767612709985e+38 1.454891233736650065e+04
2.945586297837508027e+00 1.001452828357700006e+38 1.454893598460629983e+04
2.972888463269555359e+00 9.861069430568229715e+37 1.454896328677169913e+04
2.997893435345758917e+00 9.729303018239709327e+37 1.454898829174380080e+04
3.021774238559373771e+00 9.603922752619609716e+37 1.454901217254699986e+04
3.046209097083192319e+00 9.474302504353919613e+37 1.454903660740550004e+04
3.076036290322008426e+00 9.305167073215890926e+37 1.454906643459870065e+04
3.103131311876495602e+00 9.162836657440329214e+37 1.454909352962030061e+04
3.128557359486876521e+00 9.031649913507760123e+37 1.454911895566790008e+04
3.153549781647598138e+00 8.903920024883619218e+37 1.454914394809010082e+04
3.180828166085120756e+00 8.759299630504090810e+37 1.454917122647450014e+04
3.212157984984514769e+00 8.586872325134579513e+37 1.454920255629339954e+04
3.240750790146194049e+00 8.443207266310570006e+37 1.454923114909859942e+04
3.267666084722804953e+00 8.312238206946390015e+37 1.454925806439309963e+04
3.294112614139521611e+00 8.184505060407259917e+37 1.454928451092260002e+04
3.322660811714740703e+00 8.041752622066869828e+37 1.454931305912010066e+04
3.357222156506395550e+00 7.859728975156069645e+37 1.454934762046489959e+04
3.388631319410706055e+00 7.709727629373039783e+37 1.454937902962780026e+04
3.417983986326362356e+00 7.575885305775170276e+37 1.454940838229469955e+04
3.446276609225606080e+00 7.449456576433820191e+37 1.454943667491760061e+04
3.475229921628852026e+00 7.318127384580639842e+37 1.454946562823000022e+04
3.509762588411831530e+00 7.150765235394500394e+37 1.454950016089679957e+04
3.545892908443420311e+00 6.978500423273550156e+37 1.454953629121690028e+04
3.579096935443885741e+00 6.837528461742039644e+37 1.454956949524390075e+04
3.610433329382431111e+00 6.708589777578070225e+37 1.454960083163779927e+04
3.640948131944242050e+00 6.584577393223440382e+37 1.454963134644039928e+04
3.672554711636621505e+00 6.453314715204860006e+37 1.454966295302010076e+04
3.710921415937264101e+00 6.283637711822170241e+37 1.454970131972439958e+04
3.749066767055410310e+00 6.117552009263470184e+37 1.454973946507549954e+04
3.784463319547285209e+00 5.981000947302910321e+37 1.454977486162800051e+04
3.818136579233396333e+00 5.856143946313900124e+37 1.454980853488759931e+04
3.851293096287918161e+00 5.734140929934869720e+37 1.454984169140469930e+04
3.885988480502419407e+00 5.604313633699240205e+37 1.454987638678889925e+04
3.928457734935363987e+00 5.436976124655060351e+37 1.454991885604339950e+04
3.968320171414234210e+00 5.278499271021909666e+37 1.454995871847980015e+04
4.005742632331021014e+00 5.150384852990269557e+37 1.454999614094070057e+04
4.041776044667130918e+00 5.032302142383079532e+37 1.455003217435310034e+04
4.077843122191552538e+00 4.915207974964200472e+37 1.455006824143059930e+04
4.116631392713316018e+00 4.787444934012089532e+37 1.455010702970109924e+04
4.160753754147663130e+00 4.634681137849179573e+37 1.455015115206260089e+04
4.201567879690628615e+00 4.491819545832310070e+37 1.455019196618810020e+04
4.240457703446736559e+00 4.380422799389229658e+37 1.455023085601189996e+04
4.278805083677070797e+00 4.275255432060940003e+37 1.455026920339209937e+04
4.318805763112322893e+00 4.166801137883350195e+37 1.455030920407150006e+04
4.365584895527717890e+00 4.039296023899129925e+37 1.455035598320390091e+04
4.410933079499955056e+00 3.910914238802489914e+37 1.455040133138790043e+04
4.453244863354484551e+00 3.805992481126679977e+37 1.455044364317180043e+04
4.493957141727150884e+00 3.730558506651129955e+37 1.455048435545010034e+04
4.534910156802652637e+00 3.661418082356809835e+37 1.455052530846519949e+04
4.579609076092310715e+00 3.593757935481139836e+37 1.455057000738450006e+04
4.626415047398040770e+00 3.531287420622699829e+37 1.455061681335580033e+04
4.670231583773784223e+00 3.479192351569529922e+37 1.455066062989219972e+04
4.712844561601741589e+00 3.420217769483350051e+37 1.455070324287000039e+04
4.756934078524864162e+00 3.364614931376699898e+37 1.455074733238689987e+04
4.806329609886233811e+00 3.304429624884209877e+37 1.455079672791829944e+04
4.857028046741106664e+00 3.247484027603780223e+37 1.455084742635519979e+04
4.904267960942888749e+00 3.196484483358079945e+37 1.455089466626939975e+04
4.949865192444121931e+00 3.141306111760880053e+37 1.455094026350089916e+04
4.996549105899248389e+00 3.090644803859010196e+37 1.455098694741429972e+04
5.045843695694202324e+00 3.038761196845070062e+37 1.455103624200410013e+04
5.101833792979959981e+00 2.982558425726399969e+37 1.455109223210140044e+04
5.155916448566131294e+00 2.929582504194989922e+37 1.455114631475699935e+04
5.207330296207146603e+00 2.874987280447969823e+37 1.455119772860460034e+04
5.258466817031148821e+00 2.825934172053589767e+37 1.455124886512540070e+04
5.312659905235705082e+00 2.775030978798499890e+37 1.455130305821369984e+04
5.369790721653771470e+00 2.723993092205870043e+37 1.455136018903009972e+04
5.433242288339897641e+00 2.668361240487339900e+37 1.455142364059680040e+04
5.505397340899435221e+00 2.604237024631110178e+37 1.455149579564929991e+04
5.566254607734663296e+00 2.547647248916009923e+37 1.455155665291610057e+04
5.628333902574013337e+00 2.494033880160950030e+37 1.455161873221099995e+04
5.696153863096697023e+00 2.436784806344310002e+37 1.455168655217150081e+04
5.772014852002030239e+00 2.375262274723189957e+37 1.455176241316040068e+04
5.852240430396705051e+00 2.313825925918419892e+37 1.455184263873880082e+04
5.926644251840116340e+00 2.260112423610940183e+37 1.455191704256030062e+04
5.997332177503267303e+00 2.211488724544429873e+37 1.455198773048590010e+04
6.066757656102709007e+00 2.166183198338670146e+37 1.455205715596449954e+04
6.138548001375966123e+00 2.121722549413559985e+37 1.455212894630980009e+04
6.219570221075628069e+00 2.074262282383019982e+37 1.455220996852949975e+04
6.328576130956207635e+00 2.014059687329410031e+37 1.455231897443940034e+04
6.343749327463228838e+00 2.009351346436650086e+37 1.455233414763590008e+04
6.373943988512110082e+00 1.991415008187109973e+37 1.455236434229689985e+04
6.434031363998656161e+00 1.958012943753059991e+37 1.455242442967239913e+04
6.500959678505751071e+00 1.921788727081750074e+37 1.455249135798690077e+04
6.577345775507637882e+00 1.881221069355710014e+37 1.455256774408390083e+04
6.665984756411489798e+00 1.835793881647369962e+37 1.455265638306479923e+04
6.769124950063996948e+00 1.785409754036639963e+37 1.455275952325850085e+04
6.889464661104284460e+00 1.729956296014890112e+37 1.455287986296949930e+04
7.030265585468441714e+00 1.669115102196099892e+37 1.455302066389389984e+04
7.195465080856592976e+00 1.602884877749430014e+37 1.455318586338930072e+04
7.389957328836317174e+00 1.531175955304609934e+37 1.455338035563730045e+04
7.619849655020516366e+00 1.454054518762130091e+37 1.455361024796339916e+04
7.892891571860673139e+00 1.371641434724370076e+37 1.455388328988029934e+04
8.211070897255922318e+00 1.286043176565169884e+37 1.455420146920570005e+04
8.508275690601294627e+00 1.214161193614810118e+37 1.455449867399899995e+04
8.788696059958965634e+00 1.152068901591590023e+37 1.455477909436839946e+04
9.055500130434666062e+00 1.097743367852970056e+37 1.455504589843880058e+04
9.311603532934896066e+00 1.049531792137990011e+37 1.455530200184130081e+04
9.559948921378236264e+00 1.006128262556570000e+37 1.455555034722980054e+04
9.803543226105830399e+00 9.664872394977640312e+36 1.455579394153450085e+04
1.004563944400797482e+01 9.297058127709750074e+36 1.455603603775239935e+04
1.028993335913946794e+01 8.949712381315449713e+36 1.455628033166759997e+04
1.054098198419342225e+01 8.615840394680550562e+36 1.455653138029259935e+04
1.080513239064566733e+01 8.287068038530320342e+36 1.455679553069910071e+04
1.109169759983524273e+01 7.954498646653160585e+36 1.455708209590829938e+04
1.141762046031180944e+01 7.604466176266640161e+36 1.455740801876869955e+04
1.181970537153028999e+01 7.209688985068940472e+36 1.455781010367989984e+04
