# time luminosity radius
5.710364987682623905e+00 2.400240636988969913e+37 8.511814512868910242e+03
5.781760560292241280e+00 2.344141937402679934e+37 8.511885908441519859e+03
5.862382766839800752e+00 2.283573766106319849e+37 8.511966530648069238e+03
5.939084702707987162e+00 2.229318054775260192e+37 8.512043232583939243e+03
6.011338224576320499e+00 2.180632283478449949e+37 8.512115486105809396e+03
6.081216322161708376e+00 2.136627379317629935e+37 8.512185364203389327e+03
6.151910810765912174e+00 2.093920612175240072e+37 8.512256058692000806e+03
6.228408953531470615e+00 2.050129038243869976e+37 8.512332556834760908e+03
6.323195719123759773e+00 1.998401686891769953e+37 8.512427343600349559e+03
6.339051320384896826e+00 1.993089805581320070e+37 8.512443199201610696e+03
6.370603966894123005e+00 1.977807563224410049e+37 8.512474751848119922e+03
6.433393733446791884e+00 1.944997625739400010e+37 8.512537541614679867e+03
6.504335179597546812e+00 1.904880440305619963e+37 8.512608483060830622e+03
6.574851148638117593e+00 1.868535861198700098e+37 8.512678999029869374e+03
6.656378620233226684e+00 1.827523290403800087e+37 8.512760526501460845e+03
6.751162368758741650e+00 1.781543172397579910e+37 8.512855310249989998e+03
6.861618398474092828e+00 1.730445829454360102e+37 8.512965766279699892e+03
6.990665564360824646e+00 1.674902658833230115e+37 8.513094813445590262e+03
7.141839321566294529e+00 1.613849434855360050e+37 8.513245987202799370e+03
7.319398162211655290e+00 1.547491208615700117e+37 8.513423546043439273e+03
7.528782283896362060e+00 1.475778117758380093e+37 8.513632930165129437e+03
7.745222111954717548e+00 1.408438207777749980e+37 8.513849369993180517e+03
7.947305831296034739e+00 1.350230967726010081e+37 8.514051453712529110e+03
8.138096917407892761e+00 1.299177372915090106e+37 8.514242244798639149e+03
8.320252475543384207e+00 1.253349101677539939e+37 8.514424400356769183e+03
8.496641506146261236e+00 1.211676069879820111e+37 8.514600789387379336e+03
8.669974328347962000e+00 1.173073819645540104e+37 8.514774122209579218e+03
8.843683464610876399e+00 1.136393167413039994e+37 8.514947831345840314e+03
9.022061653176933760e+00 1.100931634698649936e+37 8.515126209534410009e+03
9.211558497920123045e+00 1.065457844810520114e+37 8.515315706379149560e+03
9.422873343857645523e+00 1.028284119436000049e+37 8.515527021225090721e+03
9.676502267860996653e+00 9.867196758616859940e+36 8.515780650149090434e+03
9.990135414420365123e+00 9.393776188936099944e+36 8.516094283295649802e+03
1.001490816652949434e+01 9.361716699739409628e+36 8.516119056047760751e+03
1.006420594322662510e+01 9.281366900356989597e+36 8.516168353824459700e+03
1.016230851885484299e+01 9.135240611048619830e+36 8.516266456400080642e+03
1.030338905044300191e+01 8.931394073268929714e+36 8.516407536931670620e+03
1.046852666606901039e+01 8.704189015298390491e+36 8.516572674547300267e+03
1.066277938926941715e+01 8.451044401764889723e+36 8.516766927270500673e+03
1.089218470725427323e+01 8.169677193630109549e+36 8.516996332588480072e+03
1.116383696149569005e+01 7.864575269736840404e+36 8.517267984842730584e+03
1.148811844829651818e+01 7.525627266342570538e+36 8.517592266329529593e+03
1.187684735075890785e+01 7.156126565368989818e+36 8.517980995231990164e+03
