# time luminosity radius
-6.026852645641156414e-01 1.481184972043729911e+37 1.008285640324480017e+06
-5.898373244531285309e-01 1.589812150994239934e+37 1.008294025753229973e+06
-5.789159846049187763e-01 1.704971050305030087e+37 1.008302377873850055e+06
-5.701169019916960679e-01 1.819934626750740083e+37 1.008310126218519988e+06
-5.629979300210834481e-01 1.934060143710110074e+37 1.008317197987450054e+06
-5.577472806780860992e-01 2.017568887527640112e+37 1.008322912569570006e+06
-5.535484184524648299e-01 2.088128807135559907e+37 1.008327835070229950e+06
-5.499988733886311820e-01 2.111814014458880051e+37 1.008332291267429944e+06
-5.468204831386174192e-01 2.264888234072410119e+37 1.008336693860369967e+06
-5.438253498236917949e-01 2.548987614050839967e+37 1.008341081968490034e+06
-5.406284405930819048e-01 2.793477457389099807e+37 1.008345985598189989e+06
-5.368849117053287046e-01 3.368893865544240214e+37 1.008352125393240014e+06
-5.322589645825246407e-01 3.586470182660640019e+37 1.008360250467139995e+06
-5.270576282109686872e-01 4.113007828583340235e+37 1.008370201751800021e+06
-5.222239260624519375e-01 4.441793641927270122e+37 1.008380133572050021e+06
-5.175653051428525941e-01 5.883766601260609711e+37 1.008391163158330019e+06
-5.132378075873020862e-01 7.683965623276520006e+37 1.008402740982079995e+06
-5.087413415408263972e-01 7.522501068265989691e+37 1.008415454156370019e+06
-5.041697060523802065e-01 7.861885110159630132e+37 1.008429471096700057e+06
-4.998972592675272608e-01 8.187569670411450308e+37 1.008443464249970042e+06
-4.953141789023902675e-01 8.610923885078489558e+37 1.008459586963639944e+06
-4.899244696152891265e-01 9.179597497804859819e+37 1.008480136942179990e+06
-4.848049344936953275e-01 9.736634323584889066e+37 1.008501057915859972e+06
-4.798079836950819299e-01 1.030895086923330067e+38 1.008522884641089942e+06
-4.750502742899698205e-01 1.086531125532319921e+38 1.008544904322379967e+06
-4.704900071319570998e-01 1.140975781960539997e+38 1.008567086607860052e+06
-4.660791079081718635e-01 1.194169430175399953e+38 1.008589512490440044e+06
-4.617773071522606188e-01 1.245758590941469917e+38 1.008612265007729991e+06
-4.575717061620707682e-01 1.296476677161009962e+38 1.008635259528449969e+06
-4.534408263657496718e-01 1.346280937311610077e+38 1.008658534624279942e+06
-4.495114679643847921e-01 1.392284116005799993e+38 1.008681202321239980e+06
-4.459153768443684385e-01 1.433017932984100008e+38 1.008702349872249993e+06
-4.425166935425295378e-01 1.470689832502579946e+38 1.008722702728569973e+06
-4.393919217236543773e-01 1.503893222464919967e+38 1.008741651253980002e+06
-4.363901610445282131e-01 1.534794917783179940e+38 1.008760080009429948e+06
-4.334453993628812896e-01 1.564194327806730063e+38 1.008778334517200012e+06
-4.306629439561220352e-01 1.589688201901309975e+38 1.008795712126230006e+06
-4.278615180705855892e-01 1.615314364030979930e+38 1.008813306934389984e+06
-4.251816033938666806e-01 1.637433555122350078e+38 1.008830205031399964e+06
-4.225018912093219114e-01 1.658060933536749973e+38 1.008847180983040016e+06
-4.197865309265580436e-01 1.679111434057670053e+38 1.008864463925119955e+06
-4.170693939822740504e-01 1.697067373594660033e+38 1.008881801626640023e+06
-4.142571316442626994e-01 1.714842598380870096e+38 1.008899780046839966e+06
-4.113871356771596766e-01 1.730777571632280175e+38 1.008918153683779994e+06
-4.084902882018468517e-01 1.747207981662030081e+38 1.008936732068620040e+06
-4.054786347178378492e-01 1.761420683933500172e+38 1.008956041361180018e+06
-4.024422620659606764e-01 1.772911654128049927e+38 1.008975495173919946e+06
-3.995141918358058319e-01 1.783676002074099849e+38 1.008994231891739997e+06
-3.966183268262284400e-01 1.793378202526679986e+38 1.009012737930129981e+06
-3.936085348154847452e-01 1.804112523711059817e+38 1.009031956491449964e+06
-3.906333790664575645e-01 1.813722443340929840e+38 1.009050924786019954e+06
-3.876074084287211008e-01 1.823228664289180162e+38 1.009070258542189957e+06
-3.845079095713117567e-01 1.833525583868210102e+38 1.009090107902589953e+06
-3.814137338686123258e-01 1.843344192602090113e+38 1.009109973726660013e+06
-3.783353084386362752e-01 1.853244964668409831e+38 1.009129773417119985e+06
-3.751163740157608117e-01 1.864308967587429816e+38 1.009150537159839994e+06
-3.718898834345054638e-01 1.876763751924469995e+38 1.009171371605589986e+06
-3.685455627623923647e-01 1.889510175148100115e+38 1.009193007497110055e+06
-3.650562365723999392e-01 1.904777322205810161e+38 1.009215617874159943e+06
-3.615587576605321374e-01 1.920882137219050089e+38 1.009238312467689975e+06
-3.579326600793137914e-01 1.936648698849339823e+38 1.009261864530700026e+06
-3.541597494086090592e-01 1.955322213576370009e+38 1.009286390106920036e+06
-3.503270270662142138e-01 1.977013858418659960e+38 1.009311338247130043e+06
-3.463634344211641292e-01 2.002451297565090011e+38 1.009337138622940052e+06
-3.422321183543317602e-01 2.024804042667629888e+38 1.009363983857649961e+06
-3.379464059307792922e-01 2.048084710957610110e+38 1.009391769943700056e+06
-3.336771547556054429e-01 2.068802952092720034e+38 1.009419339289029944e+06
-3.295022333754786814e-01 2.092819388767360002e+38 1.009446179671359947e+06
-3.253788937022363825e-01 2.118761507348070028e+38 1.009472540104359970e+06
-3.212748137570997642e-01 2.141788683752720013e+38 1.009498621718200040e+06
-3.171580021084992040e-01 2.166081728990549929e+38 1.009524609352690051e+06
-3.129894900725957996e-01 2.191329155875060067e+38 1.009550719680299982e+06
-3.087186857765118475e-01 2.216755203016869851e+38 1.009577244020740036e+06
-3.043097033687445219e-01 2.241033184978589813e+38 1.009604371955699986e+06
-2.998798729377085692e-01 2.264087695775190066e+38 1.009631343205749989e+06
-2.953635662806846085e-01 2.286474280402180029e+38 1.009658538221369963e+06
-2.906915854000544641e-01 2.308815888290519940e+38 1.009686361877509975e+06
-2.858171180423596525e-01 2.331476840478280013e+38 1.009715055279599968e+06
-2.810598700193622790e-01 2.353320878052070131e+38 1.009742715458770050e+06
-2.763860403233593388e-01 2.374148981969809858e+38 1.009769578404390020e+06
-2.716694858459050010e-01 2.394496787619960118e+38 1.009796377458560048e+06
-2.668672233157849405e-01 2.414730460655189916e+38 1.009823361647070036e+06
-2.619393095892519341e-01 2.434839642093589842e+38 1.009850739702890045e+06
-2.567302482457307633e-01 2.455310492718289917e+38 1.009879348462180002e+06
-2.512617134843821987e-01 2.476078840629700123e+38 1.009909031575910049e+06
-2.454167938790305925e-01 2.497332936559299939e+38 1.009940376312109991e+06
-2.392663194732449483e-01 2.518795687027720166e+38 1.009972948921779986e+06
-2.323122634006722365e-01 2.541361768296929825e+38 1.010009317254010006e+06
-2.252743046351497469e-01 2.563408103475829837e+38 1.010045653370560030e+06
-2.179371662950870814e-01 2.584832142954349932e+38 1.010083072056349949e+06
-2.122963203328254167e-01 2.601007794508630036e+38 1.010111438803139958e+06
-2.058199754228553502e-01 2.617103990786879991e+38 1.010143760900730034e+06
-1.984242872763388732e-01 2.633876260084319830e+38 1.010180137107779970e+06
-1.908779343461901590e-01 2.650177340785890119e+38 1.010216643670310033e+06
-1.833304849628802913e-01 2.664944200334299896e+38 1.010252499226239976e+06
-1.756014026736920641e-01 2.678666401836860008e+38 1.010288510730279959e+06
-1.678307069018956099e-01 2.691547504521270053e+38 1.010323971014279989e+06
-1.598166526864588377e-01 2.703564731169619937e+38 1.010359738421109971e+06
-1.516576083822656074e-01 2.714749454905190097e+38 1.010395273720019963e+06
-1.431542317250205087e-01 2.725208278106180126e+38 1.010431395908260019e+06
-1.343289134251790529e-01 2.734958305659770157e+38 1.010467902829480008e+06
-1.250056060921451717e-01 2.744144423395999899e+38 1.010505403868300025e+06
-1.153298118815655471e-01 2.752686276881049901e+38 1.010543186163319973e+06
-1.050970969408808742e-01 2.760717392728940154e+38 1.010581940426790039e+06
-9.456929710631811759e-02 2.768246605694580177e+38 1.010620558379509952e+06
-8.381646012821875047e-02 2.774866773600310164e+38 1.010658737139189965e+06
-7.281173255478279316e-02 2.780527640684299944e+38 1.010696553709400003e+06
-6.152824440368931391e-02 2.785472034621620069e+38 1.010734069572599954e+06
-4.993378827975902823e-02 2.789555477075009854e+38 1.010771335341849946e+06
-3.800246610035173944e-02 2.792848537638669857e+38 1.010808390952329966e+06
-2.572253944799740566e-02 2.795198785574769857e+38 1.010845186714699958e+06
-1.306305285106645897e-02 2.796599852877920071e+38 1.010881749228580040e+06
0.000000000000000000e+00 2.796895435527030169e+38 1.010918059446729952e+06
1.342591540651483228e-02 2.796084791925090075e+38 1.010953924888379988e+06
2.716567624338495079e-02 2.794310368818660091e+38 1.010989144853070029e+06
4.112795062656005030e-02 2.790947985185849850e+38 1.011023426860210020e+06
5.534350685184108443e-02 2.786173420754110187e+38 1.011056778979999945e+06
6.995010670016199583e-02 2.780248744504799955e+38 1.011089464436240029e+06
8.476071504128412926e-02 2.772692225357650069e+38 1.011121003613049979e+06
9.995028123830707045e-02 2.763798379326569849e+38 1.011151701447139960e+06
1.154344991768994078e-01 2.753313215919479831e+38 1.011181297437479952e+06
1.312088757767924108e-01 2.741301688373300043e+38 1.011209696322210017e+06
1.477407957208924927e-01 2.727470084457630138e+38 1.011237555162469973e+06
1.642810176822422363e-01 2.712534970202830041e+38 1.011263522926170030e+06
1.818499965861519740e-01 2.695223029844920011e+38 1.011288978902259958e+06
1.993694671195953561e-01 2.677037251846279976e+38 1.011312236895540031e+06
2.174632918577117380e-01 2.657147789215719960e+38 1.011334012730519986e+06
2.371547157763416180e-01 2.634341852538949862e+38 1.011355048773379996e+06
2.573923001459661464e-01 2.609989429627959824e+38 1.011373842694369960e+06
2.773558107346616453e-01 2.585523084609789993e+38 1.011389627969800029e+06
2.967340874533874739e-01 2.561282095898589851e+38 1.011402351467689965e+06
3.181363621165473887e-01 2.533446126769850088e+38 1.011413203726770007e+06
3.392486015936810873e-01 2.505750630946370171e+38 1.011420776893649949e+06
3.520650657983424026e-01 2.489976743253869946e+38 1.011424189631919959e+06
3.676575331719504902e-01 2.468869987362840002e+38 1.011426804591799970e+06
3.863400284121780714e-01 2.443283978596140128e+38 1.011427509529659990e+06
4.087624376852545538e-01 2.412438950668719852e+38 1.011424871270840056e+06
4.357827883586651296e-01 2.375468077272040166e+38 1.011416669929940021e+06
4.659661191035411321e-01 2.335107651028319838e+38 1.011401327086240053e+06
4.938605640313653566e-01 2.299228654215510053e+38 1.011381994644229999e+06
5.179124745955050457e-01 2.269249443203059889e+38 1.011361606984009966e+06
5.390077294587172219e-01 2.243384089848079953e+38 1.011340938514400041e+06
5.582840491920251225e-01 2.220004689850250057e+38 1.011319767838079948e+06
5.779042605217910022e-01 2.196231735267740046e+38 1.011295881349549978e+06
6.090916519360689563e-01 2.157490434634049826e+38 1.011252175819720025e+06
6.230904852995990950e-01 2.143967235680249974e+38 1.011231334092749981e+06
6.388054510025540367e-01 2.125670736908730058e+38 1.011206818859499996e+06
6.574340576294162020e-01 2.104073206433509876e+38 1.011175959503310034e+06
6.795404893764498411e-01 2.078956214748519823e+38 1.011136946102229995e+06
7.058702751019154675e-01 2.049985915422930020e+38 1.011087378166549955e+06
7.372167489661478612e-01 2.016962134171399977e+38 1.011024514030350023e+06
7.655459658376457810e-01 1.989667055051560106e+38 1.010965042575289961e+06
7.899930641979153734e-01 1.967241776473159821e+38 1.010912118611149956e+06
8.114232235961935658e-01 1.948144358930239899e+38 1.010864727543079993e+06
8.308549962939650868e-01 1.931117840450489960e+38 1.010821094678219990e+06
8.501039014336129185e-01 1.914307591632730067e+38 1.010777355202949955e+06
8.772710883235959045e-01 1.889593602505560184e+38 1.010714896314110025e+06
8.937459903136186767e-01 1.877701690777470057e+38 1.010676843588629970e+06
9.102147386506658222e-01 1.863994188628749864e+38 1.010638915236640023e+06
9.293733629851885780e-01 1.847781838319870091e+38 1.010594938517180039e+06
9.519101061127912544e-01 1.829186777555239988e+38 1.010543591357100056e+06
9.785048905246185313e-01 1.808094420407149919e+38 1.010483860838499968e+06
1.010049840721876535e+00 1.784290311796940065e+38 1.010414713864529971e+06
1.047439158526231040e+00 1.757643440835400086e+38 1.010335809114750009e+06
1.091771079312820802e+00 1.728145996365920023e+38 1.010247385578810005e+06
1.144347790446317958e+00 1.695667147986539973e+38 1.010150564149450045e+06
1.206718935211029020e+00 1.660231868338509946e+38 1.010047449740119977e+06
1.280735102409380488e+00 1.621809109931839987e+38 1.009940976962279994e+06
1.368638354056656681e+00 1.580236966126080009e+38 1.009834343703259947e+06
1.461129984511899238e+00 1.541706404440499973e+38 1.009740824781000032e+06
1.546266963991001830e+00 1.510110932988589920e+38 1.009668019111620029e+06
1.618864057716109528e+00 1.485162545266739927e+38 1.009613966579800006e+06
1.680840160027400998e+00 1.464438257734639990e+38 1.009572678488350008e+06
1.733785735281799134e+00 1.447240173726960084e+38 1.009540386454090010e+06
1.779086559074130491e+00 1.432967596447589912e+38 1.009514656916019972e+06
1.817934772979242553e+00 1.421009010414609961e+38 1.009493827068750048e+06
1.851365490181706264e+00 1.410957940035520008e+38 1.009476721455030027e+06
1.880288653243042063e+00 1.402375616158890081e+38 1.009462484896559967e+06
1.905520732982495247e+00 1.394974919007170054e+38 1.009450451366969966e+06
1.927835209877230227e+00 1.388441430587170009e+38 1.009440096851289971e+06
1.948001528138320282e+00 1.382499136555639932e+38 1.009430950133780017e+06
1.967048722251092840e+00 1.376713467884630016e+38 1.009422473035200033e+06
1.987138346704796277e+00 1.370032883219549963e+38 1.009413646105180029e+06
2.023150590408477001e+00 1.354998812213380010e+38 1.009398004390269984e+06
2.067763414071578154e+00 1.339578846122300087e+38 1.009379107891899999e+06
2.106082768518263038e+00 1.329411419935570068e+38 1.009363415715339943e+06
2.139149817483030347e+00 1.320518390393839976e+38 1.009350321086819982e+06
2.167867525721248967e+00 1.312749025756419977e+38 1.009339249223510036e+06
2.193040658456538949e+00 1.305909346733879916e+38 1.009329750707990024e+06
2.215432105206673441e+00 1.299775991366210085e+38 1.009321448611179949e+06
2.235805129660093371e+00 1.294099605267160064e+38 1.009313999850910041e+06
2.255191405756249878e+00 1.288477016576269940e+38 1.009306984569719993e+06
2.275698867734263331e+00 1.281914992075350031e+38 1.009299586328870035e+06
2.310415027372982877e+00 1.268009231430459980e+38 1.009286984964909963e+06
2.343198424091951892e+00 1.258271932457560073e+38 1.009275170844550012e+06
2.371750309750950692e+00 1.250226261473499918e+38 1.009265049273609999e+06
2.396892038819714799e+00 1.243011540395929916e+38 1.009256266493099974e+06
2.419381127871929493e+00 1.236445217831230031e+38 1.009248495434219949e+06
2.439987079448656004e+00 1.230283113892079982e+38 1.009241431174159981e+06
2.459780139179656544e+00 1.224076995355620051e+38 1.009234671995620010e+06
2.481011444225714513e+00 1.216679761819950085e+38 1.009227389547299943e+06
2.504091533997325314e+00 1.208086705141809910e+38 1.009219370230679982e+06
2.525177512613481667e+00 1.200727119170440068e+38 1.009212021817210014e+06
2.545456119547907292e+00 1.193204322724650067e+38 1.009204945651230053e+06
2.567119243835804809e+00 1.184417274990150065e+38 1.009197309394489974e+06
2.590010147049270017e+00 1.174676776170970003e+38 1.009189089249009965e+06
2.611204938154969568e+00 1.165972311402569947e+38 1.009181416596999974e+06
2.632092744250257965e+00 1.156934740415759983e+38 1.009173801280179992e+06
2.655991583098511910e+00 1.145544143188150031e+38 1.009164927230510046e+06
2.678460853906926786e+00 1.135270114197309996e+38 1.009156434950339957e+06
2.699880238091736828e+00 1.125225905159499906e+38 1.009148282379330019e+06
2.722131518943115225e+00 1.114278561344600004e+38 1.009139717096689972e+06
2.746403136937260570e+00 1.101631418717930032e+38 1.009130179723000037e+06
2.768913393105322029e+00 1.090417429428359931e+38 1.009121240925100050e+06
2.791012691339801677e+00 1.079139418267809977e+38 1.009112413334980025e+06
2.815667764080899360e+00 1.065791053214600038e+38 1.009102432959150057e+06
2.840128696727333590e+00 1.052590250261640062e+38 1.009092380505749956e+06
2.863119757388631115e+00 1.040510684883559907e+38 1.009082904471240006e+06
2.886169802251970395e+00 1.028248083232710054e+38 1.009073377830110025e+06
2.913339476951477991e+00 1.012791432371960090e+38 1.009062025566329947e+06
2.938753680039553728e+00 9.990242374665310837e+37 1.009051332699449966e+06
2.962690859498252394e+00 9.862653495331009683e+37 1.009041297970819985e+06
2.986569949418480974e+00 9.735102008470880718e+37 1.009031311680170009e+06
3.014053715463887784e+00 9.579856694385399384e+37 1.009019777919339947e+06
3.041779976747420733e+00 9.425104881743179504e+37 1.009008108162799967e+06
3.067443366283896466e+00 9.290530477746899436e+37 1.008997400240179966e+06
3.092234456365986262e+00 9.162275931758180032e+37 1.008987153388679959e+06
3.118122615199808934e+00 9.025796895665759728e+37 1.008976528122770018e+06
3.149257031996967271e+00 8.850076604939460187e+37 1.008963747880229959e+06
3.177659484806099499e+00 8.701783947819579433e+37 1.008952187903490034e+06
3.204348395064243959e+00 8.567083806431580144e+37 1.008941487648000009e+06
3.230565952334927715e+00 8.436830651274509992e+37 1.008931120829490013e+06
3.258814513479592279e+00 8.292189685078449908e+37 1.008920064016990014e+06
3.294036422876160941e+00 8.102052873296889604e+37 1.008906358113709954e+06
3.325854716578305670e+00 7.947943298243370130e+37 1.008894193049279973e+06
3.355425198081775306e+00 7.811347784531109638e+37 1.008883136623449973e+06
3.383655793968955550e+00 7.684002080707980377e+37 1.008872793967530015e+06
3.411936644094566873e+00 7.555601054693979560e+37 1.008862616388519993e+06
3.443726542550393788e+00 7.403392455615619859e+37 1.008851315693920013e+06
3.482249795723873831e+00 7.214803949034929936e+37 1.008837769738979987e+06
3.517103838703405927e+00 7.062749703712809598e+37 1.008825803789449972e+06
3.549466607861631928e+00 6.929028318978549661e+37 1.008814978488210007e+06
3.580212616812787019e+00 6.804069692111760052e+37 1.008804924557580031e+06
3.610582383092150849e+00 6.680685736047830206e+37 1.008795192486269982e+06
3.642951102444385469e+00 6.544491422421979546e+37 1.008784974881349946e+06
3.683797748284632689e+00 6.361752248684679613e+37 1.008772185247419984e+06
3.720881891459612234e+00 6.207398852640189883e+37 1.008760772645990015e+06
3.755636163014514750e+00 6.075979970983109625e+37 1.008750340335789951e+06
3.788799451950126240e+00 5.953758100350949981e+37 1.008740604347400018e+06
3.821826390733349399e+00 5.831981051570009875e+37 1.008731098979969975e+06
3.857240815473232942e+00 5.697810805476730034e+37 1.008721060111199971e+06
3.899844637944170245e+00 5.526584579305910361e+37 1.008709066660459968e+06
3.938957178606415255e+00 5.376110219117839992e+37 1.008698202657539980e+06
3.975914191766605654e+00 5.252510243940859675e+37 1.008688189780520042e+06
4.011572145398076827e+00 5.135744327677179806e+37 1.008678739984620013e+06
4.047711601901937684e+00 5.017569622117879606e+37 1.008669347376849968e+06
4.087394165599107509e+00 4.886256927884059752e+37 1.008659199028489995e+06
4.131090480063448922e+00 4.731733130076940278e+37 1.008648080853419960e+06
4.171657000506456825e+00 4.594046928929940087e+37 1.008637881389199989e+06
4.210466919211285131e+00 4.485299197855679743e+37 1.008628345701129991e+06
4.248641012537063943e+00 4.381252671202859787e+37 1.008619179172959994e+06
4.288647079207748902e+00 4.273657935788540393e+37 1.008609759500570013e+06
4.335652665517955029e+00 4.146084196650809833e+37 1.008598874786240049e+06
4.378919285306437814e+00 4.022225084746809969e+37 1.008588891704809968e+06
4.419866116321827576e+00 3.922470707452160027e+37 1.008579540404179948e+06
4.460199943335283024e+00 3.849041760040419981e+37 1.008570530597329955e+06
4.502375585233494348e+00 3.779526652447969879e+37 1.008561325730390032e+06
4.550416493227658066e+00 3.708367087124870235e+37 1.008551053331310046e+06
4.594992453236045549e+00 3.651529763453120015e+37 1.008541579553709948e+06
4.637701959142304986e+00 3.598646463069979950e+37 1.008532578377509955e+06
4.680392455937635532e+00 3.534871195224440138e+37 1.008523722963209962e+06
4.727222231154428300e+00 3.476230487944500001e+37 1.008514261055910029e+06
4.775288871773682331e+00 3.419237437514269867e+37 1.008504736091849976e+06
4.820749887570855208e+00 3.369244469196810108e+37 1.008495828809489962e+06
4.865679294451638270e+00 3.320384185112909871e+37 1.008487159996359958e+06
4.914053765745848068e+00 3.261068515400119815e+37 1.008478015842820052e+06
4.961880945927532593e+00 3.210668102971910032e+37 1.008469184986170032e+06
5.014954559935176803e+00 3.154264451089740055e+37 1.008459680827890057e+06
5.065022730799228157e+00 3.101681385882030126e+37 1.008450968275879975e+06
5.114498227352214599e+00 3.045702531201909922e+37 1.008442579499050044e+06
5.167445033362128015e+00 2.991713049112369837e+37 1.008433932392779971e+06
5.220975228210591013e+00 2.939303813493320046e+37 1.008425444774209987e+06
5.279341339342863648e+00 2.883078833262429962e+37 1.008416507072609966e+06
5.345365137889984908e+00 2.818531824421489949e+37 1.008406917749790009e+06
5.409854563670705829e+00 2.752327532472499886e+37 1.008398000066070003e+06
5.471165647470570548e+00 2.694747504303380062e+37 1.008389974592400016e+06
5.536301101944900438e+00 2.634697212681110037e+37 1.008381878277860000e+06
5.604170689189231780e+00 2.574510671519270033e+37 1.008373815725840046e+06
5.668572551252964331e+00 2.520385370553139943e+37 1.008366423712600023e+06
5.732108042911022494e+00 2.469802985616560041e+37 1.008359327105059987e+06
5.798699909001697961e+00 2.419540420199299816e+37 1.008352070087800035e+06
5.876534385780814773e+00 2.363539768533970185e+37 1.008343801965589984e+06
5.991813721093876666e+00 2.285442203221090139e+37 1.008332151819300023e+06
6.002747553855897422e+00 2.280448737546069873e+37 1.008330968832449988e+06
