# time luminosity radius
6.184320977458810376e+00 2.154251715686569933e+37 1.008334080861940049e+06
6.250905790690922004e+00 2.114164645528519936e+37 1.008328097131339950e+06
6.327174708253551216e+00 2.069249163786700066e+37 1.008321595553340041e+06
6.415609129616314021e+00 2.018960894920620083e+37 1.008314429925450007e+06
6.518471198166480463e+00 1.963176190162349882e+37 1.008306515834479942e+06
6.638414072167506674e+00 1.902369941033499939e+37 1.008297782570519950e+06
6.778689809163552127e+00 1.835953445350899929e+37 1.008288133565200027e+06
6.943219905323530838e+00 1.763394654409890081e+37 1.008277445684919949e+06
7.136611550956331484e+00 1.685025942759129925e+37 1.008265612013870035e+06
7.313940836763322295e+00 1.619169445952750007e+37 1.008255180845019990e+06
7.478528505313988717e+00 1.561922803576400082e+37 1.008245860832529957e+06
7.633157115466929099e+00 1.511372859220990101e+37 1.008237388524589944e+06
7.780658760464575607e+00 1.465796398964850040e+37 1.008229555340630002e+06
7.923525885114941048e+00 1.424075351765059919e+37 1.008222175571070053e+06
8.064607335510117991e+00 1.384553591560940016e+37 1.008215085273199948e+06
8.207632307634412427e+00 1.346778096065099902e+37 1.008208085362259997e+06
8.357959549371116736e+00 1.309136945702399969e+37 1.008200948403900024e+06
8.524497872950632882e+00 1.269402285614009969e+37 1.008193307070369949e+06
8.724844964095609612e+00 1.224444825263720073e+37 1.008184500385469990e+06
8.992983801011178002e+00 1.169481530266810094e+37 1.008173386518100044e+06
9.014064636545299436e+00 1.166301663282490110e+37 1.008172391545380000e+06
9.056015499258137424e+00 1.156894358930869985e+37 1.008170530639749952e+06
9.139497716056212084e+00 1.139525390885330115e+37 1.008167099081719993e+06
9.264974709076341242e+00 1.114258762100789946e+37 1.008162258705159998e+06
9.411582042363988876e+00 1.086130068787579942e+37 1.008156860376839992e+06
9.583631015142600518e+00 1.054836169635849955e+37 1.008150794013379957e+06
9.786273159267693700e+00 1.020156794466410031e+37 1.008143974776559975e+06
1.002546808051556582e+01 9.824517081448980490e+36 1.008136352878700010e+06
1.030962185078624316e+01 9.405022643522030027e+36 1.008127744682659977e+06
1.064898847404947446e+01 8.948619775691550469e+36 1.008117993119689985e+06
1.105825652804287529e+01 8.450115062477070180e+36 1.008106956646419945e+06
1.155546829187005642e+01 7.911437192002480441e+36 1.008094511448579957e+06
1.216658839725278085e+01 7.331087619070240172e+36 1.008080415024299989e+06
