# time luminosity radius
2.553353942457761150e+00 1.181935778983930044e+38 1.009738683450310025e+06
2.576840524274302879e+00 1.173907201186870055e+38 1.009716236633430002e+06
2.598208196133782621e+00 1.167197860655140051e+38 1.009696877564240014e+06
2.618569590715196682e+00 1.160243099193800057e+38 1.009679298089170014e+06
2.639780357578274561e+00 1.152271689733230033e+38 1.009661728521059966e+06
2.662676078107324429e+00 1.142908640711440030e+38 1.009643384787120041e+06
2.683922400341543835e+00 1.134496104603969952e+38 1.009626869191959966e+06
2.704896311686752597e+00 1.125654837414169951e+38 1.009610992610409972e+06
2.728963174638920464e+00 1.114402886261470073e+38 1.009593120243060053e+06
2.751204795811645454e+00 1.104460943612049990e+38 1.009576833453999949e+06
2.772662786934233736e+00 1.094432338743179922e+38 1.009561366247490048e+06
2.795539476148405811e+00 1.083106389019780028e+38 1.009545041389880003e+06
2.819462789495446486e+00 1.070838654843249972e+38 1.009528031730860006e+06
2.841853130448726006e+00 1.059673187668679940e+38 1.009512233545899973e+06
2.864178353509487351e+00 1.048257369287630078e+38 1.009496591814339976e+06
2.890222223468299489e+00 1.033967746463249925e+38 1.009478355864100042e+06
2.914111440739361569e+00 1.021510261065839927e+38 1.009461656016330002e+06
2.937023711914662272e+00 1.009392135328539986e+38 1.009445752741759992e+06
2.960838615967077203e+00 9.965287720314699817e+37 1.009429296648169984e+06
2.987665821026894264e+00 9.812736604856270076e+37 1.009410747812289977e+06
3.012381328648189083e+00 9.680155702746309728e+37 1.009393751772220014e+06
3.036198304045683471e+00 9.553044138305699266e+37 1.009377524239049992e+06
3.061086281108146068e+00 9.418093417201740620e+37 1.009360690283759963e+06
3.090090724559559021e+00 9.251972316801589895e+37 1.009341134284210042e+06
3.116614092545205494e+00 9.110959219305110668e+37 1.009323436312490026e+06
3.141769782938354183e+00 8.979819716310759281e+37 1.009306893614570028e+06
3.167010706099972595e+00 8.848468208269909877e+37 1.009290517481449991e+06
3.196179805301653687e+00 8.688439837910670083e+37 1.009271786608490045e+06
3.226379926305526169e+00 8.524100080032890692e+37 1.009252611368529964e+06
3.254232462921208935e+00 8.384760686676649562e+37 1.009235284442079952e+06
3.280798538908129558e+00 8.254686304232870028e+37 1.009219093342829961e+06
3.307592670160374837e+00 8.123021213184319914e+37 1.009203073122620001e+06
3.338642827642615885e+00 7.961145212481059811e+37 1.009184795492890058e+06
3.371796882925991667e+00 7.788427227609280133e+37 1.009165604366259999e+06
3.402230505111219827e+00 7.645707753576100182e+37 1.009148434670389979e+06
3.431005146365350811e+00 7.514861139339550465e+37 1.009132613943130011e+06
3.459304478743433720e+00 7.386889123197079595e+37 1.009117421367160045e+06
3.489597436258918606e+00 7.245163768949990085e+37 1.009101495396959945e+06
3.527396819696150487e+00 7.058031821365329860e+37 1.009081966802760027e+06
3.561752360183163546e+00 6.902642777739609698e+37 1.009064674209409975e+06
3.593836363386799349e+00 6.766908127246900313e+37 1.009048994233689969e+06
3.624548363863141276e+00 6.640227001782660081e+37 1.009034387659540051e+06
3.655346941981406417e+00 6.512687462907239864e+37 1.009020098672550055e+06
3.689407614419906167e+00 6.365632304466220423e+37 1.009004619502929971e+06
3.729120353003963828e+00 6.186854515592539754e+37 1.008986872471629991e+06
3.765527685060078511e+00 6.036975052473459922e+37 1.008971028936419985e+06
3.799841711042972747e+00 5.906916747472380278e+37 1.008956531033060048e+06
3.833032462596747791e+00 5.783891946000330394e+37 1.008942885587729979e+06
3.866708478977670893e+00 5.658451528514959947e+37 1.008929381068010000e+06
3.904500862365239300e+00 5.512242811291799709e+37 1.008914529508679989e+06
3.945945263949397486e+00 5.344786450760159856e+37 1.008898478891549981e+06
3.984288765073870309e+00 5.202399924980280059e+37 1.008883981866740040e+06
4.020798465535335708e+00 5.080600908389370439e+37 1.008870558995570056e+06
4.056631339095474686e+00 4.963779400358620071e+37 1.008857729255490005e+06
4.093763456428860081e+00 4.842035137261869960e+37 1.008844751776059973e+06
4.136984442204266088e+00 4.696229465071520122e+37 1.008829945175589994e+06
4.179112842073664069e+00 4.546797624698680136e+37 1.008815693945380044e+06
4.218689811033982551e+00 4.421269467049420069e+37 1.008802582094229991e+06
4.257069152754411334e+00 4.315416784928080074e+37 1.008790195270790020e+06
4.295945828827825608e+00 4.209915568589410069e+37 1.008777958467590041e+06
4.338673594647843856e+00 4.094284102896110090e+37 1.008764819771380047e+06
4.383271942868304905e+00 3.969377706440800234e+37 1.008751318487619981e+06
4.424971178363193758e+00 3.858411154935730186e+37 1.008738834769999958e+06
4.465378717031853739e+00 3.769881710800920006e+37 1.008726976318179979e+06
4.506581839130376466e+00 3.699505310876169903e+37 1.008715187739070039e+06
4.552720606559887528e+00 3.628159929172840192e+37 1.008702326997059979e+06
4.597886567658861168e+00 3.566664701310119826e+37 1.008689959877129993e+06
4.640771744838275481e+00 3.513599722591629956e+37 1.008678350709290011e+06
4.683354484743176727e+00 3.451061199785890226e+37 1.008667011913510039e+06
4.728357765525288414e+00 3.392353207142669775e+37 1.008655358679880039e+06
4.778674468674580567e+00 3.329442344562039902e+37 1.008642719659380033e+06
4.829173561953211902e+00 3.270430126350999792e+37 1.008630361954479944e+06
4.876272309404157568e+00 3.215798506275470002e+37 1.008619133616270032e+06
4.921732814258575672e+00 3.156816340828939838e+37 1.008608578550840029e+06
4.968185962916322751e+00 3.103701511947649957e+37 1.008598158050579950e+06
5.019486470959236613e+00 3.047520300315880103e+37 1.008587023037460051e+06
5.078452598452713573e+00 2.985900301852530113e+37 1.008574660879689967e+06
5.141277361883112462e+00 2.921135593532209826e+37 1.008562032455930021e+06
5.198803063944069436e+00 2.858185250742059885e+37 1.008550886611000053e+06
5.252618282167532016e+00 2.804266657983639966e+37 1.008540908722279943e+06
5.304469823418912711e+00 2.753357779922660060e+37 1.008531652302730014e+06
5.357151248379523167e+00 2.703835494763040093e+37 1.008522540561989998e+06
5.416496747289784253e+00 2.651215562865030070e+37 1.008512562500310014e+06
5.490151915033493424e+00 2.589264090369280127e+37 1.008500601112950011e+06
5.575018581846961752e+00 2.519588277197519977e+37 1.008487540544140036e+06
5.637809354353521485e+00 2.465363876358050014e+37 1.008478223263090011e+06
5.699359854286740301e+00 2.415558280767639975e+37 1.008469569075949956e+06
5.766920643360208487e+00 2.361581832314599847e+37 1.008460581850599963e+06
5.842678615208569681e+00 2.303176068321919885e+37 1.008451046513859998e+06
5.928740370349260047e+00 2.240358434524470145e+37 1.008440793104749988e+06
6.010173735830903752e+00 2.184523219051849945e+37 1.008431470094869961e+06
6.086228654556180118e+00 2.135017109189510222e+37 1.008423023896589992e+06
6.158858981940284139e+00 2.089982796744759996e+37 1.008415147794710007e+06
6.230683886351471301e+00 2.047791766658610104e+37 1.008407515259440057e+06
6.305684265465970384e+00 2.006014132474570114e+37 1.008399691667529987e+06
6.391555536320083775e+00 1.960763863304790061e+37 1.008390923706579953e+06
6.510277082514221547e+00 1.901544779637560093e+37 1.008379259092770051e+06
6.525616161718062358e+00 1.895102186420830064e+37 1.008377659816110041e+06
6.556140929333196254e+00 1.880251457060120020e+37 1.008374517057489953e+06
6.616885216884838883e+00 1.850264809448659890e+37 1.008368613754190039e+06
6.686358885053778067e+00 1.816053161470899981e+37 1.008362271391059970e+06
6.766466738154122140e+00 1.777292887489240033e+37 1.008355358094990021e+06
6.859550708210008452e+00 1.733983112689459890e+37 1.008347737892120029e+06
6.967989040404063417e+00 1.685942378582640046e+37 1.008339299445720040e+06
7.094645174260222120e+00 1.633074129736439987e+37 1.008329950840560021e+06
7.242979326787462924e+00 1.575067093814820056e+37 1.008319590956329950e+06
7.417187816048681270e+00 1.511931226918240025e+37 1.008308102523279958e+06
7.622530519987776643e+00 1.443633258179380091e+37 1.008295347230970045e+06
7.857510849931713892e+00 1.372454353901689957e+37 1.008281605913229985e+06
8.076895178706763545e+00 1.311602758276219890e+37 1.008269332522629993e+06
8.284134011319110868e+00 1.258133257211950087e+37 1.008258210957919946e+06
8.481990465785202105e+00 1.210461323378320106e+37 1.008247999759420054e+06
8.673241077689453959e+00 1.167181889259930110e+37 1.008238493492700043e+06
8.860701862256973982e+00 1.127417077286320074e+37 1.008229499212639988e+06
9.047742939212184865e+00 1.089966860371179939e+37 1.008220838495890028e+06
9.238364417433331255e+00 1.054043306066239983e+37 1.008212324406360043e+06
9.438247314312320668e+00 1.018507095484750017e+37 1.008203728914369945e+06
9.656206015337374993e+00 9.820749964115130169e+36 1.008194746358840028e+06
9.908243202804442262e+00 9.427189582184870423e+36 1.008184854521739995e+06
1.023232040423317812e+01 8.962240581955940353e+36 1.008172903942420031e+06
1.026527721670208848e+01 8.934117128419579628e+36 1.008171614326479961e+06
1.033086127351270989e+01 8.844950158495090009e+36 1.008169068412809982e+06
1.046137354656821117e+01 8.641813875472030253e+36 1.008164189339729957e+06
1.060473097093199613e+01 8.448917646613139805e+36 1.008159249564190046e+06
1.076021162118559005e+01 8.249326120356040378e+36 1.008154152899209992e+06
1.094301101168457535e+01 8.025070836876269425e+36 1.008148410196690005e+06
1.115836075822880957e+01 7.776336365326469438e+36 1.008141936511139967e+06
1.141301232513797004e+01 7.501475844664500576e+36 1.008134622546090046e+06
1.171561694958290900e+01 7.198107913943250329e+36 1.008126356016549980e+06
