# time luminosity radius
-1.794513686980644707e+01 1.348559702825779881e+36 1.513200007916530012e+04
-1.794473406511315261e+01 1.348497887186409858e+36 1.513200048197000069e+04
-1.794466314869168855e+01 1.348488033617860010e+36 1.513200055288640033e+04
-1.794452202501452120e+01 1.348466353001169976e+36 1.513200069401009932e+04
-1.794424118889583042e+01 1.348423157838239950e+36 1.513200097484619982e+04
-1.794371574338947539e+01 1.348342457393750064e+36 1.513200150029170072e+04
-1.794343569085867784e+01 1.348300553201400101e+36 1.513200178034430064e+04
-1.794319337425258709e+01 1.348263842309059907e+36 1.513200202266089946e+04
-1.794296210252286983e+01 1.348228732247029969e+36 1.513200225393260007e+04
-1.794278721110458719e+01 1.348202273608900074e+36 1.513200242882400016e+04
-1.794263819883781252e+01 1.348179627575630141e+36 1.513200257783629968e+04
-1.794250797656604846e+01 1.348159781946649899e+36 1.513200270805860055e+04
-1.794238634418434231e+01 1.348141180348010112e+36 1.513200282969090040e+04
-1.794227226835755573e+01 1.348123692618170008e+36 1.513200294376679994e+04
-1.794216086294545676e+01 1.348106565912689986e+36 1.513200305517219931e+04
-1.794205353658435342e+01 1.348090035765849905e+36 1.513200316249850039e+04
-1.794194505885025137e+01 1.348073283386930056e+36 1.513200327097629997e+04
-1.794184114373274497e+01 1.348057223685379963e+36 1.513200337489139929e+04
-1.794173491829678824e+01 1.348040758386489927e+36 1.513200348111680069e+04
-1.794162801199854584e+01 1.348024165908490036e+36 1.513200358802310075e+04
-1.794151831207454961e+01 1.348007108189000097e+36 1.513200369772299928e+04
-1.794140705948484538e+01 1.347989788332320017e+36 1.513200380897559990e+04
-1.794128993875165179e+01 1.347971516739339876e+36 1.513200392609640039e+04
-1.794116944436245831e+01 1.347952701539990003e+36 1.513200404659080050e+04
-1.794104143467120593e+01 1.347932675067719962e+36 1.513200417460040080e+04
-1.794090633709311078e+01 1.347911513500289966e+36 1.513200430969800072e+04
-1.794075898049050011e+01 1.347888387304350070e+36 1.513200445705459970e+04
-1.794059663691405149e+01 1.347862869556120130e+36 1.513200461939819979e+04
-1.794041294330781966e+01 1.347833937126539982e+36 1.513200480309180057e+04
-1.794019806954383967e+01 1.347800019049259896e+36 1.513200501796559911e+04
-1.793994371816734201e+01 1.347759781424449987e+36 1.513200527231699925e+04
-1.793960788899130421e+01 1.347706437458580104e+36 1.513200560814610071e+04
-1.793912551410539891e+01 1.347629451849660015e+36 1.513200609052099935e+04
-1.793830512943350186e+01 1.347497488854169898e+36 1.513200691090570035e+04
-1.793667256393746356e+01 1.347231222070810008e+36 1.513200854347120003e+04
-1.793435830311136669e+01 1.346847558825939871e+36 1.513201085773200066e+04
-1.793098380785158952e+01 1.346264575424739897e+36 1.513201423222730045e+04
-1.792659414143054164e+01 1.345432974855740102e+36 1.513201862189369967e+04
-1.792182986483385321e+01 1.344371836829190112e+36 1.513202338617030000e+04
-1.791659691463064519e+01 1.342879158113999992e+36 1.513202861912049957e+04
-1.791072143251949456e+01 1.340571016145370005e+36 1.513203449460259981e+04
-1.790399181716202293e+01 1.336778507655379930e+36 1.513204122421799912e+04
-1.789614265376076219e+01 1.330419562812070112e+36 1.513204907338140038e+04
-1.788682982500904473e+01 1.319925082138930045e+36 1.513205838621009934e+04
-1.787559352257085266e+01 1.303372457016000013e+36 1.513206962251259938e+04
-1.786180321584106423e+01 1.279049200945599970e+36 1.513208341281930007e+04
-1.784456937485083472e+01 1.246591129052860004e+36 1.513210064666029939e+04
-1.782259728598182846e+01 1.208463091400570014e+36 1.513212261874909927e+04
-1.779392289145107497e+01 1.170922276057870029e+36 1.513215129314369915e+04
-1.775541369014354132e+01 1.143294950753239952e+36 1.513218980234499941e+04
-1.770173759562567284e+01 1.135025388905909977e+36 1.513224347843950090e+04
-1.762300342837988865e+01 1.151518810426970028e+36 1.513232221260669940e+04
-1.749861815079566441e+01 1.190998237821109949e+36 1.513244659788429999e+04
-1.727780994338172604e+01 1.244453066377020059e+36 1.513266740609169938e+04
-1.683840161062835250e+01 1.298178867718009998e+36 1.513310681442450004e+04
-1.602237416524985747e+01 1.344035373972650026e+36 1.513392284186990037e+04
-1.492137924674352689e+01 1.385935842824049907e+36 1.513502383678839942e+04
-1.362419035858874850e+01 1.432867133105630131e+36 1.513632102567649963e+04
-1.216121316433418542e+01 1.490617061851260050e+36 1.513778400287079967e+04
-1.052266898910966120e+01 1.566362643480810137e+36 1.513942254704600055e+04
-8.679002580292944913e+00 1.675368511309820065e+36 1.514126621345480089e+04
-6.574837993328401353e+00 1.859883183447569987e+36 1.514337037804180000e+04
-6.385467911099112825e+00 1.895835026483440035e+36 1.514355974812400018e+04
-6.008621447461337084e+00 1.945470360460019954e+36 1.514393659458769980e+04
-5.258696984823473031e+00 2.051556882793669995e+36 1.514468651905029947e+04
-5.124820940567587968e+00 2.078550043733540000e+36 1.514482039509460083e+04
-4.858407612498922390e+00 2.126618144471570106e+36 1.514508680842260037e+04
-4.328245089642223320e+00 2.232297108363260147e+36 1.514561697094550073e+04
-3.323006103228181018e+00 2.531717972165859873e+36 1.514662220993190022e+04
-2.616368316854277509e+00 2.904040949245360230e+36 1.514732884771829958e+04
-2.104168616386232316e+00 3.353276446265959903e+36 1.514784104741870033e+04
-1.722555281354289036e+00 3.901019115185550175e+36 1.514822266075379957e+04
-1.430313552877123584e+00 4.581011878278720162e+36 1.514851490248220034e+04
-1.204452295043665799e+00 5.428869748640930472e+36 1.514874076374009928e+04
-1.030047885804378893e+00 6.481635480672049820e+36 1.514891516814930037e+04
-9.160336166132765356e-01 7.517944512408529914e+36 1.514902918241850057e+04
-8.293651203912304481e-01 8.646371137187250271e+36 1.514911585091470079e+04
-7.757306097082619090e-01 9.574150498560340277e+36 1.514916948542540013e+04
-7.358112956317199860e-01 1.044101479276659990e+37 1.514920940473950031e+04
-7.037314224889996694e-01 1.129690309534360027e+37 1.514924148461259938e+04
-6.770127155705267796e-01 1.216137340350010095e+37 1.514926820331959971e+04
-6.542085735782166012e-01 1.305495365080160083e+37 1.514929100746149925e+04
-6.345358902890438912e-01 1.399123079938749923e+37 1.514931068014479933e+04
-6.174133517652080627e-01 1.500316482137220112e+37 1.514932780268339957e+04
-6.024907584305765340e-01 1.616215144241450080e+37 1.514934272527669964e+04
-5.902391214222006965e-01 1.742385329204229903e+37 1.514935497691370074e+04
-5.820361115474952385e-01 1.851752165375270103e+37 1.514936317992359909e+04
-5.759093205870158272e-01 1.911019324765520057e+37 1.514936930671449954e+04
-5.709632250618597027e-01 1.987212889450349903e+37 1.514937425281009928e+04
-5.668376974372222321e-01 1.998118373035859986e+37 1.514937837833770027e+04
-5.632117350778571563e-01 2.045200384708030075e+37 1.514938200429999961e+04
-5.597830204897036310e-01 2.101220634318960063e+37 1.514938543301460049e+04
-5.561071878964867210e-01 2.172243796496160221e+37 1.514938910884719917e+04
-5.512264896333363140e-01 2.264658773673100234e+37 1.514939398954550052e+04
-5.466365217798738740e-01 2.381908132741909925e+37 1.514939857951329941e+04
-5.428051325234264368e-01 2.980955483181279854e+37 1.514940241090259951e+04
-5.392715506004606141e-01 3.925757090453149800e+37 1.514940594448450065e+04
-5.355903218551247846e-01 4.016638376538709891e+37 1.514940962571330056e+04
-5.306156003589421744e-01 4.266403862769980364e+37 1.514941460043480038e+04
-5.243762568043166539e-01 4.954916357927799815e+37 1.514942083977830043e+04
-5.185581473688216647e-01 5.362571507898759748e+37 1.514942665788779959e+04
-5.129224656375299674e-01 5.818100586008559887e+37 1.514943229356949996e+04
-5.073016161313717021e-01 6.348157837113459660e+37 1.514943791441900066e+04
-5.017717336268106010e-01 7.232187713892140033e+37 1.514944344430149977e+04
-4.971275603802496335e-01 8.316488876337220043e+37 1.514944808847470085e+04
-4.928245634418999543e-01 1.115748684794429952e+38 1.514945239147169923e+04
-4.892490038419055054e-01 9.554438544647680438e+37 1.514945596703129922e+04
-4.855289968199940631e-01 9.653490157822629985e+37 1.514945968703829931e+04
-4.817139761398721021e-01 9.943369509728220008e+37 1.514946350205899944e+04
-4.777509120267495746e-01 1.030489344297180037e+38 1.514946746512309983e+04
-4.737510113427561009e-01 1.069224031982610053e+38 1.514947146502380019e+04
-4.699112095513555687e-01 1.105609796383420082e+38 1.514947530482560069e+04
-4.662287743813067209e-01 1.144324912132299981e+38 1.514947898726069980e+04
-4.626874304976809071e-01 1.183186550021499906e+38 1.514948252860459979e+04
-4.592696035833796486e-01 1.221471369078709965e+38 1.514948594643149954e+04
-4.559578722910373472e-01 1.259721144083940062e+38 1.514948925816279916e+04
-4.527454722137917997e-01 1.299027859475389940e+38 1.514949247056290005e+04
-4.496212873236800078e-01 1.337318433389290050e+38 1.514949559474779926e+04
-4.465722661407198757e-01 1.374496114847180002e+38 1.514949864376900041e+04
-4.435843981555080973e-01 1.411091813842020000e+38 1.514950163163700017e+04
-4.435550014204636682e-01 1.270295872003430026e+38 1.514950166103370066e+04
-4.435482069111458259e-01 1.262502307515659972e+38 1.514950166782820088e+04
-4.435403316856536549e-01 1.261562998610749933e+38 1.514950167570340091e+04
-4.435314298498269636e-01 1.263280358844510090e+38 1.514950168460530040e+04
-4.435213431024749298e-01 1.267083914868700061e+38 1.514950169469200046e+04
-4.435099255806562724e-01 1.272075481416179923e+38 1.514950170610950045e+04
-4.434970217207592214e-01 1.277175184061089985e+38 1.514950171901340036e+04
-4.434824576164828613e-01 1.281474143850159976e+38 1.514950173357749918e+04
-4.434660325605364051e-01 1.284513066690569962e+38 1.514950175000260060e+04
-4.434475431789905997e-01 1.286335042769440045e+38 1.514950176849190029e+04
-4.434267597498546820e-01 1.286550543039120013e+38 1.514950178927540037e+04
-4.434033904635725776e-01 1.285471424316690081e+38 1.514950181264469938e+04
-4.433770811992872041e-01 1.282910741452450070e+38 1.514950183895390001e+04
-4.433473878834774951e-01 1.279715954118619991e+38 1.514950186864719944e+04
-4.433137356263614492e-01 1.275658118305580040e+38 1.514950190229950022e+04
-4.432753566761675756e-01 1.271041849475079966e+38 1.514950194067839948e+04
-4.432311942346132128e-01 1.265957155274120059e+38 1.514950198484089924e+04
-4.431797810393618420e-01 1.261265038857810041e+38 1.514950203625409995e+04
-4.431194422359112650e-01 1.257008976934789989e+38 1.514950209659289976e+04
-4.430462662330683088e-01 1.253763998307910011e+38 1.514950216976890079e+04
-4.429762683666922385e-01 1.249617612795300036e+38 1.514950223976679990e+04
-4.429079096371424384e-01 1.246377289520050077e+38 1.514950230812550035e+04
-4.428406997776619392e-01 1.243776746734920043e+38 1.514950237533529980e+04
-4.427740896971954498e-01 1.241805667383750065e+38 1.514950244194540028e+04
-4.427072294638492167e-01 1.240539532223960087e+38 1.514950250880569911e+04
-4.426407610262685921e-01 1.239460460443959926e+38 1.009122633154070005e+06
-4.425735914574033814e-01 1.238842730740650013e+38 1.009129546459509991e+06
-4.425059187087754253e-01 1.238443344619739989e+38 1.009135472905760049e+06
-4.424373859710613033e-01 1.238143380093550055e+38 1.009140600016920012e+06
-4.423683718978281831e-01 1.238037592876739965e+38 1.009144901233889977e+06
-4.422971137591957813e-01 1.238236707422730069e+38 1.009148682642669999e+06
-4.422253664943127660e-01 1.238285426407879924e+38 1.009151800956989988e+06
-4.421504017027473310e-01 1.238801005549740067e+38 1.009154598326010047e+06
-4.420759622898913221e-01 1.238717980595929945e+38 1.009156838226940017e+06
-4.419976524113735650e-01 1.239415800006230055e+38 1.009158723599130055e+06
-4.419151083966426086e-01 1.240015202531600077e+38 1.009160323785349960e+06
-4.418293292765156366e-01 1.240691764937939945e+38 1.009161599288839963e+06
-4.417372601164970547e-01 1.241892457190609950e+38 1.009162640069299960e+06
-4.416391249069420155e-01 1.243103801888000045e+38 1.009163426466429955e+06
-4.415312383371201577e-01 1.244933079045090009e+38 1.009163995357129956e+06
-4.414109316421672702e-01 1.247332436501469946e+38 1.009164345633359975e+06
-4.412727097223978490e-01 1.250539971922300091e+38 1.009164479901760002e+06
-4.411093197923037224e-01 1.254929201038729983e+38 1.009164376902700053e+06
-4.409069394387188368e-01 1.261115496273840009e+38 1.009163973267629975e+06
-4.406298511075874558e-01 1.271279783691690000e+38 1.009163142701630015e+06
-4.401977645793522242e-01 1.287156649796430017e+38 1.009161588187249959e+06
-4.393379123885097215e-01 1.312311404975860006e+38 1.009158508538500057e+06
-4.376268065279873554e-01 1.339383621886620062e+38 1.009153840872979956e+06
-4.349442829625331797e-01 1.365413940211069939e+38 1.009150225647959975e+06
-4.321625391712586861e-01 1.384398331820660094e+38 1.009149926726859994e+06
-4.293684617387043545e-01 1.405995675974480014e+38 1.009152708018349949e+06
-4.265644807874195976e-01 1.431060495304019987e+38 1.009158225098610041e+06
-4.237420698573259870e-01 1.465674484231750010e+38 1.009166183314039954e+06
-4.209837605758366408e-01 1.493919629781260034e+38 1.009175967013239977e+06
-4.183021737026137998e-01 1.519875380649909921e+38 1.009187185218479950e+06
-4.156408769995323382e-01 1.547262976423299979e+38 1.009199852339320001e+06
-4.130590688055235660e-01 1.575255226633930004e+38 1.009213385690110037e+06
-4.105068156986817485e-01 1.606828776292830009e+38 1.009227855597640038e+06
-4.080266556902643060e-01 1.637267254417920041e+38 1.009242790067809983e+06
-4.055043185708200326e-01 1.661598915906339913e+38 1.009258782249510055e+06
-4.029091022366628749e-01 1.683174881160420005e+38 1.009276005634050001e+06
-4.001922073148307391e-01 1.704445104138689982e+38 1.009294812282160041e+06
-3.974407024579704739e-01 1.733848624396110092e+38 1.009314543650549953e+06
-3.945702385772165144e-01 1.753671990135399891e+38 1.009335820269290009e+06
-3.918014008831960382e-01 1.770495824686170078e+38 1.009356917031349964e+06
-3.890945262446621200e-01 1.786061723088149838e+38 1.009378064531589975e+06
-3.863874173603107920e-01 1.808893589394440010e+38 1.009399693783010007e+06
-3.836492237696802476e-01 1.825628978963830000e+38 1.009422013283660053e+06
-3.809790854120365111e-01 1.837876778711850074e+38 1.009444147263290011e+06
-3.782496050644112984e-01 1.850217615283660026e+38 1.009467171377270017e+06
-3.754510004418989411e-01 1.868747188849119840e+38 1.009491152541139978e+06
-3.726510655869788025e-01 1.881568541823720113e+38 1.009515492800590000e+06
-3.698841598870785674e-01 1.892189475459060148e+38 1.009539853821589961e+06
-3.670434480536641786e-01 1.909744735949799962e+38 1.009565200996350031e+06
-3.641667146421241341e-01 1.929241789261360053e+38 1.009591168248479953e+06
-3.612116508938925108e-01 1.944091477231290176e+38 1.009618129044699948e+06
-3.582382379136106465e-01 1.959061103833199935e+38 1.009645515325709945e+06
-3.551648482207383495e-01 1.977821465648600007e+38 1.009674098564240034e+06
-3.520299827159760753e-01 1.993180689561510002e+38 1.009703480576350004e+06
-3.487781457606615731e-01 2.011580417143240141e+38 1.009734209513720009e+06
-3.454488128209050046e-01 2.033668207926759908e+38 1.009765880437219981e+06
-3.421119881550112041e-01 2.052273740450960017e+38 1.009797808471780038e+06
-3.386551365056220675e-01 2.072006278056220098e+38 1.009831077088739956e+06
-3.351123470383754466e-01 2.094164309047129835e+38 1.009865336014649947e+06
-3.315167057207872858e-01 2.117554318004720091e+38 1.009900248504849966e+06
-3.278852077492047101e-01 2.140177686840430032e+38 1.009935616560120019e+06
-3.243427161232830258e-01 2.161809437465969936e+38 1.009970194882099982e+06
-3.208439212030498311e-01 2.184691779590279928e+38 1.010004418965699966e+06
-3.173575278033240465e-01 2.207205443324880003e+38 1.010038579844519962e+06
-3.138472173086483963e-01 2.228432225204299980e+38 1.010073011478889966e+06
-3.102725086682767142e-01 2.248788884543359875e+38 1.010108113688720041e+06
-3.065856803677888820e-01 2.268666427475100043e+38 1.010144338887269958e+06
-3.027556501892831875e-01 2.288615150853380053e+38 1.010181991645309958e+06
-2.986908011862396961e-01 2.308819507653020180e+38 1.010221977050810005e+06
-2.942954854061099468e-01 2.329965933708989944e+38 1.010265226444380009e+06
-2.894311152704176493e-01 2.352650560137019847e+38 1.010313105367460055e+06
-2.838909261845401488e-01 2.377536920814539833e+38 1.010367671463230043e+06
-2.780705005170602817e-01 2.403767184716450079e+38 1.010424971398200025e+06
-2.719136317919037538e-01 2.429716044038580126e+38 1.010485579180579982e+06
-2.655794864531344501e-01 2.456337103855750161e+38 1.010547975707769976e+06
-2.588300295265071327e-01 2.483759012323899936e+38 1.010614554454950034e+06
-2.519508306522766361e-01 2.510747414596339853e+38 1.010682500866460032e+06
-2.448522297127055936e-01 2.537451160250880052e+38 1.010752767554680002e+06
-2.378036722948309034e-01 2.562858913297709952e+38 1.010822703918289975e+06
-2.308381759612530004e-01 2.586863623967669847e+38 1.010891983522610040e+06
-2.237946241712052142e-01 2.609647240793089837e+38 1.010962221463850001e+06
-2.168430582751170732e-01 2.630861140182439964e+38 1.011031666777499951e+06
-2.097879036027734401e-01 2.651167652570840136e+38 1.011102284773590043e+06
-2.027821539504657267e-01 2.670965330065830144e+38 1.011172483025330002e+06
-1.956348494550184114e-01 2.688071224638349866e+38 1.011244170282569947e+06
-1.884886277257464826e-01 2.704922060352129895e+38 1.011315867973729968e+06
-1.811544344818685204e-01 2.720860203510479986e+38 1.011389460811679950e+06
-1.737509431968646822e-01 2.735870631252590049e+38 1.011463739539350034e+06
-1.660934004230512073e-01 2.750119996938489846e+38 1.011540564148840029e+06
-1.582519969306304120e-01 2.763581835458519941e+38 1.011619209169380018e+06
-1.500551118497241987e-01 2.776575276099320049e+38 1.011701465410550009e+06
-1.414687370361207286e-01 2.788919015798699869e+38 1.011787651705440017e+06
-1.324650685855885968e-01 2.800597914727130019e+38 1.011878105454990058e+06
-1.230362456644797930e-01 2.811679618801980178e+38 1.011972926743800053e+06
-1.133380447154195281e-01 2.821928557350259920e+38 1.012070588935800013e+06
-1.034192317220004043e-01 2.831329025583599818e+38 1.012170639229879947e+06
-9.325461923071998172e-02 2.839847764062709961e+38 1.012273391501519945e+06
-8.282029039401095361e-02 2.847547540280940140e+38 1.012379114740969962e+06
-7.209070548196905293e-02 2.854523699323910119e+38 1.012488102768509998e+06
-6.103692961187334731e-02 2.860544189079489871e+38 1.012600687648389954e+06
-4.963363871866022237e-02 2.865510254284120179e+38 1.012717172970140004e+06
-3.786337629571789876e-02 2.869534983635959984e+38 1.012837746261449996e+06
-2.569155833589320537e-02 2.872469281632519836e+38 1.012962798991900054e+06
-1.307986691608675756e-02 2.874310817764639921e+38 1.013092751055589993e+06
0.000000000000000000e+00 2.874902099437889919e+38 1.013227904212240013e+06
1.357475163240451366e-02 2.874154338456309961e+38 1.013368522962130024e+06
2.769618626734882127e-02 2.871907482040199971e+38 1.013515137884270051e+06
4.238740831897302996e-02 2.868240338392840048e+38 1.013667977559059975e+06
5.740580388555827085e-02 2.862707782390159849e+38 1.013824489331539953e+06
7.336608105288178194e-02 2.855158639224070171e+38 1.013991042758740019e+06
9.003205687622539699e-02 2.845485647680649989e+38 1.014165092856950010e+06
1.074444453388423426e-01 2.833504031853409834e+38 1.014346943675920018e+06
1.256724103113810997e-01 2.819129851267120077e+38 1.014537169463039958e+06
1.447791744849382667e-01 2.802285315614689985e+38 1.014736229415409965e+06
1.648128621582145570e-01 2.782759343753140119e+38 1.014944354663130012e+06
1.858436427810374880e-01 2.760506140444590135e+38 1.015161941205739975e+06
2.079476681428786833e-01 2.735277209078180141e+38 1.015389338757400052e+06
2.312067723341897363e-01 2.707337534170840166e+38 1.015626822066819994e+06
2.533911727150552906e-01 2.679779884202129893e+38 1.015851364271980012e+06
2.733428362334962003e-01 2.654364469797740105e+38 1.016051497831220040e+06
2.927772325620026095e-01 2.628670576219039873e+38 1.016244539712009951e+06
3.171179830023902468e-01 2.594830542717799941e+38 1.016482880795659963e+06
3.314828344136913074e-01 2.576244252815890021e+38 1.016622113523439970e+06
3.449048546244739555e-01 2.557708365325800126e+38 1.016751139079269953e+06
3.610781746046995977e-01 2.534554225117739985e+38 1.016904835714210058e+06
3.804867059534444707e-01 2.506473366568289879e+38 1.017086428098669974e+06
4.037986673138220794e-01 2.472574460394220057e+38 1.017300054197820020e+06
4.318331707654579077e-01 2.432000741147539928e+38 1.017549824914379977e+06
4.638719295562623302e-01 2.386529299990109959e+38 1.017825020429380005e+06
4.912486596513190307e-01 2.349484538723030151e+38 1.018052100555859972e+06
5.148842365560994949e-01 2.318063442926969877e+38 1.018241867402259959e+06
5.356957664953370113e-01 2.290799794442299959e+38 1.018403864054949954e+06
5.548621621692291228e-01 2.265914123227439830e+38 1.018548555244149989e+06
5.747791745761787752e-01 2.240062861935409904e+38 1.018693833794650040e+06
6.102843659846257651e-01 2.192868631417540130e+38 1.018935614004530013e+06
6.247319715057528811e-01 2.178226731808529998e+38 1.019030827938440023e+06
6.416527723504259484e-01 2.157231000628470129e+38 1.019138542050639982e+06
6.617000122550962260e-01 2.132575892958740113e+38 1.019260249406880001e+06
6.855089466280332999e-01 2.103900445578679909e+38 1.019396187007209985e+06
7.138243052831967361e-01 2.070875482482809990e+38 1.019545269893010031e+06
7.449752016600541538e-01 2.036340231797369918e+38 1.019693583019639947e+06
7.717014441914216150e-01 2.009033189432270170e+38 1.019809012425209978e+06
7.948875022921129130e-01 1.986047800309049951e+38 1.019900176981040044e+06
8.154203757385403151e-01 1.966143589314240050e+38 1.019973790150739951e+06
8.344829369343642611e-01 1.947906187835620137e+38 1.020035936168389977e+06
8.548101927899551811e-01 1.928323162081800114e+38 1.020095068551389966e+06
8.951922071028093342e-01 1.887539786132340177e+38 1.020184153759720037e+06
9.125817331478174310e-01 1.876131244774149911e+38 1.020217086311200052e+06
9.326666450106131379e-01 1.857913222676250157e+38 1.020248440967720002e+06
9.562871552880096715e-01 1.836736163180280083e+38 1.020275697946420056e+06
9.842116916679515271e-01 1.812456459279209818e+38 1.020294590743700042e+06
1.017270659587666159e+00 1.784859588482890030e+38 1.020298530985219986e+06
1.056386695277979015e+00 1.754128324434639981e+38 1.020278022194609977e+06
1.102708166028605774e+00 1.719996126927800084e+38 1.020219710049840040e+06
1.157522204486667761e+00 1.682411496314899999e+38 1.020105565086510032e+06
1.222423464781968505e+00 1.641342634152150036e+38 1.019911808307140018e+06
1.299316927766994922e+00 1.596885194305610067e+38 1.019608142479429953e+06
1.388979872372146929e+00 1.550266171369830018e+38 1.019166278479869943e+06
1.482279379584724666e+00 1.507813092025049906e+38 1.018626366416919976e+06
1.578763730061837123e+00 1.467787533167559978e+38 1.017996814944309997e+06
1.676394063884799834e+00 1.431134505254180072e+38 1.017300479173789965e+06
1.759631885435737786e+00 1.404427563261329992e+38 1.016673311198579962e+06
1.830708763780421577e+00 1.382540249131540081e+38 1.016118306074279943e+06
1.891442163459942094e+00 1.364686780308669917e+38 1.015632792314109975e+06
1.943392668659726041e+00 1.350024666128519921e+38 1.015211122908690013e+06
1.987901352471453720e+00 1.337961378574230086e+38 1.014846401195210055e+06
2.026128759285711567e+00 1.327937141300510020e+38 1.014531421523659956e+06
2.059083102267322829e+00 1.319536134384360085e+38 1.014259167968390044e+06
2.087654276456305524e+00 1.312393457411970043e+38 1.014022970418979996e+06
2.112643825716077117e+00 1.306252259618600087e+38 1.013816535966709955e+06
2.134795250112802023e+00 1.300828855903379991e+38 1.013633865314160008e+06
2.154876445030822651e+00 1.295867026797930040e+38 1.013468675379949971e+06
2.173863898720810539e+00 1.291021681594409985e+38 1.013312961607850040e+06
2.193712138132468681e+00 1.285454281689759938e+38 1.013150792539680027e+06
2.225637206403916935e+00 1.274071884635469944e+38 1.012891601351939957e+06
2.266167751125976793e+00 1.261654439858330054e+38 1.012566942324639997e+06
2.301064362633042037e+00 1.253943168207420091e+38 1.012292623712760047e+06
2.331316601945218281e+00 1.247182012246550017e+38 1.012059897601159988e+06
2.357755661449118634e+00 1.241260621945009989e+38 1.011861173737040022e+06
2.381143658500150195e+00 1.236015535902210083e+38 1.011689618237640010e+06
2.402221000522331451e+00 1.231251554083320058e+38 1.011538896687439992e+06
2.421831441866743262e+00 1.226710765341900020e+38 1.011402386966919992e+06
2.441295904251091997e+00 1.221903300458540081e+38 1.011270881854749983e+06
2.464669578475877643e+00 1.215017322308889931e+38 1.011119078452400048e+06
2.497407698767347028e+00 1.204621990384550059e+38 1.010919576416900032e+06
2.526159935494433739e+00 1.198249237726770046e+38 1.010756055995509960e+06
2.551479443507560063e+00 1.192599928934480035e+38 1.010621997536950046e+06
2.574115425215495634e+00 1.187481081562770000e+38 1.010510521365680033e+06
2.594833381497664959e+00 1.182681904750579945e+38 1.010415706701910007e+06
2.614609136720901006e+00 1.177870286102040074e+38 1.010331819371970021e+06
2.635328830016078427e+00 1.172231074848240065e+38 1.010251031770840054e+06
2.657077144436698291e+00 1.165792120872760087e+38 1.010173733592440025e+06
2.677478532858003746e+00 1.159819608256369986e+38 1.010107635345360031e+06
2.698106990157612017e+00 1.153079759568339986e+38 1.010046950423780014e+06
2.720253899808085407e+00 1.144971733733950091e+38 1.009988176885870053e+06
2.741128430312528508e+00 1.137347189357109983e+38 1.009937973070390057e+06
2.762456936976377619e+00 1.128755377269559935e+38 1.009891526471539983e+06
2.785044955526245758e+00 1.118836037140029993e+38 1.009846977205810021e+06
