# time luminosity radius
-1.127160118448955473e-01 2.799442891364830090e+38 1.092274978785279927e+04
-1.027469608452520333e-01 2.808791290954890025e+38 1.092275975690380074e+04
-9.255769970332039520e-02 2.817158780920809928e+38 1.092276994616490083e+04
-8.212233116682909895e-02 2.824793464385859815e+38 1.092278038153349917e+04
-7.141730998046114109e-02 2.831347005692609849e+38 1.092279108655460004e+04
-6.041734014615940396e-02 2.836783672294140018e+38 1.092280208652449983e+04
-4.909364363084023353e-02 2.841295729347759896e+38 1.092281341022100059e+04
-3.741338601321331225e-02 2.844736521362149822e+38 1.092282509047860003e+04
-2.535466148947307374e-02 2.847158779651219962e+38 1.092283714920310013e+04
-1.289641796574869659e-02 2.848410393996440130e+38 1.092284960744670025e+04
0.000000000000000000e+00 2.848483368996770173e+38 1.092286250386460051e+04
1.337794598657637835e-02 2.847196541611839987e+38 1.092287588181059982e+04
2.725070598353340756e-02 2.844512007922640147e+38 1.092288975457060042e+04
4.166756144877581391e-02 2.840478899195309970e+38 1.092290417142610022e+04
5.666697207198012620e-02 2.834547520913129822e+38 1.092291917083669978e+04
7.228438658057712018e-02 2.826635614404889973e+38 1.092293478825119928e+04
8.856779066263698041e-02 2.816762694888530011e+38 1.092295107165529953e+04
1.055641429938987130e-01 2.804874150782579975e+38 1.092296806800759987e+04
1.233173730852286099e-01 2.790687375419269936e+38 1.092298582123770029e+04
1.418927675604209071e-01 2.774189618332549985e+38 1.092300439663219913e+04
1.613509934431931470e-01 2.755176517691979976e+38 1.092302385485810009e+04
1.817404284229269251e-01 2.733623480241030178e+38 1.092304424429299979e+04
2.031337264870671788e-01 2.709303653515269982e+38 1.092306563759110031e+04
2.256066942572942935e-01 2.682454966003350130e+38 1.092308811055889964e+04
2.481592499607359059e-01 2.654432673575730167e+38 1.092311066311459945e+04
2.683050488903973019e-01 2.628863359523230017e+38 1.092313080891350000e+04
2.876688081778411288e-01 2.603441297027790060e+38 1.092315017267280018e+04
3.107375961644720519e-01 2.571809792507199909e+38 1.092317324146079955e+04
3.264185156567691592e-01 2.551176729550999924e+38 1.092318892238029912e+04
3.394204094765882473e-01 2.533575332626309911e+38 1.092320192427410075e+04
3.551432660151476739e-01 2.511204459606460166e+38 1.092321764713059929e+04
3.739936847432545619e-01 2.484078052325500048e+38 1.092323649754940016e+04
3.966308988365199184e-01 2.451345727437039814e+38 1.092325913476350070e+04
4.238549535148194991e-01 2.412124382965569947e+38 1.092328635881810078e+04
4.565952634857239900e-01 2.365665263223689883e+38 1.092331909912810079e+04
4.851109279388765572e-01 2.327193623734500179e+38 1.092334761479259942e+04
5.096403579809702933e-01 2.294814723433929988e+38 1.092337214422259967e+04
5.310904113448486896e-01 2.266962222912079875e+38 1.092339359427599993e+04
5.505200738825806184e-01 2.241977862509889960e+38 1.092341302393849946e+04
5.698019513856706908e-01 2.217295153431769934e+38 1.092343230581600073e+04
5.965740638621355174e-01 2.182421943909410173e+38 1.092345907792850085e+04
6.105785188447043765e-01 2.166990591121480093e+38 1.092347308238349979e+04
6.248134098914306378e-01 2.149488264339860024e+38 1.092348731727449922e+04
6.416473178360320162e-01 2.128606721037830172e+38 1.092350415118250021e+04
6.615930477692018030e-01 2.104248128392089886e+38 1.092352409691240064e+04
6.852796319271874381e-01 2.076033415942689935e+38 1.092354778349650041e+04
7.134585036110365763e-01 2.043602272892439979e+38 1.092357596236820063e+04
7.432495025277603418e-01 2.011232514012180083e+38 1.092360575336719921e+04
7.688624748661823105e-01 1.985376510053709824e+38 1.092363136633949944e+04
7.911752236013853690e-01 1.963517596584600020e+38 1.092365367908820008e+04
8.111172685385099612e-01 1.944366423693379851e+38 1.092367362113320087e+04
8.300990514326258563e-01 1.926299645578269941e+38 1.092369260291610044e+04
8.523599515992827946e-01 1.904732812187430013e+38 1.092371486381619980e+04
8.737257685461372603e-01 1.885040822466199960e+38 1.092373622963319940e+04
8.891365395684260875e-01 1.871983607644609855e+38 1.092375164040419986e+04
9.068701289343152894e-01 1.855507089426070127e+38 1.092376937399360031e+04
9.276277319386281306e-01 1.836542817053540066e+38 1.092379013159659917e+04
9.520883704717562068e-01 1.814865227759389857e+38 1.092381459223509955e+04
9.810459897271357477e-01 1.790208024144709984e+38 1.092384354985430036e+04
1.015316820699808886e+00 1.762406403500979961e+38 1.092387782068530032e+04
1.055900146129715722e+00 1.731509457814979938e+38 1.092391840401079935e+04
1.103956000943071558e+00 1.697434630685160016e+38 1.092396645986559997e+04
1.160874336213964853e+00 1.660273414221510026e+38 1.092402337820079993e+04
1.221254089170543011e+00 1.625085284059819908e+38 1.092408375795380016e+04
1.273632030333828880e+00 1.598550061203300062e+38 1.092413613589499982e+04
1.321191191296748002e+00 1.575215411417459995e+38 1.092418369505590090e+04
1.365793647046302794e+00 1.554214547932850023e+38 1.092422829751169957e+04
1.408795492809076677e+00 1.534954472934839921e+38 1.092427129935740049e+04
1.451350716617525904e+00 1.516829556091759970e+38 1.092431385458119985e+04
1.494584592795945355e+00 1.499411665293409921e+38 1.092435708845740010e+04
1.539733186320518143e+00 1.482076918644560041e+38 1.092440223705089920e+04
1.588286564556256053e+00 1.464420643612839931e+38 1.092445079042920042e+04
1.642160295492431032e+00 1.445813317180520090e+38 1.092450466416010022e+04
1.700840626599529060e+00 1.426811282490579917e+38 1.092456334449120004e+04
1.750986480088613462e+00 1.413440434642230013e+38 1.092461349034470004e+04
1.793937222426393419e+00 1.401808673007239964e+38 1.092465644108699962e+04
1.830821913687032065e+00 1.391742204183370031e+38 1.092469332577830028e+04
1.862624067543947604e+00 1.383036998691959998e+38 1.092472512793220085e+04
1.890214137898510671e+00 1.375453187758540056e+38 1.092475271800250084e+04
1.914381207507176441e+00 1.368766073546710059e+38 1.092477688507210041e+04
1.935882369212777121e+00 1.362755187730850065e+38 1.092479838623380056e+04
1.955543190570097067e+00 1.357128502969770031e+38 1.092481804705519971e+04
1.974586483025632333e+00 1.351384233765970063e+38 1.092483709034760068e+04
1.996477522734494414e+00 1.343786613458070042e+38 1.092485898138740049e+04
2.039724298943838221e+00 1.325830550318039945e+38 1.092490222816360074e+04
2.076845946066896431e+00 1.315849748898729913e+38 1.092493934981070015e+04
2.108924126916463138e+00 1.306966316968590010e+38 1.092497142799150060e+04
2.136828520304334234e+00 1.299148829385190010e+38 1.092499933238489939e+04
2.161349145893836976e+00 1.292214005356429967e+38 1.092502385301049981e+04
2.183238927309503197e+00 1.285960393632309932e+38 1.092504574279189910e+04
2.203308434804057470e+00 1.280103533746630091e+38 1.092506581229939911e+04
2.222718818828070653e+00 1.274167976443609969e+38 1.092508522268349952e+04
2.244388502744186553e+00 1.266677310779849996e+38 1.092510689236739927e+04
2.283388622005077195e+00 1.250571553272179990e+38 1.092514589248660013e+04
2.317020853144640569e+00 1.241170786103160080e+38 1.092517952471779972e+04
2.346296620562497992e+00 1.232743328922500005e+38 1.092520880048519939e+04
2.372022033412577002e+00 1.225224601206060062e+38 1.092523452589800036e+04
2.394953492723288946e+00 1.218424057291190055e+38 1.092525745735730015e+04
2.415866963945518364e+00 1.212094217940329952e+38 1.092527837082860060e+04
2.435749603875592584e+00 1.205831607244509951e+38 1.092529825346849975e+04
2.456531070027267560e+00 1.198678581156749963e+38 1.092531903493460050e+04
2.480138403760065557e+00 1.189686056651340001e+38 1.092534264226840060e+04
2.501582039476488717e+00 1.182217272067310018e+38 1.092536408590410065e+04
2.521967700466120732e+00 1.174682733204640011e+38 1.092538447156509937e+04
2.543155959485375206e+00 1.166219864431199998e+38 1.092540565982410044e+04
2.565483549520649831e+00 1.156725364770750089e+38 1.092542798741409933e+04
2.586468541756403283e+00 1.147962840338149940e+38 1.092544897240640057e+04
2.607844068686972605e+00 1.138434295594040089e+38 1.092547034793330022e+04
2.633208280720282346e+00 1.125984184218469981e+38 1.092549571214530079e+04
2.656165353171672905e+00 1.115744709138270040e+38 1.092551866921779947e+04
2.677806425186645356e+00 1.105847026935700066e+38 1.092554031028979989e+04
2.699638793013946270e+00 1.095550393121149989e+38 1.092556214265759991e+04
2.726669404437416233e+00 1.081529764992059954e+38 1.092558917326909977e+04
2.751658478919125628e+00 1.069752557525640005e+38 1.092561416234349963e+04
2.774693255125384894e+00 1.058931960217279958e+38 1.092563719711970043e+04
2.796844650372804608e+00 1.048424483822750024e+38 1.092565934851500060e+04
2.820196558075622306e+00 1.036835916123749971e+38 1.092568270042269978e+04
2.845539192147043650e+00 1.023561589880580006e+38 1.092570804305680031e+04
2.869019770319937379e+00 1.011800193977930055e+38 1.092573152363490044e+04
2.891943649186941911e+00 1.000153339537199970e+38 1.092575444751380019e+04
2.916899045634636423e+00 9.868902107414649655e+37 1.092577940291030063e+04
2.943191798825864680e+00 9.725716105423759268e+37 1.092580569566339909e+04
2.967608615417702822e+00 9.598980906358250432e+37 1.092583011248000003e+04
2.991427312746964162e+00 9.475617319053950924e+37 1.092585393117740023e+04
3.017112183402787196e+00 9.338070433827809914e+37 1.092587961604799966e+04
3.045541917910668417e+00 9.179930470286679615e+37 1.092590804578250027e+04
3.071683715943436255e+00 9.044483344197860132e+37 1.092593418758060034e+04
3.096688467756393948e+00 8.917222990320259136e+37 1.092595919233240056e+04
3.122217647680372465e+00 8.786315457692780633e+37 1.092598472151230089e+04
3.153470755485614063e+00 8.614743569463289589e+37 1.092601597462010068e+04
3.182881466409526183e+00 8.462482789545810380e+37 1.092604538533099912e+04
3.210244691246771254e+00 8.327910212060760382e+37 1.092607274855590003e+04
3.236622748205263633e+00 8.200582401196189969e+37 1.092609912661280032e+04
3.263842649397702189e+00 8.067201173245929956e+37 1.092612634651400003e+04
3.297829906519837095e+00 7.888658859766559915e+37 1.092616033377110034e+04
3.330194320345981396e+00 7.728916604487229570e+37 1.092619269818499924e+04
3.360142688745327177e+00 7.591291578864039603e+37 1.092622264655340041e+04
3.388601638627733337e+00 7.463958929881069565e+37 1.092625110550329919e+04
3.416919314906408545e+00 7.337083975162940453e+37 1.092627942317949964e+04
3.448136656619681162e+00 7.190599999216730329e+37 1.092631064052120018e+04
3.485413103417158709e+00 7.008681800915260315e+37 1.092634791696799948e+04
3.519371103206140106e+00 6.858817313570360129e+37 1.092638187496779938e+04
3.551151895793736912e+00 6.726883625540899784e+37 1.092641365576039971e+04
3.581671042931702686e+00 6.602866695294250414e+37 1.092644417490759952e+04
3.612468077350058593e+00 6.476557652471800242e+37 1.092647497194199968e+04
3.647061169634980615e+00 6.327629397828319538e+37 1.092650956503429916e+04
3.686797039346856764e+00 6.151208600056399893e+37 1.092654930090400012e+04
3.723194581669304171e+00 6.004622677189570074e+37 1.092658569844630074e+04
3.757475165968571673e+00 5.876842005373169841e+37 1.092661997903060001e+04
3.790594688145574764e+00 5.756166761278080061e+37 1.092665309855280066e+04
3.824064370261112344e+00 5.633238590279170234e+37 1.092668656823489982e+04
3.861295233462442411e+00 5.491301510934139571e+37 1.092672379909809933e+04
3.903131828101322753e+00 5.323885462522270130e+37 1.092676563569270002e+04
3.941713044891002937e+00 5.181182968300020347e+37 1.092680421690950061e+04
3.978296795830829069e+00 5.060319049261499801e+37 1.092684080066050046e+04
4.014036160018804367e+00 4.945194847031580312e+37 1.092687654002459931e+04
4.050674390759013477e+00 4.826918361653960344e+37 1.092691317825539954e+04
4.092270891043881420e+00 4.688590182812710267e+37 1.092695477475570078e+04
4.135067851777421311e+00 4.538338575132970077e+37 1.092699757171639976e+04
4.174956808979914058e+00 4.409102553555510428e+37 1.092703746067360044e+04
4.213366715342999669e+00 4.303346454663680441e+37 1.092707587057999990e+04
4.251814119461414521e+00 4.199526984361680165e+37 1.092711431798410013e+04
4.293127165585246985e+00 4.088731362011289778e+37 1.092715563103020031e+04
4.338847662265834515e+00 3.963164106436160179e+37 1.092720135152690091e+04
4.381238901449250989e+00 3.846404298179930046e+37 1.092724374276610070e+04
4.421815394547593314e+00 3.753754382365760074e+37 1.092728431925920086e+04
4.462333854269672884e+00 3.682723808621210205e+37 1.092732483771889929e+04
4.506030069749613176e+00 3.613134012683600129e+37 1.092736853393439924e+04
4.558415271862031659e+00 3.538664845491070054e+37 1.092742091913650074e+04
4.606134472542180447e+00 3.477902687911619768e+37 1.092746863833720090e+04
4.650655396144429687e+00 3.412084439410329773e+37 1.092751315926079951e+04
4.693369545304449275e+00 3.353946400046830166e+37 1.092755587340989950e+04
4.736564955510402797e+00 3.297234403929690085e+37 1.092759906882010000e+04
4.784852734188461909e+00 3.239009529342090135e+37 1.092764735659879989e+04
4.835764171904884279e+00 3.182975044040179900e+37 1.092769826803649994e+04
4.883077318379946519e+00 3.134088142987320094e+37 1.092774558118300047e+04
4.928606483419571305e+00 3.081818895108340113e+37 1.092779111034800007e+04
4.974986869503482012e+00 3.033698171141789986e+37 1.092783749073410036e+04
5.023904885922092944e+00 2.983588419134850080e+37 1.092788640875050078e+04
5.078223004591563949e+00 2.930270923596740223e+37 1.092794072686919935e+04
5.140627543863956816e+00 2.868494487444119785e+37 1.092800313140850085e+04
5.204900990680471295e+00 2.800557408004920146e+37 1.092806740485529917e+04
5.263728629646720947e+00 2.743372332723760137e+37 1.092812623249429998e+04
5.318592488534704898e+00 2.691053946839489903e+37 1.092818109635320070e+04
5.371224107058878872e+00 2.642748259552469830e+37 1.092823372797169941e+04
5.424305921318591572e+00 2.596471745034329999e+37 1.092828680978589910e+04
5.483115147928401711e+00 2.548154338498209902e+37 1.092834561901259985e+04
5.563322597283331561e+00 2.485849501720149770e+37 1.092842582646190021e+04
5.658763064189770375e+00 2.413887447551819969e+37 1.092852126692879938e+04
5.720780702124102390e+00 2.364820857303629836e+37 1.092858328456669915e+04
5.783036610875569750e+00 2.318336243936620221e+37 1.092864554047549973e+04
5.852284701102689723e+00 2.267208992545730083e+37 1.092871478856569956e+04
5.930500293665318168e+00 2.211518486546389912e+37 1.092879300415830039e+04
6.017378793205352849e+00 2.152877445915250019e+37 1.092887988265780041e+04
6.097376453917604522e+00 2.102098752552650085e+37 1.092895988031849993e+04
6.172641254122936516e+00 2.056666148580340053e+37 1.092903514511869980e+04
6.245368611642334145e+00 2.014915199226290051e+37 1.092910787247629924e+04
