# time luminosity radius
5.647456800001236843e+00 2.410601794862089994e+37 1.008315310165149975e+06
5.710506694897048874e+00 2.361326112674719805e+37 1.008309214214700041e+06
5.782739085847424576e+00 2.305695341513669943e+37 1.008302628978129942e+06
5.866090195155265974e+00 2.244137274648759950e+37 1.008295462527150055e+06
5.962644088707747869e+00 2.176824693761879775e+37 1.008287623588709976e+06
6.074877504328469513e+00 2.103557830846790108e+37 1.008279023280499969e+06
6.205787691607838497e+00 2.024321000377209983e+37 1.008269566473859944e+06
6.335239701209502527e+00 1.951889418165160061e+37 1.008260624177449965e+06
6.454969441925641149e+00 1.889172191335670053e+37 1.008252637873610016e+06
6.567367127805482596e+00 1.833585912187000066e+37 1.008245378830660018e+06
6.674708855189237511e+00 1.783208365423989946e+37 1.008238643775400007e+06
6.779517539987864438e+00 1.736575776925409952e+37 1.008232242609380046e+06
6.885019280700362287e+00 1.691990337506279887e+37 1.008225962055049953e+06
6.996133622622437542e+00 1.647464162905039991e+37 1.008219522429410019e+06
7.121735141179669881e+00 1.599762353963110116e+37 1.008212474044539966e+06
7.282911748487094883e+00 1.542272799625159922e+37 1.008203838210509974e+06
7.303922852905088803e+00 1.538027470685609934e+37 1.008202627748989966e+06
7.345734950697078602e+00 1.523692127550689921e+37 1.008200270624789991e+06
7.428941025307722157e+00 1.494798039332570085e+37 1.008195835399389965e+06
7.525662900858151261e+00 1.459530066694149985e+37 1.008190910492070019e+06
7.625938492103159660e+00 1.426711603998809925e+37 1.008186124589969986e+06
7.742874266874423483e+00 1.390094757631569946e+37 1.008180808484549983e+06
7.879574346745357616e+00 1.349500343481490107e+37 1.008174873418390052e+06
8.039768636917870026e+00 1.304768128601099884e+37 1.008168238575479947e+06
8.228002987067156937e+00 1.255663649943650076e+37 1.008160819010509993e+06
8.450116799671377521e+00 1.202066581017010028e+37 1.008152515878480044e+06
8.713368655382510042e+00 1.143890334270400110e+37 1.008143229226659983e+06
8.713400023629219504e+00 1.166141603229229990e+37 1.008362811387620051e+06
8.713411873064615065e+00 1.166158682848060043e+37 1.008363621699320036e+06
8.713435453439160483e+00 1.166141330047910007e+37 1.008364352229640004e+06
8.713466960794903571e+00 1.166137336504510113e+37 1.008365535059669986e+06
8.713501968406490050e+00 1.166132664745040039e+37 1.008366907977610012e+06
8.713540689303044928e+00 1.166127279602489934e+37 1.008368500097839977e+06
8.713583288139489014e+00 1.166121086257610015e+37 1.008370348309659981e+06
8.713629882855457254e+00 1.166114015203830094e+37 1.008372495638640015e+06
8.713680536144238431e+00 1.166105997259950090e+37 1.008374997195699951e+06
8.713735159446514444e+00 1.166097003322550022e+37 1.008377909564979956e+06
8.713793658953363774e+00 1.166086998256690104e+37 1.008381311402629944e+06
8.713855729136412265e+00 1.166076010678460038e+37 1.008385281669060001e+06
8.713921069815114606e+00 1.166064054088550012e+37 1.008389922385349986e+06
8.713989255335036432e+00 1.166051205316260010e+37 1.008395360909380019e+06
8.714059668564004824e+00 1.166037573496699946e+37 1.008401696461139945e+06
8.714132038974639727e+00 1.166023215709419979e+37 1.008409108731610002e+06
8.714205782976932824e+00 1.166008265065220070e+37 1.008417737192600034e+06
8.714280619398778072e+00 1.165992790648739946e+37 1.008427740016040043e+06
8.714356484437303152e+00 1.165976817179070013e+37 1.008439267822060036e+06
8.714433626631944207e+00 1.165960308495899981e+37 1.008452460762239993e+06
8.714512658756575547e+00 1.165943124626829974e+37 1.008467461422750028e+06
8.714594529836176662e+00 1.165925049594139890e+37 1.008484288163939957e+06
8.714681078134162817e+00 1.165905630072749936e+37 1.008502935557540040e+06
8.714775096268567722e+00 1.165884165305930020e+37 1.008523347693169955e+06
8.714880713345337426e+00 1.165859578845389958e+37 1.008545390378199983e+06
8.714977482239191886e+00 1.165836876053769945e+37 1.008563823736189981e+06
8.715066841250518337e+00 1.165815592077300034e+37 1.008579113161309971e+06
8.715151206048176391e+00 1.165795179867960072e+37 1.008591698443930014e+06
8.715233652466849890e+00 1.165774935424060003e+37 1.008602537692890037e+06
8.715313336513645481e+00 1.165755144535170096e+37 1.008611560849649948e+06
8.715392213412997080e+00 1.165735294826200095e+37 1.008619158246719977e+06
8.715471230698312866e+00 1.165715178627229992e+37 1.008625648368490045e+06
8.715550005581462756e+00 1.165694915370499972e+37 1.008631116894140025e+06
8.715629012298450107e+00 1.165674374854099992e+37 1.008635710397189949e+06
8.715708663505211007e+00 1.165653454635269968e+37 1.008639547876129975e+06
8.715789377300097840e+00 1.165632038251759973e+37 1.008642729121610057e+06
8.715871598680678289e+00 1.165610011504560021e+37 1.008645341910879943e+06
8.715955713851144537e+00 1.165587258230869932e+37 1.008647456634809962e+06
8.716042158073832979e+00 1.165563637500269953e+37 1.008649122226399952e+06
8.716131829936784925e+00 1.165538896905199915e+37 1.008650402826820035e+06
8.716225077663693810e+00 1.165512903571010058e+37 1.008651307929120027e+06
8.716324086402892135e+00 1.165485022905270016e+37 1.008651909235820058e+06
8.716428365714818938e+00 1.165455353310910005e+37 1.008652186829949962e+06
8.716541689904261148e+00 1.165422736593819889e+37 1.008652171628069947e+06
8.716665534990170272e+00 1.165386676345289994e+37 1.008651851008599973e+06
8.716804610576218693e+00 1.165345654223729983e+37 1.008651200872219983e+06
8.716965394592989469e+00 1.165297536176409961e+37 1.008650175723060034e+06
8.717156701852218248e+00 1.165239390977529978e+37 1.008648682772040018e+06
8.717398131309892051e+00 1.165164556121999890e+37 1.008646521652139956e+06
8.717730791518988553e+00 1.165058947902560058e+37 1.008643257754480001e+06
8.718268196251301561e+00 1.164882315233869920e+37 1.008637741357930005e+06
8.719337631671805866e+00 1.164506400130119883e+37 1.008626937356870039e+06
8.721465808157518040e+00 1.163566177205330038e+37 1.008607516808239976e+06
8.725447079454170307e+00 1.160272477499790000e+37 1.008577861101640039e+06
8.730235104303574190e+00 1.153330221188899909e+37 1.008549682045500027e+06
8.736036686972511234e+00 1.140932326464029884e+37 1.008523663420549943e+06
8.743348129220976261e+00 1.121895928510690016e+37 1.008499785526840016e+06
8.752775024629954714e+00 1.097545902753109915e+37 1.008478478271030006e+06
8.764965455935453065e+00 1.072596976785350033e+37 1.008460325283239945e+06
8.781983513097657124e+00 1.051985904393760055e+37 1.008444778299540048e+06
8.808404446986969560e+00 1.040422662125249969e+37 1.008431419290050049e+06
8.856217757453123340e+00 1.038549024154910034e+37 1.008419738264000043e+06
8.951366245280951262e+00 1.036690320299140029e+37 1.008408857869190047e+06
9.140711736057710368e+00 1.018378215880530057e+37 1.008395363238350023e+06
9.517509262703242712e+00 9.697597485848159896e+36 1.008372247653239989e+06
9.996425240795360878e+00 9.089137410654609725e+36 1.008344650682040025e+06
1.058288826701391372e+01 8.403579856469299527e+36 1.008313494141340023e+06
1.127658640632944298e+01 7.686498793360529990e+36 1.008280378191189957e+06
1.197890472976359888e+01 7.050746573178859778e+36 1.008250304606589954e+06
