# time luminosity radius
-5.750000000000000000e+00 3.465084800544719969e+37 1.009970877226119977e+06
-5.500000000000000000e+00 3.865402514195399804e+37 1.010077864484290010e+06
-5.250000000000000000e+00 4.267647709223420019e+37 1.010182357038929942e+06
-5.000000000000000000e+00 4.669451716970930111e+37 1.010284173020159942e+06
-4.750000000000000000e+00 5.100018647354760250e+37 1.010391249612450018e+06
-4.500000000000000000e+00 5.516951479190039780e+37 1.010493093380940030e+06
-4.250000000000000000e+00 5.801181588071690386e+37 1.010562149245999986e+06
-4.000000000000000000e+00 6.135195021592570266e+37 1.010642446847180021e+06
-3.750000000000000000e+00 6.484656139470429531e+37 1.010726478574119974e+06
-3.500000000000000000e+00 6.895162467470469536e+37 1.010826760125329951e+06
-3.250000000000000000e+00 7.153859078601790457e+37 1.010890220002579968e+06
-3.000000000000000000e+00 7.471013216159680275e+37 1.010968892061640043e+06
-2.750000000000000000e+00 7.737175135614129706e+37 1.011035186863529962e+06
-2.500000000000000000e+00 7.971743267470049644e+37 1.011094628389119986e+06
-2.250000000000000000e+00 8.082381824519799655e+37 1.011123016109229997e+06
-2.000000000000000000e+00 8.296178823708690179e+37 1.011178484434679965e+06
-1.750000000000000000e+00 8.501783115824479577e+37 1.011232914251090027e+06
-1.500000000000000000e+00 8.600068383981739608e+37 1.011259310961270006e+06
-1.250000000000000000e+00 8.678806512217990219e+37 1.011279761742730043e+06
-1.000000000000000000e+00 8.741316606950929647e+37 1.011296204696350032e+06
-7.500000000000000000e-01 8.829357548489039567e+37 1.011319561270999955e+06
-5.000000000000000000e-01 8.858191900461389250e+37 1.011326952995080035e+06
-2.500000000000000000e-01 8.874260366591089614e+37 1.011331446035020053e+06
0.000000000000000000e+00 8.881218706835299373e+37 1.011332766114379978e+06
2.500000000000000000e-01 8.873862146727669434e+37 1.011330468071870040e+06
5.000000000000000000e-01 8.849201523412250754e+37 1.011323836141549982e+06
7.500000000000000000e-01 8.807749375684210720e+37 1.011311843180909986e+06
1.000000000000000000e+00 8.741180787122240195e+37 1.011292710090599954e+06
1.500000000000000000e+00 8.659588273067939311e+37 1.011268604492329992e+06
1.750000000000000000e+00 8.571379955023909561e+37 1.011242327494750032e+06
2.000000000000000000e+00 8.474263997114510107e+37 1.011213718593889964e+06
2.500000000000000000e+00 8.368286068665859836e+37 1.011182699607150047e+06
2.750000000000000000e+00 8.252636445669980006e+37 1.011149022861610050e+06
3.000000000000000000e+00 8.126850058924919805e+37 1.011112498325549997e+06
3.500000000000000000e+00 7.989722685818200189e+37 1.011072799887500005e+06
3.750000000000000000e+00 7.840068538544360438e+37 1.011029566022090032e+06
4.250000000000000000e+00 7.675914382503069706e+37 1.010982257074350026e+06
4.750000000000000000e+00 7.495281113643529939e+37 1.010930233333120006e+06
5.500000000000000000e+00 7.294850823154040267e+37 1.010872505412410013e+06
6.000000000000000000e+00 7.071454440722699702e+37 1.010808018313389970e+06
6.750000000000000000e+00 6.878940891195149932e+37 1.010750938415079960e+06
7.500000000000000000e+00 6.703513109460880444e+37 1.010698873515569954e+06
8.000000000000000000e+00 6.539816241510809747e+37 1.010650050550329965e+06
8.750000000000000000e+00 6.383388593529789717e+37 1.010603215491440031e+06
9.500000000000000000e+00 6.235985907219489857e+37 1.010558588773729978e+06
1.025000000000000000e+01 6.116268980641420462e+37 1.010521128514760057e+06
1.075000000000000000e+01 6.016922153810810214e+37 1.010489514994299971e+06
1.125000000000000000e+01 5.932899678482949967e+37 1.010462570396190044e+06
1.175000000000000000e+01 5.861709289986149901e+37 1.010439456806050031e+06
1.225000000000000000e+01 5.800495216963109818e+37 1.010419471016120049e+06
1.250000000000000000e+01 5.747697384386650318e+37 1.010402087256439961e+06
1.300000000000000000e+01 5.701557662951710370e+37 1.010386843547360040e+06
1.325000000000000000e+01 5.660983790457059875e+37 1.010373380304230028e+06
1.350000000000000000e+01 5.625030208546099578e+37 1.010361405684210011e+06
1.375000000000000000e+01 5.592935977068829750e+37 1.010350688653190038e+06
1.400000000000000000e+01 5.564189179326519875e+37 1.010341057917510043e+06
1.425000000000000000e+01 5.538315044076329898e+37 1.010332369377229945e+06
1.450000000000000000e+01 5.514996145369210308e+37 1.010324520645580022e+06
1.475000000000000000e+01 5.493909721870430260e+37 1.010317410158799961e+06
1.500000000000000000e+01 5.454761753406169969e+37 1.010304288620100007e+06
1.525000000000000000e+01 5.412417800564170402e+37 1.010291459340529982e+06
1.550000000000000000e+01 5.386882103471079803e+37 1.010282585314480006e+06
1.575000000000000000e+01 5.351229210904610299e+37 1.010271229427609942e+06
1.625000000000000000e+01 5.308108993435270096e+37 1.010257573993309983e+06
1.675000000000000000e+01 5.253040278656879773e+37 1.010240306242740015e+06
1.750000000000000000e+01 5.178792249744939585e+37 1.010217173203279963e+06
1.850000000000000000e+01 5.067393545207129828e+37 1.010182783222540049e+06
1.975000000000000000e+01 4.931408315864880275e+37 1.010139284944060026e+06
2.125000000000000000e+01 4.833738488952619529e+37 1.010103654668239993e+06
2.225000000000000000e+01 4.747310011553860200e+37 1.010072147025970044e+06
2.350000000000000000e+01 4.669578505443869827e+37 1.010044029589719954e+06
2.450000000000000000e+01 4.600251541272619793e+37 1.010019052922439994e+06
2.525000000000000000e+01 4.538049034113800289e+37 1.009996744986149948e+06
2.625000000000000000e+01 4.482899163466400112e+37 1.009976956735549960e+06
2.700000000000000000e+01 4.433786993230750048e+37 1.009959372313700034e+06
2.750000000000000000e+01 4.390173464497199776e+37 1.009943758812500047e+06
2.825000000000000000e+01 4.351301841532590191e+37 1.009929849377769977e+06
2.875000000000000000e+01 4.316491605660710056e+37 1.009917405944730039e+06
2.925000000000000000e+01 4.285139198788389572e+37 1.009906214526499971e+06
2.975000000000000000e+01 4.256693071023180293e+37 1.009896078368459945e+06
3.000000000000000000e+01 4.230677103667090034e+37 1.009886828201459954e+06
3.050000000000000000e+01 4.206705647688419997e+37 1.009878323839509976e+06
3.075000000000000000e+01 4.184483666060069780e+37 1.009870454797439976e+06
3.125000000000000000e+01 4.163557816164839968e+37 1.009863073983579990e+06
3.150000000000000000e+01 4.143208887811709850e+37 1.009855956078110030e+06
3.175000000000000000e+01 4.120757526709079905e+37 1.009848324623069959e+06
3.250000000000000000e+01 4.068426253529329862e+37 1.009832707729320042e+06
3.300000000000000000e+01 4.044926928543000005e+37 1.009823186807950027e+06
3.375000000000000000e+01 3.991894185134370169e+37 1.009806742311069975e+06
3.500000000000000000e+01 3.907840665660290064e+37 1.009780590998749947e+06
3.675000000000000000e+01 3.808762398555669914e+37 1.009747870865870034e+06
3.900000000000000000e+01 3.694084606459839905e+37 1.009708744610139984e+06
4.100000000000000000e+01 3.606234870709180159e+37 1.009674661975029972e+06
4.275000000000000000e+01 3.527866716726530235e+37 1.009644122348290053e+06
4.450000000000000000e+01 3.456950790541510119e+37 1.009616826785980025e+06
4.625000000000000000e+01 3.393707266736270049e+37 1.009592549677839968e+06
4.750000000000000000e+01 3.338205533052709933e+37 1.009571195654960000e+06
4.875000000000000000e+01 3.289616840789100169e+37 1.009552435335860006e+06
5.000000000000000000e+01 3.247185624605909922e+37 1.009535985845820047e+06
5.100000000000000000e+01 3.210044570110289910e+37 1.009521532762299990e+06
5.200000000000000000e+01 3.177340398119770020e+37 1.009508774774319958e+06
5.275000000000000000e+01 3.148336188792790181e+37 1.009497447760779993e+06
5.350000000000000000e+01 3.122336047458690039e+37 1.009487297199220047e+06
5.425000000000000000e+01 3.098700564753099971e+37 1.009478089827990043e+06
5.475000000000000000e+01 3.076854410368500200e+37 1.009469612503989949e+06
5.525000000000000000e+01 3.056305776918320043e+37 1.009461677113980055e+06
5.600000000000000000e+01 3.036559304342920134e+37 1.009454099450860056e+06
5.650000000000000000e+01 3.016701466588340151e+37 1.009446582025200012e+06
5.700000000000000000e+01 2.995282307128680195e+37 1.009438648664930020e+06
5.800000000000000000e+01 2.961906816927400219e+37 1.009427329945230042e+06
5.875000000000000000e+01 2.937331410558490148e+37 1.009417540262009948e+06
6.025000000000000000e+01 2.876291086385180011e+37 1.009397897785519948e+06
6.250000000000000000e+01 2.797557628736250027e+37 1.009370227206300013e+06
6.450000000000000000e+01 2.748510990848299934e+37 1.009348123912430019e+06
6.650000000000000000e+01 2.704734599737630128e+37 1.009328723995649954e+06
6.800000000000000000e+01 2.665311495745150021e+37 1.009311525883910013e+06
6.950000000000000000e+01 2.630393415638300150e+37 1.009296353602090036e+06
7.100000000000000000e+01 2.599597898694669988e+37 1.009282977899709949e+06
7.200000000000000000e+01 2.572419713863780076e+37 1.009271162582330056e+06
7.300000000000000000e+01 2.548327503336389879e+37 1.009260676032589981e+06
7.400000000000000000e+01 2.526766340339600111e+37 1.009251291597850039e+06
7.500000000000000000e+01 2.507195498475879870e+37 1.009242791703130002e+06
7.575000000000000000e+01 2.489112442787009868e+37 1.009234973047639942e+06
7.650000000000000000e+01 2.472042123120840127e+37 1.009227640808889992e+06
7.725000000000000000e+01 2.455596209305610224e+37 1.009220626925020013e+06
7.800000000000000000e+01 2.438893467036249966e+37 1.009213630562620005e+06
7.875000000000000000e+01 2.421174435951319990e+37 1.009206341392969945e+06
7.975000000000000000e+01 2.399207054047709944e+37 1.009197734211990028e+06
8.150000000000000000e+01 2.348709250515899993e+37 1.009180402565269964e+06
8.325000000000000000e+01 2.316792590240609919e+37 1.009165640899489983e+06
8.475000000000000000e+01 2.290843800251130072e+37 1.009153047867440036e+06
8.625000000000000000e+01 2.267696122370009897e+37 1.009141926841269946e+06
8.750000000000000000e+01 2.246898608823659987e+37 1.009132001748910057e+06
8.850000000000000000e+01 2.228127268651029793e+37 1.009123078237210051e+06
8.950000000000000000e+01 2.211021877214240153e+37 1.009114977929039975e+06
9.050000000000000000e+01 2.195205017670260021e+37 1.009107527621229994e+06
9.150000000000000000e+01 2.180276391390219883e+37 1.009100551366199972e+06
9.225000000000000000e+01 2.165859712661239777e+37 1.009093880484809983e+06
9.325000000000000000e+01 2.151506984922869882e+37 1.009087325349660008e+06
9.400000000000000000e+01 2.136307687066100194e+37 1.009080554160409956e+06
9.500000000000000000e+01 2.118711652331730029e+37 1.009072995518979966e+06
9.675000000000000000e+01 2.086723498448999891e+37 1.009060876368960016e+06
9.850000000000000000e+01 2.056070020612369989e+37 1.009047532322100014e+06
1.010000000000000000e+02 2.014995821310679996e+37 1.009030268831399968e+06
1.030000000000000000e+02 1.989608203999220067e+37 1.009016163012290024e+06
1.050000000000000000e+02 1.966910034802260072e+37 1.009003715716139995e+06
1.067500000000000000e+02 1.946077677861559955e+37 1.008992534785449971e+06
1.085000000000000000e+02 1.927172237798270020e+37 1.008982483528109966e+06
1.100000000000000000e+02 1.910060954525180060e+37 1.008973422433350002e+06
1.112500000000000000e+02 1.894451621218549968e+37 1.008965193897849997e+06
1.125000000000000000e+02 1.880082345969440102e+37 1.008957657269180054e+06
1.137500000000000000e+02 1.866646022392730000e+37 1.008950663733280031e+06
1.147500000000000000e+02 1.853825984058929910e+37 1.008944064639420016e+06
1.157500000000000000e+02 1.841315377303299957e+37 1.008937711548250052e+06
1.167500000000000000e+02 1.828729141310659973e+37 1.008931432715010014e+06
1.180000000000000000e+02 1.815179392438420067e+37 1.008924893777859979e+06
1.192500000000000000e+02 1.799230173263809958e+37 1.008917532769719954e+06
1.210000000000000000e+02 1.771197765138540010e+37 1.008906160206720000e+06
1.232500000000000000e+02 1.742619243070879905e+37 1.008893096578520024e+06
1.252500000000000000e+02 1.677937443579219994e+37 1.009472178658029996e+06
1.257500000000000000e+02 1.686253832206949889e+37 1.009481754600599990e+06
1.270000000000000000e+02 1.683878466870109995e+37 1.009478190421259962e+06
1.287500000000000000e+02 1.673619692956830101e+37 1.009461416821200051e+06
1.302500000000000000e+02 1.668019513012639958e+37 1.009444903176879976e+06
1.317500000000000000e+02 1.661494619905360015e+37 1.009429365594579955e+06
1.330000000000000000e+02 1.654042127677879956e+37 1.009414668226400041e+06
1.342500000000000000e+02 1.645885863574929945e+37 1.009400622263210011e+06
1.355000000000000000e+02 1.637094819692430019e+37 1.009386998529260047e+06
1.367500000000000000e+02 1.627586974326819994e+37 1.009373513102500001e+06
1.380000000000000000e+02 1.616732044237420074e+37 1.009359523079980048e+06
1.392500000000000000e+02 1.605040495018559954e+37 1.009345113791199983e+06
1.405000000000000000e+02 1.593808588688850064e+37 1.009331235648790025e+06
1.420000000000000000e+02 1.581761334537950100e+37 1.009317345043150010e+06
1.432500000000000000e+02 1.568211599307079915e+37 1.009302717460560030e+06
1.447500000000000000e+02 1.550750487924749904e+37 1.009285478588019963e+06
1.480000000000000000e+02 1.508897497222309884e+37 1.009251032721969998e+06
1.507500000000000000e+02 1.486772140921749931e+37 1.009223608364510001e+06
1.535000000000000000e+02 1.466750357644689926e+37 1.009199791633730056e+06
1.557500000000000000e+02 1.447484762376819959e+37 1.009178267995049944e+06
1.580000000000000000e+02 1.429408037969329960e+37 1.009158739183509955e+06
1.600000000000000000e+02 1.412460752272329912e+37 1.009140924350150046e+06
1.620000000000000000e+02 1.396517995504980044e+37 1.009124561364930007e+06
1.637500000000000000e+02 1.381389257545430099e+37 1.009109397563650040e+06
1.655000000000000000e+02 1.366886839784200051e+37 1.009095198229960050e+06
1.672500000000000000e+02 1.352778763012079980e+37 1.009081724194710026e+06
1.687500000000000000e+02 1.338886044948909909e+37 1.009068761284140055e+06
1.705000000000000000e+02 1.324762791506230008e+37 1.009055969382159994e+06
1.722500000000000000e+02 1.309534708233320090e+37 1.009042737541820039e+06
1.740000000000000000e+02 1.293370936952390038e+37 1.009028985711790039e+06
1.755000000000000000e+02 1.278125911534000043e+37 1.009015787862429977e+06
1.772500000000000000e+02 1.262542256546019899e+37 1.009002726412590011e+06
1.790000000000000000e+02 1.245749390465239964e+37 1.008989151994460030e+06
1.810000000000000000e+02 1.227387910322359914e+37 1.008974682172529981e+06
1.827500000000000000e+02 1.210692803627090092e+37 1.008961007243070053e+06
1.847500000000000000e+02 1.194238280630380013e+37 1.008947775904049980e+06
1.865000000000000000e+02 1.177190794841319888e+37 1.008934419590719976e+06
1.885000000000000000e+02 1.157882273817580020e+37 1.008919870248320047e+06
1.915000000000000000e+02 1.125787493646499985e+37 1.008898059767890023e+06
1.957500000000000000e+02 1.083986062323050082e+37 1.008868548296869965e+06
1.997500000000000000e+02 1.053396091304079954e+37 1.008843150071250042e+06
2.037500000000000000e+02 1.024286224876120038e+37 1.008819839613319957e+06
2.072500000000000000e+02 9.966249409685679435e+36 1.008798178847100004e+06
2.107500000000000000e+02 9.697861249001950093e+36 1.008777764886060031e+06
2.140000000000000000e+02 9.440160944405099830e+36 1.008758501669439953e+06
2.170000000000000000e+02 9.190120553053990269e+36 1.008740208263179986e+06
2.202500000000000000e+02 8.946537940002969410e+36 1.008722747377070016e+06
2.230000000000000000e+02 8.708082670737719986e+36 1.008705958015020005e+06
2.260000000000000000e+02 8.474620531258670302e+36 1.008689755504889996e+06
2.287500000000000000e+02 8.241875198412119549e+36 1.008673892555649974e+06
2.315000000000000000e+02 8.005680204941269905e+36 1.008658057804289972e+06
2.342500000000000000e+02 7.747187923239759745e+36 1.008641193115420057e+06
2.375000000000000000e+02 7.456593647586639516e+36 1.008622583075899980e+06
2.407500000000000000e+02 7.180274739818590196e+36 1.008604571968490025e+06
2.440000000000000000e+02 6.893198055911230566e+36 1.008586240170389996e+06
2.472500000000000000e+02 6.576843312465759984e+36 1.008566290646019974e+06
2.512500000000000000e+02 6.205214561914340544e+36 1.008543042797990027e+06
2.552500000000000000e+02 5.846718321971200193e+36 1.008520168128199992e+06
2.590000000000000000e+02 5.483179455263809951e+36 1.008496924377730000e+06
2.632500000000000000e+02 5.103197169007639829e+36 1.008472400921749999e+06
2.682500000000000000e+02 4.642516424035770121e+36 1.008442253099389956e+06
2.760000000000000000e+02 3.958885108253550230e+36 1.008395865644249949e+06
2.847500000000000000e+02 3.267916765203870114e+36 1.008344790212739957e+06
2.942500000000000000e+02 2.648177032662709911e+36 1.008293687426379998e+06
3.032500000000000000e+02 2.174532219575840146e+36 1.008249239986540051e+06
