# time luminosity radius
2.275000000000000000e+01 5.050489360005470063e+37 1.010225747311759973e+06
2.300000000000000000e+01 5.029448038915859619e+37 1.010217606839459972e+06
2.325000000000000000e+01 5.009373332222259665e+37 1.010209902076789993e+06
2.350000000000000000e+01 4.987936224894660357e+37 1.010201878208740032e+06
2.400000000000000000e+01 4.937919991078090227e+37 1.010185477117090020e+06
2.425000000000000000e+01 4.914184583169659862e+37 1.010175407733120024e+06
2.475000000000000000e+01 4.872266820842049838e+37 1.010160805681510014e+06
2.550000000000000000e+01 4.815781617995150195e+37 1.010141303614360048e+06
2.650000000000000000e+01 4.729504450007639921e+37 1.010112043908520020e+06
2.750000000000000000e+01 4.647318064745590398e+37 1.010081752748299972e+06
2.825000000000000000e+01 4.583695167903009993e+37 1.010056346944899997e+06
2.925000000000000000e+01 4.528283944419570090e+37 1.010034241633799975e+06
3.000000000000000000e+01 4.479253275173419640e+37 1.010014768485069973e+06
3.075000000000000000e+01 4.435703167243779929e+37 1.009997536034099991e+06
3.125000000000000000e+01 4.396786346196400010e+37 1.009982199847480049e+06
3.175000000000000000e+01 4.361848174646790133e+37 1.009968481020080042e+06
3.225000000000000000e+01 4.330282095272199837e+37 1.009956131397570018e+06
3.275000000000000000e+01 4.301549124841870170e+37 1.009944932286079973e+06
3.325000000000000000e+01 4.275178303459380203e+37 1.009934693737569964e+06
3.350000000000000000e+01 4.250794435250690117e+37 1.009925260742960032e+06
3.400000000000000000e+01 4.228128838303029791e+37 1.009916516778739984e+06
3.425000000000000000e+01 4.206436145087009776e+37 1.009908218928699964e+06
3.475000000000000000e+01 4.184811525250319938e+37 1.009900054425260052e+06
3.500000000000000000e+01 4.158532348395700142e+37 1.009890602481790003e+06
3.550000000000000000e+01 4.123129882818439969e+37 1.009878346761900000e+06
3.600000000000000000e+01 4.091832763629280103e+37 1.009866642542849993e+06
3.700000000000000000e+01 4.036829287948269789e+37 1.009848231935060001e+06
3.825000000000000000e+01 3.945988678499640158e+37 1.009817896439539967e+06
4.000000000000000000e+01 3.843981603686780055e+37 1.009781112921930035e+06
4.225000000000000000e+01 3.727440010101530019e+37 1.009737751328040031e+06
4.500000000000000000e+01 3.612779346283940225e+37 1.009692168692420004e+06
4.725000000000000000e+01 3.521545235367950159e+37 1.009652907253509969e+06
4.950000000000000000e+01 3.435866117041220218e+37 1.009617251114730025e+06
5.150000000000000000e+01 3.361998101650670199e+37 1.009586287808159948e+06
5.325000000000000000e+01 3.295706397097619800e+37 1.009558785680820001e+06
5.475000000000000000e+01 3.237386153847319948e+37 1.009534613158109947e+06
5.625000000000000000e+01 3.186850206818110125e+37 1.009513525308380020e+06
5.750000000000000000e+01 3.142840666306340210e+37 1.009495093934289995e+06
5.875000000000000000e+01 3.104487222047659790e+37 1.009478971249380033e+06
5.975000000000000000e+01 3.070938331620710075e+37 1.009464816799820052e+06
6.050000000000000000e+01 3.041383423086260143e+37 1.009452317590289982e+06
6.150000000000000000e+01 3.015073891510609784e+37 1.009441183413989958e+06
6.225000000000000000e+01 2.991320648673900219e+37 1.009431146576390020e+06
6.300000000000000000e+01 2.969496668508399816e+37 1.009421960856540012e+06
6.350000000000000000e+01 2.949034466847130015e+37 1.009413399743729969e+06
6.425000000000000000e+01 2.929510110409090127e+37 1.009405279594419990e+06
6.475000000000000000e+01 2.909915003296459999e+37 1.009397262865990051e+06
6.550000000000000000e+01 2.889412929203399821e+37 1.009389013809059979e+06
6.625000000000000000e+01 2.864218432800960080e+37 1.009379353769870009e+06
6.775000000000000000e+01 2.807925151864090219e+37 1.009360292289959965e+06
6.925000000000000000e+01 2.762706545417090120e+37 1.009341511609990033e+06
7.250000000000000000e+01 2.665215803318380150e+37 1.009306257255580043e+06
7.550000000000000000e+01 2.600020600613220160e+37 1.009275025237719994e+06
7.825000000000000000e+01 2.544321712583920216e+37 1.009247669463739963e+06
8.075000000000000000e+01 2.495800490126070018e+37 1.009223902990189963e+06
8.300000000000000000e+01 2.451538190663540042e+37 1.009202721519139945e+06
8.500000000000000000e+01 2.412892281796279968e+37 1.009184196255319985e+06
8.700000000000000000e+01 2.379333828035769901e+37 1.009167995958470041e+06
8.850000000000000000e+01 2.350040341891940060e+37 1.009153783167080022e+06
9.000000000000000000e+01 2.324275934175169979e+37 1.009141245865260018e+06
9.125000000000000000e+01 2.301460249589800051e+37 1.009130123874639976e+06
9.250000000000000000e+01 2.281059399985129765e+37 1.009120179194960045e+06
9.350000000000000000e+01 2.262579856802020211e+37 1.009111194576479960e+06
9.450000000000000000e+01 2.245570286014449819e+37 1.009102968821370043e+06
9.550000000000000000e+01 2.229580918528809974e+37 1.009095306891359971e+06
9.625000000000000000e+01 2.214199807077320026e+37 1.009088021297310013e+06
9.725000000000000000e+01 2.199010246426890109e+37 1.009080924851919990e+06
9.800000000000000000e+01 2.183195012245659871e+37 1.009073713536299998e+06
9.900000000000000000e+01 2.165474281283399896e+37 1.009065904502870049e+06
1.000000000000000000e+02 2.149492716531770131e+37 1.009058394670629990e+06
1.010000000000000000e+02 2.134094813330530064e+37 1.009051164515509969e+06
1.017500000000000000e+02 2.118310677911890098e+37 1.009043938527610037e+06
1.027500000000000000e+02 2.101191279184559919e+37 1.009036328838460031e+06
1.040000000000000000e+02 2.080058645248310018e+37 1.009027397346999962e+06
1.055000000000000000e+02 2.050772298918280104e+37 1.009015557964880019e+06
1.067500000000000000e+02 2.031058847428009960e+37 1.009005501426470000e+06
1.080000000000000000e+02 2.013549949473439981e+37 1.008996559676490026e+06
1.092500000000000000e+02 1.997209414851869946e+37 1.008988353683730005e+06
1.102500000000000000e+02 1.981767459564629973e+37 1.008980698003649944e+06
1.112500000000000000e+02 1.966884153969150025e+37 1.008973419866980053e+06
1.122500000000000000e+02 1.952241306436850058e+37 1.008966354785450036e+06
1.132500000000000000e+02 1.937222719407600098e+37 1.008959257048210013e+06
1.145000000000000000e+02 1.921009715471339957e+37 1.008951790160340024e+06
1.155000000000000000e+02 1.906365775741799967e+37 1.008944654215240036e+06
1.165000000000000000e+02 1.891244478209470036e+37 1.008937500151679968e+06
1.177500000000000000e+02 1.874769970496400019e+37 1.008929970696780016e+06
1.190000000000000000e+02 1.854620486283530104e+37 1.008921202147030039e+06
1.215000000000000000e+02 1.807332986713450013e+37 1.008903524252329953e+06
1.245000000000000000e+02 1.767054252388439979e+37 1.008884476603950025e+06
1.272500000000000000e+02 1.740685758181450079e+37 1.008868722726800013e+06
1.297500000000000000e+02 1.715473555294170031e+37 1.008854489905370050e+06
1.322500000000000000e+02 1.692313615922170113e+37 1.008841656350660021e+06
1.342500000000000000e+02 1.671159830127860054e+37 1.008830038205669960e+06
1.362500000000000000e+02 1.651739164574930012e+37 1.008819471103069955e+06
1.380000000000000000e+02 1.633759681017690046e+37 1.008809788091090042e+06
1.395000000000000000e+02 1.617067500695319926e+37 1.008800866559569957e+06
1.412500000000000000e+02 1.601399051456029937e+37 1.008792573638150003e+06
1.425000000000000000e+02 1.586502116535610006e+37 1.008784779056639993e+06
1.440000000000000000e+02 1.572101716740309985e+37 1.008777346400290029e+06
1.452500000000000000e+02 1.557945532402249901e+37 1.008770143278790056e+06
1.467500000000000000e+02 1.543542561795089894e+37 1.008762969706839998e+06
1.480000000000000000e+02 1.527951853243799884e+37 1.008755461838930030e+06
1.495000000000000000e+02 1.469410759010329908e+37 1.009301646753020003e+06
1.500000000000000000e+02 1.471060571361399946e+37 1.009312982192510040e+06
1.507500000000000000e+02 1.469588779680519883e+37 1.009314729058849975e+06
1.522500000000000000e+02 1.462471835738129932e+37 1.009303709041340044e+06
1.537500000000000000e+02 1.457169910865899999e+37 1.009289478797439951e+06
1.555000000000000000e+02 1.446821169669650035e+37 1.009271434587770025e+06
1.582500000000000000e+02 1.419794197304310117e+37 1.009239564714660053e+06
1.610000000000000000e+02 1.403859202561720104e+37 1.009212735304179951e+06
1.632500000000000000e+02 1.387524246827550043e+37 1.009188607747729984e+06
1.655000000000000000e+02 1.370567195593030099e+37 1.009166293813199969e+06
1.675000000000000000e+02 1.353602200578129934e+37 1.009145589668030036e+06
1.695000000000000000e+02 1.336915457786159935e+37 1.009126309720990015e+06
1.715000000000000000e+02 1.320549629264609918e+37 1.009108234325530007e+06
1.732500000000000000e+02 1.304444302556460028e+37 1.009091128528219997e+06
1.750000000000000000e+02 1.288480864784260014e+37 1.009074755276449956e+06
1.767500000000000000e+02 1.272380810425809952e+37 1.009058815135519952e+06
1.785000000000000000e+02 1.255241450091010065e+37 1.009042619119859999e+06
1.802500000000000000e+02 1.236916440638370032e+37 1.009025867065120023e+06
1.820000000000000000e+02 1.219327273542170091e+37 1.009009726511950023e+06
1.840000000000000000e+02 1.200545927027149941e+37 1.008993341893570032e+06
1.860000000000000000e+02 1.178995313504060063e+37 1.008975452196280006e+06
1.887500000000000000e+02 1.145088125279830114e+37 1.008949894723369973e+06
1.915000000000000000e+02 1.119300601211339985e+37 1.008927359957130044e+06
1.940000000000000000e+02 1.095162525757890027e+37 1.008906689894760028e+06
1.965000000000000000e+02 1.072021954921189923e+37 1.008887354847809998e+06
1.987500000000000000e+02 1.049528491298960002e+37 1.008868984601640026e+06
2.012500000000000000e+02 1.027785601254879963e+37 1.008851501024900004e+06
2.035000000000000000e+02 1.006453973835839957e+37 1.008834658119080006e+06
2.057500000000000000e+02 9.846805131462529894e+36 1.008817898350949981e+06
2.080000000000000000e+02 9.609097096575359483e+36 1.008800200967899989e+06
2.105000000000000000e+02 9.373307387623589987e+36 1.008782664289330016e+06
2.127500000000000000e+02 9.133183721757450461e+36 1.008765166715490050e+06
2.155000000000000000e+02 8.868747754779209833e+36 1.008746461839520023e+06
2.190000000000000000e+02 8.459741561763050112e+36 1.008719224362569978e+06
2.235000000000000000e+02 8.030164520541740438e+36 1.008689285496750032e+06
2.275000000000000000e+02 7.631374820566560318e+36 1.008661020464929985e+06
2.317500000000000000e+02 7.242109328220490274e+36 1.008633815333510051e+06
2.357500000000000000e+02 6.863174531315119422e+36 1.008607497656650026e+06
2.395000000000000000e+02 6.492826336202099422e+36 1.008581892445540056e+06
2.435000000000000000e+02 6.128174733897070107e+36 1.008556775354310055e+06
2.472500000000000000e+02 5.766233521596789623e+36 1.008531871280860039e+06
2.512500000000000000e+02 5.400682162275269435e+36 1.008506679247349966e+06
2.555000000000000000e+02 5.014084044190960175e+36 1.008479894905359950e+06
2.600000000000000000e+02 4.587942888574130125e+36 1.008449981686610030e+06
2.650000000000000000e+02 4.147755618933829784e+36 1.008418294194599963e+06
2.707500000000000000e+02 3.657768642356809875e+36 1.008381624175859964e+06
2.775000000000000000e+02 3.134454642863330228e+36 1.008339872995320009e+06
2.855000000000000000e+02 2.609214878316480081e+36 1.008293762240209966e+06
