# time luminosity radius
-3.750000000000000000e+00 7.481923582193539747e+37 1.010354549215579988e+06
-3.500000000000000000e+00 7.973272768618630405e+37 1.010440242107609985e+06
-3.250000000000000000e+00 8.394517759591610416e+37 1.010513581910740002e+06
-3.000000000000000000e+00 8.777984367427740682e+37 1.010580906091919984e+06
-2.750000000000000000e+00 9.148455734368159123e+37 1.010645723931659944e+06
-2.500000000000000000e+00 9.608968215918500895e+37 1.010726891538879951e+06
-2.250000000000000000e+00 9.821591698212299528e+37 1.010764629561280017e+06
-2.000000000000000000e+00 1.011541460854399969e+38 1.010817019241129979e+06
-1.750000000000000000e+00 1.037602670177979947e+38 1.010863744496200001e+06
-1.500000000000000000e+00 1.058785747023079925e+38 1.010901344580610050e+06
-1.250000000000000000e+00 1.076544888471150001e+38 1.010931198409239994e+06
-1.000000000000000000e+00 1.090428217187980026e+38 1.010954171917289961e+06
-7.500000000000000000e-01 1.101451922952720094e+38 1.010972414344519959e+06
-5.000000000000000000e-01 1.107049129845610021e+38 1.010980753403389943e+06
-2.500000000000000000e-01 1.111685827049529960e+38 1.010986163698300021e+06
0.000000000000000000e+00 1.112205657706899994e+38 1.010984844262080034e+06
2.500000000000000000e-01 1.110678225376240047e+38 1.010979502098859986e+06
5.000000000000000000e-01 1.107114860817759991e+38 1.010970117240460007e+06
7.500000000000000000e-01 1.102211170183029924e+38 1.010957962481849943e+06
1.000000000000000000e+00 1.094587828935790031e+38 1.010939799484580057e+06
1.250000000000000000e+00 1.083376750800149979e+38 1.010915369241990033e+06
1.500000000000000000e+00 1.077814166247839958e+38 1.010903057378949947e+06
1.750000000000000000e+00 1.065205413105470031e+38 1.010875600286509958e+06
2.000000000000000000e+00 1.050722981931200073e+38 1.010844518277760013e+06
2.250000000000000000e+00 1.042812948412690060e+38 1.010827687603689963e+06
2.500000000000000000e+00 1.025737166170749921e+38 1.010791620461579994e+06
2.750000000000000000e+00 1.016605987831570042e+38 1.010772457046529977e+06
3.000000000000000000e+00 9.972516463342689882e+37 1.010732068494089996e+06
3.250000000000000000e+00 9.870706130242889931e+37 1.010710928052159958e+06
3.500000000000000000e+00 9.691227560879450826e+37 1.010673391646769946e+06
3.750000000000000000e+00 9.613059806727400453e+37 1.010657079911279958e+06
4.000000000000000000e+00 9.477050130877039118e+37 1.010628748707270017e+06
4.250000000000000000e+00 9.354882252726610729e+37 1.010603496240100008e+06
4.500000000000000000e+00 9.203991617586499632e+37 1.010572639990880038e+06
4.750000000000000000e+00 9.078423101544090855e+37 1.010546732370320009e+06
5.000000000000000000e+00 8.888493713572809388e+37 1.010508929578969954e+06
5.250000000000000000e+00 8.793257168437770013e+37 1.010489175593649969e+06
5.500000000000000000e+00 8.668375820775959839e+37 1.010464240776280058e+06
5.750000000000000000e+00 8.545162053591900236e+37 1.010439235325959977e+06
6.000000000000000000e+00 8.421860907769299694e+37 1.010414160186760011e+06
6.250000000000000000e+00 8.299200817611600199e+37 1.010389074613980018e+06
6.500000000000000000e+00 8.177877813102629760e+37 1.010364090527790016e+06
6.750000000000000000e+00 8.056067715308489941e+37 1.010338906854439992e+06
7.250000000000000000e+00 7.937536218019639617e+37 1.010314223609620007e+06
7.500000000000000000e+00 7.824985640730210106e+37 1.010290603655950050e+06
7.750000000000000000e+00 7.729249401428160098e+37 1.010270154882699950e+06
8.000000000000000000e+00 7.646188831756869532e+37 1.010252285330489976e+06
8.250000000000000000e+00 7.573639578599060194e+37 1.010236579174470040e+06
8.500000000000000000e+00 7.509796261149569976e+37 1.010222688665620051e+06
8.750000000000000000e+00 7.453331567694729654e+37 1.010210347607839969e+06
9.000000000000000000e+00 7.358646233285099556e+37 1.010189527476559975e+06
9.250000000000000000e+00 7.318178350102279982e+37 1.010180594153319951e+06
9.500000000000000000e+00 7.228595864958069949e+37 1.010161146368150017e+06
9.750000000000000000e+00 7.181514158122810440e+37 1.010150781654939987e+06
1.000000000000000000e+01 7.139773805905489884e+37 1.010141482657289947e+06
1.025000000000000000e+01 7.065754417578320074e+37 1.010124926658440032e+06
1.050000000000000000e+01 7.017812265567310408e+37 1.010114514419400017e+06
1.075000000000000000e+01 6.913730578714419676e+37 1.010091571141049964e+06
1.100000000000000000e+01 6.868481581838390054e+37 1.010081326193570043e+06
1.125000000000000000e+01 6.828399282042059867e+37 1.010072166427589953e+06
1.150000000000000000e+01 6.792442954140180162e+37 1.010063902967259986e+06
1.175000000000000000e+01 6.726558160498389656e+37 1.010048763872080017e+06
1.200000000000000000e+01 6.659538344626619985e+37 1.010034520724760019e+06
1.225000000000000000e+01 6.616617416389810333e+37 1.010024301781310001e+06
1.275000000000000000e+01 6.559430926109990018e+37 1.010011557614149991e+06
1.300000000000000000e+01 6.492117799418680041e+37 1.009996547911170055e+06
1.350000000000000000e+01 6.409261792891760269e+37 1.009978140266280039e+06
1.400000000000000000e+01 6.318380647734750345e+37 1.009957531456070021e+06
1.450000000000000000e+01 6.246543234734299819e+37 1.009940055866579991e+06
1.500000000000000000e+01 6.185494706826720164e+37 1.009924927044269978e+06
1.525000000000000000e+01 6.132575908809069580e+37 1.009911683237510035e+06
1.575000000000000000e+01 6.085908154843030318e+37 1.009899955669980031e+06
1.600000000000000000e+01 6.044235868429810168e+37 1.009889465890420019e+06
1.625000000000000000e+01 6.006665042535290003e+37 1.009880004862849950e+06
1.650000000000000000e+01 5.972589358755400221e+37 1.009871422118589981e+06
1.675000000000000000e+01 5.941519257778540270e+37 1.009863598274699994e+06
1.700000000000000000e+01 5.913125677214100310e+37 1.009856447478709975e+06
1.725000000000000000e+01 5.886961305016039883e+37 1.009849865922380006e+06
1.750000000000000000e+01 5.862130665661109619e+37 1.009843653136819950e+06
1.775000000000000000e+01 5.835256796129849974e+37 1.009837084343330003e+06
1.800000000000000000e+01 5.802694631309839696e+37 1.009829360385600012e+06
1.825000000000000000e+01 5.773991711489730222e+37 1.009822272453399957e+06
1.850000000000000000e+01 5.747444682503920203e+37 1.009815693820480024e+06
1.875000000000000000e+01 5.721573899854529528e+37 1.009809322250689962e+06
1.900000000000000000e+01 5.686457954794620066e+37 1.009801145403870032e+06
1.925000000000000000e+01 5.653509716104469974e+37 1.009793182739150012e+06
1.950000000000000000e+01 5.613020353547569645e+37 1.009783763516910025e+06
2.000000000000000000e+01 5.561378270080610241e+37 1.009771965990090044e+06
2.050000000000000000e+01 5.493450395908269790e+37 1.009756594782380038e+06
2.125000000000000000e+01 5.402635064246630387e+37 1.009736067353929975e+06
2.175000000000000000e+01 5.334240786944180058e+37 1.009718683619690011e+06
2.250000000000000000e+01 5.276274543082099963e+37 1.009703655988659943e+06
2.300000000000000000e+01 5.225346402452450339e+37 1.009690403754699975e+06
2.350000000000000000e+01 5.179873014552620155e+37 1.009678581058779964e+06
2.400000000000000000e+01 5.138843379929789657e+37 1.009667938260579947e+06
2.425000000000000000e+01 5.101517346492689863e+37 1.009658283010330051e+06
2.475000000000000000e+01 5.067307639474389830e+37 1.009649459439359955e+06
2.500000000000000000e+01 5.035772244974419644e+37 1.009641347627970041e+06
2.550000000000000000e+01 5.006562787619769630e+37 1.009633851120520034e+06
2.575000000000000000e+01 4.979386246549870260e+37 1.009626890951719950e+06
2.600000000000000000e+01 4.953426654692070109e+37 1.009620287872290006e+06
2.625000000000000000e+01 4.927090618168690415e+37 1.009613687700720038e+06
2.650000000000000000e+01 4.900582487776149529e+37 1.009607057627839968e+06
2.700000000000000000e+01 4.870848764749549592e+37 1.009599806935830042e+06
2.725000000000000000e+01 4.831265538410720091e+37 1.009590591832129983e+06
2.775000000000000000e+01 4.794030472324429696e+37 1.009581502352240030e+06
2.800000000000000000e+01 4.754122989318530147e+37 1.009571873629890033e+06
2.850000000000000000e+01 4.719586602234240042e+37 1.009563157326770015e+06
2.875000000000000000e+01 4.688306937523339994e+37 1.009555199360040016e+06
2.925000000000000000e+01 4.659638598398599865e+37 1.009547880403249990e+06
2.950000000000000000e+01 4.632461708450279936e+37 1.009540972968679969e+06
2.975000000000000000e+01 4.605349073085029559e+37 1.009534156466820044e+06
3.025000000000000000e+01 4.566778324264550153e+37 1.009525124238449964e+06
3.050000000000000000e+01 4.538321210829629957e+37 1.009517664959640009e+06
3.100000000000000000e+01 4.494549803078470407e+37 1.009507475380760035e+06
3.175000000000000000e+01 4.432543352589870300e+37 1.009493222269179998e+06
3.300000000000000000e+01 4.335204489483630001e+37 1.009471065831020009e+06
3.450000000000000000e+01 4.216846997442970042e+37 1.009442619499980006e+06
3.575000000000000000e+01 4.133222165520469892e+37 1.009418998976210016e+06
3.700000000000000000e+01 4.059849688831689858e+37 1.009398141276750015e+06
3.825000000000000000e+01 3.994013280297489855e+37 1.009379527566820034e+06
3.925000000000000000e+01 3.935221670693690023e+37 1.009362940690609976e+06
4.025000000000000000e+01 3.882854052982419936e+37 1.009348177223540028e+06
4.125000000000000000e+01 3.836301083355300150e+37 1.009335046864039963e+06
4.200000000000000000e+01 3.794824269593230004e+37 1.009323337526820018e+06
4.250000000000000000e+01 3.757629441524550236e+37 1.009312840134739992e+06
4.325000000000000000e+01 3.723974653645050224e+37 1.009303354989010026e+06
4.375000000000000000e+01 3.593706487660399852e+37 1.010074293762700050e+06
4.400000000000000000e+01 3.577820288753280204e+37 1.010101752600110020e+06
4.425000000000000000e+01 3.562978612659389896e+37 1.010123616096150014e+06
4.475000000000000000e+01 3.548023889560290176e+37 1.010129487195839989e+06
4.525000000000000000e+01 3.538164261673029855e+37 1.010124278440810042e+06
4.575000000000000000e+01 3.526496338370750041e+37 1.010114866834650049e+06
4.625000000000000000e+01 3.511569541675889822e+37 1.010102932290429948e+06
4.675000000000000000e+01 3.493773136919660230e+37 1.010089279953710036e+06
4.725000000000000000e+01 3.475777808617959845e+37 1.010075507460920024e+06
4.775000000000000000e+01 3.456074384270369960e+37 1.010061199736500042e+06
4.850000000000000000e+01 3.429794513649569870e+37 1.010043843739419943e+06
4.925000000000000000e+01 3.395939721090930100e+37 1.010022321483760024e+06
5.000000000000000000e+01 3.354942564265590212e+37 1.009996445920979953e+06
5.125000000000000000e+01 3.293959171861859897e+37 1.009959898912300006e+06
5.250000000000000000e+01 3.251757149959660134e+37 1.009929813471529982e+06
5.350000000000000000e+01 3.214505055884489785e+37 1.009903832811529981e+06
5.450000000000000000e+01 3.180802617357130048e+37 1.009880935330739943e+06
5.525000000000000000e+01 3.150081779628170161e+37 1.009860515712750028e+06
5.600000000000000000e+01 3.121904903797089872e+37 1.009842118773330003e+06
5.675000000000000000e+01 3.095791108726659804e+37 1.009825336562940036e+06
5.750000000000000000e+01 3.071253582565269887e+37 1.009809797042610007e+06
5.800000000000000000e+01 3.047971392703240198e+37 1.009795227068659966e+06
5.875000000000000000e+01 3.024960896236459877e+37 1.009781102949550026e+06
5.925000000000000000e+01 3.001488412536969803e+37 1.009766957526050042e+06
6.000000000000000000e+01 2.974471304261919978e+37 1.009751334585519973e+06
6.125000000000000000e+01 2.911540189622630042e+37 1.009719654147919966e+06
6.250000000000000000e+01 2.872770128420419970e+37 1.009694303869260009e+06
6.375000000000000000e+01 2.834745452013490179e+37 1.009670673532860004e+06
6.475000000000000000e+01 2.802480710179340173e+37 1.009650112250130042e+06
6.575000000000000000e+01 2.773497632483199985e+37 1.009631890373070026e+06
6.650000000000000000e+01 2.747072928535449782e+37 1.009615507737810025e+06
6.750000000000000000e+01 2.722646357546680068e+37 1.009600561364579946e+06
6.825000000000000000e+01 2.699658485584669863e+37 1.009586682188999956e+06
6.900000000000000000e+01 2.677612192456370073e+37 1.009573545409100014e+06
6.950000000000000000e+01 2.655848760280379932e+37 1.009560776803830056e+06
7.025000000000000000e+01 2.633303982475320059e+37 1.009547830274640000e+06
7.100000000000000000e+01 2.610637530292339846e+37 1.009534828048410011e+06
7.175000000000000000e+01 2.588616207218139793e+37 1.009522135046849959e+06
7.250000000000000000e+01 2.565299975760359823e+37 1.009509066578050028e+06
7.325000000000000000e+01 2.540335400250640128e+37 1.009495282514029997e+06
7.425000000000000000e+01 2.517955140826670056e+37 1.009482387413850054e+06
7.500000000000000000e+01 2.496002031049689779e+37 1.009469910397720058e+06
7.575000000000000000e+01 2.473356316667919943e+37 1.009457279671619995e+06
7.650000000000000000e+01 2.447194774495989870e+37 1.009443200881800032e+06
7.825000000000000000e+01 2.387619295225570020e+37 1.009414959008430014e+06
8.025000000000000000e+01 2.339678717394379830e+37 1.009387295827070018e+06
8.275000000000000000e+01 2.277664377069790151e+37 1.009353103461100021e+06
8.500000000000000000e+01 2.235810642906560039e+37 1.009325131123990053e+06
8.675000000000000000e+01 2.197965644727490147e+37 1.009300696503999992e+06
8.875000000000000000e+01 2.163756647340890213e+37 1.009279117410560022e+06
9.025000000000000000e+01 2.133045656914949928e+37 1.009259980183730018e+06
9.175000000000000000e+01 2.105823089817260053e+37 1.009243036909530056e+06
9.300000000000000000e+01 2.081373969172760046e+37 1.009227891426290036e+06
9.425000000000000000e+01 2.059283354888329916e+37 1.009214262076150044e+06
9.550000000000000000e+01 2.039082925493249935e+37 1.009201865479149972e+06
9.650000000000000000e+01 2.020260306634809943e+37 1.009190416853270028e+06
9.750000000000000000e+01 2.002358345898540112e+37 1.009179648089649971e+06
9.850000000000000000e+01 1.985027071032280097e+37 1.009169337899959995e+06
9.950000000000000000e+01 1.967231125163580039e+37 1.009159016974900034e+06
1.005000000000000000e+02 1.949378328834100039e+37 1.009148694631849998e+06
1.015000000000000000e+02 1.929581171483439892e+37 1.009137662069280050e+06
1.030000000000000000e+02 1.902065863760529974e+37 1.009123505676210043e+06
1.042500000000000000e+02 1.879500176853819911e+37 1.009110357051689993e+06
1.055000000000000000e+02 1.859855827108929958e+37 1.009098548554550041e+06
1.065000000000000000e+02 1.841512205402899897e+37 1.009087626973720035e+06
1.077500000000000000e+02 1.823961587435589976e+37 1.009077293153780047e+06
1.087500000000000000e+02 1.806749832782579950e+37 1.009067280071930028e+06
1.097500000000000000e+02 1.788879806057139899e+37 1.009057114246009965e+06
1.110000000000000000e+02 1.771463826859940016e+37 1.009047074878489948e+06
1.120000000000000000e+02 1.753737915844490112e+37 1.009036981061990024e+06
1.132500000000000000e+02 1.733927313048410024e+37 1.009026118610230042e+06
1.147500000000000000e+02 1.704900748125219929e+37 1.009011428030060022e+06
1.165000000000000000e+02 1.678829285594030079e+37 1.008996626158009982e+06
1.180000000000000000e+02 1.658144318799480107e+37 1.008983706895529991e+06
1.195000000000000000e+02 1.639382453351130020e+37 1.008972031790110050e+06
1.210000000000000000e+02 1.621938417006229996e+37 1.008961267433990026e+06
1.222500000000000000e+02 1.605486120524050094e+37 1.008951188520550029e+06
1.235000000000000000e+02 1.589746485952860024e+37 1.008941606006260030e+06
1.247500000000000000e+02 1.574175136153309901e+37 1.008932243887859979e+06
1.260000000000000000e+02 1.557802280720540085e+37 1.008922634937369963e+06
1.275000000000000000e+02 1.537950139075189903e+37 1.008911585940590012e+06
1.305000000000000000e+02 1.492121305217630036e+37 1.008889390670740046e+06
1.332500000000000000e+02 1.463349159914810034e+37 1.008870319510850008e+06
1.357500000000000000e+02 1.438391640616190008e+37 1.008853516129769967e+06
1.382500000000000000e+02 1.415083814427760041e+37 1.008838262081300025e+06
1.405000000000000000e+02 1.393183730248749940e+37 1.008824248366679996e+06
1.425000000000000000e+02 1.372751643511349968e+37 1.008811350207000040e+06
1.445000000000000000e+02 1.353708928429850038e+37 1.008799436794599984e+06
1.462500000000000000e+02 1.335776755357100080e+37 1.008788344753229991e+06
1.480000000000000000e+02 1.318746649325420018e+37 1.008777929415929946e+06
1.495000000000000000e+02 1.302368118711319910e+37 1.008768040378130041e+06
1.512500000000000000e+02 1.286436561947269976e+37 1.008758544783649966e+06
1.527500000000000000e+02 1.270113512707210081e+37 1.008749068222449976e+06
1.545000000000000000e+02 1.252376907678019906e+37 1.008739097700470011e+06
1.560000000000000000e+02 1.235001156092329886e+37 1.008729201991150039e+06
1.577500000000000000e+02 1.217494846986590060e+37 1.008719378503590007e+06
1.595000000000000000e+02 1.199616578685010109e+37 1.008709499400550034e+06
1.612500000000000000e+02 1.179284651980040055e+37 1.008698727686770028e+06
1.637500000000000000e+02 1.146222321126860104e+37 1.008682785253760056e+06
1.670000000000000000e+02 1.108814230986650116e+37 1.008663554427789990e+06
1.702500000000000000e+02 1.080304106233439937e+37 1.008646820440480020e+06
1.730000000000000000e+02 1.053327516528789943e+37 1.008631329619209981e+06
1.757500000000000000e+02 1.028148234098880047e+37 1.008616932689149980e+06
1.785000000000000000e+02 1.004562993462880010e+37 1.008603493454109994e+06
1.807500000000000000e+02 9.821329714607700524e+36 1.008590810835300013e+06
1.832500000000000000e+02 9.607826522532260434e+36 1.008578814073259942e+06
1.855000000000000000e+02 9.403060164836050482e+36 1.008567403014690033e+06
1.877500000000000000e+02 9.200523901180090286e+36 1.008556285508280038e+06
1.900000000000000000e+02 8.993933489600270135e+36 1.008545130577030010e+06
1.922500000000000000e+02 8.758553533572629574e+36 1.008532846740529989e+06
1.947500000000000000e+02 8.533754848682549828e+36 1.008520910444149980e+06
1.970000000000000000e+02 8.300084944075660122e+36 1.008508743460780010e+06
1.997500000000000000e+02 8.019358302776749562e+36 1.008494575503270025e+06
2.047500000000000000e+02 7.482804653560470345e+36 1.008468635530679952e+06
2.095000000000000000e+02 7.021284002783949675e+36 1.008444116285289987e+06
2.145000000000000000e+02 6.564498812127770428e+36 1.008419998919470003e+06
2.192500000000000000e+02 6.115825085086510345e+36 1.008396177285750047e+06
2.237500000000000000e+02 5.672241642628799688e+36 1.008372401751670055e+06
2.285000000000000000e+02 5.231348609410030157e+36 1.008348456807840033e+06
2.332500000000000000e+02 4.685511920464759950e+36 1.008713203327580006e+06
2.350000000000000000e+02 4.590283553953800142e+36 1.008704930415519979e+06
2.382500000000000000e+02 4.343490847371210113e+36 1.008675618584059994e+06
2.430000000000000000e+02 3.974764253189499726e+36 1.008628721323470003e+06
2.482500000000000000e+02 3.602940791459719849e+36 1.008581257719179965e+06
2.542500000000000000e+02 3.190844874513449790e+36 1.008529128952950006e+06
2.612500000000000000e+02 2.757588110138280027e+36 1.008472749311559950e+06
