# time luminosity radius
4.350000000000000000e+01 3.572114367848310043e+37 1.009286780257649953e+06
4.425000000000000000e+01 3.543158126528649997e+37 1.009278408296179958e+06
4.475000000000000000e+01 3.516539407275129802e+37 1.009270734033099958e+06
4.525000000000000000e+01 3.491740574824319777e+37 1.009263609407890006e+06
4.575000000000000000e+01 3.468344316294799881e+37 1.009256912718920037e+06
4.625000000000000000e+01 3.341239854415270073e+37 1.010007251654629945e+06
4.650000000000000000e+01 3.304020051171009976e+37 1.010062954117450048e+06
4.700000000000000000e+01 3.292144407131959840e+37 1.010078883181130048e+06
4.750000000000000000e+01 3.280906674317499860e+37 1.010077833778309985e+06
4.825000000000000000e+01 3.271858687250450042e+37 1.010069735587539966e+06
4.875000000000000000e+01 3.260937868195119917e+37 1.010059282285350026e+06
4.925000000000000000e+01 3.248182205826260219e+37 1.010047854720850009e+06
4.975000000000000000e+01 3.233727084800139782e+37 1.010035792164020007e+06
5.025000000000000000e+01 3.216560060891099772e+37 1.010022556247059954e+06
5.100000000000000000e+01 3.182526555396959804e+37 1.010000735174310044e+06
5.175000000000000000e+01 3.163020541370130203e+37 1.009984261535870028e+06
5.300000000000000000e+01 3.105508989032600182e+37 1.009950140158780036e+06
5.525000000000000000e+01 3.009136996438750146e+37 1.009891244905869942e+06
5.725000000000000000e+01 2.950177759566289923e+37 1.009845066268339986e+06
5.925000000000000000e+01 2.895280508309419970e+37 1.009804997784149949e+06
6.075000000000000000e+01 2.845113322193360110e+37 1.009769877250559977e+06
6.225000000000000000e+01 2.800334352563449961e+37 1.009739182809890015e+06
6.375000000000000000e+01 2.760889853959149920e+37 1.009712430697069969e+06
6.500000000000000000e+01 2.726062089375140075e+37 1.009689037086699973e+06
6.600000000000000000e+01 2.695255949220589997e+37 1.009668497141459957e+06
6.700000000000000000e+01 2.667799316783059832e+37 1.009650326932079974e+06
6.775000000000000000e+01 2.643074210882230219e+37 1.009634093496780028e+06
6.875000000000000000e+01 2.620473724480920154e+37 1.009619396474419977e+06
6.950000000000000000e+01 2.599441578366859826e+37 1.009605868910850026e+06
7.025000000000000000e+01 2.579450363743690005e+37 1.009593171159529942e+06
7.075000000000000000e+01 2.560075851079960226e+37 1.009581019097759970e+06
7.150000000000000000e+01 2.540298268572169825e+37 1.009568893941189977e+06
7.225000000000000000e+01 2.518838094443900089e+37 1.009556103779330035e+06
7.300000000000000000e+01 2.497364549359549940e+37 1.009543186887130025e+06
7.375000000000000000e+01 2.477329955124950001e+37 1.009530922965459991e+06
7.450000000000000000e+01 2.457146822934619956e+37 1.009518837068289984e+06
7.525000000000000000e+01 2.436808931798119846e+37 1.009506795136700035e+06
7.600000000000000000e+01 2.416341994942659782e+37 1.009494778445080039e+06
7.675000000000000000e+01 2.394669500977420107e+37 1.009482375527039985e+06
7.750000000000000000e+01 2.368692853984780127e+37 1.009468216282689944e+06
7.900000000000000000e+01 2.324804692378359845e+37 1.009446108835080056e+06
8.000000000000000000e+01 2.295342822952130033e+37 1.009427759791000048e+06
8.125000000000000000e+01 2.269957370185920136e+37 1.009411856328589958e+06
8.225000000000000000e+01 2.247147390560860033e+37 1.009397668033719994e+06
8.300000000000000000e+01 2.226283013310310201e+37 1.009384769712800044e+06
8.400000000000000000e+01 2.206852940927239928e+37 1.009372828820280032e+06
8.475000000000000000e+01 2.188402325361210001e+37 1.009361558657419984e+06
8.575000000000000000e+01 2.170429771069680213e+37 1.009350664605990052e+06
8.650000000000000000e+01 2.151947634867560101e+37 1.009339649531460018e+06
8.750000000000000000e+01 2.131288350126360138e+37 1.009327672584349988e+06
8.900000000000000000e+01 2.093248523845579989e+37 1.009308046933130012e+06
9.050000000000000000e+01 2.061542601841939942e+37 1.009288639358279994e+06
9.300000000000000000e+01 2.008399072978779933e+37 1.009259414452650002e+06
9.525000000000000000e+01 1.976494560169279889e+37 1.009235989639890031e+06
9.725000000000000000e+01 1.947494230318690020e+37 1.009215472794450005e+06
9.900000000000000000e+01 1.920968042817069990e+37 1.009197209367439966e+06
1.005000000000000000e+02 1.897173761534519943e+37 1.009180949047159986e+06
1.020000000000000000e+02 1.875800338032859940e+37 1.009166410145509988e+06
1.035000000000000000e+02 1.856522502261789940e+37 1.009153337106260005e+06
1.047500000000000000e+02 1.838982142246639926e+37 1.009141482705309987e+06
1.060000000000000000e+02 1.822808161974040033e+37 1.009130613809079980e+06
1.070000000000000000e+02 1.807631213821829966e+37 1.009120502781369956e+06
1.080000000000000000e+02 1.793095763267240111e+37 1.009110929783529951e+06
1.092500000000000000e+02 1.778877863946300020e+37 1.009101683433150058e+06
1.102500000000000000e+02 1.764190373622699932e+37 1.009092369933840004e+06
1.112500000000000000e+02 1.747705441713889924e+37 1.009082313043550006e+06
1.127500000000000000e+02 1.723352610275120086e+37 1.009068793147739954e+06
1.150000000000000000e+02 1.688702553563819954e+37 1.009049707273939974e+06
1.170000000000000000e+02 1.663979888875810105e+37 1.009032741053499980e+06
1.190000000000000000e+02 1.643107442849209997e+37 1.009017896865569986e+06
1.207500000000000000e+02 1.623856370795629954e+37 1.009004506329210009e+06
1.222500000000000000e+02 1.605992656523430042e+37 1.008992285576179973e+06
1.237500000000000000e+02 1.589447355660929915e+37 1.008981074766839971e+06
1.252500000000000000e+02 1.574014306620400007e+37 1.008970703910529963e+06
1.265000000000000000e+02 1.559421874610199889e+37 1.008960997191900038e+06
1.277500000000000000e+02 1.545396931123240046e+37 1.008951779365619994e+06
1.290000000000000000e+02 1.531643696022490007e+37 1.008942867712310050e+06
1.302500000000000000e+02 1.517384587780599973e+37 1.008933886010110029e+06
1.317500000000000000e+02 1.501228433833910005e+37 1.008924149848629953e+06
1.335000000000000000e+02 1.476701414126750054e+37 1.008910808774590027e+06
1.360000000000000000e+02 1.444952354832920007e+37 1.008893242900299956e+06
1.382500000000000000e+02 1.423562773205840013e+37 1.008878421683519962e+06
1.402500000000000000e+02 1.403622184837040114e+37 1.008864994390110020e+06
1.422500000000000000e+02 1.384703292818459969e+37 1.008852592251830036e+06
1.440000000000000000e+02 1.366786829683090056e+37 1.008841057731089997e+06
1.457500000000000000e+02 1.349779834607729999e+37 1.008830266290539992e+06
1.472500000000000000e+02 1.333526830098289996e+37 1.008820088517109980e+06
1.490000000000000000e+02 1.317814464751089942e+37 1.008810383552639978e+06
1.505000000000000000e+02 1.302441002215829996e+37 1.008801016572989989e+06
1.520000000000000000e+02 1.286544268269400100e+37 1.008791597406939953e+06
1.535000000000000000e+02 1.268950398431480002e+37 1.008781544075520011e+06
1.550000000000000000e+02 1.252446897105700104e+37 1.008771827836630051e+06
1.567500000000000000e+02 1.235130758716990060e+37 1.008761991065629991e+06
1.585000000000000000e+02 1.215362967999419963e+37 1.008751214290069998e+06
1.600000000000000000e+02 1.197225910688250058e+37 1.008740905635209987e+06
1.617500000000000000e+02 1.179125341719579918e+37 1.008730789348060032e+06
1.635000000000000000e+02 1.160755680656090036e+37 1.008720642691149958e+06
1.650000000000000000e+02 1.140916897148350058e+37 1.008709951555459993e+06
1.672500000000000000e+02 1.112941509016570045e+37 1.008695944722729968e+06
1.707500000000000000e+02 1.069426706008300083e+37 1.008674479122370016e+06
1.742500000000000000e+02 1.037919286217950001e+37 1.008655965100900037e+06
1.772500000000000000e+02 1.008451310581939961e+37 1.008638915913579985e+06
1.802500000000000000e+02 9.808300412659510019e+36 1.008623033666969975e+06
1.830000000000000000e+02 9.548404408998550468e+36 1.008608154991070041e+06
1.857500000000000000e+02 9.303773428669380038e+36 1.008594179540519952e+06
1.882500000000000000e+02 9.071482447743810062e+36 1.008580993490629946e+06
1.907500000000000000e+02 8.846675130044820458e+36 1.008568377463649958e+06
1.930000000000000000e+02 8.630403971448420346e+36 1.008556305280650035e+06
1.952500000000000000e+02 8.414832516926469966e+36 1.008544440836449969e+06
1.977500000000000000e+02 8.190995973702539987e+36 1.008532313504619990e+06
2.002500000000000000e+02 7.929252143255609975e+36 1.008518543850320042e+06
2.027500000000000000e+02 7.683111033499410335e+36 1.008505271616530023e+06
2.052500000000000000e+02 7.434170333564219626e+36 1.008491990943460027e+06
2.080000000000000000e+02 7.155622476639760245e+36 1.008477401798240026e+06
2.115000000000000000e+02 6.808962818926680365e+36 1.008459437540929997e+06
2.145000000000000000e+02 6.487698559004609837e+36 1.008442172647009953e+06
2.177500000000000000e+02 6.169265648257660577e+36 1.008425129159230040e+06
2.210000000000000000e+02 5.852619298526150398e+36 1.008408081252029981e+06
2.242500000000000000e+02 5.519803795543459567e+36 1.008390057967519970e+06
2.282500000000000000e+02 5.095667313053139802e+36 1.008366951294020051e+06
2.330000000000000000e+02 4.532775836869539819e+36 1.008724510373690049e+06
2.347500000000000000e+02 4.418942554201569812e+36 1.008714868068719981e+06
2.380000000000000000e+02 4.149080142685819886e+36 1.008683157559329993e+06
2.430000000000000000e+02 3.757028033077229872e+36 1.008633323033450055e+06
2.482500000000000000e+02 3.361787951228020159e+36 1.008582266325540026e+06
2.547500000000000000e+02 2.929890976719490265e+36 1.008525597868100042e+06
2.615000000000000000e+02 2.523647867177650047e+36 1.008469741498579970e+06
