# time luminosity radius
5.250000000000000000e+00 8.400333253580220422e+37 1.010683188369930023e+06
5.500000000000000000e+00 8.249772402648849598e+37 1.010646866405530018e+06
5.750000000000000000e+00 8.173314119166010018e+37 1.010628017640589969e+06
6.000000000000000000e+00 8.042303606224380155e+37 1.010595830725749955e+06
6.250000000000000000e+00 7.927089090453899613e+37 1.010567677922670031e+06
6.500000000000000000e+00 7.809792666320630237e+37 1.010540325208410039e+06
6.750000000000000000e+00 7.720878540501349789e+37 1.010518373401580029e+06
7.000000000000000000e+00 7.613699317256669689e+37 1.010492707373540034e+06
7.250000000000000000e+00 7.495078786503810132e+37 1.010464189525239985e+06
7.500000000000000000e+00 7.360144090201720173e+37 1.010431743425679975e+06
8.000000000000000000e+00 7.216005091409200472e+37 1.010396765270730015e+06
8.500000000000000000e+00 7.071717677898630071e+37 1.010361274417639943e+06
9.000000000000000000e+00 6.943108290532270414e+37 1.010328922922839993e+06
9.250000000000000000e+00 6.822699072797580461e+37 1.010298404772219947e+06
9.750000000000000000e+00 6.706823314569349989e+37 1.010268841754449997e+06
1.025000000000000000e+01 6.592716339550869914e+37 1.010239523663199972e+06
1.075000000000000000e+01 6.490468617416030253e+37 1.010212609227339970e+06
1.125000000000000000e+01 6.407298029654920068e+37 1.010189996823239955e+06
1.175000000000000000e+01 6.337413387661739711e+37 1.010170734486169997e+06
1.200000000000000000e+01 6.277679491414459911e+37 1.010154123508560006e+06
1.225000000000000000e+01 6.225891737222799694e+37 1.010139629783859942e+06
1.275000000000000000e+01 6.180455612575439574e+37 1.010126854362530052e+06
1.300000000000000000e+01 6.140182943206860400e+37 1.010115489221749944e+06
1.325000000000000000e+01 6.104245696506109873e+37 1.010105316442340030e+06
1.350000000000000000e+01 6.071967317615210371e+37 1.010096154877159977e+06
1.375000000000000000e+01 6.042856799062709738e+37 1.010087873853920028e+06
1.400000000000000000e+01 5.992379556727830384e+37 1.010073483396020019e+06
1.425000000000000000e+01 5.968967501053359546e+37 1.010066857837029966e+06
1.450000000000000000e+01 5.937667361573469912e+37 1.010058445481600007e+06
1.475000000000000000e+01 5.904322502902360403e+37 1.010049379293479957e+06
1.500000000000000000e+01 5.868902687276509985e+37 1.010039742828189977e+06
1.525000000000000000e+01 5.837985311061760099e+37 1.010031027095269994e+06
1.550000000000000000e+01 5.810241468170910269e+37 1.010023129958839971e+06
1.575000000000000000e+01 5.761626153995479606e+37 1.010009239252759959e+06
1.600000000000000000e+01 5.737419890103849971e+37 1.010002440302010044e+06
1.625000000000000000e+01 5.682371121223239853e+37 1.009988749384350027e+06
1.650000000000000000e+01 5.653335391789680281e+37 1.009979865371310036e+06
1.700000000000000000e+01 5.609138193758460089e+37 1.009968115359580028e+06
1.750000000000000000e+01 5.554272030071629716e+37 1.009953618968709954e+06
1.800000000000000000e+01 5.481357171907240360e+37 1.009934581146009965e+06
1.875000000000000000e+01 5.376727013184959968e+37 1.009907505577199976e+06
2.000000000000000000e+01 5.258806686871869786e+37 1.009875606658719946e+06
2.075000000000000000e+01 5.172425868075170337e+37 1.009849301944050007e+06
2.175000000000000000e+01 5.097563865783739556e+37 1.009826344386499957e+06
2.250000000000000000e+01 5.030548427588029854e+37 1.009805949705710053e+06
2.325000000000000000e+01 4.970652774048219537e+37 1.009787831078800024e+06
2.400000000000000000e+01 4.916782635805829768e+37 1.009771637741660001e+06
2.450000000000000000e+01 4.868524896104459639e+37 1.009757172375740018e+06
2.500000000000000000e+01 4.825104222295389839e+37 1.009744193772220053e+06
2.550000000000000000e+01 4.785878007207789994e+37 1.009732505626440048e+06
2.600000000000000000e+01 4.750248941768850089e+37 1.009721921667529969e+06
2.650000000000000000e+01 4.717681057864890003e+37 1.009712276394960005e+06
2.675000000000000000e+01 4.687700077198790097e+37 1.009703422880699974e+06
2.725000000000000000e+01 4.659923718517589869e+37 1.009695244071239955e+06
2.750000000000000000e+01 4.634077091904449644e+37 1.009687652322449954e+06
2.775000000000000000e+01 4.609712058574069918e+37 1.009680525097509963e+06
2.800000000000000000e+01 4.585949267529200309e+37 1.009673642082310049e+06
2.850000000000000000e+01 4.559087380513619777e+37 1.009666136155240005e+06
2.875000000000000000e+01 4.520631385153170324e+37 1.009656027161199949e+06
2.925000000000000000e+01 4.489849537023410425e+37 1.009647061815129942e+06
2.950000000000000000e+01 4.460841871895970062e+37 1.009638646224200027e+06
3.000000000000000000e+01 4.434289637427210304e+37 1.009630878052370041e+06
3.025000000000000000e+01 4.409237373224410173e+37 1.009623576702189981e+06
3.075000000000000000e+01 4.384534319487660066e+37 1.009616457441359991e+06
3.100000000000000000e+01 4.353994042556179622e+37 1.009608106659500045e+06
3.150000000000000000e+01 4.319123438428519883e+37 1.009598598228820018e+06
3.200000000000000000e+01 4.283510221738419696e+37 1.009588666805309942e+06
3.250000000000000000e+01 4.227643634683499968e+37 1.009574188077579951e+06
3.350000000000000000e+01 4.141665276395550073e+37 1.009551968281180016e+06
3.500000000000000000e+01 4.043556343540309833e+37 1.009524932981019956e+06
3.625000000000000000e+01 3.972994367063940177e+37 1.009502485912629985e+06
3.725000000000000000e+01 3.910940448114410027e+37 1.009482810199450003e+06
3.825000000000000000e+01 3.855576491334879788e+37 1.009465336099319975e+06
3.925000000000000000e+01 3.806214440689720157e+37 1.009449791650510044e+06
4.000000000000000000e+01 3.762211915196229828e+37 1.009435952292729984e+06
4.075000000000000000e+01 3.722865958896870070e+37 1.009423588405409944e+06
4.150000000000000000e+01 3.687483226527339987e+37 1.009412487457429990e+06
4.225000000000000000e+01 3.655385354540629770e+37 1.009402439844149980e+06
4.275000000000000000e+01 3.625933891134849778e+37 1.009393251276109950e+06
4.325000000000000000e+01 3.598557679625140204e+37 1.009384746783160022e+06
4.375000000000000000e+01 3.573020779445020105e+37 1.009376827334580012e+06
4.425000000000000000e+01 3.548396812348629796e+37 1.009369261551429983e+06
4.475000000000000000e+01 3.523882578079439767e+37 1.009361815209079999e+06
4.525000000000000000e+01 3.497502350637829872e+37 1.009353987669109949e+06
4.575000000000000000e+01 3.464467975919990063e+37 1.009344602882990032e+06
4.625000000000000000e+01 3.436774836549549936e+37 1.009336025817580055e+06
4.675000000000000000e+01 3.411107928602910056e+37 1.009328053823070019e+06
4.725000000000000000e+01 3.386146257512459971e+37 1.009320388090439956e+06
4.775000000000000000e+01 3.360963932916880189e+37 1.009312756543120020e+06
4.825000000000000000e+01 3.335676035472669817e+37 1.009305108233880019e+06
4.900000000000000000e+01 3.307788586923119817e+37 1.009296892618429963e+06
4.950000000000000000e+01 3.269606209053139975e+37 1.009286283969260054e+06
5.025000000000000000e+01 3.236584465393940188e+37 1.009276227914549992e+06
5.150000000000000000e+01 3.165593568472859984e+37 1.009257606764380005e+06
5.350000000000000000e+01 3.070137141642290195e+37 1.009230751269259956e+06
5.525000000000000000e+01 3.009561369755919923e+37 1.009209270669540041e+06
5.675000000000000000e+01 2.954648590058430232e+37 1.009190223478469998e+06
5.825000000000000000e+01 2.905231916970130016e+37 1.009173277771339985e+06
5.950000000000000000e+01 2.861667777039319952e+37 1.009158308661150048e+06
6.075000000000000000e+01 2.822856132823160099e+37 1.009145000113270013e+06
6.175000000000000000e+01 2.788593034565109834e+37 1.009133201421609963e+06
6.275000000000000000e+01 2.758116834347489855e+37 1.009122680780039984e+06
6.350000000000000000e+01 2.730720486817130213e+37 1.009113217185640009e+06
6.425000000000000000e+01 2.705723697330419836e+37 1.009104594279240002e+06
6.500000000000000000e+01 2.682486752122249985e+37 1.009096608764369972e+06
6.575000000000000000e+01 2.660481102797339893e+37 1.009089082469190005e+06
6.650000000000000000e+01 2.639182973442379774e+37 1.009081841137839947e+06
6.725000000000000000e+01 2.617530690938540148e+37 1.009074586343170027e+06
6.800000000000000000e+01 2.593803944872360174e+37 1.009066824371819966e+06
6.900000000000000000e+01 2.550934451193419875e+37 1.009054345643089968e+06
7.025000000000000000e+01 2.521814067589509983e+37 1.009043723768549971e+06
7.200000000000000000e+01 2.457819446793540230e+37 1.009024947738029994e+06
7.375000000000000000e+01 2.418421399514369797e+37 1.009009624879159965e+06
7.525000000000000000e+01 2.383655153895560200e+37 1.008996211285260040e+06
7.650000000000000000e+01 2.352342858542869896e+37 1.008984251971050049e+06
7.775000000000000000e+01 2.324230711895799895e+37 1.008973551762950025e+06
7.900000000000000000e+01 2.298930165814099885e+37 1.008963935481679975e+06
8.000000000000000000e+01 2.275985768602969876e+37 1.008955226318579982e+06
8.100000000000000000e+01 2.254913724266079907e+37 1.008947249456019956e+06
8.175000000000000000e+01 2.235226951501889841e+37 1.008939830036820029e+06
8.275000000000000000e+01 2.216460220918670138e+37 1.008932800737960031e+06
8.350000000000000000e+01 2.198107769610130229e+37 1.008925983978269971e+06
8.450000000000000000e+01 2.179141948725250074e+37 1.008919070732639986e+06
8.525000000000000000e+01 2.157854086676680092e+37 1.008911537241879967e+06
8.675000000000000000e+01 2.118640462132190015e+37 1.008899278750609956e+06
8.850000000000000000e+01 2.085958927148670095e+37 1.008887095096389996e+06
9.125000000000000000e+01 2.022249197159539939e+37 1.008866415642910055e+06
9.375000000000000000e+01 1.985902645543360055e+37 1.008849830293460051e+06
9.600000000000000000e+01 1.951381430458709938e+37 1.008834869160259957e+06
9.800000000000000000e+01 1.919853382310630042e+37 1.008821439200020046e+06
9.975000000000000000e+01 1.842639100505109929e+37 1.009416107266120031e+06
1.002500000000000000e+02 1.851059565110590114e+37 1.009426204183929949e+06
1.012500000000000000e+02 1.843149465853370006e+37 1.009422094170699944e+06
1.030000000000000000e+02 1.825352089899929884e+37 1.009403819390999968e+06
1.042500000000000000e+02 1.814439380160240037e+37 1.009386108295529964e+06
1.057500000000000000e+02 1.803010753522680097e+37 1.009369589194240049e+06
1.067500000000000000e+02 1.790966300545840117e+37 1.009354076524159987e+06
1.080000000000000000e+02 1.778533454629000092e+37 1.009339368234790047e+06
1.090000000000000000e+02 1.765747129922980087e+37 1.009325232757810038e+06
1.102500000000000000e+02 1.752445910477479940e+37 1.009311364665140049e+06
1.112500000000000000e+02 1.737839386021089986e+37 1.009297112521119998e+06
1.125000000000000000e+02 1.720261884846100112e+37 1.009281248747600010e+06
1.137500000000000000e+02 1.703521863898550114e+37 1.009265656270190026e+06
1.150000000000000000e+02 1.687942681655500000e+37 1.009251053873250028e+06
1.160000000000000000e+02 1.672429107935050029e+37 1.009236997252959991e+06
1.172500000000000000e+02 1.656108833166910050e+37 1.009222826631959993e+06
1.185000000000000000e+02 1.637572738573229900e+37 1.009207519710780005e+06
1.200000000000000000e+02 1.616009731393179889e+37 1.009190341566720046e+06
1.212500000000000000e+02 1.598317201358370058e+37 1.009174830563650001e+06
1.225000000000000000e+02 1.581512110506320050e+37 1.009160388220440014e+06
1.237500000000000000e+02 1.565206193313389891e+37 1.009146650024889968e+06
1.250000000000000000e+02 1.548476174398669977e+37 1.009132992691569962e+06
1.262500000000000000e+02 1.530292423075850104e+37 1.009118658716949983e+06
1.277500000000000000e+02 1.507782420832350007e+37 1.009101909606639994e+06
1.292500000000000000e+02 1.489583627199549982e+37 1.009086804721910041e+06
1.307500000000000000e+02 1.472396482920649927e+37 1.009072764380550012e+06
1.320000000000000000e+02 1.455789150145649914e+37 1.009059427074069972e+06
1.332500000000000000e+02 1.438931312925479957e+37 1.009046242418189999e+06
1.347500000000000000e+02 1.420672185903319982e+37 1.009032439344529994e+06
1.365000000000000000e+02 1.395294415781740019e+37 1.009014825402799994e+06
1.387500000000000000e+02 1.365953867713260117e+37 1.008993985517060035e+06
1.407500000000000000e+02 1.343699253897740089e+37 1.008975827625300037e+06
1.425000000000000000e+02 1.323029734739329909e+37 1.008959333784390008e+06
1.445000000000000000e+02 1.303477452563329915e+37 1.008944071026599966e+06
1.460000000000000000e+02 1.284848665911909975e+37 1.008929794576850021e+06
1.477500000000000000e+02 1.266931581360760066e+37 1.008916295657929964e+06
1.492500000000000000e+02 1.249483990322219895e+37 1.008903367179670022e+06
1.507500000000000000e+02 1.231684571391410110e+37 1.008890530578679987e+06
1.525000000000000000e+02 1.213460284749510031e+37 1.008877628587829997e+06
1.542500000000000000e+02 1.192273242387689921e+37 1.008863446626710007e+06
1.560000000000000000e+02 1.169283424005410062e+37 1.008848308439429966e+06
1.577500000000000000e+02 1.148763133972160053e+37 1.008834221519820043e+06
1.595000000000000000e+02 1.128975575109530100e+37 1.008820781385320006e+06
1.612500000000000000e+02 1.108874318854220065e+37 1.008807389987149974e+06
1.632500000000000000e+02 1.085933368519059951e+37 1.008792674303009990e+06
1.657500000000000000e+02 1.054008880426120053e+37 1.008773236754780053e+06
1.680000000000000000e+02 1.028622967437220043e+37 1.008755919620880042e+06
1.702500000000000000e+02 1.005004281482739975e+37 1.008739977927039959e+06
1.725000000000000000e+02 9.823107100056789802e+36 1.008724908626529970e+06
1.745000000000000000e+02 9.606369220098280368e+36 1.008710621274849982e+06
1.765000000000000000e+02 9.392481576337870303e+36 1.008696716888300027e+06
1.785000000000000000e+02 9.169756985996870189e+36 1.008682528456290020e+06
1.807500000000000000e+02 8.944070033356210119e+36 1.008668272577299969e+06
1.827500000000000000e+02 8.699555592628359783e+36 1.008653246760200011e+06
1.850000000000000000e+02 8.457478111212810295e+36 1.008638344921750017e+06
1.872500000000000000e+02 8.206489162509310306e+36 1.008623154265839956e+06
1.897500000000000000e+02 7.916454432126909880e+36 1.008606083830169984e+06
1.927500000000000000e+02 7.557847876337440416e+36 1.008585101331859943e+06
1.955000000000000000e+02 7.239776652748130165e+36 1.008565581947910017e+06
1.985000000000000000e+02 6.932729950208870002e+36 1.008546913882229943e+06
2.012500000000000000e+02 6.637348339817429872e+36 1.008528882487079944e+06
2.040000000000000000e+02 6.341611063151189509e+36 1.008510870635499945e+06
2.070000000000000000e+02 6.017709390740100056e+36 1.008491149502650020e+06
2.100000000000000000e+02 5.696762119863830351e+36 1.008471394425889943e+06
2.132500000000000000e+02 5.353500491010010275e+36 1.008450204269269947e+06
2.177500000000000000e+02 4.875666621082489989e+36 1.008420462918290053e+06
2.235000000000000000e+02 4.299336911937180131e+36 1.008383067243200028e+06
2.297500000000000000e+02 3.726256271495930095e+36 1.008343756386530004e+06
2.367500000000000000e+02 3.153807086328870143e+36 1.008301547396859969e+06
2.450000000000000000e+02 2.592804829694720072e+36 1.008255629926710040e+06
