# time luminosity radius
-2.750000000000000000e+00 7.928698184428520185e+37 1.011407122221290017e+06
-2.500000000000000000e+00 8.272034678424860345e+37 1.011523741916159983e+06
-2.250000000000000000e+00 8.484752000683519917e+37 1.011599189506339957e+06
-2.000000000000000000e+00 8.776700323022190696e+37 1.011707787494600052e+06
-1.750000000000000000e+00 8.954501776726370435e+37 1.011777607875210000e+06
-1.500000000000000000e+00 9.186377719031369191e+37 1.011873468631110038e+06
-1.250000000000000000e+00 9.319852101696590145e+37 1.011932644039390027e+06
-1.000000000000000000e+00 9.440349149515270520e+37 1.011989104533359990e+06
-7.500000000000000000e-01 9.529819448866390888e+37 1.012033566427530022e+06
-5.000000000000000000e-01 9.595233704407800817e+37 1.012069680658419966e+06
-2.500000000000000000e-01 9.636332785896150631e+37 1.012097514794789953e+06
0.000000000000000000e+00 9.644922468835130384e+37 1.012106942622840055e+06
2.500000000000000000e-01 9.642537557947290838e+37 1.012113228081449983e+06
5.000000000000000000e-01 9.633616253036119173e+37 1.012112132507110015e+06
7.500000000000000000e-01 9.607320540890250788e+37 1.012104850867399946e+06
1.000000000000000000e+00 9.559445594145669217e+37 1.012087791803200031e+06
1.250000000000000000e+00 9.508404483624369709e+37 1.012067958343590028e+06
1.500000000000000000e+00 9.422880645025960079e+37 1.012034334666320006e+06
1.750000000000000000e+00 9.291615139496620218e+37 1.011979898164590006e+06
2.000000000000000000e+00 9.215769885029259663e+37 1.011946687173499959e+06
2.250000000000000000e+00 9.144286416154020115e+37 1.011914808382589952e+06
2.500000000000000000e+00 9.013019422399840729e+37 1.011855916290230001e+06
2.750000000000000000e+00 8.953908992396889501e+37 1.011829308201930020e+06
3.000000000000000000e+00 8.802807231518980732e+37 1.011761363401210052e+06
3.250000000000000000e+00 8.719047945411850846e+37 1.011723974974849960e+06
3.500000000000000000e+00 8.574832598451780841e+37 1.011662600894890027e+06
3.750000000000000000e+00 8.496383652093040433e+37 1.011627861831029993e+06
4.000000000000000000e+00 8.273000327420549807e+37 1.011533232000319986e+06
4.250000000000000000e+00 8.150956584080870442e+37 1.011481488637609989e+06
4.500000000000000000e+00 8.043978632935940219e+37 1.011435910864769947e+06
4.750000000000000000e+00 7.949169128164469847e+37 1.011395762602690025e+06
5.000000000000000000e+00 7.863820557007230282e+37 1.011359888834599988e+06
5.250000000000000000e+00 7.787569209471680338e+37 1.011328024573359988e+06
5.500000000000000000e+00 7.658208462147079848e+37 1.011274448340189992e+06
5.750000000000000000e+00 7.603554923536430283e+37 1.011251996778620058e+06
6.000000000000000000e+00 7.509662967093239835e+37 1.011213714141499950e+06
6.250000000000000000e+00 7.392129274902359871e+37 1.011167468255540007e+06
6.500000000000000000e+00 7.317364978604939679e+37 1.011138063542190008e+06
7.000000000000000000e+00 7.137101225266349809e+37 1.011068368297889945e+06
7.250000000000000000e+00 7.030224716123219550e+37 1.011027411838070024e+06
7.500000000000000000e+00 6.907081708768710244e+37 1.010980515389370034e+06
8.000000000000000000e+00 6.805786397703930413e+37 1.010940916865939973e+06
8.250000000000000000e+00 6.719333559832469654e+37 1.010907026451320038e+06
8.500000000000000000e+00 6.645025683800049534e+37 1.010877867560300045e+06
8.750000000000000000e+00 6.580463885531809665e+37 1.010852537714620004e+06
9.000000000000000000e+00 6.523942909282929588e+37 1.010830404258770053e+06
9.250000000000000000e+00 6.474135243550879742e+37 1.010810927369059995e+06
9.500000000000000000e+00 6.390851589374449532e+37 1.010778404265639954e+06
9.750000000000000000e+00 6.356088898964479640e+37 1.010764832358899992e+06
1.000000000000000000e+01 6.295032087594959639e+37 1.010741076634919969e+06
1.025000000000000000e+01 6.207933299196069710e+37 1.010708555977639975e+06
1.050000000000000000e+01 6.160174636541059956e+37 1.010690446570659988e+06
1.075000000000000000e+01 6.103506225120269728e+37 1.010669334107369999e+06
1.125000000000000000e+01 6.038521516664559603e+37 1.010645114965089946e+06
1.150000000000000000e+01 5.960948280814410435e+37 1.010616256153270020e+06
1.200000000000000000e+01 5.877176094771119837e+37 1.010584625477969996e+06
1.250000000000000000e+01 5.810218932111969613e+37 1.010558010599300032e+06
1.300000000000000000e+01 5.753851154250659981e+37 1.010535287133109989e+06
1.325000000000000000e+01 5.705153483633650362e+37 1.010515572714659967e+06
1.350000000000000000e+01 5.662603106677199547e+37 1.010498327826980036e+06
1.375000000000000000e+01 5.624909548165600216e+37 1.010483068619549973e+06
1.400000000000000000e+01 5.591210947553260122e+37 1.010469449357290054e+06
1.425000000000000000e+01 5.560889342555270350e+37 1.010457213962269947e+06
1.450000000000000000e+01 5.533462223506199789e+37 1.010446164821109967e+06
1.475000000000000000e+01 5.508604817788319546e+37 1.010436160508990055e+06
1.500000000000000000e+01 5.485902922401030319e+37 1.010427041500470019e+06
1.525000000000000000e+01 5.441759711726690438e+37 1.010409586059310008e+06
1.550000000000000000e+01 5.410072276245220466e+37 1.010397765793749946e+06
1.575000000000000000e+01 5.382629060492040110e+37 1.010387081628649961e+06
1.600000000000000000e+01 5.357703539203069716e+37 1.010377318551320001e+06
1.625000000000000000e+01 5.334829534755690017e+37 1.010368336897650035e+06
1.650000000000000000e+01 5.285482690707830471e+37 1.010349480798149947e+06
1.675000000000000000e+01 5.252084592632809958e+37 1.010337171873120009e+06
1.725000000000000000e+01 5.218400851877410258e+37 1.010324558808780042e+06
1.750000000000000000e+01 5.175817415897719828e+37 1.010309052319859969e+06
1.800000000000000000e+01 5.122817305203259611e+37 1.010289850997110014e+06
1.850000000000000000e+01 5.053383890225450183e+37 1.010264828091099975e+06
1.925000000000000000e+01 4.954725639291900165e+37 1.010229512767240056e+06
2.025000000000000000e+01 4.861049970075380013e+37 1.010193691138540045e+06
2.100000000000000000e+01 4.787156022809640013e+37 1.010163647846610053e+06
2.175000000000000000e+01 4.723520791184420198e+37 1.010137742084349971e+06
2.250000000000000000e+01 4.667702063963809642e+37 1.010115124795519980e+06
2.325000000000000000e+01 4.618081441151889837e+37 1.010095154902650043e+06
2.375000000000000000e+01 4.573829245452450236e+37 1.010077432731430046e+06
2.425000000000000000e+01 4.534165111987220344e+37 1.010061622159920051e+06
2.475000000000000000e+01 4.498396680433930038e+37 1.010047426701389952e+06
2.500000000000000000e+01 4.465919911073990198e+37 1.010034596129719983e+06
2.550000000000000000e+01 4.436217979560230098e+37 1.010022914264929947e+06
2.575000000000000000e+01 4.408868769369520141e+37 1.010012203155330033e+06
2.625000000000000000e+01 4.383523380571969791e+37 1.010002318589939969e+06
2.650000000000000000e+01 4.360077852679370126e+37 1.009993192623700015e+06
2.675000000000000000e+01 4.337810368011269994e+37 1.009984590267649968e+06
2.700000000000000000e+01 4.315852009028089637e+37 1.009976203837560024e+06
2.725000000000000000e+01 4.288863778486239788e+37 1.009966374850759981e+06
2.775000000000000000e+01 4.257141509742640354e+37 1.009954971083540004e+06
2.800000000000000000e+01 4.228527508787109813e+37 1.009944224678579951e+06
2.850000000000000000e+01 4.202603245536260079e+37 1.009934348324049963e+06
2.875000000000000000e+01 4.178551152891410049e+37 1.009925177990520024e+06
2.900000000000000000e+01 4.155499230208980214e+37 1.009916447814729996e+06
2.950000000000000000e+01 4.131209303617840114e+37 1.009907446562179946e+06
2.975000000000000000e+01 4.089807659757310155e+37 1.009893430798699963e+06
3.025000000000000000e+01 4.063586952197770012e+37 1.009883014180539991e+06
3.075000000000000000e+01 4.031992222694430103e+37 1.009871512424840010e+06
3.100000000000000000e+01 4.004189974891279798e+37 1.009861002214689972e+06
3.150000000000000000e+01 3.978802970585439878e+37 1.009851356227890006e+06
3.175000000000000000e+01 3.954821730299169925e+37 1.009842285168629955e+06
3.200000000000000000e+01 3.931401306552289890e+37 1.009833499226629967e+06
3.250000000000000000e+01 3.904600634515600176e+37 1.009823783883539960e+06
3.300000000000000000e+01 3.861261986782620119e+37 1.009809135379850050e+06
3.350000000000000000e+01 3.831293759444099992e+37 1.009797437909809989e+06
3.425000000000000000e+01 3.777545853537369909e+37 1.009779193433030043e+06
3.525000000000000000e+01 3.694549489482440182e+37 1.009750920243400033e+06
3.650000000000000000e+01 3.612976710473389883e+37 1.009720594184560003e+06
3.775000000000000000e+01 3.550622170349400090e+37 1.009695189853350050e+06
3.875000000000000000e+01 3.496268468973710113e+37 1.009673096002429957e+06
3.975000000000000000e+01 3.448015232495659885e+37 1.009653603708990035e+06
4.075000000000000000e+01 3.405061343569959795e+37 1.009636328052929952e+06
4.150000000000000000e+01 3.366740902198200145e+37 1.009620961519349949e+06
4.225000000000000000e+01 3.332390200871230151e+37 1.009607224607169977e+06
4.275000000000000000e+01 3.301351851365450020e+37 1.009594852663510013e+06
4.350000000000000000e+01 3.273003936353790013e+37 1.009583598318240023e+06
4.400000000000000000e+01 3.246777941798809945e+37 1.009573236250040005e+06
4.450000000000000000e+01 3.222180678122919770e+37 1.009563569140110048e+06
4.500000000000000000e+01 3.198914385293549847e+37 1.009554462659670040e+06
4.550000000000000000e+01 3.176059795614440151e+37 1.009545616754089948e+06
4.600000000000000000e+01 3.152735902850789806e+37 1.009536707638169988e+06
4.650000000000000000e+01 3.129385309240330004e+37 1.009527789637170034e+06
4.700000000000000000e+01 3.103362798374170194e+37 1.009518135028150049e+06
4.750000000000000000e+01 3.067370651806169947e+37 1.009505490646079998e+06
4.825000000000000000e+01 3.038244976713889823e+37 1.009494191884979955e+06
4.875000000000000000e+01 3.011841413968860065e+37 1.009483885098529980e+06
4.925000000000000000e+01 2.987192708977849809e+37 1.009474291189030046e+06
5.000000000000000000e+01 2.963645599989989904e+37 1.009465173578680027e+06
5.050000000000000000e+01 2.940256414603110116e+37 1.009456205050210003e+06
5.100000000000000000e+01 2.914902457283509796e+37 1.009446692625039956e+06
5.175000000000000000e+01 2.874792071386020125e+37 1.009432752078169957e+06
5.250000000000000000e+01 2.845306907884770022e+37 1.009420903977939975e+06
5.325000000000000000e+01 2.817663425367750229e+37 1.009409939855979988e+06
5.375000000000000000e+01 2.792462594209970224e+37 1.009399888582509942e+06
5.450000000000000000e+01 2.768760602917200150e+37 1.009390484393330058e+06
5.500000000000000000e+01 2.746026665516099798e+37 1.009381516972700018e+06
5.550000000000000000e+01 2.723278991109079998e+37 1.009372648814650020e+06
5.625000000000000000e+01 2.700374124512299927e+37 1.009363758121880004e+06
5.675000000000000000e+01 2.676590583736369947e+37 1.009354613539909944e+06
5.750000000000000000e+01 2.648241465272970188e+37 1.009344107927610050e+06
5.825000000000000000e+01 2.617795933574300040e+37 1.009332696015459951e+06
5.925000000000000000e+01 2.567523127037439782e+37 1.009315045294039999e+06
6.075000000000000000e+01 2.513300882558990156e+37 1.009294464522429975e+06
6.200000000000000000e+01 2.473655876437199877e+37 1.009277316167599987e+06
6.325000000000000000e+01 2.439220294913250230e+37 1.009262407074089977e+06
6.425000000000000000e+01 2.408537011315149966e+37 1.009249182968599955e+06
6.525000000000000000e+01 2.380998630477129765e+37 1.009237342847820022e+06
6.600000000000000000e+01 2.356061765422949828e+37 1.009226640241669957e+06
6.700000000000000000e+01 2.333211632518089867e+37 1.009216855074340012e+06
6.775000000000000000e+01 2.311927375711349850e+37 1.009207772332099965e+06
6.850000000000000000e+01 2.291755281078319914e+37 1.009199199751839973e+06
6.900000000000000000e+01 2.272155427033140075e+37 1.009190925305470009e+06
6.975000000000000000e+01 2.252257290419760033e+37 1.009182628642020049e+06
7.050000000000000000e+01 2.229947938672189906e+37 1.009173582680259948e+06
7.125000000000000000e+01 2.209575013565240131e+37 1.009164951697070035e+06
7.200000000000000000e+01 2.189856113434009844e+37 1.009156630957780057e+06
7.275000000000000000e+01 2.169722476939790204e+37 1.009148259186030016e+06
7.350000000000000000e+01 2.146674762834220048e+37 1.009138969782780041e+06
7.450000000000000000e+01 2.124485772965370080e+37 1.009129718469929998e+06
7.525000000000000000e+01 2.104388934206989921e+37 1.009121104415070033e+06
7.600000000000000000e+01 2.085020662323110011e+37 1.009112845045319991e+06
7.675000000000000000e+01 2.065430936144019924e+37 1.009104585393500049e+06
7.750000000000000000e+01 2.043421937879029998e+37 1.009095552035080036e+06
7.900000000000000000e+01 1.998521702321679883e+37 1.009079015591809992e+06
8.050000000000000000e+01 1.968889136933150045e+37 1.009065291275409982e+06
8.175000000000000000e+01 1.943228652967760054e+37 1.009053322249309975e+06
8.275000000000000000e+01 1.920088832729800012e+37 1.009042591179930023e+06
8.400000000000000000e+01 1.898992137063269932e+37 1.009032838253439986e+06
8.500000000000000000e+01 1.879551647709720055e+37 1.009023871394090005e+06
8.575000000000000000e+01 1.861355443449849985e+37 1.009015505232949974e+06
8.675000000000000000e+01 1.844031820000059907e+37 1.009007571317589958e+06
8.750000000000000000e+01 1.826966603190589909e+37 1.008999828225919977e+06
8.850000000000000000e+01 1.809766060165110056e+37 1.008992084499330027e+06
8.925000000000000000e+01 1.792005653711070054e+37 1.008984164702179958e+06
9.025000000000000000e+01 1.770373869069490074e+37 1.008974989737819997e+06
9.225000000000000000e+01 1.727145140941459984e+37 1.008958321928970050e+06
9.400000000000000000e+01 1.695729766718910103e+37 1.008943399507179973e+06
9.550000000000000000e+01 1.669926440790540040e+37 1.008930519686619984e+06
9.700000000000000000e+01 1.646796838747999971e+37 1.008919015358370030e+06
9.850000000000000000e+01 1.625851529379449988e+37 1.008908611936639994e+06
9.975000000000000000e+01 1.606785422330919936e+37 1.008899136228100047e+06
1.010000000000000000e+02 1.589289168594100066e+37 1.008890433725920040e+06
1.020000000000000000e+02 1.573012486150399993e+37 1.008882348254650016e+06
1.030000000000000000e+02 1.557626410441850116e+37 1.008874726861439995e+06
1.042500000000000000e+02 1.542601170454409962e+37 1.008867353075220017e+06
1.052500000000000000e+02 1.527320943828979968e+37 1.008859961773979943e+06
1.062500000000000000e+02 1.511654960470820070e+37 1.008852449371670024e+06
1.075000000000000000e+02 1.492719963278940090e+37 1.008843855317670037e+06
1.085000000000000000e+02 1.476203495877940094e+37 1.008835858072940027e+06
1.095000000000000000e+02 1.460240739132150057e+37 1.008828202505009947e+06
1.107500000000000000e+02 1.444109729303299941e+37 1.008820553391110036e+06
1.120000000000000000e+02 1.425560459491220112e+37 1.008812042564400006e+06
1.142500000000000000e+02 1.383825641904970044e+37 1.008794969800789957e+06
1.172500000000000000e+02 1.347361781304949927e+37 1.008777049085070030e+06
1.205000000000000000e+02 1.309807812473460054e+37 1.008757905480299960e+06
1.232500000000000000e+02 1.280363961391150007e+37 1.008741254294799990e+06
1.260000000000000000e+02 1.253517566262940015e+37 1.008726233781100018e+06
1.287500000000000000e+02 1.229086522778309922e+37 1.008712606718329946e+06
1.310000000000000000e+02 1.206623973582669995e+37 1.008700130584290018e+06
1.332500000000000000e+02 1.186049279277989958e+37 1.008688709858500049e+06
1.352500000000000000e+02 1.167023960211660115e+37 1.008678197400780045e+06
1.370000000000000000e+02 1.149373808598420022e+37 1.008668490966639947e+06
1.387500000000000000e+02 1.132835572106999906e+37 1.008659464348230045e+06
1.405000000000000000e+02 1.117254326499269982e+37 1.008651023612009943e+06
1.420000000000000000e+02 1.102457470545719978e+37 1.008643068982710014e+06
1.435000000000000000e+02 1.088118029126089963e+37 1.008635445464999997e+06
1.450000000000000000e+02 1.073455672437449896e+37 1.008627822483320022e+06
1.467500000000000000e+02 1.056309818907440037e+37 1.008619312581349979e+06
1.482500000000000000e+02 1.040064377333860044e+37 1.008610999875509995e+06
1.500000000000000000e+02 1.024283254012709993e+37 1.008602957515969989e+06
1.515000000000000000e+02 1.007589468074759973e+37 1.008594653268410009e+06
1.530000000000000000e+02 9.905968993434809952e+36 1.008586219383070013e+06
1.547500000000000000e+02 9.735202478726939896e+36 1.008577786406549974e+06
1.565000000000000000e+02 9.535686350226030497e+36 1.008568283104229951e+06
1.597500000000000000e+02 8.953996511499099516e+36 1.009020029386269976e+06
1.607500000000000000e+02 8.968801704053779487e+36 1.009020765604589949e+06
1.627500000000000000e+02 8.842926927223600293e+36 1.009005604257810046e+06
1.655000000000000000e+02 8.659340225785429624e+36 1.008980218948379974e+06
1.680000000000000000e+02 8.513538719155420547e+36 1.008957233124810038e+06
1.705000000000000000e+02 8.368064925271550567e+36 1.008936071692859987e+06
1.727500000000000000e+02 8.224728342690709755e+36 1.008916525319249951e+06
1.747500000000000000e+02 8.081805637488089452e+36 1.008898193580650026e+06
1.767500000000000000e+02 7.938609897399190319e+36 1.008880770480689942e+06
1.787500000000000000e+02 7.789680870091480058e+36 1.008863622827620013e+06
1.807500000000000000e+02 7.629431292639860012e+36 1.008846206909250002e+06
1.830000000000000000e+02 7.454216596537979994e+36 1.008828313304819982e+06
1.850000000000000000e+02 7.262724656630379759e+36 1.008809823363760021e+06
1.870000000000000000e+02 7.057424084702919664e+36 1.008790760618180037e+06
1.892500000000000000e+02 6.834711311130480260e+36 1.008770838660130044e+06
1.922500000000000000e+02 6.527865612788129906e+36 1.008744705255819950e+06
1.977500000000000000e+02 5.928367047188220236e+36 1.008694289479249972e+06
2.055000000000000000e+02 5.141279777567559966e+36 1.008627414546499960e+06
2.132500000000000000e+02 4.381377080251950132e+36 1.008561678717439994e+06
2.212500000000000000e+02 3.665614901625370173e+36 1.008497543723509996e+06
2.290000000000000000e+02 3.030255101819700055e+36 1.008436608570059994e+06
2.370000000000000000e+02 2.497684108945179950e+36 1.008380291698059998e+06
