# time luminosity radius
-5.000000000000000000e+00 4.799251208258759727e+37 1.009811579630609951e+06
-4.750000000000000000e+00 5.155063424867719606e+37 1.009877481993790017e+06
-4.500000000000000000e+00 5.648913618946029677e+37 1.009966643000680022e+06
-4.250000000000000000e+00 6.032268659117560435e+37 1.010034311107109999e+06
-4.000000000000000000e+00 6.423677093286649613e+37 1.010102101445400040e+06
-3.750000000000000000e+00 6.822300301998929824e+37 1.010169010898479959e+06
-3.500000000000000000e+00 7.219801112486509842e+37 1.010234806781979976e+06
-3.250000000000000000e+00 7.610044545224509539e+37 1.010298786773939966e+06
-3.000000000000000000e+00 7.966069660010970251e+37 1.010356506625790033e+06
-2.750000000000000000e+00 8.343917202955070207e+37 1.010417019917070051e+06
-2.500000000000000000e+00 8.640432488973250634e+37 1.010465046743319952e+06
-2.250000000000000000e+00 8.943027782809100344e+37 1.010513146077150013e+06
-2.000000000000000000e+00 9.215195049599510766e+37 1.010556130943589960e+06
-1.750000000000000000e+00 9.376981936207039080e+37 1.010581544713699957e+06
-1.500000000000000000e+00 9.588217403541699380e+37 1.010614355258330004e+06
-1.250000000000000000e+00 9.706761559538999189e+37 1.010632467783299973e+06
-1.000000000000000000e+00 9.850271706111790437e+37 1.010653676992540015e+06
-7.500000000000000000e-01 9.922143371090479644e+37 1.010663687467869953e+06
-5.000000000000000000e-01 9.974630893647550149e+37 1.010670290423589991e+06
-2.500000000000000000e-01 1.000746171944200028e+38 1.010673410959689994e+06
0.000000000000000000e+00 1.001933960656200088e+38 1.010671438929629978e+06
2.500000000000000000e-01 1.000208010563269912e+38 1.010665636406900012e+06
5.000000000000000000e-01 9.985878184777239594e+37 1.010661382150070043e+06
7.500000000000000000e-01 9.938320648547570711e+37 1.010650173934699968e+06
1.000000000000000000e+00 9.875447137590879147e+37 1.010636191341029946e+06
1.250000000000000000e+00 9.813254438757730718e+37 1.010622677735610050e+06
1.500000000000000000e+00 9.729048143435720876e+37 1.010604883354729973e+06
1.750000000000000000e+00 9.646888331210890934e+37 1.010588214429049985e+06
2.000000000000000000e+00 9.531838853015890240e+37 1.010565869925530045e+06
2.250000000000000000e+00 9.382627990121910713e+37 1.010537040239710012e+06
2.500000000000000000e+00 9.301848452147090312e+37 1.010521455473129987e+06
2.750000000000000000e+00 9.127741915704689744e+37 1.010488137437650003e+06
3.000000000000000000e+00 9.034957033557550345e+37 1.010470492105570040e+06
3.250000000000000000e+00 8.938722452032109501e+37 1.010452251019429998e+06
3.500000000000000000e+00 8.839316284347850842e+37 1.010433461121549946e+06
3.750000000000000000e+00 8.632099565064730066e+37 1.010394412712889956e+06
4.000000000000000000e+00 8.524905718934409272e+37 1.010374252824119991e+06
4.250000000000000000e+00 8.415739228101539551e+37 1.010353734745390015e+06
4.500000000000000000e+00 8.304931190111859937e+37 1.010332909230479971e+06
4.750000000000000000e+00 8.192813669526010428e+37 1.010311827099510003e+06
5.000000000000000000e+00 8.079727561617450214e+37 1.010290538448969950e+06
5.250000000000000000e+00 7.966031691360449808e+37 1.010269096406799974e+06
5.500000000000000000e+00 7.852063108582539811e+37 1.010247549200649955e+06
5.750000000000000000e+00 7.738161665006719585e+37 1.010225945348970010e+06
6.000000000000000000e+00 7.624664759955859859e+37 1.010204332482720027e+06
6.500000000000000000e+00 7.511902473032850107e+37 1.010182756895700004e+06
6.750000000000000000e+00 7.400817992794790160e+37 1.010161368212130037e+06
7.000000000000000000e+00 7.306166269359090043e+37 1.010142760803780053e+06
7.250000000000000000e+00 7.224382267084050439e+37 1.010126543116500019e+06
7.500000000000000000e+00 7.153146546571159537e+37 1.010112316098649986e+06
7.750000000000000000e+00 7.090724074415050190e+37 1.010099774515599944e+06
8.000000000000000000e+00 6.987014460087019795e+37 1.010078783487410052e+06
8.250000000000000000e+00 6.943815475354460055e+37 1.010069980315960012e+06
8.500000000000000000e+00 6.871150730692830109e+37 1.010055086717159953e+06
8.750000000000000000e+00 6.807115441754170437e+37 1.010041958568520029e+06
9.000000000000000000e+00 6.761000442649029678e+37 1.010032774890169967e+06
9.250000000000000000e+00 6.686325756053330347e+37 1.010017288185229991e+06
9.500000000000000000e+00 6.624992316473389562e+37 1.010004475188059965e+06
1.000000000000000000e+01 6.526776781442069752e+37 1.009984832039120025e+06
1.025000000000000000e+01 6.418903684252280468e+37 1.009962421384299989e+06
1.075000000000000000e+01 6.351344679736879815e+37 1.009948537680219975e+06
1.100000000000000000e+01 6.271834630669009770e+37 1.009932169334150036e+06
1.150000000000000000e+01 6.175272000859420450e+37 1.009912199569880031e+06
1.200000000000000000e+01 6.079309962313369866e+37 1.009891596667640028e+06
1.275000000000000000e+01 5.986637551367319884e+37 1.009871143091939972e+06
1.325000000000000000e+01 5.895951638596160415e+37 1.009850747909680009e+06
1.400000000000000000e+01 5.806511818242929901e+37 1.009830311948259943e+06
1.475000000000000000e+01 5.717675634416779714e+37 1.009809716857439955e+06
1.525000000000000000e+01 5.630982022674609566e+37 1.009789259072509944e+06
1.600000000000000000e+01 5.560223594190200083e+37 1.009771638273390010e+06
1.650000000000000000e+01 5.499269284924389554e+37 1.009756244242860004e+06
1.700000000000000000e+01 5.446283282244870122e+37 1.009742749267849955e+06
1.750000000000000000e+01 5.399567928776809723e+37 1.009730817979460000e+06
1.800000000000000000e+01 5.358067668870990416e+37 1.009720206192999962e+06
1.850000000000000000e+01 5.320928083469820194e+37 1.009710710670750006e+06
1.875000000000000000e+01 5.287459444725399649e+37 1.009702161779040005e+06
1.900000000000000000e+01 5.257098101593469859e+37 1.009694417593459948e+06
1.950000000000000000e+01 5.229403874652070200e+37 1.009687364937630016e+06
1.975000000000000000e+01 5.204042465494919924e+37 1.009680915509729995e+06
2.000000000000000000e+01 5.180738158252880014e+37 1.009674997405519942e+06
2.025000000000000000e+01 5.159336373473570457e+37 1.009669563964260044e+06
2.050000000000000000e+01 5.119220051282259987e+37 1.009659490794740035e+06
2.075000000000000000e+01 5.090216963152780054e+37 1.009652759986379999e+06
2.125000000000000000e+01 5.065257771836429913e+37 1.009646586264110054e+06
2.150000000000000000e+01 5.032645756630920376e+37 1.009639009906010004e+06
2.175000000000000000e+01 4.991067745440490144e+37 1.009629511793370009e+06
2.250000000000000000e+01 4.935874527766040055e+37 1.009617058578019962e+06
2.300000000000000000e+01 4.884036632218030391e+37 1.009604575674389955e+06
2.350000000000000000e+01 4.841559635532730397e+37 1.009593712129010004e+06
2.400000000000000000e+01 4.804496659511290144e+37 1.009584111017729971e+06
2.425000000000000000e+01 4.771387837337870229e+37 1.009575512128810049e+06
2.475000000000000000e+01 4.741377253810129958e+37 1.009567727307770052e+06
2.500000000000000000e+01 4.713907048696690471e+37 1.009560618420450017e+06
2.525000000000000000e+01 4.688593305850329731e+37 1.009554083616759977e+06
2.575000000000000000e+01 4.665156174902379568e+37 1.009548045802199980e+06
2.600000000000000000e+01 4.643243117296290130e+37 1.009542417825649958e+06
2.625000000000000000e+01 4.622140861892830258e+37 1.009537039986909949e+06
2.650000000000000000e+01 4.599459287084369746e+37 1.009531401943800040e+06
2.700000000000000000e+01 4.545997734249050450e+37 1.009519877338359947e+06
2.750000000000000000e+01 4.522386132485440231e+37 1.009512956668230006e+06
2.800000000000000000e+01 4.476431473708460078e+37 1.009502436827040045e+06
2.875000000000000000e+01 4.412095260744019535e+37 1.009487777869050042e+06
2.950000000000000000e+01 4.221082146760510107e+37 1.010368622874220018e+06
3.000000000000000000e+01 4.188017357487769795e+37 1.010426335963319987e+06
3.050000000000000000e+01 4.164859072659130136e+37 1.010429788920409977e+06
3.100000000000000000e+01 4.148433720113590219e+37 1.010420099885429954e+06
3.150000000000000000e+01 4.131406543173159846e+37 1.010406828665159992e+06
3.200000000000000000e+01 4.113695364801579878e+37 1.010392804891210049e+06
3.250000000000000000e+01 4.095722653308029989e+37 1.010378965769369970e+06
3.300000000000000000e+01 4.077827393075000082e+37 1.010365619530710042e+06
3.325000000000000000e+01 4.060227433126780117e+37 1.010352856340100057e+06
3.350000000000000000e+01 4.042857469222870235e+37 1.010340591435509967e+06
3.400000000000000000e+01 4.025254700289829889e+37 1.010328526818479993e+06
3.425000000000000000e+01 4.005098370054960007e+37 1.010315440365439979e+06
3.500000000000000000e+01 3.954808713281889852e+37 1.010288007401000010e+06
3.550000000000000000e+01 3.933603127295159855e+37 1.010271407219119952e+06
3.625000000000000000e+01 3.879848366734900154e+37 1.010241601127799950e+06
3.750000000000000000e+01 3.812334939042829856e+37 1.010202826197099988e+06
3.850000000000000000e+01 3.763498498448119818e+37 1.010170731028290000e+06
3.925000000000000000e+01 3.720714007428079851e+37 1.010143013203299954e+06
4.025000000000000000e+01 3.682538545196530117e+37 1.010118726537919953e+06
4.075000000000000000e+01 3.648162962531020085e+37 1.010097225855919998e+06
4.150000000000000000e+01 3.617033550191950139e+37 1.010078032435939997e+06
4.200000000000000000e+01 3.588639554919139815e+37 1.010060745466470020e+06
4.275000000000000000e+01 3.562498714822390219e+37 1.010045013860809966e+06
4.325000000000000000e+01 3.538157387327479927e+37 1.010030525749030057e+06
4.375000000000000000e+01 3.515396539337189995e+37 1.010017088655399974e+06
4.400000000000000000e+01 3.493426847413409963e+37 1.010004301892569987e+06
4.450000000000000000e+01 3.471637757893459770e+37 1.009991805389469955e+06
4.500000000000000000e+01 3.448193678083720135e+37 1.009978733386910055e+06
4.600000000000000000e+01 3.399049539834299916e+37 1.009954804358880036e+06
4.650000000000000000e+01 3.375410233357679808e+37 1.009939128030500025e+06
4.775000000000000000e+01 3.310236191142629797e+37 1.009907632240180043e+06
4.950000000000000000e+01 3.222004595130080033e+37 1.009862423574310029e+06
5.100000000000000000e+01 3.164031837907780027e+37 1.009826406983850058e+06
5.250000000000000000e+01 3.112969716249719795e+37 1.009795405365820043e+06
5.375000000000000000e+01 3.067281427723150057e+37 1.009768261610370013e+06
5.500000000000000000e+01 3.026554431805510137e+37 1.009744411004759953e+06
5.600000000000000000e+01 2.990434892691369882e+37 1.009723440192669979e+06
5.700000000000000000e+01 2.958307043623689783e+37 1.009704918272549985e+06
5.775000000000000000e+01 2.929570509228180030e+37 1.009688457176689990e+06
5.850000000000000000e+01 2.903586432071089893e+37 1.009673675639829948e+06
5.925000000000000000e+01 2.879768188359930199e+37 1.009660232511100010e+06
6.000000000000000000e+01 2.857544842927550229e+37 1.009647803618200007e+06
6.050000000000000000e+01 2.836425534324669929e+37 1.009636106600380037e+06
6.125000000000000000e+01 2.815900826351179779e+37 1.009624863365220022e+06
6.175000000000000000e+01 2.794966084221300045e+37 1.009613608479709947e+06
6.250000000000000000e+01 2.771835916344690175e+37 1.009601530962749966e+06
6.300000000000000000e+01 2.748831717013180082e+37 1.009589331174229970e+06
6.375000000000000000e+01 2.727712246605759777e+37 1.009577858753419947e+06
6.450000000000000000e+01 2.706924092544450087e+37 1.009566711375140003e+06
6.500000000000000000e+01 2.685323846042769852e+37 1.009555359957430046e+06
6.575000000000000000e+01 2.659298598166920023e+37 1.009542288177069975e+06
6.675000000000000000e+01 2.627810774527159956e+37 1.009526703987749992e+06
6.750000000000000000e+01 2.603182240893180125e+37 1.009513049693559995e+06
6.825000000000000000e+01 2.580934585481889950e+37 1.009500720753079979e+06
6.900000000000000000e+01 2.560026527513739777e+37 1.009489267443250050e+06
6.975000000000000000e+01 2.540048129274970103e+37 1.009478426149709965e+06
7.050000000000000000e+01 2.520040475349980044e+37 1.009467757598110009e+06
7.125000000000000000e+01 2.499021753504919946e+37 1.009456766610529972e+06
7.200000000000000000e+01 2.473515136326439805e+37 1.009443999303239980e+06
7.300000000000000000e+01 2.440996750730219823e+37 1.009428088950500009e+06
7.400000000000000000e+01 2.416455592823560054e+37 1.009414307446739986e+06
7.475000000000000000e+01 2.394543003314590197e+37 1.009401991288439953e+06
7.575000000000000000e+01 2.374134303254830112e+37 1.009390663116369979e+06
7.650000000000000000e+01 2.354657019931860008e+37 1.009379993173360010e+06
7.725000000000000000e+01 2.335708871631190093e+37 1.009369733100999962e+06
7.800000000000000000e+01 2.316340531365310183e+37 1.009359450124709983e+06
7.875000000000000000e+01 2.297075992352459929e+37 1.009349217644599965e+06
7.950000000000000000e+01 2.276196365024639936e+37 1.009338420413380023e+06
8.050000000000000000e+01 2.248049526714819799e+37 1.009324809279400040e+06
8.175000000000000000e+01 2.211972095354129768e+37 1.009307400687069981e+06
8.375000000000000000e+01 2.163180514476160113e+37 1.009283732685790048e+06
8.525000000000000000e+01 2.130877308198790027e+37 1.009264387478969991e+06
8.675000000000000000e+01 2.102685167726969951e+37 1.009247600919130025e+06
8.825000000000000000e+01 2.077366243092550047e+37 1.009232695250199991e+06
8.950000000000000000e+01 2.054553981063049990e+37 1.009219342648079968e+06
9.050000000000000000e+01 2.033876011381439972e+37 1.009207285067029996e+06
9.150000000000000000e+01 2.014921300670880079e+37 1.009196279185469961e+06
9.250000000000000000e+01 1.997264072608110094e+37 1.009186089241210022e+06
9.350000000000000000e+01 1.980466072301830080e+37 1.009176479989220039e+06
9.450000000000000000e+01 1.964186663804970110e+37 1.009167251386609976e+06
9.525000000000000000e+01 1.947509553059639911e+37 1.009157997859059949e+06
9.625000000000000000e+01 1.930926363208489895e+37 1.009148785289929947e+06
9.725000000000000000e+01 1.912655273935349902e+37 1.009138978650380042e+06
9.850000000000000000e+01 1.888155187375030048e+37 1.009126725364980055e+06
9.950000000000000000e+01 1.868910394392880036e+37 1.009115771592210047e+06
1.005000000000000000e+02 1.851303088686719995e+37 1.009105737310089986e+06
1.015000000000000000e+02 1.834661611798050082e+37 1.009096312525729998e+06
1.025000000000000000e+02 1.818538899777429958e+37 1.009087248211069964e+06
1.035000000000000000e+02 1.802061191491339980e+37 1.009078138367080013e+06
1.047500000000000000e+02 1.783921273203760060e+37 1.009068360868719989e+06
1.060000000000000000e+02 1.756289146774389963e+37 1.009054713758119964e+06
1.080000000000000000e+02 1.725015850096820005e+37 1.009038339676980046e+06
1.105000000000000000e+02 1.686740003594060014e+37 1.009017954596910044e+06
1.125000000000000000e+02 1.661488165210280063e+37 1.009001107887550024e+06
1.145000000000000000e+02 1.638486186601579982e+37 1.008986121682849946e+06
1.165000000000000000e+02 1.617346357716760069e+37 1.008972596624210011e+06
1.180000000000000000e+02 1.597927868416389949e+37 1.008960303850020049e+06
1.197500000000000000e+02 1.580096578405459952e+37 1.008949086571890046e+06
1.210000000000000000e+02 1.563603505745920056e+37 1.008938776607570006e+06
1.225000000000000000e+02 1.548194562681870033e+37 1.008929213641399983e+06
1.237500000000000000e+02 1.533578403201340044e+37 1.008920228867889964e+06
1.250000000000000000e+02 1.519484769479230078e+37 1.008911662049059989e+06
1.262500000000000000e+02 1.505481614693859972e+37 1.008903292946620029e+06
1.275000000000000000e+02 1.491214166509250002e+37 1.008894912509809947e+06
1.287500000000000000e+02 1.476158909230710112e+37 1.008886269137240015e+06
1.300000000000000000e+02 1.457415963929490013e+37 1.008876228239419986e+06
1.325000000000000000e+02 1.419677123392329893e+37 1.008858330226029968e+06
1.357500000000000000e+02 1.381644765141569951e+37 1.008837476223309990e+06
1.387500000000000000e+02 1.355275956987850042e+37 1.008819983679009951e+06
1.415000000000000000e+02 1.330694270958410070e+37 1.008804193312069983e+06
1.437500000000000000e+02 1.307760436369850059e+37 1.008789742753269966e+06
1.462500000000000000e+02 1.286533108338590039e+37 1.008776485171179986e+06
1.482500000000000000e+02 1.266817141919950100e+37 1.008764272520359955e+06
1.502500000000000000e+02 1.248386320770989957e+37 1.008752959743930027e+06
1.522500000000000000e+02 1.231014323085029938e+37 1.008742409189339960e+06
1.540000000000000000e+02 1.214524209291689904e+37 1.008732500788450008e+06
1.557500000000000000e+02 1.198700665798560034e+37 1.008723107071710052e+06
1.575000000000000000e+02 1.183371288054440083e+37 1.008714110442220001e+06
1.590000000000000000e+02 1.168034254662289887e+37 1.008705274908020045e+06
1.607500000000000000e+02 1.151671515203119889e+37 1.008696133389809984e+06
1.625000000000000000e+02 1.134260313628819940e+37 1.008686565818620031e+06
1.640000000000000000e+02 1.117598182521979990e+37 1.008677277414559969e+06
1.657500000000000000e+02 1.100183624662709999e+37 1.008667822510719998e+06
1.677500000000000000e+02 1.078843074054769962e+37 1.008656816725449986e+06
1.697500000000000000e+02 1.058725303336690038e+37 1.008645962870870018e+06
1.717500000000000000e+02 1.040186923321679968e+37 1.008635775379730039e+06
1.735000000000000000e+02 1.022160444887409973e+37 1.008625957304170006e+06
1.752500000000000000e+02 1.003675210209939984e+37 1.008616055180680007e+06
1.775000000000000000e+02 9.814911137752250586e+36 1.008604668144910014e+06
1.812500000000000000e+02 9.382189873965750159e+36 1.008584088239739998e+06
1.850000000000000000e+02 9.058493865579169660e+36 1.008565947171229986e+06
1.882500000000000000e+02 8.750733613325280103e+36 1.008548960932499962e+06
1.915000000000000000e+02 8.457496956469350485e+36 1.008532900768619962e+06
1.947500000000000000e+02 8.176824041081689912e+36 1.008517632726849988e+06
1.977500000000000000e+02 7.912448878177790134e+36 1.008503198480320047e+06
2.005000000000000000e+02 7.655670240132489749e+36 1.008489335582869942e+06
2.032500000000000000e+02 7.407141962858890172e+36 1.008475979499630048e+06
2.060000000000000000e+02 7.164794696602430129e+36 1.008463022129660007e+06
2.085000000000000000e+02 6.921296081314659959e+36 1.008450087255700026e+06
2.115000000000000000e+02 6.655181068529399480e+36 1.008436159695819952e+06
2.142500000000000000e+02 6.212620099274740021e+36 1.008843374933260027e+06
2.152500000000000000e+02 6.169481228824299596e+36 1.008844272172729950e+06
2.170000000000000000e+02 6.043306953195190166e+36 1.008831258095699945e+06
2.200000000000000000e+02 5.806641853829369411e+36 1.008802466939739999e+06
2.232500000000000000e+02 5.566889376145439528e+36 1.008772238352520042e+06
2.275000000000000000e+02 5.199987152280359885e+36 1.008729974249870051e+06
2.342500000000000000e+02 4.600272839332919782e+36 1.008664063972039963e+06
2.412500000000000000e+02 4.019474530707710197e+36 1.008600763465140015e+06
2.482500000000000000e+02 3.454568583854839755e+36 1.008538819343760028e+06
2.552500000000000000e+02 2.939738705404220186e+36 1.008479829323929967e+06
2.625000000000000000e+02 2.489860238637930098e+36 1.008424495943789952e+06
