# time luminosity radius
-4.808162029039522167e-01 1.243028940584599998e+38 1.008637737554450054e+06
-4.765284977156625246e-01 1.290367489803539920e+38 1.008662014547660016e+06
-4.723248330278693174e-01 1.336973613387420073e+38 1.008686535510219983e+06
-4.683772267590029514e-01 1.379589211387159980e+38 1.008710114347849973e+06
-4.647144384675812034e-01 1.417893378547700002e+38 1.008732439550679992e+06
-4.613153314371629676e-01 1.452799690317830041e+38 1.008753497591049992e+06
-4.580536144403595245e-01 1.485192584034479951e+38 1.008774024739120039e+06
-4.550157445319200633e-01 1.513716947027319998e+38 1.008793355999690015e+06
-4.520603951436896750e-01 1.541596093328549959e+38 1.008812388284859946e+06
-4.492439214136538794e-01 1.565859154357389933e+38 1.008830675587140024e+06
-4.464879362176361610e-01 1.589374646503049956e+38 1.008848699776379974e+06
-4.437440425999739091e-01 1.611366195235660025e+38 1.008866770949800033e+06
-4.410685370253304427e-01 1.630921575677620023e+38 1.008884486206140020e+06
-4.383414883286604891e-01 1.651311419768850037e+38 1.008902658829589956e+06
-4.355651296768883185e-01 1.669711850599219950e+38 1.008921246146579972e+06
-4.327641131681048137e-01 1.685544558166959906e+38 1.008940058595829993e+06
-4.298438312275720818e-01 1.702768481788400183e+38 1.008959777450539987e+06
-4.268980933111379272e-01 1.716894866537469992e+38 1.008979736524470034e+06
-4.238275197235452652e-01 1.731931078839849921e+38 1.009000629163829959e+06
-4.208222680240396585e-01 1.744391954950059970e+38 1.009021128071089974e+06
-4.177896652868184901e-01 1.757997082719989859e+38 1.009041901736399974e+06
-4.148903542436528369e-01 1.768457238437980057e+38 1.009061794413159951e+06
-4.119380931374507782e-01 1.780486573840289852e+38 1.009082099862520001e+06
-4.089376080955844373e-01 1.792314841803199856e+38 1.009102787158800056e+06
-4.059117945098478231e-01 1.804767620425820086e+38 1.009123683407629956e+06
-4.028294841236856882e-01 1.817634955503730051e+38 1.009144997627189965e+06
-3.997584976250436739e-01 1.828864795248579844e+38 1.009166267038819962e+06
-3.965900352186508826e-01 1.843964928903640077e+38 1.009188277188129956e+06
-3.933586400548847450e-01 1.859281133581510162e+38 1.009210796832890017e+06
-3.901038932226583711e-01 1.875066979670379872e+38 1.009233505891849985e+06
-3.868551587465844932e-01 1.892038506378179934e+38 1.009256197696940042e+06
-3.834095687252556672e-01 1.909310869731950012e+38 1.009280293078850023e+06
-3.799021772838386823e-01 1.926931759804509942e+38 1.009304848080849973e+06
-3.763806018764626060e-01 1.946044785883709989e+38 1.009329514267420047e+06
-3.726349910975841340e-01 1.965883410103330092e+38 1.009355782470989972e+06
-3.688069684012589278e-01 1.989974485687180069e+38 1.009382617538630031e+06
-3.648514176934440911e-01 2.013843870947799933e+38 1.009410352243519970e+06
-3.608225563298219640e-01 2.036576138497899820e+38 1.009438543205620022e+06
-3.566406882691808278e-01 2.060503504138669945e+38 1.009467746732220054e+06
-3.526463451280505979e-01 2.085548486196400094e+38 1.009495540628719958e+06
-3.487765788381693710e-01 2.103624504871000130e+38 1.009522371015210054e+06
-3.449888207464937295e-01 2.125669916138570014e+38 1.009548536110109999e+06
-3.412445200533511525e-01 2.149190941324079965e+38 1.009574268929990008e+06
-3.375153457236592658e-01 2.170268725291489857e+38 1.009599774702619994e+06
-3.337622151125287928e-01 2.192394016254780156e+38 1.009625301568730036e+06
-3.299464121032542607e-01 2.216022324727000131e+38 1.009651105797269964e+06
-3.260277752438014431e-01 2.239492214614160139e+38 1.009677423824090045e+06
-3.219311793914130249e-01 2.262792752618750160e+38 1.009704750805879943e+06
-3.176083260968880495e-01 2.285574836230620182e+38 1.009733362296659965e+06
-3.129227861895742535e-01 2.308984770887550080e+38 1.009764140186929959e+06
-3.077320582033280516e-01 2.333810519048659950e+38 1.009797948083469993e+06
-3.017691803056550270e-01 2.360945076027479893e+38 1.009836424375419971e+06
-2.953304172733624000e-01 2.389388089708040175e+38 1.009877517609160044e+06
-2.885892455965404224e-01 2.418471071587210015e+38 1.009920098188510048e+06
-2.817020463262451813e-01 2.446848396833380063e+38 1.009963111080939998e+06
-2.748661831897152297e-01 2.473855396855449843e+38 1.010005359079809976e+06
-2.680466654533120163e-01 2.499708294716909959e+38 1.010047124226049986e+06
-2.613995552310370840e-01 2.523426518462230184e+38 1.010087466449850006e+06
-2.547771762338015833e-01 2.545705783314329845e+38 1.010127329533620039e+06
-2.482097771694498078e-01 2.566867510478239853e+38 1.010166524076209986e+06
-2.416499252735775372e-01 2.587007643172749878e+38 1.010205332000419963e+06
-2.350795811703392246e-01 2.605942628546860038e+38 1.010243855413620011e+06
-2.284664495027755038e-01 2.623938262125250070e+38 1.010282230256460025e+06
-2.217654122564454156e-01 2.641210998304660123e+38 1.010320659186420031e+06
-2.149569904631789541e-01 2.657201102155480121e+38 1.010359187974869972e+06
-2.078667098180631001e-01 2.672793634936779941e+38 1.010398703228930011e+06
-2.005636209123622393e-01 2.687907205800299863e+38 1.010438729692119989e+06
-1.931039476139631006e-01 2.702284992097259908e+38 1.010478871605650056e+06
-1.855777617665808066e-01 2.715729605676049813e+38 1.010518617488930002e+06
-1.777899447006348055e-01 2.728628947641440084e+38 1.010558950144179980e+06
-1.698174001498955477e-01 2.740857615608809912e+38 1.010599412229249952e+06
-1.614661866865390039e-01 2.752558974242649996e+38 1.010640937980539980e+06
-1.527123523214868328e-01 2.763900579074969968e+38 1.010683554236090044e+06
-1.437678508518729359e-01 2.774544471959229893e+38 1.010726163324960042e+06
-1.347533931761972781e-01 2.784653403500199970e+38 1.010768200223890017e+06
-1.257260938155013719e-01 2.793579237860530037e+38 1.010809444915649947e+06
-1.166993567649114993e-01 2.801942076994960126e+38 1.010849856687510037e+06
-1.076773846680225688e-01 2.809726586563379826e+38 1.010889455450520036e+06
-9.867290535839856602e-02 2.816724844303600102e+38 1.010928232118039974e+06
-8.955014222692625481e-02 2.823085268182390052e+38 1.010966782979930053e+06
-8.042403445597301470e-02 2.828832838016700158e+38 1.011004637786549982e+06
-7.102066719335198286e-02 2.834029371919480069e+38 1.011042924041089951e+06
-6.179872479151526932e-02 2.838721249366520030e+38 1.011079792273789993e+06
-5.218389085712260567e-02 2.842782452895210106e+38 1.011117530460080015e+06
-4.206189467777221580e-02 2.846245876587990040e+38 1.011156490953870001e+06
-3.238205511843261775e-02 2.848953033912869929e+38 1.011193052471349947e+06
-2.247548440573154949e-02 2.850936768878189921e+38 1.011229781430189963e+06
-1.184790964362036902e-02 2.852214570075389981e+38 1.011268400104779983e+06
0.000000000000000000e+00 2.852576482084710069e+38 1.011310492353420006e+06
1.131200154532052693e-02 2.852301944788130004e+38 1.011349795631899964e+06
2.240489865880590514e-02 2.851151773780810084e+38 1.011387528673990048e+06
3.385557315004916745e-02 2.849057987017680137e+38 1.011425628372239997e+06
4.617220157251722412e-02 2.845780646866990000e+38 1.011465625265190029e+06
5.992757028752748738e-02 2.840842085436779987e+38 1.011509056484539993e+06
7.585149624264886370e-02 2.833660610968850006e+38 1.011557682490610052e+06
9.091187403828371316e-02 2.825702088354179830e+38 1.011602180960829952e+06
1.055222819350092323e-01 2.816722274137640139e+38 1.011643997117460007e+06
1.203813179322423821e-01 2.806540352049880011e+38 1.011685138559309999e+06
1.360639925292161934e-01 2.794410599766150108e+38 1.011726997665449977e+06
1.531857945242336427e-01 2.779805738219570128e+38 1.011770817999389954e+06
1.725225944319390692e-01 2.761729387321129836e+38 1.011817879606759991e+06
1.951545504607565817e-01 2.738628543144400064e+38 1.011869594943900011e+06
2.203326534349798749e-01 2.711543495602919977e+38 1.011922860436739982e+06
2.437231256221821241e-01 2.685738956174279904e+38 1.011968602004840039e+06
2.668568428080106969e-01 2.658900923090400017e+38 1.012010206799929962e+06
2.906295137154302211e-01 2.630403561063719854e+38 1.012049038236550055e+06
3.158618679244682426e-01 2.599268467018539844e+38 1.012085746902949992e+06
3.394803271266937372e-01 2.570117871683790068e+38 1.012116081707090023e+06
3.602703169367487135e-01 2.544499025230880134e+38 1.012139646075209952e+06
3.794798911053476331e-01 2.520595947823290038e+38 1.012158718606090057e+06
3.994065131023489812e-01 2.495384761549139893e+38 1.012175526072039967e+06
4.301785472657684295e-01 2.454980331905100156e+38 1.012194152610930032e+06
4.442717910087594646e-01 2.439586217495760006e+38 1.012201003535239957e+06
4.610548262862721458e-01 2.418175246046009890e+38 1.012207232233569957e+06
4.812422262066320400e-01 2.392377026396749820e+38 1.012211524949220009e+06
5.014297848101705313e-01 2.367248005734119938e+38 1.012212570155770052e+06
5.206988056415866595e-01 2.343617647987889894e+38 1.012210610865560011e+06
5.431327151827645139e-01 2.315759196155439903e+38 1.012204267934910022e+06
5.621624632985913195e-01 2.293261676841289880e+38 1.012195925428760005e+06
5.756038676458956616e-01 2.277997259526990140e+38 1.012188585801810026e+06
5.916944831637920288e-01 2.258420000664269967e+38 1.012177813633230049e+06
6.108792762511257024e-01 2.235307679585950107e+38 1.012162007083580014e+06
6.337637307360637351e-01 2.208230152258139923e+38 1.012138954699610011e+06
6.612212396171344153e-01 2.176595434583310114e+38 1.012105320319209946e+06
6.941120095998485340e-01 2.140018799990109964e+38 1.012056632029940025e+06
7.302508023039990803e-01 2.102093330306919824e+38 1.011993393717529951e+06
7.610297833107324550e-01 2.072457722741050188e+38 1.011932819543160032e+06
7.874660784987099760e-01 2.047779131719459919e+38 1.011876123027789989e+06
8.104386748582328437e-01 2.026808042172369982e+38 1.011823496934539988e+06
8.308178635306830984e-01 2.008574322286499853e+38 1.011774298623639974e+06
8.498404495335307729e-01 1.991656970825629994e+38 1.011726289121350041e+06
8.703546409965383646e-01 1.973199213742869876e+38 1.011672190126540023e+06
9.103047476801293669e-01 1.935285399474520070e+38 1.011559020402899943e+06
9.279217353910098609e-01 1.924682604003509867e+38 1.011507726125300047e+06
9.485718642090432695e-01 1.906995584261200145e+38 1.011446307210920029e+06
9.730390202175840386e-01 1.886347420906089986e+38 1.011371669570320053e+06
1.002088211531372508e+00 1.862672123578320180e+38 1.011281066440470051e+06
1.036581991260391078e+00 1.835866682797320091e+38 1.011171804031620035e+06
1.077637983342810912e+00 1.805743075264219827e+38 1.011041304688340053e+06
1.126508035140886932e+00 1.772332740083860166e+38 1.010888530389989959e+06
1.184617310191242723e+00 1.735627230382139984e+38 1.010715255363530014e+06
1.242838402975394274e+00 1.703339495424440094e+38 1.010554519302450004e+06
1.300790174547273637e+00 1.673343835908879912e+38 1.010410018792390008e+06
1.360679268472722470e+00 1.643933522117770028e+38 1.010278139056149987e+06
1.424735773774955305e+00 1.614107264655360018e+38 1.010156182176750037e+06
1.495520154937366897e+00 1.583161429948340075e+38 1.010042043232209980e+06
1.576193959328520577e+00 1.549993604791880027e+38 1.009933985581420013e+06
1.649544768255054805e+00 1.524414259657850094e+38 1.009851137956149993e+06
1.712008593900009146e+00 1.503761524567740025e+38 1.009789953861320042e+06
1.765304696954899555e+00 1.486414758962550040e+38 1.009743435450299992e+06
1.810841923541829601e+00 1.471843514054650079e+38 1.009707182263439987e+06
1.849850553577198298e+00 1.459573065002940051e+38 1.009678348650309956e+06
1.883390528830659605e+00 1.449157717840529928e+38 1.009655003679370042e+06
1.912388746187843935e+00 1.440283147246699941e+38 1.009635788927139947e+06
1.937673003581949160e+00 1.432591013535570086e+38 1.009619705037649954e+06
1.960021906430483796e+00 1.425787284925149966e+38 1.009605965553259943e+06
1.980202753121375281e+00 1.419588152969749937e+38 1.009593913728020038e+06
1.999221070279872947e+00 1.413569027158789984e+38 1.009582834050850011e+06
2.019105338114059123e+00 1.406735267814990087e+38 1.009571481092500035e+06
2.052542958085723512e+00 1.392486027343960035e+38 1.009552795688939979e+06
2.094858299985389749e+00 1.376884441150060034e+38 1.009529900966019952e+06
2.131217961150014162e+00 1.366572911960029962e+38 1.009510949564810027e+06
2.162636100351846835e+00 1.357547496883350030e+38 1.009495159111510031e+06
2.189983726995706093e+00 1.349639635912200075e+38 1.009481818526420044e+06
2.214051411149284831e+00 1.342639175806199947e+38 1.009470361023109988e+06
2.235607398432421178e+00 1.336302053997999979e+38 1.009460304238680052e+06
2.255454616117731348e+00 1.330344130035250018e+38 1.009451196157780010e+06
2.274818528984724253e+00 1.324235193697720074e+38 1.009442421802869998e+06
2.297015977202590875e+00 1.316244299197670086e+38 1.009432408350970014e+06
2.336872184047933843e+00 1.299439157633539964e+38 1.009414511471580015e+06
2.371212139284125442e+00 1.289635543708009984e+38 1.009399342534909956e+06
2.401053781448808877e+00 1.280891461695500054e+38 1.009386477599240025e+06
2.427223091738596850e+00 1.273119186097940060e+38 1.009375412153369980e+06
2.450487776101908821e+00 1.266121117791100056e+38 1.009365724269589991e+06
2.471591693727077654e+00 1.259651793662179946e+38 1.009357039585990016e+06
2.491466927934197884e+00 1.253336639957699954e+38 1.009348930703900056e+06
2.511672327207179478e+00 1.246432148058410061e+38 1.009340715666200034e+06
2.535827180004616821e+00 1.236935600745279979e+38 1.009330818678220036e+06
2.557615403049112501e+00 1.229318118139889906e+38 1.009321872131829965e+06
2.578059702577320422e+00 1.221727785304100066e+38 1.009313506444509956e+06
2.598580576401218423e+00 1.213612834654010034e+38 1.009305094236360048e+06
2.622476711646413605e+00 1.203004966761140059e+38 1.009295167505120044e+06
2.644252752730153588e+00 1.194075375981569967e+38 1.009286036859650048e+06
2.665044790931460739e+00 1.185092402413170028e+38 1.009277296803059988e+06
2.686752597307076940e+00 1.175102896610110037e+38 1.009268093033410027e+06
2.710373448655445827e+00 1.163539438811370068e+38 1.009257899318670039e+06
2.732230105802045728e+00 1.153321323655220033e+38 1.009248385247959988e+06
2.753626623413310881e+00 1.142955899324929951e+38 1.009239020008579944e+06
2.777431219158643216e+00 1.130587327189720070e+38 1.009228460269080009e+06
2.801020821698330110e+00 1.118383163270480035e+38 1.009217833303509979e+06
2.823198518693970982e+00 1.107092378818290043e+38 1.009207795253659948e+06
2.845513916647178121e+00 1.095431591464589978e+38 1.009197638935699943e+06
2.871810868397460581e+00 1.080624826261269977e+38 1.009185501202589949e+06
2.895817693646677071e+00 1.067950805979379959e+38 1.009174323899940006e+06
2.918649812800595100e+00 1.055758908484280047e+38 1.009163693241399946e+06
2.941923479078013770e+00 1.043117997077989954e+38 1.009152831379050040e+06
2.969105569197836303e+00 1.027354837567409945e+38 1.009140020845380030e+06
2.993984244686089369e+00 1.013793141083750052e+38 1.009128257177500054e+06
3.017687203710920585e+00 1.000891040191660017e+38 1.009117095947940019e+06
3.041835250432086468e+00 9.876225234920430756e+37 1.009105748844480026e+06
3.071014758426372282e+00 9.704700196121560605e+37 1.009091973320599995e+06
3.097556180597166531e+00 9.559170807914659809e+37 1.009079465742190019e+06
3.122600979348590045e+00 9.424080970084549278e+37 1.009067776264979970e+06
3.147422012614242703e+00 9.290914130653520124e+37 1.009056282649609959e+06
3.175139459619913396e+00 9.135575368720579515e+37 1.009043500155149959e+06
3.204603931893416302e+00 8.967943675854379821e+37 1.009029936480339966e+06
3.231804908650246944e+00 8.823271831079899400e+37 1.009017568575770012e+06
3.257891922543876717e+00 8.688401133936050124e+37 1.009005874335529981e+06
3.284531405448888108e+00 8.550172618954779104e+37 1.008994079938450013e+06
3.316704855095849780e+00 8.372421262564320103e+37 1.008979936970170005e+06
3.349173412319942145e+00 8.199590710451110353e+37 1.008965829824020038e+06
3.379064813397235412e+00 8.054155010722500325e+37 1.008953114999660058e+06
3.407296149023750331e+00 7.921012977092399824e+37 1.008941360095769982e+06
3.435155958845371060e+00 7.789535715169470057e+37 1.008929975647359970e+06
3.465190219230862567e+00 7.642662995800910456e+37 1.008917888134089997e+06
3.503231348051031091e+00 7.446438906741860256e+37 1.008902741296779946e+06
3.537613441603298270e+00 7.286558252325619827e+37 1.008889350343639962e+06
3.569602450744696398e+00 7.146834381470210265e+37 1.008877213733820012e+06
3.599959557328020310e+00 7.017419438847189798e+37 1.008865963595809997e+06
3.630060308248175716e+00 6.888752238370870325e+37 1.008855038737230003e+06
3.662501906831948872e+00 6.744920789332649603e+37 1.008843453654640005e+06
3.702720997188862384e+00 6.556222891082330350e+37 1.008829234266769956e+06
3.739375480277885799e+00 6.398489234178479740e+37 1.008816544398920028e+06
3.773655176043575921e+00 6.263056544211550011e+37 1.008804980905849952e+06
3.806501464448956540e+00 6.135631001885780195e+37 1.008794151282289997e+06
3.839324335666788102e+00 6.009507138616789952e+37 1.008783561110810027e+06
3.874708268637277797e+00 5.870199607056319911e+37 1.008772341633629985e+06
3.916834998116428324e+00 5.693514446125070204e+37 1.008759104458090034e+06
3.955512174613431853e+00 5.540185433786270141e+37 1.008747156380829983e+06
3.992157490802583197e+00 5.412331638691949759e+37 1.008736120696870028e+06
4.027561467295527109e+00 5.291674793220399850e+37 1.008725707312350045e+06
4.063475911613295466e+00 5.169386754969480066e+37 1.008715359828060027e+06
4.103130267202686809e+00 5.032617382934629688e+37 1.008704132088609971e+06
4.146538092955324828e+00 4.873432019867850294e+37 1.008691936408319976e+06
4.186887260204912309e+00 4.732376723438600074e+37 1.008680762690710020e+06
4.225520229657831806e+00 4.620848161518829734e+37 1.008670326764679980e+06
4.263553340161251981e+00 4.513166700565980437e+37 1.008660295427429955e+06
4.303413690719935403e+00 4.401654321015660107e+37 1.008649996821359964e+06
4.350289012542816636e+00 4.268982445777199640e+37 1.008638094547120039e+06
4.393447304467827053e+00 4.141221538236199871e+37 1.008627203949140036e+06
4.434346154301692877e+00 4.038672108307079953e+37 1.008617014250769978e+06
4.474567300512717338e+00 3.962100695643960175e+37 1.008607217887139996e+06
4.516687206266396970e+00 3.889390483342950155e+37 1.008597205685690045e+06
4.564760107954953128e+00 3.814676262173089866e+37 1.008586026514869998e+06
4.609381468909305113e+00 3.754510046945930218e+37 1.008575731268199976e+06
4.652118286963286664e+00 3.698679304097030123e+37 1.008565965629230021e+06
4.694761993074735074e+00 3.631891010081310196e+37 1.008556392890149960e+06
4.741278624045207835e+00 3.570201497826690027e+37 1.008546229339219979e+06
4.789525152195437840e+00 3.509608987920940039e+37 1.008535904996640049e+06
4.835102879248097452e+00 3.457073911944719822e+37 1.008526275181549951e+06
