# time luminosity radius
-5.061942280597577337e+00 2.133047420090259863e+36 1.008428954040959943e+06
-5.061840074762585573e+00 2.133064280857779940e+36 1.008432659546090057e+06
-5.061738042033539386e+00 2.133081115740159927e+36 1.008435586398549960e+06
-5.061632024078789982e+00 2.133098589033579889e+36 1.008438135415100027e+06
-5.061528038813776220e+00 2.133115753277530054e+36 1.008440014225380030e+06
-5.061418321551172994e+00 2.133133827134799863e+36 1.008441528623610036e+06
-5.061306116036575986e+00 2.133152323886330056e+36 1.008442597860009992e+06
-5.061187178842374124e+00 2.133171909770220142e+36 1.008443343795730034e+06
-5.061063261724484619e+00 2.133192320803180008e+36 1.008443733295359998e+06
-5.060929806850253954e+00 2.133214279411349905e+36 1.008443815030019963e+06
-5.060786077867305721e+00 2.133237922972270018e+36 1.008443574090049951e+06
-5.060626498001511209e+00 2.133264145296800013e+36 1.008443000228159945e+06
-5.060445657392847352e+00 2.133293836372450048e+36 1.008442055918570026e+06
-5.060233828806303791e+00 2.133328570235619856e+36 1.008440683583609993e+06
-5.059981248037729529e+00 2.133369935579510052e+36 1.008438756027669995e+06
-5.059646441573931952e+00 2.133424613852059992e+36 1.008435921891400008e+06
-5.059162465435292688e+00 2.133503378623179893e+36 1.008431563203199999e+06
-5.058325554657130851e+00 2.133638742998920140e+36 1.008423918029449997e+06
-5.056660102209207253e+00 2.133905201016420066e+36 1.008409589031149982e+06
-5.054478436108183814e+00 2.134249863380639887e+36 1.008392742917199968e+06
-5.051365009556320729e+00 2.134708924432420037e+36 1.008372273195400019e+06
-5.046914194730561576e+00 2.135198914152699945e+36 1.008348747782430029e+06
-5.042063980083185015e+00 2.135343848895600085e+36 1.008328223884469946e+06
-5.036764784666956984e+00 2.134716615679289912e+36 1.008310336328709964e+06
-5.030834894276267732e+00 2.132582204218299873e+36 1.008294449457569979e+06
-5.024046837868809234e+00 2.127731969568370035e+36 1.008280109710340039e+06
-5.016110472068248782e+00 2.118377584807149906e+36 1.008266999313720036e+06
-5.006639135601290036e+00 2.102242379532250119e+36 1.008254889316900051e+06
-4.995098187224357389e+00 2.077097759775860095e+36 1.008243612638170016e+06
-4.980721021222052514e+00 2.041974615697440117e+36 1.008233047050319961e+06
-4.962363738097337773e+00 1.998969484196600126e+36 1.008223105215310003e+06
-4.938235206491299323e+00 1.954890467695379907e+36 1.008213728795749950e+06
-4.905352880768987234e+00 1.921320638754550135e+36 1.008204884476689971e+06
-4.858334893982828362e+00 1.911912461303120081e+36 1.008196562553029973e+06
-4.786334832926513627e+00 1.937438878980369976e+36 1.008188770439959946e+06
-4.663690054449034506e+00 2.001961420626659853e+36 1.008181503154400038e+06
-4.419626945278650965e+00 2.106516984783369963e+36 1.008174712114110007e+06
-3.933941358029187541e+00 2.261068728951059864e+36 1.008168890163689968e+06
-3.002786092989481403e+00 2.614226646358319905e+36 1.008166792439120007e+06
-2.373337871153125889e+00 3.016665697929670249e+36 1.008170864419750054e+06
-1.916569886516299448e+00 3.493175531966540232e+36 1.008178540924540022e+06
-1.572927847782921162e+00 4.071548533483739833e+36 1.008188956658420037e+06
-1.307219816078941221e+00 4.789333793464860101e+36 1.008201876042349963e+06
-1.096571436417434597e+00 5.713160253934700146e+36 1.008217583670250024e+06
-9.619933256090007490e-01 6.609022094916600027e+36 1.008231411653960007e+06
-9.089530822730012005e-01 7.056443444273629937e+36 1.008237714616440004e+06
-8.752867147759388899e-01 7.378441456931620200e+36 1.008242098840450053e+06
-8.499552128778304905e-01 7.644179745438779843e+36 1.008245638662980055e+06
-8.259550501661578892e-01 7.917849054560390436e+36 1.008249234007510007e+06
-7.792276488962670555e-01 8.542812482874399795e+36 1.008257304039260023e+06
-7.314452415685082087e-01 9.342344684521359686e+36 1.008267115799549967e+06
-6.947335520453634672e-01 1.010612891950729986e+37 1.008275907933720038e+06
-6.648479012001189403e-01 1.086094862516850018e+37 1.008284161515519954e+06
-6.396162115343031473e-01 1.163462658198569992e+37 1.008292220059299958e+06
-6.374568894589174306e-01 1.170693980243979959e+37 1.008292913433369948e+06
-6.331598385277175112e-01 1.184856508449309928e+37 1.008294365533360047e+06
-6.246087071758665843e-01 1.214979720148989960e+37 1.008297450143820024e+06
-6.230271832300786627e-01 1.220760530608729891e+37 1.008298032156529953e+06
-6.198799505782517372e-01 1.232402738462299939e+37 1.008299255448239972e+06
-6.152828951198898721e-01 1.250043232286620112e+37 1.008301259674430010e+06
-6.121962779143359512e-01 1.262297256989790008e+37 1.008302820641119964e+06
-6.106817693125776714e-01 1.268415213335899886e+37 1.008303655492119957e+06
-6.097373108896135818e-01 1.272249106647049965e+37 1.008304199171400047e+06
-6.090212255185178947e-01 1.275201306125799939e+37 1.008304621657329961e+06
-6.084409760715061566e-01 1.277607650675319884e+37 1.008304968403559993e+06
-6.079521408537402749e-01 1.279639862668519964e+37 1.008305261801359942e+06
-6.075282416895788629e-01 1.281402191369199938e+37 1.008305515638209996e+06
-6.071516497831908055e-01 1.282966516946369950e+37 1.008305739463669946e+06
-6.068101505243248539e-01 1.284390800156779951e+37 1.008305939905849984e+06
-6.064933230736642145e-01 1.285712231278269916e+37 1.008306122823760030e+06
-6.061929606094054179e-01 1.286969736353320103e+37 1.008306292732379981e+06
-6.059008126867411193e-01 1.288192081348950074e+37 1.008306454404099961e+06
-6.056110326662746957e-01 1.289413097170829899e+37 1.008306610925280023e+06
-6.053152080039581051e-01 1.290662665816949912e+37 1.008306766797309974e+06
-6.050047391636326211e-01 1.291983891016769928e+37 1.008306925513140042e+06
-6.046535052118997555e-01 1.293479442225849970e+37 1.008307099493180052e+06
-6.042256008113326970e-01 1.295312086945750054e+37 1.008307304419780034e+06
-6.036241665642592125e-01 1.297906256758349919e+37 1.008307582593439962e+06
-6.026311009791243123e-01 1.302238424667429999e+37 1.008308029358910047e+06
-6.006549004669068381e-01 1.311076670665739946e+37 1.008308917787829996e+06
-5.967222614472120767e-01 1.329210648321929892e+37 1.008310745651919977e+06
-5.888963097968371585e-01 1.370238543584220076e+37 1.008314663148329942e+06
-5.796273796331661288e-01 1.429320359694219956e+37 1.008319801532850019e+06
-5.750751785635657143e-01 1.465409283407329989e+37 1.008322467340299976e+06
-5.715747668364201672e-01 1.496220743730040005e+37 1.008324608406329993e+06
-5.682076489774772199e-01 1.525925664375960084e+37 1.008326753520490020e+06
-5.648016546438157093e-01 1.558563028411260009e+37 1.008329016099920031e+06
-5.612807734578382224e-01 1.593611840893979970e+37 1.008331466449719970e+06
-5.576059262402850436e-01 1.631240529738419939e+37 1.008334152551000006e+06
-5.537417598970932886e-01 1.678466405571010007e+37 1.008337133807030041e+06
-5.496700695657636970e-01 1.722576089710820087e+37 1.008340475044189952e+06
-5.453811324041453190e-01 1.778802147553900062e+37 1.008344242570979986e+06
-5.408720528212143108e-01 1.852303732122989937e+37 1.008348510699079954e+06
-5.361431616365734953e-01 1.911326624422199945e+37 1.008353367304219981e+06
-5.311816173743864056e-01 2.003713804193040085e+37 1.008358954229459981e+06
-5.271856966919585830e-01 2.081620029963300023e+37 1.008363791379799950e+06
-5.237636856854805956e-01 2.124993754494899911e+37 1.008368290498089977e+06
-5.206982519284792943e-01 2.342336573589059948e+37 1.008372752480749972e+06
-5.177665292849269463e-01 2.595446250012890158e+37 1.008377195518229972e+06
-5.146628683251037728e-01 3.057311710861459791e+37 1.008382154942239984e+06
-5.108152882912690984e-01 3.278209691321129878e+37 1.008388660881830030e+06
-5.047849129732639994e-01 3.849081737851859981e+37 1.008399964841290028e+06
-4.989144302035128931e-01 4.764128616774370262e+37 1.008412214436879964e+06
-4.930409423322998919e-01 5.882100059678069595e+37 1.008426120685899979e+06
-4.871882870920671849e-01 6.986765681897659547e+37 1.008441714227829943e+06
-4.813870394882542314e-01 7.307116188343850426e+37 1.008458462402760051e+06
-4.756014148460963042e-01 7.778085287228279533e+37 1.008476691080980003e+06
-4.697810062716598623e-01 8.339050162667869773e+37 1.008496765379250050e+06
-4.638535272770241136e-01 9.091013768277129504e+37 1.008519519203179982e+06
-4.581174210507015232e-01 9.789663310407350779e+37 1.008543541140710004e+06
-4.530506509127008030e-01 1.042384071481499925e+38 1.008566313385550049e+06
-4.485032149295875570e-01 1.101342854436900078e+38 1.008587998471579980e+06
-4.443263688172010006e-01 1.156758548384970046e+38 1.008608934482450015e+06
-4.403409643255145056e-01 1.210417319016190081e+38 1.008629802738939994e+06
-4.362567371808836469e-01 1.265505458833179972e+38 1.008652050873619970e+06
-4.317829844003426842e-01 1.346196696515070085e+38 1.008677322955079959e+06
-4.278262353527679807e-01 1.386946844267840065e+38 1.008700238464660011e+06
-4.242483256566629279e-01 1.425250547328979946e+38 1.008721440416430007e+06
-4.209052444202825427e-01 1.461307708514750081e+38 1.008741633933600038e+06
-4.176528335683542537e-01 1.496344781147489951e+38 1.008761625699340017e+06
-4.146056094687082805e-01 1.527102053501910062e+38 1.008780609144240036e+06
-4.117404947173781693e-01 1.554951175790380051e+38 1.008798664895329974e+06
-4.089191883158491692e-01 1.582290622381249968e+38 1.008816653304639971e+06
-4.061987397344637429e-01 1.606615026443269974e+38 1.008834144226219971e+06
-4.035009191284189001e-01 1.630169165201929918e+38 1.008851625684350030e+06
-4.007448420252330834e-01 1.653385289970129911e+38 1.008869619340320001e+06
-3.980538754512963351e-01 1.674978968937939979e+38 1.008887294449749985e+06
-3.953097126159264008e-01 1.696096403742149914e+38 1.008905429305500002e+06
-3.925168844743893715e-01 1.716765055398739932e+38 1.008923981390240020e+06
-3.897136984214739641e-01 1.735948946948610152e+38 1.008942681253880030e+06
-3.868614200400770642e-01 1.753955548281160153e+38 1.008961793560380000e+06
-3.838872682135843206e-01 1.771071192971609964e+38 1.008981804252260015e+06
-3.807701800469658338e-01 1.786005635077929881e+38 1.009002849657439976e+06
-3.777056363451265497e-01 1.798794582615230063e+38 1.009023600654360023e+06
-3.747365180552151287e-01 1.809858617504819987e+38 1.009043810919480049e+06
-3.717439000156446127e-01 1.822755016195300065e+38 1.009064293064630008e+06
-3.686835633634473197e-01 1.834967943476020077e+38 1.009085340946019976e+06
-3.655670118805574020e-01 1.847148592836969831e+38 1.009106872812479967e+06
-3.623921798371156910e-01 1.858491333745170014e+38 1.009128884005620028e+06
-3.590807253331149695e-01 1.871528541355419906e+38 1.009151932771119988e+06
-3.557440502081590239e-01 1.883726682554249954e+38 1.009175224863150041e+06
-3.523386493943689857e-01 1.897951367763619900e+38 1.009199100182450027e+06
-3.489368228420062223e-01 1.909385413714200000e+38 1.009223019508300000e+06
-3.455378809449030086e-01 1.923638274966829944e+38 1.009246984755940037e+06
-3.420838950787583599e-01 1.938024739815749873e+38 1.009271414601120050e+06
-3.387345715800620383e-01 1.951617936945979997e+38 1.009295147196920007e+06
-3.353024658936192282e-01 1.968239085675770169e+38 1.009319523164730053e+06
-3.318721211071533617e-01 1.984514693627689881e+38 1.009343926256929990e+06
-3.282350544432119932e-01 2.003338596782839990e+38 1.009369860700870049e+06
-3.244571879931754665e-01 2.022300761559779930e+38 1.009396816887930036e+06
-3.206799153886095155e-01 2.042428868869579929e+38 1.009423747434669989e+06
-3.168673780764947878e-01 2.062396687066500122e+38 1.009450898304519942e+06
-3.127885331959987525e-01 2.086719817279220005e+38 1.009479943177970010e+06
-3.086990717874869006e-01 2.109961974712080184e+38 1.009508970029719989e+06
-3.044675786368316039e-01 2.135135107748449858e+38 1.009538896725879982e+06
-3.001295002814003965e-01 2.161590768069060075e+38 1.009569441187969991e+06
-2.956627384482999332e-01 2.187716437816149987e+38 1.009600719354809960e+06
-2.912186631401709747e-01 2.214965433611869857e+38 1.009631628068180056e+06
-2.866864234947570367e-01 2.243063910814049890e+38 1.009662922221040004e+06
-2.820198698445892660e-01 2.269504813708130005e+38 1.009694885834040004e+06
-2.770891730342555093e-01 2.295835213059049812e+38 1.009728359809619957e+06
-2.717758264188887551e-01 2.326727981978789835e+38 1.009764110155330040e+06
-2.662890595292992657e-01 2.359806589705360002e+38 1.009800611479060026e+06
-2.606710382460732944e-01 2.391811678603059816e+38 1.009837584947410040e+06
-2.549165268137585372e-01 2.422573487764920035e+38 1.009875072373879957e+06
-2.487600221047614468e-01 2.452347049720920140e+38 1.009914739781809971e+06
-2.424926625899388455e-01 2.481304994572589841e+38 1.009954634986430057e+06
-2.359677026852295967e-01 2.509618338621099995e+38 1.009995688890789985e+06
-2.292847110256843735e-01 2.537179091055489837e+38 1.010037246574069955e+06
-2.223229263872781303e-01 2.564167943354620163e+38 1.010080030708880047e+06
-2.152781073891674168e-01 2.589907625741419965e+38 1.010122796291969949e+06
-2.083418622114550089e-01 2.613705195725870014e+38 1.010164395896579954e+06
-2.013635229759529466e-01 2.636174383600590073e+38 1.010205751410900033e+06
-1.944515266877715476e-01 2.656980571655539887e+38 1.010246188848559977e+06
-1.874486561482626712e-01 2.676563975465870035e+38 1.010286636436369969e+06
-1.804739151357352966e-01 2.694767537569019947e+38 1.010326363092869986e+06
-1.733716557682782877e-01 2.711736726191540069e+38 1.010366231725260033e+06
-1.662380547895736527e-01 2.727660981442380101e+38 1.010405633640810032e+06
-1.589404280894086696e-01 2.742749093216130087e+38 1.010445286386089982e+06
-1.515113248788111378e-01 2.756453760516510055e+38 1.010484943923449959e+06
-1.438748882374056848e-01 2.769867625345849934e+38 1.010524945829709992e+06
-1.359923783638805617e-01 2.782119028219729956e+38 1.010565450107199955e+06
-1.277795028236141661e-01 2.793629867040580108e+38 1.010606792057710001e+06
-1.192211766847321996e-01 2.804783158170510187e+38 1.010648969182700035e+06
-1.101778967622522032e-01 2.815217126854639870e+38 1.010692559939129977e+06
-1.006877105937746819e-01 2.824738293026280139e+38 1.010737254144430044e+06
-9.078420204059511889e-02 2.833237615767180015e+38 1.010782781757939956e+06
-8.050641998124774545e-02 2.841409725600119948e+38 1.010828901983040036e+06
-6.998062512502656318e-02 2.848487414804509847e+38 1.010874976483079954e+06
-5.917720638353785034e-02 2.854485813483829844e+38 1.010921117729549995e+06
-4.806865398313675541e-02 2.859511547886239901e+38 1.010967403284140048e+06
-3.662357413850259036e-02 2.863641684151580079e+38 1.011013912234209944e+06
-2.481068809538555797e-02 2.866721912127340149e+38 1.011060704476210056e+06
-1.261587291264731903e-02 2.868581871886389819e+38 1.011107761743539944e+06
0.000000000000000000e+00 2.869320762240019971e+38 1.011155145044230041e+06
1.308046600206580479e-02 2.868743923527439940e+38 1.011202913907089969e+06
2.664338419708656147e-02 2.866842964999559931e+38 1.011251018957759952e+06
4.073461848201986868e-02 2.863691270772490056e+38 1.011299513766049989e+06
5.539663358285906725e-02 2.858565004342859818e+38 1.011348376539370045e+06
7.066316021519014612e-02 2.851750573204689832e+38 1.011397555271629943e+06
8.658652738631644752e-02 2.842958703311490147e+38 1.011447018747449969e+06
1.032112855573359411e-01 2.832208290952090003e+38 1.011496685377739952e+06
1.205816202509595314e-01 2.819185691827900010e+38 1.011546438676989987e+06
1.387631760026124539e-01 2.803874613996250107e+38 1.011596177644180018e+06
1.578180249143770197e-01 2.786004621341289857e+38 1.011645728249349981e+06
1.775214851768396329e-01 2.765845136006989919e+38 1.011694189435889944e+06
1.982604934928531293e-01 2.742709536683789981e+38 1.011742083716350025e+06
2.202825792210205691e-01 2.716609826031420145e+38 1.011789385143949999e+06
2.332720641607011203e-01 2.701898098850399874e+38 1.011815970114549971e+06
2.492662993554404238e-01 2.681284127013380103e+38 1.011847016439669998e+06
2.685995385181740858e-01 2.655285828418350099e+38 1.011881764227199950e+06
2.920100650335371029e-01 2.622372207452260176e+38 1.011919693336399971e+06
3.188804019682720536e-01 2.583880570696870112e+38 1.011957646772449953e+06
3.472464291280630277e-01 2.542852006461679834e+38 1.011991380270960042e+06
3.772998515069048153e-01 2.498933568310740133e+38 1.012019925067089964e+06
4.033792899681429844e-01 2.461471848200710136e+38 1.012039196791879949e+06
4.260041085326520260e-01 2.429151420460760011e+38 1.012051773626090027e+06
4.461621373302477878e-01 2.400480315077099831e+38 1.012059654482639977e+06
4.653035813298629364e-01 2.373157346546340094e+38 1.012064102454329957e+06
4.872457879409921588e-01 2.341510689720200173e+38 1.012065103687140043e+06
5.052487662596831797e-01 2.316629462702949927e+38 1.012063111325760023e+06
5.175446902030671481e-01 2.300181438016859999e+38 1.012060462077719974e+06
5.321676497405860573e-01 2.279408067839430189e+38 1.012055573520099977e+06
5.494986460143991280e-01 2.254967972160910147e+38 1.012047186362119974e+06
5.700989840152033139e-01 2.226330732831370135e+38 1.012033545750829973e+06
5.946199812515260419e-01 2.193037438447340013e+38 1.012012114553999971e+06
6.238290292239980772e-01 2.154668379129030008e+38 1.011979272845310043e+06
6.537031181069323793e-01 2.117565216038690178e+38 1.011938176614440046e+06
6.793661999963660492e-01 2.087595904482770177e+38 1.011897480155150057e+06
7.017138889332272811e-01 2.062229515392390061e+38 1.011858081873469986e+06
7.216795156964508351e-01 2.040057191997989902e+38 1.011819799120179960e+06
7.407094088412122801e-01 2.019153763113630046e+38 1.011780567756389966e+06
7.631341941560094710e-01 1.994268947235289928e+38 1.011730602310330025e+06
7.823261709545477061e-01 1.974389664866640092e+38 1.011685204521970008e+06
7.963882809690403519e-01 1.960501685088169866e+38 1.011650616799119976e+06
8.126697285733825993e-01 1.943228080974799815e+38 1.011608932246280019e+06
8.317659767526492942e-01 1.923288979186799826e+38 1.011557815018160036e+06
8.542936434187140549e-01 1.900448375967990173e+38 1.011494671505809994e+06
8.809140948069398291e-01 1.874520175888140138e+38 1.011416558286059997e+06
9.124072002086904831e-01 1.845184200006320170e+38 1.011320096156909945e+06
9.496762188355205581e-01 1.812682256516230139e+38 1.011201847119660000e+06
9.937706098335183924e-01 1.776873523837170103e+38 1.011058960249430034e+06
1.045988256792043103e+00 1.737827485932969973e+38 1.010890210026300047e+06
1.106167233305313857e+00 1.697073175560220040e+38 1.010703036260040011e+06
1.162383659153420012e+00 1.664049598308439947e+38 1.010539911638249992e+06
1.217570159944443731e+00 1.633433093126419946e+38 1.010394323039259994e+06
1.273931525671287091e+00 1.603919619290730018e+38 1.010262237067249953e+06
1.333600002779348870e+00 1.574559834117199907e+38 1.010140742048659944e+06
1.398954714379215147e+00 1.544403962683849969e+38 1.010027601760610007e+06
1.472906418543061591e+00 1.512507419783179946e+38 1.009921004031280056e+06
1.539832051434132154e+00 1.487822481103919938e+38 1.009839550461590057e+06
1.596986444330468657e+00 1.467862086289890036e+38 1.009779238678119960e+06
1.645862240682617994e+00 1.451040634814209977e+38 1.009733333050810033e+06
1.687731342457482242e+00 1.436810594255830026e+38 1.009697556381630013e+06
1.723694332686136477e+00 1.424794315056309991e+38 1.009669091166559956e+06
1.754712512991318363e+00 1.414580510607320044e+38 1.009646033583450015e+06
1.781639296646972070e+00 1.405796621487149971e+38 1.009627025208279956e+06
1.805256663683394436e+00 1.398127491729060056e+38 1.009611057094500051e+06
1.826329812678523012e+00 1.391267652377680091e+38 1.009597319475139957e+06
1.845741647501199623e+00 1.384838452484070082e+38 1.009585054849629989e+06
1.864962872537944349e+00 1.378142826418559952e+38 1.009573234827899956e+06
1.889528334133501630e+00 1.368159624466029919e+38 1.009558488416870008e+06
1.937256779527160688e+00 1.347142227292780094e+38 1.009531027096049977e+06
1.982652701690312824e+00 1.332994835618150000e+38 1.009506198193260003e+06
2.021659222908056108e+00 1.321730680090599970e+38 1.009485932192260050e+06
2.055312935650363215e+00 1.311955459175339967e+38 1.009469191758999950e+06
2.084513935516952188e+00 1.303463462055550006e+38 1.009455168537389953e+06
2.110071711278578732e+00 1.296032557387169972e+38 1.009443245032079984e+06
2.132742412408333621e+00 1.289416449576420077e+38 1.009432917682940024e+06
2.153303238623266225e+00 1.283337739633930034e+38 1.009423725895570009e+06
2.172747952476129285e+00 1.277399914565920053e+38 1.009415174981869990e+06
2.193076283356276690e+00 1.270637887896949957e+38 1.009406326453619986e+06
2.225742908285610611e+00 1.257264367667469970e+38 1.009392161847500014e+06
2.262433115129169892e+00 1.244727347614590077e+38 1.009376490617419942e+06
2.294196139984705951e+00 1.235713762870919980e+38 1.009363227979719988e+06
2.321934595063794404e+00 1.227684361555820060e+38 1.009351907122300006e+06
2.346426736765351961e+00 1.220508718623109969e+38 1.009342091963330051e+06
2.368422682617165265e+00 1.213950421252920066e+38 1.009333402524129953e+06
2.388750103757047327e+00 1.207721206837749993e+38 1.009325458935030038e+06
2.408627338159931242e+00 1.201285548997670002e+38 1.009317740889200009e+06
2.431277587751537794e+00 1.192902796537600012e+38 1.009308912652299972e+06
2.452433737451428897e+00 1.185504932969469975e+38 1.009300618418539991e+06
2.472741867002696381e+00 1.177951533826800016e+38 1.009292672418860020e+06
2.494508720312296646e+00 1.169044025138490047e+38 1.009284106287389994e+06
2.519614977805758826e+00 1.158005639501090025e+38 1.009274086134560057e+06
2.542232992986100726e+00 1.149092522770860036e+38 1.009265025139859994e+06
2.563378688710145070e+00 1.140529854006760083e+38 1.009256556074189954e+06
2.584415188473940361e+00 1.131697690503030048e+38 1.009248103298160015e+06
2.609466722647994175e+00 1.120026016349420000e+38 1.009237898370999959e+06
2.636565126935238368e+00 1.107746753747530089e+38 1.009226751697400003e+06
2.660845925222020014e+00 1.097761258306949965e+38 1.009216768121929956e+06
2.683200117186061107e+00 1.088460202630749995e+38 1.009207607201989973e+06
2.704663390903078835e+00 1.079349957163320000e+38 1.009198823078199988e+06
2.727314106994526810e+00 1.069127298143200002e+38 1.009189516419089981e+06
2.751733297025566571e+00 1.057413444055449950e+38 1.009179361599529977e+06
2.774356580901439884e+00 1.046981353601289994e+38 1.009169927272500005e+06
2.796498245292241336e+00 1.036475997923640014e+38 1.009160690504750004e+06
2.820960634837319958e+00 1.024110306074670035e+38 1.009150406342320028e+06
2.846113953521125950e+00 1.011189589609610008e+38 1.009139708115790039e+06
2.869499057758730487e+00 9.996837344980579691e+37 1.009129757932440029e+06
2.892404144569809432e+00 9.883057582314479564e+37 1.009120017125069979e+06
2.917555526062642457e+00 9.751568894945479758e+37 1.009109263624649961e+06
2.943751865313970484e+00 9.611935711389340195e+37 1.009097961072399979e+06
2.968109441357228206e+00 9.487790214126399656e+37 1.009087472303709947e+06
2.991899711363657843e+00 9.366763537693210482e+37 1.009077265680099954e+06
3.017605953871679958e+00 9.231440072559909124e+37 1.009066231402490055e+06
3.046328513284606743e+00 9.073962933830809948e+37 1.009053833416830050e+06
3.072661831913137576e+00 8.940331087182680242e+37 1.009042534517029999e+06
3.097715456182413618e+00 8.815460547337640922e+37 1.009031889199609985e+06
3.122985314868856221e+00 8.689061813453919207e+37 1.009021236475300044e+06
3.152633174760921975e+00 8.530924108387810217e+37 1.009008760545450030e+06
3.182828112332572346e+00 8.372815520722670277e+37 1.008996104355889955e+06
3.210675306892881053e+00 8.238361983660380278e+37 1.008984605905540055e+06
3.237193853612552630e+00 8.112963626125139851e+37 1.008973821391539997e+06
3.263841174488334218e+00 7.986213848750030157e+37 1.008963126906630001e+06
3.294314219041552860e+00 7.832306787790479805e+37 1.008950988387180027e+06
3.326734330461476929e+00 7.665863050683940429e+37 1.008938149221410044e+06
3.356625363483544788e+00 7.527601150862229772e+37 1.008926526228109957e+06
3.385055326274596155e+00 7.400339718771339718e+37 1.008915683369879960e+06
3.413312170419885661e+00 7.274267651497479790e+37 1.008905090940069989e+06
3.444311013694459689e+00 7.130046774218880399e+37 1.008893618890349986e+06
3.482387306437885854e+00 6.945496056887079739e+37 1.008879657370980014e+06
3.516935938192546018e+00 6.794922901753159788e+37 1.008867260480129975e+06
3.549132133872262784e+00 6.663275359746440202e+37 1.008856000200000009e+06
3.579839758100206382e+00 6.540689464040339923e+37 1.008845508828300051e+06
3.610350484126684023e+00 6.418597663669040300e+37 1.008835296463400009e+06
3.643339836551604094e+00 6.281565565906229792e+37 1.008824426064020023e+06
3.685132835897093173e+00 6.098737817522410147e+37 1.008810795657659997e+06
3.723060390060709324e+00 5.946453684950410331e+37 1.008798681636519963e+06
3.758388320025915164e+00 5.816744369065770395e+37 1.008787696505930042e+06
3.792018426014692523e+00 5.697389507866500400e+37 1.008777494345379993e+06
3.825085024316649651e+00 5.579977782288209573e+37 1.008767678258450003e+06
3.859670213680146844e+00 5.455178395520859809e+37 1.008757594407910015e+06
3.901738943210148136e+00 5.294835801309060367e+37 1.008745463294069981e+06
3.942027745169980335e+00 5.138758694495440355e+37 1.008733944893799955e+06
3.979667199613686535e+00 5.013952652614919996e+37 1.008723432332459954e+06
4.015793322907484253e+00 4.899889133694149599e+37 1.008713581239479943e+06
4.051645400038978551e+00 4.787699339140369985e+37 1.008704012016979977e+06
