# time luminosity radius
-1.480866260448601679e+01 1.425539731852390109e+36 1.008398562793690013e+06
-1.480833639289630810e+01 1.425494622422459895e+36 1.008395976215410046e+06
-1.480786949542380171e+01 1.425429640123910091e+36 1.008392007584400009e+06
-1.480707806603822974e+01 1.425318288997409951e+36 1.008385144463110017e+06
-1.480550312156265136e+01 1.425092466931119862e+36 1.008372183847900014e+06
-1.480325323809665861e+01 1.424762458106939993e+36 1.008355621454030043e+06
-1.480000730215760996e+01 1.424261135726199987e+36 1.008335418950299965e+06
-1.479562211316806497e+01 1.423500988251289906e+36 1.008313401427680044e+06
-1.479086587132405839e+01 1.422500912508560054e+36 1.008294183979389956e+06
-1.478565668866940541e+01 1.421047442370910105e+36 1.008277295273810043e+06
-1.477982215785232256e+01 1.418734618558609982e+36 1.008262177561740042e+06
-1.477315215308772167e+01 1.414857809372479970e+36 1.008248433969330043e+06
-1.476538415899995016e+01 1.408284832140269970e+36 1.008235784285309957e+06
-1.475617722484821570e+01 1.397385448425589880e+36 1.008224023358479957e+06
-1.474507542393621407e+01 1.380180807507060056e+36 1.008212997863710043e+06
-1.473145208445930621e+01 1.354939376791049967e+36 1.008202591603640001e+06
-1.471442095852762577e+01 1.321359576679849989e+36 1.008192716054550023e+06
-1.469268543038560892e+01 1.282086242012060021e+36 1.008183303076809971e+06
-1.466427067576296395e+01 1.243683709499479996e+36 1.008174300395839964e+06
-1.462600644383928739e+01 1.215847729143120049e+36 1.008165664729089942e+06
-1.457245102267916081e+01 1.208325537181540007e+36 1.008157353245930048e+06
-1.449339182090261602e+01 1.226615166418449951e+36 1.008149299881360028e+06
-1.436722167080370127e+01 1.268762574856150043e+36 1.008141354742979980e+06
-1.413936474946967792e+01 1.325536574460659940e+36 1.008133047818229999e+06
-1.368592947601428023e+01 1.383079596068729886e+36 1.008123468176709954e+06
-1.284597877581109060e+01 1.436276063299159968e+36 1.008111626972589991e+06
-1.172243506279482972e+01 1.490852469438890034e+36 1.008099385204829974e+06
-1.040178820829896722e+01 1.557732213077529994e+36 1.008087776581389946e+06
-8.905563308177079307e+00 1.647284529131970100e+36 1.008077323494700016e+06
-7.211796199149830500e+00 1.781782102048819958e+36 1.008068714565020055e+06
-7.016610005524853477e+00 1.810881626280580132e+36 1.008067904174400028e+06
-6.628189480212313356e+00 1.853156618663840054e+36 1.008066525275339955e+06
-5.855232634839921957e+00 1.943196319962850001e+36 1.008064415052379947e+06
-5.704143158098304411e+00 1.968100976125019910e+36 1.008064077796160011e+06
-5.403475099385104841e+00 2.012233427633439927e+36 1.008063562610810040e+06
-4.805145662543509388e+00 2.109482283302329962e+36 1.008063059348020004e+06
-3.666515782326314365e+00 2.384769552220940107e+36 1.008065178231479949e+06
-2.866693894866330083e+00 2.728494026753310038e+36 1.008070411633320036e+06
-2.290967722223285818e+00 3.140936265587720217e+36 1.008077894748979947e+06
-1.866288463777891593e+00 3.638567156612359777e+36 1.008087173227970023e+06
-1.543663891407049960e+00 4.248311114063639892e+36 1.008098130214579985e+06
-1.291867635656672064e+00 5.014196423977900058e+36 1.008110921354999999e+06
-1.091190283284959150e+00 6.009634067276839963e+36 1.008125980058229994e+06
-1.075219308600935619e+00 6.108811185291560146e+36 1.008127244606849970e+06
-1.043437068976345472e+00 6.313481728290189467e+36 1.008129964001449989e+06
-9.801904121231928002e-01 6.783075035714499448e+36 1.008136115921230055e+06
-9.678850020063691773e-01 6.883593220268739924e+36 1.008137353960089968e+06
-9.433972358710889239e-01 7.092726458835899634e+36 1.008139971398469992e+06
-8.946665812618448399e-01 7.564374975620479470e+36 1.008145797025809996e+06
-8.172045442152011674e-01 8.536903741588949649e+36 1.008157309458110016e+06
-7.653977105583180673e-01 9.389531807546860249e+36 1.008166560131449951e+06
-7.263279418257297948e-01 1.019388354579790030e+37 1.008174721753309947e+06
-6.946725756861269474e-01 1.099208322472899925e+37 1.008182363806999987e+06
-6.680535093000798952e-01 1.180417704236389966e+37 1.008189755232080002e+06
-6.452809128422813956e-01 1.264174749659649936e+37 1.008197019744380028e+06
-6.254753907633130439e-01 1.352137246793679963e+37 1.008204293291450012e+06
-6.081645894701068755e-01 1.444993751755679935e+37 1.008211638323329971e+06
-5.929319135138939600e-01 1.549769078714670113e+37 1.008219139837270021e+06
-5.794723522340063937e-01 1.670083915753119924e+37 1.008226863394020009e+06
-5.674941021025006194e-01 1.804179571768830054e+37 1.008234901126450044e+06
-5.580208812607452273e-01 1.938272529005300001e+37 1.008242186946379952e+06
-5.497258209143183194e-01 2.054953180285389902e+37 1.008249441994230030e+06
-5.427025224744284060e-01 2.124081126872039901e+37 1.008256322269030032e+06
-5.364335987796948757e-01 2.246176617576259787e+37 1.008263141222879989e+06
-5.297193814367346931e-01 2.465347953002170032e+37 1.008271419806270045e+06
-5.234681301153614186e-01 3.106774693668590133e+37 1.008280289843279985e+06
-5.168428780234535225e-01 3.774702594562929853e+37 1.008290707357320003e+06
-5.100632096109620761e-01 4.198715730384690179e+37 1.008302463375580031e+06
-5.034842086497519631e-01 6.668970568179409582e+37 1.008316427759659942e+06
-4.990973221174499486e-01 7.317596919938529643e+37 1.008326553832259960e+06
-4.944243814497895073e-01 7.375198823425380215e+37 1.008337944576840033e+06
-4.897222600484383292e-01 7.546756791072050222e+37 1.008350077070940053e+06
-4.849446664265997242e-01 7.811159457853120206e+37 1.008363187368449988e+06
-4.800637588450626936e-01 8.225491529993830470e+37 1.008377699492880027e+06
-4.750233888807997573e-01 8.684481851568619704e+37 1.008393670011510025e+06
-4.697390109722618945e-01 9.213771248060189148e+37 1.008411499762180028e+06
-4.642399083859345410e-01 9.811211130845679469e+37 1.008431213314149994e+06
-4.590430233220104128e-01 1.039541017811839953e+38 1.008450832025490003e+06
-4.541243689745897427e-01 1.096694436225979948e+38 1.008470267608919996e+06
-4.494299006910296157e-01 1.152349918715880015e+38 1.008489562762649963e+06
-4.449105024177697487e-01 1.205569003011360069e+38 1.008508761340060038e+06
-4.405461599199043121e-01 1.257120118633800071e+38 1.008527829209810006e+06
-4.363093001084052958e-01 1.306951440954839984e+38 1.008546779295510030e+06
-4.321697193336149212e-01 1.354809363835620056e+38 1.008565674648949993e+06
-4.280978941133071203e-01 1.401087563370650041e+38 1.008584566463649971e+06
-4.240662666488788091e-01 1.445738470709929984e+38 1.008603539887499996e+06
-4.200989927267073654e-01 1.488689887943630009e+38 1.008622452292219969e+06
-4.164590878135641105e-01 1.525235496246820085e+38 1.008639971792789991e+06
-4.130261742066068109e-01 1.558909712265709933e+38 1.008656649894990027e+06
-4.097043253204901703e-01 1.591977247583619916e+38 1.008672936514099943e+06
-4.065831756379338913e-01 1.620155711569190063e+38 1.008688306759860017e+06
-4.035351768834516406e-01 1.647103738788409987e+38 1.008703381112979958e+06
-4.006126507774752099e-01 1.671237156867309985e+38 1.008717883734959993e+06
-3.977531509590335190e-01 1.693563888058199995e+38 1.008732112231389969e+06
-3.949017916202137712e-01 1.714170247788969848e+38 1.008746332560569979e+06
-3.920211444419692270e-01 1.734479501438070029e+38 1.008760713479649974e+06
-3.891774167059338652e-01 1.752586117252300123e+38 1.008774909351969953e+06
-3.862689948618935887e-01 1.769377050988769834e+38 1.008789450873119989e+06
-3.833153244013374206e-01 1.784678247053979822e+38 1.008804222455739975e+06
-3.802191964750818443e-01 1.801042599551189945e+38 1.008819720074029989e+06
-3.769577322964323685e-01 1.816141413206110178e+38 1.008836059726860025e+06
-3.736960108253697399e-01 1.830772527628610042e+38 1.008852395841449965e+06
-3.704160422712448053e-01 1.845161016365820169e+38 1.008868799229910015e+06
-3.672400114446645603e-01 1.858756774814230127e+38 1.008884647283780039e+06
-3.640801790606928989e-01 1.871042114394560187e+38 1.008900444869140047e+06
-3.607975381819414906e-01 1.885303231377870109e+38 1.008916938988729962e+06
-3.575507412861043122e-01 1.896237038575180002e+38 1.008933301136340015e+06
-3.542237529109115712e-01 1.907880998893230082e+38 1.008950148369980045e+06
-3.508102970590698533e-01 1.920192073430829916e+38 1.008967539191670017e+06
-3.473729694378562272e-01 1.931378550690799917e+38 1.008985142692249967e+06
-3.438974986602261197e-01 1.944017667666259844e+38 1.009003042689159978e+06
-3.404439424120937474e-01 1.956222763265330089e+38 1.009020918025890016e+06
-3.368435035990842152e-01 1.971357985135969966e+38 1.009039682155010058e+06
-3.330952179676387459e-01 1.985026354792070024e+38 1.009059320613689953e+06
-3.292457376410311554e-01 2.000922845079089848e+38 1.009079576186090009e+06
-3.253818958983174525e-01 2.017566931700549926e+38 1.009099971979680005e+06
-3.215287686834926717e-01 2.033071103641750040e+38 1.009120338001930038e+06
-3.178180995382717811e-01 2.052035445480439913e+38 1.009139952156460029e+06
-3.141395680613641161e-01 2.070603191328539935e+38 1.009159387735659955e+06
-3.104431491556169931e-01 2.089161779493590172e+38 1.009178893615819979e+06
-3.066609089328267146e-01 2.109847478477580153e+38 1.009198830274029984e+06
-3.026623420591931790e-01 2.128766931606989884e+38 1.009219826957240002e+06
-2.987110317735641729e-01 2.151068239062759831e+38 1.009240435933929984e+06
-2.948233853057899978e-01 2.174024832002119828e+38 1.009260556952659972e+06
-2.909440050934790634e-01 2.196958854140629949e+38 1.009280472729310044e+06
-2.869988257116347086e-01 2.220080790022379970e+38 1.009300535760720028e+06
-2.829164123686496168e-01 2.244599484271079895e+38 1.009321094745759969e+06
-2.786052704104804434e-01 2.269552473966610175e+38 1.009342544122110005e+06
-2.739585308881942183e-01 2.298837407522349975e+38 1.009365358312000055e+06
-2.688432344039028976e-01 2.330343925746760013e+38 1.009390095715229982e+06
-2.630642885887937155e-01 2.364370304688509914e+38 1.009417562399119954e+06
-2.571383258109563030e-01 2.398073211527260095e+38 1.009445138386339997e+06
-2.510981903578795027e-01 2.431563319453419825e+38 1.009472658146000002e+06
-2.445840191103343386e-01 2.466136464786030125e+38 1.009501843987070024e+06
-2.380282156082103029e-01 2.515048229940029833e+38 1.009530850088689942e+06
-2.316024687606841326e-01 2.548552857595329859e+38 1.009558479406659957e+06
-2.252620841900352389e-01 2.577541293446680127e+38 1.009585089254720020e+06
-2.189794307669217233e-01 2.610906041800680167e+38 1.009610847442809958e+06
-2.127307290938915685e-01 2.636727888496500153e+38 1.009635860179260024e+06
-2.064956120266288053e-01 2.649666260920370092e+38 1.009660209971599979e+06
-2.002548440323153045e-01 2.670748617764040058e+38 1.009683998289820040e+06
-1.939902060839813203e-01 2.695504799811860040e+38 1.009707252788980026e+06
-1.876854196416388731e-01 2.726136211884780058e+38 1.009729955021300004e+06
-1.813118556165136397e-01 2.747971228082999875e+38 1.009752165449599968e+06
-1.748851260199444368e-01 2.765707190001500100e+38 1.009773804111759993e+06
-1.683469801901082974e-01 2.781901337422230055e+38 1.009795061732289963e+06
-1.616162742066080682e-01 2.797928000934609832e+38 1.009816138099960051e+06
-1.546113422737107612e-01 2.817383736558930099e+38 1.009837193831079989e+06
-1.472364734981965739e-01 2.833399489265870020e+38 1.009858430002660025e+06
-1.396378287208790425e-01 2.847679504862160003e+38 1.009879331331350026e+06
-1.318139327377139125e-01 2.858327605369440064e+38 1.009899835227080039e+06
-1.236219177371822298e-01 2.870094471822399988e+38 1.009920265482409974e+06
-1.150074429424421396e-01 2.881077882781670023e+38 1.009940724987879978e+06
-1.060815614036982879e-01 2.898154799102180015e+38 1.009961076143590035e+06
-9.684750348242232576e-02 2.909460162237019871e+38 1.009980824477260001e+06
-8.737121349986409768e-02 2.917498451245219998e+38 1.009999902820619987e+06
-7.762961621119757183e-02 2.922498672436140122e+38 1.010018298273780034e+06
-6.760123483400093392e-02 2.927820097923959830e+38 1.010036010376660037e+06
-5.726196649993653409e-02 2.932115070355450038e+38 1.010053013739299960e+06
-4.658427304821088910e-02 2.936050651914029837e+38 1.010069284749240032e+06
-3.554220402656937949e-02 2.939018043652090047e+38 1.010084847521350021e+06
-2.411389505141414702e-02 2.941044550244319899e+38 1.010099649961029994e+06
-1.227805682719917968e-02 2.942285199910370188e+38 1.010113637777640019e+06
0.000000000000000000e+00 2.942723752877820126e+38 1.010126776237139944e+06
1.275945003362721764e-02 2.941345025222920027e+38 1.010138990173329948e+06
2.602843002387089655e-02 2.938505238981240055e+38 1.010150203120250022e+06
3.983571237768046558e-02 2.934759277191269823e+38 1.010160336480870028e+06
5.423555179368122481e-02 2.929495409067550054e+38 1.010169297502300004e+06
6.924615187381277792e-02 2.921997545872690019e+38 1.010176974534810055e+06
8.492892308277077973e-02 2.912567659686040072e+38 1.010183261659540003e+06
1.013084032565529924e-01 2.901117296469030133e+38 1.010188121072779992e+06
1.184541515067394357e-01 2.887017769637010167e+38 1.010191385914269951e+06
1.364094633172499016e-01 2.871232943749699985e+38 1.010192852930029971e+06
1.552258204101235606e-01 2.853182014017629997e+38 1.010192325256459997e+06
1.696299301911494695e-01 2.839155859382320181e+38 1.010190672051839996e+06
1.848449368189903907e-01 2.822696557141400107e+38 1.010187807459729956e+06
2.035967101837741211e-01 2.800653114354260134e+38 1.010182562732839957e+06
2.257116801229130942e-01 2.773228802365080063e+38 1.010174070110050030e+06
2.489350203904905356e-01 2.743042992450039888e+38 1.010162780721109943e+06
2.734210844610061031e-01 2.710255326233109881e+38 1.010148456670689979e+06
2.992706320546858478e-01 2.674508748435749901e+38 1.010130871999450028e+06
3.263117112364852801e-01 2.636454134157010093e+38 1.010110038783779950e+06
3.496497553569497541e-01 2.603874599249379949e+38 1.010090348032820038e+06
3.702848478715168312e-01 2.574945882903439869e+38 1.010071751101400005e+06
3.895232575887348503e-01 2.547766194494930069e+38 1.010053511504239985e+06
4.101571577339200303e-01 2.518141905252230029e+38 1.010033013908699970e+06
4.393046963814413175e-01 2.475477360071259835e+38 1.010002444659870001e+06
4.527038175801862963e-01 2.458804227469490170e+38 1.009987845057319966e+06
4.690113832875795197e-01 2.435522021658879916e+38 1.009969902514070040e+06
4.884507237729849294e-01 2.407864872684919854e+38 1.009947978292259970e+06
5.116582489354186691e-01 2.375249471463700188e+38 1.009921169227369945e+06
5.394315349003591109e-01 2.337056428159030180e+38 1.009888412457510014e+06
5.720339659565070178e-01 2.293673227337600081e+38 1.009849373342550010e+06
5.998923585611919407e-01 2.259229565083109944e+38 1.009815717934680055e+06
6.239173097601451445e-01 2.230189189204329986e+38 1.009786681633349974e+06
6.450025400554295629e-01 2.205210890343230112e+38 1.009761269411509973e+06
6.642256735103728715e-01 2.182715518782629814e+38 1.009738214114920003e+06
6.836372204015788157e-01 2.159959023761289899e+38 1.009715082594570005e+06
7.134699291018478107e-01 2.123824968653510134e+38 1.009680043666520040e+06
7.278700179303996265e-01 2.110328695448709880e+38 1.009663080003860057e+06
7.434291777244652621e-01 2.092667068668610047e+38 1.009645117322250037e+06
7.617538975755451247e-01 2.071781206220059887e+38 1.009624266093719983e+06
7.833983394775714260e-01 2.047576008805869988e+38 1.009600084088949952e+06
8.090016455607837997e-01 2.019750333342799906e+38 1.009572159915760043e+06
8.393105461473169271e-01 1.988000904530789894e+38 1.009540134354079957e+06
8.751845486440288369e-01 1.952110807530610164e+38 1.009503779885919997e+06
9.176606203764094971e-01 1.911881714137539908e+38 1.009463020099519985e+06
9.679338322566763964e-01 1.867205034807890001e+38 1.009418017126649967e+06
1.011596473021199927e+00 1.832900905620880079e+38 1.009381272962230025e+06
1.048835416837391676e+00 1.804832741441350170e+38 1.009351693253239966e+06
1.080714500076283002e+00 1.781422374579900168e+38 1.009327617056580028e+06
1.108164920933631947e+00 1.761782232515669949e+38 1.009307780834409990e+06
1.132012216992734466e+00 1.744975353687350176e+38 1.009291189887539949e+06
1.153073898254660890e+00 1.730399851635890063e+38 1.009277021576620056e+06
1.172309768378909212e+00 1.717098953332750059e+38 1.009264462042110041e+06
1.191500119777629152e+00 1.703635572647849903e+38 1.009252272587729967e+06
1.219581377754366258e+00 1.682198743162590072e+38 1.009235093526749988e+06
1.241338090494537028e+00 1.668664051142959951e+38 1.009222070469490020e+06
1.263858379639714258e+00 1.653159642260779996e+38 1.009209069804489962e+06
1.289745202404446900e+00 1.635319434596840013e+38 1.009194666280300007e+06
1.319890386166662211e+00 1.615355185471550056e+38 1.009178569716669968e+06
1.355268721785250818e+00 1.593121012575420005e+38 1.009160571082790033e+06
1.397022523877240019e+00 1.568449650315489985e+38 1.009140499988139956e+06
1.446387144715117756e+00 1.541033869498870018e+38 1.009118299767430057e+06
1.504831956881389488e+00 1.511051023089649915e+38 1.009093958579530008e+06
1.574081718830711907e+00 1.478357277603230094e+38 1.009067532988080056e+06
1.650736812600371195e+00 1.445863887140000002e+38 1.009040786976999952e+06
1.716232653205224779e+00 1.422488330598839971e+38 1.009019372515960014e+06
1.772308789288217667e+00 1.402785029107250077e+38 1.009002020636230009e+06
1.820375006678659702e+00 1.386304285647579976e+38 1.008987770729320007e+06
1.861653454114275519e+00 1.372505882360419976e+38 1.008975946594650042e+06
1.897205091318028281e+00 1.360899345358790011e+38 1.008966043612809968e+06
1.927961471079470357e+00 1.351043171034490000e+38 1.008957674485260039e+06
1.954753665388125228e+00 1.342569477298420089e+38 1.008950522876890027e+06
1.978347139011020772e+00 1.335175995587249963e+38 1.008944325924249948e+06
1.999494537383725401e+00 1.328528078288119930e+38 1.008938844601109973e+06
2.019072300041443668e+00 1.322258529799040093e+38 1.008933823592409957e+06
2.038524277741089463e+00 1.315688132395650085e+38 1.008928864272090024e+06
2.063028859338373877e+00 1.305998728222299953e+38 1.008922597239610041e+06
2.107318346730608027e+00 1.287227232294139980e+38 1.008911532198649948e+06
2.151693506039009662e+00 1.273414575452129989e+38 1.008900605428930023e+06
2.189918461273919092e+00 1.262689044729659976e+38 1.008891363131830003e+06
2.223000820544257294e+00 1.253292059882240076e+38 1.008883516171979951e+06
2.251815883355448022e+00 1.245070594134309968e+38 1.008876784092610003e+06
2.277150008259923197e+00 1.237835576497109921e+38 1.008870939248780021e+06
2.299747951001336332e+00 1.231341791191029934e+38 1.008865778215499944e+06
2.320375199124100618e+00 1.225318455447769945e+38 1.008861102372269961e+06
2.340061985349166207e+00 1.219338145006480056e+38 1.008856659431810025e+06
2.360903363176475978e+00 1.212364934124919967e+38 1.008851938966240035e+06
2.395144501584582031e+00 1.198321186490989938e+38 1.008844158526899992e+06
2.428044281215989031e+00 1.187985228371859960e+38 1.008836669658659957e+06
2.456785760896309512e+00 1.179436395172899980e+38 1.008830170658190036e+06
2.482169831702776719e+00 1.171716042878000084e+38 1.008824472939110012e+06
2.504943498042848660e+00 1.164658464801830002e+38 1.008819386781750014e+06
2.525880752018565545e+00 1.158015291364810062e+38 1.008814725539959967e+06
2.546051192348386394e+00 1.151304465963219922e+38 1.008810232371930033e+06
2.567671631226403406e+00 1.143346262825540005e+38 1.008805370808789972e+06
2.590133685753244208e+00 1.134621435840409953e+38 1.008800206795600010e+06
2.611091846876661293e+00 1.126593954720590078e+38 1.008795344683449948e+06
2.631983804018091178e+00 1.118041987212650069e+38 1.008790454578530043e+06
2.655963130295276642e+00 1.107162754505969950e+38 1.008784692724050023e+06
2.677978180370701011e+00 1.097716706485329985e+38 1.008779268766600057e+06
2.699247748074412812e+00 1.088095508914300004e+38 1.008773986583149992e+06
2.721987608314520912e+00 1.077127129368020068e+38 1.008768264233020018e+06
2.745207912659680005e+00 1.065541878775750076e+38 1.008762276529149967e+06
2.767194751697388710e+00 1.054653597089239969e+38 1.008756547941440018e+06
2.789679997760686092e+00 1.043107954258060016e+38 1.008750647472589975e+06
2.814857404351641890e+00 1.029336267917349947e+38 1.008743921541290008e+06
2.838137410464696586e+00 1.017167398838519921e+38 1.008737620124249952e+06
2.860791521903593093e+00 1.005157383460539955e+38 1.008731479800860048e+06
2.885175543007790111e+00 9.917446205429590293e+37 1.008724834856510046e+06
2.910496764219715260e+00 9.774118883012149767e+37 1.008717829103169963e+06
2.934282072132191388e+00 9.643784533531049912e+37 1.008711232965609990e+06
2.957973495518672280e+00 9.513974528933760886e+37 1.008704679412189987e+06
2.985001486558758188e+00 9.358703647308759631e+37 1.008697182979439967e+06
3.011748628621717216e+00 9.206207661770599662e+37 1.008689703133570030e+06
3.036810576497373404e+00 9.070368648162139291e+37 1.008682742952859960e+06
3.061447258558473550e+00 8.938458964180550175e+37 1.008675958678459981e+06
3.088250121221790323e+00 8.790335165555449388e+37 1.008668616701729945e+06
3.118016409956908319e+00 8.619843121460260000e+37 1.008660449235970038e+06
3.145403855734912213e+00 8.474293770439980088e+37 1.008652994756730041e+06
3.171520910909748636e+00 8.339966263881699694e+37 1.008645987590290024e+06
3.197796272528648842e+00 8.205482942044050272e+37 1.008639028129040031e+06
3.227939645352307707e+00 8.042990276800420191e+37 1.008631108047859976e+06
3.261020528298104182e+00 7.863289672364780363e+37 1.008622465083630057e+06
3.291274897186667658e+00 7.716796704665940204e+37 1.008614693926619948e+06
3.319743442283652257e+00 7.583180828965740035e+37 1.008607526580070029e+06
3.347485236692591570e+00 7.454473173165349546e+37 1.008600667335849954e+06
3.376484038875787519e+00 7.316988228225630298e+37 1.008593603806019993e+06
3.413311326854454819e+00 7.130592974093009618e+37 1.008584729703660007e+06
3.447075551772286417e+00 6.970026780537760388e+37 1.008576652159380028e+06
3.478575336808717111e+00 6.831828732441359966e+37 1.008569282190639991e+06
3.508719788736925693e+00 6.704248698292200059e+37 1.008562377740549971e+06
3.538840640881971922e+00 6.577402824899030322e+37 1.008555612637790036e+06
3.571803266800998244e+00 6.433983842572469530e+37 1.008548323890679982e+06
3.615332898512860993e+00 6.237739097878039958e+37 1.008538855352620012e+06
3.654590158155770041e+00 6.079001392372620288e+37 1.008530468764769961e+06
3.690816791407996789e+00 5.944983253060119683e+37 1.008522945692130015e+06
3.724864593033998972e+00 5.823400035651330333e+37 1.008516058898319956e+06
3.757697191726038000e+00 5.707640006348390142e+37 1.008509568704040023e+06
3.790721914589084918e+00 5.591120837533879866e+37 1.008503171020510024e+06
3.826916181606065948e+00 5.459328509221909769e+37 1.008496268401319976e+06
3.878143751222523861e+00 5.268289611384419697e+37 1.008486705132169998e+06
3.927689790609292686e+00 5.102457977295900399e+37 1.008477674141259980e+06
3.972507384103664663e+00 4.969994253540319933e+37 1.008469760185890016e+06
4.013618986256915377e+00 4.853465054407270171e+37 1.008462703334679944e+06
4.051924376522947568e+00 4.747080243021639965e+37 1.008456284908239963e+06
4.088427651266101748e+00 4.646932904032500387e+37 1.008450289449519943e+06
4.124375633244198980e+00 4.548268130685349920e+37 1.008444483345380053e+06
4.161789151577977464e+00 4.443909611374720090e+37 1.008438517882709973e+06
4.205617281757440651e+00 4.317234093061879807e+37 1.008431596248270012e+06
4.253979747692937963e+00 4.172920403433639904e+37 1.008423961353929946e+06
4.298098901519551873e+00 4.053673154242059893e+37 1.008417082310870057e+06
4.339153215474652825e+00 3.959195071268689801e+37 1.008410830381650012e+06
4.378266568302933592e+00 3.871162591804030074e+37 1.008404999430760043e+06
4.416868052339850692e+00 3.784733273686290086e+37 1.008399340898029972e+06
4.457451099471654743e+00 3.693109069224049807e+37 1.008393474165110034e+06
4.505885371971089626e+00 3.582619277464869974e+37 1.008386561938649975e+06
4.554353691914002411e+00 3.468079676630319980e+37 1.008379610687630018e+06
4.599006662512692856e+00 3.373824390732070205e+37 1.008373239066279959e+06
