# time luminosity radius
-5.152921717290155357e+00 2.036675312079200064e+36 1.008417620105479960e+06
-5.152784841645370761e+00 2.036695346173230004e+36 1.008417685764999944e+06
-5.152637305394819123e+00 2.036716940379010064e+36 1.008417427546640043e+06
-5.152473319893942971e+00 2.036740918197309914e+36 1.008416833955610055e+06
-5.152287211769362330e+00 2.036768112091259867e+36 1.008415865919900010e+06
-5.152068768896242545e+00 2.036799992763549871e+36 1.008414463174639968e+06
-5.151807634064425656e+00 2.036838062335349914e+36 1.008412494346469990e+06
-5.151459798296855297e+00 2.036888601446229857e+36 1.008409595406300039e+06
-5.150955722636354039e+00 2.036961626105530011e+36 1.008405133995390031e+06
-5.150068532065233740e+00 2.037089272673399925e+36 1.008397204973830027e+06
-5.148391812685986224e+00 2.037328186038689888e+36 1.008383124833879992e+06
-5.146209577538684243e+00 2.037635582211380121e+36 1.008366691818749998e+06
-5.143106980776792625e+00 2.038046660866399915e+36 1.008346794298909954e+06
-5.138681270443157700e+00 2.038505468886809863e+36 1.008323954800029984e+06
-5.133875881301719346e+00 2.038707679863430030e+36 1.008304063053120044e+06
-5.128620552390202647e+00 2.038319952021029880e+36 1.008286677214600029e+06
-5.122735798078792868e+00 2.036750750095530043e+36 1.008271195384489954e+06
-5.115999531061788730e+00 2.032995098211679902e+36 1.008257191637350013e+06
-5.108129678644218075e+00 2.025507127032829988e+36 1.008244367458650027e+06
-5.098751797835575417e+00 2.012210551039730010e+36 1.008232507003410021e+06
-5.087351201736964867e+00 1.990869868337459862e+36 1.008221452964850003e+06
-5.073194594782762579e+00 1.960072982483579858e+36 1.008211089556370047e+06
-5.055196935297317395e+00 1.920866470294639856e+36 1.008201335210400051e+06
-5.031674389910222089e+00 1.878489756035209948e+36 1.008192135813620058e+06
-4.999855163543543313e+00 1.842962359647760015e+36 1.008183463066439959e+06
-4.954801350850175368e+00 1.827238415442459939e+36 1.008175311911970028e+06
-4.886743088760340470e+00 1.842918265635199973e+36 1.008167703507969971e+06
-4.773055384323924955e+00 1.896097931065269889e+36 1.008160666438360000e+06
-4.546816852496704087e+00 1.990788275493360020e+36 1.008154132977009984e+06
-4.096602174159670540e+00 2.134620305283239865e+36 1.008148743203470018e+06
-3.200674964269637712e+00 2.445621787010269980e+36 1.008146271791339968e+06
-2.508726861336981528e+00 2.839105919698330108e+36 1.008150081576819997e+06
-2.027932094182688161e+00 3.290048519774269826e+36 1.008157437066009967e+06
-1.673597552302453551e+00 3.825384564369269934e+36 1.008167322713579983e+06
-1.401274826643202687e+00 4.480030404593490091e+36 1.008179492520760046e+06
-1.203752845400231308e+00 5.208766009594870030e+36 1.008192345311569981e+06
-1.061035168934722606e+00 5.974484977044610101e+36 1.008204913231380051e+06
-9.404973633081681328e-01 6.906291267702780148e+36 1.008219117560929968e+06
-9.305303576684309519e-01 6.996493568758649849e+36 1.008220327314040042e+06
-9.106960164453994366e-01 7.180448529227830030e+36 1.008222896238500020e+06
-8.712256774115303415e-01 7.595389417032829888e+36 1.008228546037739958e+06
-8.046631306415292784e-01 8.474714071828999750e+36 1.008240146837149980e+06
-7.569148799566391972e-01 9.276338457659909639e+36 1.008250028711189982e+06
-7.199445187461606110e-01 1.004433711159920048e+37 1.008258950135809951e+06
-6.897938439033168834e-01 1.080412296307939940e+37 1.008267343992930022e+06
-6.643991357959748711e-01 1.157866184182459950e+37 1.008275486382790026e+06
-6.426302827085237368e-01 1.237732831109399953e+37 1.008283527086940012e+06
-6.238353411836214946e-01 1.321304265691969922e+37 1.008291552325870027e+06
-6.074614874132748810e-01 1.409219379494940040e+37 1.008299684827969992e+06
-5.931953154968141462e-01 1.506264002141990061e+37 1.008307975019420031e+06
-5.807059891194512602e-01 1.616146195988280105e+37 1.008316510550379986e+06
-5.701624386047114967e-01 1.732031953649089977e+37 1.008324944881320000e+06
-5.616066847105685156e-01 1.848744551831830024e+37 1.008332815759600024e+06
-5.543275793224893278e-01 1.968520356119169950e+37 1.008340407825149945e+06
-5.490348046405415516e-01 2.058709791909780107e+37 1.008346465195560013e+06
-5.448137873336236225e-01 2.134702140248549885e+37 1.008351676630269969e+06
-5.412523717095609754e-01 2.192789826049110229e+37 1.008356488135940046e+06
-5.380633320955894305e-01 2.417437253991629781e+37 1.008361136100049946e+06
-5.350338298876522458e-01 2.835429574910909927e+37 1.008365772772860015e+06
-5.318628388849901967e-01 3.021194416488740001e+37 1.008370858305169968e+06
-5.279443147928759572e-01 3.247609561008919984e+37 1.008377518327799975e+06
-5.225820516543535632e-01 3.594921113072699806e+37 1.008387415129840025e+06
-5.177083568623856991e-01 4.569499515624210452e+37 1.008397335542669985e+06
-5.130984704801448970e-01 6.163863802155509950e+37 1.008408291295940056e+06
-5.089593140901342849e-01 7.222172997004240212e+37 1.008419072849869961e+06
-5.046567960616812343e-01 7.339890065065670070e+37 1.008430927135810023e+06
-5.002634616894283681e-01 7.575475545468570304e+37 1.008443817584719975e+06
-4.958385559630187345e-01 7.880707458587209620e+37 1.008457709199259989e+06
-4.912997569417711929e-01 8.359042767900979641e+37 1.008473251441690023e+06
-4.863268269646141562e-01 8.873801003454209906e+37 1.008491695821800036e+06
-4.812871684371202718e-01 9.432182466542120941e+37 1.008511867650080007e+06
-4.766327590596119990e-01 9.963684905417450722e+37 1.008531776148049976e+06
-4.718397931392246392e-01 1.054593115181100002e+38 1.008553672274600016e+06
-4.672491065693975543e-01 1.111047494166100065e+38 1.008575859316369984e+06
-4.628406226256629452e-01 1.165841315602240060e+38 1.008598245674369973e+06
-4.585740784359586542e-01 1.218368993898440023e+38 1.008620856530389981e+06
-4.544337616125631030e-01 1.269720391688669926e+38 1.008643642776599969e+06
-4.503958980440074811e-01 1.319614724480629970e+38 1.008666596840910031e+06
-4.464324614509678213e-01 1.368124284541559976e+38 1.008689780299899983e+06
-4.426457595400279388e-01 1.413374980647309937e+38 1.008712468001779984e+06
-4.391137554230226669e-01 1.455044370729259913e+38 1.008734038706789957e+06
-4.357836501221754588e-01 1.492264342651469910e+38 1.008754714959830046e+06
-4.326989246246739640e-01 1.525757466616099974e+38 1.008774127879910055e+06
-4.297185454006466898e-01 1.556895590670730077e+38 1.008793101685520029e+06
-4.268092915663146414e-01 1.587082879296469923e+38 1.008811813578219968e+06
-4.240559108675370226e-01 1.612941521934630040e+38 1.008829647833809955e+06
-4.212925258816540008e-01 1.638391290844850005e+38 1.008847675360459951e+06
-4.186287784414162161e-01 1.660872185616769922e+38 1.008865143240830046e+06
-4.159356298196144053e-01 1.682162174404389950e+38 1.008882905698259943e+06
-4.132786408545143786e-01 1.701270403079189929e+38 1.008900486708470038e+06
-4.105441756209984305e-01 1.720477302102389883e+38 1.008918643902770011e+06
-4.078056866901533795e-01 1.737508147634719915e+38 1.008936861106110038e+06
-4.049650408296656678e-01 1.753638648205919925e+38 1.008955806007610052e+06
-4.020170788553514285e-01 1.767601673780569831e+38 1.008975475238739979e+06
-3.989788646213128231e-01 1.781185763396050020e+38 1.008995746857509948e+06
-3.960360514602143667e-01 1.791991210739179934e+38 1.009015363478500047e+06
-3.930578263352799695e-01 1.804116513379910072e+38 1.009035244996230002e+06
-3.901982804873114219e-01 1.812977387521909883e+38 1.009054313309010002e+06
-3.872768077872024151e-01 1.822506012775830056e+38 1.009073797501699999e+06
-3.842881827740711742e-01 1.832161726362510066e+38 1.009093719367270009e+06
-3.812943327229731949e-01 1.840523551917509812e+38 1.009113662607599981e+06
-3.782925277664617170e-01 1.849295799079510152e+38 1.009133640402760007e+06
-3.751979320131795248e-01 1.858863518882450055e+38 1.009154297872049967e+06
-3.719936170364235295e-01 1.867300648261550105e+38 1.009175785789840040e+06
-3.690437349096100661e-01 1.875893531105959918e+38 1.009195614582429989e+06
-3.660007572379981866e-01 1.886146755024819879e+38 1.009216151289019966e+06
-3.625817760803329293e-01 1.898704257509669861e+38 1.009239311286970042e+06
-3.591344953674706630e-01 1.911151964903820119e+38 1.009262696063510026e+06
-3.555806099830078892e-01 1.925624171081029934e+38 1.009286885732450057e+06
-3.519999476256998605e-01 1.939204725169849976e+38 1.009311307204460027e+06
-3.482668466858740430e-01 1.956626141665669905e+38 1.009336843198050046e+06
-3.444402922059452976e-01 1.978623764435510141e+38 1.009363095488889958e+06
-3.405726733644769411e-01 1.996766424762399828e+38 1.009389653995099943e+06
-3.364763044901337707e-01 2.019925802204729993e+38 1.009417804899020004e+06
-3.322437224469467765e-01 2.043302440020449944e+38 1.009446871330199996e+06
-3.281487158665186143e-01 2.067873008755390093e+38 1.009474931829630048e+06
-3.241691263247048482e-01 2.096029382268590099e+38 1.009502115588680026e+06
-3.202597442395926919e-01 2.114430396642810109e+38 1.009528722389400005e+06
-3.163881799127921113e-01 2.136314355008879974e+38 1.009554952650879975e+06
-3.125577190503463498e-01 2.160171333132709816e+38 1.009580783642470022e+06
-3.086983542971211136e-01 2.183906266414189974e+38 1.009606655593810021e+06
-3.048196491390626761e-01 2.206803646847369922e+38 1.009632484551960020e+06
-3.008285037676614593e-01 2.228554294640489878e+38 1.009658875371670001e+06
-2.967280739921989152e-01 2.249807101902969934e+38 1.009685767281349981e+06
-2.925994801089473185e-01 2.270537712245600158e+38 1.009712615747489966e+06
-2.883333353729540249e-01 2.291367465512490008e+38 1.009740106642439961e+06
-2.839255283734019031e-01 2.312458580633989954e+38 1.009768236102840048e+06
-2.792234118496708106e-01 2.334364484037479879e+38 1.009797944882189971e+06
-2.744639693701174110e-01 2.356224002002319937e+38 1.009827692268510000e+06
-2.698394508588535246e-01 2.377374447543099964e+38 1.009856303713690024e+06
-2.651648126575310016e-01 2.398043091182969851e+38 1.009884945019579958e+06
-2.605014008886428201e-01 2.418345580922590085e+38 1.009913240285250009e+06
-2.556915423992904834e-01 2.438506742495579866e+38 1.009942148222320015e+06
-2.507086911555234110e-01 2.458825528837440127e+38 1.009971810466450057e+06
-2.453718359047343256e-01 2.479984175412939992e+38 1.010003278247029986e+06
-2.397501211880808114e-01 2.501559270728250042e+38 1.010036106059469981e+06
-2.338142125827289419e-01 2.523392999805740006e+38 1.010070437845329987e+06
-2.271008752722991630e-01 2.546663276237950004e+38 1.010108895692970022e+06
-2.200310733705919120e-01 2.569511964155649870e+38 1.010149006276939996e+06
-2.136894696486706380e-01 2.589742758757980093e+38 1.010184605312590022e+06
-2.077568049526234972e-01 2.607292804307459832e+38 1.010217612436229945e+06
-2.008588318358306424e-01 2.625741966781119941e+38 1.010255623025950044e+06
-1.936045605543768033e-01 2.643922102683860151e+38 1.010295086657610023e+06
-1.863215421935819904e-01 2.661213329026779862e+38 1.010334113354200032e+06
-1.789151906687038718e-01 2.676874356823289925e+38 1.010373171760160010e+06
-1.714713871488129371e-01 2.691755780331320114e+38 1.010411767810030025e+06
-1.638086828806990525e-01 2.705538005564379974e+38 1.010450773656059988e+06
-1.560436167364969151e-01 2.718694036746739941e+38 1.010489544508690014e+06
-1.479760999436621205e-01 2.730988495024840137e+38 1.010529017900869949e+06
-1.396641732771968236e-01 2.742512095257909920e+38 1.010568836889110040e+06
-1.309133241265953984e-01 2.753431368499590075e+38 1.010609867122399970e+06
-1.217700019888070528e-01 2.763705046545500089e+38 1.010651772074520006e+06
-1.121494789022108307e-01 2.773312787255840070e+38 1.010694838474099990e+06
-1.021678109382264665e-01 2.782198675156199908e+38 1.010738471832039999e+06
-9.197848957319365581e-02 2.790247824300490158e+38 1.010781926550509990e+06
-8.155449559399130521e-02 2.797641862607490008e+38 1.010825328019749955e+06
-7.087306805351545336e-02 2.803998776274509851e+38 1.010868721790469950e+06
-5.990943744654941838e-02 2.809350572725409980e+38 1.010912183780589956e+06
-4.863442657551786397e-02 2.813963483754840025e+38 1.010955781697849976e+06
-3.703564153056504438e-02 2.817570616621189963e+38 1.010999502915180055e+06
-2.508619890340924030e-02 2.820128860350079906e+38 1.011043374524940038e+06
-1.275315333350590663e-02 2.821684544678530083e+38 1.011087454158199951e+06
0.000000000000000000e+00 2.822046126831229852e+38 1.011131773439579993e+06
1.319694033009000123e-02 2.821181298885490081e+38 1.011176310271539958e+06
2.686524495311459759e-02 2.818965569183300186e+38 1.011221032290110015e+06
4.105325479577004444e-02 2.815508599471930020e+38 1.011266001482130028e+06
5.578563525887147989e-02 2.810241786657149997e+38 1.011311148557520006e+06
7.110611551979673095e-02 2.803012844375910024e+38 1.011356433471509954e+06
8.705690724309533834e-02 2.794079515043989891e+38 1.011401805727769970e+06
1.036808026719882037e-01 2.783065988301690106e+38 1.011447163448279956e+06
1.210208363445417490e-01 2.770058451347799954e+38 1.011492392110069981e+06
1.391439220660686260e-01 2.754783624571309893e+38 1.011537381494960049e+06
1.580835994564040448e-01 2.737274762122109921e+38 1.011581901917609968e+06
1.779040935834927950e-01 2.717326200889719849e+38 1.011625743371570017e+06
1.986729033751544193e-01 2.694761971789420084e+38 1.011668654516070033e+06
2.204589533448597649e-01 2.669915781717100069e+38 1.011710292628329946e+06
2.433339481349321431e-01 2.642491414112170182e+38 1.011750238374380046e+06
2.636972070640695165e-01 2.617568152482850152e+38 1.011782765179369948e+06
2.830732839192933170e-01 2.593026802643430026e+38 1.011810985352210002e+06
3.053087855141711771e-01 2.563603279186040088e+38 1.011839655561379972e+06
3.227939099533614353e-01 2.540986679107000056e+38 1.011859830294859945e+06
3.355726337795204017e-01 2.524476589515270163e+38 1.011873356587850023e+06
3.510663711085726391e-01 2.503061891056990151e+38 1.011888015300519997e+06
3.696467574309281190e-01 2.477095053718029941e+38 1.011902910152620054e+06
3.919603858412301634e-01 2.445667684063870019e+38 1.011916875080590020e+06
4.188830375123870908e-01 2.407849333078529870e+38 1.011927933214750024e+06
4.511532543192515732e-01 2.363097480200140160e+38 1.011932773748380016e+06
4.786714501151436707e-01 2.326915306088439850e+38 1.011930759557739948e+06
5.024459152746203472e-01 2.296210990381920016e+38 1.011924501879340038e+06
5.233471661904331995e-01 2.269576051245220005e+38 1.011915503459490021e+06
5.425685588079431909e-01 2.245283511800939995e+38 1.011904264602000010e+06
5.624810979234098340e-01 2.220088556948390069e+38 1.011889409853450023e+06
5.974981570243471651e-01 2.174611320623849976e+38 1.011853337539360044e+06
6.118078177050847444e-01 2.160564137082309890e+38 1.011836823054159991e+06
6.285477344308674219e-01 2.140247788134999974e+38 1.011815584980629967e+06
6.484188966587680625e-01 2.116327536624560119e+38 1.011787318351179943e+06
6.719911243899332476e-01 2.088560360401540027e+38 1.011749583280249964e+06
7.000450925343102426e-01 2.056570358121189849e+38 1.011698938899119967e+06
7.335037443517649081e-01 2.019987100604659851e+38 1.011630844940540032e+06
7.733160265843253001e-01 1.978986306304730117e+38 1.011539949970550020e+06
8.207948609260711237e-01 1.933355166236520060e+38 1.011419586201820057e+06
8.692950970289530233e-01 1.891157386682909981e+38 1.011286948882819968e+06
9.219747598981484771e-01 1.848201543645040151e+38 1.011135370718640042e+06
9.755564478200540179e-01 1.808376346344979851e+38 1.010977922401970020e+06
1.021104985002239118e+00 1.778263614778299857e+38 1.010844880033080000e+06
1.059921131229202729e+00 1.753846731681940138e+38 1.010733954674380017e+06
1.093106663175603899e+00 1.733823325451179812e+38 1.010641949475600035e+06
1.121615797734193620e+00 1.717230823530490059e+38 1.010565571947579971e+06
1.146296996161254356e+00 1.703237002484630120e+38 1.010501754444489954e+06
1.167978196658623347e+00 1.691204016895770083e+38 1.010447639425550005e+06
1.187503607126018323e+00 1.680503542329409979e+38 1.010400568596919999e+06
1.206266749543829064e+00 1.670139423603820051e+38 1.010356902921690024e+06
1.228722507921702345e+00 1.656871329031750000e+38 1.010306811459189979e+06
1.257629705125509645e+00 1.639690046202219930e+38 1.010245904203239945e+06
1.280126227163236763e+00 1.628896351041369995e+38 1.010200743170559988e+06
1.305875682558507833e+00 1.614570941608379989e+38 1.010151995063530048e+06
1.335925695345395070e+00 1.598335883325120012e+38 1.010098777774350019e+06
1.371339835875005519e+00 1.580050449948610080e+38 1.010040819307139958e+06
1.413350255435034342e+00 1.559496106252840070e+38 1.009978192022840027e+06
1.463247295064320497e+00 1.536521941395219930e+38 1.009911527041470050e+06
1.522609337216636050e+00 1.510932922684649958e+38 1.009841688192020054e+06
1.593312702790171898e+00 1.482617220452759954e+38 1.009769768840729957e+06
1.661347254605061607e+00 1.459324401500479945e+38 1.009709623924629996e+06
1.719431796489516273e+00 1.441237016908219956e+38 1.009664087632389972e+06
1.769115799645987863e+00 1.425906700620929970e+38 1.009628765038370038e+06
1.811670370178944722e+00 1.412964473380529996e+38 1.009600790694230003e+06
1.848219040671210678e+00 1.402043394514070029e+38 1.009578241457390017e+06
1.879739848633107613e+00 1.392762461471890058e+38 1.009559773595570005e+06
1.907098131126076623e+00 1.384802722152609960e+38 1.009544412046979996e+06
1.931079996678818134e+00 1.377869778491950028e+38 1.009531414974989952e+06
1.952458103497519915e+00 1.371671728350179954e+38 1.009520167790660053e+06
1.972039671874881606e+00 1.365903581323389934e+38 1.009510120401490014e+06
1.991086165401611652e+00 1.360020669577490004e+38 1.009500550039530033e+06
2.013254174465146207e+00 1.352163512836640061e+38 1.009489568556500017e+06
2.054645776885081432e+00 1.335004011306790062e+38 1.009469504469229956e+06
2.090216242480892106e+00 1.325310162483130017e+38 1.009452759386559948e+06
2.121003524199295498e+00 1.316748189953109922e+38 1.009438750984729966e+06
2.147849874963867478e+00 1.309215060801999909e+38 1.009426869575710036e+06
2.171532180213944230e+00 1.302522499872870053e+38 1.009416622635839973e+06
2.192802166459841828e+00 1.296443492012709985e+38 1.009407579968419974e+06
2.212527793550179922e+00 1.290660594733559913e+38 1.009399321192460018e+06
2.232101606668948079e+00 1.284571634515599967e+38 1.009391212312369957e+06
2.256036147676240944e+00 1.275845575109949953e+38 1.009381303456490044e+06
2.295184470739513927e+00 1.260213349041289982e+38 1.009365166354550049e+06
2.328967682891743607e+00 1.250877853399389974e+38 1.009351463624179945e+06
2.358365089689868910e+00 1.242560421282300066e+38 1.009339806896200054e+06
2.384188523832563078e+00 1.235154513638439932e+38 1.009329751738119987e+06
2.407200741978158476e+00 1.228455844644779965e+38 1.009320916115829954e+06
2.428156527704231848e+00 1.222222446058710037e+38 1.009312956488010008e+06
2.448040667931309144e+00 1.216058007300039955e+38 1.009305457879830035e+06
2.468666875969574903e+00 1.209080653392630003e+38 1.009297685246699955e+06
2.491578554999250628e+00 1.200513390436549994e+38 1.009288963436680031e+06
2.512584954022713646e+00 1.193165754660739949e+38 1.009280947698489996e+06
2.532908241736549826e+00 1.185552064343089913e+38 1.009273191491369973e+06
2.555052120110303804e+00 1.176387840033620054e+38 1.009264660777590005e+06
2.577572151100866904e+00 1.166862676658950063e+38 1.009255846307229949e+06
2.598625293739132758e+00 1.158088424602240037e+38 1.009247558121360024e+06
2.619763623128164909e+00 1.148790586766389955e+38 1.009239176298810053e+06
2.644220026180846617e+00 1.136948614478849997e+38 1.009229291716770036e+06
2.666575658484362066e+00 1.126833044719809954e+38 1.009220132928560022e+06
2.688014764227773412e+00 1.116759814531689994e+38 1.009211300087279989e+06
2.710576102678714960e+00 1.105613716991289947e+38 1.009201901850749971e+06
2.734641713492237614e+00 1.093169371836339984e+38 1.009191685802289983e+06
2.757041627202852396e+00 1.082012106248609990e+38 1.009182096581480000e+06
2.779233665859464963e+00 1.070664630752970063e+38 1.009172541286400054e+06
2.804759673505941464e+00 1.056684631782640044e+38 1.009161394809070043e+06
2.828870116083635367e+00 1.043944851365299997e+38 1.009150736852410017e+06
2.851774576090974733e+00 1.031881379422809979e+38 1.009140595314359991e+06
2.875185113497536804e+00 1.019324916590659948e+38 1.009130191499870038e+06
2.902454125738586299e+00 1.003745346459760057e+38 1.009117935153119965e+06
2.927414179272091133e+00 9.903787141188909116e+37 1.009106673127250047e+06
2.951218322414206341e+00 9.776844029596240544e+37 1.009095973782730056e+06
2.975521368085537688e+00 9.646078900363420769e+37 1.009085069981710054e+06
3.005052784087638429e+00 9.476197276246709940e+37 1.009071753571489942e+06
3.031897846984065836e+00 9.333038409304059772e+37 1.009059673745929962e+06
3.057139194554110873e+00 9.201049297922400230e+37 1.009048431486570043e+06
3.082034165662662417e+00 9.071717126256479441e+37 1.009037438719209982e+06
3.109571589586266782e+00 8.922345614284869234e+37 1.009025334498130018e+06
3.140464578903447546e+00 8.750465697048089921e+37 1.009011783873439999e+06
3.168716497779314523e+00 8.606516824041089695e+37 1.008999556806980050e+06
3.195353661743865814e+00 8.474984892117800075e+37 1.008988213726219954e+06
3.221691408690276148e+00 8.345843486778920267e+37 1.008977163127940032e+06
3.250571370362195012e+00 8.198064161909510120e+37 1.008965170313599985e+06
3.283989781546551967e+00 8.019579571316099698e+37 1.008951379389110021e+06
3.314548051067504275e+00 7.871152138062080060e+37 1.008938990058050025e+06
3.343239049431758758e+00 7.738175801398910248e+37 1.008927598823069944e+06
3.371279891634003434e+00 7.609985519045939664e+37 1.008916674909629975e+06
3.400745538744558871e+00 7.471844184850569562e+37 1.008905373093939968e+06
3.439136038361539249e+00 7.279689915378580411e+37 1.008890799982700031e+06
3.473795076791247993e+00 7.120733745710040006e+37 1.008877892298339983e+06
3.506048775402632600e+00 6.983297414746270430e+37 1.008866192057890003e+06
3.536645692293859611e+00 6.856180693017969849e+37 1.008855344990220037e+06
3.566965423948204261e+00 6.730325936056350158e+37 1.008844817419040017e+06
3.599581453354403493e+00 6.590697670587780038e+37 1.008833681160180015e+06
3.641825660430185962e+00 6.399884871407540074e+37 1.008819421410870040e+06
3.679975378528979491e+00 6.242907825298959975e+37 1.008806838549940032e+06
3.715509476841361902e+00 6.108668458453470216e+37 1.008795440878730034e+06
3.749202512303781987e+00 5.985402501361970415e+37 1.008784906624360010e+06
3.782101618220622186e+00 5.865834685531350235e+37 1.008774853418410057e+06
3.816194471581184189e+00 5.739771998508409891e+37 1.008764629977299948e+06
3.856819794168586668e+00 5.581668484850669937e+37 1.008752596328689950e+06
3.897739795582310762e+00 5.421202537454999795e+37 1.008740594017670024e+06
3.935852190733385214e+00 5.286296358063949836e+37 1.008729662301569944e+06
3.972201554939601920e+00 5.169066995446020248e+37 1.008719494676779956e+06
4.007854599800339201e+00 5.055159051778400468e+37 1.008709742919179960e+06
4.044936325702110480e+00 4.936769508173569829e+37 1.008699800812409958e+06
4.088496086596023815e+00 4.790946069417729969e+37 1.008688271133290022e+06
4.130464346861117519e+00 4.644475840135080152e+37 1.008677217208469985e+06
4.169927806264240644e+00 4.521054138658469916e+37 1.008667006866339943e+06
4.208147693762839481e+00 4.417335113399510046e+37 1.008657337617779966e+06
4.246881181197750266e+00 4.314246770179460308e+37 1.008647744316300028e+06
4.289385710914757510e+00 4.201010063842040039e+37 1.008637417204380035e+06
4.334315606520249275e+00 4.075903595067789888e+37 1.008626604454439948e+06
4.376131866473770060e+00 3.965109325282610234e+37 1.008616597742949962e+06
4.416562397837878962e+00 3.877422796961940216e+37 1.008607087618420017e+06
4.457325553441478405e+00 3.808865358771089984e+37 1.008597716537069995e+06
4.502114636401529424e+00 3.739711392156749866e+37 1.008587641587159946e+06
4.548068682685880049e+00 3.677273233747680148e+37 1.008577445161590003e+06
4.591390245439470164e+00 3.625247289565069994e+37 1.008567889800210018e+06
4.633592024305471568e+00 3.565435451008420049e+37 1.008558687942930032e+06
4.677735804631083738e+00 3.508251551148299832e+37 1.008549291387779987e+06
4.727721883758931654e+00 3.446648593848350144e+37 1.008538924787639990e+06
4.774225391512118222e+00 3.394798086361609846e+37 1.008529420495840022e+06
4.818988382082352473e+00 3.347113398069359784e+37 1.008520386295389966e+06
4.864711320868991606e+00 3.291686776972759876e+37 1.008511312798729981e+06
4.911752732135028054e+00 3.241174183992840016e+37 1.008502209213790018e+06
4.961170432705330313e+00 3.189398135671309811e+37 1.008492894456540002e+06
5.012826345323446731e+00 3.135355686997310136e+37 1.008483446028940030e+06
5.062278833697746450e+00 3.084083012878719869e+37 1.008474673812450026e+06
5.112318792358564679e+00 3.027993029750900051e+37 1.008466025801299955e+06
5.164481405648075452e+00 2.976568667383080175e+37 1.008457310121609946e+06
5.218796353318793990e+00 2.924606305854209972e+37 1.008448511160410009e+06
5.279131890776625369e+00 2.866933415791649791e+37 1.008439141775649972e+06
5.347870576918467123e+00 2.796615409697669946e+37 1.008429031668200041e+06
5.409909814739876310e+00 2.738293001861119767e+37 1.008420416031430010e+06
5.472113353501299571e+00 2.680542838368439814e+37 1.008412225271419971e+06
5.539335057467724255e+00 2.619615509755469863e+37 1.008403827498110011e+06
5.611380860875215149e+00 2.557444696396320162e+37 1.008395254620920052e+06
