# time luminosity radius
-1.343628110738791293e+01 1.464460730972150000e+36 1.008370363862219965e+06
-1.343352661779863411e+01 1.464183026125639904e+36 1.008351572172150016e+06
-1.342926840541258571e+01 1.463675319378600122e+36 1.008328080709069967e+06
-1.342461007188830990e+01 1.462958109548499955e+36 1.008307401139099966e+06
-1.341955614623657311e+01 1.461850413575730064e+36 1.008289392516209977e+06
-1.341394672049864312e+01 1.459991178391080044e+36 1.008273405176440021e+06
-1.340758425810781773e+01 1.456742972035009895e+36 1.008258969259349979e+06
-1.340022554392999155e+01 1.451061574908059981e+36 1.008245755095259985e+06
-1.339155821074746200e+01 1.441400236260080130e+36 1.008233524486850016e+06
-1.338116797157272231e+01 1.425790535156849965e+36 1.008222100918840035e+06
-1.336848944626035518e+01 1.402319503952130123e+36 1.008211351336780004e+06
-1.335272909296327271e+01 1.370189488957950001e+36 1.008201174677690025e+06
-1.333273618178282049e+01 1.331234051869090081e+36 1.008191493707309943e+06
-1.330677513995033223e+01 1.291167175074219987e+36 1.008182247894539963e+06
-1.327210245943570044e+01 1.259343887667049978e+36 1.008173389419139945e+06
-1.322409813724880223e+01 1.246161973878449928e+36 1.008164873678239994e+06
-1.315432304834757815e+01 1.258760576584019976e+36 1.008156642314019962e+06
-1.304556167053669924e+01 1.297195692140749982e+36 1.008148574932200019e+06
-1.285682727380481083e+01 1.353563383640330076e+36 1.008140333232979989e+06
-1.248124582430682494e+01 1.415151279066769937e+36 1.008131011856609955e+06
-1.173730098468149663e+01 1.473693645743790007e+36 1.008119425784430001e+06
-1.068528002824314171e+01 1.532714318335199869e+36 1.008107269022759981e+06
-9.414734500733175082e+00 1.606114286841270110e+36 1.008095693303570035e+06
-7.961193713461398147e+00 1.707424986038659954e+36 1.008085434518759954e+06
-6.305152358418126823e+00 1.867173095188469981e+36 1.008077464018100058e+06
-6.134360636238852749e+00 1.898324745481540134e+36 1.008076819628729951e+06
-5.794485109105153242e+00 1.944999548419859996e+36 1.008075782087730011e+06
-5.118132810108363628e+00 2.044126802675840142e+36 1.008074377207129961e+06
-3.863528252641117433e+00 2.319326759205499853e+36 1.008075235346790054e+06
-3.002165116980904713e+00 2.660550796088420077e+36 1.008079887893149978e+06
-2.393107762989529874e+00 3.066120009298679786e+36 1.008087069412200013e+06
-1.948199333415686851e+00 3.553270263188390082e+36 1.008096194951070007e+06
-1.612484539979050169e+00 4.148590233390599855e+36 1.008107082290660008e+06
-1.351916468949639238e+00 4.894237411558589901e+36 1.008119844073349959e+06
-1.145050502800586401e+00 5.860413287147669728e+36 1.008134891835020040e+06
-1.128641505376435816e+00 5.956289552641379778e+36 1.008136151218659943e+06
-1.095987600499938708e+00 6.154296422389210007e+36 1.008138860553500010e+06
-1.031006329794763587e+00 6.608198498990630032e+36 1.008144995301870047e+06
-1.018075056923407828e+00 6.707467881159639996e+36 1.008146258987909998e+06
-9.923418239122838713e-01 6.914289866267259546e+36 1.008148933330629952e+06
-9.411326902190921828e-01 7.382292928907140143e+36 1.008154909058999969e+06
-8.576092814801086206e-01 8.388617690110140045e+36 1.008167202854590025e+06
-8.035320973067427985e-01 9.253219676285139944e+36 1.008176836172390031e+06
-7.634716489992570132e-01 1.005827999165840002e+37 1.008185212846779963e+06
-7.312969565646199044e-01 1.085231515949570091e+37 1.008193003936280031e+06
-7.043881718091142830e-01 1.165727951161210010e+37 1.008200509167160024e+06
-6.814435392516315915e-01 1.248462964801449978e+37 1.008207868314730003e+06
-6.615615905684535392e-01 1.335050245011410011e+37 1.008215215671609971e+06
-6.442011619219556451e-01 1.426406026854739883e+37 1.008222635921259993e+06
-6.289480925261159427e-01 1.529321475914460067e+37 1.008230213355800021e+06
-6.155225767361116596e-01 1.648155370503309986e+37 1.008237997268429957e+06
-6.035947054915595800e-01 1.778304919624799974e+37 1.008246101014190004e+06
-5.941081148885132279e-01 1.909153451300929892e+37 1.008253514132739976e+06
-5.858799568050017115e-01 2.023232219805140071e+37 1.008260844143219991e+06
-5.789422961788659450e-01 2.089222382128540084e+37 1.008267789899319992e+06
-5.730752927083813120e-01 2.200340033793019840e+37 1.008274272185810027e+06
-5.683225552566000260e-01 2.338902014584179834e+37 1.008280031789900037e+06
-5.642748633799783420e-01 2.606955133308960207e+37 1.008285435423959978e+06
-5.605186066495662089e-01 3.043518128057339791e+37 1.008290769313559984e+06
-5.565101453066745307e-01 3.251854259430019974e+37 1.008296805616260041e+06
-5.517403338089934550e-01 3.595743420708100070e+37 1.008304544776609982e+06
-5.450613361099385656e-01 5.882030991796840134e+37 1.008317892715160036e+06
-5.390848474598897155e-01 6.172822078414080453e+37 1.008330942297409987e+06
-5.327872823290817905e-01 6.697143187186440124e+37 1.008346048143330030e+06
-5.260827520687598735e-01 7.130351259325809976e+37 1.008363539669119986e+06
-5.195734325570811052e-01 7.605056758801399832e+37 1.008381973972070031e+06
-5.133735677154618315e-01 8.147002738580610184e+37 1.008401173753289972e+06
-5.074192984611727297e-01 8.720678153567899631e+37 1.008421098494029953e+06
-5.017022917527356185e-01 9.313000362709070454e+37 1.008441602929990040e+06
-4.962321945204166695e-01 9.909625623655170103e+37 1.008462488650399959e+06
-4.908031240593118127e-01 1.055965011846449911e+38 1.008484495919310022e+06
-4.853434829419711605e-01 1.125775807856250048e+38 1.008507914075340028e+06
-4.803425986065121833e-01 1.189838624236089974e+38 1.008530357289080042e+06
-4.757593336289573926e-01 1.249945530742739937e+38 1.008551724669849966e+06
-4.713961075503902975e-01 1.308160476132190059e+38 1.008572690879279980e+06
-4.670650151201698463e-01 1.366762056407309910e+38 1.008594009476769948e+06
-4.631696432261378504e-01 1.416099471576620011e+38 1.008613479522889946e+06
-4.594900604643044062e-01 1.461471984526610083e+38 1.008632104690199951e+06
-4.561386382811178919e-01 1.500000062794670058e+38 1.008649216975940042e+06
-4.528990406652155798e-01 1.535805387432390029e+38 1.008665893934880034e+06
-4.497479934252623934e-01 1.568284605426180067e+38 1.008682208070439985e+06
-4.467774149488832336e-01 1.597574109929240004e+38 1.008697630635980051e+06
-4.438374712954100687e-01 1.624861469258160010e+38 1.008712931662849966e+06
-4.409381285549898166e-01 1.651053257890129977e+38 1.008728029151809984e+06
-4.381098426019889303e-01 1.674496091510279961e+38 1.008742760038509965e+06
-4.352515337450313382e-01 1.697978470865960092e+38 1.008757654106689966e+06
-4.324004004629387055e-01 1.719093269737620157e+38 1.008772491765629966e+06
-4.294719589452142827e-01 1.740664396386920111e+38 1.008787700628730003e+06
-4.264455601878580637e-01 1.760665872323020077e+38 1.008803380231649964e+06
-4.233367928900406696e-01 1.781994914581839907e+38 1.008819455000699963e+06
-4.200941215094644576e-01 1.801742367420610081e+38 1.008836185389120015e+06
-4.167317614046623930e-01 1.820268198789569941e+38 1.008853482495049946e+06
-4.134247321489965543e-01 1.835263414070749873e+38 1.008870439414790017e+06
-4.100978567548736464e-01 1.847783211414579866e+38 1.008887455544390017e+06
-4.067090796197589952e-01 1.858326147726110010e+38 1.008904749738940038e+06
-4.034082269608916249e-01 1.871493687429690171e+38 1.008921569241399993e+06
-4.000514801955432631e-01 1.886580990423869940e+38 1.008938640496670036e+06
-3.966506910401221830e-01 1.896950718293130089e+38 1.008955899252580013e+06
-3.932075381890172139e-01 1.906831118091219987e+38 1.008973347561710048e+06
-3.896728438485297374e-01 1.922228415513149882e+38 1.008991240477069980e+06
-3.860104631094145589e-01 1.932980237745720168e+38 1.009009761851330055e+06
-3.822584362533234525e-01 1.942800994241959951e+38 1.009028723836579942e+06
-3.783690524433040991e-01 1.958656756272880095e+38 1.009048396605310030e+06
-3.744640348013490438e-01 1.970225043865559935e+38 1.009068127541610040e+06
-3.704658145652501844e-01 1.981491312157560085e+38 1.009088356869179988e+06
-3.663364052881661337e-01 1.999338173439109854e+38 1.009109255724100047e+06
-3.621484393515856937e-01 2.011715849204680131e+38 1.009130460238949978e+06
-3.580237111491442192e-01 2.026255764795900143e+38 1.009151313410560018e+06
-3.539398724205966573e-01 2.045613373233060019e+38 1.009171757538720034e+06
-3.497429275194008369e-01 2.062231880082599873e+38 1.009192679204490036e+06
-3.455620324239134789e-01 2.081477905330479976e+38 1.009213442297099973e+06
-3.413441258744569495e-01 2.103854224236089978e+38 1.009234299208199955e+06
-3.369785578142909799e-01 2.121740256175440143e+38 1.009255774237349979e+06
-3.323956110180006362e-01 2.143780941205429946e+38 1.009278190851459978e+06
-3.279806113023369107e-01 2.167830230442550043e+38 1.009299581801049993e+06
-3.235996877119760029e-01 2.192002640907039977e+38 1.009320625424389960e+06
-3.192016021348536015e-01 2.221172479836120147e+38 1.009341553010329953e+06
-3.147263366408878937e-01 2.239552727171329951e+38 1.009362625049829949e+06
-3.100720877228013705e-01 2.262191324901270055e+38 1.009384284846300026e+06
-3.051283206987136509e-01 2.283675364129480102e+38 1.009406981939809979e+06
-2.997371819037653040e-01 2.306054373147839869e+38 1.009431393219129997e+06
-2.937463671987643465e-01 2.331691529005420061e+38 1.009458085422200034e+06
-2.875448033555585425e-01 2.358297517511279879e+38 1.009485175623379997e+06
-2.810461479639343452e-01 2.385631310282920021e+38 1.009513004786349949e+06
-2.741244235767226201e-01 2.414416402106929957e+38 1.009542086514470051e+06
-2.668634695764922071e-01 2.443766327399079973e+38 1.009571947699930053e+06
-2.595094990319921635e-01 2.472776553491310184e+38 1.009601556153579964e+06
-2.523199996248877142e-01 2.500419265346529918e+38 1.009630011479060049e+06
-2.452426101699529681e-01 2.526037113123299826e+38 1.009657414636370027e+06
-2.382465449445589911e-01 2.551378422434220144e+38 1.009683840679859975e+06
-2.313073898840229958e-01 2.574863044216829897e+38 1.009709357197670033e+06
-2.244030100082454737e-01 2.597154009242859989e+38 1.009734128334430046e+06
-2.175134956487454474e-01 2.617636992614879932e+38 1.009758156905440032e+06
-2.106181937597284559e-01 2.636926975888000087e+38 1.009781534261859953e+06
-2.036947409869753756e-01 2.654957986236619818e+38 1.009804271287349984e+06
-1.967200060898903757e-01 2.672355864156990103e+38 1.009826450653800042e+06
-1.896956979835522361e-01 2.688665626152229920e+38 1.009848000302099972e+06
-1.826348773101926781e-01 2.703571610104600126e+38 1.009868872366279946e+06
-1.753629170489148237e-01 2.718182704025910171e+38 1.009889597758110031e+06
-1.678572455821267795e-01 2.732234224131760096e+38 1.009910130710090045e+06
-1.598843029423733242e-01 2.746113565483899966e+38 1.009931220953000011e+06
-1.516418893370428123e-01 2.759810112547199976e+38 1.009951686754720053e+06
-1.431635419248777907e-01 2.772962759076939932e+38 1.009971659613810014e+06
-1.342867460043635219e-01 2.785436486852659814e+38 1.009991559549440048e+06
-1.249377176500274800e-01 2.797260008410730015e+38 1.010011468835290056e+06
-1.151810037627001293e-01 2.808468675554190106e+38 1.010031175052009989e+06
-1.051729949831496924e-01 2.818546641682629983e+38 1.010050287386459997e+06
-9.489744561142288148e-02 2.827678768950270089e+38 1.010068822362859966e+06
-8.433187863920466043e-02 2.835865305658489918e+38 1.010086775729940040e+06
-7.345616166276158765e-02 2.843177320135150024e+38 1.010104129291770048e+06
-6.224223522804095410e-02 2.849492338811270174e+38 1.010120871746639954e+06
-5.065844402633956634e-02 2.854832083487560152e+38 1.010137002803400042e+06
-3.866968514194013551e-02 2.859065893809409817e+38 1.010152495034720050e+06
-2.625141216776682995e-02 2.862404247798519919e+38 1.010167304690069985e+06
-1.337688619241816923e-02 2.864100224028719891e+38 1.010181376402770053e+06
0.000000000000000000e+00 2.864467254228370182e+38 1.010194671442099963e+06
1.391003709431970492e-02 2.863099725077020185e+38 1.010207119114120025e+06
2.838881056231912225e-02 2.860217688107970034e+38 1.010218682710370049e+06
4.348642167315119877e-02 2.855435602887890024e+38 1.010229232238190016e+06
5.923323917522793636e-02 2.848772570808139969e+38 1.010238666417800006e+06
7.568223273483454250e-02 2.839944502477189840e+38 1.010246861897430033e+06
9.288965159794315696e-02 2.828901455939630033e+38 1.010253684367630049e+06
1.108966960237012245e-01 2.815289676027089984e+38 1.010258966548979981e+06
1.297673137014498934e-01 2.799508884204479878e+38 1.010262498030610033e+06
1.458414586631988641e-01 2.785288306001739976e+38 1.010264072907050024e+06
1.606045722182898317e-01 2.771003755012950075e+38 1.010264419672269956e+06
1.788808566780062392e-01 2.751165252631500087e+38 1.010263260543750017e+06
2.010992816285579465e-01 2.725231748846210019e+38 1.010259515010070056e+06
2.244150160040589981e-01 2.696943123575110012e+38 1.010253107619049959e+06
2.489987111948721576e-01 2.665827277929089976e+38 1.010243792121189996e+06
2.749529559951042756e-01 2.631775751110940026e+38 1.010231285551839974e+06
3.023814379448594991e-01 2.594762842300710139e+38 1.010215308835539967e+06
3.274741462846577633e-01 2.561072247503629890e+38 1.010198491920850007e+06
3.493441152641025838e-01 2.531646371815540003e+38 1.010182301091140020e+06
3.690915622537431773e-01 2.504870976417249826e+38 1.010166526032250025e+06
3.885122663159563672e-01 2.478251778264279928e+38 1.010149950062550022e+06
4.140365605308033992e-01 2.442223291288489855e+38 1.010126491890460020e+06
4.278174859864520840e-01 2.425144342954209845e+38 1.010113212862840039e+06
4.413930706759856548e-01 2.406626788979630177e+38 1.010099852484849980e+06
4.575947760422423016e-01 2.384084272726769955e+38 1.010083388053969946e+06
4.768943748167657759e-01 2.357372929947109867e+38 1.010063079192930018e+06
4.998948271095287055e-01 2.325972134468310095e+38 1.010038018275029957e+06
5.273778226801368874e-01 2.289299695704530170e+38 1.010007074782210053e+06
5.576029681433283258e-01 2.250516225753909996e+38 1.009972107226549997e+06
5.835205379662511405e-01 2.219413552424819930e+38 1.009941590937240049e+06
6.060320716860587709e-01 2.193013231746960123e+38 1.009914878036829992e+06
6.260887168755289167e-01 2.169943229893510129e+38 1.009890937254259945e+06
6.451063986569351982e-01 2.148236613071800123e+38 1.009868185987710021e+06
6.670210420343209989e-01 2.122943975412910010e+38 1.009841929141659988e+06
6.871615725322044455e-01 2.100782895362930100e+38 1.009817770026109996e+06
7.007436211679305416e-01 2.086975376957179936e+38 1.009801480069860001e+06
7.165985467399877962e-01 2.069235022611789896e+38 1.009782653717759997e+06
7.352653485795599408e-01 2.048645384292049910e+38 1.009760641140260035e+06
7.573171686090063304e-01 2.024897579666619909e+38 1.009734915666630026e+06
7.834074133643298410e-01 1.997726392221910184e+38 1.009704964498410001e+06
8.142977684219658840e-01 1.966735188719040010e+38 1.009670309430590016e+06
8.508776790586125571e-01 1.931932816208020147e+38 1.009630608964069979e+06
8.942111077958543319e-01 1.893003447378729958e+38 1.009585699360570055e+06
9.454878664000716526e-01 1.849870044283150063e+38 1.009535732837580028e+06
1.006071567644539755e+00 1.802498437841129828e+38 1.009481255887589999e+06
1.077570422119606519e+00 1.751113419629730157e+38 1.009423186597250053e+06
1.160646943138999632e+00 1.697107942066509952e+38 1.009363560031770030e+06
1.247268185925349826e+00 1.647238128881490020e+38 1.009308989467510022e+06
1.336384979880676838e+00 1.600409408700389909e+38 1.009259805060590035e+06
1.428354642634076299e+00 1.556163858931579958e+38 1.009215243380449945e+06
1.511379855011909967e+00 1.521087169673200040e+38 1.009179219830480055e+06
1.582239518611459062e+00 1.493341990389599976e+38 1.009151083657140029e+06
1.642786991240427596e+00 1.470557647541690030e+38 1.009128687384529971e+06
1.694574002107401611e+00 1.451813958964709997e+38 1.009110581857539946e+06
1.738929906485282118e+00 1.436300730318070045e+38 1.009095765880779945e+06
1.777004722822312033e+00 1.423371249237940078e+38 1.009083511603410007e+06
1.809799198697874090e+00 1.412497281560789940e+38 1.009073277057199972e+06
1.838197223885799758e+00 1.403241398931309949e+38 1.009064635394069948e+06
1.862994203969719820e+00 1.395247784195850053e+38 1.009057246860889951e+06
1.884939777035469888e+00 1.388205218076869993e+38 1.009050821389570017e+06
1.904815093563229311e+00 1.381775906119590031e+38 1.009045083482190035e+06
1.923652813438820885e+00 1.375489623463219976e+38 1.009039702830240014e+06
1.943758140816498781e+00 1.368130622607670064e+38 1.009033976804760052e+06
1.966240319241478574e+00 1.359409567870899933e+38 1.009027553556559957e+06
1.986536710457585286e+00 1.352357300937820025e+38 1.009021766622980009e+06
2.005779792860266753e+00 1.345296424845510080e+38 1.009016312245010049e+06
2.026228956750856014e+00 1.337084307974659936e+38 1.009010504675399978e+06
2.064047753054182976e+00 1.318790720002039912e+38 1.008999780036150012e+06
2.102217998541163979e+00 1.304730567779769934e+38 1.008989009562400053e+06
2.135199352283962071e+00 1.293806373917629960e+38 1.008979830189220025e+06
2.163896304366062395e+00 1.284240867183859936e+38 1.008971967078629998e+06
2.189106792564416537e+00 1.275835483730059964e+38 1.008965149219549960e+06
2.211583118220005417e+00 1.268314449996829988e+38 1.008959135705259978e+06
2.232111388741031988e+00 1.261359379504469974e+38 1.008953690206269966e+06
2.251766035478794947e+00 1.254476697027130009e+38 1.008948506103459978e+06
2.272876895563967992e+00 1.246388682382369969e+38 1.008942925737470039e+06
2.308480936877458589e+00 1.230187882431090091e+38 1.008933512846759986e+06
2.339331025730643887e+00 1.220050360635849953e+38 1.008925353262120043e+06
2.366388661248493008e+00 1.210905200820519957e+38 1.008918285864520003e+06
2.390416440681292443e+00 1.202690059701759948e+38 1.008912070174489985e+06
2.412171489602769725e+00 1.195150529351570093e+38 1.008906482522540027e+06
2.432542442576959729e+00 1.187896136123790058e+38 1.008901273434130009e+06
2.452979439069167711e+00 1.180189927147180051e+38 1.008896046698649996e+06
2.477828794439119520e+00 1.169417839664809930e+38 1.008889609865620034e+06
2.500212332492083078e+00 1.160729910784419948e+38 1.008883742247359944e+06
2.521160264725040179e+00 1.152165265713749931e+38 1.008878251656949986e+06
2.542051396161696175e+00 1.143185724342200024e+38 1.008872750648249988e+06
2.565323755028657615e+00 1.132209781565699910e+38 1.008866517439999967e+06
2.586918518940365175e+00 1.122379805221249930e+38 1.008860636277229991e+06
2.608277241331961704e+00 1.112133667012789989e+38 1.008854786961570033e+06
2.632924928722786717e+00 1.099267331763809968e+38 1.008847931807160028e+06
2.657256597431114642e+00 1.086981334586319979e+38 1.008841053779529990e+06
2.679775011845777044e+00 1.075969597174050051e+38 1.008834671892330050e+06
2.701683224269800121e+00 1.065120529938000025e+38 1.008828454859560006e+06
2.725539617054892005e+00 1.052652612283909948e+38 1.008821636458780034e+06
2.752548708653193898e+00 1.037985014419929971e+38 1.008813820869190036e+06
2.777041215063945856e+00 1.025786349732309933e+38 1.008806725963109988e+06
2.800044845902448287e+00 1.014309883021459958e+38 1.008800092546639964e+06
2.822852352033805801e+00 1.002760600959739951e+38 1.008793530041479971e+06
2.848872599923197413e+00 9.885928126356500186e+37 1.008786002989050001e+06
2.873902453680784674e+00 9.750852483894460492e+37 1.008778685057210037e+06
2.897589128635445377e+00 9.625166440035790616e+37 1.008771784288089955e+06
2.921489618489431450e+00 9.497079651193170204e+37 1.008764838079579989e+06
2.949916654190019472e+00 9.334433333706110063e+37 1.008756536672719987e+06
2.976008123929204885e+00 9.191916894508840891e+37 1.008748868722739979e+06
3.000777879940869752e+00 9.058788119488800841e+37 1.008741645462949993e+06
3.025693168132420396e+00 8.925205075041769447e+37 1.008734423095909995e+06
3.054702575896953931e+00 8.761158142082320812e+37 1.008726017740029958e+06
3.083533349665231071e+00 8.600419367150679723e+37 1.008717647212299984e+06
3.110368334138911450e+00 8.460722736026610001e+37 1.008709949293870013e+06
3.136332933987432625e+00 8.328281074693849540e+37 1.008702595840589958e+06
3.163329571121721528e+00 8.188657896980780277e+37 1.008695029053129954e+06
3.197373861414234852e+00 8.000525615458789968e+37 1.008685535092249978e+06
3.228264256664260756e+00 7.842167389906050223e+37 1.008676980254870025e+06
3.257102967661921866e+00 7.701992042075730039e+37 1.008669142258389969e+06
3.284856106034567347e+00 7.570668516985079719e+37 1.008661728423550026e+06
3.313156129886920098e+00 7.435576583527679890e+37 1.008654281185330008e+06
3.346486218571953941e+00 7.266823022784119921e+37 1.008645588309030049e+06
3.381724727583787171e+00 7.089038293587759531e+37 1.008636464243559982e+06
3.414134380243922351e+00 6.943930957553320300e+37 1.008628247803419945e+06
3.444753971052705310e+00 6.811737559965159689e+37 1.008620656853549997e+06
3.474626012881344650e+00 6.684341892524219829e+37 1.008613396794260014e+06
3.505658325826516375e+00 6.549416856769890289e+37 1.008605976718669990e+06
3.543639176255965140e+00 6.374183930196469755e+37 1.008596987801369978e+06
3.581723020393837942e+00 6.202673050994970258e+37 1.008588059202710050e+06
3.616907260577136185e+00 6.062810054273079590e+37 1.008580006755420007e+06
3.650207447335560573e+00 5.935317732721380303e+37 1.008572565603440045e+06
3.682696911604580237e+00 5.812884221864869645e+37 1.008565459452969953e+06
3.716084806186700007e+00 5.685523318846479643e+37 1.008558286912539974e+06
3.754829035115108127e+00 5.530867529544940017e+37 1.008550065294850036e+06
3.796380475127079990e+00 5.362093064087900132e+37 1.008541296382860048e+06
3.834671956203237642e+00 5.221321033286889950e+37 1.008533371825549984e+06
3.870889464767969912e+00 5.100513412577870020e+37 1.008526060727520031e+06
3.906143803986196872e+00 4.985438809731039683e+37 1.008519104380719946e+06
3.942056298292300198e+00 4.867821728964549574e+37 1.008512154619800043e+06
3.982217466531437822e+00 4.732930453832539977e+37 1.008504499730470008e+06
4.026431576574395876e+00 4.576834940642509532e+37 1.008496105092620011e+06
4.067173136834753677e+00 4.441049018461769621e+37 1.008488449508900056e+06
4.105753969408397097e+00 4.333259572735159995e+37 1.008481379122709972e+06
4.143507760803913698e+00 4.230734529210259840e+37 1.008474617292479961e+06
4.182362361505511217e+00 4.125953752220170205e+37 1.008467800582539989e+06
4.226582331735698972e+00 4.006374281039139865e+37 1.008460174928530003e+06
4.272892175249580760e+00 3.876400470728010118e+37 1.008452223498929990e+06
4.315655587412038585e+00 3.763767841078789774e+37 1.008444923333110055e+06
4.356197363202227280e+00 3.686257166856140193e+37 1.008438173104719957e+06
4.396128367305209395e+00 3.617255668255179993e+37 1.008431683264369960e+06
4.438149241865176009e+00 3.551996274146990109e+37 1.008424993172229966e+06
4.488592190973577090e+00 3.482488529985459923e+37 1.008417124742859975e+06
4.534753138825180940e+00 3.426416917340750166e+37 1.008409913728800020e+06
4.578070574658340774e+00 3.368287307823950082e+37 1.008403153844489949e+06
4.620098375220550224e+00 3.315589760001039959e+37 1.008396684286230011e+06
4.663561174354981631e+00 3.261619496252029800e+37 1.008390185131200007e+06
4.714713687269977527e+00 3.202691468325599941e+37 1.008382757221659995e+06
4.770084364623471629e+00 3.143053929729970138e+37 1.008374874303239980e+06
4.820679936656233622e+00 3.089818325390699770e+37 1.008367766620000009e+06
4.867913558780855965e+00 3.033636656702510026e+37 1.008361267261640052e+06
4.913394444723962806e+00 2.985369888523139850e+37 1.008355197350149974e+06
