# time luminosity radius
-1.859234395514431526e+01 1.228107235080329955e+36 1.008189717051389976e+06
-1.857150947430272936e+01 1.190768317425170019e+36 1.008180192627190030e+06
-1.854447625115062692e+01 1.152602348111260018e+36 1.008171071957570035e+06
-1.850843951579008717e+01 1.122546710140730058e+36 1.008162307135439944e+06
-1.845871779307344696e+01 1.110319602588739944e+36 1.008153850368299987e+06
-1.838686036620856612e+01 1.122320631156170048e+36 1.008145635323710041e+06
-1.827596071906373254e+01 1.158117570679959996e+36 1.008137532451689942e+06
-1.808680685126819299e+01 1.209684764043120072e+36 1.008129192281250027e+06
-1.771039065435616067e+01 1.264620447026030018e+36 1.008119538683590014e+06
-1.698511123249409138e+01 1.310451975279190047e+36 1.008107639888540027e+06
-1.596265905572363408e+01 1.348415895288549951e+36 1.008094977381109959e+06
-1.472741133001545677e+01 1.388679976747570022e+36 1.008082486403760035e+06
-1.332394741722237086e+01 1.436835545515380033e+36 1.008070656740549952e+06
-1.175172464095157920e+01 1.498374002770339975e+36 1.008059682830909966e+06
-9.989376199806429213e+00 1.581769975950770022e+36 1.008049778380939970e+06
-7.998200442259985721e+00 1.707853462023870112e+36 1.008041519555179984e+06
-5.705725463012640830e+00 1.946090939042459897e+36 1.008036948121179943e+06
-5.543823539162985981e+00 1.985731510970490093e+36 1.008036796000820003e+06
-5.221638710700062802e+00 2.040202742730870126e+36 1.008036733080080012e+06
-4.580490902058954816e+00 2.154822340324199866e+36 1.008037219941459945e+06
-3.430578579631401226e+00 2.467425143582140022e+36 1.008041339043949964e+06
-2.661474927710514748e+00 2.848785619247530109e+36 1.008047928590269992e+06
-2.119794568243378308e+00 3.302735114883729948e+36 1.008056337019430008e+06
-1.723188861466041999e+00 3.851904060819869727e+36 1.008066302692809957e+06
-1.424275805944489548e+00 4.524140721823599833e+36 1.008077750782249961e+06
-1.194248296844307333e+00 5.357552455267970343e+36 1.008090723181409994e+06
-1.010990328180923825e+00 6.438950341797450465e+36 1.008105822449560044e+06
-8.928258921769156586e-01 7.504542075697719472e+36 1.008118970571600017e+06
-8.057634143333416432e-01 8.633472515639139609e+36 1.008131555362010025e+06
-7.519703736434166785e-01 9.559749384373150588e+36 1.008140972588000004e+06
-7.119166945703909732e-01 1.042421605662520034e+37 1.008149207592980005e+06
-6.796693951691850089e-01 1.127957093487889945e+37 1.008156898550690035e+06
-6.527976191027846653e-01 1.214290788412450078e+37 1.008164299189849989e+06
-6.298457379234605469e-01 1.303516284542029942e+37 1.008171600589339971e+06
-6.100181558067561127e-01 1.396988870033419912e+37 1.008178911812730017e+06
-5.927447172580286860e-01 1.497740513996269946e+37 1.008186335144959972e+06
-5.776597123403917067e-01 1.613717349549569919e+37 1.008193932387299952e+06
-5.643831651286745910e-01 1.748314069381400036e+37 1.008201815752260038e+06
-5.531802824880287517e-01 1.888152523673580047e+37 1.008209614964550012e+06
-5.440924627982894890e-01 2.009025775345700058e+37 1.008216909285070025e+06
-5.371422734970110469e-01 2.066044137519659994e+37 1.008223163229049998e+06
-5.318307060806546360e-01 2.162430072135419898e+37 1.008228397536979988e+06
-5.275087328882364091e-01 2.240552861345850160e+37 1.008232974024720024e+06
-5.237319370353361592e-01 2.333367750125219852e+37 1.008237247914250009e+06
-5.202854929339082446e-01 2.594747470486809811e+37 1.008241569767549983e+06
-5.168942767377302516e-01 3.284263723058810157e+37 1.008246171936989995e+06
-5.130743371191783808e-01 3.494471000144899960e+37 1.008251634549240000e+06
-5.088759120262693614e-01 3.927564103753269844e+37 1.008258059674530057e+06
-5.029191293142503127e-01 4.232168164864890197e+37 1.008268026084800018e+06
-4.975615920229756739e-01 4.589031551363590253e+37 1.008277693716599955e+06
-4.925469677000364754e-01 5.470113683873469724e+37 1.008287805623200024e+06
-4.876694277518254239e-01 6.130454436798249547e+37 1.008298409771439969e+06
-4.827966900447790977e-01 9.143386621194279568e+37 1.008311790415619966e+06
-4.790612983924802393e-01 8.261677591424280439e+37 1.008322539938290021e+06
-4.751898945178254507e-01 8.467339786090790423e+37 1.008334586724709952e+06
-4.712903804866073187e-01 8.678164608886869896e+37 1.008346954500269960e+06
-4.673185523097345140e-01 8.880702981036410406e+37 1.008359863905729959e+06
-4.632522848405642435e-01 9.170595371153579564e+37 1.008373486678999965e+06
-4.590572354427422397e-01 9.528854155101919498e+37 1.008388033108719974e+06
-4.546790119602519553e-01 9.958526141908819310e+37 1.008403807564320043e+06
-4.501737483260512818e-01 1.043030005670320066e+38 1.008420698972760001e+06
-4.458673336157517042e-01 1.089560084849259991e+38 1.008437465715550003e+06
-4.417611805474734865e-01 1.135703266908999933e+38 1.008454027471079957e+06
-4.378311674081487581e-01 1.181347887591900002e+38 1.008470390032580006e+06
-4.340510928414005321e-01 1.226666389212259911e+38 1.008486567451320007e+06
-4.304097345921036322e-01 1.272322964454669977e+38 1.008502516296410002e+06
-4.268893508415203542e-01 1.316619784473499993e+38 1.008518255890819943e+06
-4.234700013948895503e-01 1.359589357039210006e+38 1.008533799671750050e+06
-4.201315580612572376e-01 1.401979029813719982e+38 1.008549197338319966e+06
-4.168551137263420969e-01 1.443526257869469986e+38 1.008564475891849957e+06
-4.136237295424507465e-01 1.484617572297750028e+38 1.008579706883969950e+06
-4.104222865353222005e-01 1.524877856829689913e+38 1.008594901771140052e+06
-4.072364533494692296e-01 1.564322374568669960e+38 1.008610148275280022e+06
-4.040524733900383580e-01 1.602767180811989929e+38 1.008625468164070044e+06
-4.008575457919505425e-01 1.640504498309989953e+38 1.008640934535839944e+06
-3.977741572889499366e-01 1.680092857662039983e+38 1.008655935486239963e+06
-3.948243337363237515e-01 1.718273289926379924e+38 1.008670291365409968e+06
-3.919277262284595054e-01 1.747967895300219971e+38 1.008684384406159981e+06
-3.890963898011250421e-01 1.773536766825990157e+38 1.008698159071490052e+06
-3.863225779350614175e-01 1.796332482559690043e+38 1.008711642836170038e+06
-3.835449798752961215e-01 1.824320328858379958e+38 1.008725150536010042e+06
-3.808064760196430143e-01 1.852002520880580116e+38 1.008738427093939972e+06
-3.779592791906907223e-01 1.872392631000439985e+38 1.008752192874570028e+06
-3.751016979804262519e-01 1.888473997629389996e+38 1.008765946442889981e+06
-3.721329403451818507e-01 1.908153247136530077e+38 1.008780199506349978e+06
-3.690018023698939942e-01 1.932376810501099814e+38 1.008795154335979954e+06
-3.659180678041593637e-01 1.946450858669639832e+38 1.008809777171380003e+06
-3.629053025906614494e-01 1.955996261234459924e+38 1.008823973065529950e+06
-3.598374796565622091e-01 1.973226908522570006e+38 1.008838388054569950e+06
-3.568686053513374645e-01 1.989601173562560167e+38 1.008852244067150052e+06
-3.538276227409369312e-01 1.998364261863169970e+38 1.008866349015229964e+06
-3.507207309303339571e-01 2.007168932600449909e+38 1.008880685191430035e+06
-3.477137642257730477e-01 2.023921348468429900e+38 1.008894467615960049e+06
-3.446299876850389410e-01 2.032744625381890030e+38 1.008908519407729967e+06
-3.414364772324915975e-01 2.038440065213909844e+38 1.008922985332350014e+06
-3.382445264433044940e-01 2.050333735131449988e+38 1.008937376855449984e+06
-3.349516412854427472e-01 2.065190162388930075e+38 1.008952231644539977e+06
-3.316405070181644987e-01 2.073357706224069927e+38 1.008967175621440052e+06
-3.282842691805853974e-01 2.081712164998140091e+38 1.008982360648959992e+06
-3.250772178471379448e-01 2.098282689107629907e+38 1.008996872574039968e+06
-3.215824586040980648e-01 2.109426195927650077e+38 1.009012726933159982e+06
-3.179619501606794074e-01 2.118707583261439986e+38 1.009029162097009947e+06
-3.142607494955882430e-01 2.132457240701030016e+38 1.009045980243299971e+06
-3.104653008376772050e-01 2.151953574159189863e+38 1.009063232080969959e+06
-3.068455168941000011e-01 2.165447405022919930e+38 1.009079632658779970e+06
-3.033839526106021367e-01 2.177027547046830088e+38 1.009095284863749985e+06
-3.000741013092920184e-01 2.188937510978159919e+38 1.009110204795569996e+06
-2.968432823035982437e-01 2.205294798544079945e+38 1.009124726283709984e+06
-2.936695531934674364e-01 2.223176124517239821e+38 1.009138929986739997e+06
-2.905296607568743639e-01 2.237733886877789931e+38 1.009152910140560009e+06
-2.873796050007513259e-01 2.251423046754189924e+38 1.009166860514709959e+06
-2.842038259150285739e-01 2.264986083568200082e+38 1.009180833178950008e+06
-2.809730377775849774e-01 2.279404392290089998e+38 1.009194948298939969e+06
-2.776470164862985257e-01 2.294922938612599869e+38 1.009209363425359945e+06
-2.741759110031125601e-01 2.312084985960439818e+38 1.009224269908200018e+06
-2.705007753866084386e-01 2.332255905886679863e+38 1.009239901750799967e+06
-2.666313707777590025e-01 2.360109595983409851e+38 1.009256194666619995e+06
-2.627742289150774013e-01 2.475593676941899839e+38 1.009272927079539979e+06
-2.588714070843707304e-01 2.452301759088160087e+38 1.009289425864130026e+06
-2.548861684263101779e-01 2.456140794099939920e+38 1.009305925672429963e+06
-2.507703390801907517e-01 2.472239905924769835e+38 1.009322681493369979e+06
-2.465180210092512425e-01 2.492597226137919851e+38 1.009339699487730046e+06
-2.423557370784692466e-01 2.513442875832420040e+38 1.009356055440629949e+06
-2.382145976080209948e-01 2.534617486793059814e+38 1.009372144214809989e+06
-2.342878587915038224e-01 2.554543730521109875e+38 1.009387200684829964e+06
-2.301249426309368573e-01 2.577378666316519812e+38 1.009402978712809971e+06
-2.257682189483602997e-01 2.600724830694600022e+38 1.009419238467779942e+06
-2.211871955150854774e-01 2.622690504790650175e+38 1.009436043871270027e+06
-2.162713193611125462e-01 2.639065945665470029e+38 1.009453770804709988e+06
-2.108799206689582206e-01 2.662928337515199985e+38 1.009472860574790044e+06
-2.047006099892314523e-01 2.690720106169169834e+38 1.009494319907380035e+06
-1.980996611491718795e-01 2.718904811587430051e+38 1.009516709481750033e+06
-1.914397031250700820e-01 2.745005478655969986e+38 1.009538713725500042e+06
-1.844830663831089623e-01 2.770148135270460111e+38 1.009561080210590037e+06
-1.774154160266334657e-01 2.793402784738089963e+38 1.009583108335140045e+06
-1.702533556344860699e-01 2.814838763303260018e+38 1.009604688319390058e+06
-1.631611795419303235e-01 2.834132167781760145e+38 1.009625278244200046e+06
-1.560467758718004916e-01 2.851666582743320162e+38 1.009645119784799987e+06
-1.490819804384955205e-01 2.867956878477080152e+38 1.009663723096349975e+06
-1.422391133928613272e-01 2.885779466053100132e+38 1.009681223565779976e+06
-1.354986890146392398e-01 2.903914472139899849e+38 1.009697642092020018e+06
-1.286505317912087776e-01 2.916315093297519822e+38 1.009713498539460008e+06
-1.216857559120398946e-01 2.926226548639579844e+38 1.009728761437690002e+06
-1.145509347261395305e-01 2.934957331347369934e+38 1.009743526639590040e+06
-1.072038785860058852e-01 2.942979291378360054e+38 1.009757838124220027e+06
-9.951418501805164851e-02 2.951334917425000104e+38 1.009771892174770008e+06
-9.150746652085217647e-02 2.963688247978699834e+38 1.009785584563430049e+06
-8.289425640032277443e-02 2.976061227269739887e+38 1.009799242536989972e+06
-7.382890169537859038e-02 2.984147093860970183e+38 1.009812462397100055e+06
-6.455241782896337099e-02 2.989949563829999841e+38 1.009824843171800021e+06
-5.498758231260580942e-02 2.994485091416409881e+38 1.009836451967790024e+06
-4.502664272513356991e-02 2.998217092440720156e+38 1.009847372091219993e+06
-3.460249956333427690e-02 3.002137957871740093e+38 1.009857624034609995e+06
-2.342469157156301662e-02 3.007506295428330121e+38 1.009867312538329978e+06
-1.190309727098792791e-02 3.010805672446300128e+38 1.009875983418400050e+06
0.000000000000000000e+00 3.012130157165520174e+38 1.009883624258570024e+06
1.231347915017977357e-02 3.011652862320500003e+38 1.009890187563730055e+06
2.505720810586353764e-02 3.009514569526559944e+38 1.009895636476499960e+06
3.827402439492288977e-02 3.005714566997439837e+38 1.009899949023579946e+06
5.200572914691292681e-02 3.000101131397760169e+38 1.009903055337329977e+06
6.627130835113348439e-02 2.993745567389709821e+38 1.009904947225769982e+06
8.113075014625792392e-02 2.985648627701870092e+38 1.009905510599839967e+06
9.660562154385843314e-02 2.976659892993529825e+38 1.009904644540500012e+06
1.127636737583088689e-01 2.965645024514629872e+38 1.009902261587130022e+06
1.270391219004523009e-01 2.954760811342389830e+38 1.009899012036490021e+06
1.441703554955893196e-01 2.938848123930169821e+38 1.009893760608569952e+06
1.624461265528225340e-01 2.920091724367539819e+38 1.009886605883389944e+06
1.815870011523657013e-01 2.898541592809499877e+38 1.009877549162589945e+06
2.016706393042113632e-01 2.873780411164699815e+38 1.009866492751479964e+06
2.227665618556784466e-01 2.846929492481899863e+38 1.009853404448910034e+06
2.449467736441874877e-01 2.817334326374060023e+38 1.009838079929410014e+06
2.682883862762537319e-01 2.784888080273979823e+38 1.009820437502800021e+06
2.928765186406963039e-01 2.749531759427390138e+38 1.009800349344110000e+06
3.160617978173831943e-01 2.715521175291160008e+38 1.009780185310450033e+06
3.365839478028647136e-01 2.685092219238110154e+38 1.009761501427819952e+06
3.558409090946952347e-01 2.655916652496839954e+38 1.009743347403479973e+06
3.770040879135194700e-01 2.622904812856940093e+38 1.009722747693420039e+06
3.987293459576903842e-01 2.588920545369180105e+38 1.009700987945409957e+06
4.111613078930531628e-01 2.570934819148080014e+38 1.009688261312069953e+06
4.261763916874770075e-01 2.547083434892799818e+38 1.009672845792360022e+06
4.440340435103280470e-01 2.518658518503499917e+38 1.009654339685300016e+06
4.653027450622175820e-01 2.485061540686289842e+38 1.009632073784320033e+06
4.906529741747363005e-01 2.445701877075709906e+38 1.009605416534289951e+06
5.208681874501053244e-01 2.399790812653520150e+38 1.009573636723399977e+06
5.498390086504514329e-01 2.357856265002900049e+38 1.009543250364689971e+06
5.747357097607164178e-01 2.323064360164509853e+38 1.009517327224690001e+06
5.964537427353207022e-01 2.293254323683859830e+38 1.009494950902099954e+06
6.159980129632458556e-01 2.266724731815519818e+38 1.009475046202620026e+06
6.350684050121344626e-01 2.240894925092109859e+38 1.009455866663189954e+06
6.599723517101665493e-01 2.206467780987310019e+38 1.009431272626959952e+06
6.746585024884552695e-01 2.188861217560680140e+38 1.009416806843459955e+06
6.882879513177613262e-01 2.171147354858620029e+38 1.009403622158439946e+06
7.042461600831302349e-01 2.149868225409449936e+38 1.009388453271219973e+06
7.230311497733055148e-01 2.125180333686600175e+38 1.009370944562710007e+06
7.451876239101693500e-01 2.096754914763729910e+38 1.009350793731629965e+06
7.713436008052667603e-01 2.064265446342590163e+38 1.009327725888620014e+06
8.022556420837645419e-01 2.027402982849270082e+38 1.009301509867719957e+06
8.387653352219786029e-01 1.986063890357089970e+38 1.009272045498979976e+06
8.819020516311866231e-01 1.940075810906569970e+38 1.009239330442039995e+06
9.328073234428302385e-01 1.889643306707369845e+38 1.009203569478480029e+06
9.927767734516237397e-01 1.835160945370649850e+38 1.009165171927839983e+06
1.063382093037944287e+00 1.777217963218270032e+38 1.009124558264359948e+06
1.139760547259356827e+00 1.721825948643339983e+38 1.009085401956800022e+06
1.139767673037567874e+00 1.793299735167750150e+38 1.009722286710990011e+06
1.139769296645681607e+00 1.795036212191180047e+38 1.009764903132610023e+06
1.139771718404517742e+00 1.794356807453379845e+38 1.009777700494879973e+06
1.139774598894291557e+00 1.792355330883600106e+38 1.009765892605650006e+06
1.139777761633013142e+00 1.792610540761140111e+38 1.009755503868130036e+06
1.139781276953726774e+00 1.793602035527949864e+38 1.009754535909279948e+06
1.139785310529987328e+00 1.793730337960539907e+38 1.009758866496909992e+06
1.139790009947319049e+00 1.793446902324030147e+38 1.009763564698650036e+06
1.139795494902500650e+00 1.793351618655319951e+38 1.009767581163119990e+06
1.139801881268795114e+00 1.793381222946059862e+38 1.009771801314559998e+06
1.139809317231993191e+00 1.793396711448839980e+38 1.009776730037770001e+06
1.139818004197877599e+00 1.793393676517409918e+38 1.009782426972700050e+06
1.139828179169853684e+00 1.793388545197359891e+38 1.009788930181680014e+06
1.139840138261206448e+00 1.793382832752949877e+38 1.009796339866800001e+06
1.139854251789074624e+00 1.793375461640090007e+38 1.009804772875710041e+06
1.139870990078634350e+00 1.793366233291000000e+38 1.009814359511310002e+06
1.139890946244122460e+00 1.793355026067090173e+38 1.009825271185229998e+06
1.139914817355020205e+00 1.793341598914119953e+38 1.009837515266519971e+06
1.139943822519853711e+00 1.793325351915340166e+38 1.009851347865929944e+06
1.139979324882006040e+00 1.793305698090050035e+38 1.009866830413199961e+06
1.140023421085061273e+00 1.793281597004639823e+38 1.009884060771840042e+06
1.140079182983754436e+00 1.793251615944610176e+38 1.009903127339259954e+06
1.140135321009438485e+00 1.793224027225750077e+38 1.009919532845419948e+06
1.140192434500931995e+00 1.793196428351959939e+38 1.009933913957330049e+06
1.140250120024575153e+00 1.793169169334599864e+38 1.009946386306009954e+06
1.140308633956010453e+00 1.793141990552409933e+38 1.009957264114529942e+06
1.140367922795121558e+00 1.793114949666269948e+38 1.009966737572410027e+06
1.140428038837853819e+00 1.793087984251830145e+38 1.009975034560350003e+06
1.140488666358578485e+00 1.793061269002129892e+38 1.009982163987510023e+06
1.140550811058346881e+00 1.793034117635580019e+38 1.009988416360849980e+06
1.140614242041920079e+00 1.793006825072250037e+38 1.009993896641609957e+06
1.140678727864724351e+00 1.792979467923520186e+38 1.009998650454769959e+06
1.140744815362268128e+00 1.792951659849460029e+38 1.010002835924479994e+06
1.140812052355613559e+00 1.792923730784480108e+38 1.010006406675169943e+06
1.140882483687164495e+00 1.792894384542030087e+38 1.010009661782750045e+06
1.140953185418766225e+00 1.792865649481710158e+38 1.010012423475229996e+06
1.141026697368943132e+00 1.792835500444109979e+38 1.010014861725270050e+06
1.141102868914458668e+00 1.792804431057610166e+38 1.010016959905699943e+06
1.141184060314117232e+00 1.792771006460719934e+38 1.010018813925239956e+06
1.141271062453597551e+00 1.792735119447409891e+38 1.010020475786549971e+06
1.141363580507459119e+00 1.792696988211140160e+38 1.010021923115649959e+06
1.141465044820506591e+00 1.792654443152720112e+38 1.010023218175010057e+06
1.141577694586885627e+00 1.792606565061919962e+38 1.010024375346040004e+06
1.141706318918295437e+00 1.792550574456970044e+38 1.010025429021129967e+06
1.141857480248290813e+00 1.792482739371270090e+38 1.010026409016940044e+06
1.142041839546436677e+00 1.792396433035590078e+38 1.010027321167599992e+06
1.142291930224018870e+00 1.792269817935719917e+38 1.010028273951870040e+06
1.142664324448560365e+00 1.792060770760629903e+38 1.010029376021989970e+06
1.143372807906416710e+00 1.791572039763380093e+38 1.010031188335419982e+06
1.144782689989369828e+00 1.790267914889590171e+38 1.010035056736099999e+06
1.147588355332118226e+00 1.786498742775960100e+38 1.010044555108770030e+06
1.153171629364805995e+00 1.775973197912039912e+38 1.010068220879200031e+06
1.164282344689127058e+00 1.750840665724190000e+38 1.010123908471020055e+06
1.184462328605150105e+00 1.707758091655919942e+38 1.010230895040699979e+06
1.210051293172000442e+00 1.664486153508220084e+38 1.010361746116410010e+06
1.237002609497722005e+00 1.629640205867570088e+38 1.010489856679140008e+06
1.267348256391414907e+00 1.598814711102510062e+38 1.010620625664980034e+06
1.302727035046700621e+00 1.570333032016700075e+38 1.010755337967519998e+06
1.345145060018694494e+00 1.542761990578460064e+38 1.010893381110419985e+06
1.386523584049427882e+00 1.521503823008879986e+38 1.011008081067500054e+06
1.422005489741422934e+00 1.506124152436059937e+38 1.011093156763409963e+06
1.452558398232213221e+00 1.493770447166559991e+38 1.011157234016339993e+06
1.479026171680743573e+00 1.483516179727989982e+38 1.011206201713840012e+06
1.502183142689318629e+00 1.474827288426520061e+38 1.011244243475049967e+06
1.522806494987889891e+00 1.467221021410529946e+38 1.011274445234630024e+06
1.541832452869130066e+00 1.460186268719049929e+38 1.011299256823629956e+06
1.561013230413664132e+00 1.452801490321999964e+38 1.011321208273870056e+06
1.589405196100415196e+00 1.440039080718590057e+38 1.011346960568889976e+06
1.623633365088608116e+00 1.426000412623899990e+38 1.011368868107259972e+06
1.659240215052705025e+00 1.412828875228680069e+38 1.011382556985049974e+06
1.700346726149291499e+00 1.397566581867970083e+38 1.011386988165930030e+06
1.748622448314563371e+00 1.380608047681350021e+38 1.011377825467490009e+06
1.805864087458758149e+00 1.361771156979950076e+38 1.011349097180370009e+06
1.858865058158698957e+00 1.347459851727000016e+38 1.011309762572539970e+06
1.904308179709914839e+00 1.336019299199150041e+38 1.011268171034069965e+06
1.943354394752532244e+00 1.326232202625789928e+38 1.011227352265299996e+06
1.977014600510301534e+00 1.317871877048880006e+38 1.011188824892109958e+06
2.006180917178426171e+00 1.310709989973279947e+38 1.011153197807269986e+06
2.031656838731578318e+00 1.304491352242300023e+38 1.011120534938700031e+06
2.054188268626603531e+00 1.298993966397979976e+38 1.011090547045969986e+06
2.074537925949698547e+00 1.293974714657460085e+38 1.011062634862720035e+06
2.093657688044913812e+00 1.289103854891739946e+38 1.011035719641370000e+06
2.113373336793301860e+00 1.283628686182280074e+38 1.011007229417879949e+06
2.143128451014490565e+00 1.273253554553450055e+38 1.010962386490790057e+06
2.184106570824951632e+00 1.259963317008560071e+38 1.010897867805839982e+06
2.219389520651020575e+00 1.251785614485089933e+38 1.010841311505230027e+06
2.249976010538375704e+00 1.244587354459909921e+38 1.010791906900470029e+06
2.276695879652834265e+00 1.238256746095690006e+38 1.010748619544559973e+06
2.300311622955632629e+00 1.232617572959030002e+38 1.010710358390099951e+06
2.321565718833880965e+00 1.227472165755049965e+38 1.010675981407869956e+06
2.341311578722525155e+00 1.222549264602270008e+38 1.010644126849969965e+06
2.360886378330178559e+00 1.217343724789820009e+38 1.010612630033700028e+06
2.384458878572331741e+00 1.209920969556150083e+38 1.010574700922579970e+06
2.422948659703251906e+00 1.196306826322299985e+38 1.010512750809289981e+06
2.456195175167522393e+00 1.188293122976300019e+38 1.010460083792240010e+06
2.485185174315120094e+00 1.181127418601589977e+38 1.010415059270489961e+06
2.510715071490267292e+00 1.174716410773629964e+38 1.010376166110369959e+06
2.533531482993566897e+00 1.168881929792009907e+38 1.010342039456109982e+06
2.554401691962993937e+00 1.163394371591030091e+38 1.010311359135210048e+06
2.574303312216216000e+00 1.157898399303020033e+38 1.010282573439890053e+06
2.595124998595565557e+00 1.151540021509570043e+38 1.010252902190760011e+06
2.617278165569587145e+00 1.144164308585239942e+38 1.010221747477089986e+06
2.637914923398056999e+00 1.137429982401859948e+38 1.010193184018059983e+06
2.658478963552624919e+00 1.130120248757439984e+38 1.010165155254189973e+06
