# time luminosity radius
-4.460750875418852956e+00 1.911747522923819877e+36 7.899681535501479630e+03
-4.397901729827935924e+00 1.928534139386389907e+36 7.899744384647079642e+03
-4.294763436953871860e+00 1.984979760612979998e+36 7.899847522939950068e+03
-4.096564816160935152e+00 2.085135334103579890e+36 7.900045721560740276e+03
-3.702149560782345361e+00 2.238633057812420140e+36 7.900440136816119775e+03
-2.917263202579306380e+00 2.566067189640630052e+36 7.901225023174320086e+03
-2.318212911975024326e+00 2.965714847227860204e+36 7.901824073464929825e+03
-1.889660336197266588e+00 3.430365650051619954e+36 7.902252626040710311e+03
-1.565952414493949618e+00 3.991996050624870263e+36 7.902576333962409990e+03
-1.314358718486801081e+00 4.687700083743810120e+36 7.902827927658419867e+03
-1.124489568706849241e+00 5.508866821278779962e+36 7.903017796808199819e+03
-9.946191515400641947e-01 6.335236198946480044e+36 7.903147667225360237e+03
-8.912634420976246474e-01 7.271155719067070286e+36 7.903251022934809953e+03
-8.127937320741693838e-01 8.258781646517850299e+36 7.903329492644829770e+03
-7.618631127543267212e-01 9.093648332458699680e+36 7.903380423264149613e+03
-7.233832421570696170e-01 9.879984989966020138e+36 7.903418903134749598e+03
-6.923608974229864543e-01 1.065221045518809939e+37 7.903449925479480044e+03
-6.664498582931628334e-01 1.143189794624859908e+37 7.903475836518609867e+03
-6.443137833030050388e-01 1.223520682719270040e+37 7.903497972593600025e+03
-6.252594274319562828e-01 1.307020949485039960e+37 7.903517026949470164e+03
-6.086942134415949113e-01 1.394692152552149914e+37 7.903533592163459616e+03
-5.942796242006807006e-01 1.491087042715350079e+37 7.903548006752699621e+03
-5.816537119080749108e-01 1.600359648103130041e+37 7.903560632664990408e+03
-5.709750202940995223e-01 1.715553198230079992e+37 7.903571311356609840e+03
-5.623315093189376057e-01 1.831188371637060035e+37 7.903579954867580454e+03
-5.546339838729181793e-01 1.954455249242289943e+37 7.903587652393030112e+03
-5.491594664590593311e-01 2.048057976254899991e+37 7.903593126910440333e+03
-5.448132242581777973e-01 2.125964344228260045e+37 7.903597473152640305e+03
-5.411764232321729651e-01 2.185721874874200125e+37 7.903601109953669948e+03
-5.379470377274628845e-01 2.413040618563379864e+37 7.903604339339180115e+03
-5.349065411846822826e-01 2.831538325982279936e+37 7.903607379835720167e+03
-5.317823752639014856e-01 3.013552664813710175e+37 7.903610504001640038e+03
-5.280273410025984049e-01 3.229494483760189859e+37 7.903614259035900432e+03
-5.225602146028904826e-01 3.571268342741960012e+37 7.903619726162300140e+03
-5.176114594078171649e-01 4.551257382967710351e+37 7.903624674917499760e+03
-5.129551078789518215e-01 6.130613537075019703e+37 7.903629331269020440e+03
-5.088023120742946048e-01 7.223704769041130378e+37 7.903633484064829645e+03
-5.044835294593212893e-01 7.317493870953749840e+37 7.903637802847440071e+03
-5.000707931576471310e-01 7.566806058908439902e+37 7.903642215583749930e+03
-4.956857683982889284e-01 7.868929047158940177e+37 7.903646600608500194e+03
-4.913774159467720892e-01 8.223948775800020253e+37 7.903650908960959896e+03
-4.865028971553329029e-01 8.809896028017349428e+37 7.903655783479750426e+03
-4.811454134005543892e-01 9.422016216419660570e+37 7.903661140963499747e+03
-4.761405751651182072e-01 9.999303022177329604e+37 7.903666145801739731e+03
-4.713005892363071325e-01 1.058578520330489958e+38 7.903670985787670361e+03
-4.666863612883389578e-01 1.115460228949569969e+38 7.903675600015610144e+03
-4.622586366222094512e-01 1.170815149584479942e+38 7.903680027740279911e+03
-4.579749326021556044e-01 1.223819223233590082e+38 7.903684311444299965e+03
-4.538188255473869503e-01 1.275509608769410045e+38 7.903688467551360191e+03
-4.497658107875395217e-01 1.325922284087540025e+38 7.903692520566120038e+03
-4.457869221814689809e-01 1.374353938119050058e+38 7.903696499454719742e+03
-4.420077929753460921e-01 1.419258536281039931e+38 7.903700278583930412e+03
-4.385544118213147158e-01 1.459075401911260000e+38 7.903703731965079896e+03
-4.352457633231097134e-01 1.496400666103780073e+38 7.903707040613579920e+03
-4.321938259454327635e-01 1.529128805737270036e+38 7.903710092550960326e+03
-4.292250980897733825e-01 1.559926663428600022e+38 7.903713061278809619e+03
-4.263360873901547166e-01 1.589681140688889906e+38 7.903715950289510147e+03
-4.235545272940726136e-01 1.615745889966199948e+38 7.903718731849609867e+03
-4.208321512669499498e-01 1.640414875822850018e+38 7.903721454225639718e+03
-4.181638864774868125e-01 1.662725119628579971e+38 7.903724122490430091e+03
-4.154713307798374444e-01 1.683783721189699919e+38 7.903726815046119555e+03
-4.127649671963808942e-01 1.703012031274979842e+38 7.903729521409710287e+03
-4.100164470282834372e-01 1.721673224575660143e+38 7.903732269929870199e+03
-4.071956677526031854e-01 1.738709519574709978e+38 7.903735090709150427e+03
-4.043002891721698688e-01 1.753909029747229819e+38 7.903737986087729951e+03
-4.013303510291734710e-01 1.767772814061539892e+38 7.903740956025870219e+03
-3.983495163838597364e-01 1.780674713807559951e+38 7.903743936860520080e+03
-3.953541069458879065e-01 1.791968873792690130e+38 7.903746932269959871e+03
-3.924873893811309244e-01 1.803260731799890122e+38 7.903749798987520080e+03
-3.895858593677985482e-01 1.812782255029989970e+38 7.903752700517539779e+03
-3.866089462744639604e-01 1.822239471569089985e+38 7.903755677430630385e+03
-3.836467126029674546e-01 1.831709329469689986e+38 7.903758639664300063e+03
-3.806744438015812193e-01 1.839982919609020072e+38 7.903761611933099630e+03
-3.776195309274044121e-01 1.849119524582289900e+38 7.903764666845980173e+03
-3.745023675337506575e-01 1.858126088607409961e+38 7.903767784009370189e+03
-3.713502450673331623e-01 1.867220720381600006e+38 7.903770936131840244e+03
-3.680654194195085438e-01 1.877755243843909988e+38 7.903774220957479884e+03
-3.647735789800208295e-01 1.889174642123170031e+38 7.903777512797920281e+03
-3.614767768140154658e-01 1.899776153901399965e+38 7.903780809600089924e+03
-3.579931726335416897e-01 1.912988052074820001e+38 7.903784293204270398e+03
-3.556306785685592331e-01 1.920091387489970056e+38 7.903786655698329923e+03
-3.535940895772000658e-01 1.925949017409040114e+38 7.903788692287330377e+03
-3.513781091751297936e-01 1.937199772911360154e+38 7.903790908267729719e+03
-3.488032010372990044e-01 1.951251983046179902e+38 7.903793483175870279e+03
-3.456458715036205831e-01 1.970928142167240049e+38 7.903796640505400319e+03
-3.417710542644272209e-01 1.988674008538149963e+38 7.903800515322640422e+03
-3.378242074068111833e-01 2.009122836741690074e+38 7.903804462169499857e+03
-3.339953135227915482e-01 2.028710244621039867e+38 7.903808291063380238e+03
-3.303326567847761908e-01 2.050598009300299946e+38 7.903811953720120073e+03
-3.268333699597860686e-01 2.075436890378239909e+38 7.903815453006939606e+03
-3.234200010438144091e-01 2.090899270618089814e+38 7.903818866375860125e+03
-3.200917110807495192e-01 2.109926879162680126e+38 7.903822194665819552e+03
-3.167551151072984794e-01 2.130814872382850174e+38 7.903825531261800279e+03
-3.134346254164483980e-01 2.151404131288089883e+38 7.903828851751490220e+03
-3.100965507464934490e-01 2.171284487830650038e+38 7.903832189826160175e+03
-3.067043194669167860e-01 2.189874392984919817e+38 7.903835582057439751e+03
-3.032512436311662896e-01 2.207753300566930116e+38 7.903839035133270045e+03
-2.996555595118479687e-01 2.225626559219719999e+38 7.903842630817390273e+03
-2.959267693186120596e-01 2.243694173199729917e+38 7.903846359607579870e+03
-2.919517258824271266e-01 2.262430377832999957e+38 7.903850334651019693e+03
-2.879728702700958820e-01 2.281072014549359971e+38 7.903854313506630206e+03
-2.838486470845964504e-01 2.300044381151070023e+38 7.903858437729820253e+03
-2.796205716376789496e-01 2.319280668177119844e+38 7.903862665805269899e+03
-2.751341119865173823e-01 2.339401698953049951e+38 7.903867152264920151e+03
-2.706765156644905801e-01 2.359334882266279944e+38 7.903871609861240358e+03
-2.662719097634180798e-01 2.378903311869460116e+38 7.903876014467139612e+03
-2.618455875754079898e-01 2.398197934729430179e+38 7.903880440789330351e+03
-2.573871794929800672e-01 2.417260540030899819e+38 7.903884899197410050e+03
-2.528286587439652067e-01 2.436617799383779847e+38 7.903889457718159974e+03
-2.480707175127463415e-01 2.456109044101039811e+38 7.903894215659390284e+03
-2.429024084640332148e-01 2.476626713162659949e+38 7.903899383968439906e+03
-2.381121391172200674e-01 2.495502360939930077e+38 7.903904174237790357e+03
-2.327424549894203665e-01 2.515480611822980089e+38 7.903909543921909972e+03
-2.265703235780165414e-01 2.537425722153400130e+38 7.903915716053329561e+03
-2.193582016898290021e-01 2.561794038718069968e+38 7.903922928175209563e+03
-2.124571795939118601e-01 2.584311035485029873e+38 7.903929829197310028e+03
-2.054412823217717232e-01 2.605525433161140164e+38 7.903936845094580349e+03
-1.983226227030172595e-01 2.625919822726009947e+38 7.903943963754200013e+03
-1.912655221067325328e-01 2.644645313432899889e+38 7.903951020854799935e+03
-1.840719667234225199e-01 2.662205597239269860e+38 7.903958214410179608e+03
-1.768881628131566686e-01 2.678728139604859982e+38 7.903965398214089873e+03
-1.695154525295947678e-01 2.694256054278619899e+38 7.903972770924369797e+03
-1.620803429132138263e-01 2.709040881088910070e+38 7.903980206033989816e+03
-1.543843600293257623e-01 2.722880231816079940e+38 7.903987902016870066e+03
-1.465157521606670343e-01 2.735915139508940037e+38 7.903995770624739635e+03
-1.382758218078379286e-01 2.748528587870780059e+38 7.904004010555099740e+03
-1.296689835717188544e-01 2.760412822543790098e+38 7.904012617393330402e+03
-1.206631722307065502e-01 2.771688102688920099e+38 7.904021623204669595e+03
-1.111726669896597741e-01 2.782030854947329894e+38 7.904031113709909732e+03
-1.012985561601453810e-01 2.791825927974949999e+38 7.904040987820740156e+03
-9.121468693865608657e-02 2.800780446850250162e+38 7.904051071689959826e+03
-8.089261950590298511e-02 2.809031749141320183e+38 7.904061393757399856e+03
-7.030859532824251801e-02 2.816239238467510104e+38 7.904071977781570240e+03
-5.944150646701018559e-02 2.822345764032640156e+38 7.904082844870439658e+03
-4.827222882977366680e-02 2.827630115713749849e+38 7.904094014148069618e+03
-3.677445548964897171e-02 2.831904784072890111e+38 7.904105511921409743e+03
-2.491802948679833207e-02 2.835124220212620076e+38 7.904117368347419870e+03
-1.266960339398792712e-02 2.837172950661409817e+38 7.904129616773509952e+03
0.000000000000000000e+00 2.837993849365780103e+38 7.904142286376900302e+03
1.310891711636941181e-02 2.837571485259509899e+38 7.904155395294020309e+03
2.670035972641926492e-02 2.835758361307770106e+38 7.904168986736630359e+03
4.081578733712376561e-02 2.832711450159339927e+38 7.904183102164240154e+03
5.547318631670350442e-02 2.827693977920530053e+38 7.904197759563219734e+03
7.073214709816966206e-02 2.820808793481229824e+38 7.904213018524000290e+03
8.661198264144331915e-02 2.812249089600669929e+38 7.904228898359539926e+03
1.031797478863154538e-01 2.801485102205990045e+38 7.904245466124790255e+03
1.204569784595150850e-01 2.788591430420029994e+38 7.904262743355359817e+03
1.385123039508471265e-01 2.773527487679820015e+38 7.904280798680850239e+03
1.574051825691640261e-01 2.756057354400280159e+38 7.904299691559470375e+03
1.771756883817943162e-01 2.736182084779670097e+38 7.904319462065280277e+03
1.978931025014389888e-01 2.713593724565299814e+38 7.904340179479399922e+03
2.196279046784184175e-01 2.688593008833600007e+38 7.904361914281579629e+03
2.415626013244036585e-01 2.662218501740349956e+38 7.904383848978230162e+03
2.613955248098136508e-01 2.637846379828069912e+38 7.904403681901710115e+03
2.810838308651000261e-01 2.612597578790450178e+38 7.904423370207769949e+03
3.071167651496580220e-01 2.577201421405680085e+38 7.904449403142049960e+03
3.206434344074295950e-01 2.560583563263310006e+38 7.904462929811309550e+03
3.350405098381088465e-01 2.540917461462259918e+38 7.904477326886740229e+03
3.523795671644620597e-01 2.516559862787909871e+38 7.904494665944070221e+03
3.732162458099992364e-01 2.486938296471989900e+38 7.904515502622710301e+03
3.983331898743927013e-01 2.450997801039940171e+38 7.904540619566780151e+03
4.284953216110807261e-01 2.408185141055540006e+38 7.904570781698509563e+03
4.586114872972757439e-01 2.366651129608749889e+38 7.904600897864200306e+03
4.844374103195150383e-01 2.332280842806179853e+38 7.904626723787219817e+03
5.068531937167790602e-01 2.302902686196150179e+38 7.904649139570619809e+03
5.268621506138515542e-01 2.276945641319709883e+38 7.904669148527519610e+03
5.459499305115969037e-01 2.252322516169400079e+38 7.904688236307410079e+03
5.682270322358817793e-01 2.223349710171660058e+38 7.904710513409139821e+03
5.862429257549592876e-01 2.201241127599740031e+38 7.904728529302659808e+03
5.991612048510432942e-01 2.185867448911009936e+38 7.904741447581750435e+03
6.144358296296559274e-01 2.166555213929519975e+38 7.904756722206529957e+03
6.325301022952771746e-01 2.143941357917239960e+38 7.904774816479200126e+03
6.540325830155779840e-01 2.117595469034420020e+38 7.904796318959920427e+03
6.796049841850617668e-01 2.087206584025950077e+38 7.904821891361089911e+03
7.100491010860423557e-01 2.052364371075469871e+38 7.904852335477989982e+03
7.463108443471355713e-01 2.012872984169999845e+38 7.904888597221250166e+03
7.895031383141031256e-01 1.968778096800900027e+38 7.904931789515219862e+03
8.409249424357767566e-01 1.920032740158269928e+38 7.904983211319339716e+03
9.010777342837172910e-01 1.867923807981260146e+38 7.905043364111190385e+03
9.658734329077560687e-01 1.817552446074110169e+38 7.905108159809809877e+03
1.036004823819894227e+00 1.768207993378340155e+38 7.905178291200720196e+03
1.101169203378049133e+00 1.728068129563409968e+38 7.905243455580280170e+03
1.159746204677503556e+00 1.694992843388230027e+38 7.905302032581579624e+03
1.209596808715104999e+00 1.669194522939299912e+38 7.905351883185619954e+03
1.252105479942656530e+00 1.648203325245089971e+38 7.905394391856850234e+03
1.288444630110461731e+00 1.631006759299329909e+38 7.905430731007009854e+03
1.319627266239876917e+00 1.616745116420719971e+38 7.905461913643140178e+03
1.346542415382828040e+00 1.604831812716020084e+38 7.905488828792290406e+03
1.370005124622366566e+00 1.594607022719850086e+38 7.905512291501529944e+03
1.390797713032952743e+00 1.585614914399950005e+38 7.905533084089939621e+03
1.409845870808567270e+00 1.577380430933130092e+38 7.905552132247709778e+03
1.428806210102266050e+00 1.568874574304360069e+38 7.905571092587009844e+03
1.455296251371692051e+00 1.555341664078419948e+38 7.905597582628270175e+03
1.484119723038929806e+00 1.541956014069559992e+38 7.905626406099940141e+03
1.512825048975173559e+00 1.529316571071910049e+38 7.905655111425880023e+03
1.545927386836410733e+00 1.514208409405489971e+38 7.905688213763740350e+03
1.584756384891079506e+00 1.497132965003709991e+38 7.905727042761789562e+03
1.630709763560844294e+00 1.477933191451630049e+38 7.905772996140460236e+03
1.685488529342364927e+00 1.456324641502249935e+38 7.905827774906249942e+03
1.735791928209437174e+00 1.439692932476329943e+38 7.905878078305109739e+03
1.778830645918787923e+00 1.426270268948829953e+38 7.905921117022819999e+03
1.815775566235970473e+00 1.414780116375600082e+38 7.905958061943139910e+03
1.847615532104100566e+00 1.404937264399820019e+38 7.905989901909009859e+03
1.875228294082262437e+00 1.396459449094620080e+38 7.906017514670989840e+03
1.899406893806371954e+00 1.389058262801630091e+38 7.906041693270710311e+03
1.920926087482257572e+00 1.382444747150589966e+38 7.906063212464389835e+03
1.940587930226683966e+00 1.376312428603880036e+38 7.906082874307129714e+03
1.959620258466202358e+00 1.370116028398540003e+38 7.906101906635370142e+03
1.981442481500380381e+00 1.362064799545909965e+38 7.906123728858399772e+03
2.024868705338121799e+00 1.343090277702989996e+38 7.906167155082240242e+03
2.063598626325983787e+00 1.331664156663140039e+38 7.906205885003229923e+03
2.097010745193074399e+00 1.321988343509209915e+38 7.906239297122099742e+03
2.126011119544273242e+00 1.313531258302290047e+38 7.906268297496450032e+03
2.151410853083689290e+00 1.306096504009869944e+38 7.906293697229990357e+03
2.173976287252116890e+00 1.299451540862769949e+38 7.906316262664159694e+03
2.194470866927986208e+00 1.293332633918889996e+38 7.906336757243830107e+03
2.213912896912006545e+00 1.287324452796870008e+38 7.906356199273819584e+03
2.234344749817864795e+00 1.280434421128180050e+38 7.906376631126719985e+03
2.267847398297817563e+00 1.266519437206810041e+38 7.906410133775199938e+03
2.305177468952933850e+00 1.253686135122529999e+38 7.906447463845859602e+03
2.337465614853499574e+00 1.244405117921229948e+38 7.906479751991760168e+03
2.365661863085733785e+00 1.236160084146450081e+38 7.906507948239989673e+03
2.390507179073210864e+00 1.228818139860290004e+38 7.906532793555979879e+03
2.412778778148094716e+00 1.222131795605730021e+38 7.906555065155050215e+03
2.433286477323235886e+00 1.215813786001630066e+38 7.906575572854229904e+03
2.453134040797522175e+00 1.209391529836739968e+38 7.906595420417699643e+03
2.474938839435708360e+00 1.201467470804920006e+38 7.906617225216339648e+03
2.497188566142540367e+00 1.193219771598440040e+38 7.906639474943050118e+03
2.517866115448669007e+00 1.185680425843510082e+38 7.906660152492349880e+03
2.538338931737598614e+00 1.177700164821070046e+38 7.906680625308639719e+03
2.562393637789682543e+00 1.167081855040320041e+38 7.906704680014689984e+03
2.584296510515741829e+00 1.158140825602050064e+38 7.906726582887419681e+03
2.605198082771494228e+00 1.149136003346700048e+38 7.906747484459669977e+03
2.627016675553932146e+00 1.139133978379350010e+38 7.906769303052459691e+03
2.650810827275563497e+00 1.127533799872269965e+38 7.906793097204180413e+03
2.672808186297515931e+00 1.117317799833879974e+38 7.906815094563199636e+03
2.694311451188696083e+00 1.106982322002810051e+38 7.906836597828089907e+03
2.718166315722555737e+00 1.094710500860330039e+38 7.906860452692630133e+03
2.741643714177371294e+00 1.082679898780130042e+38 7.906883930091080401e+03
2.763850401139279711e+00 1.071402001693800026e+38 7.906906136778039581e+03
2.786513694321001822e+00 1.059546917915410036e+38 7.906928800071220394e+03
2.812152147637789312e+00 1.045263766238360064e+38 7.906954438524539910e+03
2.835765229524440656e+00 1.032781469227769959e+38 7.906978051606430199e+03
2.858631826537930465e+00 1.020553019692519966e+38 7.907000918203440051e+03
2.882943975817397586e+00 1.007154385412819955e+38 7.907025230352720428e+03
2.909474437547032721e+00 9.919631796711519264e+37 7.907051760814450063e+03
2.933965976478248194e+00 9.787327400911820403e+37 7.907076252353380369e+03
2.957701399940560805e+00 9.659559787978309503e+37 7.907099987776839953e+03
2.982895330942483270e+00 9.520593179776409720e+37 7.907125181707850061e+03
3.011699506960212602e+00 9.353906623910689479e+37 7.907153985883859605e+03
3.038073942260780314e+00 9.212437330650269101e+37 7.907180360319160172e+03
3.063124130928372324e+00 9.080801911912850534e+37 7.907205410507829583e+03
3.088343808280114899e+00 8.948387661025039660e+37 7.907230630185180416e+03
3.117931309454434086e+00 8.783290191443209500e+37 7.907260217686360193e+03
3.147740684001291811e+00 8.620012008609730766e+37 7.907290027060899774e+03
3.175333902894635685e+00 8.479637020370940341e+37 7.907317620279800394e+03
3.201727837111320696e+00 8.348616013271410229e+37 7.907344014214009803e+03
3.228533561274161912e+00 8.214602559988559906e+37 7.907370819938179920e+03
3.260419360556625179e+00 8.044119169349160355e+37 7.907402705737459655e+03
3.292496577898418764e+00 7.876307614625459785e+37 7.907434782954799630e+03
3.322169122912782768e+00 7.734067287967309808e+37 7.907464455499820360e+03
3.350493290716258343e+00 7.602368802722909710e+37 7.907492779667620198e+03
3.378830756538263813e+00 7.470670345718999757e+37 7.907521117133440384e+03
3.410576672037677781e+00 7.316278798339240305e+37 7.907552863048939798e+03
3.447268604563760164e+00 7.132450257242340163e+37 7.907589554981470428e+03
3.480840587513739592e+00 6.981178477706249537e+37 7.907623126964420408e+03
3.512348589504654228e+00 6.847703128247979677e+37 7.907654634966410413e+03
3.542711102820248925e+00 6.720787022151929565e+37 7.907684997479719641e+03
3.573600403197815467e+00 6.590660086433280269e+37 7.907715886780099936e+03
3.609205163381375314e+00 6.431656351835399868e+37 7.907751491540279858e+03
3.649616087887807225e+00 6.251114562360659918e+37 7.907791902464789928e+03
3.686534659150311199e+00 6.103652098199790098e+37 7.907828821036049703e+03
3.721111395779189479e+00 5.974360326571930316e+37 7.907863397772680401e+03
3.754356955228104198e+00 5.851543050249089565e+37 7.907896643332130225e+03
3.787552609926933656e+00 5.729323681552810065e+37 7.907929838986829964e+03
3.823419731556896295e+00 5.594015445416740295e+37 7.907965706108459926e+03
3.866506261722861382e+00 5.420928336390760118e+37 7.908008792638630439e+03
3.905934487505874131e+00 5.271278030486269868e+37 7.908048220864409814e+03
3.943192358050509938e+00 5.147421395379690459e+37 7.908085478734949902e+03
3.979019853733916534e+00 5.031413763004780231e+37 7.908121306230639675e+03
4.014976814896726864e+00 4.915015905208619693e+37 7.908157263191799757e+03
4.053947074637108017e+00 4.787972388490120206e+37 7.908196233451540138e+03
4.097928266895905836e+00 4.635472509064760345e+37 7.908240214643799845e+03
4.138675981509550184e+00 4.493545376133600016e+37 7.908280962358409852e+03
4.177571105174138211e+00 4.384807407192840150e+37 7.908319857482079897e+03
4.215718755305715604e+00 4.280888315065299874e+37 7.908358005132209655e+03
4.255536213608138496e+00 4.174146515622000151e+37 7.908397822590510259e+03
4.301818470517901005e+00 4.049313886757079953e+37 7.908444104847420022e+03
4.345157405507052317e+00 3.926305724443620164e+37 7.908487443782410082e+03
4.386121757250293740e+00 3.824239101808980164e+37 7.908528408134149686e+03
4.426289926317622303e+00 3.751248557089859953e+37 7.908568576303219743e+03
4.468372683228153619e+00 3.681580199407299923e+37 7.908610659060130274e+03
4.516433589019470674e+00 3.610940013014289904e+37 7.908658719965919772e+03
4.560921633520592877e+00 3.554138574645049970e+37 7.908703208010419985e+03
4.603557684503357450e+00 3.501994102071719900e+37 7.908745844061410025e+03
4.646159192418963357e+00 3.439371501668210152e+37 7.908788445569320174e+03
4.692718599255385925e+00 3.381374129336480004e+37 7.908835004976160235e+03
4.740954235633580538e+00 3.324711368294150159e+37 7.908883240612540249e+03
4.786475386907113716e+00 3.274992012719950102e+37 7.908928761763810144e+03
4.831316256424543099e+00 3.226475348817700033e+37 7.908973602633330302e+03
4.879291882849429385e+00 3.168056462300639844e+37 7.909021578259749731e+03
4.926609184401058883e+00 3.119101226037899917e+37 7.909068895561300451e+03
4.978628245000436436e+00 3.064695721334479849e+37 7.909120914621899828e+03
5.029986567993546487e+00 3.011036571613589877e+37 7.909172272944900214e+03
5.079624196519944235e+00 2.954918046810590166e+37 7.909221910573420246e+03
5.130710838050617895e+00 2.903185868008349915e+37 7.909272997214950010e+03
5.183795412355721055e+00 2.851550902539830058e+37 7.909326081789259661e+03
5.241152186429644644e+00 2.797209257825829929e+37 7.909383438563329946e+03
5.305652545235716389e+00 2.736751229554009821e+37 7.909447938922139656e+03
5.375449493240012089e+00 2.667103824994220199e+37 7.909517735870140314e+03
5.436047044501719938e+00 2.611311830022469853e+37 7.909578333421400202e+03
5.499552518873315421e+00 2.553757128892749784e+37 7.909641838895779983e+03
5.569387416527206369e+00 2.492495285226280110e+37 7.909711673793430236e+03
5.643524880681979994e+00 2.430539440941309921e+37 7.909785811257589557e+03
5.712697417778144882e+00 2.375826133507149880e+37 7.909854983794680265e+03
5.779142871565454698e+00 2.326385785959950039e+37 7.909921429248470304e+03
5.845522196483216248e+00 2.279090051847669896e+37 7.909987808573389884e+03
