# time luminosity radius
6.453391712600932806e+00 1.936542191156260022e+37 9.720464721857499171e+03
6.536710288744870923e+00 1.891713875257220095e+37 9.720548040433650385e+03
6.633573238194003352e+00 1.841801493161329952e+37 9.720644903383099518e+03
6.746435326222126605e+00 1.786778258678099900e+37 9.720757765471120365e+03
6.878369251500771497e+00 1.726876471436939900e+37 9.720889699396400829e+03
7.032982550128508592e+00 1.661257350846950104e+37 9.721044312695030385e+03
7.214610550961879198e+00 1.590085475300609912e+37 9.721225940695860118e+03
7.429018408993215417e+00 1.513272654906510090e+37 9.721440348553900549e+03
7.676158170181224705e+00 1.433219406511550039e+37 9.721687488315079463e+03
7.905639759306723136e+00 1.365756378803499942e+37 9.721916969904210418e+03
8.120875778813569923e+00 1.307211546970020117e+37 9.722132205923720903e+03
8.324494006850727601e+00 1.255471462564770083e+37 9.722335824151750785e+03
8.519303003913591965e+00 1.209487348626870068e+37 9.722530633148819106e+03
8.707802055940192076e+00 1.167330968723329883e+37 9.722719132200840249e+03
8.893191925779319718e+00 1.128817346593250010e+37 9.722904522070679377e+03
9.078620505004437291e+00 1.092067788691169992e+37 9.723089950649909952e+03
9.268241025376482867e+00 1.056807478540049989e+37 9.723279571170280178e+03
9.468145049822851433e+00 1.021632508974879942e+37 9.723479475194719271e+03
9.688110830302321119e+00 9.853707616382659802e+36 9.723699440975200559e+03
9.945579935174464481e+00 9.455310102908469787e+36 9.723956910080079979e+03
1.028553130105683522e+01 8.973565487527059858e+36 9.724296861445960531e+03
1.031808370312137413e+01 8.947937193687219746e+36 9.724329413848019612e+03
1.038286298322782386e+01 8.841464068846309811e+36 9.724394193128129700e+03
1.051177375064071384e+01 8.661085014298040220e+36 9.724523103895540771e+03
1.065382761431828840e+01 8.473840107711760104e+36 9.724665157759220165e+03
1.081874786704793223e+01 8.264787711209739617e+36 9.724830078011949809e+03
1.101278177487438370e+01 8.030949848285550492e+36 9.725024111919779898e+03
1.124192244446567202e+01 7.770714166891510246e+36 9.725253252589369367e+03
1.151318028684363526e+01 7.486041337832480027e+36 9.725524510431749150e+03
1.183701387596011045e+01 7.170976886837500013e+36 9.725848344020860168e+03
