# time luminosity radius
-5.659787000678988989e+00 1.944296952518600054e+36 1.008381787206070032e+06
-5.659677452368669037e+00 1.944311618026830007e+36 1.008389293094809982e+06
-5.659569058455417689e+00 1.944326109803620143e+36 1.008395815325019998e+06
-5.659464845977709047e+00 1.944340054231839892e+36 1.008401195594249992e+06
-5.659362550783953338e+00 1.944353732306959999e+36 1.008405617715090048e+06
-5.659260090080351802e+00 1.944367422254950025e+36 1.008409139106540009e+06
-5.659153147671531769e+00 1.944381690520799868e+36 1.008412269775100052e+06
-5.659048930530843791e+00 1.944395622763429867e+36 1.008414605527519947e+06
-5.658938976667741372e+00 1.944410283195640034e+36 1.008416621853290009e+06
-5.658830242823569279e+00 1.944424807199809977e+36 1.008418078747240012e+06
-5.658715638300236606e+00 1.944440081658230029e+36 1.008419159595869947e+06
-5.658595562298614823e+00 1.944456083398239890e+36 1.008419890176470042e+06
-5.658469384587988316e+00 1.944472892885159972e+36 1.008420270710650017e+06
-5.658333461606162018e+00 1.944490980306589874e+36 1.008420342873360030e+06
-5.658187009085850150e+00 1.944510461356649956e+36 1.008420091506490018e+06
-5.658024287764419569e+00 1.944532076306450136e+36 1.008419505694339983e+06
-5.657839723367942497e+00 1.944556566835980001e+36 1.008418546750869951e+06
-5.657623199636873323e+00 1.944585256713789977e+36 1.008417155781170004e+06
-5.657364763355872128e+00 1.944619446611959966e+36 1.008415202807849972e+06
-5.657020525115513010e+00 1.944664802546969972e+36 1.008412326018700027e+06
-5.656523904390269308e+00 1.944730004200500126e+36 1.008407911711520050e+06
-5.655649065175566648e+00 1.944843928068640144e+36 1.008400053188159945e+06
-5.653958293069081265e+00 1.945061409587629918e+36 1.008385783640749985e+06
-5.651750999012620014e+00 1.945341137872029952e+36 1.008369094214600045e+06
-5.648595095573909930e+00 1.945712800548189981e+36 1.008348819056150038e+06
-5.644145706836752652e+00 1.946104034482200117e+36 1.008325824836950051e+06
-5.639317068519630993e+00 1.946222922352199956e+36 1.008305812995349988e+06
-5.634035930476784415e+00 1.945728473917960052e+36 1.008288322338460013e+06
-5.628121901930171589e+00 1.944015622277139909e+36 1.008272745102429995e+06
-5.621351988977949077e+00 1.940062286311390084e+36 1.008258651705409982e+06
-5.613443084247592196e+00 1.932306270622900115e+36 1.008245739901449997e+06
-5.604020228463014064e+00 1.918667570450559978e+36 1.008233791469780030e+06
-5.592568844271227135e+00 1.896938206502340128e+36 1.008222645832780050e+06
-5.578358607680456771e+00 1.865784814907959878e+36 1.008212184075050056e+06
-5.560314247518363118e+00 1.826380790640530121e+36 1.008202321162229986e+06
-5.536777372130018193e+00 1.784080385077420139e+36 1.008192997305130004e+06
-5.505044559731686604e+00 1.748872238551169895e+36 1.008184176120160031e+06
-5.460365737353640725e+00 1.733356797803799925e+36 1.008175838390780031e+06
-5.393544918900261109e+00 1.748308229188410040e+36 1.008167981724799960e+06
-5.284011200787062990e+00 1.798246340855659887e+36 1.008160588764469954e+06
-5.074386287024026387e+00 1.882705323595939944e+36 1.008153491535729961e+06
-4.657232708636001917e+00 2.000957623677649930e+36 1.008146928933370044e+06
-3.827097087643778650e+00 2.216479337257790048e+36 1.008141338491340051e+06
-2.930258149099245202e+00 2.564588917771039984e+36 1.008141708655060036e+06
-2.332433941497583874e+00 2.958816153596330001e+36 1.008146815702329972e+06
-1.902416717940468516e+00 3.418971845626679974e+36 1.008154856071559945e+06
-1.577230232698639156e+00 3.975930638261950028e+36 1.008165297428330057e+06
-1.324416309818843729e+00 4.666158621152409884e+36 1.008178017559190048e+06
-1.130556727093789959e+00 5.499114670989199756e+36 1.008192408671559999e+06
-9.996256422027727240e-01 6.331865948536670490e+36 1.008205564596869983e+06
-8.968473729719335097e-01 7.262430805041959464e+36 1.008219103061820031e+06
-8.185189764135429868e-01 8.246532705568339524e+36 1.008232238677839981e+06
-7.676239188986073714e-01 9.078830928665679420e+36 1.008242492500409950e+06
-7.291555983538273722e-01 9.862743197129119537e+36 1.008251568431230029e+06
-6.981173865679011215e-01 1.063330348820709960e+37 1.008260034584400011e+06
-6.721752462653967086e-01 1.141194819776880025e+37 1.008268187864709995e+06
-6.500119129159429576e-01 1.221304485053220079e+37 1.008276213570220047e+06
-6.309050934196420712e-01 1.304659417349529933e+37 1.008284211255379952e+06
-6.142901867497130297e-01 1.392096013304960039e+37 1.008292294990289956e+06
-5.998352971009808243e-01 1.490123853721529912e+37 1.008300515030169976e+06
-5.871799277365425951e-01 1.598488944517970113e+37 1.008308966101940023e+06
-5.764558619184754207e-01 1.713305346070129985e+37 1.008317348161190050e+06
-5.677837509547316586e-01 1.828005568371830009e+37 1.008325143369570025e+06
-5.608702356676076306e-01 1.941077968456509891e+37 1.008332130885510007e+06
-5.558049688852406689e-01 2.022675199529819955e+37 1.008337726937790052e+06
-5.516424771158199292e-01 2.092668994971269949e+37 1.008342666160480003e+06
-5.481152963711792836e-01 2.132780243297550102e+37 1.008347197885029949e+06
-5.449418477555809659e-01 2.308791181420530056e+37 1.008351596264380030e+06
-5.419446713694924256e-01 2.493976258949210144e+37 1.008355943790349993e+06
-5.387134010215959279e-01 2.885443991822460024e+37 1.008360950355120003e+06
-5.349381175765302032e-01 3.068549037660260150e+37 1.008367149343129946e+06
-5.299222890871533309e-01 3.485054785079469862e+37 1.008376235028679948e+06
-5.249079080313094892e-01 4.917789869891699937e+37 1.008386373513779952e+06
-5.202066758665750967e-01 5.230386462863249815e+37 1.008396544677149970e+06
-5.156373183290270390e-01 5.519411527073139668e+37 1.008407068336740020e+06
-5.110771125328028575e-01 6.077202290279429942e+37 1.008418467006820021e+06
-5.064438996259923442e-01 6.479345497180420118e+37 1.008430891611229978e+06
-5.020192228021187475e-01 6.906501800819719767e+37 1.008443595910220058e+06
-4.978525682572580990e-01 9.230568669879179160e+37 1.008457682358550024e+06
-4.939072951374328113e-01 9.742618288078340908e+37 1.008472448688340024e+06
-4.898440615907020401e-01 9.962607264725420881e+37 1.008488630043309997e+06
-4.855681599583476782e-01 1.028312218899620033e+38 1.008506821194709977e+06
-4.810878618700371590e-01 1.069432318594590062e+38 1.008527201618060004e+06
-4.768071457010591985e-01 1.111431979143649994e+38 1.008547844230939983e+06
-4.727232770255795913e-01 1.155492162191550019e+38 1.008568562564020045e+06
-4.688085258330829674e-01 1.200403277512980046e+38 1.008589326659790007e+06
-4.650345049276438658e-01 1.244970330902299911e+38 1.008610121580810053e+06
-4.613734957674751058e-01 1.288475981280869965e+38 1.008630974982260028e+06
-4.578150650186216808e-01 1.331561726851449949e+38 1.008651789499670034e+06
-4.543428324304841226e-01 1.373370663637849939e+38 1.008672599128119997e+06
-4.509372901584356441e-01 1.413737741739240012e+38 1.008693418534980039e+06
-4.475785966114926850e-01 1.452967020823360055e+38 1.008714322651150054e+06
-4.442485465378922527e-01 1.491274231223799961e+38 1.008735390685440041e+06
-4.409303639049539925e-01 1.528323699002250080e+38 1.008756659253219957e+06
-4.377642868794282549e-01 1.562472442445940049e+38 1.008777179436699953e+06
-4.346898830399368308e-01 1.594628062040950035e+38 1.008797312755099963e+06
-4.318549090949090896e-01 1.623582718088300058e+38 1.008816015744469943e+06
-4.290376443368586479e-01 1.653385537612209997e+38 1.008834734637030051e+06
-4.263299458825713373e-01 1.678902709153709923e+38 1.008852798372959951e+06
-4.236664567115440150e-01 1.701862646882600178e+38 1.008870632074530004e+06
-4.210321066384494770e-01 1.722578180373959816e+38 1.008888327875680057e+06
-4.183729853721160907e-01 1.744479474233879828e+38 1.008906264670719975e+06
-4.157480163121363148e-01 1.764453003058800124e+38 1.008924005282850005e+06
-4.130291308611049317e-01 1.782435807086989888e+38 1.008942399499700055e+06
-4.102612991855494329e-01 1.797893312649089860e+38 1.008961142853170051e+06
-4.074841138881311053e-01 1.813751174529350133e+38 1.008979960674889968e+06
-4.045155602143495344e-01 1.830205760592099913e+38 1.009000085155730019e+06
-4.016813963371532736e-01 1.841502289327060029e+38 1.009019255660400027e+06
-3.988964363370541832e-01 1.850554306434769901e+38 1.009038081939380034e+06
-3.960812892291869503e-01 1.862863018581069885e+38 1.009057112092099967e+06
-3.932113172040772042e-01 1.873584885065809947e+38 1.009076505290030036e+06
-3.903860612317657797e-01 1.878140955711710182e+38 1.009095549605239998e+06
-3.874628582998411730e-01 1.886240832045749829e+38 1.009115248524109949e+06
-3.846361670994156157e-01 1.894693486564870072e+38 1.009134308149270015e+06
-3.817258146473250235e-01 1.902174521073969859e+38 1.009153988035760005e+06
-3.787658683586414554e-01 1.910273621131960019e+38 1.009174052233660012e+06
-3.757548617522843415e-01 1.920574305575340156e+38 1.009194511034360039e+06
-3.726499345193587942e-01 1.929158340679620128e+38 1.009215640867179958e+06
-3.695242550793409464e-01 1.938328137012169867e+38 1.009236950280299992e+06
-3.662700212289564661e-01 1.950999067046340189e+38 1.009259196302009979e+06
-3.630669807589583797e-01 1.959227873292330112e+38 1.009281120007570018e+06
-3.597587549757008674e-01 1.970905167635900127e+38 1.009303803451000014e+06
-3.563157896378470468e-01 1.985833122296579998e+38 1.009327448557669995e+06
-3.527866028598509729e-01 1.999929889581660052e+38 1.009351705993090058e+06
-3.490938500899574137e-01 2.017589490673160023e+38 1.009377136785979965e+06
-3.453607982064568205e-01 2.033451731340119849e+38 1.009402832002550014e+06
-3.414569790875248145e-01 2.052427874580550142e+38 1.009429703211540007e+06
-3.375501831305882661e-01 2.073937401495810169e+38 1.009456527116750018e+06
-3.337525390015798621e-01 2.094556100905789859e+38 1.009482531992650009e+06
-3.300251320752067841e-01 2.115650040661920129e+38 1.009507957796939998e+06
-3.263566989153332543e-01 2.142730262246669854e+38 1.009532864436220028e+06
-3.226944606731194654e-01 2.162790641801529836e+38 1.009557608692980022e+06
-3.190345269767931313e-01 2.187151118849619918e+38 1.009582192748249974e+06
-3.153168878670840058e-01 2.209450754750819869e+38 1.009606989764290047e+06
-3.115275562595343217e-01 2.230317866709999948e+38 1.009632065342359943e+06
-3.076467190730909351e-01 2.250485896332059860e+38 1.009657536254659994e+06
-3.037215000204014359e-01 2.269992415059790017e+38 1.009683063501870027e+06
-2.997263721981653362e-01 2.289174658385980006e+38 1.009708797749949968e+06
-2.955685043962148484e-01 2.308501929064960040e+38 1.009735302787889959e+06
-2.912002656194090378e-01 2.328574651813900075e+38 1.009762850351240020e+06
-2.866912338613474276e-01 2.348875222399399860e+38 1.009790958932760055e+06
-2.823240814350356231e-01 2.368571896206579841e+38 1.009817873420080054e+06
-2.779421127970636007e-01 2.387703134327820053e+38 1.009844594676880050e+06
-2.735578616402563057e-01 2.406885595486799992e+38 1.009871058849690016e+06
-2.690635730350550148e-01 2.426064245535689936e+38 1.009897894360980019e+06
-2.644566076460250770e-01 2.445252225190140107e+38 1.009925123455079971e+06
-2.596368477643409278e-01 2.464887954527059875e+38 1.009953307911730022e+06
-2.546214924323066953e-01 2.484771720867840043e+38 1.009982359037769958e+06
-2.491300389619937050e-01 2.505930565575350031e+38 1.010013897140890011e+06
-2.441898510496685049e-01 2.524843900586279863e+38 1.010041990570929949e+06
-2.396486410434590653e-01 2.541552464821349938e+38 1.010067626697540050e+06
-2.345798945571004879e-01 2.558926235992299873e+38 1.010096045770499972e+06
-2.287722049977674033e-01 2.577748038149059862e+38 1.010128313139889971e+06
-2.220141587258694926e-01 2.598657923045819951e+38 1.010165443682200043e+06
-2.152190864671865711e-01 2.618905441161890033e+38 1.010202287945850054e+06
-2.082726224980433472e-01 2.638357776992809894e+38 1.010239423794139992e+06
-2.012100624233426061e-01 2.656713784968229983e+38 1.010276606527879951e+06
-1.941750261767083430e-01 2.673715876534549991e+38 1.010313013765190030e+06
-1.869717995477913064e-01 2.689758655876179917e+38 1.010349609438179992e+06
-1.797357280711366911e-01 2.704849136529919972e+38 1.010385676968349959e+06
-1.722699375586671522e-01 2.719067587552040040e+38 1.010422136240780004e+06
-1.646802118475534371e-01 2.732516157675309948e+38 1.010458421789709944e+06
-1.567686701282582362e-01 2.745419322231970058e+38 1.010495428388179978e+06
-1.485783313601132249e-01 2.757611188911379878e+38 1.010532847632150049e+06
-1.399434684562947950e-01 2.769254382682370054e+38 1.010571388166030054e+06
-1.309011615785493632e-01 2.780314516608450126e+38 1.010610739339950029e+06
-1.214173649286749423e-01 2.790715371644059903e+38 1.010650957035820000e+06
-1.117550990484232898e-01 2.800223521348710098e+38 1.010690876434820006e+06
-1.018861868697058526e-01 2.808888414254849999e+38 1.010730614276199951e+06
-9.179011271862691501e-02 2.816878646708340148e+38 1.010770232801530045e+06
-8.144578270639613038e-02 2.823914064228269997e+38 1.010809780161299976e+06
-7.083045624040096300e-02 2.829929923257950084e+38 1.010849300666499999e+06
-5.991758564414340071e-02 2.835216747737739816e+38 1.010888868939390057e+06
-4.868055396127601853e-02 2.839517661204479896e+38 1.010928523427319946e+06
-3.709107083523122128e-02 2.842870681286709833e+38 1.010968300436859950e+06
-2.513541082134906901e-02 2.845150240999029910e+38 1.011008167169439956e+06
-1.278364395056996727e-02 2.846370862347509848e+38 1.011048161504260032e+06
0.000000000000000000e+00 2.846377055854390030e+38 1.011088295376299997e+06
1.325581817673082696e-02 2.845118449305619813e+38 1.011128588970909943e+06
2.699845605184236774e-02 2.842656419448329946e+38 1.011168966559170047e+06
4.127048676036793040e-02 2.838489206950469982e+38 1.011209400128840003e+06
5.611882550147129223e-02 2.832567685847319888e+38 1.011249859857029980e+06
7.099997056047868682e-02 2.825162086113450040e+38 1.011288837957690004e+06
8.708323781502258498e-02 2.815619230598689846e+38 1.011329164135419996e+06
1.038278004079984385e-01 2.803991211373419887e+38 1.011369187449399964e+06
1.213200379752379376e-01 2.790180173686170151e+38 1.011408877742490033e+06
1.395968695487681543e-01 2.774143318089530151e+38 1.011448030079480028e+06
1.587120323874842143e-01 2.755654163852280060e+38 1.011486439659610041e+06
1.787320084122256958e-01 2.734579753599560043e+38 1.011523891236240044e+06
1.997230116012360668e-01 2.711132938320980110e+38 1.011560079611469992e+06
2.217523439630895155e-01 2.685177800259760020e+38 1.011594646821539965e+06
2.448897836393371108e-01 2.656673214276970009e+38 1.011627145644010045e+06
2.659544371845186106e-01 2.630246420247589925e+38 1.011653542650450021e+06
2.853910224930586992e-01 2.605113096334649916e+38 1.011675200504290056e+06
3.056077217197525897e-01 2.578126359602729919e+38 1.011694744647889980e+06
3.331142844381247414e-01 2.539617545198839871e+38 1.011715694344609976e+06
3.462850768519274425e-01 2.523490017772289881e+38 1.011724306477520033e+06
3.620850421084469417e-01 2.501337507624350088e+38 1.011733011526959948e+06
3.810657693684333935e-01 2.474431845883269925e+38 1.011740757170779980e+06
4.038726216094801202e-01 2.441990268617869863e+38 1.011746113420699956e+06
4.314093843431692221e-01 2.402984403155030062e+38 1.011746780792130041e+06
4.614069779254350578e-01 2.361542109765070096e+38 1.011740611071140040e+06
4.870922107384103583e-01 2.327585145270830071e+38 1.011730309810830047e+06
5.094211773648567032e-01 2.298562260642259855e+38 1.011717629024929949e+06
5.293661228843120625e-01 2.272968851055209840e+38 1.011703338477439946e+06
5.484177727630594745e-01 2.248671021031200144e+38 1.011686987561560003e+06
5.707420304997867788e-01 2.219957663529310075e+38 1.011664088909459999e+06
5.887683453383942833e-01 2.198145933764990164e+38 1.011643161503689946e+06
6.018247374340717215e-01 2.182813902012080015e+38 1.011626782572950004e+06
6.172809202180360444e-01 2.163538893608070013e+38 1.011605766506319982e+06
6.356017636544493143e-01 2.140970036066339925e+38 1.011578493408460054e+06
6.573427153352895402e-01 2.114753100320200094e+38 1.011542901039430057e+06
6.832134369142295327e-01 2.084511944763840108e+38 1.011496177238399978e+06
7.140297577461751644e-01 2.049853873672469962e+38 1.011434718321050052e+06
7.416646241117632599e-01 2.021306837347690025e+38 1.011375317683179979e+06
7.655535678068190464e-01 1.997659646039359924e+38 1.011321087842039997e+06
7.865744553773765801e-01 1.977448357297379853e+38 1.011271337958890013e+06
8.058177456823614193e-01 1.959180088619059961e+38 1.011224239602060057e+06
8.254130405339310528e-01 1.940592268860719828e+38 1.011174803091090056e+06
8.575334168062909157e-01 1.908773011093589936e+38 1.011090405457120040e+06
8.735280049122593482e-01 1.897387830891619888e+38 1.011047636077890056e+06
8.910370401235923055e-01 1.881557503936760100e+38 1.011000369228760013e+06
9.115763610279827844e-01 1.863024205760049890e+38 1.010944267498670029e+06
9.357822860847591073e-01 1.841827628956349876e+38 1.010877606889049988e+06
9.644633035977676627e-01 1.817752665682540163e+38 1.010798487253359985e+06
9.984122124451459968e-01 1.790784327945049980e+38 1.010705654019739944e+06
1.038711674799742468e+00 1.760694045169469928e+38 1.010598141579970019e+06
1.086420751704281429e+00 1.727669117760059973e+38 1.010476783391920035e+06
1.143074161842378089e+00 1.691550569172209964e+38 1.010343576396840042e+06
1.207435359600822267e+00 1.654569909221039912e+38 1.010208405850530020e+06
1.274993005335090857e+00 1.619676111272540023e+38 1.010084898018190055e+06
1.348775493605899101e+00 1.583898903901520010e+38 1.009970180812119972e+06
1.432205335224352893e+00 1.546219306822879920e+38 1.009862225591080030e+06
1.526620778707183490e+00 1.507145355021770062e+38 1.009762203248649952e+06
1.610448065231139481e+00 1.477894738040670037e+38 1.009687900312329992e+06
1.681953290159981407e+00 1.454146103744520050e+38 1.009633064681289950e+06
1.743010329060780350e+00 1.434405790806360075e+38 1.009591353536939947e+06
1.795203121604572516e+00 1.417906313401610084e+38 1.009558775461149984e+06
1.839889917435357347e+00 1.404215032114279967e+38 1.009532837683500024e+06
1.878242651620894321e+00 1.392768238775839926e+38 1.009511840620839968e+06
1.911279694144468522e+00 1.383110641019010014e+38 1.009494597928120056e+06
1.939897244915300689e+00 1.374886345182800093e+38 1.009480239998520003e+06
1.964900978425248468e+00 1.367768882510740010e+38 1.009468099062970025e+06
1.987056196483536041e+00 1.361473476578029961e+38 1.009457632514619967e+06
2.007127452399799949e+00 1.355717060493670044e+38 1.009448366528040031e+06
2.026146259338929667e+00 1.350077811655480026e+38 1.009439752992779948e+06
2.046295598580400110e+00 1.343516683559620039e+38 1.009430738928020000e+06
2.082694853344037256e+00 1.328577163054679970e+38 1.009414650952839991e+06
2.125201878356165253e+00 1.314565488161839956e+38 1.009396327299259952e+06
2.161773769100364007e+00 1.305008432426379931e+38 1.009381078517209971e+06
2.193388483433409419e+00 1.296630787001259954e+38 1.009368312884549960e+06
2.220947085069383320e+00 1.289268402151260036e+38 1.009357468292400008e+06
2.245204988963450887e+00 1.282756751925640081e+38 1.009348119549270021e+06
2.266923786413826747e+00 1.276860376578519906e+38 1.009339888641039957e+06
2.286889480477839243e+00 1.271319658089100069e+38 1.009332421997589990e+06
2.306264008416292199e+00 1.265663889716219933e+38 1.009325243425020017e+06
2.327955400556675158e+00 1.258456631166719955e+38 1.009317205891530029e+06
2.365502443372861308e+00 1.243502750309749957e+38 1.009303233439309988e+06
2.397945410099964647e+00 1.234730322074920069e+38 1.009291285948770004e+06
2.426258446254905721e+00 1.226833518760959909e+38 1.009281055577920051e+06
2.451227941610341077e+00 1.219744411651289997e+38 1.009272163318329956e+06
2.473606738918533665e+00 1.213272191649020035e+38 1.009264279185669962e+06
2.494161165521290968e+00 1.207169127916319979e+38 1.009257092612170032e+06
2.513967207703899476e+00 1.200986165244849975e+38 1.009250192777179996e+06
2.535308726784933242e+00 1.193552465510180070e+38 1.009242719999489957e+06
2.557560590783396037e+00 1.185438257182740082e+38 1.009234825734919985e+06
2.578204006524174474e+00 1.178088893305029934e+38 1.009227477320370032e+06
2.598605883958953200e+00 1.170277876340650087e+38 1.009220184405099950e+06
2.622183648385544075e+00 1.160082634224309993e+38 1.009211612200489966e+06
2.643783335242915200e+00 1.151304623853010010e+38 1.009203628866650048e+06
2.664614992458155029e+00 1.142299242788179992e+38 1.009195876775349956e+06
2.686902314935650793e+00 1.131932742338300000e+38 1.009187460220700013e+06
2.709798456332464411e+00 1.120953045912360030e+38 1.009178618918559980e+06
2.731344157321473176e+00 1.110765460611729955e+38 1.009170206806450034e+06
2.753195795467945572e+00 1.099968854288189982e+38 1.009161579039140022e+06
2.777422035564086400e+00 1.087164184278869921e+38 1.009151807900539949e+06
2.799928679875847592e+00 1.075717167114349945e+38 1.009142596391360043e+06
2.822082589201272640e+00 1.064122572552020068e+38 1.009133459071640042e+06
2.846904973592245369e+00 1.050366817874069971e+38 1.009123065288419952e+06
2.870816656041824899e+00 1.037290837711329909e+38 1.009112890733010019e+06
2.893663930178263399e+00 1.024875234815889966e+38 1.009103125607489957e+06
2.917318676023569424e+00 1.011763543658990006e+38 1.009092954215919948e+06
2.943746035965887131e+00 9.963483308855739724e+37 1.009081434472330031e+06
2.968191572473187989e+00 9.828163761141110162e+37 1.009070731034329976e+06
2.991905108601713437e+00 9.697487026132290650e+37 1.009060368304359959e+06
3.017103267032325675e+00 9.555700410006419910e+37 1.009049342835869989e+06
3.045157114383073349e+00 9.390970539250339937e+37 1.009036981662280043e+06
3.071028267470865103e+00 9.248481957109910510e+37 1.009025623209599988e+06
3.095885437134711538e+00 9.114593005218799722e+37 1.009014806527410052e+06
3.121493320011722972e+00 8.975577126291379187e+37 1.009003734067499987e+06
3.152921207540202886e+00 8.793641026644819408e+37 1.008990152519700001e+06
3.181531659420215874e+00 8.639781745307319401e+37 1.008977883920160006e+06
3.208357762226114573e+00 8.500639548041580112e+37 1.008966558424139977e+06
3.234600799928557535e+00 8.366792635763930203e+37 1.008955632835290045e+06
3.262541689552563184e+00 8.221076137412389876e+37 1.008944133791540051e+06
3.296371543045097496e+00 8.034180882953009710e+37 1.008930293915560003e+06
3.327210078206007893e+00 7.878528225976749876e+37 1.008917881003409973e+06
3.356058377171393659e+00 7.739814347708710069e+37 1.008906510553439963e+06
3.384059462390723638e+00 7.607790566291149805e+37 1.008895685712769977e+06
3.413124619429254381e+00 7.468699798974589720e+37 1.008884635346540017e+06
3.449427265450140112e+00 7.283499339854560401e+37 1.008870984629160026e+06
3.484077140953559137e+00 7.115541947159230006e+37 1.008858162095310050e+06
3.516274507402158633e+00 6.972860514890500011e+37 1.008846544292679988e+06
3.546847716354022850e+00 6.841732665016559578e+37 1.008835771650810027e+06
3.577161860261185211e+00 6.711429896011020102e+37 1.008825308402810013e+06
3.609813690292867250e+00 6.567595286273930371e+37 1.008814231222340022e+06
3.649638495631734258e+00 6.381479448416149995e+37 1.008800857741779997e+06
3.686120313381252345e+00 6.224755632032340452e+37 1.008788862465449958e+06
3.720416934802415199e+00 6.090131047810449821e+37 1.008777881416119984e+06
3.753362303667927335e+00 5.963429254459890471e+37 1.008767580161920050e+06
3.786553051403643622e+00 5.836975106325730269e+37 1.008757431167909992e+06
3.823006162874662550e+00 5.692430258378279889e+37 1.008746465611640015e+06
3.864572404394493788e+00 5.518538181266619691e+37 1.008734063833169988e+06
3.902970636454483611e+00 5.369782406014429700e+37 1.008722823034130037e+06
3.939446546770341229e+00 5.243995444852089538e+37 1.008712413659299957e+06
3.974958151361533965e+00 5.124795161408649731e+37 1.008702523500120034e+06
4.011476295424472482e+00 5.003105829126230306e+37 1.008692575150819961e+06
4.053014131503005046e+00 4.859549812293999982e+37 1.008681443916830001e+06
4.095354512310223072e+00 4.704926788922570118e+37 1.008670165533449966e+06
4.135067453864394338e+00 4.572472368186589944e+37 1.008659774474130012e+06
4.173402161984085978e+00 4.463715005016769626e+37 1.008649986427090014e+06
4.211796698379657755e+00 4.356959656393509900e+37 1.008640417478400050e+06
4.253239416210817581e+00 4.242357666692740119e+37 1.008630299240740016e+06
4.298389126752226730e+00 4.114409243774889826e+37 1.008619423277440015e+06
4.340364704406056262e+00 3.995780377200630066e+37 1.008609377555779996e+06
4.380848322575729981e+00 3.901970029850909800e+37 1.008599862354520010e+06
4.421414424020440492e+00 3.828747127619919969e+37 1.008590553760849987e+06
4.465619644959588186e+00 3.756382121418859936e+37 1.008580661053959979e+06
4.515528306010310189e+00 3.683562636176310120e+37 1.008569727438770002e+06
4.561345863276073942e+00 3.623389099810729940e+37 1.008559794644620037e+06
4.604581040987795859e+00 3.557331720596579978e+37 1.008550579692270025e+06
4.646914263084909180e+00 3.498722765383349857e+37 1.008541804874649970e+06
4.691321403620349884e+00 3.439405973375070019e+37 1.008532845092850039e+06
4.743582323579175863e+00 3.375062974620069816e+37 1.008522567566980026e+06
4.791680806060867326e+00 3.321317854149390181e+37 1.008513241125970031e+06
4.837269504146206600e+00 3.272735884853869982e+37 1.008504513393469970e+06
4.882485895815989352e+00 3.217260136261239973e+37 1.008496000942099956e+06
4.930213893752807053e+00 3.166479875422239855e+37 1.008487269502350013e+06
4.980778616908537515e+00 3.113882870094239829e+37 1.008478250135450042e+06
5.038538798766239779e+00 3.054663997835949951e+37 1.008468284615139943e+06
5.092446827074127214e+00 2.999639586355799966e+37 1.008459280190160032e+06
5.143606129251566017e+00 2.943648226836309896e+37 1.008450979148359969e+06
5.194107961276131391e+00 2.894072903471339798e+37 1.008443066040680045e+06
5.248017469290971349e+00 2.843173012390220211e+37 1.008434884808299947e+06
5.307979306697234279e+00 2.789182746395460201e+37 1.008426040814450011e+06
5.375774756593273196e+00 2.729891759269260160e+37 1.008416373948159977e+06
5.453558236415119609e+00 2.658071080208620059e+37 1.008405856097840006e+06
5.514818221825407818e+00 2.606287517008300033e+37 1.008397955628309981e+06
5.577648938688071212e+00 2.553261376274059817e+37 1.008390231190150022e+06
5.644912630396902387e+00 2.497881696600699804e+37 1.008382332196220057e+06
5.709408983711909968e+00 2.447550322218619819e+37 1.008375011070140055e+06
5.774248533485661028e+00 2.399047042968900150e+37 1.008367853560119984e+06
5.844225069094136416e+00 2.349882714542529866e+37 1.008360318317599944e+06
5.930875999324598524e+00 2.291876832699880025e+37 1.008351279350809986e+06
5.942815649523254251e+00 2.287375847470930014e+37 1.008349992637449992e+06
