# time luminosity radius
-2.337119902982522035e+00 3.116808951162740222e+36 1.152393146100170088e+04
-2.336947057343422784e+00 3.116940919475400131e+36 1.152393163384740001e+04
-2.336809210482897470e+00 3.117046356579029924e+36 1.152393177169420051e+04
-2.336686382113839500e+00 3.117140271014870183e+36 1.152393189452260049e+04
-2.336575810471913428e+00 3.117224885811270166e+36 1.152393200509420058e+04
-2.336470513300810126e+00 3.117305510408009727e+36 1.152393211039140078e+04
-2.336368180094723357e+00 3.117383925718439865e+36 1.152393221272459959e+04
-2.336268667404510779e+00 3.117460247711600293e+36 1.152393231223730072e+04
-2.336170924250836833e+00 3.117535266704640032e+36 1.152393240998049987e+04
-2.336073981248773634e+00 3.117609719256240208e+36 1.152393250692350011e+04
-2.335977361775803729e+00 3.117683968204410247e+36 1.152393260354290032e+04
-2.335879904245302896e+00 3.117758895369769903e+36 1.152393270100049995e+04
-2.335781934383703629e+00 3.117834260131350228e+36 1.152393279897029970e+04
-2.335680359861726174e+00 3.117912407057959834e+36 1.152393290054479985e+04
-2.335578480642652721e+00 3.117990839334479716e+36 1.152393300242410078e+04
-2.335473743516558898e+00 3.118071481781180189e+36 1.152393310716119959e+04
-2.335362130539579084e+00 3.118157413335890006e+36 1.152393321877420021e+04
-2.335246438977264916e+00 3.118246526459259856e+36 1.152393333446570068e+04
-2.335122603932177299e+00 3.118341899311730194e+36 1.152393345830080034e+04
-2.334990408824523911e+00 3.118443727130449747e+36 1.152393359049590072e+04
-2.334844783557855408e+00 3.118555882093549995e+36 1.152393373612110008e+04
-2.334681854048540117e+00 3.118681343892510095e+36 1.152393389905070035e+04
-2.334493810523781576e+00 3.118826115915489839e+36 1.152393408709419964e+04
-2.334270252344140317e+00 3.118998160526519885e+36 1.152393431065239929e+04
-2.333991042809429928e+00 3.119212924007839799e+36 1.152393458986189944e+04
-2.333605279543917277e+00 3.119509317072000179e+36 1.152393497562519951e+04
-2.332995254984780331e+00 3.119977249740079742e+36 1.152393558564970044e+04
-2.331781306113043684e+00 3.120905095909519888e+36 1.152393679959859946e+04
-2.329772617122216616e+00 3.122430708246419973e+36 1.152393880828759939e+04
-2.326974443176368368e+00 3.124509768214719877e+36 1.152394160646149976e+04
-2.322770574533933541e+00 3.127346695820750258e+36 1.152394581033020040e+04
-2.317900514424763969e+00 3.129858522328480236e+36 1.152395068039030048e+04
-2.312603062286143540e+00 3.131076305440080165e+36 1.152395597784240090e+04
-2.306713113021032768e+00 3.129819610031870238e+36 1.152396186779170057e+04
-2.299994244522167719e+00 3.124307218816209890e+36 1.152396858666019943e+04
-2.292140718969676527e+00 3.112165716183589849e+36 1.152397644018569918e+04
-2.282738077332396642e+00 3.090860986449580223e+36 1.152398584282740012e+04
-2.271197921247221529e+00 3.058840052830809706e+36 1.152399738298349985e+04
-2.256645751402174938e+00 3.017531306760669919e+36 1.152401193515329942e+04
-2.237713226821142598e+00 2.973780208753359962e+36 1.152403086767790046e+04
-2.212116680031613214e+00 2.941453041262370157e+36 1.152405646422470090e+04
-2.175703967395747895e+00 2.940715555267000183e+36 1.152409287693730039e+04
-2.119956737935353885e+00 2.995402788406430258e+36 1.152414862416680080e+04
-2.023809519321730477e+00 3.135990574907370201e+36 1.152424477138539987e+04
-1.832476554280219716e+00 3.434223265143140128e+36 1.152443610435039955e+04
-1.518659882960491814e+00 4.056739094480109842e+36 1.152474992102169927e+04
-1.279244774077596958e+00 4.783763945621219981e+36 1.152498933613060035e+04
-1.092344954093277920e+00 5.669529622458679514e+36 1.152517623595059922e+04
-9.683097675824683392e-01 6.537699842757009915e+36 1.152530027113709912e+04
-8.725206263188738376e-01 7.487435169908589987e+36 1.152539606027839909e+04
-8.047564859170961427e-01 8.397772127813690228e+36 1.152546382441880087e+04
-7.580617443745722994e-01 9.199811476559880288e+36 1.152551051916029974e+04
-7.218401652007742086e-01 9.968806381392269688e+36 1.152554674073950082e+04
-6.922416038178198505e-01 1.072874880594629992e+37 1.152557633930090014e+04
-6.673239966094115516e-01 1.150220901646359967e+37 1.152560125690809946e+04
-6.459456137527013198e-01 1.229996717931569925e+37 1.152562263529089978e+04
-6.274692779934412101e-01 1.313019147549690042e+37 1.152564111162670088e+04
-6.113616942639055196e-01 1.400639942801789961e+37 1.152565721921039949e+04
-5.973081411066232249e-01 1.499313900178960060e+37 1.152567127276360043e+04
-5.849685644552664598e-01 1.608314881471020017e+37 1.152568361234020085e+04
-5.764477332850219682e-01 1.701975105944770001e+37 1.152569213317140020e+04
-5.702269107023312245e-01 1.784412507814169942e+37 1.152569835399399926e+04
-5.653583053481270326e-01 1.848000679953969961e+37 1.152570322259940076e+04
-5.613627985785569763e-01 1.918064051305860079e+37 1.152570721810609939e+04
-5.578998832061188295e-01 1.954385904907119984e+37 1.152571068102149911e+04
-5.547294888165197335e-01 2.014314137138509952e+37 1.152571385141589963e+04
-5.514880140472087078e-01 2.066477391078329919e+37 1.152571709289069986e+04
-5.475979661969176959e-01 2.135189539583429895e+37 1.152572098293849922e+04
-5.436992109898710623e-01 2.283740724349350202e+37 1.152572488169370081e+04
-5.403169161963887746e-01 2.695085574071309914e+37 1.152572826398849975e+04
-5.369902737511438318e-01 2.985479219069579855e+37 1.152573159063099956e+04
-5.330828094902244629e-01 3.286297052064830183e+37 1.152573549809520046e+04
-5.272190142204635777e-01 3.916997774378949793e+37 1.152574136189049932e+04
-5.218114116014476167e-01 4.275963873728389620e+37 1.152574676949310015e+04
-5.166365298573509790e-01 5.150636660412919866e+37 1.152575194437480059e+04
-5.115241515431989683e-01 5.491748671133629529e+37 1.152575705675320023e+04
-5.063685299046483124e-01 5.980735225602949544e+37 1.152576221237480058e+04
-5.017321063223789679e-01 8.179471506754039902e+37 1.152576684879839922e+04
-4.975447476408589864e-01 9.102648091775720625e+37 1.152577103615710075e+04
-4.932640131810330786e-01 9.252267825983789453e+37 1.152577531689150055e+04
-4.886224941983527970e-01 9.563308827968509379e+37 1.152577995841049960e+04
-4.836610230759106344e-01 9.998539219501069167e+37 1.152578491988160022e+04
-4.788996485676761949e-01 1.046214053807799912e+38 1.152578968125609936e+04
-4.743792561293957988e-01 1.094369111711559956e+38 1.152579420164859948e+04
-4.700636445450072642e-01 1.142967428039279935e+38 1.152579851726020024e+04
-4.659132220258470625e-01 1.191132303093640030e+38 1.152580266768269939e+04
-4.618916195468045771e-01 1.238405208070219936e+38 1.152580668928520026e+04
-4.579666117260785541e-01 1.284006540931760074e+38 1.152581061429299916e+04
-4.541261841695813928e-01 1.328758859576349976e+38 1.152581445472049927e+04
-4.503531169611960649e-01 1.372267445618260045e+38 1.152581822778770038e+04
-4.466259751316101756e-01 1.414765221101200075e+38 1.152582195492960091e+04
-4.429778214598627528e-01 1.455347557796269928e+38 1.152582560308319989e+04
-4.396134853286639554e-01 1.491336056731729958e+38 1.152582896741940021e+04
-4.364200958898436511e-01 1.524774535612909941e+38 1.152583216080880084e+04
-4.334068537118582753e-01 1.555235684725699906e+38 1.152583517405100065e+04
-4.304932753129833145e-01 1.584490551589919956e+38 1.152583808762939952e+04
-4.276289485806046287e-01 1.611296977827109991e+38 1.152584095195609916e+04
-4.249148260169022251e-01 1.635837825606299924e+38 1.152584366607869924e+04
-4.221459141845116392e-01 1.658888368053649990e+38 1.152584643499050071e+04
-4.194822786448639818e-01 1.679921338034280069e+38 1.152584909862610039e+04
-4.168381610561482375e-01 1.700180862114290048e+38 1.152585174274359997e+04
-4.141230204368184786e-01 1.718765626785050049e+38 1.152585445788429934e+04
-4.113770764815853909e-01 1.736603975208250005e+38 1.152585720382820000e+04
-4.086001159030274721e-01 1.753045838684930031e+38 1.152585998078880039e+04
-4.057237718552642036e-01 1.769872639077440169e+38 1.152586285713280085e+04
-4.027859106390678789e-01 1.784783423573689927e+38 1.152586579499410072e+04
-3.998669261327449931e-01 1.798692117075010147e+38 1.152586871397859977e+04
-3.969392277031147387e-01 1.811331639964509845e+38 1.152587164167700030e+04
-3.940984470900730230e-01 1.823826365199889889e+38 1.152587448245760061e+04
-3.912634439420799026e-01 1.834552305408869918e+38 1.152587731746079953e+04
-3.883316972005559364e-01 1.844963166825800037e+38 1.152588024920749922e+04
-3.853868843234522501e-01 1.854743681430550036e+38 1.152588319402039997e+04
-3.824999191892857198e-01 1.866398344379010074e+38 1.152588608098549958e+04
-3.795434966359607643e-01 1.876730882574389943e+38 1.152588903740810019e+04
-3.765011644518381217e-01 1.887553861843319883e+38 1.152589207974020064e+04
-3.734732735138095450e-01 1.899633535412439899e+38 1.152589510763120052e+04
-3.703150581786758266e-01 1.910099871401620172e+38 1.152589826584649927e+04
-3.671579337806178955e-01 1.921601764992710088e+38 1.152590142297089915e+04
-3.639804869872023119e-01 1.934098219002549858e+38 1.152590460041769984e+04
-3.607092577549337875e-01 1.948963487397119919e+38 1.152590787164689937e+04
-3.573429626230790745e-01 1.962944975146080058e+38 1.152591123794210034e+04
-3.538506949862494366e-01 1.978822986747380162e+38 1.152591473020970079e+04
-3.502700730368815130e-01 1.997676105811159916e+38 1.152591831083169927e+04
-3.466217795976263005e-01 2.014908629646649969e+38 1.152592195912510033e+04
-3.428472029536351329e-01 2.034266693389840018e+38 1.152592573370170066e+04
-3.390016767189081293e-01 2.055555617028009832e+38 1.152592957922800088e+04
-3.350666067963175010e-01 2.076402852370179989e+38 1.152593351429789982e+04
-3.312839729060215177e-01 2.098189407106109891e+38 1.152593729693179921e+04
-3.275950522911443841e-01 2.120582513769910048e+38 1.152594098585239954e+04
-3.239654553417494753e-01 2.140504357815910148e+38 1.152594461544939986e+04
-3.203632906479469966e-01 2.162202309654970079e+38 1.152594821761409912e+04
-3.167511640167504083e-01 2.184349505810689817e+38 1.152595182974069940e+04
-3.130985606840113178e-01 2.210602733552280128e+38 1.152595548234399939e+04
-3.093369558628182858e-01 2.232063453750530045e+38 1.152595924394880058e+04
-3.054595072935626376e-01 2.255864762582749861e+38 1.152596312139740076e+04
-3.013628234748466639e-01 2.279593746287879942e+38 1.152596721808119946e+04
-2.970064131932304008e-01 2.302769257720779965e+38 1.152597157449149927e+04
-2.922651825956563698e-01 2.326351437646880058e+38 1.152597631572210048e+04
-2.869641411907650763e-01 2.351505648804129972e+38 1.152598161676349991e+04
-2.807988391123217298e-01 2.379461302271979869e+38 1.152598778206560019e+04
-2.744796774495625868e-01 2.407530215953430026e+38 1.152599410122729932e+04
-2.677999191510025412e-01 2.436064756296940108e+38 1.152600078098559970e+04
-2.609070639246056089e-01 2.464346735541769888e+38 1.152600767384080063e+04
-2.540791938226902857e-01 2.490990794581489965e+38 1.152601450171090073e+04
-2.471617292958399048e-01 2.516700476781409892e+38 1.152602141917540030e+04
-2.399266651264042594e-01 2.542023335390050139e+38 1.152602865423960066e+04
-2.327901909229694866e-01 2.565833393030100042e+38 1.152603579071380045e+04
-2.256208382113982225e-01 2.588246256960699900e+38 1.152604296006649929e+04
-2.183733082001708681e-01 2.609725540653329970e+38 1.152605020759649960e+04
-2.112166413262457354e-01 2.630055601048480076e+38 1.152605736426340081e+04
-2.039531182836071821e-01 2.648430225907929996e+38 1.152606462778639980e+04
-1.967359895479603438e-01 2.665720181786759865e+38 1.152607184491519911e+04
-1.893709368850977626e-01 2.682340240699969995e+38 1.152607920996780013e+04
-1.819966214898158796e-01 2.697797563916349956e+38 1.152608658428320086e+04
-1.744226686805632198e-01 2.712186599684259918e+38 1.152609415823599920e+04
-1.667573027189064305e-01 2.725791935373339978e+38 1.152610182360200088e+04
-1.588163599826657446e-01 2.738789392849380118e+38 1.152610976454470074e+04
-1.506457449504523538e-01 2.751073366531169879e+38 1.152611793515980025e+04
-1.420824310171155958e-01 2.762611780700830009e+38 1.152612649847370085e+04
-1.330655907859181752e-01 2.773400993452190127e+38 1.152613551531389930e+04
-1.236805988464766415e-01 2.783703893776640020e+38 1.152614490030590059e+04
-1.138800168610032415e-01 2.793426511489279827e+38 1.152615470088780057e+04
-1.038701821762515465e-01 2.802344372721440121e+38 1.152616471072249988e+04
-9.362189559942635242e-02 2.810436013209159913e+38 1.152617495900910035e+04
-8.311164097358414438e-02 2.817723236743960121e+38 1.152618546926370072e+04
-7.231438217786489986e-02 2.824322432995870050e+38 1.152619626652250008e+04
-6.120183750863361638e-02 2.829904939863460180e+38 1.152620737906720024e+04
-4.974515709545812570e-02 2.834547896583980114e+38 1.152621883574760068e+04
-3.793149242301296908e-02 2.838180736636780005e+38 1.152623064941230041e+04
-2.572716687973297667e-02 2.840806042653910014e+38 1.152624285373780003e+04
-1.309512786974664778e-02 2.842246339673920184e+38 1.152625548577679911e+04
0.000000000000000000e+00 2.842509507926029976e+38 1.152626858090469977e+04
1.357527965228655376e-02 2.841404094965940038e+38 1.152628215618439935e+04
2.768062876566546038e-02 2.838874788327100172e+38 1.152629626153350000e+04
4.234964549868891481e-02 2.834991961262359849e+38 1.152631093055020028e+04
5.761967601210926659e-02 2.829028853521250010e+38 1.152632620058069915e+04
7.210079856486117933e-02 2.822043225046359868e+38 1.152634068170329920e+04
8.865981492090213578e-02 2.812341919444870161e+38 1.152635724071960067e+04
1.059209319337242050e-01 2.800423903888639897e+38 1.152637450183660076e+04
1.239715608626283938e-01 2.786182749410589978e+38 1.152639255246560060e+04
1.428608972692018142e-01 2.769585026988939910e+38 1.152641144180199990e+04
1.626557780764414929e-01 2.750386896583620141e+38 1.152643123668279986e+04
1.834240392036008416e-01 2.728577382021280084e+38 1.152645200494389974e+04
2.052352964165038429e-01 2.703906916922870008e+38 1.152647381620109991e+04
2.281627695883798879e-01 2.676696537184739997e+38 1.152649674367430089e+04
2.506507120378955733e-01 2.649005877791439944e+38 1.152651923161669947e+04
2.707583041083125863e-01 2.623558648472130124e+38 1.152653933920880081e+04
2.901241487343213521e-01 2.598350352656550140e+38 1.152655870505339954e+04
3.133772035525907995e-01 2.566630537798559970e+38 1.152658195810829966e+04
3.287194208805885864e-01 2.546771138449439932e+38 1.152659730032560037e+04
3.417119643545447616e-01 2.529288962068240115e+38 1.152661029286909979e+04
3.574032830329088029e-01 2.507150465735599948e+38 1.152662598418769994e+04
3.762127779027650831e-01 2.480365834428420135e+38 1.152664479368260072e+04
3.987885391634335974e-01 2.448028277001939830e+38 1.152666736944389959e+04
4.259550667084113229e-01 2.409276258710490125e+38 1.152669453597139909e+04
4.586119571013114182e-01 2.363423972866680005e+38 1.152672719286179927e+04
4.879906306432530982e-01 2.324106460367660078e+38 1.152675657153529937e+04
5.132133528441045200e-01 2.291270776914820085e+38 1.152678179425750022e+04
5.351833190325123724e-01 2.263139102031939921e+38 1.152680376422369955e+04
5.548934741163975559e-01 2.238206543138769828e+38 1.152682347437879980e+04
5.739504915491124848e-01 2.214251094337049909e+38 1.152684253139629982e+04
5.974899385673779761e-01 2.184309986250269944e+38 1.152686607084329989e+04
6.133162046662619105e-01 2.166063528319010182e+38 1.152688189710940060e+04
6.266263278630503919e-01 2.150299925793720135e+38 1.152689520723259920e+04
6.423402078671642812e-01 2.131028856810019976e+38 1.152691092111259968e+04
6.609266931045567617e-01 2.108525883767379869e+38 1.152692950759780069e+04
6.829728568372956943e-01 2.082415958744470179e+38 1.152695155376150069e+04
7.091765761979331728e-01 2.052291450418250033e+38 1.152697775748089953e+04
7.396620481831632787e-01 2.018682076559899934e+38 1.152700824295289931e+04
7.658365059251082130e-01 1.992329820594090033e+38 1.152703441741059942e+04
7.885872878487134585e-01 1.970103605303050184e+38 1.152705716819259942e+04
8.088208009157824563e-01 1.950760848907490035e+38 1.152707740170559919e+04
8.278260995884920703e-01 1.932767874554629991e+38 1.152709640700429918e+04
8.489785297078924486e-01 1.912479656453929855e+38 1.152711755943440039e+04
8.762701156683760928e-01 1.886188454963979903e+38 1.152714485102040089e+04
8.920941212199977599e-01 1.873846954620960127e+38 1.152716067502589976e+04
9.102722017742053140e-01 1.857116174246689848e+38 1.152717885310649945e+04
9.315673750443238532e-01 1.837789537757810095e+38 1.152720014827970044e+04
9.566884058367577381e-01 1.815662893959110177e+38 1.152722526931050015e+04
9.864131267513585044e-01 1.790501004854540029e+38 1.152725499403150025e+04
1.021607117458188441e+00 1.762163422053389907e+38 1.152729018802219980e+04
1.063286799910201808e+00 1.730609361656850135e+38 1.152733186770460088e+04
1.112646147632403881e+00 1.695704479138119967e+38 1.152738122705229944e+04
1.171106786356176599e+00 1.657429975968360007e+38 1.152743968769109961e+04
1.240310949942795560e+00 1.615917959274150023e+38 1.152750889185460073e+04
1.322397442545479862e+00 1.571409659528790054e+38 1.152759097834719978e+04
1.388140251945515047e+00 1.542974709347240029e+38 1.152765672115659982e+04
1.444455693770578364e+00 1.518674209645459935e+38 1.152771303659849946e+04
1.494426076336822007e+00 1.497747161654559995e+38 1.152776300698100022e+04
1.539868975116405636e+00 1.479568230490019909e+38 1.152780844987979981e+04
1.582022952334227739e+00 1.463441004235190082e+38 1.152785060385699944e+04
1.621829599582270021e+00 1.448933929755410010e+38 1.152789041050430023e+04
1.660078540131507907e+00 1.435716876435760074e+38 1.152792865944480036e+04
1.697495797270676121e+00 1.423434130224990053e+38 1.152796607670199955e+04
1.734811895006714622e+00 1.411838980601079911e+38 1.152800339279969921e+04
1.772828415114418021e+00 1.400622060396779979e+38 1.152804140931979964e+04
1.812496955528331455e+00 1.389485879848530036e+38 1.152808107786020082e+04
1.853404518436946091e+00 1.378761490378390022e+38 1.152812198542310034e+04
1.888553043187130243e+00 1.371203289025579944e+38 1.152815713394789964e+04
1.918913397799769882e+00 1.364627619909190065e+38 1.152818749430249954e+04
1.945327439103493816e+00 1.358836289044399912e+38 1.152821390834379963e+04
1.968568387952473131e+00 1.353638645241840060e+38 1.152823714929269954e+04
1.989395750888434122e+00 1.348844878949370041e+38 1.152825797665559912e+04
2.008698953986822744e+00 1.344191880317379944e+38 1.152827727985869933e+04
2.027984237600321649e+00 1.339101126035769999e+38 1.152829656514230010e+04
2.053068394543515751e+00 1.330840566214390044e+38 1.152832164929919963e+04
2.099519969086031779e+00 1.313739332895880049e+38 1.152836810087380036e+04
2.139905947989973356e+00 1.304149645449119918e+38 1.152840848685270066e+04
2.174717022437107516e+00 1.295661814185409958e+38 1.152844329792710050e+04
2.204888513882906409e+00 1.288123275989139976e+38 1.152847346941860087e+04
2.231251086877819034e+00 1.281416575288599973e+38 1.152849983199159942e+04
2.254567751675494947e+00 1.275392629005679920e+38 1.152852314865640074e+04
2.275591785804863321e+00 1.269849115838069967e+38 1.152854417269049918e+04
2.295209307747427374e+00 1.264477910238480061e+38 1.152856379021239991e+04
2.314896259380475385e+00 1.258668401430570042e+38 1.152858347716410026e+04
2.339964709595733439e+00 1.249770214979400052e+38 1.152860854561429915e+04
2.373955310462406487e+00 1.237403247493530065e+38 1.152864253621520038e+04
2.403457102263928391e+00 1.229331308297380021e+38 1.152867203800700008e+04
2.429369975334338960e+00 1.222032415986299931e+38 1.152869795087999955e+04
2.452454587870306568e+00 1.215383748707150090e+38 1.152872103549259919e+04
2.473470164641184965e+00 1.209176445093969952e+38 1.152874205106929912e+04
2.493366869743113057e+00 1.203046381991659950e+38 1.152876194777439923e+04
2.513887880526453955e+00 1.196162726788950056e+38 1.152878246878520076e+04
2.537273224254022352e+00 1.187363871593780076e+38 1.152880585412899927e+04
2.558570930894347839e+00 1.179999412938999915e+38 1.152882715183559958e+04
2.578910388769145356e+00 1.172496215882809922e+38 1.152884749129349984e+04
2.600246455624073860e+00 1.163948158708780036e+38 1.152886882736030020e+04
2.623185156218823977e+00 1.154126063452089911e+38 1.152889176606090041e+04
2.644444025483608129e+00 1.145372332216040030e+38 1.152891302493019975e+04
2.665387639075561310e+00 1.136281195212439956e+38 1.152893396854380080e+04
2.689332458756325650e+00 1.124856845690660062e+38 1.152895791336349976e+04
2.711936890949800727e+00 1.114485820285870082e+38 1.152898051779570051e+04
2.733427428282084293e+00 1.104418440664639998e+38 1.152900200833300005e+04
2.755612153747279081e+00 1.093557498812739946e+38 1.152902419305839976e+04
2.780152247978548985e+00 1.080782179202970065e+38 1.152904873315270015e+04
2.802832205283266376e+00 1.069540940495360089e+38 1.152907141310999941e+04
2.824952359487724607e+00 1.058312690480180063e+38 1.152909353326420023e+04
2.849137556409914396e+00 1.045399699161660051e+38 1.152911771846110059e+04
2.873720023777423194e+00 1.032137585675879999e+38 1.152914230092850084e+04
2.896820703741468606e+00 1.019980545947510069e+38 1.152916540160839941e+04
2.919918560895894188e+00 1.007682739425340084e+38 1.152918849946559931e+04
2.947002815541054588e+00 9.923431977214299178e+37 1.152921558372020081e+04
2.972518635680899024e+00 9.785133730655930642e+37 1.152924109954040068e+04
2.996568779781227931e+00 9.657174330629629798e+37 1.152926514968449919e+04
3.020546059731714195e+00 9.529666996599410497e+37 1.152928912696440057e+04
3.048094328734805458e+00 9.375031103844230526e+37 1.152931667523340002e+04
3.075711188586865319e+00 9.221986564831939282e+37 1.152934429209329937e+04
3.101380732028701459e+00 9.087726110747220519e+37 1.152936996163669937e+04
3.126287745117224404e+00 8.959146610950910720e+37 1.152939486864980063e+04
3.152592350599661586e+00 8.820264560957180018e+37 1.152942117325529944e+04
3.184230514418231905e+00 8.643145451359580681e+37 1.152945281141909982e+04
3.213009805132969632e+00 8.495726682438060375e+37 1.152948159070980000e+04
3.240004049512208439e+00 8.361920711909660260e+37 1.152950858495419925e+04
3.266355840110918507e+00 8.232991682438309951e+37 1.152953493674479978e+04
3.294366849038851797e+00 8.092002680841029640e+37 1.152956294775370043e+04
3.329144051645926083e+00 7.906445439565860292e+37 1.152959772495630023e+04
3.360686703728788416e+00 7.753400087172450128e+37 1.152962926760839946e+04
3.390102666238817619e+00 7.617212943416609939e+37 1.152965868357090039e+04
3.418356273481549579e+00 7.489380014426829755e+37 1.152968693717819951e+04
3.447078831008184352e+00 7.357906215516510191e+37 1.152971565973570068e+04
3.480650713088834891e+00 7.194296137247399956e+37 1.152974923161779952e+04
3.516470602717163274e+00 7.019630162844630021e+37 1.152978505150740057e+04
3.549396512245948543e+00 6.877135984422179964e+37 1.152981797741690025e+04
3.580515471367107239e+00 6.747238122627429577e+37 1.152984909637609962e+04
3.610933298838062910e+00 6.621560111677339770e+37 1.152987951420349964e+04
3.642643626766584930e+00 6.487805810479720079e+37 1.152991122453149910e+04
3.682088755376753397e+00 6.310545646059670100e+37 1.152995066966010017e+04
3.720036790045924135e+00 6.145910470988879826e+37 1.152998861769470022e+04
3.755296625022310764e+00 6.009315078308649944e+37 1.153002387752970026e+04
3.788872086868650513e+00 5.884452013680060379e+37 1.153005745299159935e+04
3.821912377508851932e+00 5.762254427774979980e+37 1.153009049328219953e+04
3.856554989260985167e+00 5.632001599612359923e+37 1.153012513589400078e+04
3.899210532492361381e+00 5.462974241650609841e+37 1.153016779143719941e+04
3.939461482159458683e+00 5.303568636096390118e+37 1.153020804238689925e+04
3.977105188763744081e+00 5.174916098914920108e+37 1.153024568609349990e+04
4.013228013687694329e+00 5.057289221724880126e+37 1.153028180891840020e+04
4.049084433290772722e+00 4.941339948950750289e+37 1.153031766533799964e+04
4.087089025377281359e+00 4.817422003166740043e+37 1.153035566993010070e+04
4.133435389965598006e+00 4.660461667560730454e+37 1.153040201629469993e+04
4.175793066940968856e+00 4.515848317762239586e+37 1.153044437397160073e+04
4.215610958977777045e+00 4.396806620636099750e+37 1.153048419186369938e+04
4.254066124522069003e+00 4.293866184890989811e+37 1.153052264702920002e+04
4.292762593773659319e+00 4.191608365707739786e+37 1.153056134349850072e+04
4.334763004511842155e+00 4.080820357391979936e+37 1.153060334390920070e+04
4.380190049236261984e+00 3.957224689333249772e+37 1.153064877095389966e+04
4.422425433827811503e+00 3.844659433714780167e+37 1.153069100633850030e+04
4.462993439377896721e+00 3.755358481726119993e+37 1.153073157434409950e+04
4.503766242636629613e+00 3.686452966023340012e+37 1.153077234714730002e+04
4.548241425707601593e+00 3.618223508763200134e+37 1.153081682233040010e+04
4.594983731769389124e+00 3.554882724676889951e+37 1.153086356463650009e+04
4.638696473208256066e+00 3.502208081795700088e+37 1.153090727737790075e+04
4.681150132133552688e+00 3.442808073007749886e+37 1.153094973103680059e+04
4.724983659545614501e+00 3.386825403304439764e+37 1.153099356456419991e+04
4.774358522170587094e+00 3.326259877738979834e+37 1.153104293942689947e+04
4.822092326987331035e+00 3.272872305881379916e+37 1.153109067323169984e+04
4.867548950776836136e+00 3.224303909994660010e+37 1.153113612985550026e+04
4.913062772055127425e+00 3.169870003321959781e+37 1.153118164367680038e+04
4.961869968148675980e+00 3.117633368580609861e+37 1.153123045087289938e+04
5.010940380027022911e+00 3.066747316679789927e+37 1.153127952128469951e+04
5.066192542841235991e+00 3.009553011478520031e+37 1.153133477344749917e+04
5.117865161979352706e+00 2.956614136493139768e+37 1.153138644606669914e+04
5.168156552446816931e+00 2.901073180776020164e+37 1.153143673745709930e+04
5.220289316945127212e+00 2.849804279564520181e+37 1.153148887022159943e+04
5.274990194762722240e+00 2.798042076632029936e+37 1.153154357109950070e+04
5.334999823322505108e+00 2.743458071335009926e+37 1.153160358072800045e+04
