# time luminosity radius
-6.070406497549811320e+00 1.892773912739739865e+36 1.008413587978809956e+06
-6.070240751232176990e+00 1.892793070058279953e+36 1.008412959799990058e+06
-6.070052039770871488e+00 1.892814843929609911e+36 1.008411952683049953e+06
-6.069829982514875155e+00 1.892840406216929945e+36 1.008410499502839986e+06
-6.069562274823510961e+00 1.892871155334630063e+36 1.008408453535909997e+06
-6.069200939028178254e+00 1.892912443079689879e+36 1.008405417219180032e+06
-6.068670018850752967e+00 1.892972768725610012e+36 1.008400705155840027e+06
-6.067715537953517924e+00 1.893079980585239997e+36 1.008392207134929951e+06
-6.065960473737504799e+00 1.893273747849210102e+36 1.008377628440040047e+06
-6.063644101527188468e+00 1.893522824831719921e+36 1.008360510539939976e+06
-6.060271415188253741e+00 1.893847785891799987e+36 1.008339547601290047e+06
-6.055776534993583482e+00 1.894134280083580102e+36 1.008317078533989959e+06
-6.050897415476811148e+00 1.894117003511720134e+36 1.008297521019689972e+06
-6.045542109070993320e+00 1.893439835012739898e+36 1.008280370368049946e+06
-6.039525841380054771e+00 1.891468910950219879e+36 1.008265052083070041e+06
-6.032619810692722240e+00 1.887143238279700098e+36 1.008251160335239954e+06
-6.024532112819997565e+00 1.878859342566749865e+36 1.008238408515559975e+06
-6.014874665552270017e+00 1.864516975340110000e+36 1.008226588471650030e+06
-6.003113852577371290e+00 1.841955101022719950e+36 1.008215546408529975e+06
-5.988490649453524384e+00 1.810009157536739899e+36 1.008205168830220005e+06
-5.969884636535425670e+00 1.770161351603740059e+36 1.008195373051390052e+06
-5.945565733663897845e+00 1.728134323730620015e+36 1.008186101649370044e+06
-5.912704400984239328e+00 1.694124871310730102e+36 1.008177318201379967e+06
-5.866313213644389180e+00 1.680506809534580062e+36 1.008169001073290012e+06
-5.796695136388279934e+00 1.697261011502190067e+36 1.008161139498329954e+06
-5.682048027372729848e+00 1.747692124370630060e+36 1.008153693971259985e+06
-5.461140972390239767e+00 1.829910884202569917e+36 1.008146423038059962e+06
-5.021535932974529715e+00 1.941255845746429956e+36 1.008139440520790056e+06
-4.146721904537571390e+00 2.139405382712049908e+36 1.008132837878340040e+06
-3.152688364872119564e+00 2.473760038125539978e+36 1.008131942489349982e+06
-2.498081321228710294e+00 2.849553448959369808e+36 1.008136242250790005e+06
-2.028767687465460767e+00 3.288702142539780014e+36 1.008143684061710024e+06
-1.678656107093047467e+00 3.813641005844069958e+36 1.008153488732179976e+06
-1.408126377791631967e+00 4.457775911003830261e+36 1.008165474523960031e+06
-1.202335791763744055e+00 5.221683547205219992e+36 1.008178933970790007e+06
-1.059750929580786760e+00 6.003440296528300330e+36 1.008191592959369998e+06
-9.449666652822088508e-01 6.902953129222960059e+36 1.008205081887639943e+06
-9.351909013471413346e-01 6.992062515430080586e+36 1.008206263697469956e+06
-9.157371311157476157e-01 7.173976247024209801e+36 1.008208771635300014e+06
-8.770241283555151313e-01 7.583687919319900541e+36 1.008214284675379982e+06
-8.116566222106484929e-01 8.449377411926310181e+36 1.008225548886960023e+06
-7.639270081272115931e-01 9.250981417841079904e+36 1.008235317141799955e+06
-7.271280415175169765e-01 1.001571252433420032e+37 1.008244095251859981e+06
-6.970925091331992007e-01 1.077252918154790049e+37 1.008252356297019986e+06
-6.717849739825396682e-01 1.154351707671840030e+37 1.008260370590080041e+06
-6.500659408466162859e-01 1.234091352975699953e+37 1.008268294918300002e+06
-6.313097247129917378e-01 1.317187692052290055e+37 1.008276204813609947e+06
-6.149635044753267721e-01 1.404746569519589975e+37 1.008284218870369950e+06
-6.007172339768658276e-01 1.503359425166919969e+37 1.008292389907220029e+06
-5.882206475739621965e-01 1.613041977135069905e+37 1.008300820405030041e+06
-5.777963920622823935e-01 1.726989242728230086e+37 1.008309034127420047e+06
-5.692475911450856074e-01 1.841738097375199949e+37 1.008316782324759988e+06
-5.621581217778839346e-01 1.958530269343660003e+37 1.008324042756750016e+06
-5.569464614991375129e-01 2.045052214690059900e+37 1.008329900537039968e+06
-5.527748197528126184e-01 2.075379710067110100e+37 1.008334945677469950e+06
-5.492510693711665226e-01 2.203042612479109997e+37 1.008339609557889984e+06
-5.460940470347850351e-01 2.397974051998050066e+37 1.008344112677050056e+06
-5.430960782182410185e-01 2.802909282473930048e+37 1.008348606692229980e+06
-5.399596298138931161e-01 2.980452500205169845e+37 1.008353531057300046e+06
-5.362116029054959654e-01 3.191022864818319993e+37 1.008359760667319992e+06
-5.307848879347147886e-01 3.515638960499529920e+37 1.008369584327250021e+06
-5.258814696871922933e-01 4.535691100635340239e+37 1.008379477291930001e+06
-5.212647165212729305e-01 5.561816816563080040e+37 1.008389813167599961e+06
-5.167483859345338715e-01 5.993109193545109999e+37 1.008400610713660019e+06
-5.122143545768267359e-01 6.944141491629500055e+37 1.008412572299620020e+06
-5.075737613738056098e-01 7.164203213888509928e+37 1.008425632983200019e+06
-5.032842197010722884e-01 7.487746941537660180e+37 1.008438478020619950e+06
-4.989402584287745412e-01 7.879782098445290276e+37 1.008452368020329974e+06
-4.937001077491913748e-01 8.460241216998150356e+37 1.008470624305250007e+06
-4.886625914077740163e-01 9.113546045446479841e+37 1.008489722779109958e+06
-4.840221685503820481e-01 9.676759242946439064e+37 1.008508549678070005e+06
-4.786568191543665307e-01 1.037403114115190086e+38 1.008532055891179945e+06
-4.732116995369324286e-01 1.109132183568300077e+38 1.008557613401759998e+06
-4.681293681746865332e-01 1.176651034968919908e+38 1.008582843082559993e+06
-4.633231958332544309e-01 1.246649226386619928e+38 1.008607936751320027e+06
-4.587883335780134075e-01 1.488788823072670038e+38 1.008634511924959952e+06
-4.546740923278775881e-01 1.393959737213150041e+38 1.008659325058819959e+06
-4.508052472442614089e-01 1.410188601734999950e+38 1.008683392255040002e+06
-4.472553241089372023e-01 1.434203838649469910e+38 1.008705967466410017e+06
-4.438721866936248261e-01 1.462500123394180041e+38 1.008727902762579964e+06
-4.407355637717955688e-01 1.488260374219850036e+38 1.008748490732750040e+06
-4.376849891218625999e-01 1.514231798750699907e+38 1.008768719754979946e+06
-4.347720705018218723e-01 1.541145621011460073e+38 1.008788199710129993e+06
-4.319362818923764280e-01 1.565997318952880012e+38 1.008807258736270014e+06
-4.290985286247632757e-01 1.592930721078509993e+38 1.008826426259630010e+06
-4.263035876983849448e-01 1.617711709547069984e+38 1.008845370522539946e+06
-4.235053443876495294e-01 1.644475863069970088e+38 1.008864393306929967e+06
-4.206894969970562670e-01 1.670896956501579976e+38 1.008883573296710034e+06
-4.178378072820123634e-01 1.694147974388340004e+38 1.008903020645080018e+06
-4.149819358945023851e-01 1.713992111027179897e+38 1.008922499729300034e+06
-4.120394514825420629e-01 1.731850666480950130e+38 1.008942574823679985e+06
-4.089996881784827565e-01 1.747737180425249931e+38 1.008963302662650007e+06
-4.058894850845717883e-01 1.762113524340420082e+38 1.008984506457800046e+06
-4.027883100739018118e-01 1.780627480873170129e+38 1.009005650075359968e+06
-3.996591117847856367e-01 1.800520830359020146e+38 1.009026952142319991e+06
-3.966522368250480213e-01 1.812064876297539826e+38 1.009047361277780030e+06
-3.935928122591576539e-01 1.823078902166230114e+38 1.009068102755669970e+06
-3.904533448426263931e-01 1.843176540914050160e+38 1.009089343265249976e+06
-3.872813524135381158e-01 1.854787262520140070e+38 1.009110841623689979e+06
-3.840160165195811715e-01 1.863866826887950031e+38 1.009133026399319991e+06
-3.807390815486542124e-01 1.878883651536919839e+38 1.009155353803960024e+06
-3.773805384025763487e-01 1.896204455150929854e+38 1.009178254527210025e+06
-3.740199773510539671e-01 1.906721167118470163e+38 1.009201179720949964e+06
-3.707344378885863989e-01 1.922682477468060134e+38 1.009223617748809978e+06
-3.673887069780903403e-01 1.940049079451950127e+38 1.009246484094089945e+06
-3.641161631599061366e-01 1.951769794596659957e+38 1.009268832129040034e+06
-3.608115681117851636e-01 1.969291828494189920e+38 1.009291428321760031e+06
-3.573791610060652602e-01 1.992743687154780161e+38 1.009314902212740039e+06
-3.538446790621492255e-01 2.007684267665620060e+38 1.009339037843759987e+06
-3.502054485420558194e-01 2.028556903532339990e+38 1.009363885096310056e+06
-3.465378656810571556e-01 2.047433764384219850e+38 1.009388869251849945e+06
-3.427114662863459671e-01 2.068474286844739946e+38 1.009414908809660003e+06
-3.389051811809622450e-01 2.092177305904339848e+38 1.009440710250369972e+06
-3.349673542784330493e-01 2.113704830406829860e+38 1.009467315790569992e+06
-3.308814064585021697e-01 2.139152019898109909e+38 1.009494790952750016e+06
-3.268756264833427849e-01 2.163305644161599963e+38 1.009521557608479983e+06
-3.229239359939128917e-01 2.187978515764990003e+38 1.009547791268549976e+06
-3.189965545739141817e-01 2.211143949132179842e+38 1.009573673684080015e+06
-3.150645887399150524e-01 2.232376962573770040e+38 1.009599390051409951e+06
-3.110826894194360648e-01 2.252485703901049839e+38 1.009625209441020037e+06
-3.070348234605262405e-01 2.272052737564820012e+38 1.009651218558260007e+06
-3.029477605377906002e-01 2.291225668227689821e+38 1.009677213346470031e+06
-2.987870630372526648e-01 2.310229548357239996e+38 1.009703395645370008e+06
-2.944583678640810831e-01 2.329530425841299917e+38 1.009730345748170046e+06
-2.899059610490439809e-01 2.349428154560909876e+38 1.009758355110130040e+06
-2.851213295739398745e-01 2.370018118080730086e+38 1.009787429021880031e+06
-2.805213360802554234e-01 2.389782660491009990e+38 1.009815017794940039e+06
-2.759163045261630032e-01 2.409133446932440123e+38 1.009842309439650038e+06
-2.712586983238907123e-01 2.428327106881309911e+38 1.009869604575949954e+06
-2.665715602324780775e-01 2.447293778969880144e+38 1.009896750681350008e+06
-2.617173056787578389e-01 2.466446502109310062e+38 1.009924595721459948e+06
-2.565864419775607530e-01 2.486125167967639973e+38 1.009953764547160012e+06
-2.522839766884317214e-01 2.502887568935250074e+38 1.009977964118559961e+06
-2.475739600140514085e-01 2.519983036890670109e+38 1.010004294845900033e+06
-2.422989956185119809e-01 2.538417165577910081e+38 1.010033501274539973e+06
-2.362897919620081666e-01 2.558612389967849883e+38 1.010066413410159992e+06
-2.293750140752308653e-01 2.580747709377859965e+38 1.010103828521189978e+06
-2.225238089504273375e-01 2.601997702150089968e+38 1.010140375246730051e+06
-2.154723999647103483e-01 2.622517539146099946e+38 1.010177470961380051e+06
-2.085034492638442316e-01 2.641562649774530060e+38 1.010213568910359987e+06
-2.014253686575102620e-01 2.659551754716370020e+38 1.010249623094429960e+06
-1.943806286963081220e-01 2.676303602996500166e+38 1.010284853616419947e+06
-1.871731509600067511e-01 2.692158664927289940e+38 1.010320195016919984e+06
-1.799405900560486771e-01 2.707046003508050087e+38 1.010354928007089999e+06
-1.724862105893407715e-01 2.721193399533879992e+38 1.010389951201549964e+06
-1.649196051662329410e-01 2.734613211551100117e+38 1.010424693579609971e+06
-1.570418825663182361e-01 2.747413599710160165e+38 1.010459996132100001e+06
-1.489053930899899569e-01 2.759514429267959969e+38 1.010495562249360024e+06
-1.403167166399725829e-01 2.771052809718309872e+38 1.010532124969500001e+06
-1.313686667976980971e-01 2.781970655205150030e+38 1.010569200217589969e+06
-1.219269310599884193e-01 2.792393266784460045e+38 1.010607232165629975e+06
-1.121859117638450698e-01 2.802056934891279939e+38 1.010645361017680028e+06
-1.022505799669488624e-01 2.811091924287259974e+38 1.010683153121339972e+06
-9.209533796411051298e-02 2.819137911705090113e+38 1.010720701113329967e+06
-8.169754876325896475e-02 2.826186109067020169e+38 1.010758048295879969e+06
-7.103352309013644117e-02 2.832436754676480150e+38 1.010795235799149959e+06
-6.007773251485559740e-02 2.837765115627429979e+38 1.010832333701430005e+06
-4.880152628993528197e-02 2.842236660288229961e+38 1.010869376758910017e+06
-3.717610060175502440e-02 2.845763941054770028e+38 1.010906394324059947e+06
-2.519004377381861559e-02 2.848176888991040170e+38 1.010943351834079949e+06
-1.281017446990517783e-02 2.849510890749690111e+38 1.010980291978879948e+06
0.000000000000000000e+00 2.849643087035220032e+38 1.011017212473470019e+06
1.327899113221064908e-02 2.848530351154059850e+38 1.011054118537729955e+06
2.703895453214499867e-02 2.846200627482029852e+38 1.011090919064420043e+06
4.132895939255831763e-02 2.842041432750509975e+38 1.011127598124569980e+06
5.618569947000651155e-02 2.836308436160370186e+38 1.011164121456229943e+06
7.163940830878345878e-02 2.828700114874220166e+38 1.011200400962510030e+06
8.774046861572060152e-02 2.819230816125599997e+38 1.011236365120599978e+06
1.045220210785373638e-01 2.807641752790930044e+38 1.011271872379570035e+06
1.220353343824172043e-01 2.793959329072180135e+38 1.011306801648549968e+06
1.403365576734358910e-01 2.777958510754419815e+38 1.011340981928810012e+06
1.594395318838905951e-01 2.759640762980929971e+38 1.011374142679470009e+06
1.793366829324440914e-01 2.738838275113190016e+38 1.011405957577669993e+06
1.999421347836687346e-01 2.716056164582610027e+38 1.011435972757830052e+06
2.210722354839163017e-01 2.691460745645670168e+38 1.011463669887210010e+06
2.427368433923220437e-01 2.664904800467759899e+38 1.011488817058369983e+06
2.627650620324857300e-01 2.639936797967349878e+38 1.011509256504619960e+06
2.822443765462594456e-01 2.614792880260289951e+38 1.011526489921999979e+06
3.059499376986423158e-01 2.582666741215369999e+38 1.011543461868140032e+06
3.207292744273217977e-01 2.563985818733059999e+38 1.011552409088419983e+06
3.343037660624759155e-01 2.545694986973470185e+38 1.011559421921320027e+06
3.507086812674060639e-01 2.522676927084509833e+38 1.011566026883749990e+06
3.704214568756469816e-01 2.494732689449809927e+38 1.011571177374530002e+06
3.941623551995689922e-01 2.460940704780529988e+38 1.011573324489290011e+06
4.212177638278262748e-01 2.422768748920870071e+38 1.011570505383339943e+06
4.491006288712924288e-01 2.384328684174509976e+38 1.011562043944080011e+06
4.757342052180320024e-01 2.348491752344710047e+38 1.011548956299429992e+06
4.988033965264548897e-01 2.318333387550689824e+38 1.011533919067800045e+06
5.192093797281813750e-01 2.292005071168339823e+38 1.011517770033200039e+06
5.382911016313300934e-01 2.267571789626689982e+38 1.011500199081960018e+06
5.590400175274226058e-01 2.240899848642310166e+38 1.011478166173669975e+06
5.874741776437986118e-01 2.204155076628440117e+38 1.011442594818089972e+06
6.012500821329922474e-01 2.189544361643809974e+38 1.011424039972829982e+06
6.176827207982569234e-01 2.169154739237460163e+38 1.011400413613929995e+06
6.371424819553794805e-01 2.145326992287059902e+38 1.011370116378349951e+06
6.602975613718626846e-01 2.117597293955719966e+38 1.011330929764349945e+06
6.879340881100688421e-01 2.085573230782309983e+38 1.011279979549639975e+06
7.172699390212073922e-01 2.053334748072680055e+38 1.011221593581220019e+06
7.425192935452287202e-01 2.027679125328640081e+38 1.011168489219609997e+06
7.645714331124509044e-01 2.005883066232380186e+38 1.011120189052629983e+06
7.843574087737579248e-01 1.986740870251519889e+38 1.011075463935410022e+06
8.034236565813444031e-01 1.968441909306630165e+38 1.011031207874250016e+06
8.268501041002309648e-01 1.945475249999980018e+38 1.010975277333630016e+06
8.454948122780479025e-01 1.929000227152100175e+38 1.010929938681490021e+06
8.607040062447595119e-01 1.915653003638370151e+38 1.010892567556799971e+06
8.783382497294951463e-01 1.899222180670549944e+38 1.010848853497819975e+06
8.990570730170475144e-01 1.880308547491720011e+38 1.010797087173689972e+06
9.234963776107179001e-01 1.858753095914829931e+38 1.010735804582059965e+06
9.524831423855175672e-01 1.834319858632069949e+38 1.010663365789180039e+06
9.868416088602316449e-01 1.806925480519329831e+38 1.010578719671459985e+06
1.027582112658819824e+00 1.776442396767120059e+38 1.010481329746640055e+06
1.075898795631019311e+00 1.742950051855579982e+38 1.010371749956569984e+06
1.133215763376938412e+00 1.706377817870279965e+38 1.010251969379239948e+06
1.201208910801597085e+00 1.666945161601020084e+38 1.010125601080970024e+06
1.276642246813025849e+00 1.627804683053450006e+38 1.010004680570550030e+06
1.360052281302614574e+00 1.588225377578660052e+38 1.009892179060199996e+06
1.451811705338514003e+00 1.548335858400760019e+38 1.009789795174189960e+06
1.530001215106494783e+00 1.519716511080340085e+38 1.009715963188620051e+06
1.596679154099092557e+00 1.495880219551960017e+38 1.009661068276879960e+06
1.653591563227109873e+00 1.476198542783349996e+38 1.009619107688480057e+06
1.702232146006281255e+00 1.459741596855199939e+38 1.009586270010479959e+06
1.743881570629582711e+00 1.446042782165030034e+38 1.009560084614700056e+06
1.779647305235357635e+00 1.434582834544510036e+38 1.009538865470270044e+06
1.810495868202451675e+00 1.424893897590110009e+38 1.009521416450000019e+06
1.837284495245967264e+00 1.416587440057950017e+38 1.009506853356290027e+06
1.860800939117325470e+00 1.409364770676079948e+38 1.009494485620549996e+06
1.881807246220432717e+00 1.402894600910570043e+38 1.009483743684450048e+06
1.901191363508587528e+00 1.396825921397379947e+38 1.009474064470250043e+06
1.920394625080461992e+00 1.390493629833030094e+38 1.009464661190300016e+06
1.944785035860149947e+00 1.381058253221069969e+38 1.009452881684020045e+06
1.989973756985364162e+00 1.361982039917299965e+38 1.009431609114189981e+06
2.028731733803851967e+00 1.351202354841289996e+38 1.009413983267850010e+06
2.062158341494978231e+00 1.341762246301120051e+38 1.009399349544649944e+06
2.091156661014792917e+00 1.333532287817290072e+38 1.009387037987770047e+06
2.116541572689129680e+00 1.326311405826589930e+38 1.009376526125179953e+06
2.139082502474138892e+00 1.319867051078910064e+38 1.009367381281899987e+06
2.159546212605164328e+00 1.313938095979049911e+38 1.009359216212310013e+06
2.178958648180469027e+00 1.308112963456669921e+38 1.009351571194109973e+06
2.199401098128873855e+00 1.301393210966089971e+38 1.009343571938310051e+06
2.233651348226885602e+00 1.287414116483839953e+38 1.009330161561929970e+06
2.278143735562935035e+00 1.271782169183169971e+38 1.009312976571370033e+06
2.316437987843528390e+00 1.261680329815669973e+38 1.009298569920170004e+06
2.349539811809790990e+00 1.252788316248300063e+38 1.009286460083269980e+06
2.378407784359751531e+00 1.244947788994939951e+38 1.009276129477950046e+06
2.403799982853342954e+00 1.238001634791140001e+38 1.009267197412739974e+06
2.426480730920502538e+00 1.231717505990670066e+38 1.009259327527640038e+06
2.447207551700557815e+00 1.225839958410699983e+38 1.009252207086769980e+06
2.467005383496598370e+00 1.219956266919559987e+38 1.009245448521699989e+06
2.487889133823955490e+00 1.213085527310399957e+38 1.009238308361049974e+06
2.510395163651992334e+00 1.205082286343600051e+38 1.009230524171840050e+06
2.531164361916125927e+00 1.198060406306169945e+38 1.009223323731170036e+06
2.551485877907452959e+00 1.190683228293320084e+38 1.009216269058650010e+06
2.574358517574182770e+00 1.181375075044020074e+38 1.009208227672470035e+06
2.598632980062120623e+00 1.171371658324569930e+38 1.009199559203329962e+06
2.620709785428971372e+00 1.162892652541289925e+38 1.009191639864929952e+06
2.641610833344202547e+00 1.154623819352279967e+38 1.009184123994310037e+06
2.662971155695686321e+00 1.145739879436699975e+38 1.009176387291230028e+06
2.690976784827398660e+00 1.132485868818209995e+38 1.009166035254620016e+06
2.716544156556665257e+00 1.121986989892570033e+38 1.009156498247039970e+06
2.739755211557621806e+00 1.112422216442020045e+38 1.009147846731410013e+06
2.761485611582884303e+00 1.103338347714320071e+38 1.009139745884779957e+06
2.783050066693249391e+00 1.093996374570950085e+38 1.009131678642370040e+06
2.807732964057777281e+00 1.082206659488079912e+38 1.009122320925820037e+06
2.830480154223096179e+00 1.071700814550649916e+38 1.009113581222350011e+06
2.852548261446827382e+00 1.061049073965580020e+38 1.009105073674179963e+06
2.876252998372820002e+00 1.048959354553760092e+38 1.009095840699280030e+06
2.900512233396057127e+00 1.036224071869229931e+38 1.009086229784619994e+06
2.923433311055759987e+00 1.024378680734690045e+38 1.009077090013770037e+06
2.946692057661948638e+00 1.012097899237359938e+38 1.009067764282810036e+06
2.973194466063887376e+00 9.972246609941850002e+37 1.009056982366170036e+06
2.997665110719481163e+00 9.840665096226289211e+37 1.009046936449859990e+06
3.021353733041905798e+00 9.713033294242989984e+37 1.009037208849990042e+06
3.046357869547136943e+00 9.575699510278220580e+37 1.009026905079800053e+06
3.074066050638066372e+00 9.416348153549099988e+37 1.009015370098780026e+06
3.099666272564263636e+00 9.277608724511080152e+37 1.009004719222120009e+06
3.124422219898406183e+00 9.145612584705310192e+37 1.008994479909689981e+06
3.150346069133775018e+00 9.005459265114240539e+37 1.008983790950200055e+06
3.180836618599187204e+00 8.831104655783729144e+37 1.008971182595010032e+06
3.208723914450729353e+00 8.682333455782160099e+37 1.008959718064690009e+06
3.235181598114195367e+00 8.545840976769630358e+37 1.008948979984569945e+06
3.261511237075410463e+00 8.411861614994960449e+37 1.008938418093440006e+06
3.290895785993598111e+00 8.255480621360779817e+37 1.008926714194569970e+06
3.323324335467532364e+00 8.078997033601150245e+37 1.008913857661979971e+06
3.353165053495104075e+00 7.929986100757890172e+37 1.008902220186210005e+06
3.381419335215923638e+00 7.794816187510720289e+37 1.008891406025690027e+06
3.409447658145836613e+00 7.661864782216910375e+37 1.008880860974919982e+06
3.440055704190399410e+00 7.511408204704369719e+37 1.008869494709889987e+06
3.476275585402163415e+00 7.324714836484019946e+37 1.008856152935030055e+06
3.509410976416347694e+00 7.169988304038309791e+37 1.008844192696489976e+06
3.540495377204933902e+00 7.033419826491630146e+37 1.008833237061840016e+06
3.570648362536758214e+00 6.903245199387249815e+37 1.008822835394960013e+06
3.601552279920269939e+00 6.768131362672309723e+37 1.008812370268929983e+06
3.638053927327746351e+00 6.599080390044749959e+37 1.008800157324510044e+06
3.675832339741646138e+00 6.422936528851359855e+37 1.008787655448609963e+06
3.710791146240353555e+00 6.280960581842069945e+37 1.008776380881899968e+06
3.744015331979881012e+00 6.151057832309269910e+37 1.008765931549909990e+06
3.776750014159460989e+00 6.023586334302399636e+37 1.008755858464649995e+06
3.811012687605398241e+00 5.889819392502810084e+37 1.008745521978399949e+06
3.853169486227670859e+00 5.714925292825169598e+37 1.008732956667599967e+06
3.892535365545427339e+00 5.552646153846750191e+37 1.008721366116969963e+06
3.929488012082856585e+00 5.420814593464579614e+37 1.008710755039970041e+06
3.965204826378794678e+00 5.298751771865570216e+37 1.008700746862660046e+06
4.000888053004018730e+00 5.177758466838810068e+37 1.008690967030819971e+06
4.039318117037055345e+00 5.045066119018500440e+37 1.008680618022350012e+06
4.083281255295332812e+00 4.886058485590069580e+37 1.008668893614119967e+06
4.123898496074616560e+00 4.739258443428559776e+37 1.008658172418560018e+06
4.162465208703451935e+00 4.625614450123039992e+37 1.008648234438579995e+06
4.200519923744195694e+00 4.517923725838410468e+37 1.008638656591570005e+06
4.240058077452431462e+00 4.406816620108950071e+37 1.008628912373550003e+06
4.285854488420227426e+00 4.277980740578300134e+37 1.008617823821570026e+06
4.328977499802931561e+00 4.150318265527410066e+37 1.008607432808420039e+06
4.369946815791536210e+00 4.044417921655099859e+37 1.008597669239139999e+06
4.410052970018114138e+00 3.967331036518130117e+37 1.008588327445839997e+06
4.452085121718937444e+00 3.894728484436609791e+37 1.008578766867229948e+06
4.499629569116677885e+00 3.820776504312539851e+37 1.008568181524410029e+06
4.543712320004487992e+00 3.762098861116889924e+37 1.008558432256510016e+06
4.586160732986627409e+00 3.706852647226890119e+37 1.008549122059489950e+06
4.628830749766621011e+00 3.640237112508099957e+37 1.008539928816349944e+06
4.675786504323241388e+00 3.578734278499600157e+37 1.008530078257529996e+06
4.722734863608366140e+00 3.520878136439189887e+37 1.008520409554220038e+06
4.767576836988610012e+00 3.469697760255309978e+37 1.008511283848720021e+06
4.812623779023851966e+00 3.418846810511040129e+37 1.008502264835790033e+06
4.862789156916733191e+00 3.354770415839020186e+37 1.008492438794009970e+06
4.910281039242363477e+00 3.303091044609839985e+37 1.008483340536260046e+06
4.960477989998707926e+00 3.248181789351569898e+37 1.008473997811409994e+06
5.009203377625908615e+00 3.194965726828400138e+37 1.008465185643529985e+06
5.059888036796564847e+00 3.135282045368710212e+37 1.008456266247609979e+06
5.111461589031932817e+00 3.081890531169759791e+37 1.008447496948029962e+06
5.164449073968626180e+00 3.027713876726890217e+37 1.008438773240600014e+06
5.223243220837957779e+00 2.967071308081359863e+37 1.008429527254789951e+06
5.290275426610605791e+00 2.893546972500700169e+37 1.008419560372679960e+06
5.351090250024299166e+00 2.832443537236419976e+37 1.008411007058260031e+06
5.412610439461786882e+00 2.772013704235370168e+37 1.008402784062310006e+06
5.477456948385224678e+00 2.710294545963009840e+37 1.008394515837250045e+06
5.539395324080487626e+00 2.654282412949789877e+37 1.008386892762940028e+06
5.601312956733181636e+00 2.600749319089310190e+37 1.008379493815580034e+06
5.667612377151272085e+00 2.547022012451240151e+37 1.008371770667299978e+06
5.749265084239596035e+00 2.483830418333850103e+37 1.008362552115219994e+06
